frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
740	0.764	0.002	5	427.445	265.989	1837.810	214.976	2927.336	149.647	3636.257	810.011	4223.192	390.210
741	0.765	0.002	5	428.833	283.104	1856.396	212.940	2937.583	155.575	3686.407	889.747	4219.006	398.419
742	0.766	0.002	5	429.994	298.721	1871.500	206.451	2945.622	159.677	3762.106	958.009	4214.262	424.564
743	0.767	0.002	5	430.887	310.604	1882.030	196.981	2950.723	164.270	3858.649	993.741	4206.267	466.255
744	0.768	0.002	5	431.502	316.846	1888.175	186.156	2952.781	171.329	3969.505	978.492	4190.349	523.705
745	0.769	0.002	5	431.792	316.525	1891.002	175.207	2952.009	181.926	4106.416	905.024	4144.203	598.087
746	0.770	0.002	5	431.636	309.856	1891.910	164.805	2948.694	196.211	4080.844	531.960	4249.712	936.161
747	0.771	0.002	5	430.848	297.888	1892.248	155.145	2943.156	213.293	4062.244	460.263	4334.987	948.037
748	0.772	0.002	5	429.240	282.034	1893.104	146.100	2935.873	230.885	4052.635	402.986	4398.209	931.964
749	0.773	0.002	5	426.685	263.681	1895.156	137.380	2927.618	245.236	4046.110	354.124	4446.493	902.631
750	0.774	0.002	5	423.154	244.026	1898.583	128.738	2919.390	252.301	4040.679	312.373	4483.114	866.415
751	0.775	0.002	5	418.729	224.108	1903.080	120.174	2911.979	250.098	4035.243	277.611	4510.232	824.856
752	0.776	0.002	5	413.589	204.856	1907.996	112.020	2905.535	240.073	4029.116	249.524	4529.587	777.184
753	0.777	0.002	5	407.993	187.011	1912.550	104.804	2899.629	225.840	4022.038	227.265	4542.936	722.923
754	0.778	0.002	5	402.237	171.050	1916.039	99.053	2893.666	210.908	4014.172	209.664	4552.206	663.680
755	0.779	0.002	5	396.607	157.200	1917.966	95.166	2887.181	197.507	4005.961	195.620	4559.256	603.141
756	0.780	0.002	5	391.349	145.496	1918.081	93.386	2879.892	186.639	3997.897	184.409	4565.508	545.632
757	0.781	0.002	5	386.639	135.845	1916.373	93.814	2871.648	178.575	3990.323	175.752	4571.801	494.541
758	0.782	0.002	5	382.581	128.080	1913.063	96.428	2862.373	173.302	3983.359	169.660	4578.506	451.585
759	0.783	0.002	5	379.201	122.013	1908.627	101.087	2852.029	170.833	3976.955	166.236	4585.716	416.931
760	0.784	0.002	5	376.462	117.465	1903.808	107.546	2840.575	171.359	3971.004	165.554	4593.376	389.675
761	0.785	0.002	5	374.270	114.277	1899.540	115.500	2827.928	175.244	3965.450	167.607	4601.305	368.282
762	0.786	0.002	5	372.494	112.289	1896.770	124.638	2813.954	182.835	3960.356	172.262	4609.166	350.921
763	0.787	0.002	5	370.984	111.321	1896.215	134.700	2798.538	194.100	3955.950	179.229	4616.449	335.824
764	0.788	0.002	5	369.594	111.151	1898.235	145.455	2781.748	208.156	3952.628	188.072	4622.533	321.766
765	0.789	0.002	5	368.208	111.498	1902.883	156.590	2764.076	222.855	3950.908	198.341	4626.827	308.496
766	0.790	0.002	5	366.757	112.011	1910.072	167.536	2746.643	234.862	3951.302	209.765	4628.919	296.787
767	0.791	0.002	5	365.229	112.303	1919.747	177.374	2731.066	240.793	3954.120	222.399	4628.635	287.973
768	0.792	0.002	5	363.662	112.047	1931.973	184.986	2718.814	239.116	3959.304	236.537	4626.013	283.255
769	0.793	0.002	5	362.123	111.078	1946.850	189.382	2710.446	231.150	3966.433	252.434	4621.245	283.163
770	0.794	0.002	5	360.688	109.409	1964.219	189.936	2705.467	219.987	3974.918	270.041	4614.626	287.397
771	0.795	0.002	5	359.425	107.195	1983.359	186.484	2702.837	208.565	3984.238	288.917	4606.519	295.007
772	0.796	0.002	5	358.390	104.705	2002.939	179.415	2701.491	198.639	3994.063	308.323	4597.314	304.740
773	0.797	0.002	5	357.631	102.299	2021.351	169.749	2700.558	190.892	4004.252	327.442	4587.388	315.455
774	0.798	0.002	5	357.183	100.351	2037.219	158.950	2699.387	185.469	4014.817	345.607	4577.064	326.479
775	0.799	0.002	5	357.063	99.135	2049.781	148.491	2697.568	182.354	4025.885	362.402	4566.639	337.793
776	0.800	0.002	5	357.239	98.735	2058.946	139.437	2694.966	181.478	4037.667	377.554	4556.463	349.960
777	0.801	0.002	5	357.622	99.014	2065.108	132.299	2691.709	182.690	4050.399	390.702	4547.073	363.919
778	0.802	0.002	5	358.046	99.666	2068.874	127.143	2688.089	185.742	4064.263	401.193	4539.316	380.777
779	0.803	0.002	5	358.290	100.309	2070.847	123.800	2684.395	190.340	4079.254	407.942	4534.410	401.613
780	0.804	0.002	5	358.098	100.584	2071.512	122.042	2680.725	196.222	4094.941	409.523	4533.925	427.050
781	0.805	0.002	5	357.237	100.222	2071.197	121.688	2676.840	203.219	4110.198	404.749	4539.562	456.339
782	0.806	0.002	5	355.543	99.078	2070.108	122.650	2672.143	211.248	4123.282	393.758	4552.512	486.287
783	0.807	0.002	5	352.964	97.140	2068.385	124.928	2665.789	220.250	4132.593	378.483	4572.471	511.427
784	0.808	0.002	5	349.570	94.510	2066.153	128.595	2656.942	230.041	4137.519	361.461	4597.204	526.479
785	0.809	0.002	5	345.526	91.365	2063.534	133.758	2645.108	240.115	4138.503	344.257	4623.375	529.141
786	0.810	0.002	5	341.058	87.908	2060.640	140.489	2630.520	249.530	4136.586	327.343	4647.815	520.776
787	0.811	0.002	5	336.416	84.337	2057.572	148.734	2614.457	257.111	4133.021	311.073	4668.159	505.213
788	0.812	0.002	5	331.854	80.853	2054.503	158.226	2599.274	262.083	4129.009	296.495	4682.840	487.068
789	0.813	0.002	5	327.617	77.677	2051.787	168.529	2587.849	264.811	4125.449	285.394	4690.905	470.302
790	0.814	0.002	5	323.936	75.036	2049.967	179.267	2582.532	266.914	4122.788	279.663	4692.017	457.195
791	0.815	0.002	5	321.017	73.121	2049.575	190.413	2584.242	270.509	4121.023	280.584	4686.629	447.978
792	0.816	0.002	5	319.039	72.055	2050.844	202.339	2592.332	277.270	4119.865	288.507	4676.110	441.428
793	0.817	0.002	5	318.138	71.921	2053.549	215.590	2605.145	287.991	4118.976	302.999	4662.471	436.189
794	0.818	0.002	5	318.396	72.816	2057.038	230.583	2620.712	302.592	4118.186	323.203	4647.652	431.806
795	0.819	0.002	5	319.807	74.872	2060.322	247.390	2637.225	320.133	4117.564	348.148	4632.790	428.695
796	0.820	0.002	5	322.259	78.215	2062.239	265.620	2653.232	338.799	4117.322	376.845	4618.017	427.341
797	0.821	0.002	5	325.500	82.907	2061.715	284.382	2667.701	356.156	4117.662	408.199	4602.825	427.673
798	0.822	0.001	5	329.131	88.880	2058.064	302.413	2680.009	369.843	4118.683	441.018	4586.587	429.031
799	0.823	0.0009	5	332.614	95.929	2051.172	318.420	2689.840	378.450	4120.368	474.293	4568.868	430.508
800	0.824	0.0009	5	335.277	103.726	2041.425	331.555	2697.006	381.975	4122.616	507.650	4549.494	431.276
801	0.825	0.0009	5	336.332	111.790	2029.405	341.784	2701.304	381.568	4125.284	541.659	4528.501	430.692
802	0.826	0.0009	5	334.927	119.308	2015.564	349.915	2702.491	378.795	4128.238	577.802	4506.131	428.263
803	0.827	0.0009	5	330.352	124.749	2000.044	357.272	2700.359	374.849	4131.343	618.025	4482.917	423.601
804	0.828	0.0009	5	322.563	125.563	1982.721	365.230	2694.914	369.999	4134.426	663.918	4459.850	416.617
805	0.829	0.0005	5	312.775	118.984	1963.384	375.021	2686.575	363.547	4137.375	716.165	4438.299	408.080
806	0.830	0.0005	5	303.197	104.513	1941.949	388.162	2676.333	354.536	4140.525	775.804	4419.375	399.792
807	0.831	0.0005	5	295.629	85.500	1918.703	406.855	2665.847	342.708	4144.618	846.666	4403.489	393.488
808	0.832	0.0005	5	290.568	66.770	1894.653	433.613	2657.240	328.900	4149.725	934.585	4390.997	389.996
809	0.833	0.0005	5	287.617	51.308	1871.638	470.865	2652.220	314.801	4154.405	1042.248	4382.763	390.371
810	0.834	0.0005	5	286.176	39.715	1851.825	521.082	2651.019	302.149	4156.913	1164.864	4379.148	397.130
811	0.835	0.0005	5	285.782	31.385	1836.817	586.459	2652.317	291.525	4158.279	1292.057	4378.375	413.195
812	0.836	0.0004	5	286.159	25.490	1826.983	667.462	2654.323	281.386	4165.964	1415.753	4375.610	439.747
813	0.837	0.0004	5	287.175	21.365	1821.268	760.486	2656.139	268.056	4196.862	1541.325	4362.605	472.767
814	0.838	0.0004	5	288.793	18.580	1817.637	856.028	2658.357	247.825	4274.330	1700.353	4330.897	493.251
815	0.839	0.0004	5	291.051	16.898	1813.977	941.178	2662.070	220.709	4287.567	471.091	4408.936	1937.647
816	0.840	0.0004	5	294.040	16.235	1808.256	1008.285	2667.172	191.513	4252.901	415.597	4595.697	2242.057
817	0.841	0.0004	5	297.901	16.629	1798.286	1062.283	2672.321	166.182	4232.194	358.937	4845.934	2559.447
818	0.842	0.0004	5	302.786	18.229	1782.820	1118.339	2676.201	148.111	4221.397	315.767	5288.140	2860.735
819	0.843	0.0002	4	308.804	21.265	1762.356	1193.464	2678.084	137.739	4216.499	287.035	--undefined--	--undefined--
820	0.844	0.0002	4	315.943	25.994	1738.411	1301.277	2677.624	133.903	4215.031	269.137	--undefined--	--undefined--
821	0.845	0.0002	4	324.017	32.637	1712.673	1452.733	2674.626	134.994	4215.515	258.127	--undefined--	--undefined--
822	0.846	0.0001	4	332.686	41.315	1686.866	1659.915	2669.027	139.406	4216.880	250.976	--undefined--	--undefined--
823	0.847	0.0001	4	341.554	51.978	1663.814	1940.789	2661.063	145.654	4218.193	245.820	--undefined--	--undefined--
824	0.848	0.0001	4	350.256	64.325	1653.384	2327.500	2651.540	152.571	4218.695	241.953	--undefined--	--undefined--
825	0.849	0.0001	4	358.439	77.723	1706.640	2872.324	2641.983	159.756	4218.028	239.721	--undefined--	--undefined--
826	0.850	0.00003	4	365.610	91.165	1966.081	3354.703	2634.377	167.788	4216.455	240.224	--undefined--	--undefined--
827	0.851	0.00001	4	370.945	103.277	2256.928	3377.052	2630.459	177.502	4214.810	244.872	--undefined--	--undefined--
828	0.852	0.00001	4	373.300	112.408	2452.677	3221.855	2630.945	188.557	4214.148	254.932	--undefined--	--undefined--
829	0.853	0.00001	4	371.784	116.973	2578.222	3058.150	2635.106	198.803	4215.396	271.178	--undefined--	--undefined--
830	0.854	0.00001	4	366.715	116.223	2640.887	205.660	2664.427	2940.504	4219.303	293.407	--undefined--	--undefined--
831	0.855	0.00001	4	359.832	111.153	2645.798	208.398	2735.425	2855.427	4226.412	319.558	--undefined--	--undefined--
832	0.856	0.00001	4	353.198	104.251	2648.265	208.704	2798.470	2760.611	4236.452	345.128	--undefined--	--undefined--
833	0.857	0.00001	4	348.036	97.935	2648.375	209.287	2838.439	2642.247	4247.394	364.820	--undefined--	--undefined--
834	0.858	0.00001	4	344.597	93.459	2647.524	212.460	2832.436	2541.991	4255.998	376.453	--undefined--	--undefined--
835	0.859	0.00009	4	342.657	91.005	2647.556	219.451	2762.403	2515.325	4260.337	382.291	--undefined--	--undefined--
836	0.860	0.00009	4	341.950	90.194	2598.893	2569.046	2649.947	229.989	4261.147	385.689	--undefined--	--undefined--
837	0.861	0.00009	4	342.230	90.354	2304.774	2530.737	2655.073	242.448	4260.707	387.950	--undefined--	--undefined--
838	0.862	0.00009	4	342.967	90.446	2044.845	2162.524	2661.940	255.246	4261.346	388.209	--undefined--	--undefined--
839	0.863	0.00009	4	342.923	89.014	1929.721	1799.891	2668.891	268.353	4264.422	385.043	--undefined--	--undefined--
840	0.864	0.00009	4	340.322	84.650	1878.607	1561.719	2674.652	282.945	4269.558	378.060	--undefined--	--undefined--
841	0.865	0.00009	4	334.144	76.850	1854.419	1421.914	2678.605	299.961	4274.435	368.881	--undefined--	--undefined--
842	0.866	0.00009	4	325.251	66.449	1843.108	1350.074	2680.445	319.679	4275.538	361.368	--undefined--	--undefined--
843	0.867	0.00009	4	315.574	55.161	1841.165	1316.343	2679.967	344.006	4269.682	360.475	--undefined--	--undefined--
844	0.868	0.0002	4	306.617	44.650	1863.623	1273.554	2677.700	384.308	4256.077	370.207	--undefined--	--undefined--
845	0.869	0.0002	4	299.036	36.092	1945.786	1118.271	2679.093	476.825	4239.404	394.512	--undefined--	--undefined--
846	0.870	0.0002	4	293.018	30.939	2038.116	755.849	2717.755	636.961	4228.724	448.663	--undefined--	--undefined--
847	0.871	0.0002	4	288.764	32.246	2052.750	459.376	2779.983	695.605	4233.446	572.305	--undefined--	--undefined--
848	0.872	0.0002	5	286.624	45.631	2052.411	333.769	2799.395	687.220	4301.181	855.309	4530.224	1680.355
849	0.873	0.0002	5	286.870	82.491	2054.942	291.712	2799.298	701.722	3998.406	1540.871	4530.170	683.568
850	0.874	0.0002	5	287.658	167.038	2061.789	285.244	2802.546	759.290	3792.128	1606.346	4543.104	511.035
851	0.875	0.0002	5	273.370	351.960	2076.243	297.459	2836.112	883.375	3611.416	1806.636	4531.846	427.910
852	0.876	0.0002	4	2104.739	319.685	3004.130	989.123	3207.215	2679.996	4511.870	378.794	--undefined--	--undefined--
853	0.877	0.0002	4	1410.598	2017.529	2150.505	325.231	3119.007	746.138	4488.823	339.331	--undefined--	--undefined--
854	0.878	0.0002	4	1512.493	1040.515	2192.306	292.314	3151.204	585.743	4469.090	302.053	--undefined--	--undefined--
855	0.879	0.0002	4	1545.793	731.273	2215.521	252.748	3165.115	491.678	4455.927	270.458	--undefined--	--undefined--
856	0.880	0.0002	4	1562.051	600.082	2225.834	224.063	3171.342	437.899	4448.407	247.505	--undefined--	--undefined--
857	0.881	0.0002	4	1568.760	544.128	2229.011	205.784	3173.494	408.212	4444.507	232.374	--undefined--	--undefined--
858	0.882	0.0002	4	1570.469	526.466	2228.321	194.837	3173.536	392.240	4442.793	222.968	--undefined--	--undefined--
859	0.883	0.0002	4	1570.623	533.893	2225.268	189.667	3172.617	384.222	4442.715	217.976	--undefined--	--undefined--
860	0.884	0.0002	4	1571.490	566.425	2219.969	190.638	3171.208	381.952	4444.484	217.388	--undefined--	--undefined--
861	0.885	0.0002	4	1575.154	632.501	2211.484	199.105	3169.261	384.864	4448.658	221.737	--undefined--	--undefined--
862	0.886	0.0002	4	1584.388	745.069	2198.091	215.368	3166.249	392.228	4455.447	230.721	--undefined--	--undefined--
863	0.887	0.0002	4	1601.112	915.340	2178.308	235.026	3161.322	402.233	4463.982	242.228	--undefined--	--undefined--
864	0.888	0.0002	4	1621.647	1139.983	2154.189	247.758	3154.301	411.766	4472.327	252.881	--undefined--	--undefined--
865	0.889	0.0002	4	1635.611	1385.111	2132.843	247.609	3146.608	417.664	4478.537	259.946	--undefined--	--undefined--
866	0.890	0.0003	4	1636.155	1597.079	2119.321	240.209	3140.270	419.066	4481.729	262.671	--undefined--	--undefined--
867	0.891	0.0003	4	1625.270	1742.943	2112.983	232.001	3136.171	417.517	4482.125	261.921	--undefined--	--undefined--
868	0.892	0.0003	4	1607.644	1824.850	2111.383	225.049	3133.920	415.174	4480.368	259.057	--undefined--	--undefined--
869	0.893	0.0003	4	1585.322	1863.327	2112.620	219.463	3132.623	413.929	4476.928	255.256	--undefined--	--undefined--
870	0.894	0.0003	4	1555.459	1880.755	2115.569	215.196	3131.285	415.696	4471.828	251.369	--undefined--	--undefined--
871	0.895	0.0003	4	1507.881	1895.748	2119.630	212.633	3128.654	423.149	4464.491	247.934	--undefined--	--undefined--
872	0.896	0.0003	4	1420.585	1920.166	2124.419	213.045	3122.753	440.777	4453.664	244.963	--undefined--	--undefined--
873	0.897	0.0003	4	1254.887	1939.767	2129.305	219.691	3110.260	476.346	4437.890	241.234	--undefined--	--undefined--
874	0.898	0.0003	4	955.778	1795.040	2132.688	239.373	3085.400	542.182	4417.483	234.280	--undefined--	--undefined--
875	0.899	0.0003	4	801.102	1203.027	2131.111	281.346	3036.670	649.380	4396.183	223.846	--undefined--	--undefined--
876	0.900	0.0003	4	790.763	904.997	2118.826	348.141	2946.840	772.022	4377.974	213.293	--undefined--	--undefined--
877	0.901	0.0003	4	782.146	754.701	2091.537	417.976	2831.712	813.590	4364.090	203.867	--undefined--	--undefined--
878	0.902	0.0004	4	774.590	673.120	2058.799	452.831	2758.161	767.378	4354.380	194.559	--undefined--	--undefined--
879	0.903	0.0005	4	769.494	630.307	2036.838	449.238	2735.131	723.004	4347.987	185.413	--undefined--	--undefined--
880	0.904	0.0005	4	766.434	612.396	2028.109	426.763	2740.738	700.959	4343.818	176.989	--undefined--	--undefined--
881	0.905	0.0005	4	764.691	613.919	2028.331	397.238	2766.127	689.437	4341.256	169.591	--undefined--	--undefined--
882	0.906	0.0007	4	763.446	634.778	2033.801	365.290	2810.271	671.576	4340.227	163.463	--undefined--	--undefined--
883	0.907	0.0008	4	760.996	678.239	2041.811	333.651	2869.414	628.661	4340.930	159.151	--undefined--	--undefined--
884	0.908	0.0008	4	753.166	748.402	2050.090	305.586	2930.590	554.426	4343.630	157.777	--undefined--	--undefined--
885	0.909	0.0008	4	731.256	843.714	2056.912	284.154	2979.620	467.703	4348.595	160.893	--undefined--	--undefined--
886	0.910	0.001	4	682.876	938.667	2061.406	269.737	3011.869	393.631	4355.929	169.593	--undefined--	--undefined--
887	0.911	0.001	4	608.202	965.525	2063.855	259.393	3030.083	343.304	4365.071	183.242	--undefined--	--undefined--
888	0.912	0.001	4	538.753	885.242	2065.726	249.774	3038.791	315.040	4374.442	199.068	--undefined--	--undefined--
889	0.913	0.001	4	493.832	753.164	2068.678	240.018	3041.797	302.986	4382.010	213.802	--undefined--	--undefined--
890	0.914	0.001	5	464.291	621.503	2073.614	230.998	3041.487	302.584	4386.550	225.920	4690.630	4600.363
891	0.915	0.001	5	440.434	505.790	2080.978	223.675	3038.784	312.545	4207.250	3773.117	4388.290	235.942
892	0.916	0.001	5	418.500	407.520	2091.397	218.738	3033.143	335.913	4008.105	3302.115	4388.645	245.450
893	0.917	0.001	5	398.058	326.034	2105.669	216.611	3021.639	382.689	3846.698	2912.827	4390.117	256.484
894	0.918	0.001	5	379.927	260.101	2123.333	217.618	2994.534	476.521	3679.864	2430.303	4396.964	270.662
895	0.919	0.002	5	365.130	207.312	2140.004	223.525	2910.232	650.468	3561.102	1742.429	4415.235	285.186
896	0.920	0.002	5	354.585	165.643	2147.283	237.959	2711.071	704.328	3597.440	1120.651	4447.154	288.092
897	0.921	0.002	5	348.992	135.082	2138.972	255.258	2566.691	548.357	3651.656	808.461	4482.792	271.623
898	0.922	0.002	5	348.511	115.458	2122.927	255.482	2506.439	413.859	3681.558	654.857	4509.171	247.250
899	0.923	0.002	5	352.671	104.121	2113.605	240.425	2485.113	346.352	3697.992	582.076	4523.111	228.374
900	0.924	0.002	5	360.576	97.197	2112.112	223.549	2478.010	320.285	3707.479	551.051	4527.985	218.664
901	0.925	0.002	5	371.080	91.671	2114.365	209.068	2476.161	314.654	3713.759	541.624	4527.410	216.812
902	0.926	0.002	5	382.942	86.025	2117.686	196.672	2476.213	319.023	3718.926	544.135	4523.482	221.029
903	0.927	0.002	5	395.024	79.883	2120.917	185.400	2476.942	328.666	3723.991	554.424	4517.158	230.131
904	0.928	0.002	5	406.470	73.458	2123.650	174.507	2478.130	341.598	3729.259	571.125	4508.838	243.369
905	0.929	0.002	5	416.788	67.140	2125.758	163.481	2480.237	357.130	3734.566	594.185	4498.783	260.104
906	0.930	0.002	5	425.795	61.261	2127.144	151.956	2484.344	375.016	3739.488	623.837	4487.432	279.646
907	0.931	0.002	5	433.509	56.027	2127.613	139.778	2492.028	394.647	3743.649	659.488	4475.700	301.407
908	0.932	0.002	5	440.025	51.516	2126.867	127.178	2504.889	414.212	3747.175	698.360	4465.167	325.466
909	0.933	0.002	5	445.458	47.703	2124.636	114.856	2523.609	430.269	3751.101	734.371	4457.975	353.202
910	0.934	0.002	5	449.909	44.494	2120.864	103.745	2546.956	438.641	3756.943	758.584	4456.371	386.998
911	0.935	0.002	5	453.483	41.782	2115.813	94.585	2571.726	436.834	3764.954	762.539	4462.149	428.300
912	0.936	0.002	5	456.294	39.491	2110.021	87.656	2594.176	426.104	3772.695	743.783	4476.046	475.052
913	0.937	0.002	5	458.466	37.588	2104.156	82.839	2611.788	410.879	3776.494	709.130	4496.770	521.386
914	0.938	0.002	5	460.118	36.063	2098.865	79.821	2623.818	396.235	3774.547	670.875	4520.473	561.199
915	0.939	0.002	5	461.351	34.910	2094.636	78.273	2630.683	385.907	3767.734	639.621	4542.019	592.035
916	0.940	0.002	5	462.243	34.119	2091.703	77.910	2633.247	381.726	3758.172	621.232	4556.855	614.841
917	0.941	0.002	5	462.855	33.688	2090.005	78.503	2632.479	383.832	3748.047	618.073	4561.710	631.187
918	0.942	0.002	5	463.240	33.623	2089.191	79.854	2629.416	390.996	3739.268	630.831	4554.538	641.221
919	0.943	0.002	5	463.441	33.934	2088.698	81.760	2625.193	400.922	3733.306	659.066	4534.883	643.336
920	0.944	0.002	5	463.498	34.625	2087.857	83.954	2621.035	410.762	3730.951	700.280	4504.960	635.801
921	0.945	0.002	5	463.440	35.698	2086.058	86.024	2618.235	418.028	3732.480	748.161	4470.290	620.324
922	0.946	0.002	5	463.290	37.155	2082.912	87.351	2618.143	421.600	3738.672	792.296	4437.917	604.900
923	0.947	0.002	5	463.062	38.998	2078.364	87.174	2621.947	422.121	3751.296	821.577	4412.836	601.232
924	0.948	0.002	5	462.751	41.193	2072.705	84.890	2630.225	421.448	3771.274	828.887	4396.448	618.120
