frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2459	2.484	0.00001	4	663.520	223.559	3184.165	567.354	3337.495	3489.946	4147.599	153.077	--undefined--	--undefined--
2460	2.485	0.00001	4	664.463	205.630	3164.357	500.187	3411.089	3627.899	4143.027	152.107	--undefined--	--undefined--
2461	2.486	0.00001	4	665.331	188.325	3150.090	441.467	3390.964	3966.816	4137.782	150.480	--undefined--	--undefined--
2462	2.486	0.00001	4	666.118	172.756	2965.630	4570.959	3140.475	389.436	4131.822	147.654	--undefined--	--undefined--
2463	2.488	0.00001	4	666.852	159.941	2431.983	3896.231	3134.493	343.755	4125.558	143.709	--undefined--	--undefined--
2464	2.489	0.00001	4	667.620	150.638	2242.113	3257.934	3130.789	304.849	4119.985	139.510	--undefined--	--undefined--
2465	2.490	0.00001	4	668.527	145.371	2142.920	2831.289	3128.086	273.693	4116.587	136.522	--undefined--	--undefined--
2466	2.490	0.00001	4	669.630	144.508	2080.975	2576.075	3125.664	251.235	4116.861	136.180	--undefined--	--undefined--
2467	2.492	0.00001	4	670.909	148.243	2037.403	2466.531	3123.378	237.542	4121.636	139.180	--undefined--	--undefined--
2468	2.493	0.00001	4	672.270	156.564	2001.050	2486.887	3121.293	231.681	4130.597	145.213	--undefined--	--undefined--
2469	2.494	0.00001	4	673.586	169.474	1962.092	2636.971	3119.405	232.554	4142.305	153.326	--undefined--	--undefined--
2470	2.494	0.00001	4	674.720	187.465	1907.024	2951.711	3117.535	239.958	4154.712	162.752	--undefined--	--undefined--
2471	2.496	0.00001	4	675.510	212.060	1799.526	3569.565	3115.236	255.220	4165.930	173.659	--undefined--	--undefined--
2472	2.497	0.00001	4	675.741	246.272	1312.106	5322.948	3111.562	281.319	4174.890	187.416	--undefined--	--undefined--
2473	2.498	0.00001	4	675.113	295.250	3104.496	322.491	4181.551	206.439	4739.539	4292.662	--undefined--	--undefined--
2474	2.498	0.00001	5	97.029	1405.108	673.444	368.538	3089.872	382.275	4186.591	234.175	4266.489	2878.435
2475	2.500	0.00001	5	393.891	1049.175	673.593	491.347	3060.630	456.433	4165.132	2117.669	4190.762	275.776
2476	2.501	0.00001	5	442.876	690.083	733.384	689.735	3012.084	520.857	4142.742	1550.075	4194.178	340.446
2477	2.502	0.00001	5	410.091	532.253	832.201	721.962	2954.956	544.467	4159.072	1084.350	4195.409	453.796
2478	2.502	0.00001	5	389.487	460.110	893.914	692.231	2907.850	527.875	4084.581	632.292	4296.330	677.720
2479	2.504	0.00001	5	375.981	422.560	930.007	650.241	2878.398	492.833	4026.041	549.708	4375.713	625.747
2480	2.505	0.00001	5	366.480	405.792	948.399	609.440	2864.821	455.871	4006.241	513.178	4406.440	596.319
2481	2.506	0.00001	5	359.152	402.574	955.628	574.555	2862.986	423.506	4000.784	505.546	4412.602	590.270
2482	2.506	0.00001	5	352.744	407.646	957.215	546.697	2869.482	395.640	4006.759	518.840	4397.775	606.604
2483	2.508	0.00001	5	346.539	416.622	957.336	525.557	2881.947	368.760	4029.219	548.763	4357.309	645.594
2484	2.509	0.00001	5	340.410	425.680	958.651	510.194	2898.276	338.288	4090.737	581.746	4268.224	717.478
2485	2.510	0.00001	5	334.744	431.681	962.329	498.973	2915.731	301.253	4157.019	426.024	4163.266	1004.448
2486	2.510	0.00001	5	330.191	432.519	968.188	489.300	2931.054	258.838	4111.523	1244.872	4156.455	320.433
2487	2.512	0.00001	5	327.339	427.591	974.970	477.958	2941.915	216.099	4049.197	1413.844	4152.412	256.720
2488	2.513	0.00001	5	326.487	418.515	980.760	462.803	2948.067	178.263	3980.612	1507.535	4148.898	216.421
2489	2.514	0.00001	5	327.613	409.230	983.692	444.631	2950.823	147.733	3922.980	1542.487	4146.262	192.764
2490	2.514	0.00001	5	330.476	403.851	982.835	426.293	2951.740	124.405	3890.952	1552.312	4143.937	181.839
2491	2.516	0.00001	5	334.733	403.852	978.526	409.805	2951.874	107.264	3885.186	1560.203	4141.180	179.637
2492	2.517	0.00001	5	339.990	407.897	971.821	395.401	2951.780	95.118	3895.553	1571.593	4137.342	181.379
2493	2.518	0.00001	5	345.851	413.637	963.716	382.475	2951.742	86.698	3910.214	1584.007	4132.114	182.721
2494	2.518	0.00002	5	351.979	418.929	954.869	370.152	2951.866	80.795	3920.684	1593.548	4125.717	181.177
2495	2.520	0.00002	5	358.094	422.065	945.808	357.393	2952.086	76.426	3922.492	1595.665	4118.775	176.509
2496	2.521	0.00002	5	363.955	421.850	937.240	343.381	2952.211	72.932	3914.771	1586.118	4111.958	170.012
2497	2.522	0.00002	5	369.375	417.963	930.062	328.193	2952.009	69.981	3900.224	1563.943	4105.708	163.469
2498	2.522	0.00002	5	374.280	411.265	925.062	313.186	2951.313	67.478	3884.832	1533.920	4100.151	158.510
2499	2.524	0.00002	5	378.721	403.452	922.603	300.568	2950.063	65.446	3876.183	1505.307	4095.147	156.460
2500	2.525	0.00002	5	382.800	395.875	922.659	292.380	2948.236	63.954	3880.423	1486.593	4090.411	158.278
2501	2.526	0.00002	5	386.586	388.437	925.092	289.629	2945.742	63.128	3899.501	1480.249	4085.651	164.399
2502	2.526	0.00002	5	390.062	379.646	929.872	292.034	2942.376	63.162	3930.602	1481.628	4080.664	174.773
2503	2.528	0.00002	5	393.088	367.846	937.058	298.045	2937.864	64.281	3967.890	1481.962	4075.363	189.204
2504	2.529	0.00002	5	395.397	352.554	946.562	304.766	2931.957	66.671	4005.218	1472.371	4069.720	207.659
2505	2.530	0.00002	5	396.684	334.925	957.809	307.976	2924.513	70.434	4038.361	1446.468	4063.687	230.210
2506	2.530	0.00002	5	396.779	317.191	969.519	303.019	2915.514	75.592	4057.192	256.754	4065.949	1401.279
2507	2.532	0.00002	5	395.783	301.551	979.948	286.874	2905.049	82.143	4050.172	286.911	4089.096	1337.035
2508	2.533	0.00002	5	394.050	289.243	987.675	260.164	2893.258	90.148	4042.525	320.361	4110.304	1255.980
2509	2.534	0.00002	5	392.047	280.400	992.323	227.078	2880.290	99.746	4033.805	357.398	4132.274	1160.538
2510	2.534	0.00002	5	390.185	274.687	994.520	192.999	2866.317	111.039	4022.727	398.781	4157.020	1052.867
2511	2.536	0.00002	5	388.699	271.998	995.271	161.974	2851.579	123.911	4007.116	443.242	4185.276	938.268
2512	2.537	0.00002	5	387.631	272.543	995.436	135.829	2836.360	137.966	3986.623	484.421	4214.438	829.071
2513	2.538	0.00002	5	386.903	276.410	995.555	114.688	2820.760	152.707	3965.701	519.642	4236.958	734.258
2514	2.538	0.00002	5	386.424	283.106	995.906	97.862	2804.425	167.746	3946.989	556.749	4247.974	649.410
2515	2.540	0.00002	5	386.158	291.413	996.595	84.462	2786.574	182.746	3927.596	601.212	4249.390	567.677
2516	2.541	0.00002	5	386.129	299.615	997.638	73.678	2766.490	197.127	3903.051	648.039	4246.013	488.585
2517	2.542	0.00002	5	386.370	306.012	999.023	64.861	2744.174	210.047	3871.945	685.544	4240.833	417.189
2518	2.542	0.00002	5	386.875	309.545	1000.745	57.574	2720.663	220.964	3836.329	705.494	4234.129	357.534
2519	2.544	0.00002	5	387.583	310.149	1002.830	51.590	2697.701	230.370	3798.959	707.454	4225.474	310.379
2520	2.545	0.00002	5	388.449	308.564	1005.325	46.816	2676.981	239.872	3761.801	696.665	4214.758	274.596
2521	2.546	0.00002	5	389.508	305.780	1008.285	43.196	2659.569	251.441	3726.071	680.465	4202.210	248.359
2522	2.546	0.00002	5	390.893	302.604	1011.739	40.640	2645.853	266.468	3692.608	665.636	4188.294	229.605
2523	2.548	0.00002	5	392.758	299.498	1015.668	39.027	2635.782	285.201	3662.016	657.133	4173.701	216.214
2524	2.549	0.00002	5	395.187	296.563	1020.021	38.249	2629.027	306.652	3634.630	657.739	4159.393	206.258
2525	2.550	0.00002	5	398.146	293.557	1024.743	38.256	2624.943	328.913	3610.565	668.236	4146.526	198.404
2526	2.550	0.00002	5	401.475	290.037	1029.825	39.102	2622.525	349.771	3589.961	687.892	4136.225	192.291
2527	2.552	0.00002	5	404.902	285.642	1035.334	40.952	2620.602	367.372	3573.365	715.209	4129.375	188.657
2528	2.553	0.00002	5	408.106	280.409	1041.425	44.071	2618.323	380.639	3562.135	748.803	4126.577	189.226
2529	2.554	0.00002	5	410.800	274.901	1048.334	48.768	2615.672	389.352	3558.656	788.126	4128.285	196.548
2530	2.554	0.00002	5	412.789	270.035	1056.335	55.290	2613.589	394.043	3565.996	833.458	4134.949	213.883
2531	2.556	0.00002	5	413.958	266.733	1065.644	63.628	2613.564	395.940	3586.687	884.764	4147.014	244.876
2532	2.557	0.00002	5	414.181	265.784	1076.227	73.238	2617.083	396.921	3620.910	940.670	4164.699	292.536
2533	2.558	0.00002	5	413.262	268.173	1087.569	82.916	2625.569	399.261	3665.303	1000.775	4187.481	357.090
2534	2.558	0.00002	5	410.959	275.551	1098.653	91.206	2640.734	404.972	3714.357	1072.382	4213.061	433.322
2535	2.560	0.00002	5	407.044	290.067	1108.441	97.248	2664.519	414.677	3764.918	1176.120	4236.037	509.707
2536	2.561	0.00002	5	401.312	313.475	1116.584	101.256	2698.013	426.456	3819.777	1343.808	4248.756	570.284
2537	2.562	0.00002	5	393.526	346.417	1123.632	104.104	2739.657	436.194	3884.195	1608.857	4247.879	597.781
2538	2.562	0.00002	5	383.359	388.481	1130.592	106.589	2784.523	441.208	3959.675	1982.993	4240.523	587.923
2539	2.564	0.00002	5	370.273	438.702	1138.328	108.946	2826.693	444.228	4050.591	2440.900	4233.799	558.795
2540	2.565	0.00002	5	353.380	495.854	1147.147	110.715	2862.715	451.113	4166.157	2944.410	4228.092	527.689
2541	2.566	0.00002	5	331.332	558.520	1156.636	110.972	2891.922	464.509	4222.764	501.892	4313.884	3456.953
2542	2.567	0.00002	5	302.327	625.212	1165.841	108.921	2914.490	480.215	4217.995	483.004	4507.316	3952.494
2543	2.568	0.00002	5	264.156	694.212	1173.778	104.432	2930.173	487.355	4214.113	469.676	4821.722	4446.334
2544	2.569	0.00002	4	214.293	762.421	1179.929	98.073	2938.621	473.579	4211.296	459.539	--undefined--	--undefined--
2545	2.570	0.00002	4	150.310	823.111	1184.368	90.716	2940.513	435.103	4209.766	451.803	--undefined--	--undefined--
2546	2.571	0.00002	4	71.851	863.424	1187.534	83.080	2937.670	381.119	4209.749	448.830	--undefined--	--undefined--
2547	2.572	0.00002	3	1189.937	75.514	2931.806	325.524	4211.119	455.020	--undefined--	--undefined--	--undefined--	--undefined--
2548	2.573	0.00002	4	108.039	822.509	1191.939	68.083	2923.735	277.245	4213.373	475.065	--undefined--	--undefined--
2549	2.574	0.00002	4	181.000	742.577	1193.653	60.853	2913.708	238.368	4215.793	513.751	--undefined--	--undefined--
2550	2.575	0.00002	5	234.307	648.165	1194.989	54.106	2902.129	206.992	4216.898	576.906	5138.385	3245.179
2551	2.576	0.00002	5	269.595	557.635	1195.812	48.331	2889.987	180.474	4211.776	671.909	4754.595	2456.378
2552	2.577	0.00002	5	291.452	481.101	1196.081	44.069	2878.667	157.579	4184.395	796.790	4666.678	1840.537
2553	2.578	0.00003	5	304.358	422.597	1195.930	41.811	2869.282	138.908	4121.821	877.594	4699.305	1432.652
2554	2.579	0.00003	5	311.663	383.252	1195.724	42.084	2862.253	125.875	4075.677	873.798	4759.200	1250.131
2555	2.580	0.00003	5	315.488	363.440	1196.119	45.682	2857.505	119.622	4066.338	857.121	4813.553	1212.497
2556	2.581	0.00003	5	316.902	363.923	1198.180	54.019	2854.945	120.566	4088.431	855.463	4873.715	1299.551
2557	2.582	0.00003	5	316.094	386.369	1203.541	69.577	2854.793	127.952	4140.173	858.376	4983.345	1554.037
2558	2.583	0.00004	4	312.451	433.316	1214.663	96.209	2857.517	138.591	4210.818	832.143	--undefined--	--undefined--
2559	2.584	0.00004	4	304.608	507.214	1235.027	138.213	2862.956	145.832	4274.887	778.415	--undefined--	--undefined--
2560	2.585	0.00005	4	290.287	608.801	1268.519	195.600	2869.215	143.243	4325.060	734.790	--undefined--	--undefined--
2561	2.586	0.00007	4	263.840	738.610	1315.566	255.602	2873.978	132.267	4363.993	720.235	--undefined--	--undefined--
2562	2.587	0.00007	4	198.036	914.399	1365.898	297.111	2877.394	121.352	4388.284	740.604	--undefined--	--undefined--
2563	2.587	0.00007	3	1403.240	317.091	2881.781	117.355	4387.302	790.058	--undefined--	--undefined--	--undefined--	--undefined--
2564	2.589	0.00007	4	705.742	2471.106	1421.387	329.615	2889.556	122.117	4348.482	837.822	--undefined--	--undefined--
2565	2.590	0.00007	4	1119.151	2298.067	1423.837	342.410	2902.405	133.749	4275.809	834.670	--undefined--	--undefined--
2566	2.591	0.00007	4	1416.903	351.777	1418.392	2042.578	2921.080	148.014	4196.860	767.628	--undefined--	--undefined--
2567	2.591	0.00007	4	1409.467	351.154	1621.162	1815.431	2944.658	160.041	4134.333	673.972	--undefined--	--undefined--
2568	2.593	0.00010	4	1410.267	343.704	1753.361	1687.794	2970.008	167.149	4092.030	592.004	--undefined--	--undefined--
2569	2.594	0.00010	4	1421.773	337.220	1845.742	1679.878	2993.126	170.353	4064.576	538.663	--undefined--	--undefined--
2570	2.595	0.00010	4	1441.733	334.256	1925.674	1794.358	3011.386	172.516	4045.867	516.986	--undefined--	--undefined--
2571	2.595	0.0003	4	1466.496	334.090	2016.716	2031.428	3024.295	175.687	4031.657	525.843	--undefined--	--undefined--
2572	2.597	0.0003	4	1492.718	336.503	2143.985	2394.097	3032.743	180.277	4019.337	565.421	--undefined--	--undefined--
2573	2.598	0.0004	4	1518.176	342.335	2345.858	2893.186	3038.104	185.636	4006.620	640.801	--undefined--	--undefined--
2574	2.599	0.0004	4	1541.625	352.546	2707.259	3548.373	3041.801	190.884	3988.513	767.094	--undefined--	--undefined--
2575	2.599	0.0004	4	1562.225	367.674	3045.161	195.500	3514.449	4341.853	3943.014	978.228	--undefined--	--undefined--
2576	2.601	0.0004	4	1579.249	387.585	3049.264	199.579	3785.176	1182.881	4895.193	1812.037	--undefined--	--undefined--
2577	2.602	0.0004	4	1592.337	410.967	3054.666	203.498	3637.669	1142.775	4770.473	1074.950	--undefined--	--undefined--
2578	2.603	0.0004	4	1602.228	434.737	3061.139	207.033	3548.780	1101.977	4747.795	784.351	--undefined--	--undefined--
2579	2.603	0.0004	4	1611.392	454.233	3067.512	208.534	3476.735	1094.579	4734.038	622.560	--undefined--	--undefined--
2580	2.605	0.0004	4	1623.503	464.791	3071.701	205.143	3415.242	1099.892	4721.586	525.024	--undefined--	--undefined--
2581	2.606	0.0004	4	1641.329	463.741	3071.424	194.536	3377.586	1106.651	4709.611	466.371	--undefined--	--undefined--
2582	2.607	0.0004	4	1664.545	451.374	3065.902	176.813	3377.395	1122.929	4699.282	433.983	--undefined--	--undefined--
2583	2.607	0.0004	4	1689.484	430.604	3056.706	154.763	3417.776	1155.663	4692.520	423.022	--undefined--	--undefined--
2584	2.609	0.0004	4	1710.881	405.761	3046.323	132.703	3493.497	1196.447	4690.875	434.101	--undefined--	--undefined--
2585	2.610	0.0004	4	1724.075	381.257	3036.669	114.514	3591.835	1223.836	4695.084	470.020	--undefined--	--undefined--
2586	2.611	0.0004	4	1726.497	360.991	3029.374	102.344	3689.352	1217.716	4704.959	532.030	--undefined--	--undefined--
2587	2.611	0.0004	4	1718.097	348.428	3026.742	96.666	3756.967	1183.853	4718.311	617.153	--undefined--	--undefined--
2588	2.613	0.0004	4	1700.443	345.424	3031.538	96.362	3782.512	1161.014	4730.990	725.422	--undefined--	--undefined--
2589	2.614	0.0004	4	1675.376	348.233	3044.720	98.041	3785.666	1191.236	4743.260	883.500	--undefined--	--undefined--
2590	2.615	0.0006	4	1646.219	346.346	3063.032	96.781	3811.567	1299.078	4771.290	1192.670	--undefined--	--undefined--
2591	2.615	0.0006	5	1619.809	332.958	3080.549	90.300	3965.174	1394.464	4643.101	4571.314	5351.755	1493.985
2592	2.617	0.0006	5	1602.321	314.237	3093.222	80.917	3201.260	2786.724	4061.838	1103.601	5317.146	1081.379
2593	2.618	0.0006	5	1595.211	300.686	3077.032	2319.996	3100.525	71.931	4067.134	947.962	5426.952	1039.698
2594	2.619	0.0006	4	1597.719	298.065	3099.893	2162.084	3103.683	64.851	4072.908	882.673	--undefined--	--undefined--
2595	2.619	0.0006	4	1609.551	306.956	3104.093	59.704	3226.161	2158.116	4092.587	879.815	--undefined--	--undefined--
2596	2.621	0.0006	4	1631.036	323.826	3102.863	56.025	3512.541	2046.615	4146.066	927.374	--undefined--	--undefined--
2597	2.622	0.0006	4	1661.588	341.437	3100.840	53.424	3668.090	1479.110	4258.483	913.400	--undefined--	--undefined--
2598	2.623	0.0006	4	1697.565	351.628	3098.710	51.793	3667.908	1157.489	4342.558	780.944	--undefined--	--undefined--
2599	2.623	0.0006	4	1732.262	351.721	3097.116	51.367	3670.780	990.987	4389.141	658.395	--undefined--	--undefined--
2600	2.625	0.0006	4	1759.318	347.298	3096.769	52.752	3683.312	901.352	4419.800	569.558	--undefined--	--undefined--
2601	2.626	0.001	4	1775.085	347.400	3098.613	56.957	3703.106	868.760	4443.329	516.422	--undefined--	--undefined--
2602	2.627	0.001	4	1777.590	359.265	3104.053	65.434	3728.898	893.725	4463.741	502.441	--undefined--	--undefined--
2603	2.627	0.001	4	1764.437	385.247	3115.216	79.928	3763.342	999.285	4482.941	539.923	--undefined--	--undefined--
2604	2.629	0.001	4	1732.435	417.463	3135.031	101.368	3829.564	1304.350	4497.321	681.165	--undefined--	--undefined--
2605	2.630	0.001	5	1683.812	433.247	3166.333	126.157	3325.059	2233.481	4295.454	869.716	4893.479	951.176
2606	2.631	0.001	5	1633.759	417.303	2999.209	1569.039	3207.534	141.580	4237.703	642.400	4939.293	537.699
2607	2.631	0.001	5	1596.189	384.017	2921.542	1204.439	3247.428	137.371	4225.592	534.525	4960.549	371.577
2608	2.633	0.001	5	1573.643	351.186	2913.662	1007.296	3275.706	122.741	4221.229	473.500	4976.447	279.235
2609	2.634	0.001	5	1565.307	325.072	2937.808	895.120	3292.209	108.946	4219.041	438.720	4989.048	224.957
2610	2.635	0.001	5	1571.370	304.349	2975.195	832.012	3300.700	99.009	4217.580	420.366	4998.999	193.678
2611	2.635	0.001	5	1591.470	283.637	3015.535	803.458	3304.605	92.263	4216.106	413.586	5006.804	177.432
2612	2.637	0.001	5	1621.283	257.120	3055.548	798.118	3306.485	87.889	4214.014	416.457	5012.994	171.613
2613	2.638	0.001	5	1652.341	224.325	3095.930	802.550	3308.212	86.007	4210.746	429.628	5018.058	173.826
2614	2.639	0.001	5	1676.998	191.285	3138.627	807.156	3311.005	87.466	4205.465	457.960	5022.284	183.983
2615	2.639	0.001	5	1692.408	164.343	3186.649	807.784	3315.639	93.433	4197.524	511.471	5025.749	204.280
2616	2.641	0.001	5	1699.570	145.768	3243.408	797.335	3322.752	105.236	4188.498	604.615	5028.454	238.659
2617	2.642	0.001	5	1700.692	134.713	3308.004	758.187	3333.045	124.034	4186.776	754.226	5030.398	292.531
2618	2.643	0.001	5	1697.700	129.347	3347.569	150.014	3365.517	671.046	4216.085	963.846	5031.474	373.513
2619	2.643	0.001	5	1691.838	127.944	3368.560	180.480	3390.523	557.534	4307.705	1174.256	5031.246	492.975
2620	2.645	0.001	5	1683.780	129.172	3379.005	476.145	3399.305	200.083	4456.055	1273.523	5029.208	666.070
2621	2.646	0.001	5	1673.936	132.077	3356.740	458.633	3426.113	184.809	4597.851	1194.151	5030.704	889.363
2622	2.647	0.001	5	1662.901	135.963	3341.591	465.032	3437.459	163.304	4643.369	1085.013	5035.261	996.234
2623	2.647	0.001	5	1651.887	140.428	3329.075	471.853	3440.797	149.247	4619.814	1124.509	5005.276	856.548
2624	2.649	0.001	5	1642.844	145.596	3318.016	476.664	3440.679	141.751	4559.923	1196.237	4987.554	667.633
2625	2.650	0.001	5	1638.134	152.225	3310.332	483.953	3439.018	138.965	4509.509	1261.566	4978.218	531.896
2626	2.651	0.001	5	1640.024	161.372	3308.138	499.773	3436.607	139.494	4481.672	1362.704	4969.251	441.003
2627	2.651	0.001	5	1650.206	173.670	3312.520	527.612	3433.924	142.023	4475.973	1529.689	4959.495	380.066
2628	2.653	0.001	5	1669.324	188.493	3323.097	566.819	3431.469	145.078	4495.180	1775.859	4949.217	339.614
2629	2.654	0.001	5	1696.410	203.547	3338.127	614.579	3429.526	147.462	4546.962	2093.162	4938.751	314.793
2630	2.655	0.001	5	1728.443	215.647	3356.953	668.663	3427.505	149.189	4633.062	2441.568	4928.177	303.525
2631	2.655	0.001	5	1760.746	222.613	3383.728	723.927	3423.590	151.874	4726.517	2755.133	4917.598	304.602
2632	2.657	0.001	5	1788.391	224.705	3415.020	156.978	3426.678	765.658	4765.693	2982.048	4907.539	316.225
2633	2.658	0.001	5	1807.580	224.462	3399.544	161.413	3489.976	777.406	4700.502	3108.426	4899.137	335.226
2634	2.659	0.001	5	1816.184	225.465	3379.576	157.425	3564.918	763.023	4525.501	3109.015	4894.331	357.130
2635	2.659	0.001	5	1813.598	230.576	3361.856	144.804	3638.619	744.095	4268.968	2933.717	4895.546	376.454
2636	2.661	0.001	5	1800.272	240.570	3349.747	130.843	3713.018	736.761	3982.645	2589.700	4903.921	387.435
2637	2.662	0.001	5	1777.413	253.886	3342.753	120.169	3702.285	2182.561	3805.644	721.425	4917.576	387.192
2638	2.663	0.001	5	1747.111	267.372	3339.413	113.779	3465.412	1870.181	3901.115	627.056	4932.785	378.776
2639	2.663	0.001	5	1712.533	277.829	3309.559	1659.648	3338.347	111.199	3960.325	500.101	4946.541	369.088
