frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1439	1.463	0.0002	5	536.139	531.763	1187.630	34.321	2710.461	165.426	3057.578	701.448	4553.777	186.181
1440	1.464	0.0002	5	536.442	564.238	1192.277	36.415	2703.890	185.788	3038.765	705.452	4542.410	223.765
1441	1.465	0.0002	5	535.809	589.657	1196.856	39.387	2694.782	208.883	3025.035	693.758	4530.631	268.403
1442	1.466	0.0002	5	533.905	609.551	1201.731	43.583	2681.864	233.127	3018.552	668.548	4518.403	324.730
1443	1.467	0.0002	5	531.152	622.232	1206.504	48.744	2666.431	251.351	3020.702	637.856	4508.021	386.873
1444	1.468	0.0002	5	527.207	629.824	1212.972	57.071	2644.603	261.442	3032.363	598.424	4498.248	473.843
1445	1.469	0.0002	5	523.837	628.167	1220.191	67.042	2624.123	256.779	3048.123	564.407	4493.193	560.736
1446	1.470	0.0002	5	521.346	616.688	1229.524	78.911	2605.360	241.438	3065.154	533.679	4492.048	646.808
1447	1.471	0.0002	5	519.838	597.294	1240.569	89.902	2590.492	222.159	3080.405	508.649	4493.299	717.798
1448	1.472	0.0002	5	518.205	565.959	1256.976	99.617	2575.450	196.741	3098.943	482.760	4495.009	789.550
1449	1.473	0.0002	5	516.225	537.087	1273.039	101.814	2564.180	174.274	3117.732	464.298	4493.750	845.196
1450	1.474	0.0002	5	514.188	516.072	1287.153	97.643	2555.243	154.755	3139.590	452.829	4487.053	899.812
1451	1.475	0.0002	5	513.223	506.574	1297.018	91.026	2549.229	140.645	3162.475	449.781	4474.682	956.649
1452	1.476	0.0002	5	514.035	505.312	1305.651	83.137	2544.958	128.671	3192.854	455.626	4450.982	1039.908
1453	1.477	0.0002	5	516.640	509.439	1311.872	77.760	2544.221	122.068	3221.623	469.191	4420.623	1130.074
1454	1.478	0.0002	5	520.307	514.035	1317.658	74.574	2546.749	118.810	3249.261	489.510	4382.258	1227.719
1455	1.479	0.0002	5	523.748	515.560	1323.119	73.333	2551.759	117.813	3272.391	513.073	4340.822	1315.930
1456	1.480	0.0002	5	527.081	511.563	1330.209	73.300	2560.413	117.736	3297.528	546.710	4283.468	1411.724
1457	1.481	0.0002	5	528.802	501.794	1337.133	74.014	2569.571	117.664	3318.736	581.642	4223.882	1482.569
1458	1.482	0.0002	5	528.983	487.612	1344.090	74.917	2578.295	117.149	3338.932	620.107	4157.037	1531.639
1459	1.483	0.0002	5	527.802	473.233	1349.976	75.665	2584.586	116.568	3356.680	659.398	4088.631	1552.814
1460	1.484	0.0002	5	524.916	457.572	1355.840	76.435	2588.851	116.673	3377.078	717.310	3994.763	1540.030
1461	1.485	0.0002	5	521.263	447.310	1359.602	77.144	2589.023	118.563	3394.583	791.482	3896.838	1477.717
1462	1.486	0.0002	5	517.116	441.962	1361.683	77.997	2585.675	122.881	3409.053	909.154	3792.323	1341.987
1463	1.487	0.0002	5	513.249	440.917	1362.301	78.965	2580.131	129.078	3395.885	1093.154	3721.195	1118.700
1464	1.488	0.0002	5	508.758	443.040	1361.931	80.454	2571.555	139.081	3301.528	1256.224	3720.511	892.023
1465	1.489	0.0002	5	504.869	446.904	1361.039	82.305	2563.148	150.168	3222.748	1309.139	3724.007	780.726
1466	1.490	0.0002	5	501.171	451.718	1360.022	84.860	2555.237	162.496	3165.428	1337.038	3718.889	706.971
1467	1.491	0.0002	5	497.616	457.051	1359.132	88.332	2548.286	175.431	3125.944	1365.242	3707.436	651.509
1468	1.492	0.00009	5	494.188	462.843	1358.531	92.825	2542.206	188.094	3099.871	1404.025	3692.372	605.155
1469	1.493	0.00009	5	490.881	469.273	1358.353	98.290	2536.471	199.230	3084.156	1456.704	3676.167	563.538
1470	1.494	0.00009	5	487.657	476.553	1358.741	104.556	2530.372	207.397	3077.635	1524.229	3660.616	525.060
1471	1.495	0.00009	5	484.445	484.818	1359.845	111.400	2523.337	211.539	3080.166	1608.224	3646.696	489.023
1472	1.496	0.00009	5	481.194	494.269	1361.804	118.615	2515.200	211.598	3090.924	1711.602	3634.919	454.405
1473	1.497	0.00009	5	477.915	505.457	1364.699	126.016	2506.253	208.694	3107.079	1836.576	3625.799	420.009
1474	1.498	0.00009	5	474.661	519.495	1368.484	133.387	2497.078	204.755	3123.750	1981.395	3619.898	385.578
1475	1.499	0.00009	5	471.425	537.927	1372.934	140.446	2488.301	201.889	3135.134	2137.755	3617.395	352.444
1476	1.500	0.00009	5	468.044	562.123	1377.626	146.890	2480.368	201.863	3136.033	2290.211	3617.776	322.848
1477	1.501	0.00009	5	464.214	592.356	1382.021	152.439	2473.422	205.772	3123.297	2418.060	3620.045	298.691
1478	1.502	0.00009	5	459.662	626.932	1385.632	156.806	2467.308	213.828	3097.340	2500.400	3623.183	280.848
1479	1.503	0.00007	5	454.435	662.018	1388.200	159.645	2461.728	225.190	3063.065	2524.795	3626.451	269.229
1480	1.504	0.00007	5	449.110	692.827	1389.800	160.639	2456.497	237.940	3028.554	2496.146	3629.435	263.195
1481	1.505	0.00006	5	444.597	715.887	1390.790	159.742	2451.747	249.488	3001.522	2437.746	3631.947	262.058
1482	1.506	0.00006	5	441.624	730.643	1391.625	157.351	2447.878	257.463	2986.641	2381.120	3633.891	265.520
1483	1.507	0.00006	5	440.359	738.939	1392.657	154.168	2445.215	260.630	2985.943	2352.770	3635.192	273.941
1484	1.508	0.00006	5	440.486	743.158	1394.024	150.881	2443.654	259.239	3000.614	2366.626	3635.790	288.292
1485	1.509	0.00006	5	441.476	744.805	1395.666	147.891	2442.671	254.723	3031.649	2422.090	3635.695	309.860
1486	1.510	0.00006	5	442.790	744.293	1397.384	145.254	2441.699	249.113	3078.694	2503.992	3635.080	339.923
1487	1.511	0.00006	5	443.962	741.552	1398.949	142.806	2440.593	244.462	3137.823	2584.264	3634.421	379.554
1488	1.512	0.00006	5	444.665	736.712	1400.195	140.379	2439.852	242.483	3199.842	2628.805	3634.634	429.403
1489	1.513	0.00006	5	444.780	730.262	1401.097	137.953	2440.443	244.377	3251.512	2611.244	3637.182	489.143
1490	1.514	0.00005	5	444.454	722.642	1401.780	135.635	2443.322	250.658	3280.560	2526.823	3644.128	556.256
1491	1.515	0.00005	5	444.074	713.718	1402.475	133.512	2448.829	260.832	3281.137	2394.155	3657.768	624.564
1492	1.516	0.00005	5	444.101	702.689	1403.452	131.521	2456.088	273.139	3256.148	2241.648	3679.120	684.479
1493	1.517	0.00005	5	444.773	688.785	1404.944	129.507	2462.655	284.768	3216.453	2088.292	3705.894	728.524
1494	1.518	0.00005	5	445.814	672.603	1407.099	127.439	2465.040	292.664	3175.875	1934.546	3733.691	759.244
1495	1.519	0.00005	5	446.429	657.247	1409.977	125.617	2460.643	294.377	3143.256	1775.322	3759.914	787.454
1496	1.520	0.00004	5	445.551	648.199	1413.558	124.646	2450.049	288.912	3118.887	1617.170	3784.404	823.321
1497	1.521	0.00004	5	441.996	651.823	1417.673	125.243	2437.015	278.056	3097.506	1474.366	3807.453	872.308
1498	1.522	0.00004	5	434.315	674.040	1421.917	128.044	2425.771	266.157	3073.972	1356.238	3828.288	935.303
1499	1.523	0.00004	5	420.248	720.656	1425.704	133.564	2418.863	257.414	3046.946	1267.216	3843.679	1008.185
1500	1.524	0.00004	5	395.245	799.392	1428.417	142.311	2417.212	253.901	3018.252	1214.275	3846.955	1081.094
1501	1.525	0.00004	5	347.905	922.574	1429.503	154.815	2420.878	255.763	2988.572	1208.755	3830.175	1138.916
1502	1.526	0.00004	5	238.663	1110.069	1428.440	171.284	2429.311	262.120	2952.312	1261.720	3790.079	1163.537
1503	1.527	0.00004	4	1424.815	190.977	2441.336	271.486	2893.844	1373.992	3734.403	1140.500	--undefined--	--undefined--
1504	1.528	0.00004	4	1418.691	211.943	2455.352	281.813	2791.293	1510.808	3681.334	1075.580	--undefined--	--undefined--
1505	1.529	0.00004	4	1411.040	231.793	2469.575	290.767	2645.490	1586.869	3643.547	1000.681	--undefined--	--undefined--
1506	1.530	0.00004	4	1403.519	249.164	2482.240	296.699	2506.704	1549.638	3619.616	941.505	--undefined--	--undefined--
1507	1.531	0.00004	4	1397.557	264.090	2419.240	1462.806	2492.138	299.691	3605.041	902.933	--undefined--	--undefined--
1508	1.532	0.00003	4	1393.780	276.992	2377.277	1392.166	2499.191	301.252	3598.072	879.862	--undefined--	--undefined--
1509	1.533	0.00003	4	1392.133	287.884	2364.338	1345.381	2504.313	303.058	3599.111	864.897	--undefined--	--undefined--
1510	1.534	0.00003	4	1392.197	296.366	2370.937	1305.362	2508.764	306.176	3609.055	850.844	--undefined--	--undefined--
1511	1.535	0.00003	4	1393.388	301.921	2390.540	1251.145	2513.639	310.851	3627.580	831.232	--undefined--	--undefined--
1512	1.536	0.00003	4	1395.059	304.236	2414.740	1169.896	2519.625	316.554	3651.865	801.366	--undefined--	--undefined--
1513	1.537	0.00003	4	1396.576	303.473	2434.626	1065.808	2526.867	322.297	3677.071	760.924	--undefined--	--undefined--
1514	1.538	0.00003	4	1397.444	300.358	2446.117	955.575	2534.881	327.123	3698.850	714.881	--undefined--	--undefined--
1515	1.539	0.00003	4	1397.476	295.954	2450.965	855.467	2542.500	330.514	3715.314	670.464	--undefined--	--undefined--
1516	1.540	0.00003	4	1396.884	291.285	2453.867	774.907	2547.900	332.792	3726.785	633.650	--undefined--	--undefined--
1517	1.541	0.00003	4	1396.194	287.114	2460.097	717.423	2548.813	335.170	3734.524	608.225	--undefined--	--undefined--
1518	1.542	0.00003	4	1396.023	283.980	2474.630	685.382	2542.728	337.662	3739.762	596.616	--undefined--	--undefined--
1519	1.543	0.00003	4	1396.860	282.344	2501.006	687.835	2528.085	333.191	3743.276	600.927	--undefined--	--undefined--
1520	1.544	0.00003	4	1399.007	282.606	2510.793	311.275	2535.175	737.726	3745.197	623.376	--undefined--	--undefined--
1521	1.545	0.00003	4	1402.629	284.936	2498.446	280.712	2571.730	829.101	3744.845	665.984	--undefined--	--undefined--
1522	1.546	0.00003	4	1407.753	289.027	2490.614	252.395	2613.830	953.059	3740.524	729.483	--undefined--	--undefined--
1523	1.547	0.00003	5	109.350	1330.813	1414.070	293.996	2485.368	229.835	2666.057	1104.656	3729.598	811.438
1524	1.548	0.00003	5	163.396	1297.498	1420.623	298.701	2481.452	213.771	2729.727	1274.463	3709.604	903.871
1525	1.549	0.00003	5	195.167	1271.395	1425.803	302.335	2478.127	203.976	2798.189	1442.550	3681.671	992.502
1526	1.550	0.00003	5	208.646	1259.412	1427.964	304.451	2474.987	199.618	2853.718	1574.031	3655.533	1063.867
1527	1.551	0.00003	5	207.525	1261.417	1426.405	304.147	2471.831	199.346	2877.245	1623.666	3647.229	1120.138
1528	1.552	0.00003	5	202.701	1266.116	1422.017	299.916	2468.556	201.381	2869.100	1573.585	3664.584	1174.471
1529	1.553	0.00003	5	209.628	1259.006	1416.953	291.243	2465.148	203.514	2850.401	1464.016	3700.169	1234.053
1530	1.554	0.00003	5	233.648	1234.958	1413.353	279.871	2461.870	203.144	2844.156	1355.695	3739.915	1309.295
1531	1.555	0.00003	5	266.047	1200.268	1412.314	268.788	2459.416	197.958	2865.309	1287.375	3772.345	1423.169
1532	1.556	0.00003	5	297.309	1164.676	1413.976	260.407	2458.604	187.200	2927.589	1265.730	3788.221	1617.709
1533	1.557	0.00003	5	324.014	1133.741	1418.096	255.710	2459.727	172.232	3049.596	1238.366	3783.953	2000.344
1534	1.558	0.00003	5	347.535	1105.894	1424.339	254.347	2462.297	155.705	3189.460	1076.357	3851.384	2801.961
1535	1.559	0.00003	5	370.392	1075.022	1432.193	255.470	2465.299	140.238	3270.332	878.967	4317.761	4222.342
1536	1.560	0.00003	4	392.509	1039.157	1440.896	259.276	2467.504	127.532	3319.545	732.480	--undefined--	--undefined--
1537	1.561	0.00003	4	410.962	1008.935	1449.816	268.161	2467.772	118.156	3353.519	633.736	--undefined--	--undefined--
1538	1.562	0.00003	4	423.642	1004.268	1458.874	285.850	2465.613	111.769	3377.597	574.483	--undefined--	--undefined--
1539	1.563	0.00003	4	430.860	1043.913	1468.252	314.890	2461.741	107.605	3394.939	547.207	--undefined--	--undefined--
1540	1.564	0.00003	4	433.689	1130.543	1476.801	350.561	2458.040	105.183	3407.228	543.869	--undefined--	--undefined--
1541	1.565	0.00003	4	434.439	1314.025	1485.752	399.799	2454.727	103.520	3420.280	558.434	--undefined--	--undefined--
1542	1.566	0.00003	4	445.953	1569.493	1490.880	442.458	2453.104	102.762	3432.499	581.448	--undefined--	--undefined--
1543	1.567	0.00003	4	480.055	1766.401	1492.015	473.148	2452.532	102.224	3445.884	606.071	--undefined--	--undefined--
1544	1.568	0.00003	4	443.631	1711.871	1490.330	485.507	2452.633	101.513	3458.900	624.322	--undefined--	--undefined--
1545	1.569	0.00002	4	433.675	1463.722	1487.415	481.691	2453.418	100.016	3474.163	635.493	--undefined--	--undefined--
1546	1.570	0.00002	4	446.456	1296.508	1485.705	466.883	2454.952	97.942	3485.861	633.081	--undefined--	--undefined--
1547	1.571	0.00002	4	455.774	1179.380	1485.267	448.415	2457.636	95.394	3493.953	620.364	--undefined--	--undefined--
1548	1.572	0.00002	4	460.735	1103.130	1485.671	432.736	2461.435	92.951	3497.916	604.319	--undefined--	--undefined--
1549	1.573	0.00002	4	464.654	1039.705	1486.978	419.107	2468.036	90.129	3498.567	586.468	--undefined--	--undefined--
1550	1.574	0.00002	4	468.980	1003.033	1489.358	414.273	2475.917	87.610	3495.086	576.452	--undefined--	--undefined--
1551	1.575	0.00002	4	476.484	983.156	1493.661	418.641	2484.726	84.946	3487.290	574.187	--undefined--	--undefined--
1552	1.576	0.00002	4	487.563	976.349	1499.874	431.342	2492.456	82.367	3476.284	578.117	--undefined--	--undefined--
1553	1.577	0.00002	4	506.944	976.278	1510.618	457.154	2500.133	79.417	3458.394	588.665	--undefined--	--undefined--
1554	1.578	0.00002	4	529.343	975.834	1523.272	488.813	2505.085	77.330	3437.974	602.798	--undefined--	--undefined--
1555	1.579	0.00002	4	552.234	966.394	1537.218	524.165	2508.130	76.175	3414.007	620.615	--undefined--	--undefined--
1556	1.580	0.00002	4	568.501	946.183	1548.893	555.296	2509.605	76.040	3389.068	639.538	--undefined--	--undefined--
1557	1.581	0.00002	4	577.134	908.792	1558.143	585.852	2510.329	77.002	3354.749	664.566	--undefined--	--undefined--
1558	1.582	0.00002	4	573.645	865.384	1559.234	602.294	2510.496	78.848	3318.707	687.865	--undefined--	--undefined--
1559	1.583	0.00002	4	561.886	815.011	1552.413	602.617	2510.568	81.444	3278.508	708.705	--undefined--	--undefined--
1560	1.584	0.00002	4	547.565	763.778	1540.977	585.572	2510.732	84.246	3239.520	722.688	--undefined--	--undefined--
1561	1.585	0.00002	4	530.136	696.924	1525.108	543.494	2511.101	87.777	3192.630	730.149	--undefined--	--undefined--
1562	1.586	0.00002	4	516.647	632.609	1512.482	490.418	2511.484	90.748	3152.672	727.338	--undefined--	--undefined--
1563	1.587	0.00002	4	506.609	567.524	1503.326	432.540	2511.704	93.158	3116.724	716.960	--undefined--	--undefined--
1564	1.588	0.00002	4	500.332	509.326	1497.597	382.021	2511.615	94.877	3085.552	702.616	--undefined--	--undefined--
1565	1.589	0.00002	4	495.466	442.849	1492.519	328.498	2511.047	96.828	3044.551	679.014	--undefined--	--undefined--
1566	1.590	0.00002	4	492.523	387.028	1488.209	287.235	2509.952	99.296	2998.469	647.329	--undefined--	--undefined--
1567	1.591	0.00002	4	490.197	337.409	1483.280	252.240	2507.894	103.147	2943.539	599.590	--undefined--	--undefined--
1568	1.592	0.00002	4	487.983	294.767	1477.435	221.539	2504.177	108.360	2886.074	533.081	--undefined--	--undefined--
1569	1.593	0.00002	4	485.646	259.908	1471.136	193.837	2498.462	113.191	2836.921	456.606	--undefined--	--undefined--
1570	1.594	0.000006	4	483.095	233.903	1465.364	169.414	2492.039	114.218	2804.324	388.986	--undefined--	--undefined--
1571	1.595	0.000006	4	480.257	217.462	1460.977	149.511	2487.896	109.447	2789.700	346.159	--undefined--	--undefined--
1572	1.596	0.000006	4	477.057	209.939	1458.239	134.827	2488.116	100.362	2790.615	332.710	--undefined--	--undefined--
1573	1.597	0.000006	4	473.525	209.009	1456.911	124.912	2492.280	89.407	2805.050	345.605	--undefined--	--undefined--
1574	1.598	0.000006	4	469.905	211.301	1456.607	118.759	2498.679	78.099	2832.813	380.067	--undefined--	--undefined--
1575	1.599	0.000006	4	466.630	213.398	1457.041	115.519	2505.770	67.279	2875.672	431.647	--undefined--	--undefined--
1576	1.600	0.000006	4	464.145	212.658	1458.058	114.725	2512.637	57.551	2937.183	494.916	--undefined--	--undefined--
1577	1.601	0.000006	4	462.664	207.659	1459.544	116.139	2518.876	49.410	3021.083	559.217	--undefined--	--undefined--
1578	1.602	0.000006	4	462.047	198.350	1461.295	119.589	2524.382	43.235	3126.113	604.699	--undefined--	--undefined--
1579	1.603	0.000006	4	461.895	186.006	1462.914	124.887	2529.213	39.227	3238.885	610.561	--undefined--	--undefined--
1580	1.604	0.000006	4	461.814	172.799	1463.763	131.598	2533.453	37.370	3337.459	577.720	--undefined--	--undefined--
1581	1.605	0.000006	4	461.596	160.945	1462.962	138.302	2537.059	37.448	3407.721	529.548	--undefined--	--undefined--
1582	1.606	0.000006	4	461.184	151.949	1459.550	141.991	2539.742	39.094	3448.724	487.042	--undefined--	--undefined--
1583	1.607	0.000003	4	460.548	146.470	1453.186	139.378	2541.006	41.837	3465.593	458.183	--undefined--	--undefined--
1584	1.608	0.000003	4	459.610	144.707	1444.866	130.036	2540.371	45.192	3464.225	442.312	--undefined--	--undefined--
1585	1.609	0.000003	4	458.201	146.811	1436.326	117.155	2537.635	48.717	3449.913	435.490	--undefined--	--undefined--
1586	1.610	0.000003	4	456.033	153.026	1428.793	104.595	2532.993	52.050	3427.427	433.425	--undefined--	--undefined--
1587	1.611	0.000003	4	452.740	163.712	1422.661	94.555	2526.980	54.940	3401.234	432.948	--undefined--	--undefined--
1588	1.612	0.000003	4	447.954	179.388	1417.893	87.648	2520.352	57.283	3375.307	432.768	--undefined--	--undefined--
1589	1.613	0.000002	4	441.305	200.669	1414.371	83.766	2514.048	59.115	3352.427	433.567	--undefined--	--undefined--
1590	1.614	0.000002	4	432.397	227.901	1412.009	82.653	2509.211	60.578	3333.340	437.496	--undefined--	--undefined--
1591	1.615	0.000002	4	420.904	260.283	1410.759	84.099	2507.090	61.841	3316.325	447.303	--undefined--	--undefined--
1592	1.616	0.000002	4	406.971	294.368	1410.568	87.884	2508.623	62.971	3297.651	465.198	--undefined--	--undefined--
1593	1.617	0.000002	4	391.897	322.772	1411.322	93.579	2513.766	63.803	3272.827	491.274	--undefined--	--undefined--
1594	1.618	0.000002	4	378.407	335.855	1412.780	100.446	2521.079	64.088	3237.881	521.726	--undefined--	--undefined--
1595	1.619	0.000001	4	369.250	328.020	1414.515	107.639	2528.202	63.894	3190.516	547.960	--undefined--	--undefined--
1596	1.620	0.000001	4	365.052	302.742	1415.895	114.511	2532.990	63.775	3131.973	558.647	--undefined--	--undefined--
1597	1.621	0.000001	4	364.399	269.355	1416.224	120.646	2534.324	64.367	3068.497	546.294	--undefined--	--undefined--
1598	1.622	0.000001	4	365.606	236.260	1415.038	125.807	2532.152	65.863	3009.043	513.553	--undefined--	--undefined--
1599	1.623	0.000001	4	367.624	207.980	1412.370	130.121	2527.171	67.841	2960.588	471.173	--undefined--	--undefined--
1600	1.624	0.0000010	4	369.930	185.965	1408.736	134.305	2520.551	69.532	2926.009	430.652	--undefined--	--undefined--
1601	1.625	0.0000009	4	372.249	170.127	1404.861	139.510	2513.688	70.325	2904.951	399.599	--undefined--	--undefined--
