frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1678	1.702	0.0009	5	413.579	36.893	2217.743	224.224	2799.185	762.463	3860.942	330.238	4362.393	216.947
1679	1.703	0.0009	5	414.961	36.019	2213.589	229.280	2795.190	734.800	3856.067	318.227	4361.177	206.211
1680	1.704	0.0009	5	416.132	35.223	2210.564	232.444	2790.772	712.667	3850.963	310.381	4359.395	195.932
1681	1.705	0.0009	5	417.117	34.505	2208.891	233.612	2785.481	695.803	3845.633	305.513	4357.321	186.473
1682	1.706	0.0009	5	417.949	33.866	2208.452	232.905	2778.963	683.756	3840.188	301.744	4355.297	178.096
1683	1.707	0.0009	5	418.666	33.301	2208.876	230.671	2771.070	675.837	3834.915	297.011	4353.631	171.036
1684	1.708	0.0009	5	419.315	32.801	2209.719	227.363	2761.965	671.324	3830.204	289.805	4352.495	165.546
1685	1.709	0.0009	5	419.950	32.361	2210.633	223.345	2752.190	669.881	3826.354	279.828	4351.864	161.867
1686	1.710	0.0009	5	420.636	31.983	2211.453	218.754	2742.605	671.925	3823.381	268.128	4351.527	160.207
1687	1.711	0.0009	5	421.449	31.680	2212.171	213.495	2734.190	678.726	3820.974	256.585	4351.159	160.746
1688	1.712	0.0009	5	422.474	31.471	2212.861	207.350	2727.812	692.126	3818.615	247.157	4350.426	163.648
1689	1.713	0.0009	5	423.802	31.376	2213.576	200.137	2724.073	714.011	3815.731	241.340	4349.081	169.025
1690	1.714	0.0009	5	425.508	31.401	2214.267	191.838	2723.268	745.577	3811.813	239.968	4347.025	176.806
1691	1.715	0.0009	5	427.626	31.519	2214.747	182.685	2725.384	786.404	3806.473	243.214	4344.350	186.547
1692	1.716	0.0009	5	430.123	31.661	2214.726	173.184	2730.001	833.437	3799.505	250.605	4341.358	197.258
1693	1.717	0.0009	5	432.883	31.716	2213.905	164.063	2736.125	880.277	3790.976	261.055	4338.540	207.386
1694	1.718	0.0009	5	435.723	31.562	2212.095	156.066	2742.119	917.768	3781.341	273.011	4336.462	215.143
1695	1.719	0.0009	5	438.440	31.112	2209.289	149.637	2746.102	936.832	3771.449	284.853	4335.509	219.166
1696	1.720	0.0009	5	440.879	30.352	2205.674	144.642	2746.756	932.973	3762.308	295.382	4335.654	219.159
1697	1.721	0.0009	5	442.981	29.353	2201.633	140.351	2743.851	909.265	3754.662	303.993	4336.482	216.022
1698	1.722	0.0009	5	444.778	28.241	2197.703	135.778	2737.905	874.842	3748.674	310.410	4337.533	211.342
1699	1.723	0.0009	5	446.356	27.149	2194.462	130.200	2729.412	840.174	3743.934	314.324	4338.662	206.664
1700	1.724	0.0009	5	447.804	26.182	2192.336	123.473	2718.438	813.038	3739.724	315.255	4340.127	203.020
1701	1.725	0.0009	5	449.192	25.399	2191.463	115.975	2704.722	797.154	3735.320	312.667	4342.469	200.837
1702	1.726	0.0009	5	450.557	24.821	2191.687	108.315	2687.982	792.736	3730.189	306.210	4346.317	200.056
1703	1.727	0.0009	5	451.914	24.434	2192.681	101.060	2668.189	797.594	3724.028	295.960	4352.208	200.270
1704	1.728	0.0009	5	453.263	24.199	2194.075	94.609	2645.769	808.217	3716.699	282.573	4360.419	200.852
1705	1.729	0.0009	5	454.590	24.064	2195.553	89.184	2621.691	820.790	3708.160	267.254	4370.817	201.101
1706	1.730	0.0009	5	455.869	23.982	2196.894	84.867	2597.398	832.179	3698.445	251.569	4382.756	200.440
1707	1.731	0.0009	5	457.067	23.922	2197.980	81.655	2574.600	840.660	3687.692	237.170	4395.114	198.615
1708	1.732	0.0009	5	458.145	23.883	2198.776	79.519	2554.962	846.046	3676.153	225.553	4406.491	195.777
1709	1.733	0.0009	5	459.067	23.894	2199.306	78.462	2539.788	849.135	3664.119	217.907	4415.540	192.370
1710	1.734	0.0009	5	459.807	24.003	2199.639	78.597	2529.725	850.798	3651.793	215.040	4421.303	188.886
1711	1.735	0.0009	5	460.353	24.267	2199.873	80.194	2524.542	851.321	3639.172	217.347	4423.437	185.641
1712	1.736	0.0009	5	460.712	24.739	2200.143	83.703	2523.071	850.397	3626.020	224.794	4422.258	182.720
1713	1.737	0.0009	5	460.908	25.473	2200.617	89.763	2523.390	847.648	3611.928	236.940	4418.593	180.110
1714	1.738	0.0009	5	460.975	26.529	2201.499	99.246	2523.168	843.080	3596.423	252.986	4413.504	177.866
1715	1.739	0.0009	5	460.949	27.980	2203.027	113.383	2519.996	836.902	3579.071	271.826	4408.014	176.190
1716	1.740	0.0009	5	460.864	29.918	2205.484	134.016	2511.530	828.650	3559.548	292.035	4402.923	175.352
1717	1.741	0.0009	5	460.741	32.452	2209.192	164.055	2495.466	815.712	3537.714	311.741	4398.781	175.548
1718	1.742	0.0009	5	460.583	35.707	2214.471	208.521	2469.558	791.027	3513.756	328.440	4395.940	176.769
1719	1.743	0.0009	5	460.379	39.779	2221.343	278.035	2432.217	738.356	3488.378	339.045	4394.637	178.767
1720	1.744	0.0009	5	460.087	44.673	2223.873	407.872	2389.092	613.323	3462.845	340.592	4394.989	181.158
1721	1.745	0.0009	5	459.640	50.234	2153.916	566.627	2410.425	438.237	3438.589	331.592	4396.885	183.628
1722	1.746	0.0009	5	458.960	56.163	2068.676	604.900	2443.337	359.456	3416.560	313.066	4399.889	186.139
1723	1.747	0.0009	5	457.993	62.167	1995.555	596.144	2464.795	309.103	3396.999	288.187	4403.313	188.940
1724	1.748	0.0009	5	456.722	68.120	1933.181	565.469	2478.281	271.787	3379.749	260.765	4406.476	192.336
1725	1.749	0.0009	5	455.138	74.099	1878.673	525.255	2486.248	242.485	3364.576	233.787	4408.938	196.398
1726	1.750	0.0009	5	453.204	80.259	1828.511	480.311	2490.633	218.648	3351.257	208.878	4410.560	200.839
1727	1.751	0.0009	5	450.830	86.623	1780.199	430.580	2492.893	198.901	3339.595	186.573	4411.424	205.091
1728	1.752	0.0009	5	447.885	92.903	1733.427	374.940	2493.969	182.774	3329.451	166.895	4411.701	208.540
1729	1.753	0.0009	5	444.259	98.506	1690.049	314.884	2494.289	170.516	3320.783	149.815	4411.548	210.795
1730	1.754	0.0007	5	439.935	102.900	1652.637	255.604	2493.846	162.783	3313.680	135.414	4411.112	211.813
1731	1.755	0.0007	5	434.999	106.130	1622.636	203.368	2492.347	160.288	3308.357	123.795	4410.667	211.731
1732	1.756	0.0007	5	429.554	108.944	1599.650	162.058	2489.324	163.608	3305.052	114.966	4410.772	210.579
1733	1.757	0.0007	5	423.643	112.415	1582.056	132.178	2484.184	173.189	3303.859	108.822	4412.240	208.201
1734	1.758	0.0007	5	417.234	117.465	1567.968	112.127	2476.225	189.357	3304.626	105.208	4415.827	204.428
1735	1.759	0.0007	5	410.251	124.664	1555.831	99.770	2464.666	212.220	3307.007	103.981	4421.842	199.305
1736	1.760	0.0007	5	402.594	134.280	1544.576	93.323	2448.756	241.473	3310.624	105.104	4430.017	193.205
1737	1.761	0.0007	5	394.148	146.458	1533.552	91.626	2427.928	276.157	3315.220	108.747	4439.735	186.813
1738	1.762	0.0007	5	384.765	161.375	1522.407	94.133	2402.039	314.410	3320.765	115.396	4450.365	181.029
1739	1.763	0.0007	5	374.233	179.299	1510.966	100.803	2371.664	353.261	3327.504	125.991	4461.499	176.902
1740	1.764	0.0007	5	362.249	200.455	1499.145	111.952	2338.428	388.676	3336.010	142.072	4473.022	175.630
1741	1.765	0.0007	5	348.465	224.664	1486.919	128.051	2305.129	416.218	3347.240	165.862	4485.108	178.633
1742	1.766	0.0007	5	332.674	250.730	1474.360	149.457	2275.281	432.434	3362.552	200.003	4498.196	187.645
1743	1.767	0.0007	5	315.221	275.676	1461.793	176.122	2251.978	436.265	3383.536	246.400	4512.971	204.652
1744	1.768	0.0007	5	297.590	294.260	1450.025	207.400	2236.636	429.450	3411.429	303.845	4530.354	231.527
1745	1.769	0.0007	5	282.576	299.937	1440.435	242.053	2228.531	415.713	3446.079	365.852	4551.425	269.225
1746	1.770	0.0007	5	272.964	288.260	1434.599	278.342	2225.389	399.228	3485.220	422.192	4577.177	316.746
1747	1.771	0.0007	5	269.228	260.802	1433.330	314.096	2224.474	382.893	3525.191	464.725	4607.920	370.501
1748	1.772	0.0007	5	269.272	225.044	1435.751	347.023	2223.438	367.330	3562.732	491.708	4642.504	424.482
1749	1.773	0.0007	5	270.671	189.609	1439.346	375.473	2220.778	351.365	3596.054	506.422	4677.985	471.141
1750	1.774	0.0004	5	272.152	159.913	1441.188	399.004	2216.020	333.635	3624.535	513.372	4710.218	503.056
1751	1.775	0.0004	5	273.383	137.446	1439.452	418.219	2209.558	314.106	3648.041	516.019	4735.326	515.375
1752	1.776	0.0003	5	274.361	121.328	1434.102	434.228	2202.150	294.271	3666.691	516.351	4751.244	507.795
1753	1.777	0.0003	5	275.130	109.917	1426.410	448.211	2194.351	276.061	3680.940	515.259	4758.275	484.442
1754	1.778	0.0003	5	275.712	101.695	1417.951	461.093	2186.313	260.734	3691.502	513.079	4758.329	451.666
1755	1.779	0.0003	5	276.115	95.555	1409.866	473.267	2177.941	248.543	3698.993	509.948	4753.735	415.496
1756	1.780	0.0003	5	276.339	90.793	1402.644	484.437	2169.165	239.015	3703.601	505.888	4746.498	380.199
1757	1.781	0.0003	5	276.381	86.991	1396.222	493.677	2160.097	231.325	3705.069	500.705	4738.124	348.119
1758	1.782	0.0003	5	276.244	83.886	1390.201	499.660	2151.009	224.556	3703.014	493.867	4729.739	320.161
1759	1.783	0.0002	5	275.933	81.259	1384.058	501.003	2142.198	217.807	3697.427	484.462	4722.271	296.376
1760	1.784	0.0002	5	275.468	78.879	1377.355	496.640	2133.843	210.250	3689.118	471.380	4716.572	276.434
1761	1.785	0.0002	5	274.878	76.500	1369.917	486.143	2125.989	201.244	3679.885	453.783	4713.452	259.931
1762	1.786	0.0002	5	274.203	73.917	1361.957	469.904	2118.623	190.534	3672.262	431.666	4713.558	246.535
1763	1.787	0.0002	5	273.497	71.024	1354.024	449.096	2111.801	178.384	3668.822	406.069	4717.147	236.012
1764	1.788	0.0002	5	272.811	67.847	1346.803	425.388	2105.681	165.521	3671.296	378.711	4723.848	228.226
1765	1.789	0.0002	5	272.191	64.521	1340.845	400.536	2100.478	152.882	3679.901	351.346	4732.703	223.205
1766	1.790	0.0001	5	271.663	61.238	1336.398	376.079	2096.381	141.322	3693.249	325.329	4742.555	221.201
1767	1.791	0.0001	5	271.239	58.184	1333.372	353.202	2093.474	131.420	3708.932	301.598	4752.543	222.670
1768	1.792	0.0001	5	270.918	55.492	1331.408	332.692	2091.706	123.399	3724.483	280.783	4762.347	228.148
1769	1.793	0.0001	5	270.688	53.205	1329.988	314.897	2090.886	117.152	3738.195	263.225	4772.137	238.131
1770	1.794	0.00006	5	270.541	51.274	1328.568	299.734	2090.725	112.330	3749.423	248.942	4782.414	252.962
1771	1.795	0.00006	5	270.469	49.584	1326.711	286.829	2090.904	108.495	3758.400	237.696	4793.829	272.718
1772	1.796	0.00006	5	270.467	48.002	1324.177	275.721	2091.145	105.259	3765.869	229.158	4806.975	297.085
1773	1.797	0.00006	5	270.537	46.422	1320.959	266.045	2091.274	102.389	3772.760	223.076	4822.142	325.254
1774	1.798	0.00006	5	270.678	44.791	1317.250	257.629	2091.250	99.815	3780.002	219.369	4839.065	355.930
1775	1.799	0.00006	5	270.886	43.115	1313.372	250.484	2091.160	97.591	3788.444	218.100	4856.848	387.654
1776	1.800	0.00006	5	271.154	41.445	1309.683	244.714	2091.201	95.807	3798.783	219.331	4874.246	419.465
1777	1.801	0.00006	5	271.470	39.852	1306.488	240.383	2091.625	94.501	3811.427	222.915	4890.255	451.565
1778	1.802	0.00006	5	271.819	38.402	1303.971	237.430	2092.673	93.612	3826.333	228.360	4904.615	485.422
1779	1.803	0.00006	5	272.181	37.148	1302.168	235.687	2094.498	92.996	3842.933	234.904	4917.835	523.113
1780	1.804	0.00006	5	272.539	36.136	1301.008	235.008	2097.106	92.515	3860.279	241.841	4930.703	566.304
1781	1.805	0.00006	5	272.876	35.404	1300.380	235.392	2100.349	92.116	3877.405	248.912	4943.558	615.348
1782	1.806	0.00006	5	273.181	34.982	1300.197	236.998	2103.986	91.883	3893.697	256.551	4955.590	668.681
1783	1.807	0.00006	5	273.446	34.876	1300.415	240.051	2107.767	91.985	3909.110	265.831	4964.393	722.585
1784	1.808	0.00006	5	273.666	35.052	1300.996	244.665	2111.500	92.589	3924.113	278.113	4966.199	771.659
1785	1.809	0.00006	5	273.836	35.429	1301.854	250.692	2115.062	93.750	3939.427	294.512	4957.394	810.427
1786	1.810	0.00006	5	273.950	35.881	1302.823	257.666	2118.367	95.362	3955.658	315.292	4936.946	835.652
1787	1.811	0.00006	5	274.002	36.267	1303.675	264.881	2121.333	97.172	3972.960	339.402	4907.765	847.806
1788	1.812	0.00006	5	273.988	36.461	1304.178	271.566	2123.874	98.876	3990.795	364.404	4875.537	850.498
1789	1.813	0.00006	5	273.903	36.392	1304.173	277.092	2125.922	100.236	4007.880	386.976	4846.236	848.479
1790	1.814	0.00006	5	273.750	36.055	1303.624	281.103	2127.460	101.162	4022.332	403.986	4824.228	845.614
1791	1.815	0.00006	5	273.532	35.508	1302.635	283.558	2128.556	101.736	4032.095	413.744	4811.495	843.761
1792	1.816	0.00006	5	273.255	34.845	1301.422	284.663	2129.374	102.148	4035.619	416.676	4807.700	842.866
1793	1.817	0.00006	5	272.927	34.165	1300.244	284.739	2130.137	102.591	4032.466	414.925	4810.780	841.908
1794	1.818	0.00006	5	272.553	33.544	1299.327	284.088	2131.074	103.179	4023.380	411.287	4817.835	839.716
1795	1.819	0.00006	5	272.141	33.020	1298.822	282.941	2132.362	103.927	4009.840	408.314	4826.004	835.129
1796	1.820	0.00006	5	271.696	32.608	1298.815	281.505	2134.104	104.814	3993.430	407.907	4833.146	827.036
1797	1.821	0.00006	5	271.225	32.307	1299.389	280.053	2136.348	105.864	3975.375	411.204	4838.294	814.870
1798	1.822	0.00006	5	270.736	32.118	1300.663	278.946	2139.127	107.189	3956.340	418.604	4841.791	799.248
1799	1.823	0.00006	5	270.238	32.049	1302.779	278.558	2142.490	108.959	3936.408	429.871	4844.900	781.914
1800	1.824	0.00006	5	269.738	32.107	1305.834	279.141	2146.491	111.338	3915.126	444.265	4849.076	764.800
1801	1.825	0.00006	5	269.241	32.296	1309.779	280.715	2151.152	114.426	3891.593	460.582	4855.373	748.895
1802	1.826	0.00006	5	268.751	32.605	1314.341	283.023	2156.393	118.234	3864.611	477.065	4864.297	733.780
1803	1.827	0.00006	5	268.269	33.004	1319.001	285.583	2161.995	122.710	3833.005	491.303	4876.028	718.064
1804	1.828	0.00006	5	267.795	33.432	1323.056	287.779	2167.611	127.771	3796.072	500.368	4890.742	700.403
1805	1.829	0.00006	5	267.330	33.799	1325.766	288.974	2172.826	133.319	3754.034	501.365	4908.830	680.463
1806	1.830	0.00006	5	266.872	33.979	1326.522	288.615	2177.253	139.229	3708.250	492.299	4930.929	659.284
1807	1.831	0.00006	5	266.422	33.833	1324.981	286.363	2180.604	145.349	3661.055	472.896	4957.839	638.968
1808	1.832	0.00006	5	265.983	33.248	1321.112	282.241	2182.741	151.540	3615.313	444.942	4990.379	622.073
1809	1.833	0.00006	5	265.565	32.182	1315.167	276.809	2183.698	157.808	3573.906	411.984	5029.265	611.151
1810	1.834	0.00006	5	265.183	30.712	1307.590	271.290	2183.699	164.516	3539.379	378.569	5075.067	608.609
1811	1.835	0.00006	5	264.856	29.028	1298.905	267.599	2183.154	172.604	3513.779	349.343	5128.469	616.841
1812	1.836	0.00006	5	264.608	27.394	1289.584	268.191	2182.623	183.699	3498.622	328.252	5191.439	638.462
1813	1.837	0.00006	5	264.457	26.060	1279.915	275.743	2182.720	199.986	3494.863	317.979	5271.366	676.462
1814	1.838	0.00006	5	264.415	25.195	1269.867	292.748	2183.974	223.790	3502.813	319.593	5412.750	734.222
1815	1.839	0.00006	4	264.490	24.859	1258.995	321.227	2186.704	256.941	3522.042	332.335	--undefined--	--undefined--
1816	1.840	0.00006	4	264.679	25.043	1246.435	362.572	2191.005	299.917	3551.303	353.492	--undefined--	--undefined--
1817	1.841	0.00006	4	264.975	25.703	1230.951	417.147	2196.870	350.595	3588.475	378.436	--undefined--	--undefined--
1818	1.842	0.00006	4	265.357	26.752	1211.026	482.949	2204.318	402.609	3630.480	401.298	--undefined--	--undefined--
1819	1.843	0.00006	4	265.779	28.010	1185.275	553.417	2213.299	445.027	3673.391	416.924	--undefined--	--undefined--
1820	1.844	0.00006	4	266.173	29.185	1153.988	617.023	2223.260	466.955	3713.370	423.709	--undefined--	--undefined--
1821	1.845	0.00006	4	266.472	29.973	1121.399	663.003	2232.887	466.203	3748.324	424.601	--undefined--	--undefined--
1822	1.846	0.00005	4	266.668	30.207	1094.927	690.613	2240.670	451.654	3778.571	424.749	--undefined--	--undefined--
1823	1.847	0.00005	4	266.834	29.951	1080.704	710.725	2245.871	435.796	3805.719	428.270	--undefined--	--undefined--
1824	1.848	0.00005	4	267.101	29.459	1081.231	739.371	2248.840	428.267	3831.146	436.365	--undefined--	--undefined--
1825	1.849	0.00005	4	267.625	29.060	1097.260	793.591	2250.320	435.961	3855.131	446.691	--undefined--	--undefined--
1826	1.850	0.00005	4	268.560	29.063	1130.774	892.452	2249.998	465.612	3876.824	454.756	--undefined--	--undefined--
1827	1.851	0.00005	4	270.039	29.699	1187.500	1060.199	2244.293	524.537	3895.523	458.824	--undefined--	--undefined--
1828	1.852	0.00005	4	272.154	31.165	1280.069	1331.783	2222.889	615.836	3912.228	463.283	--undefined--	--undefined--
1829	1.853	0.00005	4	274.930	33.768	1433.560	1779.531	2165.537	714.727	3928.846	473.406	--undefined--	--undefined--
1830	1.854	0.00005	4	278.317	37.996	1672.526	2601.743	2077.964	716.404	3946.207	488.710	--undefined--	--undefined--
1831	1.855	0.00005	4	282.094	44.243	2033.998	639.760	2263.138	3795.240	3963.688	504.101	--undefined--	--undefined--
1832	1.856	0.00004	4	285.784	52.299	2023.297	589.549	2783.163	3485.072	3980.474	515.335	--undefined--	--undefined--
1833	1.857	0.00004	4	288.739	61.101	2024.750	569.670	2842.430	3352.198	3996.747	521.644	--undefined--	--undefined--
1834	1.858	0.00004	4	290.429	69.042	2032.056	570.526	2749.566	3406.087	4013.512	524.530	--undefined--	--undefined--
1835	1.859	0.00004	4	290.696	74.623	2043.566	585.204	2544.621	3487.797	4031.714	525.948	--undefined--	--undefined--
1836	1.860	0.00008	4	289.771	77.017	2058.914	609.002	2273.582	3414.689	4051.737	527.594	--undefined--	--undefined--
1837	1.861	0.0004	4	288.071	76.230	2064.839	3148.041	2077.793	638.852	4073.429	531.096	--undefined--	--undefined--
1838	1.862	0.0004	4	285.995	72.877	1975.117	2884.513	2099.385	674.378	4096.373	538.588	--undefined--	--undefined--
1839	1.863	0.0004	4	283.817	67.824	1980.305	2693.991	2122.585	720.580	4120.235	553.295	--undefined--	--undefined--
1840	1.864	0.0004	4	281.670	61.883	2065.196	2502.822	2147.159	791.140	4145.129	579.810	--undefined--	--undefined--
1841	1.865	0.0004	4	279.580	55.642	2175.066	914.911	2187.601	2203.490	4171.873	623.510	--undefined--	--undefined--
1842	1.866	0.0004	4	277.510	49.449	2205.028	1192.924	2297.084	1714.937	4201.536	688.701	--undefined--	--undefined--
1843	1.867	0.0004	4	275.419	43.522	2063.015	1420.027	2554.854	1307.266	4232.852	777.092	--undefined--	--undefined--
1844	1.868	0.0004	4	273.317	38.045	2032.810	1411.147	2711.589	1161.000	4256.137	892.983	--undefined--	--undefined--
1845	1.869	0.0004	4	271.088	32.807	2053.630	1183.960	2875.041	1089.548	4245.414	1047.575	--undefined--	--undefined--
1846	1.870	0.0004	4	268.200	26.792	2021.183	889.407	3000.867	1001.707	4131.444	1189.130	--undefined--	--undefined--
1847	1.871	0.0004	4	265.725	22.833	1898.355	690.816	2901.908	964.312	3866.418	1017.398	--undefined--	--undefined--
1848	1.872	0.0004	4	264.984	28.163	1834.530	469.305	2793.588	721.444	3760.388	686.438	--undefined--	--undefined--
1849	1.873	0.0004	4	266.136	51.006	1822.981	378.113	2768.782	607.960	3732.393	564.750	--undefined--	--undefined--
1850	1.874	0.0004	4	268.759	108.116	1817.944	360.044	2757.656	588.634	3716.506	541.033	--undefined--	--undefined--
1851	1.875	0.0004	4	266.479	231.241	1812.245	380.744	2747.256	623.169	3700.810	566.226	--undefined--	--undefined--
1852	1.876	0.0004	4	220.679	481.587	1804.337	439.957	2736.459	714.610	3684.591	632.708	--undefined--	--undefined--
1853	1.877	0.0004	3	1788.372	563.363	2726.660	915.172	3672.647	758.611	--undefined--	--undefined--	--undefined--	--undefined--
1854	1.878	0.0004	4	1692.172	832.285	2293.195	1916.977	2925.815	1803.717	3691.492	1030.451	--undefined--	--undefined--
1855	1.879	0.0004	4	1502.292	671.390	2217.539	867.540	3234.483	999.277	3908.901	1161.258	--undefined--	--undefined--
1856	1.880	0.0004	4	1465.792	511.339	2233.448	675.012	3234.016	787.707	4007.073	1023.160	--undefined--	--undefined--
1857	1.881	0.0004	4	1453.379	423.456	2242.290	587.250	3234.535	694.640	4048.970	930.810	--undefined--	--undefined--
1858	1.882	0.0004	4	1445.548	369.584	2248.099	540.346	3236.332	645.990	4072.850	873.129	--undefined--	--undefined--
1859	1.883	0.0004	4	1438.331	332.555	2252.553	514.730	3238.919	620.037	4089.596	835.842	--undefined--	--undefined--
1860	1.884	0.0004	4	1430.941	304.262	2256.566	502.550	3242.051	607.799	4103.173	810.653	--undefined--	--undefined--
