frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
663	0.687	0.0007	5	644.851	131.267	1379.917	335.572	2674.798	957.584	3569.616	417.263	4913.383	317.158
664	0.688	0.0007	5	642.810	140.811	1370.213	325.638	2699.343	989.725	3572.943	444.906	4928.153	335.983
665	0.689	0.0007	5	640.649	151.469	1361.802	317.679	2730.807	1047.988	3573.946	479.699	4944.164	355.866
666	0.690	0.0007	5	638.350	162.858	1353.719	311.638	2768.931	1125.371	3571.656	517.942	4960.278	373.877
667	0.691	0.0007	5	635.889	174.536	1345.097	307.444	2812.014	1212.339	3565.721	554.454	4975.204	386.994
668	0.692	0.0007	5	633.252	186.054	1335.297	304.872	2857.404	1298.696	3556.823	584.184	4987.795	393.191
669	0.693	0.0007	5	630.451	196.963	1324.048	303.361	2903.534	1377.968	3546.016	604.282	4997.294	392.545
670	0.694	0.0007	5	627.517	206.828	1311.495	301.974	2952.240	1451.879	3533.303	614.465	5003.427	387.396
671	0.695	0.0007	5	624.456	215.227	1298.110	299.596	3008.810	1530.788	3517.100	614.741	5006.331	381.280
672	0.696	0.0007	5	621.202	221.808	1284.466	295.268	3079.094	1629.441	3495.719	602.349	5006.379	377.560
673	0.697	0.0007	5	617.587	226.387	1271.010	288.491	3164.917	1759.382	3470.591	571.906	5004.020	378.616
674	0.698	0.0007	5	613.372	229.073	1257.947	279.416	3261.470	1916.060	3447.571	523.776	4999.695	385.649
675	0.699	0.0007	5	608.302	230.322	1245.264	268.811	3361.470	2072.598	3431.226	469.142	4993.883	398.719
676	0.700	0.0007	5	602.164	230.853	1232.853	257.815	3421.193	419.318	3457.431	2193.712	4987.228	416.795
677	0.701	0.0007	5	594.827	231.444	1220.618	247.555	3415.262	379.173	3539.364	2251.264	4980.664	437.879
678	0.702	0.0007	5	586.276	232.721	1208.510	238.846	3411.695	349.098	3597.093	2234.080	4975.377	459.359
679	0.703	0.0007	5	576.630	235.028	1196.522	232.066	3409.530	327.673	3625.988	2151.252	4972.495	478.623
680	0.704	0.0007	5	566.157	238.443	1184.648	227.203	3408.273	313.154	3629.221	2025.442	4972.648	493.705
681	0.705	0.0007	5	555.225	242.873	1172.875	223.939	3407.589	304.109	3614.641	1881.369	4975.711	503.658
682	0.706	0.0007	5	544.225	248.155	1161.177	221.726	3407.137	299.527	3590.392	1737.760	4980.877	508.473
683	0.707	0.0007	5	533.476	254.083	1149.542	219.833	3406.529	298.702	3562.605	1605.162	4986.973	508.688
684	0.708	0.0007	5	523.173	260.392	1137.991	217.446	3405.332	301.079	3535.186	1487.365	4992.832	505.016
685	0.709	0.0007	5	513.411	266.749	1126.578	213.843	3403.091	306.143	3510.419	1383.966	4997.586	498.175
686	0.710	0.0005	5	504.241	272.840	1115.357	208.589	3399.376	313.305	3489.506	1292.825	5000.826	488.895
687	0.711	0.0005	5	495.721	278.519	1104.334	201.647	3393.877	321.770	3472.789	1211.895	5002.593	477.988
688	0.712	0.0004	5	487.933	283.918	1093.434	193.340	3386.580	330.456	3459.727	1140.183	5003.237	466.362
689	0.713	0.0004	5	480.972	289.424	1082.528	184.187	3377.979	338.146	3448.832	1077.688	5003.246	454.934
690	0.714	0.0004	5	474.934	295.497	1071.492	174.704	3369.237	343.994	3437.758	1024.412	5003.131	444.491
691	0.715	0.0004	5	469.919	302.420	1060.295	165.260	3362.090	348.182	3423.713	979.022	5003.474	435.583
692	0.716	0.0004	5	466.013	310.109	1049.088	156.039	3358.525	352.052	3404.104	938.256	5005.079	428.508
693	0.717	0.0004	5	463.275	318.125	1038.240	147.115	3360.537	357.149	3376.943	898.024	5009.113	423.352
694	0.718	0.0004	5	461.715	325.889	1028.300	138.599	3340.884	856.433	3369.994	362.934	5016.962	419.955
695	0.719	0.0004	5	461.282	332.987	1019.854	130.746	3296.499	817.238	3387.004	364.026	5029.555	417.691
696	0.720	0.0004	5	461.847	339.313	1013.321	123.952	3249.301	784.271	3406.743	355.859	5046.349	415.399
697	0.721	0.0004	5	463.188	344.993	1008.802	118.657	3206.287	751.491	3423.450	344.581	5064.878	412.116
698	0.722	0.0004	5	464.984	350.243	1006.065	115.272	3171.909	711.134	3435.093	339.717	5081.672	408.324
699	0.723	0.0004	5	466.871	355.227	1004.667	114.165	3148.969	660.893	3441.769	347.908	5093.914	406.133
700	0.724	0.0003	5	468.523	359.839	1004.131	115.658	3137.958	603.054	3444.546	372.819	5100.334	407.911
701	0.725	0.0003	5	469.765	363.410	1004.074	120.019	3136.215	541.479	3445.401	415.400	5101.004	414.962
702	0.726	0.0003	5	470.642	364.592	1004.256	127.483	3138.814	480.513	3447.173	473.066	5096.751	427.499
703	0.727	0.0003	5	471.444	361.657	1004.557	138.329	3141.237	426.248	3452.285	538.856	5088.720	445.524
704	0.728	0.0002	5	472.641	353.123	1004.903	152.961	3142.021	384.713	3460.975	604.942	5078.155	469.698
705	0.729	0.0002	5	474.479	340.015	1005.164	169.960	3142.041	360.024	3471.139	662.130	5067.399	498.430
706	0.730	0.0002	5	477.595	320.401	1005.192	193.028	3142.390	346.664	3484.492	721.771	5055.433	539.782
707	0.731	0.0002	5	481.784	297.266	1004.588	220.335	3143.847	346.183	3500.744	778.429	5044.518	593.704
708	0.732	0.0002	5	486.594	273.151	1002.845	250.219	3146.799	356.467	3520.997	830.820	5035.840	661.103
709	0.733	0.0002	5	491.744	248.290	999.009	281.790	3151.581	376.079	3548.781	878.624	5029.875	747.127
710	0.734	0.0002	5	495.633	228.161	993.314	304.912	3156.535	395.932	3579.934	908.347	5027.297	830.205
711	0.735	0.0002	5	498.190	210.915	985.490	318.238	3160.627	410.250	3616.188	920.210	5025.367	907.087
712	0.736	0.0002	5	499.162	196.355	975.894	319.858	3162.726	413.004	3655.794	912.268	5020.639	967.375
713	0.737	0.0002	5	498.580	184.177	965.227	310.845	3162.903	402.657	3694.922	885.352	5010.110	1003.026
714	0.738	0.0002	5	496.719	174.215	954.398	294.690	3162.435	382.608	3728.620	843.678	4993.520	1010.627
715	0.739	0.0002	5	494.021	166.547	944.290	275.844	3162.857	358.420	3753.142	794.293	4974.251	992.913
716	0.740	0.0002	5	490.980	161.437	935.510	258.214	3165.091	334.868	3767.216	744.572	4957.543	957.604
717	0.741	0.0002	5	488.019	159.141	928.199	244.235	3169.187	314.674	3771.406	699.616	4947.303	913.120
718	0.742	0.0001	5	485.408	159.680	922.011	234.685	3174.535	298.598	3766.993	661.257	4944.202	864.873
719	0.743	0.0001	5	483.246	162.747	916.291	229.118	3180.265	286.106	3755.678	628.784	4946.156	815.470
720	0.744	0.0001	5	481.522	167.803	910.372	226.560	3185.638	276.109	3739.868	600.787	4950.171	767.325
721	0.745	0.0001	5	480.177	174.240	903.813	226.078	3190.288	267.516	3722.618	576.985	4953.778	724.050
722	0.746	0.0001	5	479.130	181.515	896.494	227.066	3194.231	259.501	3707.015	558.888	4955.318	689.727
723	0.747	0.0001	5	478.290	189.219	888.561	229.321	3197.651	251.553	3695.569	549.146	4953.577	667.687
724	0.748	0.0001	5	477.577	197.078	880.322	233.018	3200.574	243.456	3690.039	550.396	4947.387	659.982
725	0.749	0.0001	5	476.965	204.895	872.140	238.648	3202.576	235.291	3691.586	564.366	4935.411	667.411
726	0.750	0.0001	5	476.528	212.453	864.393	246.898	3202.703	227.472	3700.896	591.371	4916.092	689.508
727	0.751	0.0001	5	476.423	219.372	857.487	258.477	3199.676	220.678	3718.147	630.193	4887.854	724.243
728	0.752	0.0001	5	476.798	224.973	851.909	273.863	3192.386	215.489	3742.947	678.406	4849.795	767.831
729	0.753	0.0001	5	477.654	228.328	848.262	293.073	3180.530	211.840	3774.528	733.073	4802.962	815.766
730	0.754	0.0001	5	478.802	228.673	847.133	315.684	3165.189	208.857	3812.015	791.119	4751.409	865.671
731	0.755	0.0001	5	479.958	226.015	848.784	341.137	3148.907	205.558	3853.706	848.534	4701.428	918.954
732	0.756	0.0001	5	480.887	221.216	852.864	368.869	3134.794	201.941	3894.271	899.847	4659.092	975.631
733	0.757	0.0001	5	481.417	215.393	858.445	397.849	3124.998	199.123	3922.411	941.783	4628.638	1024.206
734	0.758	0.0001	5	481.391	209.385	864.350	426.082	3119.773	198.307	3925.446	976.936	4611.672	1042.856
735	0.759	0.0001	5	480.699	203.712	869.521	450.886	3117.801	199.912	3899.380	1005.704	4606.148	1021.031
736	0.760	0.0001	5	479.314	198.741	873.256	469.766	3117.258	203.556	3852.426	1020.966	4606.784	971.116
737	0.761	0.0001	5	477.280	194.747	875.271	481.166	3116.700	208.426	3798.104	1018.788	4607.657	912.029
738	0.762	0.0001	5	474.673	191.844	875.628	484.747	3115.418	213.609	3746.717	1003.332	4605.138	855.213
739	0.763	0.0001	5	471.572	189.912	874.605	481.245	3113.377	218.348	3702.620	981.326	4598.490	804.496
740	0.764	0.0001	5	468.047	188.592	872.572	472.075	3110.958	222.286	3665.595	956.929	4588.994	759.704
741	0.765	0.0001	5	464.161	187.362	869.893	458.900	3108.655	225.560	3633.102	930.247	4579.000	719.338
742	0.766	0.0001	5	459.979	185.677	866.873	443.317	3106.800	228.672	3602.322	898.449	4571.027	682.128
743	0.767	0.0001	5	455.575	183.098	863.735	426.676	3105.380	232.165	3571.684	858.267	4566.904	647.634
744	0.768	0.0001	5	451.037	179.369	860.657	410.024	3104.009	236.287	3541.461	808.539	4567.231	616.112
745	0.769	0.0001	5	446.460	174.429	857.839	394.145	3102.080	240.771	3513.267	751.487	4571.360	588.099
746	0.770	0.0001	5	441.950	168.396	855.553	379.639	3099.076	244.848	3488.890	692.151	4577.835	564.132
747	0.771	0.0001	5	437.626	161.500	854.174	366.982	3094.903	247.592	3469.236	636.509	4584.964	544.680
748	0.772	0.0001	5	433.609	154.011	854.146	356.511	3089.989	248.515	3453.958	589.389	4591.325	530.099
749	0.773	0.0001	5	430.010	146.168	855.889	348.327	3085.042	247.971	3441.795	553.148	4596.089	520.512
750	0.774	0.0001	5	426.897	138.148	859.670	342.191	3080.681	246.942	3431.258	527.599	4599.130	515.685
751	0.775	0.0001	5	424.282	130.088	865.492	337.513	3077.235	246.458	3421.185	510.821	4600.948	515.000
752	0.776	0.0001	5	422.126	122.115	873.059	333.482	3074.769	247.151	3411.031	500.211	4602.423	517.578
753	0.777	0.0001	5	420.367	114.381	881.864	329.326	3073.187	249.138	3400.909	493.444	4604.483	522.444
754	0.778	0.0001	5	418.942	107.046	891.340	324.580	3072.347	252.119	3391.406	489.130	4607.783	528.606
755	0.779	0.0001	5	417.790	100.257	901.006	319.269	3072.141	255.565	3383.242	487.019	4612.491	535.047
756	0.780	0.0001	5	416.848	94.114	910.556	313.915	3072.529	258.915	3376.909	487.713	4618.211	540.755
757	0.781	0.0001	5	416.051	88.659	919.880	309.332	3073.537	261.708	3372.471	492.123	4624.062	544.888
758	0.782	0.0001	5	415.335	83.866	929.046	306.260	3075.228	263.595	3369.559	501.031	4628.856	546.975
759	0.783	0.0001	5	414.647	79.657	938.263	304.925	3077.684	264.255	3367.541	514.939	4631.344	546.960
760	0.784	0.0001	5	413.935	75.923	947.803	304.671	3080.944	263.272	3365.801	534.121	4630.434	545.018
761	0.785	0.0001	5	413.153	72.575	957.896	303.810	3084.890	260.117	3364.100	558.609	4625.368	541.278
762	0.786	0.0001	5	412.255	69.581	968.576	299.919	3089.100	254.312	3362.918	587.947	4615.843	535.733
763	0.787	0.0001	5	411.221	67.002	979.554	290.725	3092.846	245.793	3363.567	620.854	4602.069	528.447
764	0.788	0.0001	5	410.069	64.970	990.232	275.270	3095.378	235.187	3367.863	655.261	4584.716	519.964
765	0.789	0.0001	5	408.855	63.643	999.923	254.519	3096.329	223.628	3377.461	688.957	4564.742	511.450
766	0.790	0.0001	5	407.636	63.134	1008.131	230.812	3095.899	212.277	3393.135	720.265	4543.131	504.259
767	0.791	0.0001	5	406.446	63.461	1014.694	206.651	3094.700	201.995	3414.298	748.151	4520.710	499.152
768	0.792	0.0001	5	405.282	64.536	1019.737	183.781	3093.479	193.262	3439.018	772.081	4498.113	495.864
769	0.793	0.0001	5	404.123	66.182	1023.541	163.021	3092.865	186.134	3464.747	792.166	4475.870	493.505
770	0.794	0.0001	5	402.935	68.186	1026.421	144.570	3093.210	180.249	3489.463	809.422	4454.468	491.523
771	0.795	0.0001	5	401.688	70.362	1028.672	128.401	3094.523	174.975	3512.577	825.697	4434.321	490.509
772	0.796	0.0001	5	400.354	72.625	1030.538	114.520	3096.484	169.689	3535.069	843.272	4415.676	492.298
773	0.797	0.0001	5	398.921	75.037	1032.221	103.054	3098.559	164.095	3558.850	864.482	4398.509	499.380
774	0.798	0.0001	5	397.397	77.831	1033.896	94.217	3100.188	158.424	3585.787	891.653	4382.390	513.944
775	0.799	0.0001	5	395.824	81.377	1035.740	88.258	3100.975	153.403	3616.878	927.496	4366.297	536.805
776	0.800	0.0001	5	394.265	86.137	1037.953	85.455	3100.790	150.017	3651.853	975.987	4348.472	566.155
777	0.801	0.0001	5	392.799	92.629	1040.786	86.187	3099.773	149.257	3688.835	1043.589	4326.676	595.977
778	0.802	0.0001	5	391.516	101.407	1044.588	91.090	3098.264	152.020	3722.831	1139.928	4299.798	614.486
779	0.803	0.0001	5	390.525	113.039	1049.864	101.249	3096.747	159.208	3741.578	1272.709	4271.904	607.115
780	0.804	0.0001	5	389.950	127.966	1057.366	118.355	3095.881	171.925	3724.489	1428.140	4253.198	572.397
781	0.805	0.0001	5	389.894	146.062	1068.185	144.551	3096.788	191.541	3655.512	1561.983	4248.827	527.510
782	0.806	0.0001	5	390.368	165.870	1083.767	181.308	3101.618	219.158	3533.421	1625.756	4254.644	486.048
783	0.807	0.0001	5	391.149	184.063	1105.656	226.345	3114.073	253.508	3373.384	1591.726	4264.193	452.285
784	0.808	0.0001	5	391.683	196.773	1134.362	269.414	3138.221	285.755	3204.219	1472.557	4272.489	428.343
785	0.809	0.0001	5	391.423	203.526	1167.025	294.093	3058.606	1323.849	3171.376	296.880	4277.155	416.285
786	0.810	0.0001	5	390.524	209.531	1196.808	291.801	2961.080	1198.591	3199.532	282.701	4278.008	416.637
787	0.811	0.0001	5	389.696	221.787	1217.622	270.668	2911.352	1113.748	3215.411	262.745	4276.103	428.047
788	0.812	0.0001	5	389.265	243.910	1228.541	244.207	2895.197	1070.791	3221.175	248.997	4273.341	448.166
789	0.813	0.0001	5	388.836	274.968	1232.335	219.900	2901.457	1063.319	3219.795	243.401	4272.057	474.833
790	0.814	0.0001	5	387.673	310.793	1232.268	199.306	2924.699	1081.150	3212.979	244.503	4274.264	507.457
791	0.815	0.0001	5	385.217	345.573	1230.726	181.695	2963.857	1115.419	3201.193	249.997	4281.280	547.765
792	0.816	0.0001	5	381.420	373.493	1229.188	166.136	3021.105	1162.272	3183.931	256.293	4293.879	599.945
793	0.817	0.0001	5	376.683	390.534	1228.522	152.104	3100.485	1225.867	3160.928	256.454	4312.485	671.176
794	0.818	0.0001	5	371.500	395.904	1229.269	139.478	3135.219	241.797	3205.926	1316.440	4337.052	773.987
795	0.819	0.0001	5	366.112	392.281	1231.868	128.385	3112.921	211.816	3345.730	1436.268	4366.369	934.153
796	0.820	0.0001	5	360.444	384.630	1236.805	119.054	3097.465	174.914	3551.537	1550.817	4396.899	1226.114
797	0.821	0.0001	5	354.275	378.355	1244.586	111.668	3088.584	139.393	3839.980	1365.429	4517.513	2023.180
798	0.822	0.0001	4	347.353	377.780	1255.516	106.276	3084.517	110.480	3924.045	1029.746	--undefined--	--undefined--
799	0.823	0.0001	4	339.392	385.436	1269.415	102.913	3083.219	90.786	3967.132	864.611	--undefined--	--undefined--
800	0.824	0.0001	4	330.048	402.384	1285.593	101.929	3082.928	81.132	4003.300	768.783	--undefined--	--undefined--
801	0.825	0.0001	4	318.989	429.629	1303.255	104.145	3082.456	81.581	4030.185	716.267	--undefined--	--undefined--
802	0.826	0.0002	4	306.088	468.618	1321.953	110.360	3081.239	92.410	4046.010	695.363	--undefined--	--undefined--
803	0.827	0.0002	4	291.974	517.723	1341.519	120.432	3079.192	114.614	4051.692	696.519	--undefined--	--undefined--
804	0.828	0.0002	4	279.554	567.632	1361.656	132.676	3076.260	149.836	4048.413	713.705	--undefined--	--undefined--
805	0.829	0.0002	4	274.651	603.594	1381.655	144.247	3071.462	199.462	4034.725	745.311	--undefined--	--undefined--
806	0.830	0.0003	4	281.382	616.689	1400.502	152.701	3061.431	261.746	4004.683	787.218	--undefined--	--undefined--
807	0.831	0.0005	4	296.884	612.255	1417.373	157.662	3040.091	324.970	3951.009	814.047	--undefined--	--undefined--
808	0.832	0.0005	4	314.682	605.155	1432.227	161.212	3005.132	362.657	3887.065	779.563	--undefined--	--undefined--
809	0.833	0.0005	4	330.077	610.754	1445.984	167.047	2967.217	357.476	3844.829	699.034	--undefined--	--undefined--
810	0.834	0.0005	5	340.988	640.365	1460.287	179.169	2937.995	326.565	3826.117	626.825	5382.427	1066.559
811	0.835	0.0005	5	347.121	699.261	1477.230	200.386	2918.497	295.038	3818.666	581.404	5267.182	937.407
812	0.836	0.0005	5	349.982	784.659	1499.019	230.221	2905.405	275.060	3815.957	559.745	5236.889	882.855
813	0.837	0.0005	5	351.939	888.100	1526.417	262.308	2896.222	268.907	3816.392	553.212	5238.725	882.661
814	0.838	0.0007	5	347.502	1014.289	1554.963	285.709	2889.738	276.335	3819.862	555.059	5270.990	929.342
815	0.839	0.0007	5	301.560	1209.575	1574.295	294.262	2885.343	300.333	3825.833	567.807	5381.662	1036.522
816	0.840	0.0007	3	1576.906	290.452	2883.431	349.648	3834.221	604.047	--undefined--	--undefined--	--undefined--	--undefined--
817	0.841	0.0007	3	1564.986	276.044	2886.987	440.918	3849.158	684.369	--undefined--	--undefined--	--undefined--	--undefined--
818	0.842	0.0007	4	1547.590	250.236	2907.080	617.916	3168.336	3556.352	3898.838	839.497	--undefined--	--undefined--
819	0.843	0.0007	4	1533.625	217.900	2697.805	1355.167	3136.958	897.626	4043.593	900.675	--undefined--	--undefined--
820	0.844	0.0007	4	1526.407	187.717	2482.301	1015.353	3255.858	577.435	4137.613	788.626	--undefined--	--undefined--
821	0.845	0.0007	4	1525.081	164.779	2423.316	847.103	3278.657	413.661	4184.165	690.684	--undefined--	--undefined--
822	0.846	0.0007	4	1527.922	150.138	2406.723	762.256	3282.585	316.490	4211.912	624.811	--undefined--	--undefined--
823	0.847	0.0007	4	1533.570	143.110	2410.005	733.265	3278.375	255.147	4232.006	587.410	--undefined--	--undefined--
824	0.848	0.0007	4	1541.062	142.595	2425.116	749.509	3269.555	215.366	4249.657	574.714	--undefined--	--undefined--
825	0.849	0.0007	4	1549.604	147.346	2448.681	808.519	3257.845	189.166	4267.231	584.429	--undefined--	--undefined--
826	0.850	0.0007	4	1558.437	155.698	2480.119	911.722	3244.434	171.728	4285.055	615.483	--undefined--	--undefined--
827	0.851	0.0007	4	1566.903	165.283	2522.487	1060.716	3230.424	160.199	4301.991	667.776	--undefined--	--undefined--
828	0.852	0.0007	4	1574.517	173.372	2584.481	1253.324	3216.801	153.297	4316.316	743.136	--undefined--	--undefined--
829	0.853	0.0007	4	1580.877	178.046	2680.982	1479.934	3204.106	150.820	4326.679	848.781	--undefined--	--undefined--
830	0.854	0.0007	4	1585.774	179.112	2832.317	1719.128	3192.369	152.718	4333.177	1005.161	--undefined--	--undefined--
831	0.855	0.0007	4	1589.491	177.613	3070.917	1916.172	3181.516	158.521	4341.090	1273.068	--undefined--	--undefined--
832	0.856	0.0007	4	1592.647	174.625	3171.821	167.594	3430.393	1803.116	4432.109	1923.621	--undefined--	--undefined--
833	0.857	0.0007	4	1595.737	170.673	3164.055	179.765	3562.753	1257.241	5174.435	1377.882	--undefined--	--undefined--
834	0.858	0.0007	4	1598.929	165.911	3159.325	195.731	3562.341	965.866	5062.727	957.538	--undefined--	--undefined--
835	0.859	0.0007	4	1602.227	160.587	3158.796	216.832	3548.287	792.663	5033.873	784.548	--undefined--	--undefined--
836	0.860	0.0007	4	1605.692	155.381	3163.514	244.225	3529.490	678.163	5021.593	690.111	--undefined--	--undefined--
837	0.861	0.0007	4	1609.520	151.473	3174.389	277.681	3508.772	599.828	5017.984	643.561	--undefined--	--undefined--
838	0.862	0.0007	4	1613.993	150.393	3192.197	314.068	3488.739	547.759	5021.752	633.173	--undefined--	--undefined--
839	0.863	0.0007	4	1619.404	153.759	3217.214	345.754	3472.033	519.663	5033.456	650.206	--undefined--	--undefined--
840	0.864	0.0007	4	1626.040	163.035	3247.452	360.395	3461.645	518.888	5053.790	682.596	--undefined--	--undefined--
841	0.865	0.0007	4	1634.195	179.280	3274.920	348.331	3463.360	546.748	5081.865	712.712	--undefined--	--undefined--
842	0.866	0.0007	4	1644.190	202.786	3289.875	321.115	3482.218	585.628	5113.454	722.501	--undefined--	--undefined--
843	0.867	0.0007	4	1656.371	232.466	3293.688	297.332	3512.304	614.794	5142.055	705.360	--undefined--	--undefined--
844	0.868	0.0007	4	1671.102	265.199	3291.399	280.987	3546.244	630.531	5163.688	670.258	--undefined--	--undefined--
845	0.869	0.0007	4	1688.745	295.759	3285.627	270.126	3581.306	634.194	5178.888	631.656	--undefined--	--undefined--
846	0.870	0.0007	4	1709.465	317.903	3277.429	261.970	3617.659	625.354	5190.174	600.637	--undefined--	--undefined--
847	0.871	0.0007	4	1732.640	326.479	3267.510	253.444	3656.552	602.338	5199.855	583.832	--undefined--	--undefined--
848	0.872	0.0007	4	1756.253	319.765	3257.061	241.714	3698.540	564.915	5209.536	585.247	--undefined--	--undefined--
849	0.873	0.0007	4	1777.343	300.553	3247.749	225.609	3741.754	516.573	5220.263	607.887	--undefined--	--undefined--
