frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2255	2.279	0.00004	5	243.554	45.638	1426.878	413.950	2802.600	400.972	4373.870	1073.214	4477.722	2001.216
2256	2.280	0.00004	5	243.180	44.464	1439.398	424.935	2803.494	398.536	4331.459	953.910	4691.293	2452.036
2257	2.281	0.00004	5	242.823	43.155	1453.457	437.050	2802.998	398.623	4315.718	877.328	4972.651	2861.957
2258	2.282	0.00004	5	242.471	41.669	1467.390	450.154	2798.541	406.601	4312.729	832.308	5336.747	3118.740
2259	2.283	0.00004	5	242.114	40.037	1479.419	464.207	2787.747	425.504	4316.708	818.408	5269.542	3097.401
2260	2.284	0.00004	5	241.752	38.381	1489.096	479.348	2769.283	452.954	4321.645	840.360	4945.164	2803.165
2261	2.285	0.00004	5	241.403	36.860	1498.219	495.785	2744.919	480.484	4320.292	904.447	4740.775	2373.240
2262	2.286	0.00004	5	241.084	35.592	1510.372	513.881	2720.855	499.499	4300.794	1009.672	4653.083	1946.231
2263	2.287	0.00004	5	240.802	34.584	1529.010	533.821	2703.818	509.787	4250.661	1105.872	4657.665	1632.608
2264	2.288	0.00004	5	240.542	33.724	1555.390	554.560	2695.642	518.104	4205.660	1135.688	4688.819	1487.818
2265	2.289	0.00004	5	240.282	32.882	1587.936	573.578	2693.603	531.093	4189.352	1146.868	4704.808	1435.765
2266	2.290	0.00004	5	240.003	32.022	1623.054	588.423	2693.567	552.827	4191.659	1167.427	4704.038	1415.016
2267	2.291	0.00004	5	239.701	31.232	1656.638	598.630	2691.412	586.038	4198.205	1205.587	4690.964	1384.167
2268	2.292	0.00004	5	239.377	30.657	1685.466	606.233	2682.644	633.302	4187.783	1262.536	4677.593	1306.754
2269	2.293	0.00004	5	239.032	30.414	1707.931	614.768	2661.389	695.957	4135.791	1302.288	4684.434	1181.398
2270	2.294	0.00004	5	238.659	30.548	1724.043	627.825	2620.546	768.638	4051.337	1260.754	4711.940	1048.831
2271	2.295	0.00004	5	238.255	31.043	1735.158	647.692	2557.273	832.282	3971.768	1136.751	4744.771	931.525
2272	2.296	0.00004	5	237.823	31.871	1743.795	673.815	2482.550	865.302	3919.891	987.789	4773.798	837.122
2273	2.297	0.00004	5	237.381	33.005	1753.542	701.707	2416.394	871.462	3893.517	867.537	4795.660	770.708
2274	2.298	0.00004	5	236.946	34.404	1768.414	723.594	2372.001	877.292	3882.000	797.808	4809.268	735.605
2275	2.299	0.00004	5	236.530	35.983	1790.599	729.672	2354.475	908.962	3878.149	782.209	4813.971	734.329
2276	2.300	0.00004	5	236.128	37.626	1816.359	710.100	2371.408	979.326	3880.454	822.908	4808.399	771.394
2277	2.301	0.00004	5	235.726	39.224	1834.698	666.561	2438.376	1069.703	3895.513	929.205	4788.983	857.562
2278	2.302	0.00004	5	235.297	40.727	1837.549	618.807	2561.772	1109.045	3951.236	1113.963	4746.141	1019.560
2279	2.303	0.00004	5	234.817	42.159	1825.104	582.803	2702.585	1009.858	4139.556	1281.383	4648.610	1370.759
2280	2.304	0.00004	5	234.273	43.586	1799.260	560.837	2790.289	814.849	4276.470	935.010	4751.086	2233.416
2281	2.305	0.00004	5	233.672	45.039	1762.194	547.289	2825.087	642.152	4263.459	762.023	5073.197	2647.037
2282	2.306	0.00004	5	233.041	46.491	1718.704	534.763	2836.573	517.738	4244.397	677.658	5233.553	2655.732
2283	2.307	0.00004	5	232.428	47.896	1676.310	520.043	2839.356	431.686	4225.858	631.119	5155.104	2472.052
2284	2.308	0.00004	5	231.883	49.245	1641.887	505.921	2838.760	374.143	4209.932	600.780	5076.270	2271.449
2285	2.309	0.00004	5	231.435	50.552	1618.669	497.133	2836.373	338.384	4198.679	575.404	5043.869	2131.512
2286	2.310	0.00004	5	231.077	51.810	1605.965	496.090	2832.452	319.232	4193.030	551.458	5038.408	2061.491
2287	2.311	0.00004	5	230.771	52.989	1600.162	501.838	2826.833	312.058	4191.836	530.146	5031.148	2032.950
2288	2.312	0.00004	5	230.456	54.080	1595.755	510.926	2819.147	312.249	4192.613	515.237	4987.204	1994.286
2289	2.313	0.00004	5	230.070	55.084	1586.688	518.449	2808.996	314.704	4192.450	512.191	4889.005	1886.812
2290	2.314	0.00004	5	229.563	55.938	1568.639	518.875	2796.638	313.694	4187.598	527.007	4763.444	1677.260
2291	2.315	0.00004	5	228.909	56.478	1541.538	507.852	2783.874	304.329	4170.997	562.046	4659.751	1385.677
2292	2.316	0.00004	5	228.127	56.517	1509.728	485.404	2773.620	285.638	4132.101	597.409	4612.276	1083.181
2293	2.317	0.00004	5	227.267	55.979	1478.846	456.808	2767.802	261.514	4080.514	588.361	4611.463	854.107
2294	2.318	0.00004	5	226.398	54.957	1452.671	429.116	2766.057	237.685	4040.383	543.597	4622.928	704.291
2295	2.319	0.00004	5	225.583	53.676	1432.496	407.400	2766.508	218.509	4015.096	494.033	4633.028	601.705
2296	2.320	0.00004	5	224.863	52.419	1417.980	393.687	2767.021	206.191	3999.957	453.337	4639.375	526.258
2297	2.321	0.00004	5	224.258	51.465	1408.043	387.588	2765.807	201.399	3990.917	424.697	4641.997	467.684
2298	2.322	0.00004	5	223.768	51.032	1401.402	387.250	2761.489	203.924	3985.435	407.037	4641.564	420.559
2299	2.323	0.00004	5	223.381	51.227	1396.869	390.246	2753.125	212.906	3982.084	397.451	4638.927	381.963
2300	2.324	0.00004	5	223.080	52.006	1393.495	394.431	2740.465	226.691	3980.166	392.397	4634.816	350.453
2301	2.325	0.00004	5	222.848	53.170	1390.610	398.544	2724.411	242.787	3979.405	388.937	4629.574	325.556
2302	2.326	0.00004	5	222.670	54.433	1387.840	402.322	2707.298	258.429	3979.601	386.041	4623.005	307.414
2303	2.327	0.00004	5	222.537	55.532	1385.115	406.215	2692.418	271.653	3980.353	385.024	4614.436	296.355
2304	2.328	0.00004	5	222.434	56.319	1382.612	410.984	2682.752	281.939	3981.068	388.516	4602.998	292.416
2305	2.329	0.00004	5	222.346	56.767	1380.661	417.310	2679.757	289.808	3981.212	398.858	4588.009	294.939
2306	2.330	0.00004	5	222.250	56.921	1379.769	425.555	2683.019	295.957	3980.519	417.054	4569.345	302.416
2307	2.331	0.00004	5	222.124	56.837	1380.717	435.701	2690.806	300.708	3979.040	442.440	4547.789	312.747
2308	2.332	0.00004	5	221.953	56.539	1384.482	447.298	2700.965	303.815	3977.161	472.541	4525.220	323.928
2309	2.333	0.00004	5	221.723	56.000	1391.773	459.218	2711.691	304.374	3975.627	502.960	4504.369	334.844
2310	2.334	0.00004	5	221.427	55.164	1402.333	469.432	2721.887	300.924	3975.291	527.847	4487.947	345.271
2311	2.335	0.00004	5	221.065	54.005	1414.474	475.370	2731.083	292.023	3976.449	541.599	4477.656	354.734
2312	2.336	0.00004	5	220.648	52.605	1425.346	475.079	2739.171	277.171	3978.462	541.247	4473.705	361.521
2313	2.337	0.00004	5	220.201	51.153	1431.932	468.282	2746.200	257.300	3980.373	527.736	4474.956	363.346
2314	2.338	0.00004	5	219.749	49.854	1432.159	456.297	2752.306	234.367	3981.873	504.803	4479.528	359.067
2315	2.339	0.00004	5	219.305	48.813	1425.536	441.055	2757.658	210.479	3983.467	476.598	4485.646	349.551
2316	2.340	0.00004	5	218.866	47.994	1413.144	424.322	2762.383	187.284	3985.919	446.205	4492.212	336.975
2317	2.341	0.00004	5	218.426	47.268	1397.174	407.592	2766.504	165.872	3989.691	415.559	4498.810	323.589
2318	2.342	0.00004	5	217.989	46.516	1380.256	392.306	2769.923	146.924	3994.701	385.945	4505.403	310.939
2319	2.343	0.00004	5	217.567	45.705	1364.812	379.886	2772.478	130.878	4000.337	358.406	4512.024	299.686
2320	2.344	0.00004	5	217.181	44.925	1352.563	371.444	2774.048	117.992	4005.660	333.844	4518.591	289.732
2321	2.345	0.00004	5	216.852	44.357	1344.229	367.377	2774.623	108.333	4009.727	312.909	4524.834	280.502
2322	2.346	0.00004	5	216.595	44.216	1339.418	367.148	2774.307	101.747	4011.935	295.796	4530.325	271.279
2323	2.347	0.00004	5	216.412	44.700	1336.800	369.507	2773.241	97.883	4012.235	282.148	4534.595	261.557
2324	2.348	0.00004	5	216.293	45.936	1334.662	373.118	2771.517	96.263	4011.124	271.165	4537.272	251.265
2325	2.349	0.00004	5	216.215	47.954	1331.695	377.260	2769.124	96.389	4009.411	261.882	4538.191	240.785
2326	2.350	0.00004	5	216.153	50.667	1327.558	382.190	2765.953	97.864	4007.905	253.524	4537.414	230.796
2327	2.351	0.00004	5	216.088	53.925	1322.950	389.103	2761.831	100.494	4007.174	245.845	4535.171	222.141
2328	2.352	0.00004	5	216.021	57.592	1319.305	399.882	2756.587	104.354	4007.460	239.355	4531.758	215.778
2329	2.353	0.00004	5	215.961	61.632	1318.414	416.673	2750.137	109.817	4008.740	235.349	4527.430	212.810
2330	2.354	0.00004	5	215.916	66.137	1322.054	441.207	2742.614	117.477	4010.883	235.679	4522.311	214.456
2331	2.355	0.00004	5	215.874	71.307	1331.507	473.746	2734.487	127.951	4013.837	242.355	4516.337	221.906
2332	2.356	0.00004	5	215.795	77.432	1346.861	512.007	2726.639	141.535	4017.801	257.087	4509.252	236.045
2333	2.357	0.00004	5	215.614	84.919	1366.367	551.128	2720.259	157.811	4023.318	280.845	4500.660	257.175
2334	2.358	0.00004	5	215.262	94.272	1386.602	585.563	2716.495	175.431	4031.253	313.434	4490.146	284.866
2335	2.359	0.00004	5	214.670	105.848	1403.895	611.778	2715.959	192.338	4042.619	353.036	4477.417	318.055
2336	2.360	0.00004	5	213.786	119.407	1416.133	629.308	2718.403	206.415	4058.200	395.820	4462.488	355.348
2337	2.361	0.00004	5	212.627	133.756	1423.483	639.653	2722.809	216.220	4078.030	436.005	4445.888	395.421
2338	2.362	0.00004	5	211.354	146.766	1427.721	644.673	2727.874	221.358	4100.817	466.880	4428.896	437.305
2339	2.363	0.00004	5	210.292	155.883	1431.046	645.707	2732.603	222.303	4123.582	483.000	4413.783	480.049
2340	2.364	0.00004	5	209.810	158.994	1435.145	643.367	2736.714	219.863	4141.929	483.468	4403.769	521.003
2341	2.365	0.00004	5	210.083	155.274	1440.706	637.702	2740.683	214.657	4152.068	474.486	4401.414	553.688
2342	2.366	0.00004	5	210.987	145.512	1447.356	628.506	2745.454	206.879	4153.661	465.227	4406.130	571.044
2343	2.367	0.00004	5	212.221	131.718	1453.802	615.657	2751.915	196.417	4148.835	459.829	4415.338	571.734
2344	2.368	0.00004	5	213.557	116.342	1457.976	599.450	2760.337	183.250	4139.406	456.612	4427.162	559.444
2345	2.369	0.00004	5	214.997	101.611	1457.113	580.974	2770.089	167.981	4126.528	451.750	4440.496	539.168
2346	2.370	0.00004	5	216.790	89.226	1447.966	562.316	2779.883	152.099	4111.359	442.775	4453.926	515.291
2347	2.371	0.00004	5	219.323	80.275	1427.442	546.126	2788.373	137.665	4095.095	430.477	4465.426	491.085
2348	2.372	0.00004	5	222.979	75.244	1393.840	534.456	2794.657	126.626	4078.475	418.220	4472.963	468.598
2349	2.373	0.00004	5	228.000	74.083	1348.313	527.771	2798.392	120.392	4061.495	409.852	4475.179	448.363
2350	2.374	0.00004	5	234.412	76.345	1295.350	525.399	2799.644	119.986	4043.554	408.393	4471.629	429.398
2351	2.375	0.00004	5	242.032	81.402	1241.333	527.240	2798.690	126.556	4023.708	415.982	4462.717	409.949
2352	2.376	0.00003	5	250.546	88.671	1192.083	534.903	2795.933	141.901	4000.760	434.019	4449.640	388.569
2353	2.377	0.00003	5	259.603	97.763	1151.261	551.397	2791.966	168.924	3973.267	463.015	4434.159	365.000
2354	2.378	0.00003	5	268.895	108.517	1120.305	580.326	2787.720	212.058	3939.573	502.733	4417.925	340.408
2355	2.379	0.00003	5	278.215	120.921	1099.213	625.501	2784.663	277.648	3897.620	552.924	4401.765	316.679
2356	2.380	0.00003	5	287.484	134.972	1087.398	690.898	2784.976	374.250	3844.296	613.576	4385.590	295.329
2357	2.381	0.00003	5	296.754	150.526	1084.250	780.576	2791.660	513.394	3774.486	682.723	4368.928	276.998
2358	2.382	0.00003	5	306.179	167.296	1089.383	898.579	2808.409	714.099	3680.219	749.126	4351.491	261.669
2359	2.383	0.00003	5	316.015	185.132	1102.725	1049.683	2835.795	1023.827	3553.279	770.581	4333.379	249.103
2360	2.384	0.00003	5	326.688	204.470	1125.149	1242.935	2826.103	1540.559	3427.041	657.450	4315.019	239.018
2361	2.385	0.00003	5	338.928	226.515	1162.695	1502.841	2676.656	2197.338	3369.533	503.026	4297.133	231.070
2362	2.386	0.00003	5	353.869	252.774	1260.451	1911.499	2288.980	2985.274	3343.497	399.392	4280.745	224.916
2363	2.387	0.00003	5	77.086	5387.899	373.032	283.871	1633.670	1900.417	3327.042	329.480	4266.995	220.335
2364	2.388	0.00003	4	398.029	317.719	1675.807	1612.174	3315.189	278.916	4256.732	217.162	--undefined--	--undefined--
2365	2.389	0.00003	4	429.385	347.799	1664.277	1489.725	3306.551	240.307	4250.139	215.040	--undefined--	--undefined--
2366	2.390	0.00003	4	464.458	365.082	1637.757	1427.777	3300.495	209.980	4246.583	213.302	--undefined--	--undefined--
2367	2.391	0.00003	4	497.733	365.207	1605.842	1390.484	3296.441	186.229	4244.743	211.122	--undefined--	--undefined--
2368	2.392	0.00003	4	524.747	351.141	1573.629	1360.598	3293.720	168.271	4243.008	207.858	--undefined--	--undefined--
2369	2.393	0.00003	4	544.111	328.681	1543.576	1331.149	3291.641	155.583	4240.071	203.316	--undefined--	--undefined--
2370	2.394	0.00003	4	556.625	303.310	1515.777	1302.488	3289.584	147.546	4235.423	197.774	--undefined--	--undefined--
2371	2.395	0.00003	4	563.921	279.619	1488.793	1279.172	3287.059	143.344	4229.421	191.801	--undefined--	--undefined--
2372	2.396	0.00003	4	567.473	261.122	1460.404	1266.907	3283.727	142.074	4222.928	186.041	--undefined--	--undefined--
2373	2.397	0.00003	4	568.108	249.903	1427.332	1269.916	3279.397	142.975	4216.832	181.044	--undefined--	--undefined--
2374	2.398	0.00003	4	566.001	246.517	1384.389	1287.712	3274.023	145.676	4211.746	177.135	--undefined--	--undefined--
2375	2.399	0.00003	4	560.888	250.351	1324.900	1309.712	3267.723	150.303	4207.997	174.350	--undefined--	--undefined--
2376	2.400	0.00003	4	552.371	260.034	1246.608	1308.637	3260.817	157.405	4205.765	172.507	--undefined--	--undefined--
2377	2.401	0.00003	4	540.366	273.639	1164.912	1256.446	3253.867	167.772	4205.212	171.402	--undefined--	--undefined--
2378	2.402	0.00003	5	525.599	289.083	1103.273	1171.601	2904.751	8768.470	3247.740	182.241	4206.509	170.945
2379	2.403	0.00003	5	509.698	305.102	1065.215	1095.618	3055.151	5321.823	3243.713	201.463	4209.778	171.074
2380	2.404	0.00003	5	494.489	321.926	1042.463	1047.915	3087.964	4262.174	3243.544	225.453	4215.001	171.545
2381	2.405	0.00003	5	481.098	340.626	1027.542	1028.806	3062.045	3631.900	3249.240	252.686	4221.890	171.785
2382	2.406	0.00003	5	469.706	361.868	1015.888	1029.768	3000.737	3196.205	3262.131	279.025	4229.726	171.015
2383	2.407	0.00003	5	459.953	385.368	1005.087	1039.107	2924.199	2887.651	3281.239	298.309	4237.312	168.705
2384	2.408	0.00003	5	451.558	410.190	993.851	1046.134	2851.026	2685.922	3302.580	306.578	4243.241	165.033
2385	2.409	0.00003	5	444.726	435.430	981.030	1044.460	2794.454	2581.195	3321.504	306.100	4246.374	160.824
2386	2.410	0.00003	5	440.104	460.784	965.149	1032.506	2760.012	2561.842	3335.720	303.129	4246.181	157.014
2387	2.411	0.00002	5	438.254	486.530	944.969	1010.690	2748.068	2611.226	3345.527	303.294	4242.824	154.207
2388	2.412	0.00002	5	438.933	512.756	920.799	977.958	2758.157	2701.437	3352.485	310.294	4237.102	152.646
2389	2.413	0.00002	5	440.486	537.993	895.838	931.038	2791.006	2782.020	3358.492	326.933	4230.364	152.477
2390	2.414	0.00002	5	439.849	557.542	876.480	868.609	2845.276	2778.097	3365.401	355.919	4224.360	154.028
2391	2.415	0.00002	5	434.575	563.550	869.473	798.252	2910.326	2630.264	3374.673	398.601	4220.921	157.688
2392	2.416	0.00002	5	425.868	551.304	876.872	734.843	2968.419	2360.634	3386.536	450.513	4221.366	163.172
2393	2.417	0.00002	5	416.925	525.307	896.260	688.125	3010.313	2063.080	3398.526	497.603	4225.799	168.864
2394	2.418	0.00002	5	409.009	493.772	924.858	656.644	3041.220	1816.666	3405.676	524.120	4232.947	172.778
2395	2.419	0.00002	5	401.465	462.317	959.931	631.722	3070.004	1639.431	3405.180	527.528	4240.973	174.307
2396	2.420	0.00002	5	393.536	434.182	997.396	604.796	3099.916	1512.889	3399.156	517.020	4248.468	174.237
2397	2.421	0.00002	5	385.091	411.504	1032.340	572.334	3129.688	1417.189	3391.137	501.824	4254.748	173.553
2398	2.422	0.00002	5	376.427	395.430	1060.743	535.658	3156.970	1342.968	3383.156	486.221	4259.684	172.796
2399	2.423	0.00002	5	367.989	386.104	1080.444	498.155	3179.860	1289.499	3375.678	470.243	4263.495	172.060
2400	2.424	0.00002	5	360.280	382.933	1090.979	463.067	3197.277	1260.724	3368.334	451.579	4266.604	171.222
2401	2.425	0.00002	5	353.863	384.939	1092.962	432.713	3208.824	1262.395	3360.581	427.442	4269.504	170.191
2402	2.426	0.00002	5	349.340	391.118	1087.528	408.513	3214.469	1300.190	3352.202	396.387	4272.583	169.104
2403	2.427	0.00002	5	347.234	400.754	1076.006	391.153	3214.464	1378.724	3343.487	359.519	4275.937	168.413
2404	2.428	0.00002	5	347.819	413.576	1059.826	380.691	3209.816	1502.110	3335.028	320.251	4279.216	168.865
2405	2.429	0.00002	5	351.065	429.581	1040.580	376.632	3203.249	1676.102	3327.459	282.916	4281.484	171.464
2406	2.430	0.00002	5	356.771	448.484	1020.138	378.076	3200.543	1911.128	3321.371	251.451	4281.049	177.366
2407	2.431	0.00002	5	364.813	468.927	1000.667	383.887	3212.006	2225.550	3317.324	228.752	4275.393	187.431
2408	2.432	0.00002	5	375.228	487.944	984.390	392.822	3253.228	2648.056	3315.813	216.490	4261.704	200.964
2409	2.433	0.00002	5	387.937	501.486	973.018	403.582	3317.158	215.104	3344.288	3215.378	4238.877	214.029
2410	2.434	0.00002	5	402.277	506.048	967.169	414.701	3321.431	224.004	3508.147	3949.265	4210.469	220.677
2411	2.435	0.00002	5	416.828	499.898	966.264	424.184	3328.484	241.917	3753.455	4754.109	4184.417	219.067
2412	2.436	0.00001	5	429.880	483.710	968.986	429.877	3337.871	266.619	3950.987	5205.142	4167.720	213.637
2413	2.437	0.00001	5	440.449	461.259	973.950	431.385	3348.540	293.596	3869.907	4910.499	4162.869	208.893
2414	2.438	0.00001	5	448.793	438.421	980.217	431.290	3358.635	315.428	3673.557	4274.575	4168.720	204.889
2415	2.439	0.00001	5	455.826	420.659	987.129	433.747	3366.054	324.703	3513.636	3727.970	4181.904	198.594
2416	2.440	0.00001	5	462.490	411.499	993.640	442.367	3369.607	318.965	3393.437	3374.093	4197.826	187.952
2417	2.441	0.00001	5	469.785	412.495	997.892	459.542	3296.237	3198.897	3369.518	301.901	4212.299	174.118
2418	2.442	0.00001	5	479.119	423.863	997.299	487.138	3211.270	3177.026	3366.813	279.640	4222.879	159.968
2419	2.443	0.00001	5	492.601	445.137	988.873	527.642	3131.315	3304.679	3362.519	257.004	4228.851	147.807
2420	2.444	0.00001	5	513.498	475.471	969.173	585.541	3047.638	3618.749	3357.385	236.533	4230.464	138.614
2421	2.445	0.00002	5	548.007	511.891	932.874	671.414	2940.835	4256.368	3351.953	219.203	4228.263	132.377
2422	2.446	0.00002	5	609.894	528.877	869.840	828.154	2719.783	5922.700	3346.658	205.340	4222.745	128.587
2423	2.447	0.00002	4	668.051	437.154	830.419	1190.677	3341.873	195.225	4214.301	126.530	--undefined--	--undefined--
2424	2.448	0.00002	4	681.121	349.685	980.806	1590.872	3337.896	189.365	4203.352	125.419	--undefined--	--undefined--
2425	2.449	0.00002	4	683.083	294.162	1152.891	1561.935	3334.920	188.579	4190.629	124.511	--undefined--	--undefined--
2426	2.450	0.00002	4	681.909	257.635	1227.482	1463.856	3333.011	193.966	4177.407	123.360	--undefined--	--undefined--
2427	2.451	0.00002	4	679.765	233.158	1264.299	1387.928	3332.098	206.693	4165.440	122.093	--undefined--	--undefined--
2428	2.452	0.00002	4	677.545	216.610	1287.890	1341.399	3331.977	227.270	4156.491	121.373	--undefined--	--undefined--
2429	2.453	0.00002	4	675.607	205.428	1308.749	1322.384	3332.269	253.799	4151.815	121.882	--undefined--	--undefined--
2430	2.454	0.00002	4	673.963	198.065	1330.977	1323.779	3332.388	279.475	4152.006	123.680	--undefined--	--undefined--
2431	2.455	0.00002	4	672.432	193.700	1354.706	1333.898	3331.681	292.892	4157.067	125.926	--undefined--	--undefined--
2432	2.456	0.00002	4	670.829	192.162	1376.744	1343.331	3329.857	286.075	4166.196	127.305	--undefined--	--undefined--
2433	2.457	0.00002	4	669.032	193.720	1391.587	1353.009	3327.191	263.001	4177.450	126.906	--undefined--	--undefined--
2434	2.458	0.00002	4	666.874	198.340	1393.286	1370.260	3324.019	234.919	4188.082	124.791	--undefined--	--undefined--
2435	2.459	0.00002	4	664.042	204.875	1376.864	1397.329	3320.298	210.292	4195.574	121.838	--undefined--	--undefined--
2436	2.460	0.00002	4	660.245	210.918	1340.161	1423.831	3315.676	192.059	4198.420	119.076	--undefined--	--undefined--
2437	2.461	0.00002	4	655.643	213.575	1289.144	1426.815	3309.755	179.827	4196.171	117.002	--undefined--	--undefined--
2438	2.462	0.00002	4	651.107	211.017	1244.371	1390.070	3302.287	172.001	4189.159	115.265	--undefined--	--undefined--
2439	2.463	0.00002	4	647.790	203.577	1229.367	1333.343	3293.305	166.817	4178.385	112.853	--undefined--	--undefined--
2440	2.464	0.00002	4	646.313	193.059	1248.852	1285.350	3283.166	162.795	4165.574	108.719	--undefined--	--undefined--
2441	2.465	0.00002	4	646.480	181.198	1293.161	1245.547	3272.512	158.969	4152.940	102.608	--undefined--	--undefined--
