frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2539	2.563	0.001	4	691.538	771.750	1586.314	82.934	2883.909	175.771	4314.367	150.634	--undefined--	--undefined--
2540	2.564	0.001	4	690.205	763.121	1586.221	86.044	2882.586	171.267	4314.761	152.005	--undefined--	--undefined--
2541	2.565	0.001	4	690.326	761.912	1586.247	89.634	2881.861	169.623	4315.607	153.137	--undefined--	--undefined--
2542	2.566	0.001	4	691.614	768.280	1585.956	93.443	2881.366	170.420	4316.939	154.620	--undefined--	--undefined--
2543	2.567	0.001	4	693.883	782.508	1584.832	97.253	2880.842	173.655	4318.824	157.322	--undefined--	--undefined--
2544	2.568	0.001	4	696.885	804.406	1582.346	100.872	2880.174	179.940	4321.336	162.329	--undefined--	--undefined--
2545	2.569	0.001	4	699.415	832.071	1578.017	104.131	2879.535	190.674	4324.500	170.920	--undefined--	--undefined--
2546	2.570	0.001	4	697.615	860.850	1571.527	106.906	2879.624	207.994	4328.201	184.467	--undefined--	--undefined--
2547	2.571	0.001	4	684.811	883.419	1562.904	109.086	2881.802	234.075	4332.189	203.935	--undefined--	--undefined--
2548	2.572	0.001	4	657.335	890.277	1552.753	110.391	2887.534	269.155	4336.156	228.416	--undefined--	--undefined--
2549	2.573	0.001	4	621.941	877.492	1542.325	110.290	2896.697	308.865	4339.139	253.560	--undefined--	--undefined--
2550	2.574	0.001	4	589.143	857.878	1533.175	108.487	2906.162	344.141	4338.228	274.608	--undefined--	--undefined--
2551	2.575	0.0009	5	562.453	848.890	1526.483	105.456	2911.330	365.366	3662.061	4776.731	4330.079	292.836
2552	2.576	0.0009	5	540.340	858.046	1522.572	102.061	2909.836	367.270	3539.594	3981.700	4314.098	312.908
2553	2.577	0.0009	5	520.860	881.706	1521.006	98.793	2903.005	351.951	3638.186	3948.864	4292.014	334.947
2554	2.578	0.0009	5	503.604	908.037	1521.020	95.604	2893.462	327.216	3929.736	4409.158	4266.753	352.597
2555	2.579	0.0009	5	489.920	922.006	1521.856	92.267	2882.803	300.682	4242.869	358.251	4910.716	5494.292
2556	2.580	0.0005	4	481.523	912.877	1522.893	88.714	2871.696	276.430	4225.219	350.593	--undefined--	--undefined--
2557	2.581	0.0004	4	478.499	880.224	1523.690	85.094	2860.745	255.645	4215.953	334.770	--undefined--	--undefined--
2558	2.582	0.0004	4	479.024	832.798	1524.008	81.682	2850.972	238.200	4214.216	316.968	--undefined--	--undefined--
2559	2.583	0.0004	4	480.876	781.541	1523.837	78.771	2843.874	223.707	4217.809	301.895	--undefined--	--undefined--
2560	2.584	0.0004	4	482.554	733.414	1523.339	76.610	2841.068	212.113	4224.243	293.049	--undefined--	--undefined--
2561	2.585	0.0004	4	483.259	689.497	1522.696	75.355	2843.524	204.016	4231.035	292.966	--undefined--	--undefined--
2562	2.586	0.0004	4	482.534	647.250	1521.960	75.052	2850.829	200.627	4235.789	302.691	--undefined--	--undefined--
2563	2.587	0.0004	4	480.255	605.180	1521.013	75.657	2861.173	203.387	4236.293	321.041	--undefined--	--undefined--
2564	2.588	0.0003	4	476.748	565.783	1519.640	77.055	2872.141	213.444	4230.801	344.522	--undefined--	--undefined--
2565	2.589	0.0003	4	472.506	534.121	1517.607	79.091	2881.561	231.151	4218.685	368.413	--undefined--	--undefined--
2566	2.590	0.0003	4	467.794	514.575	1514.712	81.598	2887.939	255.600	4201.076	388.742	--undefined--	--undefined--
2567	2.591	0.0002	4	462.518	509.032	1510.855	84.389	2890.550	284.272	4180.480	403.773	--undefined--	--undefined--
2568	2.592	0.0001	4	456.342	516.680	1506.147	87.208	2889.496	313.148	4159.384	413.759	--undefined--	--undefined--
2569	2.593	0.0001	5	448.871	534.348	1500.957	89.762	2885.702	337.804	4139.265	419.583	5121.990	3966.660
2570	2.594	0.0001	5	439.848	557.200	1495.808	91.854	2880.579	355.289	4120.688	421.974	4868.338	3639.261
2571	2.595	0.0001	5	429.302	580.074	1491.144	93.521	2875.378	365.332	4103.793	421.710	4829.728	3466.586
2572	2.596	0.0001	5	417.528	599.263	1487.125	95.079	2870.752	369.912	4088.550	419.937	4874.605	3393.759
2573	2.597	0.0001	5	404.913	613.697	1483.565	97.007	2866.797	371.946	4074.765	418.176	4973.248	3389.647
2574	2.598	0.0001	5	391.758	624.623	1480.015	99.755	2863.299	374.247	4062.043	418.228	5120.047	3432.953
2575	2.599	0.0001	5	378.229	633.903	1475.922	103.498	2859.907	379.127	4049.745	422.268	5317.812	3495.371
2576	2.600	0.0001	5	364.483	641.991	1470.823	107.938	2856.127	388.551	4036.962	433.071	5374.764	3520.748
2577	2.601	0.0001	5	350.918	646.940	1464.506	112.249	2851.202	404.603	4022.512	454.207	5066.311	3421.691
2578	2.602	0.0001	5	338.312	645.517	1457.109	115.330	2843.908	429.638	4004.937	490.045	4741.299	3131.364
2579	2.603	0.00008	5	327.509	636.234	1449.119	116.332	2832.345	465.048	3982.134	545.544	4478.933	2674.220
2580	2.604	0.00008	5	318.819	621.487	1441.253	115.135	2814.380	507.841	3949.176	625.437	4320.032	2143.845
2581	2.605	0.00008	5	311.964	605.996	1434.218	112.377	2790.054	547.650	3890.840	719.538	4275.971	1637.210
2582	2.606	0.00008	5	306.610	593.250	1428.459	109.006	2764.453	571.737	3806.513	743.469	4322.955	1279.493
2583	2.607	0.00008	5	302.691	583.904	1424.057	105.786	2744.983	575.042	3750.600	693.900	4378.864	1076.550
2584	2.608	0.00008	5	300.235	576.812	1420.788	103.125	2735.489	560.108	3725.608	640.961	4420.611	943.466
2585	2.609	0.00008	5	299.123	570.676	1418.244	101.135	2735.053	531.722	3717.388	600.214	4450.626	847.884
2586	2.610	0.00008	5	299.114	564.693	1415.939	99.715	2740.251	495.226	3717.530	568.840	4471.673	778.724
2587	2.611	0.00008	5	300.036	558.172	1413.397	98.597	2747.631	455.954	3721.647	542.108	4485.822	730.724
2588	2.612	0.00008	5	301.852	550.147	1410.226	97.428	2755.016	417.982	3727.619	516.889	4494.665	700.821
2589	2.613	0.00009	5	304.477	539.798	1406.182	95.934	2761.556	383.506	3734.601	491.659	4499.455	687.278
2590	2.614	0.00009	5	307.580	527.316	1401.199	94.058	2767.216	353.340	3742.327	465.875	4501.287	689.319
2591	2.615	0.00009	5	310.635	514.294	1395.413	91.984	2772.310	327.711	3750.578	439.596	4501.423	706.503
2592	2.616	0.00009	5	313.177	503.128	1389.163	90.013	2777.220	306.706	3758.798	413.353	4501.815	737.188
2593	2.617	0.00009	5	315.032	495.785	1382.947	88.383	2782.211	290.308	3765.835	388.167	4505.521	775.766
2594	2.618	0.00009	5	316.369	492.708	1377.288	87.127	2787.277	278.292	3769.998	365.690	4516.038	809.952
2595	2.619	0.00009	5	317.584	492.692	1372.578	86.057	2792.102	270.282	3769.737	347.944	4534.902	822.631
2596	2.620	0.00009	5	319.053	494.024	1368.996	84.941	2796.254	265.974	3764.624	336.051	4559.732	801.858
2597	2.621	0.00009	5	320.908	495.857	1366.545	83.722	2799.428	265.282	3755.724	329.185	4585.943	750.809
2598	2.622	0.00009	5	323.104	498.174	1365.154	82.538	2801.440	268.253	3745.041	325.334	4610.071	684.538
2599	2.623	0.00009	5	325.629	500.673	1364.752	81.572	2802.072	274.883	3734.541	322.679	4630.806	617.954
2600	2.624	0.0001	5	328.552	502.210	1365.297	80.942	2801.034	285.047	3725.447	320.172	4648.160	558.868
2601	2.625	0.0001	5	331.893	501.410	1366.765	80.693	2798.048	298.670	3718.034	317.572	4662.571	508.539
2602	2.626	0.0001	5	335.547	497.683	1369.127	80.841	2792.919	315.953	3711.781	315.378	4674.444	464.779
2603	2.627	0.0001	5	339.346	491.768	1372.332	81.390	2785.586	337.358	3705.712	314.580	4684.051	424.545
2604	2.628	0.0001	5	343.161	485.476	1376.284	82.324	2776.215	363.188	3698.845	316.216	4691.636	385.653
2605	2.629	0.0001	5	346.923	480.893	1380.822	83.562	2765.359	392.825	3690.675	320.901	4697.551	347.808
2606	2.630	0.0001	5	350.589	479.530	1385.723	84.902	2754.078	424.008	3681.547	328.559	4702.226	312.746
2607	2.631	0.0001	5	354.149	481.791	1390.702	86.000	2743.819	452.779	3672.724	338.432	4705.978	283.286
2608	2.632	0.0001	5	357.720	486.961	1395.441	86.430	2735.999	474.646	3665.965	349.313	4708.865	261.892
2609	2.633	0.0001	5	361.628	493.616	1399.635	85.862	2731.490	486.661	3662.711	359.930	4710.735	249.820
2610	2.634	0.0001	5	366.350	500.198	1403.068	84.221	2730.422	488.929	3663.389	369.453	4711.351	247.176
2611	2.635	0.0001	5	372.291	505.510	1405.684	81.710	2732.399	484.229	3667.383	377.888	4710.476	253.424
2612	2.636	0.0001	5	379.514	509.102	1407.574	78.655	2736.813	476.243	3673.603	386.029	4707.893	267.778
2613	2.637	0.0001	5	387.657	511.443	1408.916	75.339	2742.968	468.012	3681.044	394.893	4703.433	289.151
2614	2.638	0.0001	5	396.144	513.638	1409.882	71.919	2750.017	461.378	3688.934	404.949	4697.073	315.601
2615	2.639	0.0001	5	404.532	516.640	1410.584	68.462	2756.916	457.163	3696.508	415.512	4689.120	343.598
2616	2.640	0.0001	5	412.723	520.435	1411.051	65.021	2762.516	455.615	3702.771	424.639	4680.359	367.993
2617	2.641	0.0001	5	420.910	523.853	1411.226	61.718	2765.863	456.862	3706.584	429.775	4671.932	383.563
2618	2.642	0.0001	5	429.331	525.253	1410.986	58.751	2766.521	461.191	3707.152	428.925	4664.865	387.567
2619	2.643	0.0001	5	438.029	523.624	1410.174	56.341	2764.701	469.039	3704.475	421.596	4659.552	381.072
2620	2.644	0.0001	5	446.791	519.291	1408.640	54.640	2761.144	480.738	3699.318	408.972	4655.667	367.923
2621	2.645	0.0001	5	455.256	513.779	1406.298	53.672	2756.943	496.159	3692.769	393.470	4652.496	352.699
2622	2.646	0.0001	5	463.064	509.023	1403.195	53.326	2753.439	514.471	3685.735	378.141	4649.334	339.291
2623	2.647	0.0001	5	469.929	506.557	1399.549	53.410	2752.118	534.239	3678.598	366.161	4645.662	330.508
2624	2.648	0.0001	5	475.650	507.228	1395.705	53.750	2754.373	553.917	3671.110	360.463	4641.103	328.251
2625	2.649	0.0001	5	480.109	511.430	1392.015	54.299	2761.136	572.532	3662.547	363.464	4635.273	333.734
2626	2.650	0.0001	5	483.290	519.471	1388.686	55.155	2772.516	590.238	3652.015	376.770	4627.703	347.365
2627	2.651	0.0001	5	485.267	531.607	1385.686	56.480	2787.631	608.398	3638.773	400.633	4617.895	368.090
2628	2.652	0.0001	5	486.151	547.593	1382.772	58.341	2804.649	629.040	3622.464	433.046	4605.607	392.336
2629	2.653	0.0001	5	486.018	566.074	1379.602	60.592	2820.843	653.947	3603.261	468.624	4591.342	413.404
2630	2.654	0.0001	5	484.878	584.523	1375.873	62.882	2832.567	684.033	3582.162	498.303	4576.744	423.105
2631	2.655	0.0001	5	482.718	600.249	1371.421	64.822	2835.715	718.938	3561.621	511.925	4564.167	416.377
2632	2.656	0.0001	5	479.584	611.956	1366.232	66.202	2827.266	756.227	3545.483	504.108	4555.223	395.134
2633	2.657	0.0001	5	475.621	620.357	1360.375	67.037	2807.243	791.277	3536.859	477.954	4549.758	366.487
2634	2.658	0.0001	5	471.034	627.191	1353.938	67.410	2779.288	819.366	3535.828	441.678	4546.355	337.579
2635	2.659	0.0001	5	465.999	633.752	1347.011	67.283	2749.306	838.020	3539.690	403.014	4543.454	312.576
2636	2.660	0.0001	5	460.595	640.232	1339.709	66.485	2723.422	847.569	3544.867	367.059	4539.969	292.743
2637	2.661	0.0001	5	454.862	646.027	1332.174	64.875	2706.146	850.336	3548.518	336.532	4535.451	277.627
2638	2.662	0.0001	5	448.935	650.434	1324.533	62.508	2699.236	849.178	3549.274	312.382	4530.037	266.057
2639	2.663	0.0001	5	443.162	653.090	1316.857	59.645	2701.739	846.153	3547.212	294.425	4524.295	256.820
2640	2.664	0.0001	5	438.077	653.900	1309.167	56.604	2711.034	841.928	3543.392	281.983	4518.919	249.114
2641	2.665	0.0001	5	434.220	652.529	1301.488	53.588	2724.187	835.825	3539.322	274.390	4514.365	242.739
2642	2.666	0.0001	5	431.929	647.928	1293.899	50.608	2738.943	826.069	3536.559	271.210	4510.649	237.987
2643	2.667	0.0001	5	431.235	638.469	1286.539	47.540	2754.014	810.163	3536.511	272.199	4507.396	235.377
2644	2.668	0.0001	5	431.871	622.887	1279.579	44.259	2768.673	785.607	3540.368	277.026	4504.087	235.402
2645	2.669	0.0001	5	433.362	601.442	1273.168	40.770	2782.046	751.065	3548.942	284.726	4500.351	238.282
2646	2.670	0.0001	5	435.166	576.482	1267.398	37.248	2792.757	707.736	3562.194	293.095	4496.225	243.643
2647	2.671	0.0001	5	436.753	551.958	1262.288	33.983	2799.388	659.978	3578.530	298.761	4492.286	250.201
2648	2.672	0.0001	5	437.599	532.231	1257.791	31.260	2801.407	614.015	3594.622	298.558	4489.490	255.769
2649	2.673	0.0001	5	437.121	520.911	1253.812	29.267	2799.435	575.179	3606.566	291.219	4488.676	257.870
2650	2.674	0.0001	5	434.656	520.244	1250.221	28.057	2794.606	545.919	3611.778	277.651	4490.031	254.775
2651	2.675	0.0001	5	429.582	531.017	1246.881	27.570	2787.938	525.835	3610.082	259.963	4492.932	246.274
2652	2.676	0.0001	5	421.519	552.624	1243.669	27.667	2780.357	513.033	3603.362	240.650	4496.268	233.627
2653	2.677	0.0001	5	410.545	582.944	1240.501	28.161	2773.028	505.616	3594.335	222.208	4498.994	218.786
2654	2.678	0.0001	5	397.406	618.015	1237.353	28.866	2767.407	502.464	3585.327	206.690	4500.608	203.453
2655	2.679	0.0001	5	383.715	651.938	1234.261	29.646	2764.988	503.085	3577.689	195.307	4501.296	188.555
2656	2.680	0.0001	5	371.956	677.756	1231.300	30.467	2767.050	507.065	3571.871	188.468	4501.675	174.341
2657	2.681	0.0001	5	364.874	689.468	1228.537	31.422	2774.507	513.707	3567.767	186.142	4502.339	160.857
2658	2.682	0.0001	5	364.328	684.114	1225.986	32.695	2787.687	521.871	3564.988	188.122	4503.501	148.361
2659	2.683	0.0001	5	370.391	662.531	1223.570	34.501	2805.986	529.967	3563.006	194.011	4504.945	137.405
2660	2.684	0.0001	5	381.421	628.551	1221.111	37.028	2827.646	536.253	3561.215	203.036	4506.243	128.615
2661	2.685	0.0001	5	394.865	587.538	1218.333	40.371	2850.120	539.514	3558.988	214.048	4507.036	122.445
2662	2.686	0.0001	5	408.183	545.017	1214.892	44.502	2871.022	539.535	3555.745	225.855	4507.159	119.148
2663	2.687	0.0001	5	419.502	505.673	1210.443	49.281	2888.992	536.843	3551.045	237.621	4506.614	118.933
2664	2.688	0.0001	5	427.843	472.791	1204.729	54.535	2903.835	532.113	3544.668	248.911	4505.496	122.162
2665	2.689	0.0001	5	433.004	448.076	1197.650	60.134	2916.036	525.884	3536.736	259.284	4503.942	129.489
2666	2.690	0.0001	5	435.271	431.693	1189.300	65.988	2926.154	518.588	3527.850	267.816	4502.165	141.953
2667	2.691	0.0001	5	435.177	422.359	1179.966	71.927	2934.507	510.439	3519.176	273.012	4500.544	160.993
2668	2.692	0.0001	5	433.390	417.573	1170.118	77.556	2941.247	501.010	3512.243	273.316	4499.762	188.311
2669	2.693	0.0001	5	430.679	414.212	1160.366	82.204	2946.639	488.814	3508.367	267.870	4500.923	225.321
2670	2.694	0.0001	5	427.822	409.527	1151.371	85.089	2951.189	471.349	3507.973	256.884	4505.468	271.789
2671	2.695	0.0001	5	425.436	402.149	1143.693	85.655	2955.462	445.998	3510.315	241.606	4514.613	323.646
2672	2.696	0.0001	5	423.836	392.528	1137.652	83.927	2959.815	411.950	3513.852	224.254	4528.337	371.643
2673	2.697	0.0001	5	423.029	382.633	1133.278	80.611	2964.376	371.958	3517.191	207.746	4545.000	404.410
2674	2.698	0.0001	5	422.817	375.115	1130.349	76.821	2969.236	331.684	3519.905	194.892	4562.693	415.583
2675	2.699	0.0001	5	422.889	372.518	1128.465	73.637	2974.599	296.761	3522.572	187.797	4580.659	407.191
2676	2.700	0.0001	5	422.865	377.097	1127.152	71.862	2980.841	270.574	3526.311	188.167	4598.522	386.127
2677	2.701	0.0001	5	422.302	391.112	1125.954	72.043	2988.547	254.083	3532.426	197.999	4614.984	360.118
2678	2.702	0.0001	5	420.685	416.688	1124.508	74.529	2998.374	246.449	3542.234	219.828	4628.243	336.303
2679	2.703	0.0001	5	417.468	454.735	1122.592	79.404	3010.691	245.409	3556.787	256.139	4637.284	320.151
2680	2.704	0.0001	5	412.239	503.611	1120.156	86.383	3025.255	247.731	3576.451	307.986	4642.294	314.324
2681	2.705	0.00008	5	405.027	558.780	1117.354	94.834	3041.285	250.284	3600.576	373.557	4644.126	318.748
2682	2.706	0.00008	5	396.536	614.001	1114.506	103.932	3057.946	251.167	3627.620	448.114	4643.732	331.703
2683	2.707	0.00008	5	388.078	663.187	1112.001	112.807	3074.763	249.800	3655.872	525.784	4641.927	351.056
2684	2.708	0.00008	5	381.209	701.690	1110.188	120.644	3091.524	246.133	3684.386	601.548	4639.392	375.099
2685	2.709	0.00008	5	377.291	726.638	1109.286	126.821	3107.902	240.152	3713.259	671.605	4636.703	402.780
2686	2.710	0.00008	5	377.100	736.869	1109.340	131.095	3123.281	232.047	3742.893	732.532	4634.372	433.315
2687	2.711	0.00008	5	380.570	732.993	1110.227	133.657	3136.889	222.521	3772.805	780.969	4632.868	465.553
2688	2.712	0.00008	5	386.806	717.477	1111.698	134.999	3148.097	212.708	3801.049	814.827	4632.540	497.591
2689	2.713	0.00008	5	394.483	694.182	1113.457	135.684	3156.593	203.745	3824.952	834.975	4633.392	527.072
2690	2.714	0.00008	5	402.421	667.197	1115.226	136.159	3162.315	196.384	3842.629	845.312	4634.837	552.053
2691	2.715	0.00008	5	409.918	639.594	1116.801	136.711	3165.266	190.875	3853.930	850.861	4635.697	571.653
2692	2.716	0.00008	5	416.747	612.767	1118.088	137.476	3165.381	187.064	3860.263	855.635	4634.461	585.901
2693	2.717	0.00008	5	422.983	586.454	1119.130	138.422	3162.586	184.522	3863.860	861.708	4629.661	594.988
2694	2.718	0.00008	5	428.824	559.253	1120.096	139.279	3156.994	182.688	3866.940	869.351	4620.301	598.690
2695	2.719	0.00008	5	434.428	529.545	1121.206	139.505	3149.069	181.084	3870.814	877.475	4606.310	596.348
2696	2.720	0.00008	5	439.786	496.531	1122.594	138.447	3139.558	179.588	3875.031	883.906	4588.781	587.310
2697	2.721	0.00008	5	444.708	460.834	1124.183	135.699	3129.224	178.562	3877.075	885.530	4569.649	571.308
2698	2.722	0.00008	5	448.939	424.282	1125.703	131.444	3118.576	178.729	3872.889	878.452	4550.875	548.325
2699	2.723	0.00008	5	452.307	389.209	1126.817	126.487	3107.826	180.868	3858.097	858.232	4533.577	518.105
2700	2.724	0.00008	5	454.805	357.875	1127.296	121.984	3097.144	185.440	3829.851	820.753	4517.421	480.043
2701	2.725	0.00008	5	456.613	332.216	1127.102	119.078	3087.026	192.205	3788.919	764.617	4500.600	433.934
2702	2.726	0.00008	5	458.066	313.732	1126.402	118.644	3078.391	199.997	3740.466	694.021	4481.065	381.298
2703	2.727	0.00008	5	459.526	303.266	1125.521	121.162	3072.092	207.061	3692.155	618.545	4458.846	326.420
2704	2.728	0.00008	5	461.237	300.825	1124.853	126.684	3068.403	212.007	3650.687	549.086	4436.903	275.774
2705	2.729	0.00008	5	463.221	305.479	1124.742	134.821	3067.137	214.749	3619.224	493.634	4418.794	234.952
2706	2.730	0.00008	5	465.306	315.117	1125.398	144.622	3067.919	216.455	3597.206	455.061	4406.081	205.740
2707	2.731	0.00008	5	467.247	326.560	1126.866	154.548	3070.247	218.470	3582.296	431.819	4398.352	186.683
2708	2.732	0.00008	5	468.859	336.515	1129.056	162.905	3073.673	221.528	3572.276	420.694	4394.571	175.444
2709	2.733	0.00007	5	470.066	342.766	1131.742	168.475	3077.946	225.804	3565.716	419.004	4393.952	170.288
2710	2.734	0.00007	5	470.864	344.662	1134.610	170.910	3082.970	231.227	3561.873	425.284	4396.175	170.427
2711	2.735	0.00007	5	471.276	342.807	1137.358	170.687	3088.659	237.634	3560.458	438.986	4401.336	175.853
2712	2.736	0.00007	5	471.353	338.358	1139.837	168.734	3094.748	244.721	3561.442	459.688	4409.794	186.939
2713	2.737	0.00007	5	471.208	332.392	1142.121	165.934	3100.648	251.994	3564.904	486.140	4421.916	203.772
2714	2.738	0.00007	5	471.025	325.591	1144.485	162.766	3105.489	258.861	3570.873	515.877	4437.570	225.183
2715	2.739	0.00007	5	471.019	318.331	1147.290	159.238	3108.539	264.714	3579.352	546.506	4455.408	247.990
2716	2.740	0.00007	5	471.337	310.983	1150.840	155.129	3109.769	268.753	3590.763	578.208	4472.506	267.768
2717	2.741	0.00007	5	471.988	303.919	1155.271	150.249	3109.866	269.873	3606.257	614.063	4485.387	281.427
2718	2.742	0.00007	5	472.846	297.117	1160.515	144.504	3109.587	267.241	3626.923	656.534	4492.106	289.086
2719	2.743	0.00007	5	473.756	289.934	1166.345	137.935	3109.347	261.130	3652.363	704.247	4493.265	293.225
2720	2.744	0.00007	5	474.692	281.411	1172.494	130.813	3109.480	252.928	3680.322	752.861	4491.094	296.822
2721	2.745	0.00007	5	475.828	270.730	1178.780	123.643	3110.444	244.354	3707.946	798.179	4488.062	302.568
2722	2.746	0.00007	5	477.445	257.492	1185.167	117.018	3112.578	236.715	3733.563	838.003	4486.168	313.120
2723	2.747	0.00007	5	479.707	241.868	1191.739	111.451	3115.810	230.687	3757.543	871.807	4486.877	331.483
2724	2.748	0.00007	5	482.506	224.614	1198.621	107.287	3119.633	226.503	3781.629	899.099	4491.294	360.901
2725	2.749	0.00007	5	485.497	206.889	1205.882	104.691	3123.354	224.292	3807.185	917.861	4500.336	404.019
2726	2.750	0.00007	5	488.306	189.903	1213.468	103.689	3126.425	224.307	3833.539	924.856	4514.737	461.316
2727	2.751	0.00007	5	490.728	174.644	1221.209	104.255	3128.690	226.862	3857.792	918.546	4534.740	529.391
