frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1764	1.788	0.0006	5	372.435	62.373	1982.983	1279.130	2597.577	103.075	4145.136	172.825	4380.621	1134.582
1765	1.789	0.0006	5	373.774	60.531	1975.811	1228.886	2592.855	99.278	4135.948	173.448	4401.268	990.455
1766	1.790	0.0006	5	374.916	58.848	1981.209	1178.385	2590.204	97.536	4127.484	167.701	4421.254	908.099
1767	1.791	0.0006	5	375.808	57.278	1998.964	1123.888	2589.787	98.195	4121.759	159.499	4435.650	877.225
1768	1.792	0.0006	5	376.407	55.760	2027.932	1056.834	2591.286	101.788	4119.010	151.761	4443.777	889.021
1769	1.793	0.0006	5	376.717	54.301	2064.509	970.466	2594.092	108.808	4118.664	145.247	4446.919	935.764
1770	1.794	0.0006	5	376.801	53.005	2102.620	866.206	2597.692	119.323	4119.930	139.700	4446.730	1008.689
1771	1.795	0.0006	5	376.759	51.995	2135.948	754.230	2601.831	132.586	4122.076	134.946	4444.253	1096.586
1772	1.796	0.0006	5	376.685	51.288	2160.608	647.564	2606.260	147.062	4124.612	131.155	4439.647	1185.846
1773	1.797	0.0006	5	376.644	50.759	2176.041	555.854	2610.360	161.255	4127.279	128.558	4432.763	1261.859
1774	1.798	0.0006	5	376.660	50.224	2184.063	483.241	2613.161	174.858	4129.904	127.180	4424.076	1312.196
1775	1.799	0.0006	5	376.727	49.553	2187.361	429.720	2613.793	189.131	4132.275	126.784	4415.092	1331.144
1776	1.800	0.0006	5	376.814	48.752	2188.495	393.550	2611.832	206.268	4134.172	126.981	4407.598	1322.769
1777	1.801	0.0006	5	376.879	47.958	2189.516	372.939	2607.356	228.404	4135.545	127.340	4402.413	1299.800
1778	1.802	0.0006	5	376.874	47.365	2191.788	366.592	2601.022	256.308	4136.656	127.445	4399.050	1279.090
1779	1.803	0.0006	5	376.752	47.119	2195.538	373.701	2594.398	287.153	4138.004	126.893	4396.550	1276.392
1780	1.804	0.0006	5	376.470	47.245	2198.986	394.438	2590.209	311.872	4140.041	125.350	4394.593	1301.822
1781	1.805	0.0006	5	375.997	47.678	2198.075	431.019	2591.270	316.933	4142.885	122.815	4393.637	1355.607
1782	1.806	0.0006	5	375.339	48.384	2188.352	486.105	2598.132	295.392	4146.331	119.989	4393.332	1425.584
1783	1.807	0.0006	5	374.538	49.394	2167.587	558.594	2608.488	255.224	4150.148	118.235	4390.786	1489.497
1784	1.808	0.0006	5	373.662	50.679	2136.122	642.374	2619.343	211.022	4154.249	119.089	4381.743	1521.928
1785	1.809	0.0006	5	372.766	52.069	2096.193	726.594	2628.942	173.002	4158.650	123.863	4364.744	1505.273
1786	1.810	0.0006	5	371.893	53.309	2052.529	797.651	2636.834	145.098	4163.375	133.402	4343.837	1441.302
1787	1.811	0.0006	5	371.074	54.217	2011.914	845.718	2643.276	127.316	4168.390	147.863	4325.740	1350.652
1788	1.812	0.0006	5	370.330	54.777	1979.886	869.840	2648.851	117.943	4173.503	166.469	4315.162	1258.004
1789	1.813	0.0006	5	369.663	55.102	1957.986	875.570	2654.207	114.835	4178.256	187.351	4313.842	1179.545
1790	1.814	0.0006	5	369.041	55.329	1944.339	869.479	2659.803	115.958	4181.919	207.649	4321.936	1121.280
1791	1.815	0.0006	5	368.403	55.535	1935.872	856.247	2665.718	119.542	4183.754	224.188	4338.686	1082.156
1792	1.816	0.0006	5	367.672	55.720	1930.005	838.434	2671.615	124.208	4183.497	234.734	4362.010	1056.653
1793	1.817	0.0006	5	366.777	55.826	1925.354	817.045	2676.907	129.146	4181.578	239.102	4388.271	1036.875
1794	1.818	0.0006	5	365.668	55.768	1921.767	791.951	2681.042	134.187	4178.804	239.056	4413.140	1015.471
1795	1.819	0.0006	5	364.330	55.467	1919.953	762.336	2683.713	139.645	4175.901	237.110	4433.083	988.598
1796	1.820	0.0006	5	362.788	54.877	1920.934	727.320	2684.904	145.953	4173.301	235.416	4446.366	956.841
1797	1.821	0.0006	5	361.095	54.005	1925.464	686.535	2684.813	153.281	4171.152	235.362	4453.057	923.665
1798	1.822	0.0006	5	359.317	52.910	1933.586	640.305	2683.781	161.269	4169.387	237.653	4454.428	892.892
1799	1.823	0.0006	5	357.519	51.688	1944.488	589.477	2682.269	168.974	4167.758	242.492	4452.319	866.860
1800	1.824	0.0006	5	355.749	50.445	1956.716	535.281	2680.786	175.131	4165.871	249.690	4448.728	845.883
1801	1.825	0.0006	5	354.030	49.284	1968.636	479.407	2679.734	178.662	4163.260	258.688	4445.525	828.818
1802	1.826	0.0006	5	352.359	48.295	1978.934	424.023	2679.236	179.139	4159.581	268.494	4444.143	814.320
1803	1.827	0.0006	5	350.712	47.558	1986.893	371.461	2679.125	176.928	4154.926	277.695	4445.224	802.284
1804	1.828	0.0006	5	349.056	47.143	1992.390	323.680	2679.110	172.960	4150.070	284.776	4448.406	794.676
1805	1.829	0.0006	5	347.354	47.112	1995.671	281.888	2678.963	168.345	4146.359	288.734	4452.523	795.194
1806	1.830	0.0006	5	345.588	47.525	1997.112	246.506	2678.617	164.051	4145.200	289.398	4456.255	808.287
1807	1.831	0.0006	5	343.768	48.440	1997.056	217.356	2678.146	160.772	4147.499	287.069	4458.821	838.371
1808	1.832	0.0006	5	341.935	49.906	1995.744	193.912	2677.694	158.910	4153.358	281.988	4460.379	889.185
1809	1.833	0.0006	5	340.154	51.943	1993.295	175.477	2677.394	158.623	4162.021	274.404	4462.022	962.538
1810	1.834	0.0006	5	338.494	54.510	1989.714	161.294	2677.285	159.883	4172.154	265.292	4465.216	1056.306
1811	1.835	0.0006	5	336.998	57.464	1984.902	150.605	2677.266	162.541	4182.460	256.684	4470.671	1162.979
1812	1.836	0.0006	5	335.660	60.552	1978.715	142.706	2677.098	166.413	4192.149	250.919	4477.446	1270.598
1813	1.837	0.0006	5	334.402	63.445	1971.049	136.983	2676.507	171.341	4200.911	249.598	4483.305	1366.471
1814	1.838	0.0006	5	333.076	65.848	1961.940	132.936	2675.335	177.187	4208.694	253.122	4486.437	1442.396
1815	1.839	0.0006	5	331.481	67.611	1951.623	130.198	2673.664	183.778	4215.632	260.737	4487.322	1498.514
1816	1.840	0.0006	5	329.374	68.784	1940.518	128.544	2671.817	190.888	4222.077	270.758	4489.080	1543.010
1817	1.841	0.0006	5	326.496	69.549	1929.121	127.909	2670.239	198.283	4228.634	280.867	4496.099	1587.956
1818	1.842	0.0006	5	322.592	70.088	1917.871	128.370	2669.294	205.809	4236.058	288.497	4512.278	1644.190
1819	1.843	0.0006	5	317.438	70.428	1907.037	130.118	2669.083	213.455	4244.981	291.339	4539.966	1717.631
1820	1.844	0.0006	5	310.903	70.337	1896.663	133.419	2669.347	221.403	4255.478	287.950	4579.562	1807.373
1821	1.845	0.0006	5	303.055	69.296	1886.578	138.626	2669.450	230.052	4266.827	278.430	4628.899	1905.037
1822	1.846	0.0006	5	294.282	66.640	1876.458	146.267	2668.452	240.037	4277.810	264.623	4681.936	1996.404
1823	1.847	0.0006	5	285.320	61.925	1865.922	157.240	2665.203	252.174	4287.390	249.316	4728.789	2067.966
1824	1.848	0.0006	5	277.092	55.371	1854.645	173.123	2658.406	267.296	4295.169	234.863	4760.449	2117.241
1825	1.849	0.0006	5	270.357	47.967	1842.445	196.515	2646.658	285.877	4301.340	222.323	4775.977	2159.119
1826	1.850	0.0006	5	265.437	41.015	1829.361	231.177	2628.655	307.339	4306.314	211.492	4785.123	2223.311
1827	1.851	0.0006	5	262.196	35.484	1815.809	281.384	2604.065	329.134	4310.301	201.488	4808.225	2349.801
1828	1.852	0.0006	5	260.249	31.758	1803.063	349.319	2575.234	346.868	4313.033	191.527	4890.325	2594.941
1829	1.853	0.0006	5	259.187	29.765	1794.193	429.933	2548.249	357.162	4313.792	181.779	5263.933	3060.571
1830	1.854	0.0006	4	258.689	29.188	1793.816	506.762	2530.364	360.678	4311.762	173.898	--undefined--	--undefined--
1831	1.855	0.0006	4	258.533	29.565	1802.575	557.757	2524.345	359.402	4306.640	170.357	--undefined--	--undefined--
1832	1.856	0.0006	4	258.546	30.352	1811.234	575.143	2525.801	353.894	4299.333	172.639	--undefined--	--undefined--
1833	1.857	0.0003	4	258.595	31.036	1808.552	574.847	2527.353	346.854	4292.337	179.973	--undefined--	--undefined--
1834	1.858	0.0003	4	258.596	31.259	1790.274	575.283	2524.150	342.544	4288.898	189.641	--undefined--	--undefined--
1835	1.859	0.0003	4	258.533	30.857	1756.531	580.249	2514.450	342.233	4290.756	198.549	--undefined--	--undefined--
1836	1.860	0.0003	4	258.438	29.850	1710.269	580.354	2498.266	343.118	4296.645	205.540	--undefined--	--undefined--
1837	1.861	0.0003	5	258.362	28.398	1659.446	564.515	2477.225	340.767	4303.801	212.710	4946.838	3557.076
1838	1.862	0.0003	5	258.345	26.753	1614.455	533.159	2454.418	333.178	4310.533	223.833	4413.163	2523.143
1839	1.863	0.0003	5	258.403	25.172	1581.447	496.394	2432.852	322.419	4276.704	1890.073	4316.830	241.703
1840	1.864	0.0002	5	258.524	23.834	1561.024	462.912	2414.367	311.940	4225.163	1470.533	4323.444	266.773
1841	1.865	0.0002	5	258.680	22.798	1551.064	435.739	2400.078	304.009	4202.635	1186.766	4330.709	296.870
1842	1.866	0.0002	5	258.837	22.035	1548.801	414.007	2390.789	299.431	4193.525	998.153	4337.200	328.116
1843	1.867	0.0002	5	258.970	21.471	1551.537	395.531	2386.725	298.022	4196.393	877.419	4338.840	358.492
1844	1.868	0.0002	5	259.065	21.023	1556.798	378.419	2387.214	298.903	4215.810	799.466	4329.544	390.926
1845	1.869	0.0001	5	259.118	20.617	1562.470	361.707	2390.697	300.801	4262.201	745.834	4298.427	424.902
1846	1.870	0.0001	5	259.140	20.195	1566.986	345.354	2395.041	302.501	4246.025	402.536	4334.086	756.979
1847	1.871	0.0001	5	259.142	19.719	1569.455	329.892	2398.030	303.256	4211.918	349.068	4389.809	792.375
1848	1.872	0.0001	5	259.137	19.171	1569.645	316.014	2397.885	302.895	4186.706	303.233	4435.915	802.563
1849	1.873	0.0001	5	259.130	18.551	1567.816	304.268	2393.646	301.648	4165.412	265.241	4474.931	783.583
1850	1.874	0.0001	5	259.120	17.877	1564.493	294.941	2385.308	299.914	4147.087	233.209	4506.777	740.742
1851	1.875	0.0001	5	259.097	17.174	1560.252	288.040	2373.708	298.201	4131.785	205.747	4531.811	683.601
1852	1.876	0.0001	5	259.052	16.472	1555.591	283.331	2360.254	297.178	4119.621	182.130	4551.018	622.229
1853	1.877	0.0001	5	258.979	15.796	1550.839	280.360	2346.532	297.682	4110.394	162.049	4565.617	564.502
1854	1.878	0.0001	5	258.879	15.163	1546.122	278.501	2333.883	300.591	4103.561	145.195	4576.779	515.028
1855	1.879	0.0001	5	258.755	14.580	1541.337	277.062	2323.055	306.613	4098.393	130.998	4585.519	475.377
1856	1.880	0.0001	5	258.613	14.051	1536.216	275.475	2314.055	316.128	4094.202	118.675	4592.648	445.007
1857	1.881	0.0001	5	258.457	13.579	1530.467	273.501	2306.259	329.155	4090.505	107.508	4598.735	422.401
1858	1.882	0.0001	5	258.288	13.175	1523.967	271.327	2298.756	345.352	4087.098	97.145	4604.117	406.051
1859	1.883	0.0001	5	258.104	12.857	1516.886	269.446	2290.877	363.903	4084.018	87.709	4609.002	395.135
1860	1.884	0.0001	5	257.907	12.642	1509.697	268.340	2282.784	383.245	4081.421	79.657	4613.643	389.860
1861	1.885	0.0001	5	257.700	12.540	1503.084	268.134	2275.908	400.990	4079.454	73.539	4618.527	391.578
1862	1.886	0.0001	5	257.487	12.541	1497.820	268.508	2272.717	414.583	4078.183	69.781	4624.442	402.663
1863	1.887	0.0001	5	257.274	12.631	1494.677	269.017	2275.532	422.702	4077.582	68.591	4632.380	426.087
1864	1.888	0.0001	5	257.065	12.788	1494.299	269.539	2285.116	426.207	4077.561	69.918	4643.321	464.812
1865	1.889	0.0001	5	256.859	12.999	1497.034	270.329	2300.345	427.599	4078.007	73.454	4658.052	521.401
1866	1.890	0.0001	5	256.649	13.248	1502.820	271.711	2319.093	429.582	4078.826	78.626	4677.276	598.219
1867	1.891	0.0001	5	256.432	13.527	1511.222	273.873	2339.216	434.033	4079.985	84.568	4702.174	698.178
1868	1.892	0.0001	5	256.204	13.843	1521.591	276.955	2358.952	441.832	4081.527	90.097	4735.611	825.886
1869	1.893	0.0001	5	255.971	14.219	1533.280	281.251	2376.965	453.189	4083.523	93.858	4784.430	989.025
1870	1.894	0.0001	5	255.741	14.699	1545.837	287.235	2392.359	467.997	4085.964	94.746	4864.834	1199.771
1871	1.895	0.0001	5	255.530	15.320	1559.082	295.345	2404.728	485.850	4088.710	92.477	5022.267	1476.026
1872	1.896	0.0001	4	255.351	16.100	1573.001	305.635	2414.034	505.753	4091.592	87.911	--undefined--	--undefined--
1873	1.897	0.0003	4	255.214	17.004	1587.458	317.651	2420.059	526.063	4094.612	82.758	--undefined--	--undefined--
1874	1.898	0.0003	4	255.123	17.940	1601.928	330.945	2421.696	545.459	4098.019	78.864	--undefined--	--undefined--
1875	1.899	0.0003	4	255.076	18.782	1615.581	346.137	2416.825	564.646	4102.227	77.688	--undefined--	--undefined--
1876	1.900	0.0003	4	255.074	19.421	1627.798	365.781	2402.946	586.600	4107.694	80.206	--undefined--	--undefined--
1877	1.901	0.0003	4	255.121	19.827	1638.686	394.591	2377.573	614.103	4114.893	87.026	--undefined--	--undefined--
1878	1.902	0.0003	4	255.233	20.081	1649.143	439.772	2337.927	645.764	4124.305	98.352	--undefined--	--undefined--
1879	1.903	0.0003	4	255.435	20.362	1660.346	512.857	2281.269	671.215	4136.375	113.666	--undefined--	--undefined--
1880	1.904	0.0003	4	255.755	20.916	1671.734	634.188	2208.994	665.733	4151.318	131.482	--undefined--	--undefined--
1881	1.905	0.0003	4	256.230	22.052	1673.411	830.358	2140.727	600.162	4168.816	150.092	--undefined--	--undefined--
1882	1.906	0.0003	4	256.940	24.251	1662.607	1085.490	2109.939	520.592	4187.716	170.309	--undefined--	--undefined--
1883	1.907	0.0003	4	258.079	28.334	1739.519	1434.147	2097.490	520.972	4206.190	199.600	--undefined--	--undefined--
1884	1.908	0.0003	4	259.851	34.998	2041.254	566.801	2277.826	1898.726	4222.999	249.985	--undefined--	--undefined--
1885	1.909	0.0003	4	261.903	43.554	2001.861	528.099	2836.269	1392.174	4235.758	322.357	--undefined--	--undefined--
1886	1.910	0.0003	4	263.736	54.151	1987.852	527.863	2990.856	1013.459	4236.066	411.124	--undefined--	--undefined--
1887	1.911	0.0003	4	266.072	72.629	1962.152	536.339	3025.152	850.655	4219.521	516.076	--undefined--	--undefined--
1888	1.912	0.0003	4	269.987	113.239	1934.376	519.905	3022.590	778.280	4192.634	624.903	--undefined--	--undefined--
1889	1.913	0.0003	4	273.894	204.188	1921.804	506.965	3022.602	748.528	4172.644	717.406	--undefined--	--undefined--
1890	1.914	0.0003	4	260.385	406.110	1925.189	530.736	3044.523	755.528	4183.603	780.231	--undefined--	--undefined--
1891	1.915	0.0003	3	1947.272	614.956	3101.505	775.446	4233.418	783.817	--undefined--	--undefined--	--undefined--	--undefined--
1892	1.916	0.0003	4	1272.216	1802.258	2018.300	766.602	3176.876	743.633	4286.293	719.008	--undefined--	--undefined--
1893	1.917	0.0003	4	1409.530	1050.025	2142.015	797.318	3224.700	679.218	4317.422	646.940	--undefined--	--undefined--
1894	1.918	0.0003	4	1430.165	824.553	2201.839	747.939	3243.333	636.562	4332.514	600.366	--undefined--	--undefined--
1895	1.919	0.0003	4	1434.264	759.783	2219.553	726.412	3244.788	620.949	4339.172	577.113	--undefined--	--undefined--
1896	1.920	0.0003	4	1428.697	756.185	2218.572	726.047	3236.898	621.217	4341.674	565.716	--undefined--	--undefined--
1897	1.921	0.0003	4	1420.644	770.399	2212.135	732.295	3225.032	626.689	4342.163	555.211	--undefined--	--undefined--
1898	1.922	0.0003	4	1418.021	783.454	2207.928	739.321	3212.222	631.937	4341.164	539.099	--undefined--	--undefined--
1899	1.923	0.0003	4	1423.783	791.816	2207.786	747.709	3198.913	636.135	4338.391	515.687	--undefined--	--undefined--
1900	1.924	0.0003	4	1436.637	798.950	2210.061	762.340	3184.150	641.816	4334.365	487.002	--undefined--	--undefined--
1901	1.925	0.0003	4	1456.235	813.501	2212.152	796.148	3166.422	655.685	4331.103	458.866	--undefined--	--undefined--
1902	1.926	0.0003	4	1487.453	846.926	2210.841	876.092	3142.514	687.455	4330.304	439.681	--undefined--	--undefined--
1903	1.927	0.0003	4	1545.260	902.466	2198.715	1061.618	3104.486	741.913	4331.052	436.780	--undefined--	--undefined--
1904	1.928	0.0003	4	1658.057	908.964	2157.594	1559.771	3038.079	792.905	4329.261	454.001	--undefined--	--undefined--
1905	1.929	0.0003	4	1735.859	745.987	2131.407	2867.323	2960.897	751.702	4318.276	489.883	--undefined--	--undefined--
1906	1.930	0.0003	4	559.773	8217.605	1754.235	628.301	2933.135	659.372	4291.173	533.211	--undefined--	--undefined--
1907	1.931	0.0003	3	1761.816	559.824	2938.026	598.934	4247.303	561.176	--undefined--	--undefined--	--undefined--	--undefined--
1908	1.932	0.0003	3	1768.257	517.999	2953.638	570.986	4197.405	557.547	--undefined--	--undefined--	--undefined--	--undefined--
1909	1.933	0.0003	3	1775.251	490.089	2971.237	564.716	4152.800	529.041	--undefined--	--undefined--	--undefined--	--undefined--
1910	1.934	0.0003	3	1782.038	468.631	2987.871	570.592	4117.275	488.424	--undefined--	--undefined--	--undefined--	--undefined--
1911	1.935	0.0003	3	1787.151	449.712	3003.255	580.253	4091.177	443.618	--undefined--	--undefined--	--undefined--	--undefined--
1912	1.936	0.0003	3	1789.286	432.136	3018.077	586.095	4074.154	399.208	--undefined--	--undefined--	--undefined--	--undefined--
1913	1.937	0.0003	3	1787.606	416.818	3032.448	581.616	4065.419	358.085	--undefined--	--undefined--	--undefined--	--undefined--
1914	1.938	0.0003	3	1781.812	406.347	3044.367	562.795	4063.624	322.017	--undefined--	--undefined--	--undefined--	--undefined--
1915	1.939	0.0003	3	1772.258	404.727	3049.360	530.105	4066.958	292.305	--undefined--	--undefined--	--undefined--	--undefined--
1916	1.940	0.0003	4	1760.147	416.984	3042.572	488.952	4073.576	270.658	5399.347	541.472	--undefined--	--undefined--
1917	1.941	0.0003	4	1747.654	448.160	3022.243	447.017	4082.264	259.659	5369.609	532.404	--undefined--	--undefined--
1918	1.942	0.0003	4	1737.936	502.012	2991.470	411.360	4092.848	262.787	5350.403	538.466	--undefined--	--undefined--
1919	1.943	0.0003	4	1735.203	580.311	2956.657	388.401	4106.130	284.786	5339.517	564.948	--undefined--	--undefined--
1920	1.944	0.0003	4	1744.703	682.397	2924.431	385.071	4123.844	332.343	5340.139	621.640	--undefined--	--undefined--
1921	1.945	0.0003	4	1771.944	803.047	2899.980	408.835	4149.403	413.034	5366.371	725.986	--undefined--	--undefined--
1922	1.946	0.0003	3	1821.038	927.909	2887.811	466.268	4189.861	528.741	--undefined--	--undefined--	--undefined--	--undefined--
1923	1.947	0.0002	3	1892.432	1025.637	2894.398	557.851	4256.479	657.314	--undefined--	--undefined--	--undefined--	--undefined--
1924	1.948	0.0002	3	1972.617	1042.941	2929.000	660.098	4344.953	734.498	--undefined--	--undefined--	--undefined--	--undefined--
1925	1.949	0.0002	3	2021.829	962.011	2984.115	711.605	4413.536	748.575	--undefined--	--undefined--	--undefined--	--undefined--
1926	1.950	0.0002	3	2023.416	850.057	3024.468	692.624	4450.606	779.462	--undefined--	--undefined--	--undefined--	--undefined--
1927	1.951	0.0002	4	1999.438	749.915	3038.104	641.704	4466.382	901.101	4918.006	1543.144	--undefined--	--undefined--
1928	1.952	0.0002	4	1968.319	666.630	3036.102	582.763	4360.955	1111.148	4786.920	964.652	--undefined--	--undefined--
1929	1.953	0.0002	5	86.593	825.430	1938.354	600.232	3030.095	526.619	4251.786	1047.674	4802.057	780.177
1930	1.954	0.0002	5	158.925	759.144	1912.487	551.153	3025.999	481.022	4217.512	953.330	4823.298	758.078
1931	1.955	0.0002	5	173.551	734.555	1891.339	519.156	3024.720	451.184	4223.810	865.687	4866.056	848.379
1932	1.956	0.0002	5	150.269	755.104	1874.907	504.461	3025.107	440.902	4245.042	771.474	4962.153	1060.473
1933	1.957	0.0002	4	1863.194	510.129	3026.715	454.417	4259.730	668.937	5255.731	1430.919	--undefined--	--undefined--
1934	1.958	0.0002	3	1855.760	543.631	3031.550	496.909	4260.446	570.522	--undefined--	--undefined--	--undefined--	--undefined--
1935	1.959	0.00009	3	1850.482	619.919	3045.889	573.162	4250.303	483.740	--undefined--	--undefined--	--undefined--	--undefined--
1936	1.960	0.00009	4	1713.307	3103.514	1837.917	779.699	3083.394	679.172	4235.126	414.440	--undefined--	--undefined--
1937	1.961	0.00009	4	1670.766	1041.669	2120.393	1465.504	3157.341	771.508	4220.783	368.707	--undefined--	--undefined--
1938	1.962	0.00009	4	1546.894	831.537	2303.349	1055.942	3243.196	799.243	4211.372	349.290	--undefined--	--undefined--
1939	1.963	0.00004	4	1520.937	696.343	2368.876	873.272	3313.532	792.251	4208.731	354.693	--undefined--	--undefined--
1940	1.964	0.00004	4	1518.447	616.477	2412.499	774.345	3367.351	779.806	4213.257	380.528	--undefined--	--undefined--
