frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1985	2.009	0.00001	4	146.739	478.441	1859.961	432.185	2500.941	613.979	4267.475	429.928	--undefined--	--undefined--
1986	2.010	0.00001	4	139.833	493.293	1862.401	385.487	2548.212	547.387	4258.292	405.547	--undefined--	--undefined--
1987	2.011	0.00001	4	136.524	501.627	1862.671	350.503	2584.098	484.558	4252.073	385.069	--undefined--	--undefined--
1988	2.012	0.00001	4	136.736	503.279	1862.198	325.905	2610.303	435.293	4249.523	368.236	--undefined--	--undefined--
1989	2.013	0.00001	4	139.854	499.176	1861.619	309.272	2629.529	400.862	4250.391	354.021	--undefined--	--undefined--
1990	2.014	0.00001	4	145.229	490.633	1860.981	298.246	2643.841	378.599	4253.553	341.464	--undefined--	--undefined--
1991	2.015	0.00001	4	152.321	478.938	1859.914	290.880	2654.574	364.506	4257.622	330.068	--undefined--	--undefined--
1992	2.016	0.000010	4	160.583	465.299	1857.919	285.682	2662.619	354.435	4261.613	319.694	--undefined--	--undefined--
1993	2.017	0.000010	4	169.405	450.849	1854.703	281.573	2668.708	344.824	4265.233	310.261	--undefined--	--undefined--
1994	2.018	0.000010	4	178.169	436.569	1850.367	277.868	2673.520	333.375	4268.783	301.572	--undefined--	--undefined--
1995	2.019	0.000010	4	186.290	423.315	1845.379	274.289	2677.595	319.469	4272.874	293.340	--undefined--	--undefined--
1996	2.020	0.000010	4	193.231	411.923	1840.368	270.951	2681.186	304.064	4278.157	285.273	--undefined--	--undefined--
1997	2.021	0.000009	4	198.547	403.237	1835.913	268.248	2684.217	289.121	4285.133	277.124	--undefined--	--undefined--
1998	2.022	0.000009	4	201.964	397.942	1832.408	266.647	2686.400	276.868	4293.995	268.703	--undefined--	--undefined--
1999	2.023	0.000009	4	203.430	396.316	1830.020	266.480	2687.392	269.207	4304.499	259.899	--undefined--	--undefined--
2000	2.024	0.000009	4	203.108	398.093	1828.718	267.786	2686.918	267.385	4315.923	250.802	--undefined--	--undefined--
2001	2.025	0.000009	4	201.321	402.447	1828.335	270.279	2684.815	271.921	4327.213	241.877	--undefined--	--undefined--
2002	2.026	0.000009	4	198.518	407.964	1828.603	273.516	2681.079	282.687	4337.291	234.048	--undefined--	--undefined--
2003	2.027	0.000009	4	195.288	412.536	1829.179	277.196	2675.978	298.947	4345.365	228.495	--undefined--	--undefined--
2004	2.028	0.000009	4	192.398	413.501	1829.669	281.388	2670.259	319.267	4351.053	226.281	--undefined--	--undefined--
2005	2.029	0.000009	4	190.643	408.559	1829.681	286.415	2665.199	341.356	4354.335	228.041	--undefined--	--undefined--
2006	2.030	0.000009	4	190.458	397.149	1828.869	292.463	2662.177	362.209	4355.476	233.788	--undefined--	--undefined--
2007	2.031	0.000009	4	191.655	380.940	1826.975	299.291	2661.832	378.860	4354.967	242.760	--undefined--	--undefined--
2008	2.032	0.000009	4	193.587	362.946	1823.967	306.233	2663.628	389.399	4353.441	253.471	--undefined--	--undefined--
2009	2.033	0.000009	4	195.535	346.216	1820.234	312.403	2666.438	393.507	4351.482	264.091	--undefined--	--undefined--
2010	2.034	0.000009	4	197.004	332.878	1816.630	317.025	2669.474	392.201	4349.363	272.995	--undefined--	--undefined--
2011	2.035	0.000009	4	197.845	323.698	1814.201	319.743	2672.642	387.125	4346.857	279.195	--undefined--	--undefined--
2012	2.036	0.000009	4	198.239	318.112	1813.791	320.633	2676.247	379.881	4343.300	282.478	--undefined--	--undefined--
2013	2.037	0.000009	4	198.629	314.624	1815.770	319.992	2680.576	371.652	4337.870	283.217	--undefined--	--undefined--
2014	2.038	0.000009	4	199.564	311.453	1819.965	318.179	2685.664	363.221	4329.992	281.969	--undefined--	--undefined--
2015	2.039	0.000009	4	201.458	307.288	1825.743	315.641	2691.279	355.204	4319.697	279.144	--undefined--	--undefined--
2016	2.040	0.000009	4	204.386	301.827	1832.187	312.994	2696.989	348.310	4307.847	275.030	--undefined--	--undefined--
2017	2.041	0.000009	4	208.083	295.732	1838.320	310.983	2702.256	343.478	4296.052	270.133	--undefined--	--undefined--
2018	2.042	0.000009	4	212.133	290.042	1843.336	310.294	2706.530	341.907	4286.210	265.446	--undefined--	--undefined--
2019	2.043	0.000009	4	216.171	285.561	1846.795	311.333	2709.343	344.981	4279.895	262.301	--undefined--	--undefined--
2020	2.044	0.000009	4	219.955	282.607	1848.733	314.123	2710.424	354.147	4277.920	261.940	--undefined--	--undefined--
2021	2.045	0.000009	4	223.353	281.120	1849.636	318.413	2709.774	370.789	4280.175	265.247	--undefined--	--undefined--
2022	2.046	0.000009	4	226.305	280.784	1850.209	323.921	2707.691	396.125	4285.705	272.850	--undefined--	--undefined--
2023	2.047	0.000009	4	228.788	281.036	1851.016	330.583	2704.696	431.062	4292.970	285.473	--undefined--	--undefined--
2024	2.048	0.000009	4	230.786	281.081	1852.134	338.587	2701.327	475.828	4300.307	304.143	--undefined--	--undefined--
2025	2.049	0.000009	4	232.269	280.133	1852.947	348.167	2697.764	529.207	4306.420	329.885	--undefined--	--undefined--
2026	2.050	0.000009	4	233.196	277.789	1852.138	359.353	2693.407	587.495	4310.646	362.921	--undefined--	--undefined--
2027	2.051	0.000009	4	233.545	274.217	1847.875	371.809	2686.800	643.870	4312.868	401.852	--undefined--	--undefined--
2028	2.052	0.000009	4	233.353	269.959	1838.219	384.629	2676.455	689.054	4313.211	443.464	--undefined--	--undefined--
2029	2.053	0.000009	4	232.746	265.515	1821.703	395.959	2662.544	713.871	4311.717	483.333	--undefined--	--undefined--
2030	2.054	0.000009	4	231.938	260.979	1798.006	402.895	2648.038	713.510	4308.171	516.809	--undefined--	--undefined--
2031	2.055	0.000009	4	231.196	256.005	1768.512	402.391	2637.419	690.824	4302.252	539.764	--undefined--	--undefined--
2032	2.056	0.000009	4	230.772	250.131	1736.322	393.187	2633.862	654.691	4294.120	549.146	--undefined--	--undefined--
2033	2.057	0.000009	4	230.824	243.302	1705.421	377.231	2637.855	614.909	4285.039	543.993	--undefined--	--undefined--
2034	2.058	0.000009	4	231.378	236.206	1679.534	359.158	2647.780	578.746	4277.120	526.536	--undefined--	--undefined--
2035	2.059	0.000009	4	232.340	230.155	1661.452	344.259	2661.074	550.402	4272.098	501.494	--undefined--	--undefined--
2036	2.060	0.000009	4	233.570	226.507	1652.944	336.412	2675.275	531.468	4270.456	473.517	--undefined--	--undefined--
2037	2.061	0.000009	4	234.925	226.010	1654.835	336.783	2688.863	520.956	4271.548	445.309	--undefined--	--undefined--
2038	2.062	0.000007	4	236.284	228.469	1666.856	343.300	2701.576	515.024	4274.170	417.637	--undefined--	--undefined--
2039	2.063	0.000007	4	237.561	232.937	1687.155	351.167	2713.925	507.472	4277.110	390.468	--undefined--	--undefined--
2040	2.064	0.000007	4	238.713	238.248	1711.961	355.060	2726.135	492.016	4279.514	364.117	--undefined--	--undefined--
2041	2.065	0.000007	4	239.736	243.472	1736.395	352.407	2737.509	465.746	4281.038	339.735	--undefined--	--undefined--
2042	2.066	0.000007	4	240.650	248.030	1756.419	344.695	2746.858	430.923	4281.805	319.003	--undefined--	--undefined--
2043	2.067	0.000007	4	241.454	251.595	1770.194	335.425	2753.369	393.273	4282.283	303.438	--undefined--	--undefined--
2044	2.068	0.000007	4	242.103	254.039	1777.891	327.440	2756.981	358.691	4283.159	293.844	--undefined--	--undefined--
2045	2.069	0.000007	4	242.533	255.509	1780.864	321.937	2758.235	331.069	4285.176	290.111	--undefined--	--undefined--
2046	2.070	0.000007	4	242.738	256.499	1781.020	318.772	2757.983	311.893	4288.911	291.282	--undefined--	--undefined--
2047	2.071	0.000007	4	242.830	257.768	1780.408	317.079	2757.170	300.859	4294.508	295.881	--undefined--	--undefined--
2048	2.072	0.000007	4	243.023	260.099	1780.836	315.739	2756.691	296.714	4301.527	302.447	--undefined--	--undefined--
2049	2.073	0.000007	4	243.542	264.116	1783.505	313.648	2757.260	297.978	4309.039	310.098	--undefined--	--undefined--
2050	2.074	0.000007	4	244.518	270.210	1788.710	309.955	2759.276	303.385	4315.922	318.762	--undefined--	--undefined--
2051	2.075	0.000007	4	245.936	278.534	1795.726	304.460	2762.700	312.052	4321.129	328.905	--undefined--	--undefined--
2052	2.076	0.000007	4	247.667	288.934	1803.022	298.003	2767.017	323.451	4323.847	340.945	--undefined--	--undefined--
2053	2.077	0.000007	4	249.551	300.844	1808.747	292.393	2771.358	337.286	4323.623	354.747	--undefined--	--undefined--
2054	2.078	0.000007	4	251.482	313.181	1811.220	289.780	2774.753	353.405	4320.526	369.565	--undefined--	--undefined--
2055	2.079	0.000005	4	253.416	324.267	1809.137	291.903	2776.443	371.771	4315.206	384.475	--undefined--	--undefined--
2056	2.080	0.000005	4	255.274	331.913	1801.571	299.619	2776.087	392.383	4308.708	398.860	--undefined--	--undefined--
2057	2.081	0.000005	4	256.867	334.035	1788.040	312.644	2773.801	415.090	4302.111	412.460	--undefined--	--undefined--
2058	2.082	0.000005	4	257.989	329.755	1768.785	329.472	2770.029	439.385	4296.253	425.009	--undefined--	--undefined--
2059	2.083	0.000005	4	258.603	320.066	1745.064	347.741	2765.232	464.464	4291.653	435.956	--undefined--	--undefined--
2060	2.084	0.000005	4	258.870	307.191	1718.954	365.262	2759.485	489.554	4288.565	444.555	--undefined--	--undefined--
2061	2.085	0.000004	4	259.036	293.282	1692.484	381.003	2752.270	514.155	4287.103	450.093	--undefined--	--undefined--
2062	2.086	0.000004	4	259.322	279.688	1666.711	394.949	2742.808	537.922	4287.385	451.979	--undefined--	--undefined--
2063	2.087	0.000004	4	259.869	267.023	1641.581	406.994	2730.789	560.435	4289.632	449.773	--undefined--	--undefined--
2064	2.088	0.000004	4	260.697	255.538	1616.710	416.064	2717.108	581.236	4294.062	443.481	--undefined--	--undefined--
2065	2.089	0.000004	4	261.729	245.407	1592.440	420.455	2704.294	600.263	4300.562	434.149	--undefined--	--undefined--
2066	2.090	0.000004	4	262.863	236.857	1570.307	419.239	2696.480	618.202	4308.320	424.426	--undefined--	--undefined--
2067	2.091	0.000004	4	264.052	230.133	1552.429	413.441	2698.864	635.745	4315.725	418.496	--undefined--	--undefined--
2068	2.092	0.000004	4	265.329	225.355	1540.302	405.795	2716.485	651.428	4320.709	420.950	--undefined--	--undefined--
2069	2.093	0.000004	4	266.775	222.282	1534.005	399.776	2751.790	659.872	4321.344	434.846	--undefined--	--undefined--
2070	2.094	0.000004	4	268.393	220.156	1532.319	399.387	2801.501	654.142	4316.324	459.631	--undefined--	--undefined--
2071	2.095	0.000004	4	269.987	217.931	1533.642	409.308	2856.359	632.539	4305.265	489.746	--undefined--	--undefined--
2072	2.096	0.000004	4	271.218	214.969	1537.041	433.954	2906.101	601.786	4289.331	515.092	--undefined--	--undefined--
2073	2.097	0.000003	4	271.810	211.416	1542.757	475.630	2945.081	571.761	4272.344	524.973	--undefined--	--undefined--
2074	2.098	0.000003	4	271.672	207.578	1552.267	533.168	2973.525	549.605	4260.329	515.141	--undefined--	--undefined--
2075	2.099	0.000003	4	270.856	203.122	1568.286	601.350	2995.242	539.139	4257.805	491.009	--undefined--	--undefined--
2076	2.100	0.000003	4	269.556	197.215	1594.822	670.093	3014.850	542.191	4264.587	462.174	--undefined--	--undefined--
2077	2.101	0.000003	4	268.131	189.316	1636.502	723.356	3036.623	558.700	4277.084	435.877	--undefined--	--undefined--
2078	2.102	0.000002	4	266.992	179.554	1694.951	740.852	3064.546	585.788	4291.396	415.762	--undefined--	--undefined--
2079	2.103	0.000002	4	266.463	168.577	1763.218	708.472	3101.475	616.160	4304.785	403.369	--undefined--	--undefined--
2080	2.104	0.000002	4	266.770	157.366	1827.402	633.814	3146.519	638.697	4315.565	399.365	--undefined--	--undefined--
2081	2.105	0.000002	4	268.152	147.138	1877.587	543.567	3193.790	645.002	4322.672	403.934	--undefined--	--undefined--
2082	2.106	0.000002	4	270.865	139.016	1912.914	462.194	3235.864	635.399	4325.475	416.655	--undefined--	--undefined--
2083	2.107	0.000002	4	275.065	133.625	1936.967	400.935	3267.825	616.556	4323.723	436.320	--undefined--	--undefined--
2084	2.108	0.000002	4	280.728	131.031	1953.158	361.812	3287.731	596.187	4317.542	460.952	--undefined--	--undefined--
2085	2.109	0.000002	4	287.671	130.946	1963.338	344.002	3295.180	580.450	4307.539	488.071	--undefined--	--undefined--
2086	2.110	0.000002	4	295.565	132.868	1967.847	347.254	3290.155	573.375	4294.955	515.148	--undefined--	--undefined--
2087	2.111	0.000001	4	303.908	136.133	1965.656	372.669	3272.634	576.607	4281.532	540.170	--undefined--	--undefined--
2088	2.112	0.000001	4	312.077	140.077	1954.380	421.213	3242.786	588.880	4268.844	561.992	--undefined--	--undefined--
2089	2.113	0.000001	4	319.514	144.525	1930.828	488.903	3201.796	605.575	4257.462	580.195	--undefined--	--undefined--
2090	2.114	0.0000010	4	325.774	150.529	1894.377	559.054	3153.530	620.270	4246.924	594.861	--undefined--	--undefined--
2091	2.115	0.0000010	4	330.215	160.734	1854.605	603.961	3105.501	630.939	4236.584	606.744	--undefined--	--undefined--
2092	2.116	0.0000010	4	331.540	178.615	1830.932	611.000	3065.625	645.736	4226.138	617.304	--undefined--	--undefined--
2093	2.117	0.0000008	4	327.754	206.563	1834.239	593.434	3037.742	677.437	4215.332	627.696	--undefined--	--undefined--
2094	2.118	0.0000008	4	316.843	243.256	1859.495	564.539	3022.246	733.967	4203.804	637.273	--undefined--	--undefined--
2095	2.119	0.0000008	4	298.294	281.277	1895.401	527.135	3018.810	815.601	4191.594	642.831	--undefined--	--undefined--
2096	2.120	0.0001	4	274.824	308.471	1931.887	480.925	3027.351	913.739	4179.851	639.140	--undefined--	--undefined--
2097	2.121	0.0001	4	251.875	315.785	1962.660	427.989	3047.603	1008.239	4171.191	621.478	--undefined--	--undefined--
2098	2.122	0.0001	4	233.724	304.055	1985.369	373.356	3078.061	1070.747	4168.847	589.281	--undefined--	--undefined--
2099	2.123	0.0001	4	220.993	280.754	2000.435	322.753	3114.519	1080.123	4174.440	546.906	--undefined--	--undefined--
2100	2.124	0.0001	4	212.226	253.124	2009.383	280.185	3150.094	1037.243	4186.680	500.423	--undefined--	--undefined--
2101	2.125	0.0001	4	205.986	225.488	2013.707	247.283	3178.577	961.398	4202.529	455.194	--undefined--	--undefined--
2102	2.126	0.0001	4	201.473	199.837	2014.524	224.190	3197.472	875.068	4219.191	416.159	--undefined--	--undefined--
2103	2.127	0.0001	4	198.325	177.272	2012.504	211.155	3207.326	795.179	4235.045	389.386	--undefined--	--undefined--
2104	2.128	0.0001	4	196.261	160.128	2007.482	211.094	3208.753	735.718	4248.979	386.047	--undefined--	--undefined--
2105	2.129	0.0001	4	194.606	157.067	1997.025	234.867	3197.611	715.330	4256.753	431.484	--undefined--	--undefined--
2106	2.130	0.0001	4	189.646	197.345	1974.414	306.691	3161.576	749.620	4239.044	560.548	--undefined--	--undefined--
2107	2.131	0.0001	4	141.964	370.189	1934.997	446.073	3103.236	835.238	4170.326	732.944	--undefined--	--undefined--
2108	2.132	0.0001	3	1876.953	695.033	3055.816	1101.128	4098.299	940.308	--undefined--	--undefined--	--undefined--	--undefined--
2109	2.133	0.0001	4	1560.813	792.412	2475.663	1173.888	3652.821	1178.808	4377.517	1568.966	--undefined--	--undefined--
2110	2.134	0.0001	4	1511.337	476.497	2483.000	721.869	3626.202	759.790	4595.745	1193.215	--undefined--	--undefined--
2111	2.135	0.0001	4	1514.960	381.107	2490.817	609.331	3630.665	650.582	4676.856	1083.387	--undefined--	--undefined--
2112	2.136	0.0001	4	1516.504	367.075	2492.580	599.948	3643.205	632.213	4767.615	1103.722	--undefined--	--undefined--
2113	2.137	0.0001	4	1512.483	389.596	2490.035	642.524	3662.006	652.815	4941.470	1085.609	--undefined--	--undefined--
2114	2.138	0.0001	4	1505.529	424.052	2485.126	708.530	3683.650	680.716	5013.015	806.198	--undefined--	--undefined--
2115	2.139	0.0001	4	1501.278	456.204	2480.066	776.531	3701.145	699.716	5010.572	682.973	--undefined--	--undefined--
2116	2.140	0.0001	4	1503.336	483.947	2475.791	838.409	3710.390	712.665	5005.410	624.153	--undefined--	--undefined--
2117	2.141	0.0001	4	1511.672	510.142	2471.611	898.044	3711.683	728.260	5001.224	594.313	--undefined--	--undefined--
2118	2.142	0.0001	4	1524.924	537.536	2466.257	965.048	3705.900	753.528	4998.150	582.097	--undefined--	--undefined--
2119	2.143	0.0001	4	1541.979	568.445	2458.197	1052.618	3692.213	794.641	4995.729	584.397	--undefined--	--undefined--
2120	2.144	0.0001	4	1562.506	605.670	2444.291	1181.944	3666.613	858.836	4993.126	602.470	--undefined--	--undefined--
2121	2.145	0.0001	4	1587.750	653.416	2413.239	1398.506	3617.779	953.624	4988.808	641.664	--undefined--	--undefined--
2122	2.146	0.0001	4	1623.342	717.046	2298.311	1811.581	3515.216	1059.992	4979.158	714.341	--undefined--	--undefined--
2123	2.147	0.0001	4	1688.353	784.564	1839.008	2148.255	3355.639	1010.629	4950.403	850.575	--undefined--	--undefined--
2124	2.148	0.0001	4	1383.940	1897.638	1774.884	746.911	3261.742	822.546	4816.665	1029.577	--undefined--	--undefined--
2125	2.149	0.0001	4	1144.435	1612.446	1814.938	654.775	3218.815	663.368	4664.085	899.419	--undefined--	--undefined--
2126	2.150	0.0001	4	1007.773	1367.481	1827.373	583.332	3195.977	543.564	4595.393	746.501	--undefined--	--undefined--
2127	2.151	0.0001	4	918.958	1167.451	1825.748	533.012	3182.858	453.729	4554.894	633.481	--undefined--	--undefined--
2128	2.152	0.0001	4	855.863	1007.578	1814.311	497.924	3175.141	386.525	4525.514	553.279	--undefined--	--undefined--
2129	2.153	0.0001	4	808.073	881.966	1794.328	471.643	3170.434	336.813	4501.463	499.160	--undefined--	--undefined--
2130	2.154	0.0001	4	769.964	784.915	1766.372	446.805	3167.212	301.010	4480.306	467.160	--undefined--	--undefined--
2131	2.155	0.0001	4	738.197	711.276	1732.000	415.796	3164.535	276.750	4460.700	455.561	--undefined--	--undefined--
2132	2.156	0.0001	4	710.536	657.100	1694.833	374.103	3161.962	262.826	4441.633	464.578	--undefined--	--undefined--
2133	2.157	0.0001	4	684.595	620.485	1659.573	324.040	3159.436	259.490	4422.112	496.685	--undefined--	--undefined--
2134	2.158	0.0001	4	655.791	600.950	1629.469	273.381	3157.049	269.106	4400.653	558.733	--undefined--	--undefined--
2135	2.159	0.0001	4	616.008	593.973	1605.338	229.432	3154.629	297.232	4372.200	669.861	--undefined--	--undefined--
2136	2.160	0.0001	5	559.838	579.603	1587.063	195.649	3150.817	353.979	4301.475	872.028	5032.061	1510.824
2137	2.161	0.0001	5	499.959	529.064	1574.634	173.851	3141.747	454.238	4111.519	971.446	4939.089	940.524
2138	2.162	0.0001	5	457.814	451.061	1566.988	166.968	3122.324	615.265	3961.012	835.576	4947.024	658.546
2139	2.163	0.0001	5	436.558	385.993	1562.335	176.967	3090.247	850.113	3882.809	676.201	4953.869	510.736
2140	2.164	0.0001	5	428.830	351.418	1559.257	200.668	3046.300	1140.194	3845.319	557.505	4954.106	432.415
2141	2.165	0.0001	5	428.662	338.743	1555.544	228.663	2997.864	1402.776	3828.312	488.466	4949.443	389.811
2142	2.166	0.0001	5	432.499	334.424	1548.295	251.481	2958.590	1544.112	3820.095	461.998	4941.678	363.122
2143	2.167	0.0001	5	438.610	331.209	1536.945	265.887	2936.066	1550.180	3814.987	464.798	4931.478	342.219
2144	2.168	0.0001	5	446.494	327.655	1523.577	273.816	2927.726	1475.051	3810.797	485.110	4918.959	322.678
2145	2.169	0.0001	5	456.124	324.367	1510.466	278.936	2927.165	1373.768	3806.702	514.547	4904.437	302.879
2146	2.170	0.0001	5	467.489	322.133	1498.752	284.561	2929.103	1277.102	3802.283	547.214	4888.562	282.618
2147	2.171	0.0001	5	480.430	321.632	1488.473	292.874	2930.424	1197.753	3797.089	579.101	4872.071	262.434
2148	2.172	0.0001	5	494.577	323.512	1478.914	304.629	2929.785	1138.767	3790.476	608.034	4855.556	243.062
2149	2.173	0.0001	5	509.294	328.271	1468.887	318.668	2927.207	1096.919	3781.769	633.526	4839.439	225.026
2150	2.174	0.00005	5	523.666	335.768	1457.086	331.288	2924.012	1062.913	3770.779	656.393	4824.172	208.556
2151	2.175	0.00005	5	536.583	344.591	1442.746	336.702	2922.951	1022.254	3758.313	678.748	4810.452	193.883
2152	2.176	0.00005	5	547.030	352.067	1426.333	330.011	2927.475	960.479	3746.255	704.212	4799.278	181.631
2153	2.177	0.00005	5	554.517	355.577	1409.407	311.148	2939.411	871.237	3737.304	736.621	4791.841	172.868
2154	2.178	0.00002	5	559.228	354.311	1393.469	285.267	2956.714	760.353	3734.675	775.727	4789.308	168.607
