frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1857	1.881	0.0004	5	1672.261	267.340	2868.959	622.130	3736.926	860.585	4125.505	269.918	5218.983	871.551
1858	1.882	0.0004	5	1663.940	291.947	2837.470	694.498	3712.011	677.693	4165.459	276.299	5273.931	960.254
1859	1.883	0.0003	4	1650.716	314.391	2806.995	759.168	3695.922	554.268	4200.855	260.344	--undefined--	--undefined--
1860	1.884	0.0002	4	1629.504	325.379	2780.240	805.435	3686.565	470.948	4226.488	232.847	--undefined--	--undefined--
1861	1.885	0.0002	4	1600.669	316.850	2760.552	824.361	3681.373	415.220	4241.960	204.422	--undefined--	--undefined--
1862	1.886	0.0002	4	1569.619	289.886	2750.306	819.268	3677.908	380.605	4249.393	181.634	--undefined--	--undefined--
1863	1.887	0.0002	4	1542.885	254.543	2749.306	801.016	3674.247	362.929	4251.533	166.628	--undefined--	--undefined--
1864	1.888	0.0002	4	1523.698	221.316	2755.485	777.358	3669.070	358.907	4250.740	159.148	--undefined--	--undefined--
1865	1.889	0.0002	4	1512.035	195.784	2766.459	750.507	3661.696	366.345	4248.818	158.511	--undefined--	--undefined--
1866	1.890	0.0002	4	1506.719	179.360	2780.263	720.106	3652.026	384.328	4247.040	164.484	--undefined--	--undefined--
1867	1.891	0.0002	4	1506.865	171.681	2795.394	686.258	3640.259	412.999	4246.028	177.388	--undefined--	--undefined--
1868	1.892	0.0002	4	1512.408	172.088	2810.915	651.213	3626.432	453.457	4245.470	197.887	--undefined--	--undefined--
1869	1.893	0.0002	4	1524.041	179.932	2826.850	619.288	3609.972	508.278	4243.748	226.700	--undefined--	--undefined--
1870	1.894	0.0002	4	1542.609	194.017	2844.403	594.917	3589.186	582.349	4237.523	263.856	--undefined--	--undefined--
1871	1.895	0.0002	4	1567.795	211.638	2865.279	580.118	3559.897	682.178	4221.586	306.008	--undefined--	--undefined--
1872	1.896	0.0002	4	1596.467	228.551	2889.925	574.189	3511.834	808.231	4190.939	340.274	--undefined--	--undefined--
1873	1.897	0.0002	5	1622.343	241.196	2915.989	578.842	3427.643	929.020	4148.708	345.076	5299.770	691.216
1874	1.898	0.0002	5	1638.387	249.172	2939.421	609.258	3303.522	961.069	4107.878	317.052	5191.625	536.719
1875	1.899	0.0002	5	1640.240	254.059	2945.701	720.439	3180.239	807.542	4075.230	276.860	5140.085	417.678
1876	1.900	0.0002	5	1627.874	256.074	2858.861	815.443	3170.359	594.490	4049.292	242.156	5110.744	339.838
1877	1.901	0.0002	5	1605.365	253.867	2784.976	764.944	3189.680	510.087	4028.016	221.371	5090.513	298.694
1878	1.902	0.0003	5	1578.924	247.611	2749.894	679.064	3216.770	485.158	4010.794	217.657	5073.890	287.946
1879	1.903	0.0003	5	1553.906	240.009	2738.784	592.885	3258.967	491.913	3997.981	231.163	5059.770	300.705
1880	1.904	0.0003	5	1533.509	234.344	2734.657	520.871	3318.064	500.085	3990.824	259.514	5051.049	328.189
1881	1.905	0.0003	5	1519.383	233.287	2727.542	472.473	3383.576	482.002	3991.654	296.431	5052.970	359.067
1882	1.906	0.0003	5	1512.291	238.866	2714.508	450.401	3438.371	433.220	4002.252	329.746	5067.484	381.415
1883	1.907	0.0003	5	1512.329	252.508	2696.123	452.052	3473.256	373.075	4020.320	346.828	5089.582	388.826
1884	1.908	0.0003	5	1519.012	274.842	2674.847	473.399	3491.575	320.862	4040.920	346.667	5112.174	385.708
1885	1.909	0.0003	5	1531.268	305.179	2654.083	511.334	3500.046	283.385	4061.534	337.690	5131.689	382.793
1886	1.910	0.0003	5	1547.450	340.939	2637.069	563.990	3502.800	260.413	4082.148	327.336	5148.124	389.503
1887	1.911	0.0003	5	1565.542	377.709	2625.957	630.017	3501.417	249.760	4103.183	318.493	5163.273	411.529
1888	1.912	0.0003	5	1583.737	410.660	2621.317	708.222	3496.103	248.847	4124.536	310.630	5180.034	451.796
1889	1.913	0.0004	5	1601.256	436.812	2622.017	798.101	3486.509	254.934	4145.386	301.692	5202.789	511.531
1890	1.914	0.0004	5	1618.648	456.181	2625.393	899.946	3472.395	264.847	4164.236	289.590	5238.623	590.003
1891	1.915	0.0004	5	1636.964	470.771	2627.829	1012.255	3454.517	274.796	4178.950	273.292	5300.441	682.236
1892	1.916	0.0004	5	1656.306	482.802	2625.927	1126.390	3435.519	281.325	4186.965	253.758	5440.263	775.423
1893	1.917	0.0005	4	1674.936	494.070	2618.345	1223.084	3419.675	283.315	4186.029	233.888	--undefined--	--undefined--
1894	1.918	0.0005	4	1689.508	506.318	2606.779	1277.241	3410.858	281.880	4175.455	216.341	--undefined--	--undefined--
1895	1.919	0.0005	4	1696.051	520.857	2594.504	1270.870	3410.357	277.219	4157.237	201.111	--undefined--	--undefined--
1896	1.920	0.0005	4	1691.418	536.369	2586.038	1207.420	3416.399	267.884	4135.973	186.520	--undefined--	--undefined--
1897	1.921	0.0005	4	1675.000	547.520	2586.942	1113.689	3425.510	254.081	4116.689	172.309	--undefined--	--undefined--
1898	1.922	0.0005	5	1649.206	548.199	2599.635	1020.970	3434.564	238.881	4102.272	159.992	5419.941	618.618
1899	1.923	0.0005	5	1617.897	535.717	2622.073	947.627	3441.877	225.955	4093.133	151.027	5343.516	559.629
1900	1.924	0.0005	5	1584.995	511.424	2650.888	899.470	3447.032	217.970	4088.477	146.196	5303.138	521.214
1901	1.925	0.0005	5	1554.028	479.702	2683.954	876.870	3450.298	216.890	4087.405	146.182	5276.110	503.471
1902	1.926	0.0005	5	1527.611	446.542	2721.293	878.549	3452.197	224.876	4089.377	152.226	5256.611	507.417
1903	1.927	0.0005	5	1506.948	417.745	2765.157	901.743	3453.307	245.095	4094.276	166.575	5242.547	535.730
1904	1.928	0.0005	5	1491.851	397.737	2819.632	940.726	3454.249	282.373	4102.287	192.844	5233.985	592.525
1905	1.929	0.0005	5	1481.206	389.446	2890.040	984.562	3455.920	343.915	4113.693	236.371	5233.972	683.214
1906	1.930	0.0005	5	1473.632	394.716	2982.272	1012.239	3460.472	441.237	4128.789	304.624	5252.744	816.616
1907	1.931	0.0005	5	1468.081	414.667	3097.382	976.125	3476.805	598.202	4148.559	407.868	5330.070	1012.698
1908	1.932	0.0005	4	1464.168	449.820	3183.085	817.063	3560.292	818.470	4178.005	558.623	--undefined--	--undefined--
1909	1.933	0.0005	4	1462.330	500.011	3207.337	720.025	3702.767	859.941	4231.871	747.876	--undefined--	--undefined--
1910	1.934	0.0005	4	1463.972	563.722	3246.888	698.989	3785.520	833.661	4288.615	913.912	--undefined--	--undefined--
1911	1.935	0.0005	4	1471.383	636.048	3317.657	673.381	3898.550	917.507	4251.230	1172.745	--undefined--	--undefined--
1912	1.936	0.0005	4	1486.467	705.166	3384.807	575.913	4055.535	681.288	4151.416	2436.797	--undefined--	--undefined--
1913	1.937	0.0005	5	1506.948	750.773	3414.491	474.860	3600.549	3792.793	4087.582	505.173	5371.117	1183.521
1914	1.938	0.0005	5	1522.700	753.613	3117.190	4127.936	3424.158	408.942	4106.246	396.974	5239.088	921.808
1915	1.939	0.0005	5	1522.065	712.010	2855.807	4023.312	3423.485	371.704	4119.922	326.522	5213.491	803.049
1916	1.940	0.0005	5	1504.026	639.627	2775.262	3719.743	3416.125	353.716	4130.833	281.975	5204.535	743.145
1917	1.941	0.0005	5	1477.243	552.856	2790.707	3369.042	3405.256	346.123	4139.861	256.724	5198.646	713.061
1918	1.942	0.0005	5	1450.489	466.440	2833.201	3035.961	3395.117	340.826	4147.420	246.962	5190.635	697.096
1919	1.943	0.0005	5	1428.240	390.739	2866.026	2745.396	3390.010	331.837	4153.612	250.866	5178.420	686.508
1920	1.944	0.0005	5	1411.884	330.564	2878.415	2520.769	3391.744	316.547	4158.095	268.217	5162.294	679.476
1921	1.945	0.0005	5	1401.514	286.708	2875.159	2389.208	3398.577	296.027	4159.966	300.532	5143.898	679.915
1922	1.946	0.0005	5	1396.723	257.712	2867.231	2375.603	3407.213	274.438	4157.750	351.641	5124.840	694.600
1923	1.947	0.0005	5	1396.877	240.858	2869.669	2509.341	3415.357	257.097	4149.287	428.610	5105.907	731.867
1924	1.948	0.0005	5	1401.158	232.626	2914.037	2857.573	3422.316	248.622	4130.747	544.158	5086.733	805.070
1925	1.949	0.0005	5	1408.395	229.068	3129.249	3685.127	3428.325	253.001	4090.686	726.210	5064.086	951.412
1926	1.950	0.0005	4	1416.933	226.557	3434.138	275.535	3955.274	1009.825	4946.540	1428.917	--undefined--	--undefined--
1927	1.951	0.0005	4	1424.922	222.782	3442.180	328.165	3697.423	960.477	4639.890	1035.611	--undefined--	--undefined--
1928	1.952	0.0005	4	1430.890	217.247	3476.965	478.880	3510.679	662.378	4597.304	820.836	--undefined--	--undefined--
1929	1.953	0.0005	4	1434.062	211.049	3310.580	645.816	3573.562	366.248	4564.169	710.366	--undefined--	--undefined--
1930	1.954	0.0005	4	1434.288	206.343	3223.839	616.326	3581.969	299.093	4530.023	646.274	--undefined--	--undefined--
1931	1.955	0.0005	4	1431.821	205.638	3164.363	589.068	3578.369	264.813	4494.147	610.775	--undefined--	--undefined--
1932	1.956	0.0005	4	1427.061	211.185	3119.504	576.850	3569.328	249.535	4457.000	595.649	--undefined--	--undefined--
1933	1.957	0.0005	4	1420.356	224.666	3082.798	581.934	3557.333	247.718	4419.249	595.691	--undefined--	--undefined--
1934	1.958	0.0005	4	1411.926	246.944	3050.665	601.808	3543.846	257.100	4381.686	606.693	--undefined--	--undefined--
1935	1.959	0.0005	4	1401.916	277.464	3021.777	630.761	3529.890	277.329	4345.246	624.727	--undefined--	--undefined--
1936	1.960	0.0005	4	1390.536	313.274	2996.731	661.110	3516.095	309.366	4310.914	645.889	--undefined--	--undefined--
1937	1.961	0.0005	4	1378.277	348.174	2977.420	685.408	3502.522	354.863	4279.595	666.055	--undefined--	--undefined--
1938	1.962	0.0005	4	1366.056	373.262	2966.061	699.566	3488.311	415.513	4252.111	680.912	--undefined--	--undefined--
1939	1.963	0.0005	4	1354.810	380.580	2965.047	706.704	3470.652	493.991	4228.775	687.522	--undefined--	--undefined--
1940	1.964	0.0005	4	1344.558	369.764	2980.866	720.676	3441.053	601.422	4207.492	686.731	--undefined--	--undefined--
1941	1.965	0.0005	4	1334.910	351.578	3044.630	752.876	3366.618	788.927	4181.855	679.931	--undefined--	--undefined--
1942	1.966	0.0005	4	1327.555	341.548	3140.243	531.011	3260.386	1458.965	4146.171	654.508	--undefined--	--undefined--
1943	1.967	0.0003	4	1327.443	349.091	3127.017	369.839	3249.047	2577.811	4112.951	590.747	--undefined--	--undefined--
1944	1.968	0.0003	4	1341.297	368.658	3109.572	275.119	3365.536	5875.612	4099.786	515.208	--undefined--	--undefined--
1945	1.969	0.0003	3	1369.352	375.006	3091.704	213.370	4101.604	457.686	--undefined--	--undefined--	--undefined--	--undefined--
1946	1.970	0.0003	3	1396.240	354.223	3074.678	172.293	4110.695	421.697	--undefined--	--undefined--	--undefined--	--undefined--
1947	1.971	0.0003	4	262.708	793.198	1411.925	327.298	3059.223	144.910	4124.366	402.970	--undefined--	--undefined--
1948	1.972	0.0003	4	335.138	596.516	1419.300	311.218	3045.517	126.881	4142.979	395.994	--undefined--	--undefined--
1949	1.973	0.0003	4	365.425	475.012	1422.377	310.781	3033.353	115.472	4167.740	394.078	--undefined--	--undefined--
1950	1.974	0.0003	4	383.639	398.620	1423.183	327.366	3022.336	108.950	4198.368	388.990	--undefined--	--undefined--
1951	1.975	0.00009	4	398.476	353.125	1422.362	362.055	3012.011	106.122	4231.066	373.807	--undefined--	--undefined--
1952	1.976	0.00009	4	413.465	330.331	1419.817	414.670	3001.918	105.984	4259.606	348.586	--undefined--	--undefined--
1953	1.977	0.00009	4	430.180	323.761	1415.135	480.383	2991.644	107.487	4279.682	320.305	--undefined--	--undefined--
1954	1.978	0.00009	4	448.836	326.096	1407.735	545.875	2980.945	109.497	4290.962	296.124	--undefined--	--undefined--
1955	1.979	0.00009	4	468.090	328.552	1396.773	590.562	2969.987	110.931	4295.555	279.402	--undefined--	--undefined--
1956	1.980	0.00009	4	485.400	323.484	1381.928	597.848	2959.554	110.936	4296.159	270.349	--undefined--	--undefined--
1957	1.981	0.00003	4	498.707	308.091	1365.129	567.607	2950.935	109.043	4295.120	267.856	--undefined--	--undefined--
1958	1.982	0.00003	4	507.721	284.705	1349.742	514.128	2945.425	105.229	4294.129	270.768	--undefined--	--undefined--
1959	1.983	0.00003	4	513.361	257.859	1337.862	453.443	2943.702	99.881	4294.247	278.465	--undefined--	--undefined--
1960	1.984	0.00003	4	516.697	231.664	1329.678	395.484	2945.443	93.688	4296.083	290.990	--undefined--	--undefined--
1961	1.985	0.00003	4	518.515	208.927	1324.443	344.365	2949.380	87.525	4300.059	309.022	--undefined--	--undefined--
1962	1.986	0.00003	4	519.279	191.360	1321.260	301.388	2953.730	82.329	4306.666	333.670	--undefined--	--undefined--
1963	1.987	0.00003	4	519.173	179.998	1319.390	267.092	2956.727	78.912	4316.603	365.702	--undefined--	--undefined--
1964	1.988	0.00003	4	518.152	175.466	1318.323	241.793	2957.018	77.732	4330.600	403.774	--undefined--	--undefined--
1965	1.989	0.00003	4	516.012	178.136	1317.760	225.426	2953.905	78.702	4348.711	442.393	--undefined--	--undefined--
1966	1.990	0.00003	4	512.459	188.179	1317.538	217.465	2947.504	81.152	4369.336	472.488	--undefined--	--undefined--
1967	1.991	0.00003	4	507.137	205.483	1317.533	217.138	2938.801	84.050	4389.100	486.611	--undefined--	--undefined--
1968	1.992	0.00003	4	499.686	229.327	1317.571	223.637	2929.415	86.482	4404.528	484.803	--undefined--	--undefined--
1969	1.993	0.00003	4	489.893	257.802	1317.355	236.012	2920.981	88.079	4414.093	474.366	--undefined--	--undefined--
1970	1.994	0.00003	4	478.023	287.402	1316.398	252.660	2914.519	89.032	4418.258	464.348	--undefined--	--undefined--
1971	1.995	0.00003	4	465.064	313.728	1313.939	270.577	2910.237	89.807	4418.028	461.460	--undefined--	--undefined--
1972	1.996	0.00003	4	452.482	333.592	1308.921	284.751	2907.763	90.879	4413.958	469.730	--undefined--	--undefined--
1973	1.997	0.00003	4	441.491	346.781	1300.406	288.871	2906.516	92.631	4405.950	491.669	--undefined--	--undefined--
1974	1.998	0.00003	4	432.641	355.559	1288.535	278.681	2905.982	95.344	4393.425	528.853	--undefined--	--undefined--
1975	1.999	0.00003	4	426.026	362.823	1274.859	255.972	2905.827	99.236	4375.663	581.411	--undefined--	--undefined--
1976	2.000	0.00003	4	421.572	370.809	1261.185	227.668	2905.840	104.423	4352.226	647.130	--undefined--	--undefined--
1977	2.001	0.00003	4	419.043	380.444	1248.392	200.488	2905.820	110.801	4323.345	721.198	--undefined--	--undefined--
1978	2.002	0.00003	4	418.075	391.162	1236.476	177.639	2905.525	117.995	4290.194	796.967	--undefined--	--undefined--
1979	2.003	0.00003	4	418.305	401.332	1225.156	159.327	2904.724	125.465	4254.863	867.256	--undefined--	--undefined--
1980	2.004	0.00003	4	419.479	409.060	1214.257	144.483	2903.292	132.704	4220.053	924.948	--undefined--	--undefined--
1981	2.005	0.00003	4	421.460	412.789	1203.784	131.979	2901.289	139.394	4188.847	962.738	--undefined--	--undefined--
1982	2.006	0.00003	4	424.176	411.511	1193.822	121.131	2899.014	145.502	4164.429	974.168	--undefined--	--undefined--
1983	2.007	0.00003	4	427.559	404.884	1184.420	111.776	2897.033	151.341	4148.997	957.055	--undefined--	--undefined--
1984	2.008	0.00003	4	431.509	393.661	1175.518	104.154	2896.172	157.538	4142.522	916.403	--undefined--	--undefined--
1985	2.009	0.00003	4	435.915	380.310	1166.970	98.726	2897.431	164.709	4143.272	863.189	--undefined--	--undefined--
1986	2.010	0.00003	4	440.704	368.900	1158.660	95.927	2901.642	172.739	4149.536	809.312	--undefined--	--undefined--
1987	2.011	0.00003	4	445.855	363.561	1150.620	95.855	2908.772	180.102	4160.157	762.684	--undefined--	--undefined--
1988	2.012	0.00003	4	451.291	366.503	1143.048	98.015	2917.351	184.366	4173.677	726.176	--undefined--	--undefined--
1989	2.013	0.00003	4	456.784	377.135	1136.198	101.350	2925.092	184.166	4187.981	700.228	--undefined--	--undefined--
1990	2.014	0.00003	4	462.040	392.357	1130.258	104.557	2930.444	180.456	4201.028	685.435	--undefined--	--undefined--
1991	2.015	0.00003	4	466.930	407.293	1125.298	106.497	2933.260	175.528	4211.343	683.146	--undefined--	--undefined--
1992	2.016	0.00003	4	471.689	416.497	1121.302	106.484	2934.161	171.480	4217.816	695.212	--undefined--	--undefined--
1993	2.017	0.00003	4	476.803	416.147	1118.174	104.396	2933.757	169.585	4219.555	723.359	--undefined--	--undefined--
1994	2.018	0.00003	4	482.606	406.182	1115.725	100.617	2932.327	170.307	4216.031	767.561	--undefined--	--undefined--
1995	2.019	0.00003	4	489.037	390.265	1113.700	95.907	2929.840	173.403	4207.320	822.992	--undefined--	--undefined--
1996	2.020	0.00003	4	495.772	373.539	1111.839	91.232	2926.083	178.054	4194.508	876.757	--undefined--	--undefined--
1997	2.021	0.00003	4	502.447	360.410	1109.900	87.577	2920.790	183.283	4180.089	909.278	--undefined--	--undefined--
1998	2.022	0.00003	4	508.744	353.766	1107.640	85.842	2913.726	188.618	4166.768	905.511	--undefined--	--undefined--
1999	2.023	0.00003	4	514.436	355.404	1104.798	86.868	2904.802	194.426	4154.563	867.002	--undefined--	--undefined--
2000	2.024	0.00003	4	519.477	366.832	1101.116	91.505	2894.288	201.407	4141.289	808.988	--undefined--	--undefined--
2001	2.025	0.00003	4	524.008	389.583	1096.369	100.497	2883.013	209.811	4126.203	747.912	--undefined--	--undefined--
2002	2.026	0.00003	4	528.106	424.907	1090.394	114.047	2872.236	219.219	4110.930	694.046	--undefined--	--undefined--
2003	2.027	0.00003	4	531.357	473.527	1083.108	131.271	2863.145	228.886	4097.600	651.299	--undefined--	--undefined--
2004	2.028	0.00003	4	532.441	535.883	1074.563	149.948	2856.460	238.066	4087.366	619.765	--undefined--	--undefined--
2005	2.029	0.00003	4	528.944	612.256	1065.071	166.926	2852.466	246.058	4080.188	598.304	--undefined--	--undefined--
2006	2.030	0.00002	4	517.627	701.631	1055.386	179.142	2851.287	252.093	4075.205	586.160	--undefined--	--undefined--
2007	2.031	0.00002	4	495.674	798.802	1046.700	184.878	2853.038	255.288	4071.158	583.389	--undefined--	--undefined--
2008	2.032	0.00002	4	463.267	891.562	1040.179	184.368	2857.698	254.851	4066.800	590.276	--undefined--	--undefined--
2009	2.033	0.00002	4	426.179	962.339	1036.363	179.136	2864.850	250.478	4061.414	606.047	--undefined--	--undefined--
2010	2.034	0.00002	4	394.434	997.046	1035.003	170.929	2873.609	242.599	4055.523	627.370	--undefined--	--undefined--
2011	2.035	0.00002	4	374.914	995.080	1035.355	161.333	2882.900	232.139	4051.450	647.866	--undefined--	--undefined--
2012	2.036	0.00002	4	365.941	968.465	1036.577	151.827	2891.816	220.053	4052.845	659.999	--undefined--	--undefined--
2013	2.037	0.00002	4	361.316	931.678	1038.030	143.737	2899.798	207.132	4062.650	658.773	--undefined--	--undefined--
2014	2.038	0.00002	4	356.349	895.412	1039.344	138.102	2906.659	194.074	4080.960	644.233	--undefined--	--undefined--
2015	2.039	0.00002	4	349.169	867.709	1040.304	135.590	2912.603	181.566	4104.956	621.049	--undefined--	--undefined--
2016	2.040	0.00002	4	339.117	856.382	1040.701	136.381	2918.182	170.288	4130.687	596.191	--undefined--	--undefined--
2017	2.041	0.00002	4	325.018	868.489	1040.280	139.943	2924.066	160.826	4154.783	576.119	--undefined--	--undefined--
2018	2.042	0.00002	4	304.434	907.690	1038.836	144.988	2930.732	153.538	4175.190	564.693	--undefined--	--undefined--
2019	2.043	0.00002	4	274.049	971.646	1036.428	149.960	2938.333	148.472	4191.078	562.674	--undefined--	--undefined--
2020	2.044	0.00002	4	232.148	1049.581	1033.541	153.953	2946.834	145.420	4202.305	568.539	--undefined--	--undefined--
2021	2.045	0.00002	4	186.788	1119.926	1030.988	157.233	2956.177	144.024	4208.763	579.444	--undefined--	--undefined--
2022	2.046	0.00002	4	170.189	1153.507	1029.633	160.768	2966.273	143.854	4210.072	591.538	--undefined--	--undefined--
2023	2.047	0.00002	4	207.771	1131.799	1030.072	165.050	2976.800	144.415	4205.943	599.859	--undefined--	--undefined--
2024	2.048	0.00002	4	266.073	1066.782	1032.278	169.239	2986.955	145.162	4197.072	599.363	--undefined--	--undefined--
2025	2.049	0.00002	4	313.981	989.855	1035.305	171.608	2995.461	145.687	4185.658	588.206	--undefined--	--undefined--
2026	2.050	0.00002	4	344.886	925.694	1037.556	171.011	3001.143	146.092	4174.622	570.299	--undefined--	--undefined--
2027	2.051	0.00002	4	361.727	883.723	1037.619	167.750	3003.637	147.131	4166.041	553.115	--undefined--	--undefined--
2028	2.052	0.00002	4	368.240	863.853	1034.830	163.148	3003.500	149.942	4160.131	543.059	--undefined--	--undefined--
2029	2.053	0.00001	4	366.235	863.827	1029.150	158.797	3001.730	155.712	4155.283	543.098	--undefined--	--undefined--
