frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1295	1.319	0.0006	4	326.874	154.203	1289.295	413.462	2546.302	354.685	3703.195	902.318	--undefined--	--undefined--
1296	1.320	0.0006	4	328.735	148.407	1318.270	378.038	2562.149	359.728	3720.175	971.668	--undefined--	--undefined--
1297	1.321	0.0009	4	330.697	143.360	1340.602	335.390	2580.245	361.886	3720.084	1018.515	--undefined--	--undefined--
1298	1.322	0.0009	4	333.359	140.033	1355.308	293.424	2597.585	358.726	3707.782	1034.326	--undefined--	--undefined--
1299	1.323	0.0009	4	337.497	139.019	1363.217	257.717	2610.931	345.916	3696.317	1017.085	--undefined--	--undefined--
1300	1.324	0.001	4	343.985	140.442	1365.902	230.983	2617.770	320.861	3695.974	974.764	--undefined--	--undefined--
1301	1.325	0.001	4	353.670	143.869	1365.062	213.802	2617.882	285.996	3708.652	920.276	--undefined--	--undefined--
1302	1.326	0.001	4	367.138	148.270	1362.236	205.523	2613.416	247.504	3731.055	864.765	--undefined--	--undefined--
1303	1.327	0.001	4	384.409	152.184	1358.629	205.025	2607.130	211.269	3758.701	813.944	--undefined--	--undefined--
1304	1.328	0.002	4	404.724	154.211	1355.014	211.243	2600.929	180.599	3787.099	768.906	--undefined--	--undefined--
1305	1.329	0.002	4	426.658	153.617	1351.662	223.470	2595.637	156.536	3811.895	729.212	--undefined--	--undefined--
1306	1.330	0.002	4	448.568	150.541	1348.268	241.429	2591.361	138.964	3829.187	694.677	--undefined--	--undefined--
1307	1.331	0.002	4	469.127	145.744	1343.932	265.129	2587.858	127.368	3835.913	665.218	--undefined--	--undefined--
1308	1.332	0.002	4	487.635	140.175	1337.290	294.449	2584.756	121.038	3830.433	640.073	--undefined--	--undefined--
1309	1.333	0.002	4	504.027	134.653	1326.906	328.479	2581.706	118.978	3813.397	617.367	--undefined--	--undefined--
1310	1.334	0.002	4	518.670	129.698	1311.976	364.895	2578.543	119.781	3788.265	594.498	--undefined--	--undefined--
1311	1.335	0.002	4	532.086	125.434	1293.081	400.000	2575.462	121.755	3760.681	569.424	--undefined--	--undefined--
1312	1.336	0.002	4	544.732	121.569	1272.407	429.787	2573.049	123.405	3736.791	542.344	--undefined--	--undefined--
1313	1.337	0.002	4	556.863	117.519	1253.019	451.293	2572.014	123.870	3721.223	516.297	--undefined--	--undefined--
1314	1.338	0.003	4	568.518	112.655	1237.640	463.032	2572.792	122.903	3716.062	495.311	--undefined--	--undefined--
1315	1.339	0.003	4	579.579	106.577	1227.885	464.398	2575.353	120.538	3721.466	481.847	--undefined--	--undefined--
1316	1.340	0.003	4	589.870	99.252	1224.290	454.891	2579.269	116.886	3736.920	475.833	--undefined--	--undefined--
1317	1.341	0.003	4	599.257	90.989	1226.681	434.004	2583.906	112.147	3761.894	474.893	--undefined--	--undefined--
1318	1.342	0.003	4	607.706	82.339	1234.393	402.004	2588.617	106.656	3795.641	474.581	--undefined--	--undefined--
1319	1.343	0.003	4	615.293	73.987	1246.228	361.070	2592.895	100.865	3836.237	468.608	--undefined--	--undefined--
1320	1.344	0.003	4	622.142	66.634	1260.470	315.578	2596.466	95.263	3879.290	450.471	--undefined--	--undefined--
1321	1.345	0.003	4	628.343	60.841	1275.218	270.801	2599.331	90.284	3917.946	417.619	--undefined--	--undefined--
1322	1.346	0.003	4	633.923	56.895	1288.904	230.920	2601.721	86.229	3945.891	374.648	--undefined--	--undefined--
1323	1.347	0.003	4	638.871	54.801	1300.618	197.914	2603.978	83.216	3960.953	330.196	--undefined--	--undefined--
1324	1.348	0.003	4	643.178	54.362	1310.095	171.802	2606.399	81.188	3965.259	291.054	--undefined--	--undefined--
1325	1.349	0.003	4	646.867	55.290	1317.500	151.540	2609.143	79.986	3962.762	260.029	--undefined--	--undefined--
1326	1.350	0.003	4	649.988	57.269	1323.195	135.805	2612.217	79.469	3957.073	237.179	--undefined--	--undefined--
1327	1.351	0.003	4	652.605	59.986	1327.547	123.386	2615.534	79.609	3950.599	221.631	--undefined--	--undefined--
1328	1.352	0.003	4	654.767	63.099	1330.806	113.301	2618.958	80.564	3944.577	212.816	--undefined--	--undefined--
1329	1.353	0.003	4	656.478	66.212	1333.077	104.789	2622.346	82.714	3939.410	211.061	--undefined--	--undefined--
1330	1.354	0.003	4	657.709	68.890	1334.376	97.288	2625.573	86.600	3934.959	217.618	--undefined--	--undefined--
1331	1.355	0.003	4	658.461	70.783	1334.783	90.412	2628.546	92.647	3930.644	234.080	--undefined--	--undefined--
1332	1.356	0.003	4	658.860	71.829	1334.573	83.975	2631.245	100.650	3925.432	260.987	--undefined--	--undefined--
1333	1.357	0.003	4	659.165	72.360	1334.179	78.028	2633.818	109.319	3918.145	295.831	--undefined--	--undefined--
1334	1.358	0.003	4	659.630	72.914	1333.964	72.802	2636.636	116.591	3908.519	332.356	--undefined--	--undefined--
1335	1.359	0.003	4	660.368	73.908	1334.038	68.506	2640.092	120.763	3898.276	363.473	--undefined--	--undefined--
1336	1.360	0.003	4	661.319	75.451	1334.293	65.186	2644.269	121.396	3890.422	385.796	--undefined--	--undefined--
1337	1.361	0.003	4	662.324	77.381	1334.527	62.746	2648.870	119.211	3887.247	400.463	--undefined--	--undefined--
1338	1.362	0.003	4	663.202	79.397	1334.556	61.035	2653.446	115.380	3889.393	410.165	--undefined--	--undefined--
1339	1.363	0.003	4	663.828	81.184	1334.271	59.910	2657.612	110.964	3896.296	416.546	--undefined--	--undefined--
1340	1.364	0.003	4	664.168	82.506	1333.647	59.263	2661.120	106.723	3906.776	419.497	--undefined--	--undefined--
1341	1.365	0.003	4	664.297	83.262	1332.746	59.015	2663.841	103.148	3919.231	417.626	--undefined--	--undefined--
1342	1.366	0.003	4	664.367	83.487	1331.711	59.090	2665.753	100.560	3931.722	409.407	--undefined--	--undefined--
1343	1.367	0.003	4	664.555	83.325	1330.739	59.401	2666.951	99.161	3942.364	394.620	--undefined--	--undefined--
1344	1.368	0.003	4	665.002	82.959	1330.026	59.836	2667.651	99.042	3950.016	375.160	--undefined--	--undefined--
1345	1.369	0.003	4	665.768	82.548	1329.698	60.284	2668.167	100.178	3954.679	354.399	--undefined--	--undefined--
1346	1.370	0.003	4	666.818	82.182	1329.743	60.676	2668.820	102.492	3957.169	335.583	--undefined--	--undefined--
1347	1.371	0.003	4	668.049	81.895	1330.021	61.020	2669.858	105.973	3958.436	320.659	--undefined--	--undefined--
1348	1.372	0.003	4	669.341	81.727	1330.343	61.430	2671.441	110.781	3959.120	310.095	--undefined--	--undefined--
1349	1.373	0.003	4	670.606	81.786	1330.566	62.107	2673.703	117.274	3959.469	303.272	--undefined--	--undefined--
1350	1.374	0.003	4	671.825	82.282	1330.670	63.294	2676.849	125.957	3959.433	298.873	--undefined--	--undefined--
1351	1.375	0.003	4	673.056	83.513	1330.783	65.227	2681.255	137.319	3958.777	295.120	--undefined--	--undefined--
1352	1.376	0.003	4	674.436	85.817	1331.169	68.062	2687.533	151.508	3957.191	289.991	--undefined--	--undefined--
1353	1.377	0.003	4	676.152	89.467	1332.184	71.790	2696.466	167.727	3954.454	281.687	--undefined--	--undefined--
1354	1.378	0.003	4	678.389	94.535	1334.158	76.124	2708.623	183.484	3950.719	269.429	--undefined--	--undefined--
1355	1.379	0.003	4	681.196	100.685	1337.186	80.456	2723.475	194.478	3946.767	254.224	--undefined--	--undefined--
1356	1.380	0.003	4	684.284	107.074	1340.898	84.104	2738.558	196.614	3943.820	238.820	--undefined--	--undefined--
1357	1.381	0.003	4	686.968	112.646	1344.521	86.800	2750.302	189.487	3942.731	226.467	--undefined--	--undefined--
1358	1.382	0.003	4	688.577	116.743	1347.398	88.770	2756.604	176.971	3943.240	219.205	--undefined--	--undefined--
1359	1.383	0.003	4	688.988	119.348	1349.391	90.278	2758.111	163.749	3944.192	217.064	--undefined--	--undefined--
1360	1.384	0.003	4	688.573	120.798	1350.739	91.428	2756.925	152.610	3944.414	218.680	--undefined--	--undefined--
1361	1.385	0.003	4	687.779	121.464	1351.726	92.340	2755.011	144.524	3943.320	222.356	--undefined--	--undefined--
1362	1.386	0.003	4	686.894	121.607	1352.524	93.209	2753.678	139.608	3940.952	226.696	--undefined--	--undefined--
1363	1.387	0.003	4	686.048	121.396	1353.238	94.229	2753.733	137.744	3937.758	230.795	--undefined--	--undefined--
1364	1.388	0.003	4	685.286	120.976	1353.984	95.513	2755.745	138.773	3934.415	234.256	--undefined--	--undefined--
1365	1.389	0.003	4	684.614	120.508	1354.935	97.070	2760.160	142.442	3931.717	237.197	--undefined--	--undefined--
1366	1.390	0.003	4	683.999	120.127	1356.286	98.823	2767.176	148.201	3930.475	240.255	--undefined--	--undefined--
1367	1.391	0.003	4	683.356	119.877	1358.144	100.657	2776.389	155.016	3931.298	244.471	--undefined--	--undefined--
1368	1.392	0.003	4	682.533	119.670	1360.434	102.510	2786.471	161.528	3934.281	250.948	--undefined--	--undefined--
1369	1.393	0.003	4	681.367	119.333	1362.911	104.433	2795.479	166.745	3938.872	260.462	--undefined--	--undefined--
1370	1.394	0.003	4	679.753	118.687	1365.273	106.559	2801.893	170.711	3944.123	273.242	--undefined--	--undefined--
1371	1.395	0.003	4	677.661	117.573	1367.280	109.011	2805.380	174.422	3949.111	288.954	--undefined--	--undefined--
1372	1.396	0.003	4	675.092	115.831	1368.782	111.841	2806.555	179.251	3953.100	306.754	--undefined--	--undefined--
1373	1.397	0.003	4	672.033	113.310	1369.702	115.037	2806.311	186.561	3955.415	325.357	--undefined--	--undefined--
1374	1.398	0.003	4	668.459	109.921	1370.040	118.548	2805.375	197.627	3955.317	343.064	--undefined--	--undefined--
1375	1.399	0.003	4	664.381	105.715	1369.919	122.327	2804.205	213.577	3952.159	357.887	--undefined--	--undefined--
1376	1.400	0.003	4	659.871	100.926	1369.641	126.372	2803.040	235.052	3945.879	367.919	--undefined--	--undefined--
1377	1.401	0.003	4	655.072	95.950	1369.713	130.768	2801.945	261.373	3937.538	372.047	--undefined--	--undefined--
1378	1.402	0.003	4	650.152	91.237	1370.774	135.666	2800.825	289.373	3929.346	370.603	--undefined--	--undefined--
1379	1.403	0.003	4	645.241	87.156	1373.406	141.212	2799.416	312.984	3923.890	365.340	--undefined--	--undefined--
1380	1.404	0.003	4	640.408	83.924	1377.936	147.484	2797.382	325.413	3922.971	358.628	--undefined--	--undefined--
1381	1.405	0.003	4	635.669	81.646	1384.364	154.515	2794.608	323.656	3926.823	352.600	--undefined--	--undefined--
1382	1.406	0.003	4	631.023	80.381	1392.422	162.351	2791.416	310.773	3934.190	348.798	--undefined--	--undefined--
1383	1.407	0.003	4	626.458	80.169	1401.671	171.088	2788.427	293.130	3943.033	348.216	--undefined--	--undefined--
1384	1.408	0.003	4	621.950	81.055	1411.601	180.881	2786.253	276.395	3951.237	351.457	--undefined--	--undefined--
1385	1.409	0.003	4	617.468	83.115	1421.729	191.969	2785.356	263.933	3956.972	358.846	--undefined--	--undefined--
1386	1.410	0.003	4	612.988	86.489	1431.687	204.666	2786.049	257.193	3958.765	370.418	--undefined--	--undefined--
1387	1.411	0.003	4	608.511	91.410	1441.245	219.305	2788.525	256.509	3955.432	385.754	--undefined--	--undefined--
1388	1.412	0.003	4	604.103	98.185	1450.278	236.117	2792.824	261.617	3946.015	403.742	--undefined--	--undefined--
1389	1.413	0.003	4	599.938	107.154	1458.677	255.090	2798.720	271.799	3929.835	422.349	--undefined--	--undefined--
1390	1.414	0.003	4	596.353	118.573	1466.187	275.864	2805.521	285.778	3906.778	438.591	--undefined--	--undefined--
1391	1.415	0.003	4	593.870	132.389	1472.230	297.783	2811.876	301.503	3877.771	448.984	--undefined--	--undefined--
1392	1.416	0.003	4	593.112	147.912	1475.802	320.183	2815.793	315.978	3845.246	450.714	--undefined--	--undefined--
1393	1.417	0.003	4	594.533	163.528	1475.676	342.765	2815.203	325.438	3813.144	443.305	--undefined--	--undefined--
1394	1.418	0.003	4	597.993	176.873	1471.021	365.653	2809.162	326.314	3786.149	429.893	--undefined--	--undefined--
1395	1.419	0.003	4	602.554	185.724	1462.246	389.018	2798.909	317.230	3768.411	416.916	--undefined--	--undefined--
1396	1.420	0.003	4	606.853	188.878	1451.556	412.829	2787.566	300.698	3762.624	412.139	--undefined--	--undefined--
1397	1.421	0.002	4	609.704	185.954	1442.707	437.044	2778.597	282.445	3770.042	422.597	--undefined--	--undefined--
1398	1.422	0.002	4	610.366	176.784	1439.917	461.801	2774.633	268.673	3790.876	453.453	--undefined--	--undefined--
1399	1.423	0.002	4	608.783	161.631	1446.267	487.076	2777.387	263.586	3824.140	506.157	--undefined--	--undefined--
1400	1.424	0.001	4	605.902	141.797	1461.828	512.191	2787.533	268.105	3866.655	574.337	--undefined--	--undefined--
1401	1.425	0.001	4	603.381	119.869	1482.276	537.001	2803.498	279.303	3912.427	641.446	--undefined--	--undefined--
1402	1.426	0.001	4	602.604	99.111	1500.227	565.152	2820.098	291.093	3954.390	687.736	--undefined--	--undefined--
1403	1.427	0.001	4	603.947	81.947	1509.243	604.759	2829.995	297.033	3987.708	702.419	--undefined--	--undefined--
1404	1.428	0.001	4	606.875	69.030	1505.975	663.607	2828.443	293.159	4011.631	687.980	--undefined--	--undefined--
1405	1.429	0.001	4	610.534	59.773	1488.675	743.944	2816.411	278.702	4028.689	654.669	--undefined--	--undefined--
1406	1.430	0.001	4	614.208	53.362	1455.519	841.087	2798.908	255.921	4042.363	613.022	--undefined--	--undefined--
1407	1.431	0.001	4	617.462	49.284	1405.215	944.378	2781.304	229.471	4055.287	570.247	--undefined--	--undefined--
1408	1.432	0.001	4	620.106	47.359	1340.016	1038.492	2767.096	204.895	4068.639	530.561	--undefined--	--undefined--
1409	1.433	0.0006	4	622.113	47.567	1270.002	1106.868	2757.693	187.061	4082.157	497.018	--undefined--	--undefined--
1410	1.434	0.0005	4	623.511	49.860	1213.327	1140.155	2753.165	179.422	4094.457	472.834	--undefined--	--undefined--
1411	1.435	0.0002	4	624.256	54.081	1185.885	1141.432	2753.025	183.943	4103.885	461.072	--undefined--	--undefined--
1412	1.436	0.0002	4	624.188	60.078	1189.914	1118.072	2756.710	201.141	4109.698	462.930	--undefined--	--undefined--
1413	1.437	0.00008	4	623.121	67.757	1216.876	1073.412	2763.707	229.825	4112.697	476.457	--undefined--	--undefined--
1414	1.438	0.00005	4	620.959	76.956	1256.741	1007.438	2773.466	266.786	4114.873	496.910	--undefined--	--undefined--
1415	1.439	0.00005	4	617.789	87.344	1301.741	920.786	2785.333	307.303	4118.585	518.280	--undefined--	--undefined--
1416	1.440	0.00002	4	613.936	98.535	1346.101	818.197	2798.576	346.813	4125.722	535.135	--undefined--	--undefined--
1417	1.441	0.00002	4	609.964	110.291	1385.750	708.890	2812.461	382.698	4136.932	544.003	--undefined--	--undefined--
1418	1.442	0.00002	4	606.565	122.537	1418.525	603.606	2826.320	414.834	4151.244	543.754	--undefined--	--undefined--
1419	1.443	0.00001	4	604.378	134.886	1444.058	510.988	2839.709	444.701	4166.466	535.132	--undefined--	--undefined--
1420	1.444	0.00001	4	603.731	145.656	1463.150	435.772	2852.565	473.861	4180.106	519.947	--undefined--	--undefined--
1421	1.445	0.00001	4	604.264	151.164	1476.977	379.119	2865.275	502.806	4190.242	500.499	--undefined--	--undefined--
1422	1.446	0.000008	4	604.833	147.471	1486.501	340.127	2878.600	530.826	4195.985	479.495	--undefined--	--undefined--
1423	1.447	0.000008	4	604.444	134.734	1492.333	317.401	2893.491	556.661	4197.590	460.084	--undefined--	--undefined--
1424	1.448	0.000008	4	603.192	117.963	1495.008	309.820	2910.854	578.828	4196.311	445.403	--undefined--	--undefined--
1425	1.449	0.000008	4	601.738	102.396	1495.266	316.555	2931.155	595.360	4194.025	437.908	--undefined--	--undefined--
1426	1.450	0.000008	4	600.515	90.512	1494.163	337.096	2953.983	604.250	4192.710	439.133	--undefined--	--undefined--
1427	1.451	0.000008	4	599.624	82.627	1493.134	371.358	2978.038	605.053	4194.087	450.009	--undefined--	--undefined--
1428	1.452	0.000006	4	598.978	78.215	1493.977	419.555	3001.764	600.223	4199.601	471.363	--undefined--	--undefined--
1429	1.453	0.000006	4	598.402	76.587	1498.666	481.727	3024.146	594.556	4210.659	504.162	--undefined--	--undefined--
1430	1.454	0.000006	4	597.653	77.114	1508.958	557.011	3044.988	593.172	4228.855	549.093	--undefined--	--undefined--
1431	1.455	0.000006	4	596.402	79.276	1526.002	642.870	3064.601	599.850	4255.869	605.531	--undefined--	--undefined--
1432	1.456	0.000004	4	594.243	82.673	1550.105	734.354	3083.357	616.554	4292.939	670.265	--undefined--	--undefined--
1433	1.457	0.000004	4	590.730	86.989	1580.553	823.454	3101.398	643.427	4339.739	736.407	--undefined--	--undefined--
1434	1.458	0.000004	4	585.474	91.886	1615.153	899.066	3118.255	678.179	4392.002	793.513	--undefined--	--undefined--
1435	1.459	0.000004	4	578.277	96.908	1649.581	949.231	3132.169	714.852	4438.334	832.445	--undefined--	--undefined--
1436	1.460	0.000002	4	569.228	101.525	1678.085	967.086	3140.089	743.377	4462.872	852.798	--undefined--	--undefined--
1437	1.461	0.000002	4	558.659	105.425	1696.790	956.577	3139.956	751.801	4458.363	854.825	--undefined--	--undefined--
1438	1.462	0.000002	4	546.935	108.787	1706.397	930.700	3133.499	732.358	4434.568	832.906	--undefined--	--undefined--
1439	1.463	0.000002	4	534.183	112.259	1710.799	904.181	3124.973	688.073	4407.016	792.336	--undefined--	--undefined--
1440	1.464	0.000002	4	520.097	116.628	1714.075	887.876	3117.428	631.796	4383.258	747.576	--undefined--	--undefined--
1441	1.465	0.0000009	4	503.874	122.272	1718.738	886.092	3111.667	578.174	4364.126	709.925	--undefined--	--undefined--
1442	1.466	0.0000009	4	484.386	128.379	1725.075	895.106	3107.661	536.993	4348.894	685.542	--undefined--	--undefined--
1443	1.467	0.0000009	4	460.885	132.223	1730.960	903.806	3105.804	511.731	4337.172	677.101	--undefined--	--undefined--
1444	1.468	0.0000009	4	434.447	129.956	1732.640	898.928	3107.115	501.576	4328.783	684.940	--undefined--	--undefined--
1445	1.469	0.0000009	4	408.636	120.540	1727.499	872.938	3112.874	503.983	4323.366	707.655	--undefined--	--undefined--
1446	1.470	0.0000009	4	387.227	108.080	1717.506	827.967	3124.459	515.687	4320.481	741.089	--undefined--	--undefined--
1447	1.471	0.00009	4	371.850	97.778	1708.655	774.042	3143.247	531.843	4320.107	775.698	--undefined--	--undefined--
1448	1.472	0.00009	4	362.335	92.228	1705.542	722.483	3169.494	545.299	4322.584	796.075	--undefined--	--undefined--
1449	1.473	0.00009	4	357.853	91.684	1708.239	679.011	3200.716	548.920	4327.566	787.296	--undefined--	--undefined--
1450	1.474	0.00009	4	357.603	95.442	1714.204	645.059	3232.234	540.260	4333.595	745.685	--undefined--	--undefined--
1451	1.475	0.00009	4	361.050	102.611	1721.463	622.759	3260.133	523.171	4339.339	682.628	--undefined--	--undefined--
1452	1.476	0.00009	4	367.908	112.334	1730.306	615.530	3283.104	504.812	4344.418	616.566	--undefined--	--undefined--
1453	1.477	0.00009	4	378.023	123.815	1743.110	625.955	3301.607	492.555	4348.648	563.014	--undefined--	--undefined--
1454	1.478	0.00009	4	391.086	136.278	1763.910	656.723	3315.158	494.789	4350.479	531.814	--undefined--	--undefined--
1455	1.479	0.00009	4	405.827	149.113	1800.385	720.067	3316.786	529.867	4343.955	531.986	--undefined--	--undefined--
1456	1.480	0.00009	4	418.800	162.196	1867.801	859.090	3280.340	648.482	4312.245	575.606	--undefined--	--undefined--
1457	1.481	0.00009	4	425.663	172.387	1956.341	1208.196	3111.199	919.467	4226.898	637.107	--undefined--	--undefined--
1458	1.482	0.00009	4	430.833	175.918	1611.293	1427.409	2770.344	703.628	4111.372	594.985	--undefined--	--undefined--
1459	1.483	0.00009	4	447.002	200.567	1562.788	870.600	2714.198	415.301	4043.311	493.116	--undefined--	--undefined--
