frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
924	0.948	0.0006	5	393.453	336.916	1809.944	180.532	2516.285	553.856	3703.001	259.600	4404.953	241.325
925	0.949	0.0006	5	391.046	362.575	1785.717	186.792	2521.818	524.964	3697.960	241.409	4404.859	237.322
926	0.950	0.0006	5	387.731	388.417	1761.155	190.596	2525.933	498.683	3695.150	228.814	4405.919	233.012
927	0.951	0.0006	5	383.626	411.008	1736.313	191.184	2527.755	477.129	3693.402	220.556	4406.451	228.161
928	0.952	0.0006	5	379.305	426.544	1711.145	188.161	2527.331	459.908	3692.089	215.465	4405.695	222.758
929	0.953	0.0006	5	375.677	431.191	1685.692	181.461	2525.085	445.935	3690.934	212.766	4403.379	216.825
930	0.954	0.0006	5	373.603	421.965	1660.131	171.379	2521.497	434.299	3689.826	212.159	4399.371	210.412
931	0.955	0.0006	5	373.373	398.095	1634.707	158.628	2516.954	424.631	3688.676	213.890	4393.472	203.661
932	0.956	0.0006	5	374.489	361.932	1609.651	144.314	2511.772	417.248	3687.306	218.807	4385.347	196.852
933	0.957	0.0006	5	376.056	318.475	1585.178	129.781	2506.442	413.161	3685.356	228.380	4374.551	190.364
934	0.958	0.0006	5	377.436	273.607	1561.552	116.361	2502.028	413.937	3682.219	244.505	4360.672	184.517
935	0.959	0.0006	5	378.552	232.166	1539.142	105.104	2500.408	421.387	3677.077	268.709	4343.660	179.365
936	0.960	0.0006	5	379.709	196.850	1518.374	96.594	2503.906	436.989	3669.284	300.233	4324.300	174.686
937	0.961	0.0006	5	381.243	168.190	1499.596	90.930	2514.108	461.169	3659.222	333.695	4304.467	170.487
938	0.962	0.0006	5	383.300	145.386	1482.941	87.930	2530.664	493.336	3648.689	359.918	4286.472	167.639
939	0.963	0.0006	5	385.861	127.354	1468.284	87.483	2551.377	533.402	3639.357	371.496	4271.800	167.455
940	0.964	0.0006	5	388.860	113.282	1455.268	89.804	2573.332	583.072	3630.925	366.775	4260.607	170.773
941	0.965	0.0006	5	392.229	102.627	1443.346	95.497	2593.670	644.625	3621.853	348.475	4252.184	178.014
942	0.966	0.0006	5	395.855	94.994	1431.804	105.523	2609.560	717.782	3611.473	321.066	4245.583	189.795
943	0.967	0.0006	5	399.538	90.085	1419.741	121.102	2618.286	797.183	3600.743	289.542	4239.971	207.148
944	0.968	0.0006	5	403.024	87.723	1405.956	143.416	2618.204	873.403	3591.256	258.783	4234.705	231.172
945	0.969	0.0006	5	406.114	87.879	1388.848	172.798	2609.957	938.049	3583.977	232.661	4229.194	262.285
946	0.970	0.0006	5	408.748	90.618	1366.535	207.224	2596.604	988.452	3578.955	213.305	4222.743	299.120
947	0.971	0.0006	5	410.961	95.868	1337.628	240.663	2582.617	1027.713	3575.831	201.257	4214.617	337.413
948	0.972	0.0006	5	412.748	103.082	1302.716	263.779	2572.550	1062.619	3574.325	196.274	4204.327	370.434
949	0.973	0.0006	5	414.002	111.170	1265.306	269.356	2569.788	1103.064	3574.495	198.035	4191.836	392.578
950	0.974	0.0006	5	414.622	119.062	1230.261	258.271	2576.419	1161.096	3576.897	206.336	4177.526	404.085
951	0.975	0.0006	5	414.652	126.510	1200.911	238.206	2594.908	1247.909	3582.493	220.798	4162.066	411.862
952	0.976	0.0006	5	414.260	134.278	1178.016	217.315	2630.007	1371.662	3591.979	240.696	4146.052	425.814
953	0.977	0.00007	5	413.564	144.640	1159.442	199.348	2696.804	1556.236	3606.024	268.252	4127.386	458.522
954	0.978	0.00005	5	412.783	157.150	1147.013	189.365	2798.013	1779.355	3619.884	301.027	4105.411	510.782
955	0.979	0.00005	5	411.792	173.174	1137.939	185.902	2959.635	2067.929	3631.593	347.234	4068.868	583.678
956	0.980	0.00005	5	410.298	192.529	1131.487	188.722	3221.931	2459.791	3636.701	419.149	3998.591	649.181
957	0.981	0.00005	5	407.826	214.339	1127.176	197.692	3616.467	529.166	3634.726	3084.455	3904.110	591.995
958	0.982	0.00005	5	403.858	237.330	1124.716	213.110	3558.134	590.925	3874.950	468.430	4251.400	4003.572
959	0.983	0.00005	4	398.032	260.230	1123.932	235.897	3513.281	604.765	3869.293	403.262	--undefined--	--undefined--
960	0.984	0.00004	4	390.320	282.146	1124.686	267.700	3480.594	626.142	3862.923	367.522	--undefined--	--undefined--
961	0.985	0.00004	4	381.984	301.031	1126.530	306.388	3454.408	659.405	3854.759	347.330	--undefined--	--undefined--
962	0.986	0.00004	4	372.006	321.375	1129.312	362.047	3427.160	705.975	3844.431	333.241	--undefined--	--undefined--
963	0.987	0.00004	4	361.966	343.560	1131.266	432.464	3403.934	753.036	3834.873	326.957	--undefined--	--undefined--
964	0.988	0.00003	4	352.373	372.536	1128.290	512.896	3389.930	790.565	3828.330	330.566	--undefined--	--undefined--
965	0.989	0.00003	4	342.665	416.357	1113.290	585.955	3388.649	809.917	3827.233	346.911	--undefined--	--undefined--
966	0.990	0.00002	4	330.070	483.714	1081.111	622.186	3397.866	799.961	3835.803	376.869	--undefined--	--undefined--
967	0.991	0.00002	4	308.921	578.991	1037.839	603.223	3407.286	749.883	3861.168	411.205	--undefined--	--undefined--
968	0.992	0.00002	4	270.757	701.835	996.652	544.423	3403.613	676.095	3903.875	421.677	--undefined--	--undefined--
969	0.993	0.00002	4	198.471	851.058	963.317	473.954	3387.417	618.088	3946.956	394.100	--undefined--	--undefined--
970	0.994	0.00001	3	936.336	406.319	3365.213	597.172	3976.450	349.777	--undefined--	--undefined--	--undefined--	--undefined--
971	0.995	0.00001	3	913.507	345.542	3336.408	618.202	3991.406	309.356	--undefined--	--undefined--	--undefined--	--undefined--
972	0.996	0.00001	3	893.537	293.285	3294.459	678.206	3995.856	279.436	--undefined--	--undefined--	--undefined--	--undefined--
973	0.997	0.00001	4	90.344	886.115	875.722	250.132	3230.303	761.506	3994.203	259.577	--undefined--	--undefined--
974	0.998	0.00001	4	173.642	786.585	859.786	215.452	3140.609	827.341	3989.810	248.633	--undefined--	--undefined--
975	0.999	0.00001	4	213.227	709.983	845.792	187.952	3045.472	827.882	3984.342	246.475	--undefined--	--undefined--
976	1.000	0.00002	5	236.577	650.111	833.048	164.507	2971.352	766.956	3977.212	253.681	5154.604	2601.738
977	1.001	0.00002	5	247.427	614.776	824.672	149.119	2937.681	706.516	3969.805	265.426	4893.301	2204.678
978	1.002	0.00002	5	254.319	586.518	817.862	135.794	2920.391	650.935	3960.138	280.597	4795.710	1942.051
979	1.003	0.00002	5	258.438	565.822	813.339	125.920	2915.361	611.449	3950.558	293.615	4752.118	1789.735
980	1.004	0.00002	5	261.765	549.413	810.481	119.123	2919.067	585.694	3944.352	301.476	4729.396	1724.957
981	1.005	0.00002	5	264.717	539.613	809.261	116.815	2928.775	575.382	3946.060	301.935	4719.071	1749.387
982	1.006	0.00002	5	269.178	531.450	808.676	117.941	2946.675	571.155	3956.927	295.860	4711.340	1856.993
983	1.007	0.00002	5	275.951	522.999	808.586	122.821	2971.072	567.997	3975.631	283.001	4704.323	2034.719
984	1.008	0.00002	5	286.816	508.072	808.993	131.959	3000.518	559.143	4000.093	263.749	4687.829	2258.439
985	1.009	0.00002	5	298.322	487.387	809.917	142.025	3022.360	546.514	4020.265	247.767	4648.812	2404.766
986	1.010	0.00002	5	312.001	454.981	811.883	154.973	3039.656	530.440	4040.759	234.716	4561.253	2459.805
987	1.011	0.00002	5	324.781	415.067	815.201	169.323	3048.620	516.200	4059.885	229.115	4433.713	2383.738
988	1.012	0.00007	5	336.217	368.350	820.693	186.310	3049.785	505.777	4080.986	232.644	4277.482	2186.668
989	1.013	0.00007	5	343.605	330.626	826.936	201.624	3045.383	502.293	4100.820	242.581	4148.809	1975.120
990	1.014	0.00007	5	349.958	292.748	835.629	219.748	3036.276	504.926	4012.895	1729.705	4127.476	256.876
991	1.015	0.00007	5	355.012	259.657	846.091	238.801	3022.955	515.292	3884.878	1496.971	4159.588	265.034
992	1.016	0.00007	5	359.511	229.407	858.913	259.489	3001.932	534.310	3765.742	1276.688	4194.161	257.383
993	1.017	0.00007	5	362.674	208.923	869.930	275.660	2977.326	550.810	3694.285	1124.034	4216.239	242.538
994	1.018	0.00007	5	365.733	191.159	881.461	291.641	2943.239	558.983	3648.929	993.112	4231.484	226.109
995	1.019	0.00007	5	368.548	177.796	891.618	305.319	2906.355	549.178	3633.047	905.504	4237.949	213.309
996	1.020	0.00007	5	371.516	167.094	900.654	316.919	2869.020	520.644	3637.912	854.337	4236.735	203.153
997	1.021	0.00007	5	373.932	160.339	906.557	323.250	2842.733	489.872	3650.996	837.991	4231.061	196.247
998	1.022	0.00007	5	376.445	154.552	911.683	326.567	2819.929	456.261	3667.248	839.102	4222.333	189.242
999	1.023	0.00007	5	378.689	150.392	915.950	327.251	2804.082	428.564	3679.890	855.091	4213.289	183.100
1000	1.024	0.00007	5	380.798	148.059	920.400	327.794	2795.037	409.040	3686.221	886.039	4205.162	179.115
1001	1.025	0.00007	5	382.395	148.177	924.528	330.220	2793.877	402.152	3685.347	919.347	4200.926	179.725
1002	1.026	0.00007	5	384.352	150.813	930.661	336.396	2799.035	403.834	3677.814	959.205	4200.161	186.441
1003	1.027	0.00008	5	386.150	154.750	937.210	342.739	2806.957	411.232	3665.771	979.060	4204.306	195.623
1004	1.028	0.00008	5	388.494	161.051	947.059	347.338	2817.377	423.409	3642.734	968.799	4215.805	203.728
1005	1.029	0.00008	5	390.516	167.717	956.584	345.125	2824.248	432.380	3618.290	930.132	4228.678	200.164
1006	1.030	0.00008	5	393.012	178.503	968.209	333.752	2828.833	436.224	3591.791	865.587	4242.049	181.495
1007	1.031	0.00008	5	395.251	190.859	976.550	318.696	2830.058	431.562	3578.149	812.863	4248.678	160.697
1008	1.032	0.00008	5	398.256	210.173	983.523	297.772	2830.037	418.882	3572.648	762.466	4252.080	138.137
1009	1.033	0.00008	5	401.012	229.173	986.645	280.573	2830.007	406.214	3574.793	734.235	4252.846	124.053
1010	1.034	0.00008	5	404.392	253.021	988.036	262.018	2830.937	392.406	3582.587	716.529	4252.839	112.867
1011	1.035	0.00008	5	406.978	271.408	988.285	248.695	2832.893	383.662	3592.001	713.471	4252.684	107.520
1012	1.036	0.00008	5	409.461	289.094	988.803	235.117	2836.902	377.239	3605.650	721.035	4252.679	104.907
1013	1.037	0.0002	5	410.873	298.882	990.255	225.435	2841.790	375.377	3618.197	734.438	4252.963	105.367
1014	1.038	0.0002	5	411.815	304.016	993.980	215.070	2849.791	377.140	3633.310	755.906	4253.765	108.628
1015	1.039	0.0002	5	412.111	303.002	999.031	206.762	2858.520	381.528	3644.268	775.302	4254.913	113.303
1016	1.040	0.0002	5	412.099	296.700	1007.255	196.197	2871.783	389.234	3652.329	795.561	4257.023	120.779
1017	1.041	0.0002	5	411.942	288.915	1015.253	186.301	2885.051	396.299	3651.973	805.292	4259.540	128.055
1018	1.042	0.0002	5	411.781	279.084	1024.901	172.936	2902.340	403.331	3640.480	801.742	4263.636	137.312
1019	1.043	0.0003	5	411.848	272.168	1031.977	160.943	2915.673	406.594	3621.910	781.489	4267.976	145.008
1020	1.044	0.0003	5	412.394	266.587	1038.651	146.432	2926.916	406.860	3592.686	734.881	4274.122	154.032
1021	1.045	0.0003	5	413.408	264.358	1042.804	135.020	2930.584	404.286	3567.149	682.123	4279.763	161.639
1022	1.046	0.0003	5	415.528	264.126	1046.713	123.041	2928.493	398.276	3539.957	613.840	4286.859	171.571
1023	1.047	0.0003	5	418.269	265.333	1049.581	115.081	2923.137	391.495	3521.754	561.550	4292.949	180.968
1024	1.048	0.0004	5	423.014	267.548	1052.973	108.520	2914.776	382.776	3504.831	509.883	4300.446	193.525
1025	1.049	0.0004	5	428.302	269.417	1055.943	105.820	2907.245	376.275	3493.731	476.005	4306.787	204.383
1026	1.050	0.0004	5	435.418	271.102	1059.600	105.866	2898.630	370.779	3483.580	445.894	4313.717	215.419
1027	1.051	0.0004	5	443.527	272.187	1064.178	108.936	2889.528	367.383	3474.875	420.362	4320.425	223.457
1028	1.052	0.0004	5	452.073	272.186	1070.673	114.394	2879.826	366.233	3467.283	397.182	4326.727	225.552
1029	1.053	0.0004	5	460.431	269.928	1080.556	120.581	2869.662	367.207	3460.895	375.126	4332.409	218.629
1030	1.054	0.0004	5	467.925	263.991	1095.214	124.357	2859.484	369.502	3456.337	353.580	4337.270	201.605
1031	1.055	0.0004	5	473.930	254.342	1114.546	121.903	2849.925	371.489	3454.584	332.128	4341.214	177.126
1032	1.056	0.0004	5	478.259	243.457	1135.861	111.569	2841.405	371.726	3456.186	310.496	4344.233	150.353
1033	1.057	0.0004	5	481.457	234.751	1155.245	95.897	2833.759	370.454	3460.536	288.779	4346.343	125.927
1034	1.058	0.0004	5	484.466	230.132	1170.341	79.428	2826.436	369.543	3466.108	267.536	4347.628	106.252
1035	1.059	0.0004	5	488.051	229.575	1181.158	65.325	2819.101	370.843	3471.334	247.590	4348.291	91.782
1036	1.060	0.0004	5	492.577	232.177	1188.871	54.590	2812.053	374.956	3475.239	229.829	4348.637	82.036
1037	1.061	0.0004	5	498.155	237.030	1194.673	47.005	2806.171	381.198	3477.570	215.103	4349.036	76.351
1038	1.062	0.0004	5	504.813	243.485	1199.381	42.004	2802.432	388.218	3478.630	204.081	4349.914	74.177
1039	1.063	0.0004	5	512.554	251.083	1203.494	39.071	2801.242	394.733	3478.976	197.055	4351.729	75.090
1040	1.064	0.0004	5	521.304	259.420	1207.341	37.835	2802.000	400.084	3479.112	193.817	4354.909	78.677
1041	1.065	0.0004	5	530.889	268.001	1211.221	38.063	2803.246	404.357	3479.291	193.749	4359.751	84.440
1042	1.066	0.0004	5	541.117	276.107	1215.484	39.612	2803.307	408.047	3479.497	196.078	4366.332	91.768
1043	1.067	0.0004	5	551.859	282.700	1220.569	42.383	2800.954	411.495	3479.575	200.133	4374.471	99.992
1044	1.068	0.0004	5	563.027	286.444	1227.003	46.245	2795.732	414.517	3479.394	205.448	4383.736	108.462
1045	1.069	0.0004	5	574.409	285.952	1235.358	50.938	2787.919	416.476	3478.929	211.733	4393.485	116.595
1046	1.070	0.0004	5	585.501	280.237	1246.139	55.964	2778.261	416.690	3478.283	218.792	4402.928	123.922
1047	1.071	0.0004	5	595.524	269.143	1259.598	60.522	2767.632	414.752	3477.662	226.469	4411.290	130.136
1048	1.072	0.0004	5	603.677	253.503	1275.505	63.597	2756.754	410.540	3477.339	234.641	4418.070	135.111
1049	1.073	0.0004	5	609.489	234.896	1292.993	64.289	2746.060	404.012	3477.559	243.291	4423.311	138.837
1050	1.074	0.0004	5	613.038	215.161	1310.677	62.259	2735.758	395.134	3478.418	252.663	4427.766	141.303
1051	1.075	0.0004	5	614.876	195.892	1327.098	57.961	2726.036	383.939	3479.741	263.411	4432.895	142.331
1052	1.076	0.0004	5	615.738	178.139	1341.244	52.407	2717.281	370.470	3481.002	276.542	4440.565	141.365
1053	1.077	0.0004	5	616.244	162.376	1352.780	46.671	2710.116	354.599	3481.231	292.982	4452.234	137.360
1054	1.078	0.0004	5	616.759	148.690	1361.919	41.541	2705.179	336.107	3479.070	312.829	4467.792	129.220
1055	1.079	0.0004	5	617.427	137.045	1369.121	37.463	2702.807	315.120	3473.477	334.527	4485.153	117.024
1056	1.080	0.0004	5	618.279	127.395	1374.848	34.638	2702.754	292.273	3465.246	354.333	4501.462	102.812
1057	1.081	0.0004	5	619.308	119.647	1379.466	33.133	2704.198	268.460	3457.913	367.314	4514.805	89.603
1058	1.082	0.0004	5	620.503	113.669	1383.251	32.995	2706.234	244.863	3456.173	370.558	4524.803	79.648
1059	1.083	0.0004	5	621.850	109.355	1386.453	34.335	2708.346	223.199	3462.650	365.425	4532.144	73.708
1060	1.084	0.0004	5	623.321	106.547	1389.358	37.349	2710.343	205.284	3476.501	356.020	4537.920	71.466
1061	1.085	0.0004	5	624.859	104.904	1392.347	42.259	2712.174	192.230	3494.790	346.343	4543.186	72.185
1062	1.086	0.0004	5	626.368	103.884	1395.926	49.190	2713.942	184.209	3514.380	338.994	4548.765	75.067
1063	1.087	0.0004	5	627.702	102.816	1400.685	57.954	2715.945	180.729	3532.863	335.259	4555.180	79.321
1064	1.088	0.0004	5	628.678	101.051	1407.145	67.773	2718.605	180.979	3548.689	335.485	4562.613	84.157
1065	1.089	0.0004	5	629.121	98.165	1415.490	77.112	2722.294	184.038	3561.057	339.238	4570.916	88.847
1066	1.090	0.0004	5	628.937	94.138	1425.350	83.957	2727.107	189.024	3569.832	345.218	4579.709	92.905
1067	1.091	0.0004	5	628.147	89.364	1435.847	86.635	2732.693	195.297	3575.549	351.163	4588.561	96.306
1068	1.092	0.0004	5	626.861	84.456	1445.962	84.691	2738.283	202.649	3579.393	354.123	4597.182	99.594
1069	1.093	0.0004	5	625.193	80.006	1454.929	79.092	2742.948	211.356	3582.993	351.449	4605.500	103.779
1070	1.094	0.0004	5	623.217	76.457	1462.371	71.601	2745.964	222.013	3587.890	342.210	4613.602	110.068
1071	1.095	0.0004	5	620.767	73.922	1468.656	63.250	2747.061	236.551	3595.604	326.433	4622.290	120.604
1072	1.096	0.0004	5	618.559	72.958	1472.535	57.146	2746.385	251.119	3603.684	311.547	4629.310	132.949
1073	1.097	0.0004	5	615.819	73.110	1475.847	51.365	2744.214	270.681	3614.292	295.018	4636.969	152.105
1074	1.098	0.0004	5	613.525	74.187	1477.793	47.865	2741.824	287.149	3622.927	284.065	4642.052	170.980
1075	1.099	0.0004	5	610.722	76.390	1479.536	45.064	2738.842	304.569	3632.025	274.937	4645.697	195.117
1076	1.100	0.0004	5	608.203	78.797	1480.705	43.697	2736.405	315.447	3638.008	270.083	4646.323	214.244
1077	1.101	0.0004	5	604.689	82.115	1481.832	42.958	2733.273	322.893	3642.999	265.825	4644.543	233.327
1078	1.102	0.0004	5	601.145	85.016	1482.433	42.892	2730.195	324.005	3645.565	261.982	4641.869	245.018
1079	1.103	0.0004	5	595.973	88.385	1482.475	43.216	2725.938	319.082	3647.590	255.547	4638.716	254.845
1080	1.104	0.0004	5	590.819	90.954	1481.706	43.634	2722.380	310.068	3649.308	248.430	4637.085	261.471
1081	1.105	0.0004	5	583.532	93.757	1479.582	44.112	2719.047	294.627	3652.444	238.662	4636.955	270.501
1082	1.106	0.0004	5	576.436	96.035	1476.734	44.378	2717.712	279.561	3656.451	230.695	4638.438	280.914
1083	1.107	0.0003	5	566.513	99.033	1472.081	44.445	2718.181	261.229	3663.118	222.880	4641.811	298.573
1084	1.108	0.0003	5	556.962	101.961	1467.363	44.233	2720.109	247.302	3670.102	218.718	4645.439	318.240
1085	1.109	0.0003	5	543.953	105.981	1461.114	43.586	2723.626	233.414	3679.813	217.195	4649.801	347.864
1086	1.110	0.0003	5	531.960	109.450	1455.869	42.689	2726.969	224.509	3688.578	218.985	4652.449	377.228
1087	1.111	0.0003	5	516.503	113.010	1450.136	41.227	2730.889	216.777	3699.171	224.660	4652.993	417.282
1088	1.112	0.0003	5	503.053	114.765	1446.184	39.798	2733.879	212.234	3707.298	231.910	4650.076	453.611
1089	1.113	0.0003	5	486.689	114.667	1442.592	38.023	2737.205	208.057	3714.884	242.488	4641.128	497.944
1090	1.114	0.0003	5	473.291	112.515	1440.434	36.638	2739.882	204.824	3717.975	251.203	4628.317	531.098
1091	1.115	0.0003	5	458.104	107.728	1438.453	35.219	2742.833	200.497	3715.617	258.136	4606.647	557.233
1092	1.116	0.0003	5	446.622	102.491	1436.928	34.299	2744.579	196.278	3707.300	257.529	4585.468	559.915
1093	1.117	0.0003	5	434.587	95.713	1434.812	33.569	2745.081	190.461	3690.441	245.428	4562.383	536.917
1094	1.118	0.0003	5	426.036	90.458	1432.585	33.349	2744.044	185.093	3673.767	225.766	4550.699	501.969
1095	1.119	0.0003	5	417.292	85.376	1429.223	33.688	2741.664	178.464	3655.442	195.416	4549.343	454.206
1096	1.120	0.0003	5	410.933	82.345	1425.805	34.560	2739.420	173.294	3643.664	169.649	4557.363	417.498
1097	1.121	0.0003	5	403.991	79.930	1420.929	36.326	2737.101	167.877	3633.909	142.663	4573.246	382.337
1098	1.122	0.0003	5	398.560	78.644	1416.230	38.319	2735.844	163.895	3628.734	124.769	4588.253	362.214
1099	1.123	0.0003	5	392.372	77.730	1409.986	41.137	2735.405	159.335	3625.089	108.812	4605.785	349.944
1100	1.124	0.0003	5	387.504	77.469	1404.594	43.618	2735.897	155.502	3623.524	99.644	4619.117	349.510
1101	1.125	0.0003	5	382.047	77.862	1398.503	46.456	2737.118	151.002	3622.679	92.958	4633.056	359.418
1102	1.126	0.0003	5	377.852	78.845	1394.223	48.504	2738.172	147.740	3622.339	90.595	4642.422	373.934
1103	1.127	0.0003	5	373.315	80.759	1390.387	50.422	2738.850	145.027	3621.852	91.261	4649.772	393.364
1104	1.128	0.0003	5	370.063	82.795	1388.265	51.524	2738.560	144.100	3621.086	94.494	4651.609	405.448
1105	1.129	0.0003	5	366.958	85.455	1386.755	52.305	2736.957	144.674	3619.567	101.124	4648.304	408.471
1106	1.130	0.0003	5	365.098	87.632	1386.091	52.648	2734.596	146.356	3617.909	108.279	4642.183	399.651
1107	1.131	0.0002	5	363.667	90.024	1385.666	52.949	2730.822	149.314	3615.984	117.500	4633.879	378.622
1108	1.132	0.0002	5	362.983	91.757	1385.366	53.289	2727.267	152.086	3615.089	124.455	4628.558	357.194
1109	1.133	0.0002	5	362.524	93.431	1384.789	53.899	2723.032	155.257	3615.600	130.489	4625.919	332.109
1110	1.134	0.0002	5	362.273	94.409	1383.992	54.522	2719.869	157.572	3617.497	132.935	4627.320	313.668
1111	1.135	0.0002	5	361.975	95.049	1382.636	55.248	2716.826	160.108	3621.058	132.762	4633.298	294.202
