frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
791	0.815	0.0002	4	1572.485	420.883	2186.459	411.298	3086.484	898.974	4248.213	253.902	--undefined--	--undefined--
792	0.816	0.0002	4	1574.645	432.984	2172.621	421.223	3082.731	837.290	4255.240	248.318	--undefined--	--undefined--
793	0.817	0.0002	4	1577.377	460.673	2154.516	439.147	3074.562	790.442	4258.091	244.888	--undefined--	--undefined--
794	0.818	0.0002	4	1580.174	505.742	2129.994	463.584	3059.947	749.619	4255.041	243.346	--undefined--	--undefined--
795	0.819	0.0002	4	1583.542	574.057	2096.817	492.429	3039.455	710.130	4244.907	242.123	--undefined--	--undefined--
796	0.820	0.0002	4	1591.275	680.897	2052.250	524.784	3015.927	674.803	4228.186	238.726	--undefined--	--undefined--
797	0.821	0.0002	4	1611.862	869.822	1989.188	551.190	2990.190	650.310	4206.257	232.765	--undefined--	--undefined--
798	0.822	0.0002	4	1628.904	1254.000	1916.950	517.041	2959.577	636.446	4179.552	225.902	--undefined--	--undefined--
799	0.823	0.0002	4	1564.014	1867.455	1882.611	461.815	2924.129	622.142	4148.352	218.537	--undefined--	--undefined--
800	0.824	0.0002	4	1366.149	2660.615	1873.808	455.919	2892.955	605.866	4115.170	209.215	--undefined--	--undefined--
801	0.825	0.0002	4	1047.176	3445.325	1883.497	506.485	2872.569	612.955	4084.658	197.989	--undefined--	--undefined--
802	0.826	0.0002	4	848.088	3794.824	1921.256	610.889	2860.619	668.659	4060.356	187.623	--undefined--	--undefined--
803	0.827	0.0002	4	485.342	3543.810	2010.204	725.892	2858.486	786.212	4043.191	180.735	--undefined--	--undefined--
804	0.828	0.0002	4	574.997	1812.900	2138.377	726.271	2883.032	965.778	4032.909	178.812	--undefined--	--undefined--
805	0.829	0.0002	4	642.674	1323.442	2226.995	610.678	2956.754	1151.700	4029.256	182.831	--undefined--	--undefined--
806	0.830	0.0002	4	657.085	1041.956	2268.512	499.916	3064.449	1271.434	4032.133	193.142	--undefined--	--undefined--
807	0.831	0.0002	4	658.459	866.945	2289.928	423.003	3180.235	1308.335	4041.385	208.823	--undefined--	--undefined--
808	0.832	0.0002	4	654.736	755.581	2302.764	372.716	3282.061	1270.379	4056.328	227.223	--undefined--	--undefined--
809	0.833	0.0002	4	647.511	686.154	2310.621	340.835	3354.379	1193.114	4075.085	244.783	--undefined--	--undefined--
810	0.834	0.0002	4	636.969	644.663	2314.998	320.540	3397.964	1119.510	4094.711	259.417	--undefined--	--undefined--
811	0.835	0.0002	4	623.225	620.138	2317.266	305.722	3423.134	1074.123	4112.577	271.622	--undefined--	--undefined--
812	0.836	0.0002	4	606.872	603.612	2319.010	291.015	3439.198	1064.141	4127.376	282.634	--undefined--	--undefined--
813	0.837	0.0002	4	589.076	588.309	2321.522	272.585	3450.698	1089.749	4138.765	292.288	--undefined--	--undefined--
814	0.838	0.0002	4	571.322	569.969	2325.068	249.233	3456.943	1149.839	4146.576	298.551	--undefined--	--undefined--
815	0.839	0.0002	4	555.117	547.343	2328.709	222.903	3451.666	1240.972	4150.502	298.690	--undefined--	--undefined--
816	0.840	0.0002	4	541.926	523.113	2330.945	197.657	3424.672	1345.422	4150.433	291.832	--undefined--	--undefined--
817	0.841	0.0001	4	533.219	504.175	2330.643	177.543	3374.856	1413.332	4146.717	281.550	--undefined--	--undefined--
818	0.842	0.00005	4	530.312	499.110	2327.573	165.185	3329.273	1397.609	4139.508	275.004	--undefined--	--undefined--
819	0.843	0.00005	4	533.788	512.078	2322.268	162.131	3313.885	1324.583	4128.334	278.212	--undefined--	--undefined--
820	0.844	0.00005	4	542.678	536.771	2315.298	169.617	3320.003	1253.522	4112.880	293.063	--undefined--	--undefined--
821	0.845	0.00005	4	554.094	558.141	2306.723	188.452	3326.775	1222.986	4093.893	318.103	--undefined--	--undefined--
822	0.846	0.00005	4	564.440	564.031	2296.184	218.640	3317.326	1243.932	4073.225	349.400	--undefined--	--undefined--
823	0.847	0.00005	5	571.621	553.745	2283.312	258.924	3275.373	1291.867	4053.292	380.069	5075.579	2601.105
824	0.848	0.0001	5	575.649	534.197	2268.288	306.009	3199.902	1296.651	4036.941	401.316	4717.263	1990.938
825	0.849	0.0002	5	577.446	512.638	2252.773	354.222	3124.801	1223.093	4027.253	407.530	4613.756	1586.947
826	0.850	0.0002	5	577.664	493.825	2240.681	396.852	3072.452	1115.707	4025.779	400.271	4575.795	1346.424
827	0.851	0.0002	5	576.024	480.226	2237.237	428.469	3040.387	1018.140	4031.641	384.983	4557.876	1212.626
828	0.852	0.0003	5	570.599	472.929	2246.113	445.102	3021.870	948.723	4043.003	366.108	4548.447	1154.754
829	0.853	0.0003	5	556.806	472.490	2266.912	442.680	3013.724	910.646	4058.187	345.458	4547.049	1161.239
830	0.854	0.0003	5	527.123	477.762	2294.607	417.522	3015.802	898.628	4075.377	323.022	4558.586	1228.965
831	0.855	0.0003	5	475.959	478.459	2321.346	369.228	3027.481	896.599	4091.973	298.966	4591.147	1344.780
832	0.856	0.0003	5	412.545	450.147	2341.238	304.969	3042.278	881.613	4105.419	275.519	4647.133	1462.642
833	0.857	0.0003	5	360.091	381.164	2355.047	240.275	3049.790	853.808	4115.508	256.165	4708.849	1535.855
834	0.858	0.0003	5	330.523	303.572	2365.874	192.895	3046.774	839.179	4123.133	243.781	4748.862	1573.443
835	0.859	0.0003	5	311.718	228.622	2378.143	157.425	3032.347	850.484	4130.289	235.577	4761.185	1608.033
836	0.860	0.0006	5	300.242	173.330	2391.237	137.385	3002.409	887.471	4134.848	231.955	4729.273	1622.201
837	0.861	0.0006	5	292.518	134.668	2405.040	130.032	2948.025	933.642	4135.302	232.628	4650.332	1576.111
838	0.862	0.0006	5	287.028	107.750	2419.509	134.427	2861.145	961.160	4131.493	238.242	4543.445	1451.813
839	0.863	0.0006	5	283.088	89.135	2434.996	151.671	2746.148	937.198	4124.957	249.723	4435.331	1280.013
840	0.864	0.0006	5	280.326	76.704	2453.198	183.926	2622.659	848.628	4119.060	268.043	4334.964	1109.515
841	0.865	0.0006	5	278.479	69.143	2479.886	228.476	2508.492	719.037	4119.815	293.096	4234.976	965.559
842	0.866	0.0006	5	277.352	65.580	2412.528	614.037	2517.569	249.849	4127.222	853.712	4136.040	313.848
843	0.867	0.0006	5	276.814	65.274	2359.512	553.026	2539.902	245.057	4025.578	788.418	4161.619	299.184
844	0.868	0.0007	5	276.825	67.420	2338.899	501.294	2549.818	250.194	3954.215	743.221	4178.707	267.035
845	0.869	0.0007	5	277.462	71.117	2334.549	452.200	2555.592	267.447	3908.096	699.023	4190.162	237.790
846	0.870	0.0008	5	278.899	75.387	2336.529	404.557	2561.256	293.585	3878.221	657.929	4198.405	212.728
847	0.871	0.0008	5	281.359	79.265	2338.799	359.724	2569.110	324.271	3858.806	621.861	4203.982	191.644
848	0.872	0.0008	5	285.015	81.979	2338.640	321.039	2579.719	354.342	3846.784	590.640	4207.375	174.914
849	0.873	0.0008	5	289.912	83.138	2335.857	291.188	2592.014	379.857	3840.728	563.266	4209.201	163.002
850	0.874	0.0008	5	295.937	82.801	2331.088	271.092	2604.403	398.708	3839.957	538.427	4210.120	156.207
851	0.875	0.0008	5	302.873	81.365	2324.818	260.930	2615.367	409.337	3843.816	514.415	4210.838	154.556
852	0.876	0.0008	5	310.476	79.333	2317.259	260.908	2623.498	410.198	3851.092	489.118	4212.182	157.591
853	0.877	0.0008	5	318.531	77.122	2308.464	271.133	2627.690	400.561	3859.645	460.691	4215.138	163.915
854	0.878	0.0008	5	326.871	74.967	2298.544	290.944	2627.540	381.803	3866.602	428.951	4220.616	170.642
855	0.879	0.0008	5	335.364	72.919	2288.056	318.147	2623.418	357.924	3869.385	396.338	4228.789	173.660
856	0.880	0.0008	5	343.899	70.900	2278.446	348.911	2615.937	334.508	3866.948	366.733	4238.558	169.676
857	0.881	0.0008	5	352.374	68.777	2272.007	378.770	2605.352	316.659	3859.879	342.885	4248.110	158.566
858	0.882	0.0008	5	360.685	66.438	2271.045	403.991	2591.512	307.434	3849.426	325.264	4256.090	143.112
859	0.883	0.0008	5	368.734	63.842	2276.938	422.253	2574.205	307.765	3836.730	312.829	4262.067	126.754
860	0.884	0.0008	5	376.437	61.040	2289.996	432.356	2553.385	317.465	3822.669	304.256	4266.188	111.976
861	0.885	0.001	5	383.740	58.149	2310.215	432.906	2529.010	336.906	3807.940	298.806	4268.718	100.055
862	0.886	0.001	5	390.633	55.300	2338.628	418.543	2500.272	370.923	3793.138	296.677	4269.797	91.467
863	0.887	0.001	5	397.143	52.610	2373.062	358.714	2469.956	450.255	3778.789	298.912	4269.411	86.323
864	0.888	0.001	5	403.322	50.158	2374.734	275.180	2477.525	554.241	3765.354	307.018	4267.433	84.628
865	0.889	0.001	5	409.212	47.976	2368.392	225.532	2498.516	627.106	3753.201	322.501	4263.686	86.378
866	0.890	0.001	5	414.823	46.049	2363.067	190.251	2523.529	690.161	3742.552	346.484	4257.976	91.530
867	0.891	0.001	5	420.118	44.322	2359.009	163.109	2551.303	750.581	3733.381	379.408	4250.141	99.863
868	0.892	0.001	5	425.024	42.727	2355.812	141.915	2580.696	810.242	3725.298	420.714	4240.128	110.722
869	0.893	0.001	5	429.472	41.208	2353.007	125.683	2610.118	868.614	3717.420	468.326	4228.186	122.753
870	0.894	0.001	5	433.417	39.723	2350.176	113.801	2637.275	923.865	3708.360	517.796	4215.142	133.903
871	0.895	0.001	5	436.854	38.238	2346.963	105.795	2658.967	973.322	3696.564	561.554	4202.568	142.028
872	0.896	0.001	5	439.819	36.718	2343.052	101.290	2671.280	1013.504	3681.205	589.785	4192.441	145.913
873	0.897	0.001	5	442.375	35.131	2338.147	100.040	2670.652	1039.890	3663.039	594.415	4186.360	145.699
874	0.898	0.001	5	444.602	33.467	2331.967	101.951	2655.635	1047.165	3644.087	574.056	4184.974	142.349
875	0.899	0.001	5	446.584	31.742	2324.232	107.130	2628.078	1030.881	3626.248	534.840	4188.106	136.944
876	0.900	0.001	5	448.407	30.001	2314.637	115.907	2592.549	989.675	3610.393	486.377	4195.210	130.431
877	0.901	0.001	5	450.145	28.293	2302.795	128.775	2554.693	925.973	3596.600	437.379	4205.668	123.559
878	0.902	0.001	5	451.851	26.652	2288.121	146.116	2519.984	845.099	3584.766	393.969	4218.695	116.827
879	0.903	0.001	5	453.553	25.097	2269.693	167.351	2493.324	754.534	3575.023	359.994	4233.050	110.538
880	0.904	0.001	5	455.252	23.638	2246.523	189.081	2478.588	664.489	3567.916	337.843	4247.004	105.025
881	0.905	0.001	5	456.929	22.291	2219.395	204.292	2476.549	587.514	3564.312	328.936	4258.901	100.776
882	0.906	0.001	5	458.557	21.068	2192.227	208.498	2483.264	531.322	3565.108	333.817	4267.946	98.258
883	0.907	0.001	5	460.108	19.964	2168.561	204.640	2493.744	493.657	3571.022	352.117	4274.537	97.660
884	0.908	0.001	5	461.566	18.957	2149.129	197.855	2505.008	468.267	3582.647	382.345	4279.909	98.807
885	0.909	0.001	5	462.925	18.015	2133.106	191.587	2515.367	449.837	3600.448	421.203	4285.436	101.194
886	0.910	0.001	5	464.191	17.107	2119.343	187.651	2523.482	434.862	3624.283	462.734	4291.997	104.035
887	0.911	0.001	5	465.380	16.216	2106.817	187.002	2528.264	421.603	3652.687	498.848	4299.690	106.426
888	0.912	0.001	5	466.513	15.347	2094.736	190.171	2529.290	409.657	3682.870	522.309	4307.972	107.692
889	0.913	0.001	5	467.608	14.527	2082.441	197.405	2527.037	398.931	3711.825	530.225	4316.074	107.651
890	0.914	0.001	5	468.680	13.785	2069.204	208.664	2522.610	388.766	3737.526	524.724	4323.385	106.549
891	0.915	0.001	5	469.734	13.143	2054.077	223.493	2517.319	377.908	3759.161	510.566	4329.621	104.756
892	0.916	0.001	5	470.766	12.610	2035.960	240.751	2512.401	365.232	3776.615	492.378	4334.782	102.525
893	0.917	0.001	5	471.769	12.182	2013.971	258.396	2508.824	350.648	3789.996	473.374	4339.002	99.949
894	0.918	0.001	5	472.731	11.845	1987.983	273.707	2507.042	335.484	3799.525	455.421	4342.414	97.056
895	0.919	0.001	5	473.643	11.578	1958.942	284.149	2506.841	322.012	3805.642	439.587	4345.093	93.940
896	0.920	0.001	5	474.499	11.361	1928.624	288.362	2507.470	312.524	3809.098	426.608	4347.081	90.841
897	0.921	0.001	5	475.298	11.182	1898.993	286.552	2508.016	308.694	3810.856	417.134	4348.425	88.109
898	0.922	0.001	5	476.045	11.046	1871.586	280.146	2507.792	311.419	3811.805	411.774	4349.208	86.107
899	0.923	0.001	5	476.750	10.966	1847.208	271.108	2506.610	320.900	3812.364	411.035	4349.522	85.085
900	0.924	0.001	5	477.484	10.968	1824.135	260.404	2504.792	338.439	3812.045	415.888	4349.392	85.147
901	0.925	0.001	5	478.137	11.068	1805.626	251.132	2503.892	359.970	3809.467	425.621	4348.823	86.094
902	0.926	0.001	5	478.775	11.268	1788.661	242.748	2505.330	384.927	3802.732	440.034	4347.782	87.540
903	0.927	0.001	5	479.399	11.556	1772.062	234.716	2510.393	410.785	3790.101	457.818	4346.329	89.108
904	0.928	0.001	5	480.002	11.903	1754.714	225.790	2519.312	434.249	3770.933	476.254	4344.752	90.549
905	0.929	0.001	5	480.572	12.261	1736.054	214.427	2530.871	451.785	3746.315	491.565	4343.613	91.850
906	0.930	0.001	5	481.097	12.573	1716.572	199.595	2542.731	460.827	3718.984	500.485	4343.721	93.192
907	0.931	0.001	5	481.574	12.800	1697.796	181.693	2552.326	460.840	3692.418	502.071	4346.039	94.749
908	0.932	0.001	5	482.007	12.935	1681.486	162.689	2557.807	453.244	3669.590	498.151	4351.480	96.425
909	0.933	0.001	5	482.410	13.013	1668.652	145.101	2558.569	440.443	3652.097	492.251	4360.416	97.744
910	0.934	0.001	5	482.798	13.080	1659.255	130.831	2555.254	425.001	3640.163	488.327	4372.141	98.199
911	0.935	0.001	5	483.188	13.184	1652.603	120.806	2549.386	409.264	3633.395	490.013	4384.956	97.931
912	0.936	0.001	5	483.596	13.363	1647.835	115.305	2542.786	395.036	3631.504	500.023	4397.048	97.993
913	0.937	0.001	5	484.043	13.651	1644.164	114.409	2536.993	383.289	3634.405	519.674	4407.291	99.869
914	0.938	0.001	5	484.548	14.078	1640.920	118.325	2532.963	374.113	3641.941	548.794	4415.334	104.904
915	0.939	0.001	5	485.131	14.674	1637.502	127.555	2531.061	366.949	3653.605	585.925	4421.236	114.100
916	0.940	0.001	5	485.808	15.471	1633.331	142.951	2531.203	360.975	3668.348	628.595	4425.152	128.076
917	0.941	0.001	5	486.587	16.510	1627.840	165.600	2533.027	355.509	3684.458	673.675	4427.209	146.940
918	0.942	0.001	5	487.470	17.832	1620.530	196.380	2536.061	350.287	3699.579	717.843	4427.572	170.041
919	0.943	0.001	5	488.453	19.470	1611.125	234.973	2539.883	345.525	3710.978	758.095	4426.572	195.823
920	0.944	0.001	5	489.530	21.423	1599.791	278.420	2544.251	341.768	3716.133	792.118	4424.782	222.068
921	0.945	0.001	5	490.687	23.624	1587.230	320.338	2549.144	339.552	3713.557	818.420	4422.943	246.606
922	0.946	0.001	5	491.911	25.959	1574.361	352.739	2554.634	338.909	3703.492	836.198	4421.774	268.145
923	0.947	0.001	5	493.193	28.314	1561.682	370.362	2560.651	338.939	3688.037	845.188	4421.869	286.819
924	0.948	0.001	5	494.542	30.647	1549.006	373.601	2566.900	337.861	3670.707	845.772	4423.806	304.334
925	0.949	0.001	5	495.986	32.993	1535.914	367.183	2573.022	333.743	3655.683	839.058	4428.473	323.935
926	0.950	0.001	5	497.553	35.435	1522.331	356.860	2578.814	325.454	3646.769	826.250	4437.463	350.187
927	0.951	0.001	5	499.255	38.071	1508.629	347.260	2584.202	313.275	3645.916	807.121	4453.400	388.146
928	0.952	0.001	5	501.085	40.968	1495.307	341.316	2589.012	298.813	3651.477	778.976	4479.913	441.084
929	0.953	0.001	5	503.010	44.129	1482.656	340.445	2592.862	284.326	3657.515	738.978	4520.624	506.314
930	0.954	0.001	5	504.982	47.496	1470.660	344.965	2595.376	271.911	3656.491	689.296	4576.173	572.039
931	0.955	0.001	5	506.959	50.996	1459.129	354.532	2596.438	262.988	3644.425	637.536	4641.112	621.897
932	0.956	0.001	5	508.915	54.595	1447.855	368.395	2596.236	258.245	3622.711	590.729	4705.491	645.097
933	0.957	0.001	5	510.853	58.327	1436.711	385.382	2595.139	257.857	3595.487	551.880	4760.304	640.525
934	0.958	0.001	5	512.797	62.267	1425.677	403.694	2593.557	261.687	3566.948	521.180	4801.224	613.627
935	0.959	0.001	5	514.781	66.486	1414.839	420.816	2591.867	269.322	3540.368	497.836	4828.889	572.281
936	0.960	0.001	5	516.835	71.032	1404.371	433.950	2590.452	279.996	3518.146	481.205	4847.071	524.338
937	0.961	0.001	5	518.985	75.944	1394.518	441.052	2589.799	292.499	3502.120	471.463	4860.280	476.515
938	0.962	0.0007	5	521.256	81.275	1385.528	441.832	2590.524	305.039	3493.748	469.740	4871.940	433.882
939	0.963	0.0007	5	523.664	87.089	1377.551	437.825	2593.234	315.109	3494.129	477.466	4883.612	399.657
940	0.964	0.0007	5	526.205	93.413	1370.624	431.565	2598.167	319.699	3503.909	495.171	4895.272	375.335
941	0.965	0.0007	5	528.860	100.201	1364.762	425.712	2604.863	316.453	3522.934	521.295	4906.141	361.086
942	0.966	0.0007	5	531.605	107.338	1360.104	422.688	2612.257	305.363	3549.663	551.944	4915.486	356.203
943	0.967	0.0006	5	534.428	114.648	1356.945	424.563	2619.300	289.263	3580.923	582.321	4923.026	359.491
944	0.968	0.0006	5	537.310	121.837	1355.584	432.808	2625.504	272.129	3612.819	609.070	4928.998	369.544
945	0.969	0.0006	5	540.179	128.391	1356.097	447.907	2630.879	256.814	3642.375	631.382	4934.073	384.868
946	0.970	0.0006	5	542.863	133.572	1358.193	469.124	2635.564	244.143	3668.517	650.087	4939.197	403.803
947	0.971	0.0006	5	545.107	136.601	1361.236	494.618	2639.597	233.402	3691.734	666.134	4945.355	424.374
948	0.972	0.0006	5	546.644	136.956	1364.378	521.818	2642.901	223.293	3713.096	679.801	4953.220	444.339
949	0.973	0.0006	5	547.295	134.590	1366.755	547.856	2645.389	212.706	3733.463	690.811	4962.859	461.637
950	0.974	0.0006	5	547.022	129.933	1367.682	569.916	2647.070	201.139	3753.162	698.788	4973.708	475.080
951	0.975	0.0006	5	545.934	123.705	1366.810	585.496	2648.110	188.763	3771.946	703.554	4984.881	484.747
952	0.976	0.0006	5	544.235	116.685	1364.176	592.738	2648.808	176.243	3788.959	705.105	4995.589	491.701
953	0.977	0.0005	5	542.168	109.539	1360.124	590.888	2649.525	164.467	3802.662	703.506	5005.382	497.228
954	0.978	0.0006	5	539.972	102.763	1355.122	580.707	2650.592	154.264	3810.927	698.824	5014.182	502.155
955	0.979	0.0006	5	537.849	96.671	1349.543	564.330	2652.230	146.184	3811.496	691.065	5022.250	506.647
956	0.980	0.0006	5	535.939	91.413	1343.520	544.434	2654.490	140.355	3802.782	680.067	5030.204	510.515
957	0.981	0.0006	5	534.310	86.982	1336.946	523.191	2657.219	136.453	3784.688	665.601	5039.080	513.773
958	0.982	0.0006	5	532.964	83.263	1329.621	501.726	2660.107	133.826	3758.902	647.924	5050.283	517.021
959	0.983	0.0006	5	531.869	80.091	1321.457	480.318	2662.833	131.762	3728.358	628.484	5065.274	521.261
960	0.984	0.0006	5	530.987	77.321	1312.604	458.969	2665.228	129.789	3696.083	610.068	5084.966	527.199
961	0.985	0.0006	5	530.345	75.083	1304.266	439.823	2667.192	128.046	3667.007	597.090	5106.707	533.913
962	0.986	0.0006	5	529.811	72.927	1295.199	419.781	2669.429	126.594	3635.984	589.588	5133.152	541.734
963	0.987	0.0006	5	529.470	71.163	1286.619	402.100	2672.228	126.441	3605.420	590.003	5159.288	548.672
964	0.988	0.0006	5	529.345	69.910	1278.709	388.315	2676.111	128.702	3573.870	595.525	5181.770	553.819
965	0.989	0.0006	5	529.449	69.265	1271.392	379.634	2681.517	134.728	3539.768	598.444	5198.059	557.427
966	0.990	0.0006	5	529.781	69.252	1264.462	376.584	2688.775	146.103	3502.879	588.279	5207.299	561.847
967	0.991	0.0006	5	530.343	69.854	1257.938	379.258	2698.321	164.631	3465.579	559.482	5210.589	572.569
968	0.992	0.0006	5	531.167	71.078	1252.437	387.902	2711.222	192.356	3431.800	518.529	5210.314	597.831
969	0.993	0.0006	5	532.309	72.929	1249.263	402.945	2729.776	231.792	3404.096	480.672	5209.146	646.679
970	0.994	0.0006	5	533.800	75.281	1250.227	424.207	2757.958	285.633	3382.307	461.223	5209.779	727.785
971	0.995	0.0006	5	535.599	77.796	1257.356	450.071	2801.712	353.732	3364.434	473.026	5215.162	849.491
972	0.996	0.0006	5	537.562	80.016	1272.270	477.314	2868.241	423.316	3347.878	532.040	5226.975	1018.130
973	0.997	0.0006	5	539.446	81.555	1294.996	501.985	2956.656	448.300	3335.363	669.455	5233.700	1227.983
974	0.998	0.0006	5	540.952	82.220	1323.001	521.304	3021.746	388.214	3361.189	890.255	5178.325	1433.488
975	0.999	0.0006	5	541.815	81.959	1352.065	534.811	3037.286	335.837	3421.607	1075.267	5003.905	1526.507
976	1.000	0.0006	5	541.903	80.749	1378.604	542.766	3029.240	318.215	3458.763	1207.537	4772.391	1412.370
977	1.001	0.0006	5	541.241	78.580	1400.857	544.209	3007.948	320.255	3448.429	1302.400	4584.258	1137.050
978	1.002	0.0006	5	539.810	75.195	1419.900	536.435	2973.988	330.615	3399.820	1332.108	4464.921	818.985
979	1.003	0.0006	5	538.212	71.729	1432.130	521.816	2939.673	337.553	3360.567	1302.514	4409.460	610.670
980	1.004	0.0006	5	536.205	67.544	1442.807	498.039	2898.910	337.620	3333.957	1249.583	4371.546	443.939
