frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1175	1.199	0.0002	4	1194.625	4785.885	1595.523	805.061	3203.498	484.680	4501.778	454.386	--undefined--	--undefined--
1176	1.200	0.0002	4	1527.857	785.295	2018.154	3477.699	3205.447	606.384	4545.388	410.390	--undefined--	--undefined--
1177	1.201	0.0002	4	1482.561	721.158	2344.475	2845.863	3204.460	744.377	4575.855	375.182	--undefined--	--undefined--
1178	1.202	0.0002	4	1464.650	663.058	2554.231	2558.213	3190.286	887.966	4597.903	350.925	--undefined--	--undefined--
1179	1.203	0.0002	4	1462.032	625.511	2758.886	2486.795	3145.934	1019.523	4615.285	335.218	--undefined--	--undefined--
1180	1.204	0.0002	4	1467.480	605.823	3016.288	2669.574	3063.012	1060.775	4630.286	325.214	--undefined--	--undefined--
1181	1.205	0.0002	4	1477.806	600.007	3004.741	977.867	3327.624	3170.108	4644.214	318.657	--undefined--	--undefined--
1182	1.206	0.0002	4	1491.682	605.642	2986.207	878.212	3928.662	4027.217	4657.929	313.847	--undefined--	--undefined--
1183	1.207	0.0002	4	1508.586	622.189	2987.748	791.075	4672.315	309.106	4744.889	2123.140	--undefined--	--undefined--
1184	1.208	0.0002	4	1528.334	651.399	3000.478	715.900	4595.435	1504.202	4688.462	301.266	--undefined--	--undefined--
1185	1.209	0.0002	4	1550.942	698.375	3020.429	649.154	4515.675	1176.088	4706.211	283.814	--undefined--	--undefined--
1186	1.210	0.0002	4	1576.723	773.165	3044.497	588.256	4452.476	968.434	4721.315	252.250	--undefined--	--undefined--
1187	1.211	0.0002	4	1606.358	890.181	3068.862	533.165	4400.310	831.893	4729.130	213.617	--undefined--	--undefined--
1188	1.212	0.0002	4	1638.385	1054.129	3089.034	486.236	4356.756	743.303	4729.681	178.366	--undefined--	--undefined--
1189	1.213	0.0002	5	336.775	1250.775	1656.400	1232.335	3101.839	449.149	4319.001	692.856	4725.355	151.997
1190	1.214	0.0002	5	463.794	1038.224	1632.619	1372.265	3108.639	421.068	4286.762	671.969	4718.727	135.835
1191	1.215	0.0002	5	507.034	927.851	1575.104	1435.124	3113.935	401.372	4262.732	672.283	4711.643	129.325
1192	1.216	0.0002	5	516.225	863.513	1522.258	1417.059	3120.585	390.078	4249.189	690.692	4704.855	131.935
1193	1.217	0.0002	5	508.299	810.632	1497.561	1351.626	3129.564	385.670	4247.326	727.394	4698.508	144.383
1194	1.218	0.0002	5	492.626	756.402	1502.416	1268.686	3141.779	384.726	4259.301	780.285	4692.714	169.355
1195	1.219	0.0002	5	474.424	697.030	1531.069	1173.362	3157.988	382.418	4288.074	837.498	4688.021	211.901
1196	1.220	0.0002	5	456.448	631.265	1575.529	1056.306	3177.348	374.451	4331.164	868.123	4686.938	279.033
1197	1.221	0.0002	5	440.497	561.480	1624.708	915.191	3197.088	361.027	4366.386	830.320	4699.677	373.069
1198	1.222	0.0002	5	427.937	494.365	1668.734	766.707	3214.593	348.383	4354.078	743.914	4743.496	449.536
1199	1.223	0.0002	5	419.676	437.580	1703.793	635.467	3229.100	344.895	4306.776	692.217	4793.166	443.899
1200	1.224	0.0002	5	415.922	395.582	1730.569	536.781	3240.742	356.795	4260.048	680.255	4819.786	393.439
1201	1.225	0.0002	5	415.687	368.472	1750.880	472.058	3248.562	386.560	4223.707	692.869	4826.331	339.838
1202	1.226	0.0002	5	416.658	353.985	1766.349	434.387	3249.433	431.909	4196.912	714.980	4822.748	296.638
1203	1.227	0.0002	5	416.044	349.506	1777.940	414.699	3238.353	483.575	4178.821	727.988	4816.560	264.887
1204	1.228	0.0002	5	411.616	352.619	1785.713	404.564	3211.216	523.843	4171.887	717.863	4811.694	243.093
1205	1.229	0.0002	5	402.056	361.447	1789.307	396.981	3170.442	533.623	4178.004	685.154	4809.410	229.984
1206	1.230	0.0002	5	386.706	375.589	1788.905	387.176	3126.205	508.462	4193.928	641.711	4809.598	224.724
1207	1.231	0.0002	5	365.015	396.899	1785.478	373.556	3088.870	462.430	4213.075	598.938	4811.767	226.734
1208	1.232	0.0002	5	335.840	429.223	1779.928	357.366	3063.078	414.321	4229.430	562.744	4815.504	235.575
1209	1.233	0.0002	5	296.544	477.019	1772.304	340.637	3048.759	376.282	4239.084	534.952	4820.517	251.031
1210	1.234	0.0002	5	241.414	542.709	1762.049	323.982	3044.154	352.410	4240.523	515.356	4826.546	273.475
1211	1.235	0.0002	5	156.326	622.216	1749.048	305.787	3047.509	341.171	4234.781	502.442	4833.377	304.257
1212	1.236	0.0002	4	1734.619	283.430	3057.376	337.264	4225.239	493.577	4840.939	345.635	--undefined--	--undefined--
1213	1.237	0.0002	4	1721.246	255.967	3071.972	333.126	4216.627	486.039	4849.203	400.034	--undefined--	--undefined--
1214	1.238	0.0002	4	1711.007	225.624	3088.227	321.805	4213.318	478.847	4857.647	468.561	--undefined--	--undefined--
1215	1.239	0.0002	4	1704.584	196.321	3102.033	300.872	4217.805	474.117	4864.300	548.579	--undefined--	--undefined--
1216	1.240	0.0002	4	1701.692	171.102	3110.390	273.804	4230.609	477.215	4864.884	631.647	--undefined--	--undefined--
1217	1.241	0.0002	4	1701.763	150.897	3113.091	246.885	4251.652	495.318	4853.566	706.104	--undefined--	--undefined--
1218	1.242	0.0003	5	115.159	625.599	1704.196	135.019	3111.895	225.152	4281.677	534.361	4825.958	764.635
1219	1.243	0.0003	5	177.247	584.329	1708.388	122.174	3108.447	210.918	4322.564	597.053	4780.230	806.153
1220	1.244	0.0003	5	221.206	546.055	1713.721	111.079	3102.927	204.433	4377.333	687.296	4713.331	823.120
1221	1.245	0.0003	5	256.453	509.521	1719.545	100.761	3093.875	204.783	4445.586	857.697	4622.561	747.171
1222	1.246	0.0003	5	286.139	472.702	1725.209	90.684	3078.843	209.945	4418.473	1073.823	4613.577	589.313
1223	1.247	0.0003	5	311.511	433.888	1730.188	80.724	3055.865	216.046	4360.240	1145.874	4625.704	524.920
1224	1.248	0.0003	5	332.902	393.004	1734.205	71.038	3025.697	217.560	4308.949	1144.070	4632.723	494.899
1225	1.249	0.0003	5	350.291	352.257	1737.260	61.985	2993.019	210.608	4279.165	1115.922	4631.643	484.260
1226	1.250	0.0003	5	363.766	315.068	1739.500	54.013	2963.978	196.550	4275.855	1098.037	4621.107	486.644
1227	1.251	0.0003	5	373.727	284.051	1741.057	47.434	2942.179	180.364	4296.140	1110.315	4600.998	493.786
1228	1.252	0.0004	5	380.789	259.964	1742.003	42.286	2927.622	166.401	4332.914	1160.066	4573.377	493.278
1229	1.253	0.0004	5	385.600	242.079	1742.431	38.383	2918.294	156.705	4376.118	1242.728	4543.850	476.765
1230	1.254	0.0004	5	388.748	229.050	1742.532	35.459	2911.790	151.591	4418.866	1337.350	4516.290	450.916
1231	1.255	0.0004	5	390.710	219.556	1742.592	33.270	2906.103	150.416	4462.860	1421.962	4487.323	425.654
1232	1.256	0.0004	5	391.842	212.698	1742.910	31.634	2899.981	151.782	4452.056	400.868	4512.695	1491.911
1233	1.257	0.0004	5	392.390	208.193	1743.687	30.434	2893.232	153.457	4410.563	369.224	4570.141	1563.229
1234	1.258	0.0004	5	392.532	206.256	1744.930	29.592	2886.811	152.747	4368.807	327.284	4633.455	1660.392
1235	1.259	0.0004	5	392.401	207.261	1746.413	29.056	2882.243	147.688	4333.026	281.334	4701.453	1798.724
1236	1.260	0.0004	5	392.099	211.382	1747.726	28.799	2880.470	138.270	4305.615	240.531	4774.173	1976.791
1237	1.261	0.0004	5	391.693	218.378	1748.403	28.823	2881.203	126.465	4286.289	210.543	4844.411	2173.409
1238	1.262	0.0004	5	391.209	227.568	1748.061	29.151	2883.354	115.053	4274.133	193.138	4884.617	2347.819
1239	1.263	0.0004	5	390.646	238.069	1746.529	29.825	2885.888	106.336	4268.493	187.826	4852.784	2451.773
1240	1.264	0.0004	5	389.988	249.243	1743.888	30.895	2888.224	101.624	4269.034	192.838	4741.478	2455.815
1241	1.265	0.0004	5	389.220	261.095	1740.430	32.417	2890.176	101.449	4275.352	204.922	4592.632	2370.843
1242	1.266	0.0004	5	388.336	274.385	1736.557	34.458	2891.775	106.001	4286.201	218.807	4449.912	2241.226
1243	1.267	0.0004	5	387.324	290.345	1732.664	37.090	2893.144	115.435	4298.817	228.408	4335.272	2117.195
1244	1.268	0.0004	5	386.171	310.194	1729.048	40.355	2894.425	129.977	4253.680	2033.062	4309.636	230.182
1245	1.269	0.0004	5	384.875	334.716	1725.882	44.225	2895.725	149.811	4200.831	2003.158	4316.338	224.727
1246	1.270	0.0004	5	383.463	364.071	1723.242	48.582	2897.051	174.716	4168.479	2029.274	4318.759	214.690
1247	1.271	0.0004	5	382.024	397.784	1721.149	53.229	2898.251	203.565	4148.153	2108.086	4317.992	202.544
1248	1.272	0.0004	5	380.731	434.778	1719.612	57.947	2898.997	234.035	4132.915	2233.825	4315.333	190.092
1249	1.273	0.0004	5	379.848	473.475	1718.635	62.550	2898.848	263.021	4117.437	2397.379	4311.893	178.678
1250	1.274	0.0004	5	379.683	512.014	1718.215	66.948	2897.426	287.811	4097.472	2583.768	4308.675	169.421
1251	1.275	0.0004	5	380.476	548.630	1718.327	71.176	2894.596	307.266	4070.244	2770.557	4306.746	163.383
1252	1.276	0.0004	5	382.261	582.100	1718.902	75.394	2890.530	322.031	4036.917	2931.632	4307.323	161.638
1253	1.277	0.0004	5	384.793	612.147	1719.807	79.837	2885.651	333.711	4004.711	3047.667	4311.699	165.140
1254	1.278	0.0004	5	387.639	639.396	1720.820	84.713	2880.523	343.915	3982.505	3113.078	4320.999	174.197
1255	1.279	0.0004	5	390.397	664.731	1721.610	90.081	2875.740	353.721	3972.066	3131.731	4335.690	187.644
1256	1.280	0.0004	5	392.869	688.783	1721.766	95.727	2871.824	363.276	3967.806	3114.531	4354.934	202.472
1257	1.281	0.0004	5	395.059	711.988	1720.913	101.119	2869.170	371.450	3965.763	3083.253	4376.323	214.904
1258	1.282	0.0004	5	397.048	734.853	1718.893	105.514	2868.149	376.018	3967.541	3067.260	4396.769	222.411
1259	1.283	0.0004	5	398.811	758.505	1715.957	108.308	2869.304	374.515	3976.148	3097.351	4414.088	224.574
1260	1.284	0.0004	5	400.038	785.544	1712.786	109.443	2873.358	365.422	3993.079	3207.442	4427.750	222.266
1261	1.285	0.0004	5	400.050	820.410	1710.262	109.556	2880.813	349.057	4020.806	3441.143	4438.434	216.694
1262	1.286	0.0004	5	397.831	868.720	1709.094	109.653	2891.483	327.608	4070.462	3863.688	4447.238	209.164
1263	1.287	0.0004	5	392.058	935.987	1709.552	110.582	2904.489	304.349	4188.304	4605.435	4455.088	201.074
1264	1.288	0.0004	5	381.005	1026.640	1711.419	112.650	2918.709	282.681	4462.456	193.725	4738.186	6126.570
1265	1.289	0.0004	4	362.112	1144.192	1714.076	115.576	2933.239	265.348	4469.343	188.044	--undefined--	--undefined--
1266	1.290	0.0004	4	330.427	1293.672	1716.663	118.695	2947.518	254.016	4475.496	184.493	--undefined--	--undefined--
1267	1.291	0.0004	4	271.424	1490.632	1718.307	121.277	2961.176	249.324	4480.730	183.178	--undefined--	--undefined--
1268	1.292	0.0004	3	1718.374	122.807	2973.877	251.310	4485.185	184.051	--undefined--	--undefined--	--undefined--	--undefined--
1269	1.293	0.0004	4	481.621	2551.963	1716.668	123.117	2985.307	259.893	4489.401	187.071	--undefined--	--undefined--
1270	1.294	0.0004	4	586.099	2496.111	1713.461	122.356	2995.279	275.149	4494.194	192.240	--undefined--	--undefined--
1271	1.295	0.0004	4	561.193	2491.630	1709.346	120.887	3003.856	297.269	4500.454	199.452	--undefined--	--undefined--
1272	1.296	0.0004	4	237.917	2450.115	1704.984	119.174	3011.377	326.170	4508.926	208.072	--undefined--	--undefined--
1273	1.297	0.0004	4	369.659	1583.893	1700.869	117.686	3018.269	360.692	4519.979	216.384	--undefined--	--undefined--
1274	1.298	0.0004	5	438.168	1351.750	1697.184	116.840	1892.083	5926.833	3024.511	397.387	4533.276	221.318
1275	1.299	0.0004	5	477.003	1186.012	1693.806	116.944	2276.447	4452.264	3028.855	429.499	4547.473	219.241
1276	1.300	0.0004	5	502.098	1061.305	1690.447	118.156	2397.536	3708.825	3028.709	447.901	4560.491	208.065
1277	1.301	0.0004	5	519.818	968.707	1686.853	120.487	2447.619	3261.143	3022.153	445.612	4570.638	189.046
1278	1.302	0.0004	5	533.648	901.716	1682.970	123.825	2466.164	2967.429	3010.931	423.379	4577.564	166.292
1279	1.303	0.0004	5	545.677	853.148	1678.991	127.880	2467.853	2742.506	2999.828	390.266	4581.972	144.565
1280	1.304	0.0004	5	557.217	815.772	1675.304	132.061	2464.027	2543.619	2992.609	357.640	4584.692	127.505
1281	1.305	0.0004	5	569.076	784.527	1672.381	135.537	2465.767	2370.914	2989.898	333.242	4586.179	117.163
1282	1.306	0.0004	5	581.542	757.138	1670.582	137.551	2481.773	2244.112	2990.096	320.433	4586.501	114.420
1283	1.307	0.0004	5	594.277	732.196	1669.921	137.780	2518.227	2174.872	2990.966	320.161	4585.450	119.594
1284	1.308	0.0004	5	606.414	707.513	1669.994	136.431	2579.446	2156.430	2990.500	332.305	4582.653	132.817
1285	1.309	0.0004	5	616.966	680.799	1670.192	134.140	2667.099	2168.339	2986.998	355.938	4577.719	154.073
1286	1.310	0.0004	5	625.357	651.404	1670.036	131.777	2778.440	2187.412	2978.888	388.865	4570.463	182.974
1287	1.311	0.0004	5	631.742	620.957	1669.394	130.229	2905.438	2199.341	2964.901	426.621	4561.108	218.357
1288	1.312	0.0004	5	636.877	592.423	1668.535	130.196	2945.112	462.039	3035.735	2205.279	4550.418	257.811
1289	1.313	0.0004	5	641.691	568.621	1668.064	132.022	2922.149	487.679	3154.706	2218.297	4539.690	297.249
1290	1.314	0.0004	5	646.898	551.239	1668.706	135.596	2900.463	499.753	3248.300	2253.258	4530.578	330.987
1291	1.315	0.0004	5	652.815	540.652	1670.937	140.356	2884.156	498.241	3305.610	2318.907	4524.670	353.084
1292	1.316	0.0004	5	659.335	536.228	1674.546	145.450	2875.768	484.916	3319.941	2409.996	4522.775	360.048
1293	1.317	0.0004	5	665.958	536.499	1678.417	150.043	2875.775	463.403	3290.321	2496.133	4524.262	353.054
1294	1.318	0.0004	5	671.848	539.007	1680.773	153.527	2882.671	439.625	3225.217	2523.454	4527.008	337.240
1295	1.319	0.0004	5	676.089	540.508	1679.870	155.405	2894.008	420.066	3144.596	2449.136	4528.299	318.620
1296	1.320	0.0004	5	678.178	538.023	1674.843	155.009	2907.481	409.067	3071.436	2280.675	4526.198	301.497
1297	1.321	0.0004	5	678.323	529.994	1666.233	151.595	2921.476	407.941	3017.684	2065.596	4520.395	287.809
1298	1.322	0.0004	5	677.263	516.788	1655.848	145.011	2935.464	415.766	2981.155	1852.210	4511.954	277.972
1299	1.323	0.0004	5	675.861	500.707	1646.022	136.282	2950.374	429.813	2952.078	1671.553	4502.378	272.001
1300	1.324	0.0004	5	674.771	485.431	1638.639	127.335	2919.528	1540.617	2968.420	444.504	4492.715	269.986
1301	1.325	0.0004	5	674.247	474.584	1634.512	120.066	2876.369	1468.618	2991.064	450.318	4483.168	271.747
1302	1.326	0.0004	5	674.166	470.123	1633.364	115.634	2823.394	1455.100	3015.673	438.983	4473.236	276.139
1303	1.327	0.0004	5	674.222	471.425	1634.206	114.379	2767.191	1482.661	3037.374	412.786	4462.302	280.457
1304	1.328	0.0004	5	674.084	475.209	1635.732	116.082	2714.617	1521.346	3053.821	381.047	4450.524	280.524
1305	1.329	0.0004	5	673.415	476.311	1636.557	120.202	2672.439	1538.440	3064.799	352.230	4439.449	272.242
1306	1.330	0.0004	5	671.926	469.779	1635.401	125.959	2647.818	1508.950	3070.332	332.146	4431.336	254.295
1307	1.331	0.0004	5	669.581	453.678	1631.395	132.288	2645.818	1427.952	3069.968	324.433	4427.315	229.231
1308	1.332	0.0004	5	666.700	430.154	1624.458	137.913	2666.760	1311.682	3062.717	331.240	4426.383	201.550
1309	1.333	0.0004	5	663.744	403.658	1615.457	141.784	2707.615	1184.198	3046.985	353.975	4426.255	175.255
1310	1.334	0.0004	5	661.070	378.274	1605.891	143.530	2766.381	1063.225	3019.764	393.692	4424.888	152.853
1311	1.335	0.0002	5	658.811	356.192	1597.261	143.394	2848.136	957.110	2972.559	447.463	4421.370	135.380
1312	1.336	0.0002	5	656.878	337.688	1590.511	141.809	2894.859	450.963	2961.036	922.581	4415.959	122.738
1313	1.337	0.0002	5	655.066	321.989	1585.860	139.142	2848.462	391.799	3040.511	957.513	4409.611	114.158
1314	1.338	0.0002	5	653.224	308.223	1583.004	135.658	2824.483	356.056	3091.884	963.607	4403.381	108.687
1315	1.339	0.0002	5	651.359	295.856	1581.451	131.538	2808.516	343.412	3126.472	937.280	4397.979	105.566
1316	1.340	0.0002	5	649.580	284.668	1580.752	126.870	2795.965	349.171	3147.607	886.367	4393.617	104.402
1317	1.341	0.0002	5	647.969	274.673	1580.612	121.726	2784.458	370.955	3158.400	818.558	4390.069	105.167
1318	1.342	0.0002	5	646.510	266.151	1580.900	116.264	2771.822	407.665	3163.008	739.357	4386.781	108.105
1319	1.343	0.0002	5	645.127	259.677	1581.604	110.781	2755.650	457.120	3166.166	654.131	4382.951	113.569
1320	1.344	0.0002	5	643.749	256.000	1582.741	105.667	2734.561	513.917	3171.217	570.811	4377.615	121.739
1321	1.345	0.0002	5	642.334	255.697	1584.255	101.278	2709.990	571.124	3177.993	497.792	4369.862	132.208
1322	1.346	0.0002	5	640.813	258.722	1585.946	97.807	2685.500	623.152	3183.710	439.495	4359.259	143.585
1323	1.347	0.0002	5	639.016	264.125	1587.485	95.236	2664.992	664.799	3185.372	396.272	4346.341	153.636
1324	1.348	0.0002	5	636.669	270.310	1588.490	93.456	2651.797	690.736	3180.944	366.466	4332.712	160.283
1325	1.349	0.0002	5	633.512	275.835	1588.629	92.466	2647.829	698.006	3169.614	347.554	4320.362	162.803
1326	1.350	0.0002	5	629.433	280.135	1587.654	92.469	2652.728	687.834	3151.805	336.429	4310.663	162.037
1327	1.351	0.0002	5	624.507	283.562	1585.364	93.748	2663.933	664.050	3129.220	329.600	4303.854	159.644
1328	1.352	0.0002	5	618.932	286.897	1581.593	96.419	2677.901	630.054	3104.926	323.994	4299.268	157.444
1329	1.353	0.0002	5	612.909	290.939	1576.323	100.229	2691.790	587.424	3082.960	318.488	4295.890	157.309
1330	1.354	0.0002	5	606.556	296.560	1569.899	104.551	2704.774	537.439	3067.017	315.006	4292.930	161.374
1331	1.355	0.0002	5	599.885	305.161	1563.183	108.691	2718.087	483.691	3058.987	317.877	4290.373	172.295
1332	1.356	0.0002	5	592.833	319.001	1557.407	112.277	2733.733	431.709	3058.851	332.593	4289.535	193.594
1333	1.357	0.0002	5	585.279	340.899	1553.673	115.286	2752.895	384.887	3066.212	365.439	4293.396	229.967
1334	1.358	0.0002	5	576.989	373.092	1552.413	117.580	2774.267	341.956	3082.504	421.557	4306.127	286.609
1335	1.359	0.0002	5	567.512	415.781	1553.209	118.518	2793.504	301.958	3111.173	497.644	4331.192	366.065
1336	1.360	0.0002	5	556.088	466.988	1555.133	117.394	2807.554	269.727	3152.349	578.944	4368.635	463.522
1337	1.361	0.0002	5	541.526	524.506	1557.342	114.297	2817.713	249.380	3200.209	652.925	4413.900	566.499
1338	1.362	0.0002	5	521.834	587.751	1559.410	110.195	2826.692	240.826	3247.823	716.890	4459.913	662.051
1339	1.363	0.0002	5	493.701	657.202	1561.284	106.287	2836.776	242.678	3289.648	772.252	4500.874	743.205
1340	1.364	0.0002	5	452.413	731.660	1563.112	103.479	2849.753	253.465	3320.819	819.647	4534.355	807.806
1341	1.365	0.0002	5	393.461	803.805	1565.136	102.324	2866.690	270.738	3337.670	858.005	4561.003	854.419
1342	1.366	0.0002	5	318.098	855.505	1567.620	103.176	2886.970	289.990	3340.093	883.132	4583.617	880.498
1343	1.367	0.0002	5	243.362	861.372	1570.669	106.434	2907.387	305.784	3332.879	887.419	4606.053	883.625
1344	1.368	0.0002	5	202.472	809.334	1573.917	112.842	2923.433	315.362	3323.221	867.911	4631.169	865.554
1345	1.369	0.0002	5	205.844	718.087	1576.221	123.943	2932.853	320.254	3315.901	837.116	4659.221	834.840
1346	1.370	0.0002	5	224.552	623.212	1575.576	142.737	2937.402	324.115	3312.068	820.099	4688.287	803.319
1347	1.371	0.0002	5	237.842	553.201	1569.296	174.357	2940.867	330.793	3312.625	841.767	4714.882	781.434
1348	1.372	0.0002	5	241.036	523.530	1554.842	226.411	2945.665	346.456	3321.359	912.178	4734.199	779.666
1349	1.373	0.0002	5	233.002	543.289	1533.344	308.029	2952.047	396.166	3335.702	986.500	4741.812	810.907
1350	1.374	0.0001	5	209.194	623.402	1520.527	426.991	2967.958	568.573	3311.174	928.865	4733.530	884.808
1351	1.375	0.0001	5	169.864	757.997	1555.401	564.451	2940.017	1049.183	3279.593	616.480	4693.163	1023.692
1352	1.376	0.0001	5	199.211	840.006	1641.913	598.635	2897.991	1379.362	3304.504	476.728	4598.258	1190.252
1353	1.377	0.0001	5	309.887	799.998	1702.658	509.165	2921.424	1364.967	3316.487	438.450	4466.041	1171.436
1354	1.378	0.0002	5	412.706	705.318	1726.881	414.922	2900.655	1177.552	3328.491	407.887	4361.607	955.421
1355	1.379	0.0002	5	487.611	609.848	1737.186	345.006	2866.650	1007.664	3338.119	369.149	4301.974	736.598
1356	1.380	0.0002	5	535.490	537.828	1743.060	296.631	2848.126	895.820	3343.570	337.453	4269.221	584.845
1357	1.381	0.0002	5	562.826	492.156	1747.086	264.235	2844.926	834.008	3346.069	319.164	4250.207	488.816
1358	1.382	0.0002	5	576.546	466.336	1749.910	242.410	2852.086	806.584	3346.697	312.648	4237.898	427.125
1359	1.383	0.0002	5	581.843	453.302	1751.728	227.073	2866.196	800.946	3345.959	314.779	4228.526	385.038
1360	1.384	0.0002	5	581.845	448.239	1752.566	215.690	2885.394	809.204	3343.966	323.129	4220.165	354.295
1361	1.385	0.0002	5	578.024	448.579	1752.317	206.913	2908.727	827.529	3340.499	336.082	4211.895	330.621
1362	1.386	0.0002	5	570.674	453.401	1750.741	200.164	2935.766	855.617	3334.964	352.352	4203.287	311.888
1363	1.387	0.0002	5	559.292	462.964	1747.438	195.358	2966.425	897.170	3326.300	370.180	4194.107	297.097
1364	1.388	0.0002	5	542.938	478.394	1741.807	192.752	3000.692	961.959	3313.072	385.894	4184.164	285.878
1365	1.389	0.0002	5	520.799	501.449	1733.005	192.813	3037.296	1069.314	3294.754	392.286	4173.251	278.322
1366	1.390	0.0002	5	493.060	534.347	1720.062	195.979	3071.109	1247.988	3274.586	382.696	4161.152	275.074
1367	1.391	0.0002	5	461.717	579.754	1702.470	201.957	3096.872	1531.938	3257.125	363.137	4147.682	277.790
1368	1.392	0.0002	5	430.507	640.419	1681.652	208.399	3121.115	1978.694	3240.888	349.363	4132.623	290.080
1369	1.393	0.0002	5	404.132	715.580	1662.088	210.311	3178.777	2705.754	3218.114	358.325	4115.150	318.708
1370	1.394	0.0002	5	389.534	785.580	1648.259	202.890	3173.085	408.212	3414.514	3919.256	4091.965	372.534
1371	1.395	0.0002	5	396.401	797.435	1639.970	185.395	3078.403	491.588	4056.007	444.364	4828.008	5907.420
1372	1.396	0.0002	4	419.469	743.060	1635.743	161.088	2938.286	514.024	4020.036	487.150	--undefined--	--undefined--
1373	1.397	0.0002	4	443.089	687.931	1635.711	136.257	2827.558	446.385	4018.473	502.516	--undefined--	--undefined--
1374	1.398	0.0002	4	462.994	661.541	1638.213	115.676	2767.918	370.582	4041.773	510.196	--undefined--	--undefined--
1375	1.399	0.0002	4	480.119	652.927	1640.579	99.773	2736.925	318.087	4063.269	496.513	--undefined--	--undefined--
1376	1.400	0.0002	4	495.191	648.722	1641.509	87.450	2718.707	285.748	4072.818	463.520	--undefined--	--undefined--
1377	1.401	0.0002	4	508.352	644.001	1640.901	77.781	2706.716	266.035	4074.318	425.192	--undefined--	--undefined--
1378	1.402	0.0002	4	519.264	637.716	1638.976	70.125	2698.403	254.533	4072.827	390.801	--undefined--	--undefined--
1379	1.403	0.0002	4	527.267	629.604	1635.928	64.036	2692.587	249.705	4070.885	363.764	--undefined--	--undefined--
1380	1.404	0.0002	4	531.750	619.564	1631.913	59.191	2688.508	251.574	4069.435	344.718	--undefined--	--undefined--
1381	1.405	0.0002	4	532.512	607.585	1627.110	55.341	2685.474	260.772	4068.716	333.339	--undefined--	--undefined--
1382	1.406	0.0002	4	529.937	594.007	1621.802	52.295	2682.744	277.781	4068.546	328.976	--undefined--	--undefined--
1383	1.407	0.0002	4	524.871	579.914	1616.403	49.939	2679.609	302.157	4068.416	330.741	--undefined--	--undefined--
1384	1.408	0.0002	4	518.291	567.106	1611.404	48.282	2675.659	331.937	4067.728	337.476	--undefined--	--undefined--
1385	1.409	0.0002	4	511.006	557.523	1607.240	47.451	2671.121	363.683	4066.232	347.958	--undefined--	--undefined--
1386	1.410	0.0002	4	503.552	552.657	1604.158	47.653	2666.932	393.387	4064.321	361.473	--undefined--	--undefined--
1387	1.411	0.0002	4	496.233	553.355	1602.166	49.118	2664.368	417.796	4062.902	378.469	--undefined--	--undefined--
1388	1.412	0.0002	4	489.186	559.820	1601.060	52.077	2664.469	435.447	4062.929	400.740	--undefined--	--undefined--
1389	1.413	0.0002	4	482.419	571.551	1600.496	56.748	2667.603	446.912	4065.025	431.049	--undefined--	--undefined--
1390	1.414	0.0002	4	475.848	587.194	1600.043	63.307	2673.347	454.293	4069.402	472.716	--undefined--	--undefined--
1391	1.415	0.0002	4	469.341	604.694	1599.207	71.818	2680.629	460.449	4075.959	529.368	--undefined--	--undefined--
1392	1.416	0.0002	4	462.732	622.064	1597.437	82.171	2687.974	468.461	4084.345	604.330	--undefined--	--undefined--
1393	1.417	0.0002	4	455.778	638.499	1594.195	94.030	2693.728	481.332	4093.712	698.824	--undefined--	--undefined--
1394	1.418	0.0002	4	448.096	654.872	1589.146	106.842	2696.090	501.799	4102.052	808.934	--undefined--	--undefined--
1395	1.419	0.0002	4	439.163	673.007	1582.472	119.968	2693.020	532.332	4105.479	923.284	--undefined--	--undefined--
1396	1.420	0.0002	4	428.425	694.403	1575.124	132.985	2682.349	575.290	4098.765	1024.934	--undefined--	--undefined--
1397	1.421	0.0002	4	415.541	719.296	1568.774	146.039	2662.338	632.621	4077.906	1098.480	--undefined--	--undefined--
1398	1.422	0.0002	4	400.857	745.774	1565.366	159.783	2632.822	704.329	4042.644	1136.902	--undefined--	--undefined--
1399	1.423	0.0002	4	386.062	768.873	1566.435	174.567	2597.089	785.836	3997.020	1141.424	--undefined--	--undefined--
1400	1.424	0.0002	4	374.135	781.633	1572.426	189.380	2563.549	866.816	3949.546	1117.926	--undefined--	--undefined--
1401	1.425	0.0002	4	367.567	778.544	1582.127	201.787	2542.678	934.173	3910.847	1078.662	--undefined--	--undefined--
1402	1.426	0.0002	4	366.306	757.200	1592.573	209.713	2536.771	977.777	3886.468	1046.112	--undefined--	--undefined--
1403	1.427	0.0002	4	367.690	719.391	1600.179	213.414	2535.180	996.563	3873.547	1046.958	--undefined--	--undefined--
1404	1.428	0.0001	5	368.115	675.206	1602.686	214.659	2527.800	993.256	3864.152	1089.753	5055.270	2563.696
1405	1.429	0.0001	5	365.168	638.228	1599.679	214.431	2516.610	965.985	3850.480	1143.154	4745.631	2165.324
1406	1.430	0.0001	5	358.085	614.775	1591.452	212.266	2507.530	917.780	3836.210	1161.500	4693.363	1918.966
1407	1.431	0.0001	5	346.925	602.989	1578.460	206.621	2502.025	857.810	3828.161	1146.620	4733.728	1780.974
