frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
900	0.924	0.0004	5	559.239	283.095	1487.569	68.172	2751.858	497.585	3844.919	184.924	4397.970	746.895
901	0.925	0.0004	5	554.596	279.458	1487.530	66.240	2746.011	485.307	3847.234	173.437	4399.635	769.913
902	0.926	0.0004	5	549.904	272.431	1487.152	64.612	2733.153	462.775	3847.512	155.773	4405.163	779.587
903	0.927	0.0004	5	545.385	262.956	1486.777	63.411	2717.174	434.108	3846.296	137.266	4412.382	778.903
904	0.928	0.0004	5	541.279	252.631	1486.771	62.732	2702.159	404.657	3844.608	122.210	4417.756	774.181
905	0.929	0.0004	5	537.697	243.073	1487.441	62.629	2690.986	379.064	3843.382	112.909	4417.344	771.061
906	0.930	0.0004	5	534.571	235.286	1488.940	63.082	2684.892	359.767	3843.363	110.232	4407.608	771.824
907	0.931	0.0004	5	531.718	229.343	1491.179	63.959	2683.701	346.595	3845.168	114.437	4386.273	774.723
908	0.932	0.0004	5	528.971	224.527	1493.814	65.036	2686.255	337.300	3849.267	125.545	4353.266	775.016
909	0.933	0.0003	5	526.290	219.845	1496.329	66.092	2690.927	328.660	3855.813	143.081	4311.579	767.342
910	0.934	0.0003	5	523.770	214.678	1498.200	67.035	2696.237	317.775	3864.254	165.147	4267.868	748.739
911	0.935	0.0003	5	521.576	209.232	1499.052	68.013	2701.469	303.104	3872.800	187.082	4232.461	721.388
912	0.936	0.0003	5	519.867	204.583	1498.744	69.426	2706.891	284.853	3878.438	201.262	4217.332	693.234
913	0.937	0.0003	5	518.739	202.191	1497.346	71.801	2713.210	264.653	3879.004	201.447	4229.739	672.357
914	0.938	0.0003	5	518.188	203.108	1495.039	75.526	2720.623	244.670	3875.521	189.656	4265.707	657.871
915	0.939	0.0003	5	518.107	207.487	1492.065	80.585	2728.502	226.610	3870.501	173.896	4313.091	642.588
916	0.940	0.0003	5	518.298	214.635	1488.739	86.456	2735.861	211.295	3865.536	160.104	4360.408	623.157
917	0.941	0.0003	5	518.503	223.137	1485.463	92.173	2741.832	198.832	3861.186	150.111	4401.440	601.634
918	0.942	0.0003	5	518.453	230.956	1482.679	96.552	2745.833	188.958	3857.485	143.560	4434.589	581.568
919	0.943	0.0003	5	517.975	235.734	1480.781	98.581	2747.565	181.316	3854.244	139.504	4460.571	565.676
920	0.944	0.0003	5	517.063	235.408	1480.033	97.792	2746.952	175.628	3851.203	137.060	4480.735	555.769
921	0.945	0.0002	5	515.868	228.922	1480.516	94.418	2744.101	171.782	3848.124	135.599	4496.320	553.476
922	0.946	0.0002	5	514.589	216.681	1482.143	89.260	2739.319	169.868	3844.859	134.763	4508.262	560.994
923	0.947	0.0002	5	513.368	200.444	1484.733	83.374	2733.170	170.178	3841.419	134.421	4517.253	581.718
924	0.948	0.0002	5	512.263	182.725	1488.094	77.771	2726.564	173.165	3838.057	134.582	4523.915	620.793
925	0.949	0.0002	5	511.295	166.037	1492.068	73.213	2720.779	179.300	3835.343	135.199	4529.131	685.332
926	0.950	0.0002	5	510.496	152.278	1496.517	70.106	2717.325	188.738	3834.120	135.888	4534.614	783.294
927	0.951	0.0002	5	509.901	142.355	1501.265	68.434	2717.474	200.781	3835.171	135.828	4543.491	918.880
928	0.952	0.0002	5	509.491	136.122	1506.038	67.743	2721.444	213.592	3838.672	134.480	4559.525	1083.419
929	0.953	0.0002	5	509.170	132.693	1510.456	67.316	2727.884	224.977	3844.162	132.657	4583.327	1249.537
930	0.954	0.0002	5	508.806	131.118	1514.169	66.560	2734.620	233.943	3851.118	131.854	4609.333	1383.919
931	0.955	0.0002	5	508.327	130.934	1517.038	65.317	2740.154	241.191	3859.087	132.453	4630.221	1471.153
932	0.956	0.0002	5	507.747	132.147	1519.165	63.811	2744.172	248.327	3867.367	133.428	4643.045	1517.709
933	0.957	0.0002	5	507.115	134.896	1520.775	62.412	2746.974	257.089	3874.953	133.379	4648.353	1535.293
934	0.958	0.0002	5	506.442	139.249	1522.115	61.448	2748.891	268.963	3880.866	131.499	4646.668	1528.749
935	0.959	0.0002	5	505.670	145.176	1523.400	61.135	2750.131	284.821	3884.634	127.997	4637.965	1496.944
936	0.960	0.0002	5	504.675	152.560	1524.776	61.551	2750.801	304.410	3886.480	123.884	4623.339	1438.629
937	0.961	0.0002	5	503.288	161.163	1526.283	62.625	2750.915	325.714	3887.028	120.406	4605.980	1355.278
938	0.962	0.0002	5	501.344	170.609	1527.833	64.146	2750.388	344.550	3886.855	118.548	4590.339	1250.071
939	0.963	0.0002	5	498.721	180.532	1529.225	65.821	2749.228	355.218	3886.252	118.859	4580.412	1126.907
940	0.964	0.0002	5	495.382	190.940	1530.214	67.412	2747.925	352.908	3885.295	121.546	4578.221	991.906
941	0.965	0.0002	5	491.376	202.620	1530.619	68.884	2747.537	336.941	3884.030	126.721	4583.135	855.191
942	0.966	0.0002	5	486.797	217.147	1530.366	70.435	2748.987	311.764	3882.567	134.652	4592.506	729.039
943	0.967	0.0002	5	481.705	236.287	1529.468	72.335	2752.227	284.182	3880.991	145.689	4603.338	622.979
944	0.968	0.0002	5	476.068	261.097	1527.991	74.687	2756.257	259.564	3879.301	159.712	4613.686	540.651
945	0.969	0.0001	5	469.770	291.308	1526.038	77.335	2759.817	240.292	3877.529	175.647	4622.964	480.671
946	0.970	0.0001	5	462.688	325.327	1523.733	79.986	2761.949	226.452	3875.894	191.645	4631.489	439.412
947	0.971	0.0001	5	454.784	360.728	1521.192	82.404	2762.145	217.119	3874.817	205.873	4639.970	413.229
948	0.972	0.0001	5	446.181	394.863	1518.478	84.519	2760.272	211.235	3874.805	217.232	4649.268	399.467
949	0.973	0.0001	5	437.175	425.287	1515.593	86.416	2756.456	207.986	3876.358	225.483	4660.427	396.717
950	0.974	0.0001	5	428.183	450.032	1512.482	88.285	2751.006	206.874	3879.956	230.860	4674.853	404.826
951	0.975	0.0001	5	419.604	467.993	1509.043	90.361	2744.383	207.672	3886.060	233.606	4694.526	424.860
952	0.976	0.0001	5	411.618	479.448	1505.129	92.916	2737.201	210.371	3895.031	233.687	4722.124	458.948
953	0.977	0.0001	5	404.016	486.480	1500.558	96.272	2730.285	215.090	3906.943	230.859	4760.835	509.767
954	0.978	0.0001	5	396.141	493.086	1495.149	100.894	2724.849	221.985	3921.478	225.216	4813.572	579.647
955	0.979	0.0006	5	386.849	505.100	1488.811	107.576	2722.805	231.141	3938.200	218.034	4881.937	670.163
956	0.980	0.0006	5	374.349	529.812	1481.657	117.671	2726.825	242.279	3957.108	211.881	4967.023	783.419
957	0.981	0.0006	5	355.877	574.410	1474.065	133.154	2739.253	254.178	3978.532	209.194	5075.954	923.626
958	0.982	0.0006	5	327.309	643.119	1466.665	156.511	2759.949	264.895	4002.048	210.616	5247.625	1095.913
959	0.983	0.0006	4	282.718	734.890	1460.421	190.880	2785.964	274.098	4025.758	215.435	--undefined--	--undefined--
960	0.984	0.0006	4	212.694	842.771	1456.975	240.373	2814.629	284.798	4047.105	223.658	--undefined--	--undefined--
961	0.985	0.0006	4	83.033	953.718	1459.182	309.187	2846.212	301.158	4064.288	236.844	--undefined--	--undefined--
962	0.986	0.0006	3	1471.628	397.069	2883.176	324.462	4076.831	257.283	--undefined--	--undefined--	--undefined--	--undefined--
963	0.987	0.0006	3	1499.476	489.750	2927.100	350.280	4085.259	287.156	--undefined--	--undefined--	--undefined--	--undefined--
964	0.988	0.0006	3	1541.339	555.856	2975.057	370.605	4090.550	328.422	--undefined--	--undefined--	--undefined--	--undefined--
965	0.989	0.0006	3	1583.344	576.502	3019.643	383.421	4093.847	383.331	--undefined--	--undefined--	--undefined--	--undefined--
966	0.990	0.0006	3	1613.607	571.973	3054.427	398.374	4096.499	455.874	--undefined--	--undefined--	--undefined--	--undefined--
967	0.991	0.0006	3	1633.501	575.160	3076.894	433.143	4100.092	556.561	--undefined--	--undefined--	--undefined--	--undefined--
968	0.992	0.0006	3	1651.162	607.638	3085.545	514.078	4105.076	714.050	--undefined--	--undefined--	--undefined--	--undefined--
969	0.993	0.0006	3	1677.980	675.564	3071.838	683.569	4093.210	991.215	--undefined--	--undefined--	--undefined--	--undefined--
970	0.994	0.0006	4	1729.867	759.421	2987.723	949.874	3964.462	1241.344	4990.172	947.925	--undefined--	--undefined--
971	0.995	0.0006	4	1811.064	787.482	2830.490	993.468	3941.208	1072.824	4931.420	603.108	--undefined--	--undefined--
972	0.996	0.0006	5	186.721	1715.759	1875.137	702.136	2753.611	804.502	4030.873	873.395	4925.665	431.969
973	0.997	0.0006	5	540.296	1324.656	1897.005	587.863	2723.694	618.633	4107.956	714.070	4927.652	338.468
974	0.998	0.0006	5	632.404	1127.211	1900.195	502.272	2710.113	493.870	4156.832	607.658	4929.805	284.373
975	0.999	0.0006	5	671.995	1029.378	1898.997	448.298	2705.215	420.444	4184.557	544.346	4930.970	251.984
976	1.000	0.0006	5	691.480	986.987	1897.393	417.162	2705.800	379.940	4198.998	509.842	4931.456	232.210
977	1.001	0.0006	5	701.297	978.264	1896.005	400.990	2709.778	359.408	4205.890	493.841	4931.759	220.354
978	1.002	0.0006	5	705.556	993.004	1894.617	394.813	2715.833	351.726	4208.942	490.699	4932.271	214.232
979	1.003	0.0006	5	705.958	1027.850	1892.800	396.048	2723.202	353.712	4210.530	498.226	4933.318	213.226
980	1.004	0.0006	5	702.890	1084.078	1890.002	403.695	2731.470	364.756	4212.332	516.715	4935.232	217.885
981	1.005	0.0006	5	695.522	1166.697	1885.504	417.679	2740.438	386.192	4215.775	548.564	4938.380	229.865
982	1.006	0.0006	5	681.223	1284.000	1878.404	438.189	2750.117	421.211	4222.321	598.366	4943.068	252.101
983	1.007	0.0006	5	654.273	1446.381	1867.852	464.774	2760.980	475.182	4233.773	673.370	4949.292	289.110
984	1.008	0.0006	5	603.968	1662.230	1853.900	495.142	2774.863	556.370	4253.088	784.532	4956.261	347.402
985	1.009	0.0006	5	514.234	1926.640	1839.062	524.182	2797.510	676.653	4287.277	949.364	4961.608	436.373
986	1.010	0.0006	5	376.589	2196.219	1828.936	543.300	2844.876	847.122	4358.705	1199.921	4959.042	571.668
987	1.011	0.0006	5	279.499	2348.358	1828.005	539.874	2950.647	1039.006	4566.869	1597.655	4920.756	783.931
988	1.012	0.0006	4	406.879	2219.879	1831.797	506.358	3113.085	1104.398	4788.775	851.884	--undefined--	--undefined--
989	1.013	0.0006	4	540.830	1905.389	1831.801	456.540	3231.759	1030.613	4753.315	834.971	--undefined--	--undefined--
990	1.014	0.0006	4	596.344	1634.323	1827.008	410.071	3296.560	965.350	4751.227	915.821	--undefined--	--undefined--
991	1.015	0.0006	4	613.653	1453.851	1820.335	374.659	3339.069	940.307	4772.534	1166.969	--undefined--	--undefined--
992	1.016	0.0006	5	615.567	1343.416	1813.869	350.290	3375.797	943.941	4529.466	1683.579	5149.932	1141.519
993	1.017	0.0006	5	610.040	1284.208	1808.533	335.243	3414.450	955.233	4299.791	1573.751	5205.142	974.524
994	1.018	0.0006	5	599.047	1265.782	1804.677	328.290	3456.796	944.547	4206.839	1433.669	5315.976	978.797
995	1.019	0.0006	4	581.390	1284.883	1802.515	329.419	3496.319	882.949	4212.910	1315.881	--undefined--	--undefined--
996	1.020	0.0006	4	552.204	1346.550	1802.456	340.522	3521.772	775.198	4290.878	1145.638	--undefined--	--undefined--
997	1.021	0.0006	4	499.042	1465.785	1805.512	366.116	3533.338	660.179	4359.539	905.066	--undefined--	--undefined--
998	1.022	0.0006	4	389.767	1661.864	1814.307	413.344	3539.604	566.985	4394.241	702.439	--undefined--	--undefined--
999	1.023	0.0006	4	97.596	1907.883	1836.053	489.317	3545.781	503.853	4412.925	566.452	--undefined--	--undefined--
1000	1.024	0.0006	3	1887.563	587.304	3552.575	465.533	4423.123	486.284	--undefined--	--undefined--	--undefined--	--undefined--
1001	1.025	0.0006	4	359.660	1542.016	1981.460	650.833	3558.407	440.551	4425.794	448.293	--undefined--	--undefined--
1002	1.026	0.0006	4	487.490	1119.704	2078.970	626.635	3562.436	419.700	4420.682	441.132	--undefined--	--undefined--
1003	1.027	0.0006	4	520.869	865.503	2138.178	566.071	3565.749	401.392	4408.716	455.699	--undefined--	--undefined--
1004	1.028	0.0006	4	528.479	740.031	2158.396	516.330	3569.261	387.927	4391.930	485.559	--undefined--	--undefined--
1005	1.029	0.0001	4	528.017	693.911	2151.719	483.798	3572.868	379.532	4372.558	525.835	--undefined--	--undefined--
1006	1.030	0.0001	4	522.447	696.393	2130.200	461.868	3576.592	374.526	4354.274	571.889	--undefined--	--undefined--
1007	1.031	0.0001	4	510.741	730.542	2103.820	445.738	3581.169	371.850	4343.796	621.537	--undefined--	--undefined--
1008	1.032	0.0001	4	491.345	785.572	2079.912	434.894	3587.545	371.568	4349.664	674.814	--undefined--	--undefined--
1009	1.033	0.0001	4	464.465	850.204	2062.885	430.863	3596.091	373.973	4379.326	725.880	--undefined--	--undefined--
1010	1.034	0.00009	4	434.153	910.405	2054.456	434.816	3606.399	379.051	4434.061	753.667	--undefined--	--undefined--
1011	1.035	0.00009	4	407.366	954.950	2054.080	446.695	3617.706	386.059	4499.608	730.550	--undefined--	--undefined--
1012	1.036	0.00009	4	388.505	983.234	2059.333	465.220	3628.941	392.921	4550.114	665.477	--undefined--	--undefined--
1013	1.037	0.00009	4	375.638	1004.427	2066.465	488.032	3638.319	396.940	4577.850	600.732	--undefined--	--undefined--
1014	1.038	0.00009	4	362.830	1029.632	2071.403	512.025	3643.829	396.687	4590.801	558.189	--undefined--	--undefined--
1015	1.039	0.00009	4	343.598	1066.442	2071.201	533.903	3644.563	392.717	4596.079	540.480	--undefined--	--undefined--
1016	1.040	0.00005	4	311.530	1118.127	2065.275	550.949	3641.290	386.634	4598.040	545.504	--undefined--	--undefined--
1017	1.041	0.00005	4	257.893	1184.899	2055.462	562.176	3635.815	380.173	4600.011	571.585	--undefined--	--undefined--
1018	1.042	0.00005	4	158.821	1265.722	2044.807	569.282	3630.029	374.856	4605.361	618.665	--undefined--	--undefined--
1019	1.043	0.00005	3	2036.051	576.416	3625.375	371.772	4618.048	687.726	--undefined--	--undefined--	--undefined--	--undefined--
1020	1.044	0.00005	3	2030.806	588.844	3622.744	371.334	4643.113	778.014	--undefined--	--undefined--	--undefined--	--undefined--
1021	1.045	0.00005	3	2029.569	611.475	3622.488	373.310	4686.850	880.294	--undefined--	--undefined--	--undefined--	--undefined--
1022	1.046	0.00005	3	2032.056	647.763	3624.446	377.336	4752.943	964.065	--undefined--	--undefined--	--undefined--	--undefined--
1023	1.047	0.00005	3	2037.335	698.982	3628.124	383.630	4824.531	980.721	--undefined--	--undefined--	--undefined--	--undefined--
1024	1.048	0.00005	3	2043.421	763.683	3633.104	393.243	4864.793	941.204	--undefined--	--undefined--	--undefined--	--undefined--
1025	1.049	0.00005	3	2046.249	837.285	3639.428	407.677	4870.779	904.908	--undefined--	--undefined--	--undefined--	--undefined--
1026	1.050	0.00005	4	2038.593	911.374	2272.645	6999.055	3647.754	428.338	4859.066	892.665	--undefined--	--undefined--
1027	1.051	0.00005	4	2011.303	970.485	2564.821	4527.729	3659.469	456.024	4840.376	905.511	--undefined--	--undefined--
1028	1.052	0.00008	4	1962.435	988.477	2715.104	3524.407	3676.771	489.666	4820.076	942.025	--undefined--	--undefined--
1029	1.053	0.00008	4	1908.858	952.512	2827.914	2920.905	3701.942	523.439	4800.930	997.709	--undefined--	--undefined--
1030	1.054	0.00008	4	1868.984	890.568	2882.050	2542.161	3734.124	544.387	4783.811	1059.500	--undefined--	--undefined--
1031	1.055	0.00008	4	1846.287	833.550	2873.966	2332.713	3764.975	539.754	4767.146	1102.429	--undefined--	--undefined--
1032	1.056	0.00008	4	1839.070	789.434	2815.268	2270.843	3782.834	511.552	4748.995	1099.445	--undefined--	--undefined--
1033	1.057	0.00008	4	1846.577	747.688	2717.928	2337.254	3782.973	471.634	4732.284	1041.864	--undefined--	--undefined--
1034	1.058	0.00008	4	1865.884	689.097	2592.351	2511.747	3768.710	427.376	4723.076	944.979	--undefined--	--undefined--
1035	1.059	0.00008	4	1887.316	605.328	2451.549	2749.746	3746.896	381.201	4723.719	832.508	--undefined--	--undefined--
1036	1.060	0.00008	4	1901.720	513.350	2308.726	2958.313	3724.266	335.852	4732.029	722.860	--undefined--	--undefined--
1037	1.061	0.00008	4	1908.705	435.428	2175.644	3043.544	3705.285	295.653	4744.368	627.141	--undefined--	--undefined--
1038	1.062	0.00008	4	1911.817	381.350	2059.112	2987.852	3691.833	264.598	4757.685	551.530	--undefined--	--undefined--
1039	1.063	0.00008	4	1914.116	351.380	1946.960	2859.953	3684.126	245.267	4770.112	499.365	--undefined--	--undefined--
1040	1.064	0.00008	4	1799.622	2759.391	1918.028	341.543	3681.709	239.481	4781.044	472.693	--undefined--	--undefined--
1041	1.065	0.00008	4	1519.371	2744.233	1925.543	344.134	3684.061	249.501	4791.452	473.571	--undefined--	--undefined--
1042	1.066	0.00008	4	1029.008	2197.609	1935.441	347.158	3690.845	278.855	4805.278	504.519	--undefined--	--undefined--
1043	1.067	0.00008	4	880.765	1487.079	1940.272	342.647	3702.348	332.315	4832.971	562.039	--undefined--	--undefined--
1044	1.068	0.00008	4	809.391	1080.217	1933.677	332.089	3720.162	414.940	4887.948	602.055	--undefined--	--undefined--
1045	1.069	0.00008	5	763.781	836.234	1918.152	316.152	3748.097	530.989	4322.622	2474.549	4937.543	576.363
1046	1.070	0.00008	5	733.209	686.455	1900.905	295.334	3799.166	678.336	3940.672	1972.339	4967.066	558.794
1047	1.071	0.00008	5	712.118	591.862	1886.622	273.410	3655.838	1656.532	3898.758	766.950	4997.897	572.489
1048	1.072	0.00008	5	696.765	529.374	1875.790	253.400	3467.886	1533.985	3964.248	722.307	5040.093	604.861
1049	1.073	0.00008	5	684.701	485.228	1867.227	236.084	3351.373	1446.336	3988.011	673.242	5092.856	636.461
1050	1.074	0.00008	5	674.559	451.988	1859.996	221.266	3269.343	1370.388	3993.190	632.708	5148.713	653.923
1051	1.075	0.00008	5	665.694	426.161	1853.756	208.665	3209.099	1305.625	3989.134	598.649	5199.897	655.145
1052	1.076	0.00008	5	657.813	406.290	1848.518	198.159	3165.175	1251.799	3981.371	569.368	5241.882	644.394
1053	1.077	0.00008	5	650.782	391.905	1844.449	189.827	3133.858	1207.341	3973.561	543.359	5272.820	626.312
1054	1.078	0.00008	5	644.542	383.137	1841.817	183.966	3111.648	1169.570	3968.052	519.209	5292.076	603.551
1055	1.079	0.00008	5	639.100	380.699	1841.034	181.145	3094.776	1135.397	3966.135	495.284	5299.911	576.899
1056	1.080	0.00008	5	634.536	386.056	1842.736	182.255	3079.269	1102.635	3968.001	469.437	5298.120	546.305
1057	1.081	0.00008	5	631.020	401.669	1847.865	188.502	3061.844	1071.978	3972.515	439.445	5290.305	512.176
1058	1.082	0.00008	5	628.795	431.204	1857.649	201.169	3041.439	1048.860	3977.160	404.435	5281.040	476.488
1059	1.083	0.00008	5	628.059	479.492	1873.223	220.866	3020.050	1043.510	3978.752	366.210	5274.464	442.987
1060	1.084	0.00008	5	628.634	552.210	1894.440	246.048	3001.451	1067.636	3974.902	328.708	5273.141	416.058
1061	1.085	0.00008	5	629.249	656.071	1917.649	271.874	2987.937	1128.039	3965.262	295.784	5277.630	399.011
1062	1.086	0.00008	5	626.209	800.804	1934.444	292.662	2976.250	1221.276	3951.461	269.592	5286.975	393.404
1063	1.087	0.00008	5	611.144	998.966	1935.951	306.565	2955.857	1334.427	3935.922	250.824	5299.829	399.633
1064	1.088	0.00008	5	568.681	1254.706	1920.628	313.791	2915.698	1445.456	3920.858	239.715	5315.248	416.800
1065	1.089	0.00008	5	476.892	1547.166	1895.330	313.167	2855.731	1520.833	3907.786	236.596	5332.473	441.947
1066	1.090	0.00008	5	319.648	1809.358	1868.748	304.324	2792.763	1527.901	3897.489	241.618	5349.713	469.888
1067	1.091	0.00008	5	192.157	1903.916	1846.578	287.906	2755.445	1458.656	3890.628	254.117	5361.204	491.954
1068	1.092	0.00008	5	332.530	1726.559	1831.033	264.249	2758.526	1327.562	3888.167	271.745	5356.380	496.228
1069	1.093	0.0001	5	486.286	1377.001	1820.758	233.961	2782.836	1151.807	3890.477	289.933	5332.022	474.811
1070	1.094	0.0001	5	562.458	1027.100	1812.117	200.075	2799.885	966.142	3895.944	304.309	5299.429	432.005
1071	1.095	0.0002	5	588.873	752.893	1802.810	167.860	2801.872	807.310	3901.882	313.994	5270.377	380.932
1072	1.096	0.0002	5	592.887	558.352	1793.186	140.940	2794.850	688.229	3906.588	319.668	5249.473	333.906
1073	1.097	0.0002	5	588.495	425.958	1784.562	119.838	2785.168	605.071	3909.497	320.570	5236.211	297.689
1074	1.098	0.0002	5	581.355	337.246	1777.858	103.417	2776.046	549.634	3910.892	315.753	5228.305	274.495
1075	1.099	0.0004	5	573.002	278.222	1773.313	90.332	2768.445	514.520	3912.116	306.482	5223.666	264.836
1076	1.100	0.0004	5	562.923	239.678	1770.654	79.700	2762.050	494.326	3915.267	296.155	5221.062	269.604
1077	1.101	0.0004	5	549.378	215.987	1769.324	71.236	2755.704	485.353	3922.360	288.415	5220.307	291.206
1078	1.102	0.0004	5	529.940	203.465	1768.726	65.047	2747.772	484.224	3934.791	285.462	5222.701	334.326
