frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2360	2.384	0.00005	5	932.062	708.724	1534.846	291.076	2818.095	1152.600	3767.136	395.184	4954.921	562.394
2361	2.385	0.00005	5	928.422	703.644	1533.192	293.131	2785.470	1095.840	3774.597	370.624	4972.131	583.704
2362	2.386	0.00005	5	925.540	703.064	1530.624	298.130	2754.315	973.701	3785.018	345.300	4985.215	593.421
2363	2.387	0.00005	5	925.965	709.005	1528.562	307.845	2730.533	834.994	3793.878	324.592	4989.031	591.052
2364	2.388	0.00005	5	931.991	725.691	1528.192	325.132	2714.730	717.057	3797.881	312.375	4979.961	577.063
2365	2.389	0.00005	5	943.607	756.480	1529.922	351.427	2704.666	634.807	3794.640	309.130	4957.821	552.046
2366	2.390	0.00005	5	957.208	802.881	1533.366	383.984	2697.442	587.864	3782.472	311.324	4926.305	517.682
2367	2.391	0.00005	5	965.296	865.965	1537.590	414.667	2690.363	568.736	3761.451	312.621	4891.258	477.377
2368	2.392	0.00003	5	959.080	945.520	1541.703	433.950	2681.512	568.224	3734.476	307.565	4858.014	436.067
2369	2.393	0.00003	5	934.909	1033.680	1545.187	439.946	2670.239	579.776	3706.272	295.739	4829.717	398.954
2370	2.394	0.00003	5	900.499	1113.620	1546.709	441.857	2656.771	602.612	3680.765	282.048	4807.383	369.988
2371	2.395	0.00010	5	873.798	1170.048	1542.906	453.564	2640.976	641.315	3659.516	273.218	4790.800	351.481
2372	2.396	0.00010	5	873.862	1199.029	1528.127	487.609	2621.680	701.203	3642.111	274.707	4779.197	344.516
2373	2.397	0.00010	5	910.404	1213.826	1492.576	551.129	2597.460	779.477	3627.300	289.803	4771.470	348.935
2374	2.398	0.00010	5	978.946	1264.932	1416.582	624.029	2570.174	852.031	3614.137	319.796	4766.424	362.589
2375	2.399	0.00010	5	1021.207	1499.600	1304.060	580.752	2552.257	871.171	3603.119	364.035	4763.243	380.547
2376	2.400	0.00010	5	878.934	1843.343	1246.549	443.354	2563.691	808.859	3597.074	418.169	4761.937	395.103
2377	2.401	0.00010	5	577.229	1997.878	1222.041	339.303	2603.989	689.630	3600.927	469.280	4763.286	397.034
2378	2.402	0.00010	5	299.769	1828.564	1207.132	272.318	2650.660	551.168	3616.953	494.824	4767.503	379.882
2379	2.403	0.00010	5	274.568	1449.837	1197.704	231.666	2685.731	425.098	3637.630	481.217	4772.421	346.346
2380	2.404	0.00010	5	351.600	1059.905	1192.321	202.527	2705.848	329.826	3652.239	442.240	4774.769	307.708
2381	2.405	0.0001	5	394.685	756.344	1186.818	173.195	2714.907	266.575	3657.736	401.090	4772.946	275.084
2382	2.406	0.0001	5	410.580	548.083	1177.716	142.586	2717.194	228.009	3657.071	370.479	4767.233	253.886
2383	2.407	0.0001	5	415.531	411.629	1166.187	114.938	2715.632	205.982	3654.425	353.055	4758.411	245.217
2384	2.408	0.0002	5	417.927	323.654	1155.741	93.319	2711.877	194.509	3653.239	347.732	4746.662	248.945
2385	2.409	0.0002	5	421.376	269.005	1149.105	78.801	2706.795	190.219	3655.643	353.145	4731.091	264.726
2386	2.410	0.0002	5	427.356	238.294	1147.296	71.024	2701.010	191.814	3662.002	367.781	4710.043	290.163
2387	2.411	0.0003	5	436.281	224.426	1149.998	68.751	2695.193	198.958	3670.640	388.589	4682.732	317.697
2388	2.412	0.0003	5	447.918	221.130	1156.145	70.345	2689.925	211.100	3678.568	410.374	4651.635	335.443
2389	2.413	0.0003	5	461.634	223.342	1164.344	74.166	2685.559	226.999	3683.638	427.406	4622.729	335.386
2390	2.414	0.0003	5	476.572	228.001	1173.209	78.933	2682.324	245.015	3686.246	436.304	4601.636	319.771
2391	2.415	0.0003	5	491.779	233.987	1181.655	83.891	2680.329	263.552	3688.415	437.391	4589.925	296.659
2392	2.416	0.0003	5	506.304	241.316	1189.096	88.682	2679.379	281.141	3691.752	433.176	4585.659	272.718
2393	2.417	0.0003	5	519.306	250.437	1195.475	93.121	2678.952	296.277	3696.740	426.124	4585.886	251.236
2394	2.418	0.0003	5	530.183	261.886	1201.155	96.985	2678.444	307.385	3703.140	417.840	4588.133	233.340
2395	2.419	0.0003	5	538.646	276.102	1206.758	99.878	2677.530	313.077	3710.431	409.364	4590.695	219.275
2396	2.420	0.0003	5	544.723	293.322	1212.975	101.203	2676.443	312.652	3718.012	401.638	4592.437	209.025
2397	2.421	0.0003	5	548.673	313.597	1220.335	100.300	2675.953	306.554	3725.245	395.623	4592.551	202.505
2398	2.422	0.0003	5	550.879	336.945	1228.957	96.773	2676.991	296.444	3731.475	392.019	4590.402	199.545
2399	2.423	0.0003	5	551.773	363.427	1238.420	90.789	2680.113	284.748	3736.050	390.768	4585.482	199.771
2400	2.424	0.0003	5	551.876	392.831	1247.905	83.116	2685.177	273.938	3738.367	390.632	4577.490	202.488
2401	2.425	0.0003	5	551.974	423.946	1256.541	74.827	2691.372	265.907	3737.977	389.102	4566.504	206.656
2402	2.426	0.0003	5	553.363	453.993	1263.702	66.927	2697.497	261.605	3734.841	382.930	4553.190	211.067
2403	2.427	0.0003	5	557.831	479.022	1269.113	60.126	2702.313	260.913	3729.626	369.425	4538.857	214.791
2404	2.428	0.0004	5	567.082	495.491	1272.786	54.803	2704.856	262.699	3723.738	347.935	4525.210	217.599
2405	2.429	0.0004	5	581.821	501.999	1274.909	51.065	2704.671	265.030	3718.807	320.342	4513.844	219.930
2406	2.430	0.0004	5	601.251	499.773	1275.757	48.831	2701.908	265.560	3715.932	290.095	4505.745	222.331
2407	2.431	0.0004	5	623.442	491.728	1275.654	47.910	2697.267	262.188	3715.293	260.723	4501.044	224.869
2408	2.432	0.0004	5	646.189	481.167	1274.947	48.085	2691.780	253.909	3716.323	234.909	4499.122	226.953
2409	2.433	0.0004	5	667.787	470.925	1273.997	49.170	2686.461	241.314	3718.164	214.261	4498.974	227.600
2410	2.434	0.0005	5	687.393	462.948	1273.164	51.056	2681.983	226.208	3720.023	199.456	4499.661	225.924
2411	2.435	0.0005	5	704.993	458.151	1272.785	53.708	2678.589	210.631	3721.365	190.525	4500.583	221.652
2412	2.436	0.0005	5	721.137	456.480	1273.148	57.146	2676.226	196.093	3721.942	187.186	4501.447	215.354
2413	2.437	0.0005	5	736.641	457.081	1274.489	61.387	2674.766	183.386	3721.789	189.102	4502.036	208.203
2414	2.438	0.0005	5	752.305	458.474	1276.996	66.394	2674.145	172.754	3721.200	195.992	4502.025	201.446
2415	2.439	0.0005	5	768.649	458.765	1280.794	72.018	2674.406	164.088	3720.720	207.589	4500.967	195.963
2416	2.440	0.0006	5	785.699	456.014	1285.898	77.982	2675.675	157.054	3721.113	223.514	4498.399	192.123
2417	2.441	0.0006	5	802.919	448.721	1292.150	83.942	2678.101	151.182	3723.277	243.138	4493.965	189.817
2418	2.442	0.0006	5	819.389	436.179	1299.230	89.603	2681.775	146.001	3728.107	265.424	4487.527	188.570
2419	2.443	0.0006	5	834.132	418.478	1306.761	94.800	2686.671	141.196	3736.316	288.749	4479.280	187.686
2420	2.444	0.0006	5	846.419	396.327	1314.452	99.460	2692.609	136.723	3748.251	310.716	4469.826	186.476
2421	2.445	0.0006	5	855.912	370.989	1322.148	103.461	2699.261	132.845	3763.681	328.261	4460.108	184.575
2422	2.446	0.0006	5	862.673	344.335	1329.769	106.512	2706.203	130.056	3781.625	338.518	4451.082	182.154
2423	2.447	0.0006	5	867.139	318.727	1337.170	108.201	2712.968	128.910	3800.421	340.325	4443.288	179.795
2424	2.448	0.0006	5	870.035	296.496	1344.061	108.227	2719.093	129.787	3818.205	335.167	4436.626	178.180
2425	2.449	0.0006	5	872.217	279.269	1350.071	106.646	2724.115	132.677	3833.550	326.474	4430.524	177.848
2426	2.450	0.0006	5	874.447	267.587	1354.909	103.928	2727.611	137.082	3845.799	317.840	4424.313	179.139
2427	2.451	0.0006	5	877.194	260.970	1358.509	100.770	2729.274	142.074	3854.938	311.668	4417.540	182.197
2428	2.452	0.0006	5	880.549	258.278	1361.019	97.818	2729.035	146.515	3861.308	308.820	4410.089	187.013
2429	2.453	0.0006	5	884.270	258.143	1362.681	95.498	2727.129	149.394	3865.385	308.904	4402.120	193.525
2430	2.454	0.0006	5	887.938	259.331	1363.690	94.004	2724.053	150.128	3867.695	310.740	4393.928	201.738
2431	2.455	0.0006	5	891.145	260.969	1364.134	93.378	2720.428	148.710	3868.788	312.908	4385.781	211.764
2432	2.456	0.0006	5	893.630	262.628	1364.014	93.594	2716.835	145.657	3869.182	314.342	4377.832	223.701
2433	2.457	0.0006	5	895.307	264.293	1363.328	94.584	2713.662	141.791	3869.235	314.859	4370.138	237.307
2434	2.458	0.0006	5	896.231	266.229	1362.180	96.226	2711.016	137.957	3868.997	315.310	4362.807	251.646
2435	2.459	0.0006	5	896.554	268.791	1360.846	98.311	2708.736	134.769	3868.171	317.260	4356.131	264.987
2436	2.460	0.0006	5	896.507	272.249	1359.750	100.587	2706.500	132.476	3866.280	322.425	4350.559	275.284
2437	2.461	0.0006	5	896.367	276.724	1359.303	102.874	2704.023	130.976	3862.979	332.218	4346.414	281.103
2438	2.462	0.0006	5	896.389	282.255	1359.695	105.210	2701.241	129.963	3858.390	347.545	4343.541	282.376
2439	2.463	0.0006	5	896.715	288.878	1360.807	107.908	2698.397	129.134	3853.331	368.712	4341.131	280.458
2440	2.464	0.0006	5	897.330	296.640	1362.285	111.482	2695.940	128.370	3849.386	395.221	4337.833	277.579
2441	2.465	0.0006	5	898.098	305.509	1363.714	116.477	2694.302	127.771	3848.663	425.266	4332.094	276.083
2442	2.466	0.0006	5	898.839	315.232	1364.745	123.270	2693.661	127.591	3853.031	455.225	4322.658	277.626
2443	2.467	0.0006	5	899.434	325.223	1365.146	131.907	2693.849	128.164	3862.879	480.028	4309.147	282.460
2444	2.468	0.0006	5	899.881	334.649	1364.808	142.012	2694.421	129.867	3876.264	495.071	4292.468	289.136
2445	2.469	0.0006	5	900.271	342.660	1363.758	152.773	2694.826	133.033	3889.574	498.636	4274.679	295.140
2446	2.470	0.0006	5	900.652	348.631	1362.202	163.001	2694.526	137.773	3899.464	492.654	4258.161	298.295
2447	2.471	0.0006	5	900.877	352.285	1360.563	171.336	2693.073	143.778	3904.505	481.340	4244.519	297.993
2448	2.472	0.0006	5	900.573	353.671	1359.436	176.652	2690.192	150.205	3905.396	469.247	4234.016	295.342
2449	2.473	0.0006	5	899.282	352.990	1359.419	178.461	2685.918	155.734	3904.003	460.097	4225.880	292.309
2450	2.474	0.0006	5	896.657	350.421	1360.882	177.052	2680.710	158.946	3902.273	456.539	4218.983	290.660
2451	2.475	0.0006	5	892.609	346.208	1363.787	173.299	2675.365	158.954	3901.656	460.383	4212.302	291.286
2452	2.476	0.0006	5	887.350	340.946	1367.658	168.320	2670.707	155.880	3902.969	472.830	4205.071	293.975
2453	2.477	0.0006	5	881.378	335.790	1371.701	163.176	2667.223	150.764	3906.454	494.546	4196.796	297.561
2454	2.478	0.0006	5	875.383	332.378	1374.996	158.697	2664.942	145.074	3911.975	525.650	4187.238	300.489
2455	2.479	0.0006	5	870.114	332.550	1376.675	155.445	2663.574	140.249	3919.397	565.695	4176.326	301.658
2456	2.480	0.0006	5	866.224	338.023	1376.060	153.736	2662.731	137.495	3929.086	613.836	4163.938	300.977
2457	2.481	0.0006	5	864.141	350.072	1372.786	153.661	2662.098	137.781	3942.170	669.429	4149.726	298.846
2458	2.482	0.0006	5	864.002	369.118	1366.929	155.022	2661.499	141.904	3959.862	732.692	4133.440	294.701
2459	2.483	0.0006	5	865.658	394.113	1359.179	157.269	2660.879	150.550	3981.691	803.735	4116.003	286.616
2460	2.484	0.0006	5	868.777	421.752	1350.969	159.593	2660.268	164.311	4004.390	878.915	4099.945	273.898
2461	2.485	0.0006	5	873.003	446.144	1344.396	161.247	2659.744	183.573	4023.542	949.422	4087.672	258.924
2462	2.486	0.0006	5	877.982	460.201	1341.681	161.773	2659.410	208.189	4035.807	1006.033	4080.035	244.673
2463	2.487	0.0006	5	883.079	459.353	1344.212	160.676	2659.361	236.969	4039.796	1044.146	4076.688	232.647
2464	2.488	0.0006	5	887.232	445.148	1351.666	157.023	2659.643	267.433	4036.168	1065.489	4076.701	222.965
2465	2.489	0.0006	5	889.511	424.679	1361.934	150.071	2660.247	296.576	4026.854	1077.249	4078.907	214.926
2466	2.490	0.0006	5	889.778	406.083	1372.197	140.370	2661.222	322.579	4013.726	1089.679	4082.139	207.448
2467	2.491	0.0006	5	888.559	394.798	1380.361	129.638	2662.820	345.998	3997.681	1113.118	4085.404	199.407
2468	2.492	0.0006	5	886.482	392.921	1385.663	119.647	2665.585	369.302	3978.568	1155.755	4087.959	189.918
2469	2.493	0.0006	5	883.965	400.236	1388.383	111.504	2670.364	395.446	3955.550	1223.134	4089.365	178.427
2470	2.494	0.0006	5	881.245	415.281	1389.280	105.655	2678.341	426.536	3927.428	1319.035	4089.514	164.719
2471	2.495	0.0006	5	878.542	435.928	1389.204	102.121	2691.020	462.617	3892.931	1446.322	4088.653	149.046
2472	2.496	0.0006	5	876.118	459.540	1388.935	100.599	2709.843	500.073	3851.508	1606.484	4087.328	132.369
2473	2.497	0.0006	5	874.038	482.925	1389.158	100.425	2734.835	530.253	3805.253	1796.945	4086.210	116.291
2474	2.498	0.0006	5	871.792	502.521	1390.466	100.545	2762.435	541.822	3761.238	2004.981	4085.851	102.498
2475	2.499	0.0006	5	868.249	515.363	1393.271	99.739	2785.648	529.533	3729.995	2201.634	4086.542	92.117
2476	2.500	0.0006	5	862.287	520.559	1397.651	97.108	2799.250	499.943	3717.748	2350.481	4088.287	85.470
2477	2.501	0.0006	5	853.626	519.860	1403.209	92.500	2803.586	464.469	3721.446	2432.570	4090.830	82.246
2478	2.502	0.0006	5	843.081	516.614	1409.132	86.516	2802.260	431.336	3732.779	2457.204	4093.716	81.808
2479	2.503	0.0006	5	832.201	514.073	1414.467	80.139	2798.823	404.491	3744.014	2448.924	4096.350	83.435
2480	2.504	0.0006	5	822.657	514.266	1418.474	74.279	2795.573	385.175	3750.435	2431.230	4098.107	86.441
2481	2.505	0.0006	5	815.622	517.633	1420.862	69.500	2793.673	373.057	3750.238	2419.326	4098.451	90.196
2482	2.506	0.0006	5	811.376	523.206	1421.809	66.001	2793.551	366.794	3743.623	2420.395	4097.096	94.077
2483	2.507	0.0006	5	809.346	529.235	1421.800	63.749	2795.235	364.472	3731.753	2436.921	4094.144	97.432
2484	2.508	0.0005	5	808.560	534.030	1421.393	62.636	2798.558	364.131	3715.854	2469.655	4090.133	99.649
2485	2.509	0.0005	5	808.240	536.586	1421.004	62.577	2803.286	364.254	3696.862	2519.011	4085.905	100.340
2486	2.510	0.0005	5	808.186	536.807	1420.794	63.558	2809.229	363.955	3675.738	2586.439	4082.306	99.458
2487	2.511	0.0005	5	808.806	535.490	1420.646	65.649	2816.356	362.808	3653.990	2677.330	4079.889	97.221
2488	2.512	0.0005	5	810.857	534.251	1420.215	69.000	2824.839	360.435	3633.921	2804.672	4078.794	93.922
2489	2.513	0.0005	5	815.076	535.359	1419.017	73.779	2834.915	356.051	3618.922	2991.525	4078.791	89.807
2490	2.514	0.0005	5	821.825	541.273	1416.580	80.007	2846.502	348.243	3614.800	3272.042	4079.412	85.095
2491	2.515	0.0005	5	830.852	553.855	1412.638	87.289	2858.776	335.340	3633.639	3694.051	4080.112	80.057
2492	2.516	0.0005	5	841.258	573.576	1407.294	94.634	2870.152	316.444	3704.786	4334.210	4080.433	75.036
2493	2.517	0.0005	5	851.705	599.400	1401.058	100.663	2878.927	292.335	3927.533	5376.175	4080.118	70.360
2494	2.518	0.0005	4	860.964	629.821	1394.638	104.273	2884.108	265.309	4079.129	66.227	--undefined--	--undefined--
2495	2.519	0.0005	4	868.758	664.528	1388.615	105.299	2885.725	238.140	4077.581	62.638	--undefined--	--undefined--
2496	2.520	0.0005	4	876.539	705.388	1383.218	104.579	2884.536	213.078	4075.654	59.416	--undefined--	--undefined--
2497	2.521	0.0005	4	887.781	755.846	1378.315	103.419	2881.531	191.385	4073.522	56.296	--undefined--	--undefined--
2498	2.522	0.0005	4	907.805	818.389	1373.600	102.940	2877.601	173.332	4071.318	53.067	--undefined--	--undefined--
2499	2.523	0.0005	4	943.059	889.330	1368.823	103.672	2873.406	158.408	4069.133	49.697	--undefined--	--undefined--
2500	2.524	0.0005	4	997.816	951.258	1363.970	105.511	2869.393	145.616	4067.009	46.346	--undefined--	--undefined--
2501	2.525	0.0005	4	1065.703	976.423	1359.300	108.024	2865.849	133.823	4064.954	43.247	--undefined--	--undefined--
2502	2.526	0.0005	4	1129.699	954.909	1355.256	110.925	2862.942	122.101	4062.954	40.574	--undefined--	--undefined--
2503	2.527	0.0005	4	1178.180	899.956	1352.319	114.431	2860.747	109.962	4060.993	38.391	--undefined--	--undefined--
2504	2.528	0.0005	4	1208.790	824.209	1350.966	119.353	2859.266	97.439	4059.075	36.711	--undefined--	--undefined--
2505	2.529	0.0005	4	1222.762	732.594	1351.775	126.913	2858.484	85.040	4057.231	35.596	--undefined--	--undefined--
2506	2.530	0.0005	4	1222.611	628.094	1355.672	137.962	2858.437	73.602	4055.523	35.263	--undefined--	--undefined--
2507	2.531	0.0005	4	1212.283	519.460	1363.784	150.796	2859.258	64.107	4054.035	36.193	--undefined--	--undefined--
2508	2.532	0.0005	4	1198.460	423.865	1375.097	159.994	2861.144	57.423	4052.865	39.123	--undefined--	--undefined--
2509	2.533	0.0005	4	1189.708	353.758	1385.260	164.704	2864.216	53.952	4052.147	44.675	--undefined--	--undefined--
2510	2.534	0.0005	4	1189.604	307.859	1391.947	170.562	2868.308	53.321	4052.028	52.389	--undefined--	--undefined--
2511	2.535	0.0005	4	1196.092	279.395	1395.595	180.245	2872.878	54.450	4052.481	60.076	--undefined--	--undefined--
2512	2.536	0.0002	4	1205.614	262.289	1396.896	192.230	2877.247	56.081	4053.130	65.322	--undefined--	--undefined--
2513	2.537	0.0002	4	1215.390	252.935	1396.159	203.631	2880.971	57.378	4053.455	67.619	--undefined--	--undefined--
2514	2.538	0.0002	4	1223.579	249.709	1393.663	211.807	2883.987	58.114	4053.052	68.029	--undefined--	--undefined--
2515	2.539	0.0002	4	1228.303	251.884	1390.207	214.370	2886.519	58.553	4051.551	67.848	--undefined--	--undefined--
2516	2.540	0.0002	4	1226.505	257.948	1387.701	209.143	2888.971	59.336	4048.356	68.117	--undefined--	--undefined--
2517	2.541	0.0002	4	1214.812	262.234	1388.829	196.241	2891.863	61.437	4042.422	69.698	--undefined--	--undefined--
2518	2.542	0.0002	4	1194.287	255.728	1394.331	179.083	2895.749	66.088	4032.326	73.218	--undefined--	--undefined--
2519	2.543	0.0002	4	1172.305	236.526	1401.548	160.663	2900.868	74.327	4017.273	78.587	--undefined--	--undefined--
2520	2.544	0.0002	4	1156.158	213.389	1406.766	142.807	2906.546	85.805	3999.185	84.427	--undefined--	--undefined--
2521	2.545	0.0002	4	1147.601	195.550	1408.131	127.528	2911.307	97.881	3983.131	88.803	--undefined--	--undefined--
2522	2.546	0.0002	4	1144.445	185.941	1406.117	115.814	2914.072	107.150	3973.328	90.927	--undefined--	--undefined--
2523	2.547	0.0002	4	1144.030	183.094	1402.042	106.957	2914.862	112.055	3969.946	91.246	--undefined--	--undefined--
2524	2.548	0.0002	4	1144.694	184.545	1397.043	99.751	2914.272	113.146	3970.768	90.455	--undefined--	--undefined--
2525	2.549	0.0002	4	1145.729	188.441	1391.892	93.477	2912.863	111.676	3973.649	89.130	--undefined--	--undefined--
2526	2.550	0.0002	4	1146.860	193.733	1387.085	87.981	2910.943	108.714	3977.236	87.865	--undefined--	--undefined--
2527	2.551	0.0001	4	1147.719	199.825	1382.971	83.456	2908.555	105.027	3980.712	87.537	--undefined--	--undefined--
2528	2.552	0.0001	4	1147.608	206.097	1379.928	80.367	2905.577	101.177	3983.375	89.580	--undefined--	--undefined--
2529	2.553	0.0001	4	1145.928	211.389	1378.545	79.636	2901.998	97.539	3984.307	96.156	--undefined--	--undefined--
2530	2.554	0.0001	4	1143.040	213.661	1379.597	82.563	2898.304	94.299	3982.280	109.838	--undefined--	--undefined--
2531	2.555	0.0001	4	1140.265	211.028	1383.454	89.681	2895.416	91.504	3976.322	131.750	--undefined--	--undefined--
2532	2.556	0.0001	4	1138.701	204.127	1389.068	99.172	2893.877	89.016	3967.232	158.094	--undefined--	--undefined--
2533	2.557	0.0001	4	1138.722	196.158	1393.935	107.497	2893.386	86.443	3958.234	180.220	--undefined--	--undefined--
2534	2.558	0.0001	4	1140.216	190.001	1395.859	112.225	2893.341	83.474	3952.457	191.943	--undefined--	--undefined--
2535	2.559	0.0001	4	1142.649	186.648	1394.324	113.145	2893.362	80.130	3950.460	193.906	--undefined--	--undefined--
2536	2.560	0.0001	4	1145.241	185.878	1389.984	111.087	2893.319	76.605	3951.056	189.975	--undefined--	--undefined--
2537	2.561	0.0001	4	1147.188	187.222	1383.694	106.837	2893.201	73.082	3952.940	183.484	--undefined--	--undefined--
2538	2.562	0.00009	4	1147.693	190.381	1376.092	100.843	2893.037	69.715	3955.288	176.452	--undefined--	--undefined--
2539	2.563	0.00009	4	1145.875	195.274	1367.581	93.302	2892.870	66.658	3957.690	170.035	--undefined--	--undefined--
2540	2.564	0.00009	4	1140.650	201.978	1358.413	84.333	2892.734	64.117	3960.007	165.012	--undefined--	--undefined--
2541	2.565	0.00009	4	1130.571	210.764	1348.723	74.111	2892.628	62.423	3962.316	162.149	--undefined--	--undefined--
