frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
679	0.703	0.0004	3	1811.463	676.699	2741.268	416.733	3729.327	731.694	--undefined--	--undefined--	--undefined--	--undefined--
680	0.704	0.0004	4	920.082	3322.865	1749.594	663.407	2789.268	417.277	3751.368	780.193	--undefined--	--undefined--
681	0.705	0.0004	4	1590.144	2726.944	1682.318	651.927	2831.355	423.519	3785.287	842.008	--undefined--	--undefined--
682	0.706	0.0004	4	1623.641	607.310	1909.708	2274.069	2867.312	426.738	3825.156	896.161	--undefined--	--undefined--
683	0.707	0.0004	4	1588.960	553.047	2063.931	1979.226	2895.888	423.453	3860.784	930.853	--undefined--	--undefined--
684	0.708	0.0004	4	1570.280	513.146	2139.007	1786.268	2916.817	416.013	3884.839	950.917	--undefined--	--undefined--
685	0.709	0.0004	4	1559.020	487.316	2181.925	1655.521	2931.417	408.690	3896.622	967.848	--undefined--	--undefined--
686	0.710	0.0004	4	1551.423	470.530	2214.946	1564.309	2941.577	404.718	3898.874	990.768	--undefined--	--undefined--
687	0.711	0.0004	4	1546.186	459.199	2247.412	1502.084	2948.834	405.816	3894.345	1024.755	--undefined--	--undefined--
688	0.712	0.0004	4	1542.888	451.493	2281.977	1466.309	2953.995	412.484	3884.599	1070.955	--undefined--	--undefined--
689	0.713	0.0004	4	1541.187	446.350	2317.524	1461.224	2956.892	424.022	3870.035	1125.375	--undefined--	--undefined--
690	0.714	0.0004	4	1540.463	441.965	2349.848	1500.236	2955.985	437.817	3850.438	1175.560	--undefined--	--undefined--
691	0.715	0.0004	4	1539.918	433.964	2369.089	1611.259	2948.345	447.288	3826.878	1195.918	--undefined--	--undefined--
692	0.716	0.0004	4	1539.480	414.789	2350.104	1834.460	2932.205	439.877	3807.250	1150.119	--undefined--	--undefined--
693	0.717	0.0004	4	1540.785	378.020	2244.664	2169.240	2912.124	406.371	3810.087	1022.357	--undefined--	--undefined--
694	0.718	0.0004	4	1545.101	327.183	2027.405	2481.096	2894.215	358.155	3844.418	848.775	--undefined--	--undefined--
695	0.719	0.0004	4	1550.910	277.491	1770.558	2575.355	2876.138	314.733	3893.925	676.214	--undefined--	--undefined--
696	0.720	0.0004	4	1556.912	242.616	1584.706	2451.505	2851.416	283.970	3938.260	532.591	--undefined--	--undefined--
697	0.721	0.0004	4	1487.126	2283.241	1563.238	223.868	2818.964	262.785	3968.951	429.803	--undefined--	--undefined--
698	0.722	0.0004	4	1434.999	2186.881	1569.928	215.274	2784.887	246.617	3986.545	366.301	--undefined--	--undefined--
699	0.723	0.0004	4	1391.981	2196.070	1576.661	210.957	2755.509	234.107	3993.997	334.056	--undefined--	--undefined--
700	0.724	0.0004	4	1331.490	2319.365	1583.002	207.109	2732.715	224.769	3994.340	323.972	--undefined--	--undefined--
701	0.725	0.0004	4	1221.692	2567.966	1588.429	201.645	2715.461	217.215	3990.227	328.084	--undefined--	--undefined--
702	0.726	0.0004	4	994.669	2970.616	1592.314	193.720	2702.266	209.912	3983.768	340.083	--undefined--	--undefined--
703	0.727	0.0004	4	194.469	3601.359	1594.116	183.400	2692.157	202.122	3976.630	355.122	--undefined--	--undefined--
704	0.728	0.0004	3	1593.649	171.454	2684.649	194.067	3970.230	369.644	--undefined--	--undefined--	--undefined--	--undefined--
705	0.729	0.0004	4	125.046	1000.173	1591.201	159.172	2679.524	186.663	3965.774	381.619	--undefined--	--undefined--
706	0.730	0.0004	4	249.007	857.366	1587.412	148.114	2676.711	181.178	3964.009	390.976	--undefined--	--undefined--
707	0.731	0.0004	4	296.155	767.032	1583.028	139.830	2676.258	178.974	3964.903	399.660	--undefined--	--undefined--
708	0.732	0.0004	4	319.151	714.914	1578.669	135.618	2678.329	181.299	3967.609	410.941	--undefined--	--undefined--
709	0.733	0.0004	4	328.953	694.880	1574.704	136.425	2683.142	189.074	3970.906	428.148	--undefined--	--undefined--
710	0.734	0.0004	4	328.872	703.559	1571.248	142.859	2690.826	202.650	3973.795	453.383	--undefined--	--undefined--
711	0.735	0.0004	4	318.975	738.183	1568.226	155.250	2701.254	221.538	3975.778	486.596	--undefined--	--undefined--
712	0.736	0.0004	4	297.208	795.086	1565.510	173.693	2713.953	244.211	3976.590	525.125	--undefined--	--undefined--
713	0.737	0.0004	4	260.123	867.260	1563.125	198.008	2728.080	268.020	3975.543	563.877	--undefined--	--undefined--
714	0.738	0.0004	4	205.887	939.417	1561.522	227.574	2742.407	289.438	3971.022	596.701	--undefined--	--undefined--
715	0.739	0.0004	4	148.233	981.790	1561.825	261.009	2755.332	304.934	3960.897	619.037	--undefined--	--undefined--
716	0.740	0.0004	4	144.605	956.080	1565.646	295.797	2765.222	312.527	3943.917	629.901	--undefined--	--undefined--
717	0.741	0.0004	4	204.234	850.741	1573.974	328.666	2771.241	313.020	3920.843	631.132	--undefined--	--undefined--
718	0.742	0.0004	4	260.544	703.015	1585.975	357.924	2773.901	309.639	3894.376	624.840	--undefined--	--undefined--
719	0.743	0.0004	4	292.352	561.224	1599.739	385.692	2774.541	306.343	3868.335	609.671	--undefined--	--undefined--
720	0.744	0.0004	4	304.554	451.644	1614.383	415.576	2773.999	306.095	3847.581	573.643	--undefined--	--undefined--
721	0.745	0.0004	4	304.941	382.542	1630.997	445.991	2771.074	310.166	3838.080	492.034	--undefined--	--undefined--
722	0.746	0.0004	4	297.752	357.605	1649.723	462.800	2761.211	320.416	3839.732	368.387	--undefined--	--undefined--
723	0.747	0.0005	4	281.282	388.007	1662.086	448.900	2737.795	338.101	3843.510	262.520	--undefined--	--undefined--
724	0.748	0.0005	4	237.154	507.815	1658.111	418.166	2702.689	355.872	3846.044	204.663	--undefined--	--undefined--
725	0.749	0.0005	3	1637.483	396.307	2667.294	373.747	3849.077	181.831	--undefined--	--undefined--	--undefined--	--undefined--
726	0.750	0.0005	3	1604.577	374.748	2634.971	396.819	3853.291	178.522	--undefined--	--undefined--	--undefined--	--undefined--
727	0.751	0.0005	3	1575.646	333.878	2603.933	416.497	3857.976	185.025	--undefined--	--undefined--	--undefined--	--undefined--
728	0.752	0.0005	3	1564.524	290.242	2577.324	420.774	3862.171	195.841	--undefined--	--undefined--	--undefined--	--undefined--
729	0.753	0.0005	3	1567.208	259.731	2558.516	412.003	3865.841	208.749	--undefined--	--undefined--	--undefined--	--undefined--
730	0.754	0.0005	4	1577.450	240.324	2544.887	399.753	3870.205	223.801	4874.827	2122.551	--undefined--	--undefined--
731	0.755	0.0005	4	1592.055	227.163	2531.555	390.205	3877.226	242.295	4602.319	1646.940	--undefined--	--undefined--
732	0.756	0.0005	4	1609.912	217.869	2514.844	385.061	3889.041	265.832	4473.467	1334.264	--undefined--	--undefined--
733	0.757	0.0005	4	1631.210	211.435	2492.959	381.979	3907.625	294.966	4389.983	1108.765	--undefined--	--undefined--
734	0.758	0.0005	5	125.106	850.076	1656.575	206.098	2466.496	374.880	3934.616	327.190	4328.859	939.685
735	0.759	0.0005	5	242.387	693.666	1686.008	198.439	2439.063	356.507	3971.204	354.850	4282.871	818.950
736	0.760	0.0005	5	298.283	550.901	1718.215	184.875	2416.195	323.965	4017.501	363.836	4247.973	753.589
737	0.761	0.0005	5	330.594	424.358	1750.998	164.713	2402.074	282.056	4066.868	335.706	4224.727	759.246
738	0.762	0.0005	5	349.549	320.323	1782.211	141.167	2397.159	239.505	4101.966	279.899	4222.967	824.851
739	0.763	0.0005	5	361.242	241.483	1810.278	118.845	2398.935	203.007	4121.422	230.585	4237.737	914.523
740	0.764	0.0005	5	369.491	185.498	1834.417	100.852	2404.155	175.319	4132.100	195.994	4258.771	1018.843
741	0.765	0.0005	5	376.136	147.286	1854.743	88.011	2410.432	156.395	4136.667	173.376	4283.203	1139.135
742	0.766	0.0005	5	381.731	121.462	1872.001	79.666	2416.570	144.835	4135.286	159.326	4313.279	1274.365
743	0.767	0.0005	5	386.265	103.671	1887.093	74.664	2422.203	138.863	4127.258	150.539	4354.256	1420.605
744	0.768	0.0005	5	389.628	90.954	1900.776	71.934	2427.415	136.862	4112.393	143.076	4413.758	1578.902
745	0.769	0.0005	5	391.793	81.582	1913.556	70.680	2432.539	137.543	4092.355	133.100	4502.576	1762.824
746	0.770	0.0005	5	392.836	74.629	1925.676	70.355	2437.962	139.905	4070.652	119.382	4639.229	1994.526
747	0.771	0.0005	5	392.896	69.551	1937.105	70.600	2443.872	143.143	4050.705	104.068	4871.099	2293.746
748	0.772	0.0005	4	392.135	65.950	1947.588	71.220	2450.114	146.616	4034.214	90.241	--undefined--	--undefined--
749	0.773	0.0005	4	390.731	63.501	1956.778	72.178	2456.248	149.850	4021.257	79.736	--undefined--	--undefined--
750	0.774	0.0005	4	388.873	61.936	1964.387	73.575	2461.745	152.506	4011.186	72.960	--undefined--	--undefined--
751	0.775	0.0005	4	386.754	61.023	1970.293	75.580	2466.165	154.329	4003.344	69.618	--undefined--	--undefined--
752	0.776	0.0005	4	384.558	60.549	1974.579	78.400	2469.252	155.185	3997.446	69.296	--undefined--	--undefined--
753	0.777	0.0005	4	382.440	60.319	1977.512	82.264	2470.963	155.176	3993.754	71.731	--undefined--	--undefined--
754	0.778	0.0005	4	380.519	60.182	1979.518	87.429	2471.458	154.699	3993.164	76.820	--undefined--	--undefined--
755	0.779	0.0005	4	378.885	60.070	1981.176	94.113	2471.063	154.310	3997.142	84.307	--undefined--	--undefined--
756	0.780	0.0005	4	377.606	60.042	1983.247	102.334	2470.214	154.383	4007.194	93.068	--undefined--	--undefined--
757	0.781	0.0005	4	376.737	60.249	1986.663	111.685	2469.341	154.868	4023.481	100.481	--undefined--	--undefined--
758	0.782	0.0005	4	376.288	60.793	1992.348	121.318	2468.661	155.508	4043.355	103.488	--undefined--	--undefined--
759	0.783	0.0005	4	376.200	61.598	2000.913	130.257	2468.125	156.345	4062.069	101.455	--undefined--	--undefined--
760	0.784	0.0005	4	376.343	62.467	2012.456	137.715	2467.691	157.735	4075.832	96.945	--undefined--	--undefined--
761	0.785	0.0005	4	376.557	63.249	2026.537	143.144	2467.537	159.798	4083.538	93.201	--undefined--	--undefined--
762	0.786	0.0005	4	376.678	63.916	2042.229	146.339	2467.892	162.099	4085.907	92.224	--undefined--	--undefined--
763	0.787	0.0005	4	376.555	64.534	2058.373	147.683	2468.676	163.916	4084.107	94.793	--undefined--	--undefined--
764	0.788	0.0005	4	376.047	65.208	2073.989	148.110	2469.417	164.686	4079.154	100.977	--undefined--	--undefined--
765	0.789	0.0005	4	375.038	66.046	2088.565	148.646	2469.522	164.200	4071.979	110.294	--undefined--	--undefined--
766	0.790	0.0005	4	373.440	67.134	2102.058	149.955	2468.655	162.520	4063.728	121.633	--undefined--	--undefined--
767	0.791	0.0005	4	371.192	68.502	2114.705	152.231	2466.900	159.873	4055.970	133.366	--undefined--	--undefined--
768	0.792	0.0005	4	368.272	70.100	2126.846	155.406	2464.624	156.625	4050.502	143.878	--undefined--	--undefined--
769	0.793	0.0005	4	364.693	71.804	2138.829	159.409	2462.232	153.277	4048.797	152.210	--undefined--	--undefined--
770	0.794	0.0005	4	360.520	73.457	2151.004	164.295	2459.959	150.426	4051.499	158.230	--undefined--	--undefined--
771	0.795	0.0005	4	355.870	74.917	2163.770	170.236	2457.815	148.730	4058.376	162.239	--undefined--	--undefined--
772	0.796	0.0005	4	350.908	76.090	2177.610	177.387	2455.599	148.911	4068.621	164.422	--undefined--	--undefined--
773	0.797	0.0004	4	345.828	76.927	2193.049	185.758	2452.930	151.732	4081.168	164.509	--undefined--	--undefined--
774	0.798	0.0004	4	340.827	77.390	2210.536	195.142	2449.224	157.926	4094.795	161.846	--undefined--	--undefined--
775	0.799	0.0004	4	336.075	77.420	2230.348	205.281	2443.583	168.057	4108.144	155.977	--undefined--	--undefined--
776	0.800	0.0004	4	331.699	76.931	2252.717	216.316	2434.539	182.214	4119.926	147.428	--undefined--	--undefined--
777	0.801	0.0003	4	327.769	75.868	2278.648	229.642	2419.381	199.236	4129.353	137.897	--undefined--	--undefined--
778	0.802	0.0003	4	324.320	74.283	2313.798	252.557	2390.785	211.716	4136.429	129.531	--undefined--	--undefined--
779	0.803	0.0003	4	321.372	72.356	2343.129	350.083	2362.819	153.483	4141.823	123.991	--undefined--	--undefined--
780	0.804	0.0003	4	318.948	70.338	2339.762	429.204	2362.614	115.015	4146.515	122.101	--undefined--	--undefined--
781	0.805	0.0003	5	317.082	68.458	2331.376	489.264	2364.082	93.641	4151.526	123.984	4916.558	2598.607
782	0.806	0.0003	5	315.827	66.865	2321.812	536.255	2365.810	80.639	4157.763	129.259	4690.493	2320.550
783	0.807	0.0004	5	315.257	65.628	2313.662	572.382	2367.571	72.859	4165.865	136.994	4545.172	2110.382
784	0.808	0.0004	5	315.469	64.760	2308.516	600.483	2369.308	68.583	4175.873	145.535	4437.056	1963.059
785	0.809	0.0004	5	316.576	64.232	2306.783	624.290	2371.035	66.644	4186.749	152.680	4350.856	1870.188
786	0.810	0.0004	5	318.683	63.969	2307.860	647.712	2372.839	66.160	4196.244	156.681	4282.065	1821.340
787	0.811	0.0004	5	321.871	63.856	2310.622	674.173	2374.865	66.457	4201.768	157.270	4231.176	1806.100
788	0.812	0.0004	5	326.164	63.783	2314.160	706.462	2377.245	67.071	4199.627	1818.808	4201.827	155.228
789	0.813	0.0004	5	331.508	63.686	2318.314	746.925	2380.029	67.737	4187.307	1861.498	4196.708	151.203
790	0.814	0.0004	5	337.751	63.545	2323.534	797.523	2383.177	68.327	4188.013	145.554	4192.389	1940.211
791	0.815	0.0006	5	344.651	63.354	2330.172	859.549	2386.622	68.786	4177.633	138.994	4212.554	2057.226
792	0.816	0.0006	5	351.903	63.087	2337.624	933.295	2390.332	69.073	4166.872	132.827	4245.293	2203.543
793	0.817	0.0006	5	359.173	62.698	2343.669	1017.866	2394.346	69.152	4156.116	128.526	4285.590	2353.088
794	0.818	0.0006	5	366.149	62.139	2344.519	1110.697	2398.751	69.011	4145.020	127.183	4322.772	2463.731
795	0.819	0.0006	5	372.572	61.397	2336.299	1205.916	2403.625	68.714	4132.949	129.137	4343.963	2496.362
796	0.820	0.0006	5	378.265	60.522	2317.888	1293.125	2408.974	68.427	4119.472	133.802	4346.090	2446.456
797	0.821	0.0006	5	383.141	59.627	2292.874	1361.364	2414.705	68.356	4104.752	139.821	4338.334	2350.447
798	0.822	0.0008	5	387.184	58.852	2267.507	1407.050	2420.643	68.630	4089.715	145.740	4329.137	2253.222
799	0.823	0.0008	5	390.421	58.319	2245.927	1436.176	2426.589	69.210	4075.877	150.965	4318.398	2176.049
800	0.824	0.0008	5	392.892	58.091	2227.599	1458.665	2432.378	69.883	4065.003	156.321	4299.774	2109.612
801	0.825	0.0008	5	394.624	58.153	2208.265	1481.914	2437.908	70.350	4058.892	163.777	4265.814	2024.463
802	0.826	0.001	5	395.629	58.435	2183.146	1507.349	2443.109	70.411	4059.367	175.494	4214.347	1893.772
803	0.827	0.001	5	395.919	58.877	2151.210	1530.723	2447.893	70.159	4068.234	192.294	4151.681	1719.686
804	0.828	0.001	5	395.524	59.466	2117.129	1546.729	2452.132	70.024	4086.291	1535.954	4086.859	211.500
805	0.829	0.001	5	394.485	60.215	2088.043	1553.285	2455.694	70.575	4022.493	1382.563	4114.702	225.309
806	0.830	0.001	5	392.847	61.103	2068.997	1550.365	2458.475	72.270	3963.589	1281.704	4147.030	225.281
807	0.831	0.001	5	390.647	62.070	2061.596	1537.338	2460.405	75.324	3913.776	1228.775	4177.311	212.656
808	0.832	0.001	5	387.931	63.037	2064.917	1512.740	2461.431	79.708	3874.643	1203.689	4203.048	195.737
809	0.833	0.001	5	384.754	63.932	2076.689	1475.443	2461.507	85.201	3846.122	1187.203	4225.101	180.345
810	0.834	0.001	5	381.198	64.708	2094.198	1425.760	2460.595	91.467	3828.716	1166.223	4244.594	168.471
811	0.835	0.001	5	377.377	65.354	2114.929	1366.079	2458.682	98.152	3823.257	1133.612	4261.788	160.238
812	0.836	0.001	5	373.437	65.900	2136.936	1300.865	2455.790	104.948	3829.560	1087.016	4276.292	155.236
813	0.837	0.002	5	369.558	66.425	2158.987	1235.942	2451.989	111.609	3845.474	1027.820	4287.696	152.994
814	0.838	0.002	5	365.944	67.044	2180.445	1177.074	2447.417	117.907	3867.135	960.313	4296.044	152.974
815	0.839	0.002	5	362.814	67.874	2200.879	1128.144	2442.372	123.578	3890.304	890.321	4301.859	154.511
816	0.840	0.002	5	360.389	68.989	2219.641	1089.644	2437.459	128.394	3911.734	823.224	4305.896	156.886
817	0.841	0.002	5	358.875	70.385	2235.728	1058.071	2433.660	132.395	3929.660	762.373	4308.915	159.484
818	0.842	0.002	5	358.437	71.973	2248.010	1026.815	2432.190	136.097	3943.486	708.580	4311.598	161.873
819	0.843	0.002	5	359.179	73.603	2255.590	988.984	2434.162	140.304	3953.183	660.575	4314.550	163.727
820	0.844	0.002	5	361.119	75.129	2258.009	941.145	2440.233	145.505	3958.874	616.044	4318.268	164.650
821	0.845	0.002	5	364.168	76.463	2255.266	885.171	2450.384	151.313	3960.843	572.923	4322.993	164.080
822	0.846	0.002	5	368.124	77.588	2247.883	826.550	2463.821	156.463	3959.846	530.436	4328.544	161.491
823	0.847	0.003	5	372.683	78.525	2236.955	770.762	2479.046	159.623	3957.227	489.273	4334.318	156.838
824	0.848	0.003	5	377.465	79.297	2223.866	720.661	2494.284	160.378	3954.562	450.842	4339.583	150.818
825	0.849	0.003	5	382.060	79.912	2209.776	676.355	2508.077	159.396	3953.100	416.315	4343.840	144.632
826	0.850	0.003	5	386.095	80.359	2195.444	636.678	2519.565	157.779	3953.445	386.137	4346.971	139.480
827	0.851	0.003	5	389.295	80.628	2181.422	600.532	2528.381	156.490	3955.558	360.091	4349.150	136.190
828	0.852	0.003	5	391.527	80.728	2168.318	567.346	2534.462	156.191	3958.933	337.672	4350.673	135.102
829	0.853	0.003	5	392.803	80.702	2156.893	536.891	2537.936	157.292	3962.809	318.531	4351.801	136.111
830	0.854	0.003	5	393.236	80.631	2148.034	508.896	2539.076	160.026	3966.376	302.791	4352.675	138.760
831	0.855	0.003	5	392.989	80.624	2142.649	482.752	2538.305	164.481	3968.934	291.137	4353.266	142.364
832	0.856	0.003	5	392.239	80.809	2141.503	457.460	2536.198	170.618	3969.967	284.688	4353.390	146.116
833	0.857	0.003	5	391.170	81.329	2144.968	431.844	2533.503	178.291	3969.106	284.751	4352.787	149.181
834	0.858	0.003	5	389.985	82.355	2152.713	405.011	2531.077	187.248	3966.019	292.539	4351.265	150.727
835	0.859	0.003	5	388.940	84.100	2163.514	376.965	2529.712	197.100	3960.293	308.796	4348.874	149.967
836	0.860	0.003	5	388.367	86.805	2175.429	349.056	2529.832	207.238	3951.406	333.240	4346.065	146.333
837	0.861	0.003	5	388.681	90.692	2186.352	323.782	2531.230	216.823	3938.915	363.839	4343.687	139.813
838	0.862	0.003	5	390.355	95.865	2194.596	303.809	2533.125	224.929	3922.938	396.363	4342.740	131.224
839	0.863	0.003	5	393.843	102.194	2199.074	290.796	2534.616	230.668	3904.677	424.973	4343.983	121.999
840	0.864	0.003	5	399.471	109.252	2199.111	284.707	2535.282	233.159	3886.449	444.094	4347.671	113.527
841	0.865	0.003	5	407.306	116.379	2194.239	283.686	2535.543	231.640	3870.925	450.605	4353.556	106.611
842	0.866	0.003	5	417.079	122.885	2184.324	284.342	2536.501	225.951	3860.059	444.843	4361.026	101.428
843	0.867	0.003	5	428.200	128.301	2169.913	282.669	2539.320	216.902	3854.485	429.809	4369.291	97.837
844	0.868	0.003	5	439.880	132.551	2152.411	275.637	2544.563	206.020	3853.648	409.436	4377.568	95.693
845	0.869	0.003	5	451.312	135.959	2133.704	262.493	2551.973	194.924	3856.317	387.196	4385.241	94.983
846	0.870	0.003	5	461.815	139.105	2115.530	244.731	2560.706	184.971	3861.078	365.596	4391.928	95.795
847	0.871	0.003	5	470.896	142.600	2099.068	224.941	2569.693	177.247	3866.671	346.339	4397.442	98.235
848	0.872	0.003	5	478.248	146.892	2084.923	205.586	2577.917	172.658	3872.163	330.681	4401.701	102.385
849	0.873	0.003	5	483.716	152.140	2073.324	188.394	2584.517	172.018	3876.987	319.651	4404.624	108.289
850	0.874	0.003	5	487.295	158.179	2064.301	174.374	2588.768	176.145	3880.862	314.108	4406.066	115.945
851	0.875	0.003	5	489.157	164.569	2057.757	164.106	2590.001	185.962	3883.661	314.700	4405.803	125.280
852	0.876	0.003	5	489.692	170.722	2053.464	158.046	2587.501	202.587	3885.274	321.817	4403.570	136.091
853	0.877	0.003	5	489.508	176.116	2051.066	156.757	2580.409	227.338	3885.505	335.509	4399.172	147.972
854	0.878	0.003	5	489.334	180.532	2050.156	161.088	2567.617	261.560	3884.005	355.335	4392.636	160.246
855	0.879	0.003	5	489.848	184.189	2050.402	172.305	2547.714	306.052	3880.266	380.067	4384.413	171.984
856	0.880	0.003	5	491.529	187.638	2051.707	192.177	2519.049	359.806	3873.728	407.312	4375.526	182.202
