frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
909	0.933	0.0003	3	1811.828	176.634	3266.331	384.105	4422.049	378.852	--undefined--	--undefined--	--undefined--	--undefined--
910	0.934	0.0003	3	1802.215	177.053	3241.978	416.495	4440.822	384.208	--undefined--	--undefined--	--undefined--	--undefined--
911	0.935	0.0003	4	1794.153	178.431	3211.391	440.662	4458.368	405.109	4734.329	3410.179	--undefined--	--undefined--
912	0.936	0.0003	4	1787.306	181.141	3180.442	451.218	4476.682	441.832	4550.155	2595.099	--undefined--	--undefined--
913	0.937	0.0003	4	1781.685	183.884	3154.904	451.491	4497.814	495.927	4511.597	2091.944	--undefined--	--undefined--
914	0.938	0.0003	4	1777.824	185.047	3137.136	449.833	4500.203	1741.329	4525.115	570.925	--undefined--	--undefined--
915	0.939	0.0003	4	1776.415	184.218	3126.191	454.276	4476.532	1470.123	4568.502	671.447	--undefined--	--undefined--
916	0.940	0.0003	4	1777.799	182.885	3119.073	471.145	4400.837	1276.892	4652.519	755.036	--undefined--	--undefined--
917	0.941	0.0003	4	1781.761	183.837	3111.203	505.560	4302.161	1203.331	4738.300	741.544	--undefined--	--undefined--
918	0.942	0.0003	4	1787.734	190.027	3096.304	560.419	4209.867	1140.857	4798.085	706.041	--undefined--	--undefined--
919	0.943	0.0003	4	1795.120	203.798	3067.613	631.082	4133.180	1040.247	4840.727	687.346	--undefined--	--undefined--
920	0.944	0.0003	4	1803.508	226.546	3023.858	701.090	4087.999	915.436	4870.571	699.951	--undefined--	--undefined--
921	0.945	0.0003	4	1812.693	258.367	2974.509	755.824	4075.399	805.433	4885.025	747.231	--undefined--	--undefined--
922	0.946	0.0003	4	1822.399	297.398	2931.784	797.762	4083.015	736.144	4871.176	818.843	--undefined--	--undefined--
923	0.947	0.0003	4	1831.961	339.283	2902.619	836.586	4099.057	720.706	4812.706	879.422	--undefined--	--undefined--
924	0.948	0.0003	4	1840.484	378.047	2891.628	877.659	4116.996	776.842	4714.380	876.818	--undefined--	--undefined--
925	0.949	0.0003	4	1847.582	408.756	2905.989	920.619	4127.242	944.591	4608.627	775.528	--undefined--	--undefined--
926	0.950	0.0003	4	1853.623	429.890	2956.008	955.310	4094.462	1246.076	4549.785	606.133	--undefined--	--undefined--
927	0.951	0.0003	4	1858.900	443.020	3047.418	941.275	4031.565	1661.636	4536.443	478.542	--undefined--	--undefined--
928	0.952	0.0003	4	1862.784	450.164	3145.518	814.877	4021.445	2292.322	4537.447	398.517	--undefined--	--undefined--
929	0.953	0.0003	4	1863.484	451.096	3196.268	645.843	4172.385	3126.383	4543.342	348.626	--undefined--	--undefined--
930	0.954	0.0003	4	1858.327	442.755	3217.191	517.750	4550.993	320.720	4627.691	4109.785	--undefined--	--undefined--
931	0.955	0.0003	3	1845.387	421.600	3229.328	432.686	4558.742	312.284	--undefined--	--undefined--	--undefined--	--undefined--
932	0.956	0.0003	3	1826.011	387.521	3240.915	379.851	4565.387	323.817	--undefined--	--undefined--	--undefined--	--undefined--
933	0.957	0.0003	3	1804.894	346.066	3254.862	350.719	4569.657	357.810	--undefined--	--undefined--	--undefined--	--undefined--
934	0.958	0.0003	3	1786.913	306.153	3271.265	339.741	4569.435	418.491	--undefined--	--undefined--	--undefined--	--undefined--
935	0.959	0.0003	3	1774.819	275.464	3288.390	344.289	4559.972	511.580	--undefined--	--undefined--	--undefined--	--undefined--
936	0.960	0.0003	4	1769.605	258.351	3303.603	364.884	4529.576	639.406	5206.771	1256.444	--undefined--	--undefined--
937	0.961	0.0003	4	1771.599	256.372	3314.203	405.325	4459.851	768.674	5075.483	1056.065	--undefined--	--undefined--
938	0.962	0.0003	4	1780.769	268.883	3317.529	472.312	4365.059	830.515	5028.775	936.289	--undefined--	--undefined--
939	0.963	0.0003	4	1796.153	292.670	3309.527	574.239	4276.201	832.029	5004.314	913.028	--undefined--	--undefined--
940	0.964	0.0003	4	1815.070	321.698	3280.882	716.180	4198.133	797.379	4979.857	965.244	--undefined--	--undefined--
941	0.965	0.0003	4	1833.293	348.615	3214.715	877.543	4133.615	728.527	4939.171	1095.112	--undefined--	--undefined--
942	0.966	0.0003	4	1846.911	367.598	3110.710	987.566	4092.762	639.679	4824.828	1258.451	--undefined--	--undefined--
943	0.967	0.0003	4	1854.582	376.230	3008.605	1007.672	4075.470	563.340	4689.926	1228.219	--undefined--	--undefined--
944	0.968	0.0002	4	1857.809	375.618	2939.182	978.677	4072.610	515.340	4615.304	1144.542	--undefined--	--undefined--
945	0.969	0.0002	4	1859.069	369.289	2905.753	943.775	4078.239	497.177	4573.532	1076.356	--undefined--	--undefined--
946	0.970	0.0002	4	1859.896	361.485	2901.899	920.089	4091.055	507.751	4548.255	1031.465	--undefined--	--undefined--
947	0.971	0.0002	4	1860.304	355.956	2919.760	907.690	4113.593	546.761	4529.466	1014.700	--undefined--	--undefined--
948	0.972	0.0002	4	1859.225	355.513	2950.800	900.364	4153.165	613.335	4506.614	1035.196	--undefined--	--undefined--
949	0.973	0.0002	4	1855.234	361.322	2986.304	892.594	4226.230	690.723	4462.211	1118.953	--undefined--	--undefined--
950	0.974	0.0002	4	1847.132	371.605	3018.677	881.478	4326.748	680.553	4402.058	1363.772	--undefined--	--undefined--
951	0.975	0.0002	4	1834.248	381.177	3041.036	867.155	4387.308	632.719	4387.825	1679.893	--undefined--	--undefined--
952	0.976	0.0002	4	1816.602	383.526	3047.186	855.407	4372.953	1882.683	4430.970	622.731	--undefined--	--undefined--
953	0.977	0.0002	4	1795.255	374.392	3034.141	851.391	4321.196	1855.563	4471.922	648.753	--undefined--	--undefined--
954	0.978	0.0001	4	1772.482	353.819	3003.651	847.214	4246.425	1615.288	4521.203	703.968	--undefined--	--undefined--
955	0.979	0.0001	4	1750.907	325.346	2963.855	826.966	4170.584	1315.058	4590.321	750.498	--undefined--	--undefined--
956	0.980	0.0001	4	1732.310	293.548	2925.830	786.136	4112.619	1084.740	4659.847	743.785	--undefined--	--undefined--
957	0.981	0.0001	4	1717.333	262.108	2895.876	733.397	4077.457	928.189	4710.516	706.306	--undefined--	--undefined--
958	0.982	0.0001	4	1705.880	233.346	2875.018	679.334	4054.903	823.387	4742.076	661.605	--undefined--	--undefined--
959	0.983	0.0002	4	1697.538	208.573	2862.366	631.780	4036.888	755.504	4757.512	620.214	--undefined--	--undefined--
960	0.984	0.0003	4	1691.822	188.587	2857.017	596.281	4018.241	714.764	4759.548	585.291	--undefined--	--undefined--
961	0.985	0.0003	4	1688.277	174.039	2858.511	577.324	3995.271	694.208	4750.477	555.432	--undefined--	--undefined--
962	0.986	0.0003	4	1686.483	165.586	2866.591	579.028	3965.424	688.206	4732.741	527.640	--undefined--	--undefined--
963	0.987	0.0003	4	1686.006	163.850	2880.555	604.473	3927.915	691.437	4709.244	500.035	--undefined--	--undefined--
964	0.988	0.0003	4	1686.357	169.256	2898.322	652.757	3884.798	697.972	4683.389	472.539	--undefined--	--undefined--
965	0.989	0.0003	4	1686.947	181.864	2915.819	714.323	3841.859	701.258	4659.297	446.479	--undefined--	--undefined--
966	0.990	0.0003	4	1687.087	201.268	2928.105	769.742	3807.810	697.490	4640.971	424.895	--undefined--	--undefined--
967	0.991	0.0003	4	1686.156	226.620	2932.565	799.916	3789.592	688.616	4630.127	411.723	--undefined--	--undefined--
968	0.992	0.0003	4	1683.938	256.748	2930.178	801.855	3787.525	676.973	4625.552	409.611	--undefined--	--undefined--
969	0.993	0.0003	4	1680.893	290.215	2923.242	789.566	3796.246	660.319	4624.603	419.272	--undefined--	--undefined--
970	0.994	0.0003	4	1678.235	325.268	2913.670	781.007	3808.733	635.861	4624.525	440.261	--undefined--	--undefined--
971	0.995	0.0003	4	1677.931	359.895	2903.010	788.426	3819.529	605.030	4622.516	471.783	--undefined--	--undefined--
972	0.996	0.0003	4	1682.526	392.156	2893.076	816.885	3826.265	572.740	4615.568	513.017	--undefined--	--undefined--
973	0.997	0.0003	4	1694.277	420.173	2886.555	867.451	3829.371	544.412	4601.430	562.896	--undefined--	--undefined--
974	0.998	0.0003	4	1713.327	441.201	2886.723	942.494	3830.848	525.092	4580.797	621.464	--undefined--	--undefined--
975	0.999	0.0003	4	1736.478	452.112	2896.960	1050.484	3833.352	519.700	4558.389	695.212	--undefined--	--undefined--
976	1.000	0.0003	4	1759.064	452.056	2923.388	1207.342	3840.203	532.222	4541.003	803.071	--undefined--	--undefined--
977	1.001	0.0003	4	1778.122	442.388	2983.008	1432.699	3856.198	564.201	4536.044	985.319	--undefined--	--undefined--
978	1.002	0.0003	4	1792.755	424.807	3126.304	1726.825	3889.427	610.665	4564.241	1359.747	--undefined--	--undefined--
979	1.003	0.0003	3	1802.864	401.964	3454.259	1755.189	3948.924	639.115	--undefined--	--undefined--	--undefined--	--undefined--
980	1.004	0.0003	4	1808.790	377.868	3546.167	1361.126	4012.100	606.081	5202.274	941.646	--undefined--	--undefined--
981	1.005	0.0003	5	449.973	3630.805	1811.231	356.043	3547.246	1218.813	4057.294	553.286	5183.888	792.715
982	1.006	0.0003	5	792.591	3085.496	1810.786	337.870	3555.435	1167.707	4090.709	510.186	5189.722	742.193
983	1.007	0.0003	5	914.344	2879.957	1807.551	322.407	3578.829	1142.028	4117.504	484.939	5209.605	751.151
984	1.008	0.0003	5	998.580	2843.644	1800.989	307.299	3617.157	1108.363	4141.603	480.624	5248.801	812.470
985	1.009	0.0003	5	1073.261	2942.452	1790.234	289.939	3664.191	1051.348	4167.258	496.827	5338.229	932.923
986	1.010	0.0003	4	1143.994	3210.660	1774.957	268.345	3710.487	974.174	4199.027	528.754	--undefined--	--undefined--
987	1.011	0.0003	4	1200.542	3801.942	1756.169	242.041	3749.067	894.415	4239.972	565.586	--undefined--	--undefined--
988	1.012	0.0003	4	806.142	6238.807	1736.044	212.804	3780.593	832.082	4288.301	594.384	--undefined--	--undefined--
989	1.013	0.0003	4	1716.827	183.969	3409.613	3495.252	3812.401	792.880	4338.314	610.530	--undefined--	--undefined--
990	1.014	0.0003	4	1700.028	158.532	3256.457	2400.167	3848.713	759.892	4385.838	618.171	--undefined--	--undefined--
991	1.015	0.0003	4	1686.363	138.002	3156.152	1851.254	3879.652	715.421	4429.297	621.743	--undefined--	--undefined--
992	1.016	0.0003	4	1675.962	122.640	3080.188	1528.226	3893.850	668.128	4467.683	623.379	--undefined--	--undefined--
993	1.017	0.0003	4	1668.530	112.212	3021.330	1328.113	3890.089	627.949	4500.288	624.166	--undefined--	--undefined--
994	1.018	0.0003	4	1663.498	106.515	2975.657	1206.836	3871.558	593.381	4526.836	624.775	--undefined--	--undefined--
995	1.019	0.0003	4	1660.189	105.544	2942.541	1144.166	3843.613	561.420	4546.007	626.749	--undefined--	--undefined--
996	1.020	0.0003	4	1657.951	109.510	2924.167	1135.327	3812.020	537.232	4553.627	632.878	--undefined--	--undefined--
997	1.021	0.0003	4	1656.308	118.826	2924.562	1188.778	3778.583	532.356	4543.423	642.499	--undefined--	--undefined--
998	1.022	0.0003	4	1655.136	133.915	2948.026	1323.752	3737.555	553.097	4511.215	644.305	--undefined--	--undefined--
999	1.023	0.0003	4	1654.702	154.856	2992.789	1576.372	3676.565	581.033	4461.929	617.091	--undefined--	--undefined--
1000	1.024	0.0003	4	1655.522	181.176	3023.124	1988.930	3600.425	557.630	4413.472	551.293	--undefined--	--undefined--
1001	1.025	0.0003	4	1658.123	211.717	2968.664	2475.518	3546.375	480.753	4381.288	470.146	--undefined--	--undefined--
1002	1.026	0.0003	4	1662.572	244.386	2814.666	2826.216	3519.585	405.584	4364.289	399.572	--undefined--	--undefined--
1003	1.027	0.0003	4	1667.702	276.319	2607.960	2873.416	3508.057	347.686	4355.745	346.978	--undefined--	--undefined--
1004	1.028	0.0003	4	1670.635	305.072	2423.012	2621.463	3504.148	304.618	4350.776	311.703	--undefined--	--undefined--
1005	1.029	0.0003	4	1667.585	329.461	2298.034	2235.181	3503.257	272.871	4346.621	293.046	--undefined--	--undefined--
1006	1.030	0.0003	4	1655.689	347.669	2226.496	1864.044	3502.628	251.434	4342.015	292.321	--undefined--	--undefined--
1007	1.031	0.0003	4	1634.982	354.583	2191.891	1577.258	3501.233	241.276	4336.663	313.189	--undefined--	--undefined--
1008	1.032	0.0003	4	1609.502	344.314	2181.520	1394.603	3499.425	244.122	4330.772	362.666	--undefined--	--undefined--
1009	1.033	0.0003	4	1585.120	316.549	2188.266	1316.216	3498.606	262.464	4324.870	454.335	--undefined--	--undefined--
1010	1.034	0.0003	4	1565.706	276.657	2214.499	1343.845	3501.816	300.640	4320.356	617.739	--undefined--	--undefined--
1011	1.035	0.0003	4	1552.129	231.197	2284.678	1501.541	3516.990	364.924	4324.812	937.199	--undefined--	--undefined--
1012	1.036	0.0003	4	1543.154	185.576	2534.882	1803.073	3566.493	441.989	4501.740	1875.526	--undefined--	--undefined--
1013	1.037	0.0003	4	1536.576	143.824	2892.331	1208.893	3642.237	425.562	5043.338	1177.761	--undefined--	--undefined--
1014	1.038	0.0003	4	1530.258	108.516	2891.200	784.537	3683.998	370.158	5129.055	990.614	--undefined--	--undefined--
1015	1.039	0.0003	5	306.225	972.913	1522.708	81.107	2881.039	577.419	3712.604	346.331	5265.683	966.591
1016	1.040	0.0001	4	367.615	641.709	1513.657	62.391	2878.696	463.094	3742.332	355.778	--undefined--	--undefined--
1017	1.041	0.0001	4	375.914	446.042	1503.753	51.541	2885.217	401.220	3777.370	393.651	--undefined--	--undefined--
1018	1.042	0.0001	4	370.682	331.595	1493.483	46.459	2901.100	369.426	3817.630	452.048	--undefined--	--undefined--
1019	1.043	0.0001	4	362.409	263.855	1482.946	45.111	2925.680	351.460	3861.322	521.023	--undefined--	--undefined--
1020	1.044	0.0001	4	353.981	222.583	1472.183	46.146	2956.137	333.664	3909.253	590.092	--undefined--	--undefined--
1021	1.045	0.0001	4	346.104	197.609	1461.425	48.999	2986.660	305.482	3965.515	640.947	--undefined--	--undefined--
1022	1.046	0.0001	4	338.969	184.531	1451.097	53.830	3009.986	265.655	4027.186	648.793	--undefined--	--undefined--
1023	1.047	0.0001	4	332.661	181.755	1441.666	61.422	3022.988	222.973	4080.584	609.957	--undefined--	--undefined--
1024	1.048	0.0001	4	327.244	188.923	1433.449	72.996	3028.398	186.292	4115.917	548.113	--undefined--	--undefined--
1025	1.049	0.0001	4	322.764	205.831	1426.405	89.927	3030.724	158.980	4133.660	487.650	--undefined--	--undefined--
1026	1.050	0.00008	4	319.266	231.495	1419.950	113.347	3033.068	140.614	4138.690	440.742	--undefined--	--undefined--
1027	1.051	0.00008	4	316.852	263.373	1412.905	143.525	3036.628	129.506	4135.779	410.590	--undefined--	--undefined--
1028	1.052	0.00008	4	315.729	296.877	1403.681	178.952	3041.274	123.955	4128.383	396.540	--undefined--	--undefined--
1029	1.053	0.00003	4	316.146	325.656	1390.844	215.561	3046.158	122.629	4118.751	396.930	--undefined--	--undefined--
1030	1.054	0.00003	4	318.157	343.436	1374.012	247.262	3050.123	124.591	4108.360	410.100	--undefined--	--undefined--
1031	1.055	0.00003	4	321.408	347.167	1354.582	268.629	3051.990	129.211	4098.398	434.375	--undefined--	--undefined--
1032	1.056	0.00003	4	325.243	338.763	1335.260	278.174	3050.757	135.989	4090.216	467.593	--undefined--	--undefined--
1033	1.057	0.00003	4	329.032	323.324	1318.436	278.851	3045.747	144.306	4085.656	506.319	--undefined--	--undefined--
1034	1.058	0.00003	4	332.423	306.018	1304.999	275.456	3036.752	153.157	4087.046	545.009	--undefined--	--undefined--
1035	1.059	0.00003	4	335.353	290.442	1294.392	271.950	3024.196	161.166	4096.489	576.020	--undefined--	--undefined--
1036	1.060	0.00003	4	337.947	278.462	1285.238	270.432	3009.215	167.096	4114.280	591.973	--undefined--	--undefined--
1037	1.061	0.00003	4	340.394	270.594	1275.922	271.236	2993.504	170.531	4137.519	590.202	--undefined--	--undefined--
1038	1.062	0.00003	4	342.835	266.487	1265.070	273.478	2978.942	171.984	4160.854	575.505	--undefined--	--undefined--
1039	1.063	0.00003	4	345.294	265.393	1251.950	275.736	2967.217	172.359	4179.219	557.804	--undefined--	--undefined--
1040	1.064	0.00003	4	347.678	266.502	1236.622	276.663	2959.580	172.424	4189.744	547.032	--undefined--	--undefined--
1041	1.065	0.00003	4	349.827	269.140	1219.788	275.343	2956.705	172.657	4191.555	549.988	--undefined--	--undefined--
1042	1.066	0.00003	4	351.597	272.768	1202.463	271.354	2958.617	173.317	4184.715	569.987	--undefined--	--undefined--
1043	1.067	0.00003	4	352.925	276.807	1185.679	264.672	2964.708	174.529	4169.623	607.203	--undefined--	--undefined--
1044	1.068	0.00003	4	353.857	280.489	1170.307	255.639	2973.913	176.307	4147.311	658.285	--undefined--	--undefined--
1045	1.069	0.00003	4	354.545	282.921	1156.954	245.007	2985.019	178.511	4120.744	715.848	--undefined--	--undefined--
1046	1.070	0.00003	5	355.206	283.373	1145.914	233.887	2996.928	180.776	4096.333	769.939	5233.905	1928.572
1047	1.071	0.00003	5	356.064	281.522	1137.178	223.485	3008.713	182.521	4083.232	811.435	5176.013	1856.631
1048	1.072	0.00003	5	357.272	277.457	1130.508	214.763	3019.446	183.179	4088.945	832.699	5172.646	1858.358
1049	1.073	0.00003	5	358.859	271.498	1125.534	208.262	3028.031	182.579	4113.612	825.784	5232.067	1941.301
1050	1.074	0.00003	4	360.725	264.058	1121.839	204.198	3033.267	181.102	4147.706	787.774	--undefined--	--undefined--
1051	1.075	0.00003	4	362.689	255.614	1119.039	202.699	3034.172	179.329	4178.419	730.048	--undefined--	--undefined--
1052	1.076	0.00003	4	364.580	246.673	1116.843	203.992	3030.399	177.497	4198.981	671.459	--undefined--	--undefined--
1053	1.077	0.00003	4	366.302	237.663	1115.104	208.416	3022.582	175.340	4208.835	624.427	--undefined--	--undefined--
1054	1.078	0.00003	4	367.836	228.855	1113.827	216.373	3012.367	172.525	4209.229	592.668	--undefined--	--undefined--
1055	1.079	0.00003	4	369.189	220.362	1113.149	228.309	3001.902	169.196	4201.077	574.724	--undefined--	--undefined--
1056	1.080	0.00003	4	370.350	212.191	1113.328	244.793	2993.091	166.037	4185.027	566.059	--undefined--	--undefined--
1057	1.081	0.00003	4	371.309	204.341	1114.762	266.718	2987.194	163.797	4162.652	559.732	--undefined--	--undefined--
1058	1.082	0.00003	4	372.110	196.842	1118.039	295.588	2984.913	162.821	4137.728	548.097	--undefined--	--undefined--
1059	1.083	0.00003	4	372.867	189.667	1123.936	333.621	2986.635	162.929	4115.905	526.319	--undefined--	--undefined--
1060	1.084	0.00003	4	373.711	182.567	1133.331	383.331	2992.469	163.614	4102.134	494.754	--undefined--	--undefined--
1061	1.085	0.00003	4	374.692	175.076	1146.942	446.330	3002.090	164.323	4098.116	457.561	--undefined--	--undefined--
1062	1.086	0.00003	4	375.732	166.903	1164.835	521.451	3014.637	164.653	4102.193	419.647	--undefined--	--undefined--
1063	1.087	0.00003	4	376.707	158.458	1185.600	602.830	3028.866	164.424	4111.069	384.990	--undefined--	--undefined--
1064	1.088	0.00003	4	377.602	150.937	1205.491	679.423	3043.525	163.703	4121.546	356.449	--undefined--	--undefined--
1065	1.089	0.00003	4	378.565	145.750	1218.827	738.272	3057.757	162.731	4131.432	335.849	--undefined--	--undefined--
1066	1.090	0.00003	4	379.784	143.760	1220.987	771.244	3071.339	161.736	4139.738	323.835	--undefined--	--undefined--
1067	1.091	0.00003	4	381.325	144.946	1211.952	779.637	3084.540	160.745	4146.435	319.792	--undefined--	--undefined--
1068	1.092	0.00003	4	383.084	148.601	1196.012	772.302	3097.629	159.558	4152.018	322.066	--undefined--	--undefined--
1069	1.093	0.00003	4	384.858	153.719	1178.307	760.235	3110.396	157.928	4157.059	328.426	--undefined--	--undefined--
1070	1.094	0.00003	4	386.458	159.276	1162.358	752.613	3122.086	155.813	4161.877	336.605	--undefined--	--undefined--
1071	1.095	0.00003	4	387.786	164.381	1149.768	755.740	3131.781	153.454	4166.423	344.774	--undefined--	--undefined--
1072	1.096	0.00003	4	388.846	168.388	1140.826	773.536	3138.920	151.187	4170.397	351.753	--undefined--	--undefined--
1073	1.097	0.00003	4	389.709	171.004	1135.116	808.262	3143.564	149.178	4173.456	356.950	--undefined--	--undefined--
1074	1.098	0.00003	4	390.497	172.334	1131.996	861.163	3146.309	147.326	4175.352	360.200	--undefined--	--undefined--
1075	1.099	0.00003	4	391.370	172.748	1131.055	933.104	3147.979	145.391	4175.940	361.617	--undefined--	--undefined--
1076	1.100	0.00003	4	392.509	172.610	1132.637	1025.286	3149.275	143.203	4175.193	361.423	--undefined--	--undefined--
1077	1.101	0.00003	4	394.054	172.053	1138.532	1140.000	3150.542	140.812	4173.287	359.778	--undefined--	--undefined--
1078	1.102	0.00002	4	396.032	170.950	1153.244	1280.701	3151.723	138.494	4170.688	356.705	--undefined--	--undefined--
1079	1.103	0.00002	4	398.356	169.061	1186.237	1447.688	3152.517	136.632	4168.160	352.168	--undefined--	--undefined--
1080	1.104	0.00002	4	400.894	166.222	1250.683	1620.751	3152.622	135.546	4166.656	346.134	--undefined--	--undefined--
1081	1.105	0.00002	4	403.582	162.481	1344.506	1752.242	3151.946	135.362	4167.136	338.535	--undefined--	--undefined--
