frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1750	1.774	0.00002	4	1649.567	295.748	3072.623	707.549	3602.175	908.679	4622.945	792.634	--undefined--	--undefined--
1751	1.775	0.00002	4	1648.300	312.612	2980.523	731.208	3617.337	734.411	4637.243	727.385	--undefined--	--undefined--
1752	1.776	0.00002	4	1651.427	345.488	2906.575	713.518	3646.364	652.478	4659.751	712.149	--undefined--	--undefined--
1753	1.777	0.00002	4	1657.993	392.039	2849.503	686.618	3681.772	616.684	4693.128	723.388	--undefined--	--undefined--
1754	1.778	0.00002	4	1666.889	447.498	2806.545	660.178	3723.174	605.006	4739.075	739.312	--undefined--	--undefined--
1755	1.779	0.00002	4	1676.667	505.071	2775.210	637.085	3768.677	602.533	4792.623	733.360	--undefined--	--undefined--
1756	1.780	0.00001	4	1685.458	556.901	2752.863	617.784	3813.607	598.744	4836.126	694.632	--undefined--	--undefined--
1757	1.781	0.00001	4	1691.355	595.651	2737.066	602.090	3851.915	588.479	4856.818	651.372	--undefined--	--undefined--
1758	1.782	0.00001	4	1693.332	616.275	2725.973	590.095	3879.017	570.536	4859.166	628.293	--undefined--	--undefined--
1759	1.783	0.00001	4	1692.082	617.730	2718.449	582.740	3893.776	544.657	4848.598	627.455	--undefined--	--undefined--
1760	1.784	0.00001	4	1689.796	604.359	2713.803	582.382	3898.756	511.426	4827.747	639.727	--undefined--	--undefined--
1761	1.785	0.00001	4	1688.798	585.831	2711.258	592.944	3898.676	474.848	4802.316	654.658	--undefined--	--undefined--
1762	1.786	0.00001	4	1690.187	574.695	2709.514	618.849	3897.753	442.561	4780.333	675.250	--undefined--	--undefined--
1763	1.787	0.00001	4	1693.605	582.448	2706.878	662.287	3898.235	422.221	4764.453	714.625	--undefined--	--undefined--
1764	1.788	0.00001	4	1697.844	615.662	2702.133	719.388	3900.918	418.084	4751.424	780.658	--undefined--	--undefined--
1765	1.789	0.00001	4	1701.012	672.641	2695.506	777.672	3906.086	430.242	4735.105	867.578	--undefined--	--undefined--
1766	1.790	0.00001	4	1699.990	740.640	2688.724	818.174	3913.721	455.137	4709.008	953.219	--undefined--	--undefined--
1767	1.791	0.00001	4	1691.384	796.288	2683.946	824.104	3923.418	485.668	4670.690	1007.155	--undefined--	--undefined--
1768	1.792	0.00002	4	1675.785	816.120	2681.667	792.359	3934.893	511.181	4625.970	1014.547	--undefined--	--undefined--
1769	1.793	0.00002	4	1659.709	794.893	2679.210	735.311	3948.636	519.941	4584.845	991.292	--undefined--	--undefined--
1770	1.794	0.00002	4	1650.021	748.668	2672.866	669.671	3965.143	505.205	4553.560	966.731	--undefined--	--undefined--
1771	1.795	0.00002	4	1649.156	698.312	2661.170	607.292	3983.256	469.323	4534.614	960.331	--undefined--	--undefined--
1772	1.796	0.00002	4	1656.196	656.762	2645.436	554.171	4000.326	421.309	4530.713	977.181	--undefined--	--undefined--
1773	1.797	0.00002	4	1669.345	627.983	2628.379	512.783	4014.015	371.624	4545.678	1012.957	--undefined--	--undefined--
1774	1.798	0.00002	4	1686.897	610.607	2612.661	484.100	4023.486	328.547	4582.532	1057.863	--undefined--	--undefined--
1775	1.799	0.00002	4	1706.750	601.643	2600.004	468.785	4029.217	297.004	4641.133	1099.557	--undefined--	--undefined--
1776	1.800	0.00002	4	1725.636	599.394	2590.910	468.020	4032.209	279.260	4717.424	1127.559	--undefined--	--undefined--
1777	1.801	0.00002	4	1739.537	604.866	2584.923	484.128	4033.395	276.318	4806.108	1136.976	--undefined--	--undefined--
1778	1.802	0.00002	4	1745.409	620.810	2581.235	521.022	4033.446	289.064	4905.957	1122.963	--undefined--	--undefined--
1779	1.803	0.00002	4	1742.648	649.632	2579.108	584.761	4032.796	318.893	5017.862	1046.748	--undefined--	--undefined--
1780	1.804	0.00002	4	1733.166	692.350	2577.701	684.485	4031.720	367.961	5078.815	877.482	--undefined--	--undefined--
1781	1.805	0.00002	4	1720.375	748.263	2575.201	833.540	4030.224	439.199	5088.421	785.796	--undefined--	--undefined--
1782	1.806	0.00002	4	1708.041	812.138	2567.045	1049.019	4027.176	536.237	5089.923	766.689	--undefined--	--undefined--
1783	1.807	0.00002	4	1699.190	865.867	2541.657	1336.386	4016.900	662.735	5084.624	814.964	--undefined--	--undefined--
1784	1.808	0.00005	4	1693.775	874.220	2483.258	1600.497	3979.628	808.251	5046.561	980.817	--undefined--	--undefined--
1785	1.809	0.00005	4	1688.750	820.025	2433.916	1629.712	3900.858	876.653	4837.925	1017.052	--undefined--	--undefined--
1786	1.810	0.00005	4	1685.242	734.416	2425.842	1480.544	3843.299	828.168	4754.086	778.552	--undefined--	--undefined--
1787	1.811	0.00005	4	1685.999	650.744	2426.819	1299.833	3821.642	762.874	4734.735	619.354	--undefined--	--undefined--
1788	1.812	0.00005	4	1690.930	581.174	2425.572	1140.382	3817.510	716.577	4732.902	515.311	--undefined--	--undefined--
1789	1.813	0.00005	4	1698.588	526.923	2423.949	1012.175	3820.444	694.695	4737.517	445.709	--undefined--	--undefined--
1790	1.814	0.00005	4	1707.480	486.580	2424.851	914.941	3825.483	698.678	4744.283	400.395	--undefined--	--undefined--
1791	1.815	0.00005	4	1716.269	459.171	2429.975	847.370	3830.158	731.506	4751.004	374.592	--undefined--	--undefined--
1792	1.816	0.00005	4	1723.600	444.724	2440.162	809.037	3833.332	799.009	4756.551	366.366	--undefined--	--undefined--
1793	1.817	0.00005	4	1727.985	443.566	2456.292	800.289	3834.835	910.305	4760.335	375.561	--undefined--	--undefined--
1794	1.818	0.00005	4	1727.905	454.657	2480.488	821.046	3836.056	1077.999	4761.944	403.648	--undefined--	--undefined--
1795	1.819	0.00005	4	1722.117	473.297	2517.472	867.621	3843.325	1320.105	4761.016	454.823	--undefined--	--undefined--
1796	1.820	0.00005	4	1710.287	489.863	2574.977	925.703	3882.180	1673.793	4756.904	540.933	--undefined--	--undefined--
1797	1.821	0.00005	4	1694.099	492.947	2658.230	959.602	4081.094	2254.962	4744.624	703.313	--undefined--	--undefined--
1798	1.822	0.00005	4	1677.327	476.811	2751.264	926.419	4578.968	1016.355	5104.665	1230.691	--undefined--	--undefined--
1799	1.823	0.00005	5	1008.272	4431.528	1663.169	444.602	2824.546	843.676	4416.159	822.793	5145.762	810.867
1800	1.824	0.00005	5	1206.844	3379.361	1651.824	403.301	2873.198	758.647	4356.201	676.980	5171.525	682.786
1801	1.825	0.00005	5	1236.448	2994.903	1641.460	358.556	2903.599	691.818	4327.873	579.186	5192.665	628.511
1802	1.826	0.00005	5	1246.755	2895.813	1630.654	313.809	2920.412	648.185	4316.347	518.821	5213.278	616.235
1803	1.827	0.00005	5	1249.864	3012.384	1619.508	271.370	2926.383	628.056	4314.723	489.074	5235.899	635.187
1804	1.828	0.00005	5	1232.609	3363.915	1608.996	233.342	2922.817	630.294	4318.730	485.529	5264.444	683.238
1805	1.829	0.00005	5	1126.101	4109.953	1599.856	201.530	2909.422	652.818	4325.765	506.405	5310.364	767.741
1806	1.830	0.00005	3	1592.156	176.797	2884.169	691.051	4335.053	553.344	--undefined--	--undefined--	--undefined--	--undefined--
1807	1.831	0.00005	3	1585.518	158.865	2844.409	734.163	4349.088	634.250	--undefined--	--undefined--	--undefined--	--undefined--
1808	1.832	0.00005	4	1579.469	146.703	2791.306	763.499	4383.899	774.123	4489.638	2131.869	--undefined--	--undefined--
1809	1.833	0.00005	4	1573.658	139.091	2734.057	764.537	4131.019	1416.011	4523.109	851.366	--undefined--	--undefined--
1810	1.834	0.00005	4	1567.946	135.092	2684.156	740.876	3971.707	1163.602	4594.940	712.730	--undefined--	--undefined--
1811	1.835	0.00005	4	1562.414	134.355	2648.021	707.127	3897.495	1013.110	4618.805	603.623	--undefined--	--undefined--
1812	1.836	0.00005	4	1557.337	137.241	2627.463	677.735	3853.028	921.068	4625.718	518.008	--undefined--	--undefined--
1813	1.837	0.00005	4	1553.149	144.704	2622.120	663.449	3824.319	869.556	4624.105	451.079	--undefined--	--undefined--
1814	1.838	0.00005	4	1550.413	157.855	2630.625	670.805	3808.980	846.824	4618.312	404.029	--undefined--	--undefined--
1815	1.839	0.00005	4	1549.749	177.267	2650.955	702.248	3807.797	843.854	4611.574	378.999	--undefined--	--undefined--
1816	1.840	0.00005	4	1551.642	202.288	2680.580	756.655	3820.934	852.883	4606.656	376.183	--undefined--	--undefined--
1817	1.841	0.00005	4	1556.146	230.777	2716.509	829.519	3847.642	865.580	4606.391	394.137	--undefined--	--undefined--
1818	1.842	0.00005	4	1562.588	259.556	2754.633	912.057	3887.284	869.015	4614.723	430.311	--undefined--	--undefined--
1819	1.843	0.00005	4	1569.472	285.362	2788.014	990.052	3936.719	840.773	4637.550	476.909	--undefined--	--undefined--
1820	1.844	0.00005	4	1574.759	305.451	2806.021	1044.826	3982.030	760.617	4677.764	511.713	--undefined--	--undefined--
1821	1.845	0.00005	4	1576.643	317.452	2799.378	1057.715	4006.268	647.511	4724.290	516.083	--undefined--	--undefined--
1822	1.846	0.00005	4	1574.729	319.488	2770.831	1018.263	4012.357	538.866	4766.468	503.263	--undefined--	--undefined--
1823	1.847	0.00005	4	1570.609	311.822	2735.903	935.977	4010.893	449.261	4804.928	487.152	--undefined--	--undefined--
1824	1.848	0.00005	4	1566.653	298.111	2708.163	838.092	4007.250	380.275	4840.717	470.336	--undefined--	--undefined--
1825	1.849	0.00005	4	1564.248	283.458	2690.785	748.836	4002.920	330.975	4871.381	454.388	--undefined--	--undefined--
1826	1.850	0.00005	4	1563.473	271.542	2680.847	678.872	3998.154	300.264	4892.901	444.878	--undefined--	--undefined--
1827	1.851	0.00005	4	1563.770	263.938	2674.533	629.274	3992.970	287.132	4901.739	449.426	--undefined--	--undefined--
1828	1.852	0.00005	4	1564.499	261.121	2669.282	597.385	3987.159	290.338	4894.779	473.666	--undefined--	--undefined--
1829	1.853	0.00005	4	1565.114	263.589	2664.155	580.186	3980.095	307.752	4867.796	516.671	--undefined--	--undefined--
1830	1.854	0.00005	4	1565.084	272.295	2659.226	575.806	3970.997	335.746	4816.273	560.647	--undefined--	--undefined--
1831	1.855	0.00005	4	1563.712	288.532	2654.664	583.735	3959.765	369.451	4749.040	569.566	--undefined--	--undefined--
1832	1.856	0.00005	4	1559.987	313.556	2650.209	604.068	3947.612	404.379	4690.619	541.364	--undefined--	--undefined--
1833	1.857	0.00005	4	1552.616	348.017	2645.156	636.361	3936.581	437.526	4650.732	508.075	--undefined--	--undefined--
1834	1.858	0.00005	4	1540.444	391.245	2638.611	678.860	3928.584	465.988	4626.393	489.848	--undefined--	--undefined--
1835	1.859	0.00005	4	1523.297	441.157	2629.732	729.377	3924.927	485.621	4614.486	493.273	--undefined--	--undefined--
1836	1.860	0.00005	4	1502.657	495.872	2617.542	788.665	3925.810	493.297	4614.930	519.180	--undefined--	--undefined--
1837	1.861	0.00005	4	1481.298	556.169	2599.990	864.081	3929.650	491.136	4630.315	564.506	--undefined--	--undefined--
1838	1.862	0.00005	4	1461.975	625.714	2572.292	969.828	3933.529	487.808	4664.341	619.485	--undefined--	--undefined--
1839	1.863	0.00005	4	1446.341	707.804	2523.627	1123.011	3934.921	495.582	4718.239	661.964	--undefined--	--undefined--
1840	1.864	0.00005	4	1434.759	800.147	2427.840	1326.051	3932.830	526.474	4780.164	659.025	--undefined--	--undefined--
1841	1.865	0.00005	5	1427.831	889.140	2253.335	1468.983	3927.353	591.418	4463.255	4216.680	4823.082	615.686
1842	1.866	0.00005	5	1430.660	949.610	2096.871	1430.538	3918.690	704.639	3994.102	2581.164	4841.452	574.217
1843	1.867	0.00005	5	1451.716	956.388	2019.658	1406.309	3906.168	902.861	3940.737	1889.498	4844.356	549.351
1844	1.868	0.00005	5	1486.166	890.164	2002.058	1501.705	3762.739	1295.513	4053.202	1318.392	4837.426	538.395
1845	1.869	0.00005	5	1509.442	766.783	2064.175	1715.645	3602.844	1358.732	4169.319	1259.582	4823.320	534.881
1846	1.870	0.00005	5	1515.008	638.775	2251.294	2004.435	3452.736	1567.270	4211.730	1230.423	4804.844	531.525
1847	1.871	0.00005	5	1512.542	528.500	2909.038	2641.891	2919.840	1773.321	4220.392	1165.284	4787.577	523.432
1848	1.872	0.00005	5	1507.848	438.576	2819.220	1028.022	3233.290	4877.893	4222.885	1032.680	4779.106	511.845
1849	1.873	0.00005	4	1502.997	368.630	2786.761	728.539	4226.147	864.073	4784.190	498.215	--undefined--	--undefined--
1850	1.874	0.00005	4	1498.327	318.303	2765.785	548.167	4220.638	698.276	4800.588	477.946	--undefined--	--undefined--
1851	1.875	0.00005	4	1493.332	287.255	2752.281	435.889	4206.365	557.898	4821.553	450.305	--undefined--	--undefined--
1852	1.876	0.00004	4	1487.218	274.668	2744.811	368.362	4189.148	446.943	4843.456	420.463	--undefined--	--undefined--
1853	1.877	0.00004	4	1479.298	278.839	2741.871	330.862	4172.808	361.295	4866.023	390.956	--undefined--	--undefined--
1854	1.878	0.00004	4	1469.186	297.083	2741.773	313.733	4158.341	296.241	4888.729	361.183	--undefined--	--undefined--
1855	1.879	0.00004	5	1456.923	325.580	1781.746	6682.085	2742.881	310.936	4145.339	248.265	4909.751	331.321
1856	1.880	0.00004	5	1443.121	358.993	1824.966	5499.372	2743.669	318.749	4133.058	214.826	4926.994	303.996
1857	1.881	0.00004	5	1429.018	390.468	1804.080	5050.614	2742.707	334.481	4120.811	193.883	4939.103	282.966
1858	1.882	0.00004	5	1416.144	413.073	1741.572	5177.096	2738.908	354.963	4108.056	183.789	4945.452	271.332
1859	1.883	0.00004	5	1405.529	422.480	1433.829	6385.371	2732.224	375.001	4094.407	183.531	4945.411	271.122
1860	1.884	0.00004	4	1396.998	418.933	2724.606	387.600	4079.497	192.873	4937.502	283.877	--undefined--	--undefined--
1861	1.885	0.00004	4	1389.243	406.990	2720.022	387.738	4062.643	211.789	4918.622	310.588	--undefined--	--undefined--
1862	1.886	0.00004	4	1380.447	393.534	2722.161	376.635	4042.836	238.836	4883.237	347.452	--undefined--	--undefined--
1863	1.887	0.00004	4	1368.822	385.267	2731.648	360.881	4019.956	270.447	4826.950	371.538	--undefined--	--undefined--
1864	1.888	0.00004	4	1352.823	386.568	2745.788	347.962	3995.766	304.729	4765.103	350.131	--undefined--	--undefined--
1865	1.889	0.00004	4	1331.278	397.946	2760.284	343.170	3971.833	344.872	4719.710	302.204	--undefined--	--undefined--
1866	1.890	0.00004	4	1304.091	415.051	2770.893	348.638	3947.303	395.098	4690.038	257.727	--undefined--	--undefined--
1867	1.891	0.00004	4	1273.596	429.874	2774.476	363.136	3919.623	454.494	4669.355	223.503	--undefined--	--undefined--
1868	1.892	0.00004	4	1244.561	435.336	2769.845	382.468	3887.154	513.902	4653.888	197.037	--undefined--	--undefined--
1869	1.893	0.00003	4	1221.597	428.762	2758.207	401.629	3852.402	559.171	4642.227	175.450	--undefined--	--undefined--
1870	1.894	0.00002	4	1207.099	411.593	2742.107	418.071	3822.019	581.763	4633.705	157.723	--undefined--	--undefined--
1871	1.895	0.00002	4	1201.418	388.262	2723.259	432.367	3801.241	584.331	4627.515	144.156	--undefined--	--undefined--
1872	1.896	0.00002	4	1203.803	364.161	2701.621	445.888	3789.948	573.630	4622.652	135.426	--undefined--	--undefined--
1873	1.897	0.00002	4	1213.084	343.162	2676.389	458.949	3784.612	553.940	4618.102	132.205	--undefined--	--undefined--
1874	1.898	0.00002	4	1227.981	326.780	2647.590	470.840	3781.793	527.854	4612.968	135.157	--undefined--	--undefined--
1875	1.899	0.00002	4	1247.195	314.875	2616.854	481.005	3780.044	499.121	4606.569	144.979	--undefined--	--undefined--
1876	1.900	0.00002	4	1269.428	306.698	2586.805	490.093	3779.807	472.829	4598.622	162.271	--undefined--	--undefined--
1877	1.901	0.00002	4	1293.529	301.636	2560.069	499.798	3782.343	452.945	4589.416	187.052	--undefined--	--undefined--
1878	1.902	0.00002	4	1318.687	299.486	2539.045	512.052	3788.965	440.633	4579.927	218.230	--undefined--	--undefined--
1879	1.903	0.00002	4	1344.535	300.247	2526.263	528.409	3800.802	434.800	4571.789	253.643	--undefined--	--undefined--
1880	1.904	0.00002	4	1371.032	303.657	2524.685	549.186	3818.644	433.276	4567.019	290.807	--undefined--	--undefined--
1881	1.905	0.00002	4	1398.151	308.805	2537.423	571.703	3842.595	433.049	4567.467	327.437	--undefined--	--undefined--
1882	1.906	0.00002	4	1425.407	314.266	2566.027	588.295	3871.291	429.954	4573.964	361.056	--undefined--	--undefined--
1883	1.907	0.00002	4	1451.531	319.048	2606.878	587.983	3900.947	420.752	4585.230	389.403	--undefined--	--undefined--
1884	1.908	0.00002	4	1474.854	323.853	2649.444	566.618	3926.485	408.103	4597.890	413.654	--undefined--	--undefined--
1885	1.909	0.00002	4	1494.348	331.211	2682.150	535.918	3945.074	400.759	4608.764	440.939	--undefined--	--undefined--
1886	1.910	0.00002	4	1510.373	344.092	2699.468	515.704	3957.395	407.609	4617.191	482.826	--undefined--	--undefined--
1887	1.911	0.00002	4	1524.409	364.373	2700.762	522.023	3966.305	434.062	4626.162	554.920	--undefined--	--undefined--
1888	1.912	0.00002	4	1537.924	392.222	2685.236	565.128	3976.522	481.635	4648.177	685.880	--undefined--	--undefined--
1889	1.913	0.00002	5	1551.009	426.651	2647.425	649.657	3997.513	545.759	4668.906	2271.521	4777.379	882.580
1890	1.914	0.00002	5	1561.736	466.852	2574.225	761.464	3961.643	1703.578	4047.207	583.755	4901.526	678.646
1891	1.915	0.00002	5	1566.886	512.816	2461.018	839.212	3694.557	1315.785	4087.513	520.873	4925.832	539.551
1892	1.916	0.00002	5	1563.825	563.534	2343.424	833.984	3602.184	1068.982	4094.829	452.328	4935.240	456.611
1893	1.917	0.00002	5	1553.270	614.675	2256.017	784.573	3571.925	926.397	4092.436	408.115	4941.919	410.573
1894	1.918	0.00002	5	1541.034	661.399	2202.644	744.857	3566.209	855.856	4089.670	390.249	4949.306	395.292
1895	1.919	0.00002	5	1534.861	702.823	2174.383	742.854	3575.809	837.132	4090.517	402.101	4957.379	408.543
1896	1.920	0.00002	5	1539.612	738.369	2162.971	787.727	3600.833	854.941	4097.619	450.435	4963.286	449.514
1897	1.921	0.00002	5	1555.837	762.480	2164.318	882.452	3643.427	889.270	4114.749	547.176	4962.009	518.312
1898	1.922	0.00002	5	1580.321	766.139	2178.553	1030.654	3698.900	909.489	4152.379	708.756	4946.782	615.139
1899	1.923	0.00002	5	1607.852	742.381	2212.104	1242.851	3745.905	904.945	4234.509	934.326	4906.287	735.675
1900	1.924	0.00002	5	1632.594	689.569	2291.343	1540.897	3784.419	924.717	4376.205	1250.991	4809.636	837.352
1901	1.925	0.00002	5	1648.846	616.838	2509.807	1896.947	3861.920	939.157	4520.545	2235.266	4709.383	686.972
1902	1.926	0.00002	4	1655.438	541.916	2881.038	1673.016	3940.132	810.095	4703.318	544.081	--undefined--	--undefined--
1903	1.927	0.00002	4	1654.980	477.743	2949.158	1259.071	3968.734	656.981	4707.697	453.456	--undefined--	--undefined--
1904	1.928	0.00002	4	1649.653	428.924	2944.175	1044.877	3976.116	535.866	4710.911	393.148	--undefined--	--undefined--
1905	1.929	0.00002	4	1640.093	394.258	2917.329	922.679	3976.047	446.935	4712.130	356.710	--undefined--	--undefined--
1906	1.930	0.00002	4	1626.477	368.535	2874.244	843.443	3974.354	384.686	4712.066	341.041	--undefined--	--undefined--
1907	1.931	0.000009	4	1610.408	344.912	2821.141	774.442	3974.077	343.622	4711.333	343.848	--undefined--	--undefined--
1908	1.932	0.000009	4	1595.439	320.164	2771.184	697.893	3976.884	319.038	4710.159	362.612	--undefined--	--undefined--
1909	1.933	0.000009	4	1584.494	297.363	2736.619	618.461	3983.478	306.873	4708.337	393.479	--undefined--	--undefined--
1910	1.934	0.000009	4	1577.887	281.432	2719.752	549.494	3993.799	303.545	4705.245	430.421	--undefined--	--undefined--
1911	1.935	0.000009	4	1574.359	274.934	2716.002	497.413	4007.143	306.302	4700.113	465.981	--undefined--	--undefined--
1912	1.936	0.000009	4	1572.532	278.062	2719.730	462.157	4022.286	314.042	4692.533	494.205	--undefined--	--undefined--
1913	1.937	0.000009	4	1571.319	289.969	2726.419	442.325	4037.756	328.019	4682.592	513.811	--undefined--	--undefined--
1914	1.938	0.000009	4	1569.720	309.582	2732.839	437.976	4052.062	352.004	4670.252	528.343	--undefined--	--undefined--
1915	1.939	0.000009	4	1566.450	335.864	2736.718	451.120	4063.637	391.936	4654.725	542.979	--undefined--	--undefined--
1916	1.940	0.000009	4	1559.728	367.695	2736.288	484.533	4070.224	454.931	4634.619	560.385	--undefined--	--undefined--
1917	1.941	0.000009	4	1547.504	403.042	2729.972	538.255	4067.520	545.553	4609.566	577.362	--undefined--	--undefined--
1918	1.942	0.000009	4	1528.447	437.172	2717.498	602.802	4048.700	653.194	4584.150	587.061	--undefined--	--undefined--
1919	1.943	0.000009	4	1503.618	461.718	2704.352	654.981	4014.691	736.078	4568.362	593.131	--undefined--	--undefined--
1920	1.944	0.000009	4	1477.407	468.121	2703.435	672.007	3987.343	755.342	4567.839	609.854	--undefined--	--undefined--
1921	1.945	0.000009	4	1455.771	453.710	2722.841	650.752	3981.877	720.242	4581.594	637.911	--undefined--	--undefined--
1922	1.946	0.000009	4	1443.290	423.057	2756.855	603.316	3988.436	660.032	4604.392	663.376	--undefined--	--undefined--
1923	1.947	0.000009	4	1441.404	383.869	2794.094	546.323	3994.201	602.912	4626.598	679.107	--undefined--	--undefined--
1924	1.948	0.000009	4	1447.949	342.892	2826.715	494.798	3995.450	567.255	4640.172	693.469	--undefined--	--undefined--
1925	1.949	0.000009	4	1458.375	304.936	2852.035	459.048	3993.013	560.934	4641.299	717.981	--undefined--	--undefined--
