frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1944	1.968	0.002	5	574.886	381.723	1941.605	147.770	2678.212	377.962	3742.069	606.450	4441.511	172.181
1945	1.969	0.002	5	557.102	389.197	1943.603	144.582	2678.240	386.811	3762.787	595.147	4443.114	167.855
1946	1.970	0.002	5	540.676	389.454	1945.692	140.528	2679.038	393.952	3787.183	591.699	4443.421	165.445
1947	1.971	0.002	5	526.438	382.096	1947.155	136.297	2680.227	397.295	3812.922	594.281	4442.886	164.454
1948	1.972	0.001	5	514.888	368.250	1947.409	132.667	2681.531	395.887	3838.095	602.134	4441.683	164.534
1949	1.973	0.001	5	506.116	349.798	1946.053	130.352	2682.924	390.041	3860.979	615.558	4439.791	165.419
1950	1.974	0.001	5	499.813	328.546	1942.882	129.889	2684.696	381.063	3879.960	635.516	4437.129	166.859
1951	1.975	0.001	5	495.263	305.805	1937.883	131.642	2687.349	370.849	3893.611	663.044	4433.672	168.616
1952	1.976	0.001	5	491.286	282.489	1931.213	135.892	2691.315	361.563	3900.877	698.786	4429.517	170.568
1953	1.977	0.0008	5	486.237	259.510	1923.119	143.056	2696.673	355.543	3901.303	743.331	4424.820	172.879
1954	1.978	0.0008	5	478.183	238.150	1913.814	154.020	2703.060	355.510	3895.126	798.846	4419.604	176.049
1955	1.979	0.0004	5	465.337	220.118	1903.352	170.553	2709.895	364.915	3882.907	871.583	4413.575	180.670
1956	1.980	0.0004	5	446.721	207.176	1891.608	195.623	2716.834	388.133	3864.631	973.806	4406.163	186.950
1957	1.981	0.0004	5	422.773	200.586	1878.506	233.291	2724.434	430.175	3838.445	1124.220	4396.887	194.266
1958	1.982	0.0004	5	395.393	200.745	1864.571	287.619	2735.135	495.594	3799.406	1348.592	4385.881	201.375
1959	1.983	0.0003	5	367.225	207.086	1851.763	359.414	2754.988	585.133	3739.174	1687.892	4373.954	207.608
1960	1.984	0.0003	5	340.704	218.022	1844.120	438.933	2795.307	682.994	3651.941	2242.589	4361.588	213.886
1961	1.985	0.0003	5	317.611	231.456	1846.487	495.663	2858.337	733.092	3589.262	3379.568	4347.432	221.772
1962	1.986	0.0003	4	299.183	247.337	1857.100	485.892	2910.676	711.705	4327.876	230.850	--undefined--	--undefined--
1963	1.987	0.0003	4	286.368	270.850	1864.893	408.919	2938.560	679.970	4299.793	236.864	--undefined--	--undefined--
1964	1.988	0.0003	4	280.253	310.715	1867.894	317.199	2951.578	677.904	4265.952	235.790	--undefined--	--undefined--
1965	1.989	0.0002	4	284.072	375.038	1871.388	247.527	2959.483	714.561	4234.570	231.688	--undefined--	--undefined--
1966	1.990	0.0002	4	311.846	462.202	1877.092	204.387	2971.232	778.998	4211.880	233.458	--undefined--	--undefined--
1967	1.991	0.0002	4	369.322	503.670	1883.826	179.989	2992.225	849.554	4199.310	246.161	--undefined--	--undefined--
1968	1.992	0.0002	4	418.757	491.121	1890.181	166.927	3021.090	902.821	4196.078	269.201	--undefined--	--undefined--
1969	1.993	0.0002	4	455.195	461.276	1895.325	160.542	3050.914	922.576	4201.217	298.239	--undefined--	--undefined--
1970	1.994	0.0001	4	481.341	425.585	1898.825	157.924	3073.958	905.764	4213.480	327.020	--undefined--	--undefined--
1971	1.995	0.0001	4	499.317	388.926	1900.389	156.962	3086.035	861.273	4230.602	349.422	--undefined--	--undefined--
1972	1.996	0.0001	4	511.140	354.241	1899.826	156.121	3087.613	802.996	4249.450	361.740	--undefined--	--undefined--
1973	1.997	0.00006	4	518.575	323.495	1897.184	154.672	3081.806	743.383	4267.209	363.624	--undefined--	--undefined--
1974	1.998	0.00006	4	522.912	297.993	1892.852	152.860	3071.805	690.866	4282.471	357.169	--undefined--	--undefined--
1975	1.999	0.00006	4	524.949	278.431	1887.480	151.654	3059.591	650.057	4295.355	345.476	--undefined--	--undefined--
1976	2.000	0.00002	4	525.116	264.887	1881.803	152.194	3045.972	622.796	4306.782	331.731	--undefined--	--undefined--
1977	2.001	0.00002	4	523.654	256.858	1876.522	155.277	3031.263	609.140	4317.543	318.854	--undefined--	--undefined--
1978	2.002	0.00001	4	520.769	253.384	1872.292	161.106	3016.039	608.014	4327.712	309.464	--undefined--	--undefined--
1979	2.003	0.000005	4	516.709	253.288	1869.743	169.322	3001.587	617.542	4336.595	305.963	--undefined--	--undefined--
1980	2.004	0.000003	4	511.800	255.481	1869.416	179.277	2989.753	635.171	4343.069	310.512	--undefined--	--undefined--
1981	2.005	0.000003	4	506.429	259.170	1871.623	190.363	2982.114	657.797	4346.072	324.627	--undefined--	--undefined--
1982	2.006	0.000003	4	501.029	263.831	1876.348	202.152	2979.018	682.250	4345.148	348.428	--undefined--	--undefined--
1983	2.007	0.000003	4	496.034	269.039	1883.270	214.108	2979.523	706.255	4341.109	380.018	--undefined--	--undefined--
1984	2.008	0.000003	4	491.772	274.341	1891.831	225.101	2982.500	729.052	4336.535	415.894	--undefined--	--undefined--
1985	2.009	0.000003	4	488.308	279.315	1901.241	233.326	2987.717	750.959	4335.356	452.595	--undefined--	--undefined--
1986	2.010	0.000003	4	485.369	283.727	1910.540	237.067	2995.788	772.501	4341.222	488.271	--undefined--	--undefined--
1987	2.011	0.000003	4	482.458	287.611	1918.854	235.798	3007.379	794.133	4355.977	522.816	--undefined--	--undefined--
1988	2.012	0.000003	4	479.120	291.130	1925.716	230.524	3022.754	816.482	4379.639	556.919	--undefined--	--undefined--
1989	2.013	0.000003	4	475.166	294.316	1931.165	223.133	3041.965	840.454	4411.490	590.923	--undefined--	--undefined--
1990	2.014	0.000003	4	470.736	296.914	1935.570	215.527	3065.184	867.011	4450.936	623.598	--undefined--	--undefined--
1991	2.015	0.000003	4	466.180	298.466	1939.403	209.189	3092.869	896.936	4497.277	650.949	--undefined--	--undefined--
1992	2.016	0.000003	4	461.859	298.602	1943.104	205.183	3125.801	930.778	4548.138	666.459	--undefined--	--undefined--
1993	2.017	0.000003	4	457.986	297.367	1947.070	204.330	3165.204	968.729	4597.903	666.149	--undefined--	--undefined--
1994	2.018	0.000003	4	454.639	295.341	1951.695	207.306	3212.994	1009.719	4640.306	656.292	--undefined--	--undefined--
1995	2.019	0.000003	4	451.920	293.448	1957.398	214.580	3271.750	1048.799	4674.102	650.384	--undefined--	--undefined--
1996	2.020	0.000003	4	450.105	292.536	1964.554	226.117	3343.027	1072.939	4703.619	658.430	--undefined--	--undefined--
1997	2.021	0.000003	4	449.600	293.054	1973.264	240.924	3422.354	1060.773	4735.802	682.088	--undefined--	--undefined--
1998	2.022	0.000003	4	450.731	295.037	1983.007	256.631	3495.111	997.769	4777.143	712.413	--undefined--	--undefined--
1999	2.023	0.000003	4	453.563	298.284	1992.353	269.547	3545.002	896.106	4828.566	730.014	--undefined--	--undefined--
2000	2.024	0.000003	4	457.939	302.242	1999.092	275.735	3567.987	785.341	4881.740	717.931	--undefined--	--undefined--
2001	2.025	0.000003	4	463.608	305.532	2001.177	272.936	3571.937	688.341	4925.483	678.601	--undefined--	--undefined--
2002	2.026	0.000003	4	470.182	305.976	1998.129	261.881	3567.252	614.755	4955.023	630.829	--undefined--	--undefined--
2003	2.027	0.000003	4	476.946	301.793	1991.538	245.998	3561.084	566.778	4972.017	594.408	--undefined--	--undefined--
2004	2.028	0.000003	4	482.853	292.872	1983.865	230.032	3556.408	544.260	4979.818	581.816	--undefined--	--undefined--
2005	2.029	0.000003	4	486.805	280.868	1976.835	218.269	3553.069	546.835	4980.723	598.055	--undefined--	--undefined--
2006	2.030	0.000003	4	487.972	268.492	1970.876	213.220	3549.045	574.159	4975.242	641.885	--undefined--	--undefined--
2007	2.031	0.000003	4	485.898	258.662	1965.631	215.483	3541.081	624.669	4961.996	705.156	--undefined--	--undefined--
2008	2.032	0.000003	4	480.348	253.714	1960.693	224.589	3524.892	692.486	4938.435	771.770	--undefined--	--undefined--
2009	2.033	0.000003	4	471.142	254.819	1955.994	240.152	3496.886	763.038	4903.814	820.302	--undefined--	--undefined--
2010	2.034	0.000003	4	458.155	261.776	1951.774	262.596	3459.381	814.116	4863.554	833.536	--undefined--	--undefined--
2011	2.035	0.000003	4	441.467	273.148	1948.481	293.055	3423.275	831.453	4828.356	811.345	--undefined--	--undefined--
2012	2.036	0.000003	4	421.582	286.685	1946.887	332.775	3399.680	820.293	4805.698	770.467	--undefined--	--undefined--
2013	2.037	0.000002	4	399.519	300.030	1948.395	382.493	3392.373	794.133	4795.535	728.562	--undefined--	--undefined--
2014	2.038	0.000002	4	376.538	311.597	1955.402	442.022	3399.398	763.840	4793.829	695.515	--undefined--	--undefined--
2015	2.039	0.000002	4	353.522	320.990	1971.719	510.038	3416.505	737.998	4795.799	676.020	--undefined--	--undefined--
2016	2.040	0.000002	4	330.438	328.055	2002.862	583.245	3439.536	726.006	4796.774	672.987	--undefined--	--undefined--
2017	2.041	0.000002	4	306.982	330.320	2054.815	652.379	3466.232	737.421	4792.294	687.135	--undefined--	--undefined--
2018	2.042	0.000002	4	285.541	322.425	2127.449	696.142	3496.126	776.145	4778.655	713.877	--undefined--	--undefined--
2019	2.043	0.000002	4	272.219	305.296	2204.542	692.431	3526.504	835.483	4754.195	743.377	--undefined--	--undefined--
2020	2.044	0.0002	4	269.190	288.435	2262.036	649.157	3547.817	905.243	4720.215	768.277	--undefined--	--undefined--
2021	2.045	0.0002	4	273.156	275.863	2290.842	594.990	3546.746	982.179	4679.655	790.698	--undefined--	--undefined--
2022	2.046	0.0002	4	280.371	266.417	2296.852	547.069	3512.512	1060.176	4633.493	819.533	--undefined--	--undefined--
2023	2.047	0.0002	4	288.476	258.882	2288.929	508.944	3443.454	1110.298	4576.059	860.292	--undefined--	--undefined--
2024	2.048	0.0002	4	296.419	252.461	2273.355	479.543	3359.482	1099.596	4496.368	887.985	--undefined--	--undefined--
2025	2.049	0.0002	4	303.707	246.230	2253.621	456.859	3286.607	1040.500	4410.776	852.419	--undefined--	--undefined--
2026	2.050	0.0002	4	309.850	239.457	2231.857	438.997	3233.810	964.418	4347.294	777.679	--undefined--	--undefined--
2027	2.051	0.0002	4	314.181	232.201	2210.023	425.332	3202.314	890.303	4304.898	701.881	--undefined--	--undefined--
2028	2.052	0.0002	4	315.448	225.837	2190.707	418.109	3197.801	824.101	4276.489	634.712	--undefined--	--undefined--
2029	2.053	0.0002	4	310.155	223.512	2178.405	427.185	3235.923	754.247	4261.680	571.656	--undefined--	--undefined--
2030	2.054	0.0002	4	288.334	222.189	2181.711	490.283	3312.250	662.509	4267.735	517.680	--undefined--	--undefined--
2031	2.055	0.0002	4	255.033	184.797	2207.411	708.204	3363.835	626.854	4278.690	512.680	--undefined--	--undefined--
2032	2.056	0.0002	4	242.127	155.680	2149.787	1234.543	3326.915	736.207	4258.124	606.087	--undefined--	--undefined--
2033	2.057	0.0002	5	238.214	187.092	1827.545	1197.746	3190.274	721.239	4163.529	740.085	5173.669	1980.626
2034	2.058	0.0002	5	224.448	317.524	1766.315	1041.857	3145.854	642.320	4075.935	734.379	4815.043	1179.430
2035	2.059	0.0002	4	1697.762	1130.665	3131.949	673.680	4049.932	792.185	4739.573	1080.478	--undefined--	--undefined--
2036	2.060	0.0002	4	1432.224	1215.522	3112.751	819.898	4041.379	1051.852	4601.957	1168.345	--undefined--	--undefined--
2037	2.061	0.0002	4	1318.726	810.806	2999.310	1060.168	3676.545	1355.617	4427.457	911.469	--undefined--	--undefined--
2038	2.062	0.0002	4	1316.485	654.391	2875.288	1015.516	3599.660	1015.531	4420.864	769.677	--undefined--	--undefined--
2039	2.063	0.0002	4	1313.072	616.341	2848.287	992.039	3596.677	953.730	4423.068	740.316	--undefined--	--undefined--
2040	2.064	0.0002	4	1298.920	634.473	2855.364	1039.803	3599.467	993.990	4427.835	761.813	--undefined--	--undefined--
2041	2.065	0.0002	4	1273.007	675.253	2880.482	1142.639	3602.860	1093.653	4434.454	808.176	--undefined--	--undefined--
2042	2.066	0.0002	4	1238.927	713.057	2918.283	1302.715	3599.083	1231.745	4440.490	860.279	--undefined--	--undefined--
2043	2.067	0.0002	4	1203.756	734.164	2972.317	1604.721	3555.662	1390.207	4440.773	906.273	--undefined--	--undefined--
2044	2.068	0.0002	5	1173.021	737.783	2600.990	2622.751	3427.235	1324.095	3456.603	3480.032	4429.545	939.931
2045	2.069	0.0002	5	1149.205	726.833	2253.005	1830.508	3416.474	1124.191	4175.596	3404.321	4405.310	948.798
2046	2.070	0.0002	5	1133.856	704.632	2186.161	1407.527	3425.963	992.310	4379.028	919.123	4835.132	3792.412
2047	2.071	0.0002	4	1127.381	675.767	2161.881	1131.724	3433.385	890.611	4364.679	862.871	--undefined--	--undefined--
2048	2.072	0.0002	4	1128.486	644.830	2150.366	938.142	3436.189	806.817	4364.228	796.757	--undefined--	--undefined--
2049	2.073	0.0002	4	1134.818	615.390	2142.685	798.715	3434.506	735.642	4374.183	724.822	--undefined--	--undefined--
2050	2.074	0.0002	4	1143.881	590.128	2135.142	698.113	3429.521	675.300	4389.981	646.919	--undefined--	--undefined--
2051	2.075	0.0002	4	1153.588	571.337	2125.821	627.101	3423.137	626.556	4406.972	565.673	--undefined--	--undefined--
2052	2.076	0.0002	4	1162.547	561.515	2113.723	579.936	3417.462	591.258	4421.643	486.759	--undefined--	--undefined--
2053	2.077	0.0002	4	1170.151	564.370	2098.824	553.208	3414.319	570.514	4432.382	415.591	--undefined--	--undefined--
2054	2.078	0.0002	4	1176.078	587.217	2082.477	546.154	3415.216	563.422	4439.455	354.941	--undefined--	--undefined--
2055	2.079	0.0002	4	1178.291	644.596	2067.415	561.300	3421.322	566.630	4444.418	305.137	--undefined--	--undefined--
2056	2.080	0.0002	4	1167.960	752.629	2057.136	597.210	3431.531	573.619	4448.729	265.820	--undefined--	--undefined--
2057	2.081	0.0002	4	1118.632	882.076	2057.064	626.731	3439.951	573.258	4452.504	236.862	--undefined--	--undefined--
2058	2.082	0.0002	4	1006.720	904.677	2074.956	613.879	3443.608	554.713	4455.792	216.968	--undefined--	--undefined--
2059	2.083	0.0002	4	892.771	775.941	2108.364	570.079	3449.266	518.579	4459.483	203.765	--undefined--	--undefined--
2060	2.084	0.0002	4	822.748	628.069	2142.438	518.790	3461.118	475.581	4463.517	196.210	--undefined--	--undefined--
2061	2.085	0.0002	4	783.770	524.836	2164.337	469.519	3476.460	436.129	4466.666	194.939	--undefined--	--undefined--
2062	2.086	0.0002	4	761.082	463.444	2170.361	426.504	3492.346	406.793	4467.793	201.126	--undefined--	--undefined--
2063	2.087	0.0002	4	746.638	430.235	2163.815	391.033	3507.873	390.546	4466.329	215.938	--undefined--	--undefined--
2064	2.088	0.0002	4	736.065	414.796	2150.187	362.916	3522.660	388.742	4461.984	241.004	--undefined--	--undefined--
2065	2.089	0.0002	4	726.788	410.923	2134.293	342.470	3535.392	403.828	4454.295	279.491	--undefined--	--undefined--
2066	2.090	0.0002	4	717.175	415.399	2119.354	331.210	3543.058	441.912	4441.956	337.555	--undefined--	--undefined--
2067	2.091	0.0002	4	706.413	427.161	2106.824	330.892	3540.228	515.355	4421.359	425.943	--undefined--	--undefined--
2068	2.092	0.0002	4	694.815	447.731	2096.737	341.412	3515.504	644.739	4381.607	560.140	--undefined--	--undefined--
2069	2.093	0.0002	4	683.710	482.507	2089.103	359.860	3433.783	833.549	4285.354	727.171	--undefined--	--undefined--
2070	2.094	0.00005	5	674.690	540.694	2085.284	384.489	3279.359	916.318	4144.257	725.337	5185.095	1190.822
2071	2.095	0.00005	5	669.582	632.311	2086.584	420.418	3164.202	870.091	4077.241	654.450	5064.140	886.986
2072	2.096	0.00005	5	672.516	760.752	2092.135	479.600	3096.574	841.179	4042.436	635.699	5022.963	768.903
2073	2.097	0.00005	5	694.086	908.593	2100.389	578.804	3047.520	868.572	4015.259	657.998	4994.625	726.013
2074	2.098	0.00005	5	749.651	1031.527	2113.484	743.206	2994.477	955.189	3987.558	702.130	4969.377	720.376
2075	2.099	0.00005	5	840.330	1099.132	2142.062	1034.216	2903.246	1088.166	3955.941	745.497	4945.201	732.219
2076	2.100	0.00005	5	958.677	1141.326	2167.761	1795.088	2714.271	1062.717	3921.139	761.659	4921.856	748.927
2077	2.101	0.00005	5	1139.244	1105.355	1583.166	3684.034	2663.516	803.653	3893.758	731.485	4901.124	755.572
2078	2.102	0.00005	4	1248.330	864.947	2666.728	673.357	3885.056	666.664	4888.106	734.913	--undefined--	--undefined--
2079	2.103	0.00005	4	1282.839	705.080	2674.450	596.140	3891.461	589.416	4885.869	680.807	--undefined--	--undefined--
2080	2.104	0.00005	4	1300.528	617.507	2682.021	545.160	3903.642	512.079	4890.451	602.899	--undefined--	--undefined--
2081	2.105	0.00008	4	1314.840	579.077	2688.962	511.057	3915.582	442.238	4896.203	517.498	--undefined--	--undefined--
2082	2.106	0.00008	4	1331.900	579.842	2696.039	491.513	3925.360	385.146	4900.559	438.110	--undefined--	--undefined--
2083	2.107	0.0002	4	1358.448	616.621	2704.657	487.669	3933.154	343.509	4903.348	372.532	--undefined--	--undefined--
2084	2.108	0.0002	4	1406.858	683.861	2716.611	502.133	3939.525	318.044	4905.131	324.030	--undefined--	--undefined--
2085	2.109	0.0002	4	1493.667	744.990	2733.804	536.807	3944.541	308.267	4906.381	293.062	--undefined--	--undefined--
2086	2.110	0.0002	4	1605.559	727.864	2757.150	589.535	3947.434	312.722	4907.256	278.623	--undefined--	--undefined--
2087	2.111	0.0002	5	149.129	738.826	1699.547	636.778	2784.020	651.578	3946.681	328.368	4907.655	279.089
2088	2.112	0.0002	5	250.960	551.126	1761.598	530.988	2806.960	710.308	3940.794	349.318	4907.435	292.525
2089	2.113	0.0002	5	292.476	430.954	1798.277	442.405	2817.905	753.425	3929.795	366.665	4906.617	317.027
2090	2.114	0.0002	5	318.682	349.406	1817.687	375.404	2814.430	770.597	3916.131	372.371	4905.229	352.105
2091	2.115	0.0002	5	338.876	290.565	1825.816	324.007	2801.817	758.923	3903.414	365.363	4902.762	400.637
2092	2.116	0.0002	5	355.367	246.794	1827.450	281.810	2789.163	726.916	3894.190	351.750	4897.883	468.890
2093	2.117	0.0002	5	368.701	214.698	1826.322	245.149	2783.180	687.408	3889.151	338.402	4888.677	563.284
2094	2.118	0.0002	5	379.126	192.208	1824.593	212.751	2785.356	648.012	3887.511	328.024	4872.565	685.075
2095	2.119	0.0002	5	386.956	177.414	1822.916	184.447	2792.878	609.451	3887.482	319.327	4845.205	825.077
2096	2.120	0.0002	5	392.607	168.492	1821.095	160.295	2801.004	569.618	3886.997	310.050	4799.566	961.823
2097	2.121	0.0002	5	396.560	163.881	1818.747	140.227	2805.630	527.254	3884.951	299.569	4728.666	1066.451
2098	2.122	0.0002	5	399.336	162.364	1815.615	123.956	2804.907	482.629	3881.892	289.346	4632.891	1111.571
2099	2.123	0.0002	5	401.491	163.070	1811.677	111.029	2799.335	436.578	3879.054	281.954	4526.539	1079.891
2100	2.124	0.0002	5	403.646	165.673	1807.247	100.990	2791.320	389.908	3876.603	278.624	4436.140	977.905
2101	2.125	0.0002	5	406.481	170.673	1802.996	93.646	2784.312	344.453	3873.560	276.134	4382.570	842.485
2102	2.126	0.0002	5	410.620	178.803	1799.637	89.090	2780.488	303.949	3870.052	269.811	4362.780	714.805
2103	2.127	0.0002	5	416.508	189.950	1797.594	87.325	2779.579	271.686	3867.279	260.322	4359.514	613.758
2104	2.128	0.0002	5	424.371	202.810	1796.953	88.064	2780.236	248.459	3865.331	251.661	4359.758	539.870
2105	2.129	0.0002	5	434.199	215.279	1797.497	90.868	2781.315	233.189	3863.374	246.342	4358.302	487.712
2106	2.130	0.0002	5	445.742	225.200	1798.766	95.326	2782.147	224.205	3860.604	244.892	4354.015	451.640
2107	2.131	0.0002	5	458.510	231.124	1800.144	101.128	2782.371	219.920	3856.517	246.902	4347.102	427.247
2108	2.132	0.0002	5	471.833	232.718	1800.967	107.969	2781.777	218.924	3850.886	251.639	4338.093	411.443
2109	2.133	0.0002	5	484.963	230.662	1800.634	115.386	2780.245	219.850	3843.784	258.197	4327.659	402.192
2110	2.134	0.0002	5	497.206	226.192	1798.734	122.609	2777.763	221.321	3835.629	265.553	4316.609	398.268
2111	2.135	0.0002	5	508.063	220.598	1795.190	128.627	2774.472	222.159	3827.141	272.790	4305.810	399.034
2112	2.136	0.0002	5	517.334	214.914	1790.355	132.539	2770.644	221.771	3819.098	279.447	4295.961	404.096
2113	2.137	0.0003	5	525.133	209.837	1784.936	134.001	2766.595	220.399	3811.962	285.710	4287.349	412.793
2114	2.138	0.0003	5	531.784	205.785	1779.760	133.417	2762.589	218.966	3805.592	292.233	4279.762	423.701
2115	2.139	0.0003	5	537.649	203.020	1775.489	131.706	2758.822	218.627	3799.251	299.662	4272.695	434.491
2116	2.140	0.0003	5	542.974	201.782	1772.459	129.875	2755.449	220.340	3791.872	308.074	4265.773	442.374
2117	2.141	0.0003	5	547.834	202.405	1770.652	128.731	2752.608	224.612	3782.511	316.583	4259.175	445.183
2118	2.142	0.0003	5	552.198	205.424	1769.766	128.800	2750.421	231.414	3770.870	323.377	4253.707	442.634
2119	2.143	0.0005	5	556.036	211.617	1769.325	130.391	2748.990	240.195	3757.658	326.443	4250.471	436.741
2120	2.144	0.0005	5	559.394	221.950	1768.796	133.677	2748.393	249.962	3744.407	324.670	4250.445	430.716
2121	2.145	0.0005	5	562.391	237.401	1767.703	138.710	2748.645	259.418	3732.698	318.429	4254.280	427.112
2122	2.146	0.0005	5	565.155	258.623	1765.702	145.392	2749.598	267.176	3723.364	309.212	4262.211	426.483
