frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2217	2.241	0.0001	5	381.121	202.300	2006.092	113.348	2554.550	201.477	3776.568	82.245	4749.899	223.185
2218	2.242	0.0001	5	380.333	191.199	2003.611	115.612	2547.974	212.263	3775.147	82.498	4747.486	237.962
2219	2.243	0.0001	5	379.900	181.943	2000.781	118.124	2540.668	225.897	3774.292	83.354	4744.238	259.629
2220	2.244	0.0001	5	379.884	175.512	1997.264	120.629	2533.635	239.314	3775.045	85.504	4738.541	289.021
2221	2.245	0.0001	5	380.269	171.667	1992.521	122.460	2528.405	246.891	3778.376	89.585	4728.096	323.769
2222	2.246	0.0001	5	380.938	169.249	1986.195	122.684	2525.968	243.461	3784.730	95.988	4711.050	356.967
2223	2.247	0.0001	5	381.699	166.891	1978.660	120.488	2525.782	228.735	3793.779	104.642	4687.932	379.911
2224	2.248	0.0001	5	382.271	164.046	1971.782	116.155	2526.316	209.676	3803.593	113.968	4664.841	388.306
2225	2.249	0.0001	5	382.497	159.499	1965.144	108.538	2526.563	186.394	3816.169	125.771	4640.338	385.806
2226	2.250	0.0001	5	381.909	154.365	1961.712	100.275	2525.962	168.892	3827.236	135.418	4625.319	377.095
2227	2.251	0.0001	5	380.245	148.482	1961.097	91.859	2524.672	156.725	3836.532	141.837	4619.899	365.188
2228	2.252	0.0001	5	377.410	142.129	1962.915	84.091	2523.127	150.156	3842.863	143.350	4625.609	348.997
2229	2.253	0.0001	5	373.724	135.894	1966.465	77.509	2522.001	149.178	3845.643	139.839	4643.066	325.138
2230	2.254	0.00008	5	369.985	130.742	1970.971	72.472	2522.189	154.022	3845.210	133.456	4669.883	291.384
2231	2.255	0.00008	5	367.339	127.797	1975.693	69.204	2524.783	165.139	3842.707	127.788	4699.587	251.019
2232	2.256	0.00008	5	366.867	127.659	1979.618	67.774	2530.073	180.629	3839.892	125.827	4723.189	215.680
2233	2.257	0.00008	5	369.574	130.215	1983.213	67.590	2540.204	203.751	3837.175	128.559	4743.767	182.450
2234	2.258	0.00008	5	375.143	133.407	1984.950	68.236	2551.527	224.809	3835.917	134.688	4755.816	162.120
2235	2.259	0.00008	5	382.685	135.437	1984.969	69.091	2562.195	241.407	3835.785	141.901	4763.314	149.353
2236	2.260	0.00008	5	390.739	135.301	1983.297	69.892	2570.105	251.865	3836.361	148.171	4767.944	141.768
2237	2.261	0.00008	5	398.019	133.054	1980.065	70.671	2574.280	256.787	3837.145	152.567	4770.789	137.859
2238	2.262	0.00008	5	403.803	129.244	1975.394	71.680	2574.638	257.434	3837.733	155.174	4772.455	136.996
2239	2.263	0.00008	5	407.919	124.357	1969.346	73.312	2571.605	254.614	3837.849	156.632	4773.244	139.211
2240	2.264	0.00003	5	410.373	119.192	1962.642	75.733	2566.575	249.130	3837.386	157.621	4773.300	144.381
2241	2.265	0.00003	5	412.169	112.232	1952.971	80.386	2559.056	238.570	3835.937	159.089	4772.536	155.824
2242	2.266	0.00003	5	413.333	105.404	1942.338	86.911	2552.572	225.020	3833.562	160.973	4770.952	173.255
2243	2.267	0.00003	5	414.687	98.764	1929.736	96.167	2548.446	208.503	3830.026	162.913	4768.392	199.799
2244	2.268	0.00003	5	416.736	93.178	1914.913	108.449	2548.006	190.509	3825.382	163.597	4764.765	237.505
2245	2.269	0.00003	5	419.707	89.431	1897.974	122.914	2551.312	172.758	3820.049	161.512	4760.053	285.465
2246	2.270	0.00003	5	423.525	87.831	1880.212	136.116	2557.044	156.872	3814.634	156.431	4754.114	336.400
2247	2.271	0.00003	5	427.920	88.082	1864.738	142.262	2563.095	144.397	3809.560	150.179	4746.406	378.277
2248	2.272	0.00003	5	432.150	89.441	1855.429	138.781	2567.298	136.857	3805.422	145.584	4737.441	402.189
2249	2.273	0.00003	5	437.217	92.037	1850.699	126.076	2569.828	132.241	3801.147	142.730	4724.532	415.205
2250	2.274	0.00003	5	441.581	94.968	1850.278	111.677	2569.975	130.943	3797.767	142.230	4711.551	417.559
2251	2.275	0.00003	5	445.356	97.951	1851.316	98.086	2568.772	131.201	3794.608	142.658	4698.533	413.951
2252	2.276	0.00003	5	448.094	100.509	1852.600	86.395	2566.953	132.308	3791.338	143.040	4686.587	405.185
2253	2.277	0.00003	5	449.150	102.324	1853.625	76.698	2565.093	134.097	3787.720	142.827	4676.876	391.570
2254	2.278	0.00003	5	447.716	103.317	1854.160	68.907	2563.569	136.925	3783.692	142.045	4670.405	374.282
2255	2.279	0.00003	5	443.045	103.671	1854.011	63.070	2562.554	141.759	3779.390	141.396	4667.670	355.914
2256	2.280	0.00003	5	435.803	103.835	1853.050	59.717	2562.046	149.376	3775.520	142.133	4668.181	341.590
2257	2.281	0.00003	5	424.385	104.830	1850.429	58.881	2561.704	165.676	3771.574	147.131	4671.244	332.901
2258	2.282	0.00003	5	413.726	108.099	1846.144	62.273	2561.314	191.421	3769.651	158.612	4674.278	338.933
2259	2.283	0.00003	5	405.759	115.388	1839.851	70.680	2560.854	229.894	3770.763	178.888	4675.101	362.511
2260	2.284	0.00003	5	402.217	127.103	1832.107	83.594	2561.194	276.158	3776.013	206.455	4672.242	401.687
2261	2.285	0.00003	5	403.102	141.000	1824.270	97.526	2563.444	316.502	3784.840	234.561	4666.421	445.720
2262	2.286	0.00003	5	407.274	153.151	1817.768	107.464	2567.531	339.944	3794.618	255.309	4660.113	479.927
2263	2.287	0.00002	5	413.346	160.456	1813.338	110.574	2572.545	347.618	3802.665	265.844	4655.357	495.607
2264	2.288	0.00002	5	419.541	161.966	1811.010	107.940	2577.467	347.279	3807.805	268.586	4652.665	494.427
2265	2.289	0.00002	5	426.965	157.903	1809.703	100.411	2583.862	344.919	3812.202	267.786	4650.400	480.284
2266	2.290	0.00002	5	433.342	150.018	1809.284	91.671	2590.458	344.989	3815.988	266.714	4647.718	461.986
2267	2.291	0.00002	5	439.239	139.900	1809.123	82.790	2598.017	349.035	3820.734	267.432	4643.111	443.700
2268	2.292	0.00002	5	444.805	129.059	1808.886	74.689	2606.626	357.117	3827.030	270.459	4635.872	428.438
2269	2.293	0.00002	5	450.217	118.513	1808.308	67.864	2616.016	367.793	3834.719	274.848	4626.204	417.492
2270	2.294	0.00002	5	455.562	108.780	1807.155	62.592	2625.463	378.648	3842.933	278.606	4615.363	410.959
2271	2.295	0.00002	5	460.831	100.128	1805.186	59.094	2633.959	387.516	3850.526	279.706	4605.665	408.791
2272	2.296	0.00002	5	465.567	93.467	1802.433	57.682	2640.130	393.322	3856.292	277.596	4600.662	411.481
2273	2.297	0.00002	5	471.390	87.520	1797.402	58.626	2645.188	398.738	3861.957	271.688	4604.310	423.177
2274	2.298	0.00002	5	477.275	84.532	1790.331	62.451	2647.567	403.569	3866.498	264.270	4622.034	443.221
2275	2.299	0.00002	5	484.128	83.942	1779.776	69.197	2647.643	406.813	3870.193	255.999	4655.976	466.277
2276	2.300	0.00002	5	492.089	85.004	1764.697	77.896	2645.421	403.337	3872.137	247.855	4701.267	477.595
2277	2.301	0.00002	5	500.763	86.394	1745.262	86.099	2642.367	388.294	3872.523	240.871	4746.492	465.039
2278	2.302	0.00002	5	509.252	86.867	1723.899	90.945	2640.955	362.484	3873.095	235.694	4782.042	431.887
2279	2.303	0.00002	5	516.470	85.815	1704.379	91.378	2642.098	331.975	3875.455	232.545	4805.417	391.332
2280	2.304	0.00002	5	521.194	83.582	1690.510	88.975	2644.396	305.330	3879.438	231.386	4817.887	356.853
2281	2.305	0.00002	5	524.174	79.722	1679.293	84.676	2647.123	278.084	3885.903	231.911	4825.246	322.592
2282	2.306	0.00002	5	524.540	75.512	1673.303	80.783	2648.852	258.211	3892.748	234.151	4827.446	297.805
2283	2.307	0.00002	5	523.177	71.104	1670.245	77.583	2649.823	242.735	3900.111	238.358	4827.264	278.139
2284	2.308	0.00002	5	520.603	66.954	1669.220	75.270	2650.363	231.101	3907.978	245.216	4826.049	262.884
2285	2.309	0.00002	5	517.106	63.571	1669.599	73.804	2650.970	222.990	3916.499	255.677	4824.740	252.198
2286	2.310	0.00002	5	512.637	61.547	1670.841	72.937	2652.304	218.306	3925.739	270.522	4823.837	247.061
2287	2.311	0.00002	5	506.783	61.576	1672.254	72.150	2655.221	216.993	3935.329	289.236	4823.257	248.952
2288	2.312	0.00002	5	499.664	64.048	1672.872	70.867	2660.016	218.507	3943.427	306.573	4822.338	257.923
2289	2.313	0.00002	5	488.006	70.834	1671.722	67.897	2669.099	222.990	3950.680	319.776	4819.092	278.143
2290	2.314	0.00005	5	473.974	80.796	1668.524	63.770	2680.455	228.699	3954.262	318.169	4811.986	304.055
2291	2.315	0.00005	5	457.617	93.091	1663.831	59.044	2693.836	235.529	3955.753	305.333	4799.078	332.951
2292	2.316	0.00006	5	441.371	105.000	1658.479	54.722	2708.107	244.366	3956.089	289.139	4780.200	359.310
2293	2.317	0.0001	5	428.380	113.444	1653.060	51.570	2722.443	257.308	3955.402	276.135	4758.158	379.380
2294	2.318	0.0001	5	420.816	116.998	1647.911	50.015	2736.944	277.196	3953.602	269.150	4738.228	394.201
2295	2.319	0.0001	5	418.934	116.659	1643.293	50.260	2752.979	307.248	3950.743	268.812	4725.688	408.182
2296	2.320	0.0001	5	421.145	114.829	1639.786	52.116	2771.143	346.164	3947.163	274.538	4723.136	423.008
2297	2.321	0.0001	5	426.840	112.888	1636.758	56.408	2801.914	410.395	3941.302	290.454	4730.347	442.415
2298	2.322	0.0001	5	433.240	112.778	1635.349	62.285	2844.647	486.198	3934.696	317.073	4742.088	457.148
2299	2.323	0.0001	5	439.368	115.394	1635.294	69.999	2908.123	569.809	3929.478	359.983	4752.093	466.771
2300	2.324	0.0001	5	444.212	122.162	1636.283	79.739	2994.662	634.216	3932.476	420.352	4756.028	477.110
2301	2.325	0.0001	5	447.114	135.918	1637.706	92.417	3089.292	639.091	3954.893	481.286	4754.938	498.396
2302	2.326	0.0001	5	447.834	163.405	1639.397	110.340	3164.279	584.472	4000.675	502.336	4753.737	537.210
2303	2.327	0.0001	5	446.155	218.735	1642.233	137.384	3217.186	522.533	4055.046	474.478	4754.060	598.522
2304	2.328	0.0001	5	440.506	313.896	1646.232	173.914	3261.194	488.908	4103.943	438.776	4751.823	686.609
2305	2.329	0.0001	5	414.115	528.962	1649.504	237.061	3320.537	480.002	4167.215	403.229	4742.900	871.597
2306	2.330	0.0001	5	298.529	901.210	1641.837	310.067	3382.528	490.527	4229.813	356.865	4744.302	1186.859
2307	2.331	0.0001	4	1614.802	369.598	3446.054	502.310	4277.705	287.887	4820.777	1731.241	--undefined--	--undefined--
2308	2.332	0.0001	3	1582.192	376.911	3498.911	504.417	4304.707	228.055	--undefined--	--undefined--	--undefined--	--undefined--
2309	2.333	0.0001	4	1566.545	353.678	3527.934	501.033	3619.939	4152.679	4318.849	191.547	--undefined--	--undefined--
2310	2.334	0.0001	4	1562.177	322.071	3535.491	494.149	3745.246	3119.864	4329.657	166.213	--undefined--	--undefined--
2311	2.335	0.0001	4	1562.995	295.899	3522.443	474.822	4068.785	2619.855	4336.966	155.871	--undefined--	--undefined--
2312	2.336	0.0001	4	1563.598	273.492	3505.374	441.748	4319.121	1987.176	4343.095	154.731	--undefined--	--undefined--
2313	2.337	0.0001	4	1562.458	248.070	3487.628	395.862	4351.644	163.096	4371.678	1361.605	--undefined--	--undefined--
2314	2.338	0.0001	4	1559.884	227.865	3474.013	358.579	4351.813	1012.967	4363.314	181.745	--undefined--	--undefined--
2315	2.339	0.0001	4	1556.746	213.791	3461.464	328.399	4311.054	756.431	4385.017	211.937	--undefined--	--undefined--
2316	2.340	0.0002	4	1553.715	209.782	3449.843	306.751	4253.917	575.805	4425.072	227.408	--undefined--	--undefined--
2317	2.341	0.0002	4	1551.149	218.456	3439.909	297.977	4209.407	488.498	4458.884	207.346	--undefined--	--undefined--
2318	2.342	0.0002	4	1547.691	248.730	3427.049	306.815	4172.506	433.133	4486.827	179.249	--undefined--	--undefined--
2319	2.343	0.0002	4	1543.035	297.587	3411.263	336.583	4144.419	405.158	4506.524	160.884	--undefined--	--undefined--
2320	2.344	0.0002	4	1537.094	356.724	3390.051	379.497	4119.351	383.612	4522.044	149.980	--undefined--	--undefined--
2321	2.345	0.0002	4	1529.224	435.085	3352.295	437.662	4092.799	347.527	4538.392	143.608	--undefined--	--undefined--
2322	2.346	0.0002	4	1523.576	500.923	3308.988	478.225	4079.899	304.275	4550.759	146.067	--undefined--	--undefined--
2323	2.347	0.0002	4	1520.825	552.565	3267.757	497.504	4082.303	261.881	4559.422	160.027	--undefined--	--undefined--
2324	2.348	0.0002	4	1521.432	586.403	3236.382	501.104	4097.579	227.223	4562.438	189.416	--undefined--	--undefined--
2325	2.349	0.0002	4	1524.811	598.087	3216.786	496.904	4117.976	202.782	4557.867	232.015	--undefined--	--undefined--
2326	2.350	0.0002	4	1531.632	582.576	3200.870	485.066	4144.852	180.281	4538.987	301.309	--undefined--	--undefined--
2327	2.351	0.0002	4	1539.190	540.618	3190.868	467.434	4168.136	164.471	4506.399	369.177	--undefined--	--undefined--
2328	2.352	0.0002	4	1546.383	481.968	3184.786	443.471	4188.147	152.263	4465.367	419.502	--undefined--	--undefined--
2329	2.353	0.0002	4	1551.813	420.905	3183.417	414.663	4203.588	144.000	4430.338	440.475	--undefined--	--undefined--
2330	2.354	0.0002	4	1554.653	369.157	3187.138	383.507	4213.465	141.918	4412.509	432.845	--undefined--	--undefined--
2331	2.355	0.0002	4	1554.913	332.513	3194.772	352.932	4217.298	148.323	4413.903	400.215	--undefined--	--undefined--
2332	2.356	0.0002	4	1553.877	312.244	3204.039	325.203	4214.969	162.269	4429.680	348.602	--undefined--	--undefined--
2333	2.357	0.0002	4	1554.082	308.449	3212.341	303.106	4208.290	177.680	4450.216	293.891	--undefined--	--undefined--
2334	2.358	0.0002	4	1558.975	323.960	3221.425	280.850	4197.534	195.841	4475.218	230.747	--undefined--	--undefined--
2335	2.359	0.0002	4	1569.481	357.806	3228.870	265.825	4188.212	213.240	4494.627	183.286	--undefined--	--undefined--
2336	2.360	0.0002	4	1585.538	407.904	3235.905	256.983	4181.550	234.547	4510.060	148.485	--undefined--	--undefined--
2337	2.361	0.0002	4	1605.481	468.172	3243.573	253.386	4178.920	261.781	4522.310	125.193	--undefined--	--undefined--
2338	2.362	0.0002	4	1625.321	525.998	3253.141	251.808	4181.117	294.460	4532.341	110.807	--undefined--	--undefined--
2339	2.363	0.0002	4	1637.670	561.610	3265.363	247.579	4187.679	328.980	4540.952	102.500	--undefined--	--undefined--
2340	2.364	0.0002	4	1634.688	557.919	3279.899	237.374	4195.930	359.713	4548.696	97.704	--undefined--	--undefined--
2341	2.365	0.0002	4	1617.485	520.653	3294.073	224.065	4200.738	381.242	4555.128	94.713	--undefined--	--undefined--
2342	2.366	0.0002	4	1585.930	453.785	3310.785	209.474	4196.950	400.459	4561.759	91.654	--undefined--	--undefined--
2343	2.367	0.0002	4	1554.651	393.256	3324.631	204.357	4180.259	416.203	4566.188	89.459	--undefined--	--undefined--
2344	2.368	0.0002	4	1524.951	343.685	3336.003	212.189	4150.732	434.036	4568.521	89.201	--undefined--	--undefined--
2345	2.369	0.0002	4	1497.632	303.018	3343.980	236.028	4112.176	456.587	4568.659	92.865	--undefined--	--undefined--
2346	2.370	0.0002	4	1473.872	264.626	3348.068	277.452	4070.009	486.255	4567.146	102.236	--undefined--	--undefined--
2347	2.371	0.0002	4	1455.981	225.092	3348.355	335.974	4028.170	524.678	4565.330	118.375	--undefined--	--undefined--
2348	2.372	0.0002	4	1445.377	186.141	3345.114	407.176	3988.120	570.131	4565.228	141.227	--undefined--	--undefined--
2349	2.373	0.0002	4	1441.553	153.965	3339.094	473.695	3954.438	611.140	4568.505	166.263	--undefined--	--undefined--
2350	2.374	0.0002	4	1442.150	121.625	3328.833	536.358	3923.421	649.701	4578.752	197.074	--undefined--	--undefined--
2351	2.375	0.0002	4	1445.339	98.550	3319.289	561.943	3911.757	674.149	4594.920	220.181	--undefined--	--undefined--
2352	2.376	0.0002	4	1449.212	81.329	3310.607	557.482	3917.626	692.905	4615.836	233.701	--undefined--	--undefined--
2353	2.377	0.0002	4	1452.680	69.105	3299.437	535.487	3935.394	705.919	4637.574	237.041	--undefined--	--undefined--
2354	2.378	0.0002	4	1455.236	60.940	3281.537	509.103	3957.214	710.776	4656.215	233.887	--undefined--	--undefined--
2355	2.379	0.0002	4	1456.736	56.006	3254.864	485.899	3976.927	706.246	4669.663	229.453	--undefined--	--undefined--
2356	2.380	0.0002	4	1457.207	53.666	3220.269	467.841	3991.195	692.675	4677.487	227.996	--undefined--	--undefined--
2357	2.381	0.0002	4	1456.823	53.433	3184.571	455.463	3998.351	675.335	4679.862	231.765	--undefined--	--undefined--
2358	2.382	0.0002	4	1455.442	55.334	3140.600	445.282	3999.283	656.330	4676.706	245.102	--undefined--	--undefined--
2359	2.383	0.0002	4	1453.382	59.241	3102.441	440.583	3992.407	649.938	4667.353	267.240	--undefined--	--undefined--
2360	2.384	0.0002	4	1450.661	65.539	3068.560	440.404	3976.556	660.787	4650.262	298.076	--undefined--	--undefined--
2361	2.385	0.0002	4	1447.440	74.697	3040.800	445.054	3948.257	689.791	4623.510	331.330	--undefined--	--undefined--
2362	2.386	0.0002	4	1444.037	87.117	3020.904	455.578	3903.455	728.837	4588.117	352.195	--undefined--	--undefined--
2363	2.387	0.0002	4	1440.988	102.747	3010.165	473.281	3842.626	761.925	4553.191	347.584	--undefined--	--undefined--
2364	2.388	0.0002	5	1438.926	120.655	3008.943	498.681	3773.028	778.111	4529.328	324.414	5411.770	828.924
2365	2.389	0.0002	5	1438.198	137.239	3015.306	527.351	3709.735	778.340	4519.031	300.230	5362.312	733.286
2366	2.390	0.0001	5	1438.319	154.650	3029.654	563.739	3642.865	766.620	4517.684	276.811	5359.807	674.228
2367	2.391	0.00008	5	1438.172	165.909	3045.045	588.922	3599.914	752.651	4523.541	263.879	5391.239	664.306
2368	2.392	0.00008	4	1436.514	171.826	3056.950	592.305	3585.361	743.637	4533.996	259.447	--undefined--	--undefined--
2369	2.393	0.00008	4	1432.875	173.069	3059.462	566.914	3606.851	735.534	4548.151	261.049	--undefined--	--undefined--
2370	2.394	0.00008	4	1427.738	171.041	3050.204	523.260	3658.624	704.930	4565.050	262.133	--undefined--	--undefined--
2371	2.395	0.00008	4	1422.128	167.165	3032.414	478.409	3717.892	636.438	4581.476	255.123	--undefined--	--undefined--
2372	2.396	0.00008	4	1417.142	162.607	3010.891	441.749	3763.279	547.517	4592.973	239.632	--undefined--	--undefined--
2373	2.397	0.00008	4	1413.907	158.668	2991.260	417.158	3788.315	471.303	4597.802	223.492	--undefined--	--undefined--
2374	2.398	0.00008	4	1412.239	155.104	2970.671	397.386	3803.321	398.106	4598.175	207.139	--undefined--	--undefined--
2375	2.399	0.00008	4	1412.900	153.710	2956.712	387.181	3808.521	348.566	4595.668	196.537	--undefined--	--undefined--
2376	2.400	0.00008	4	1415.242	154.695	2948.562	383.775	3809.501	312.763	4592.394	189.585	--undefined--	--undefined--
2377	2.401	0.00008	4	1418.492	158.420	2946.392	386.626	3808.500	287.908	4589.751	185.509	--undefined--	--undefined--
2378	2.402	0.00008	4	1421.659	165.010	2949.647	394.661	3806.797	271.743	4588.662	183.895	--undefined--	--undefined--
2379	2.403	0.00008	4	1423.678	174.316	2957.138	405.670	3805.293	262.134	4589.621	184.480	--undefined--	--undefined--
2380	2.404	0.00008	4	1423.549	185.764	2966.977	415.992	3804.876	256.626	4592.742	186.841	--undefined--	--undefined--
2381	2.405	0.00008	4	1420.934	196.947	2975.700	420.804	3806.198	252.582	4597.189	190.111	--undefined--	--undefined--
2382	2.406	0.00008	4	1414.401	208.710	2982.361	416.304	3810.519	245.135	4603.678	195.479	--undefined--	--undefined--
2383	2.407	0.00008	4	1405.788	214.168	2981.971	401.292	3816.746	233.072	4609.601	203.049	--undefined--	--undefined--
2384	2.408	0.00008	4	1396.357	210.756	2974.575	379.377	3823.760	215.778	4614.522	215.218	--undefined--	--undefined--
2385	2.409	0.00008	4	1388.523	197.107	2961.855	356.527	3829.757	195.410	4617.830	232.688	--undefined--	--undefined--
2386	2.410	0.00008	4	1384.387	175.838	2946.741	337.945	3833.308	174.679	4619.242	252.331	--undefined--	--undefined--
2387	2.411	0.00008	4	1384.486	152.188	2931.668	326.407	3833.986	155.634	4619.314	267.706	--undefined--	--undefined--
2388	2.412	0.00008	4	1387.644	130.796	2917.541	322.389	3832.396	139.576	4619.936	274.244	--undefined--	--undefined--
2389	2.413	0.00008	4	1391.627	115.301	2905.205	324.327	3829.900	128.140	4622.873	273.227	--undefined--	--undefined--
2390	2.414	0.00008	4	1396.187	102.118	2890.331	331.533	3826.727	118.556	4630.805	267.419	--undefined--	--undefined--
2391	2.415	0.00008	4	1399.307	94.677	2876.632	340.766	3824.492	113.650	4642.548	260.921	--undefined--	--undefined--
2392	2.416	0.00008	4	1401.123	90.949	2863.833	351.326	3823.510	112.452	4658.011	254.774	--undefined--	--undefined--
2393	2.417	0.00008	4	1401.655	90.377	2853.405	363.305	3824.257	115.212	4675.989	249.608	--undefined--	--undefined--
2394	2.418	0.00008	4	1401.043	92.634	2846.727	377.799	3827.224	122.447	4694.880	246.379	--undefined--	--undefined--
