frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1944	1.968	0.0004	5	475.977	339.352	1457.860	98.915	2596.945	166.397	3774.239	305.367	4678.174	709.047
1945	1.969	0.0004	5	468.831	336.709	1451.363	96.285	2588.890	168.217	3773.073	296.423	4674.867	764.742
1946	1.970	0.0004	5	462.107	333.009	1445.265	94.646	2580.698	170.101	3773.452	283.558	4677.653	830.400
1947	1.971	0.0004	5	456.481	326.048	1439.431	93.852	2573.328	170.203	3773.553	269.902	4683.796	888.007
1948	1.972	0.0004	5	452.490	314.054	1433.623	93.573	2567.736	166.977	3771.797	258.743	4688.099	916.682
1949	1.973	0.0004	5	450.374	296.879	1427.541	93.527	2564.503	160.043	3767.511	251.776	4686.660	906.619
1950	1.974	0.0004	5	450.039	276.072	1420.870	93.587	2563.579	150.289	3760.866	248.517	4680.195	865.740
1951	1.975	0.0004	5	451.179	253.702	1413.327	93.714	2564.365	139.150	3752.454	247.507	4672.090	810.970
1952	1.976	0.0004	5	453.444	231.299	1404.723	93.868	2566.083	127.843	3742.873	247.784	4664.994	756.536
1953	1.977	0.0004	5	456.544	209.698	1395.025	94.054	2568.125	117.106	3732.465	249.413	4659.993	710.067
1954	1.978	0.0004	5	460.276	189.445	1384.406	94.405	2570.175	107.351	3721.269	253.285	4657.354	674.397
1955	1.979	0.0004	5	464.495	171.203	1373.245	95.236	2572.157	98.917	3709.116	260.744	4657.223	650.214
1956	1.980	0.0004	5	469.054	155.856	1362.093	97.013	2574.109	92.222	3695.766	273.237	4659.900	637.525
1957	1.981	0.0004	5	473.757	144.299	1351.579	100.208	2576.063	87.739	3681.063	291.833	4665.756	635.809
1958	1.982	0.0004	5	478.334	137.114	1342.278	105.059	2577.969	85.851	3665.145	316.488	4674.865	643.287
1959	1.983	0.0004	5	482.430	134.375	1334.570	111.289	2579.656	86.701	3648.658	345.198	4686.437	656.053
1960	1.984	0.0004	5	485.595	135.668	1328.535	117.973	2580.846	90.094	3632.818	373.772	4698.444	668.139
1961	1.985	0.0004	5	487.294	140.237	1323.951	123.768	2581.206	95.489	3619.056	396.971	4708.046	673.173
1962	1.986	0.0003	5	486.967	147.177	1320.426	127.459	2580.446	102.067	3608.328	410.619	4712.947	667.038
1963	1.987	0.0003	5	484.167	155.574	1317.606	128.482	2578.458	108.865	3600.720	413.185	4712.664	649.870
1964	1.988	0.0003	5	478.746	164.611	1315.319	127.075	2575.439	114.957	3595.758	405.929	4708.603	626.088
1965	1.989	0.0003	5	470.989	173.684	1313.585	124.064	2571.877	119.693	3592.981	392.012	4703.121	602.653
1966	1.990	0.0003	5	461.590	182.556	1312.514	120.532	2568.372	122.896	3592.203	375.263	4698.656	587.003
1967	1.991	0.0002	5	451.470	191.470	1312.211	117.552	2565.350	124.913	3593.475	359.069	4697.451	585.919
1968	1.992	0.0002	5	441.553	201.129	1312.724	115.994	2562.879	126.412	3596.918	345.653	4701.665	605.416
1969	1.993	0.0002	5	432.605	212.511	1314.041	116.399	2560.700	128.047	3602.532	335.805	4713.561	650.954
1970	1.994	0.0002	5	425.176	226.581	1316.090	118.866	2558.445	130.133	3610.007	329.031	4735.542	727.062
1971	1.995	0.0002	5	419.577	244.048	1318.736	122.951	2555.896	132.538	3618.598	324.110	4769.912	835.719
1972	1.996	0.0002	5	415.865	265.311	1321.762	127.655	2553.153	134.838	3627.193	320.037	4818.066	973.488
1973	1.997	0.0002	5	413.806	290.602	1324.845	131.600	2550.620	136.679	3634.671	316.906	4878.554	1128.903
1974	1.998	0.0002	5	412.910	320.191	1327.550	133.506	2548.829	138.090	3640.447	315.944	4943.942	1283.043
1975	1.999	0.0002	5	412.562	354.431	1329.411	132.808	2548.276	139.487	3644.847	318.531	4998.583	1415.119
1976	2.000	0.0002	5	412.256	393.341	1330.103	129.925	2549.357	141.371	3649.005	324.998	5022.964	1510.106
1977	2.001	0.0001	5	411.896	435.598	1329.587	125.925	2552.344	143.900	3654.283	333.919	5007.804	1562.462
1978	2.002	0.0001	5	412.093	477.252	1328.117	121.905	2557.292	146.580	3661.409	342.024	4963.106	1574.056
1979	2.003	0.0001	5	414.213	511.297	1326.137	118.598	2563.863	148.265	3669.771	344.961	4907.699	1549.865
1980	2.004	0.0001	5	419.642	529.727	1324.143	116.366	2571.239	147.658	3677.605	339.224	4855.910	1496.036
1981	2.005	0.0001	5	428.353	528.011	1322.559	115.326	2578.306	144.138	3683.283	324.184	4814.178	1421.752
1982	2.006	0.00010	5	438.436	508.052	1321.672	115.411	2584.062	138.271	3686.472	302.363	4783.090	1340.213
1983	2.007	0.00010	5	447.535	476.283	1321.635	116.349	2587.937	131.474	3687.985	277.792	4760.060	1264.534
1984	2.008	0.00010	5	454.388	439.470	1322.473	117.662	2589.825	125.221	3688.879	254.097	4741.397	1202.656
1985	2.009	0.00010	5	459.007	402.321	1324.049	118.758	2589.933	120.505	3689.849	233.593	4723.598	1155.909
1986	2.010	0.0001	5	462.061	367.434	1326.033	119.116	2588.592	117.755	3691.127	217.359	4704.073	1120.493
1987	2.011	0.0001	5	464.310	336.089	1327.987	118.506	2586.117	116.968	3692.578	205.659	4681.695	1089.903
1988	2.012	0.0001	5	466.352	308.876	1329.537	117.102	2582.757	117.841	3693.868	198.247	4657.231	1057.798
1989	2.013	0.0001	5	468.573	285.983	1330.540	115.428	2578.709	119.836	3694.625	194.502	4633.110	1020.910
1990	2.014	0.0001	5	471.193	267.252	1331.099	114.149	2574.192	122.209	3694.593	193.524	4612.100	980.523
1991	2.015	0.0001	5	474.300	252.190	1331.462	113.848	2569.517	124.093	3693.709	194.342	4595.716	941.409
1992	2.016	0.0002	5	477.879	240.094	1331.902	114.896	2565.096	124.695	3692.069	196.173	4583.691	909.247
1993	2.017	0.0002	5	481.847	230.315	1332.659	117.461	2561.328	123.588	3689.869	198.552	4574.636	888.511
1994	2.018	0.0002	5	486.130	222.481	1333.934	121.557	2558.439	120.879	3687.339	201.326	4566.902	881.545
1995	2.019	0.0002	5	490.734	216.508	1335.899	127.050	2556.396	117.117	3684.743	204.576	4559.016	888.258
1996	2.020	0.0002	5	495.762	212.402	1338.684	133.601	2554.963	113.010	3682.364	208.626	4549.692	905.829
1997	2.021	0.0003	5	501.344	210.048	1342.357	140.598	2553.851	109.176	3680.459	214.122	4537.755	928.439
1998	2.022	0.0006	5	507.524	209.180	1346.893	147.222	2552.834	106.059	3679.214	222.074	4522.351	948.005
1999	2.023	0.0006	5	514.184	209.591	1352.157	152.687	2551.816	103.974	3678.767	233.698	4503.674	957.009
2000	2.024	0.0006	5	521.082	211.480	1357.915	156.578	2550.848	103.195	3679.354	249.982	4483.784	952.814
2001	2.025	0.0006	5	527.991	215.646	1363.838	159.059	2550.129	104.012	3681.559	271.152	4466.453	940.357
2002	2.026	0.0006	5	534.853	223.354	1369.547	160.776	2549.976	106.724	3686.508	296.353	4455.691	930.641
2003	2.027	0.0007	5	541.843	235.933	1374.675	162.540	2550.754	111.590	3695.747	323.740	4454.081	936.225
2004	2.028	0.0007	5	549.330	254.318	1378.965	164.960	2552.799	118.779	3710.640	350.775	4462.188	967.033
2005	2.029	0.0007	5	557.774	278.708	1382.315	168.237	2556.325	128.311	3731.536	374.526	4479.093	1028.318
2006	2.030	0.0007	5	567.631	308.325	1384.781	172.136	2561.362	140.006	3757.222	392.020	4503.369	1120.307
2007	2.031	0.0007	5	579.285	341.211	1386.529	176.084	2567.708	153.358	3784.954	400.847	4533.872	1238.194
2008	2.032	0.0007	5	592.991	374.032	1387.796	179.300	2574.913	167.378	3810.985	399.903	4569.874	1371.665
2009	2.033	0.001	5	608.792	402.196	1388.878	180.961	2582.305	180.497	3831.512	389.742	4610.268	1504.987
2010	2.034	0.001	5	626.417	420.852	1390.117	180.432	2589.150	190.704	3843.811	371.875	4652.856	1620.771
2011	2.035	0.001	5	645.240	426.976	1391.859	177.541	2594.970	196.036	3847.076	347.455	4695.953	1709.044
2012	2.036	0.001	5	664.496	421.399	1394.395	172.780	2599.857	195.357	3842.702	316.932	4742.349	1776.227
2013	2.037	0.001	5	683.655	408.779	1397.949	167.269	2604.490	189.091	3833.859	281.338	4801.456	1843.324
2014	2.038	0.001	5	702.594	395.102	1402.689	162.343	2609.679	179.292	3824.239	243.719	4886.775	1930.297
2015	2.039	0.001	5	721.363	384.675	1408.685	158.901	2615.781	168.779	3816.617	208.667	5009.669	2036.879
2016	2.040	0.001	5	739.802	378.794	1415.787	156.951	2622.532	159.984	3812.233	180.167	5168.520	2134.553
2017	2.041	0.001	5	757.433	376.560	1423.545	155.754	2629.362	154.292	3811.013	159.898	5322.465	2181.696
2018	2.042	0.001	5	773.711	376.670	1431.257	154.411	2635.746	152.036	3812.127	147.310	5313.214	2155.420
2019	2.043	0.001	5	788.351	378.579	1438.120	152.392	2641.296	152.875	3814.578	140.849	5170.111	2066.606
2020	2.044	0.001	5	801.435	382.471	1443.435	149.670	2645.678	156.247	3817.637	139.041	5031.054	1943.953
2021	2.045	0.001	5	813.351	388.649	1446.816	146.541	2648.558	161.621	3820.983	140.915	4917.420	1813.066
2022	2.046	0.001	5	824.649	396.959	1448.312	143.349	2649.656	168.487	3824.643	145.942	4828.139	1689.224
2023	2.047	0.001	5	835.907	406.488	1448.385	140.302	2648.892	176.185	3828.850	153.737	4759.137	1579.653
2024	2.048	0.001	5	847.575	415.624	1447.778	137.400	2646.593	183.736	3833.923	163.676	4707.210	1487.642
2025	2.049	0.001	5	859.852	422.483	1447.308	134.470	2643.617	189.879	3840.122	174.521	4670.575	1415.231
2026	2.050	0.001	5	872.647	425.600	1447.656	131.254	2641.235	193.452	3847.457	184.248	4648.417	1363.804
2027	2.051	0.001	5	885.669	424.527	1449.207	127.526	2640.714	193.911	3855.447	190.373	4640.208	1333.003
2028	2.052	0.001	5	898.589	420.018	1451.980	123.208	2642.814	191.620	3863.096	190.920	4645.041	1319.443
2029	2.053	0.001	5	911.175	413.758	1455.668	118.467	2647.554	187.668	3869.345	185.592	4661.068	1317.347
2030	2.054	0.001	5	923.314	407.847	1459.766	113.730	2654.318	183.415	3873.775	176.040	4685.411	1321.587
2031	2.055	0.001	5	934.937	404.207	1463.763	109.575	2662.134	180.057	3876.818	164.876	4714.839	1330.540
2032	2.056	0.001	5	945.937	404.109	1467.300	106.542	2669.955	178.430	3879.334	154.392	4746.624	1346.253
2033	2.057	0.001	5	956.168	407.931	1470.253	104.978	2676.887	178.990	3882.094	145.936	4778.868	1372.479
2034	2.058	0.001	5	965.513	415.098	1472.708	104.976	2682.326	181.850	3885.561	139.954	4810.254	1412.465
2035	2.059	0.001	5	973.911	424.159	1474.883	106.367	2686.019	186.779	3889.891	136.283	4839.473	1467.333
2036	2.060	0.001	5	981.292	433.044	1477.035	108.735	2688.072	193.211	3894.983	134.410	4864.575	1535.083
2037	2.061	0.001	5	987.489	439.556	1479.371	111.480	2688.911	200.294	3900.521	133.662	4882.611	1610.304
2038	2.062	0.001	5	992.256	441.983	1481.977	113.972	2689.191	207.026	3906.049	133.361	4890.448	1685.166
2039	2.063	0.001	5	995.428	439.576	1484.764	115.773	2689.637	212.382	3911.097	132.935	4887.607	1752.130
2040	2.064	0.001	5	997.102	432.711	1487.462	116.798	2690.838	215.329	3915.349	131.975	4879.848	1807.751
2041	2.065	0.001	5	997.658	422.740	1489.666	117.306	2693.024	214.868	3918.740	130.251	4879.446	1854.830
2042	2.066	0.001	5	997.559	411.593	1490.933	117.704	2695.906	210.320	3921.425	127.805	4900.142	1900.040
2043	2.067	0.001	5	997.126	401.247	1490.916	118.321	2698.767	201.859	3923.659	125.057	4951.025	1948.684
2044	2.068	0.001	5	996.510	393.272	1489.497	119.317	2700.864	190.750	3925.680	122.713	5035.549	2002.206
2045	2.069	0.001	5	995.867	388.603	1486.861	120.743	2701.844	178.903	3927.645	121.509	5158.530	2059.776
2046	2.070	0.001	5	995.533	387.481	1483.472	122.616	2701.827	168.117	3929.615	121.989	5364.651	2119.687
2047	2.071	0.001	4	996.005	389.487	1479.956	124.948	2701.197	159.590	3931.566	124.407	--undefined--	--undefined--
2048	2.072	0.001	4	997.770	393.620	1476.956	127.687	2700.366	153.801	3933.385	128.622	--undefined--	--undefined--
2049	2.073	0.002	4	1001.056	398.443	1474.988	130.663	2699.615	150.596	3934.848	133.938	--undefined--	--undefined--
2050	2.074	0.002	4	1005.714	402.384	1474.342	133.600	2699.027	149.350	3935.632	139.032	--undefined--	--undefined--
2051	2.075	0.002	4	1011.318	404.157	1475.048	136.215	2698.500	149.158	3935.424	142.264	--undefined--	--undefined--
2052	2.076	0.002	5	1017.393	403.088	1476.885	138.338	2697.872	149.069	3934.141	142.438	5374.942	2131.013
2053	2.077	0.002	5	1023.574	399.096	1479.438	139.949	2697.069	148.294	3932.066	139.485	5198.412	2038.049
2054	2.078	0.002	5	1029.604	392.431	1482.201	141.132	2696.217	146.367	3929.737	134.443	5112.831	1941.074
2055	2.079	0.002	5	1035.276	383.485	1484.732	142.004	2695.654	143.215	3927.686	128.819	5065.131	1850.440
2056	2.080	0.002	5	1040.420	372.814	1486.794	142.670	2695.839	139.135	3926.273	123.953	5041.092	1772.542
2057	2.081	0.002	5	1044.907	361.170	1488.417	143.159	2697.218	134.678	3925.655	120.732	5033.353	1710.673
2058	2.082	0.002	5	1048.621	349.388	1489.843	143.330	2700.077	130.431	3925.852	119.566	5037.596	1665.715
2059	2.083	0.002	5	1051.396	338.184	1491.396	142.839	2704.483	126.808	3926.801	120.416	5050.977	1636.708
2060	2.084	0.002	5	1052.976	328.026	1493.327	141.244	2710.311	123.942	3928.398	122.839	5071.302	1621.650
2061	2.085	0.002	5	1053.062	319.146	1495.739	138.232	2717.338	121.739	3930.517	126.093	5096.661	1618.506
2062	2.086	0.002	5	1051.453	311.595	1498.607	133.824	2725.356	120.014	3933.032	129.344	5125.246	1625.990
2063	2.087	0.002	5	1048.178	305.307	1501.853	128.387	2734.223	118.619	3935.813	131.938	5155.015	1643.606
2064	2.088	0.002	5	1043.559	300.132	1505.385	122.470	2743.817	117.483	3938.694	133.605	5182.849	1670.722
2065	2.089	0.002	5	1038.159	295.876	1509.051	116.591	2753.905	116.583	3941.385	134.483	5203.188	1705.090
2066	2.090	0.002	5	1032.633	292.328	1512.601	111.139	2764.021	115.913	3943.402	135.001	5207.442	1741.698
2067	2.091	0.002	5	1027.552	289.265	1515.729	106.369	2773.477	115.508	3944.084	135.713	5187.386	1772.959
2068	2.092	0.002	5	1023.274	286.415	1518.192	102.435	2781.529	115.462	3942.735	137.134	5142.009	1790.620
2069	2.093	0.002	5	1019.905	283.432	1519.924	99.379	2787.629	115.886	3938.864	139.562	5079.193	1788.770
2070	2.094	0.002	5	1017.364	279.939	1521.043	97.100	2791.593	116.803	3932.413	142.940	5010.647	1766.445
2071	2.095	0.002	5	1015.487	275.672	1521.776	95.366	2793.641	118.108	3923.868	146.847	4947.078	1728.146
2072	2.096	0.002	5	1014.101	270.621	1522.368	93.875	2794.332	119.649	3914.116	150.683	4895.861	1681.661
2073	2.097	0.002	5	1013.059	265.015	1523.038	92.337	2794.412	121.368	3904.098	153.948	4860.417	1634.608
2074	2.098	0.002	5	1012.258	259.146	1523.984	90.510	2794.648	123.359	3894.475	156.366	4840.617	1592.042
2075	2.099	0.002	5	1011.653	253.177	1525.360	88.229	2795.687	125.766	3885.541	157.798	4833.702	1556.249
2076	2.100	0.002	5	1011.253	247.077	1527.233	85.430	2797.963	128.567	3877.422	158.087	4835.540	1528.160
2077	2.101	0.002	5	1011.077	240.701	1529.513	82.195	2801.633	131.405	3870.320	157.077	4842.028	1508.780
2078	2.102	0.002	5	1011.095	233.924	1531.955	78.777	2806.532	133.619	3864.539	154.824	4850.035	1499.312
2079	2.103	0.002	5	1011.196	226.734	1534.220	75.563	2812.167	134.505	3860.290	151.780	4857.452	1500.125
2080	2.104	0.002	5	1011.216	219.277	1535.975	72.988	2817.809	133.677	3857.515	148.744	4862.611	1509.805
2081	2.105	0.002	5	1011.005	211.855	1536.944	71.451	2822.674	131.288	3855.907	146.634	4863.704	1525.065
2082	2.106	0.002	5	1010.473	204.881	1536.921	71.243	2826.126	127.992	3855.082	146.261	4858.664	1541.467
2083	2.107	0.002	5	1009.597	198.791	1535.787	72.495	2827.823	124.707	3854.764	148.131	4845.729	1554.816
2084	2.108	0.002	5	1008.393	193.957	1533.551	75.143	2827.749	122.371	3854.913	152.308	4824.392	1563.081
2085	2.109	0.002	5	1006.923	190.616	1530.444	78.913	2826.128	121.820	3855.777	158.337	4795.849	1567.999
2086	2.110	0.002	5	1005.330	188.828	1526.999	83.366	2823.295	123.808	3857.824	165.289	4762.361	1575.021
2087	2.111	0.002	5	1003.866	188.451	1524.027	87.989	2819.590	129.068	3861.525	171.984	4726.113	1591.037
2088	2.112	0.002	5	1002.827	189.161	1522.385	92.311	2815.313	138.292	3866.990	177.332	4688.642	1620.774
2089	2.113	0.002	5	1002.404	190.546	1522.603	95.994	2810.742	151.950	3873.689	180.745	4651.134	1663.834
2090	2.114	0.002	5	1002.550	192.261	1524.618	98.921	2806.165	170.046	3880.528	182.424	4615.052	1714.530
2091	2.115	0.002	5	1003.011	194.146	1527.860	101.231	2801.880	191.963	3886.279	183.287	4582.333	1764.947
2092	2.116	0.002	5	1003.455	196.224	1531.573	103.282	2798.112	216.523	3889.997	184.516	4554.794	1808.617
2093	2.117	0.002	5	1003.617	198.590	1535.134	105.527	2794.904	242.174	3891.141	187.023	4533.273	1841.959
2094	2.118	0.002	5	1003.348	201.287	1538.206	108.339	2792.033	267.156	3889.543	191.096	4517.453	1864.064
2095	2.119	0.002	5	1002.607	204.284	1540.781	111.884	2789.115	289.595	3885.447	196.231	4506.615	1877.241
2096	2.120	0.002	5	1001.412	207.557	1543.159	116.079	2785.896	307.735	3879.654	201.219	4500.429	1888.561
2097	2.121	0.002	5	999.803	211.237	1545.861	120.639	2782.586	320.335	3873.561	204.584	4499.015	1910.200
2098	2.122	0.002	5	997.836	215.684	1549.449	125.180	2779.977	327.004	3868.886	205.168	4502.687	1957.214
2099	2.123	0.002	5	995.606	221.413	1554.275	129.287	2779.177	328.125	3867.083	202.393	4512.380	2044.177
2100	2.124	0.002	5	993.273	228.923	1560.266	132.579	2781.099	324.514	3868.767	196.114	4531.105	2182.814
2101	2.125	0.002	5	991.068	238.479	1566.916	134.798	2785.973	317.172	3873.485	186.506	4566.275	2381.802
2102	2.126	0.002	5	989.248	249.984	1573.543	135.936	2793.205	307.272	3879.956	174.188	4633.842	2649.500
2103	2.127	0.002	5	988.000	262.957	1579.672	136.281	2801.661	296.154	3886.638	160.277	4770.586	2999.745
2104	2.128	0.002	5	987.370	276.617	1585.248	136.289	2810.100	285.197	3892.240	146.126	5118.131	3459.465
2105	2.129	0.002	4	987.228	289.996	1590.581	136.336	2817.483	275.650	3895.928	132.958	--undefined--	--undefined--
2106	2.130	0.002	4	987.276	302.027	1596.095	136.491	2823.116	268.489	3897.307	121.662	--undefined--	--undefined--
2107	2.131	0.002	4	987.052	311.727	1602.059	136.405	2826.764	264.245	3896.373	112.731	--undefined--	--undefined--
2108	2.132	0.002	4	986.015	318.506	1608.424	135.394	2828.714	262.860	3893.510	106.327	--undefined--	--undefined--
2109	2.133	0.002	4	983.730	322.458	1614.812	132.766	2829.714	263.781	3889.444	102.420	--undefined--	--undefined--
2110	2.134	0.002	4	980.048	324.348	1620.655	128.252	2830.721	266.369	3885.114	100.959	--undefined--	--undefined--
2111	2.135	0.002	4	975.145	325.260	1625.421	122.247	2832.536	270.314	3881.483	101.958	--undefined--	--undefined--
2112	2.136	0.002	4	969.410	326.157	1628.802	115.652	2835.490	275.633	3879.360	105.422	--undefined--	--undefined--
2113	2.137	0.002	4	963.305	327.661	1630.788	109.476	2839.338	282.139	3879.239	111.150	--undefined--	--undefined--
2114	2.138	0.002	4	957.260	330.138	1631.628	104.482	2843.385	288.745	3881.149	118.577	--undefined--	--undefined--
2115	2.139	0.002	5	951.573	333.869	1631.728	101.078	2846.756	293.147	3884.559	126.813	4655.847	4530.427
2116	2.140	0.002	5	946.376	339.065	1631.551	99.366	2848.696	292.372	3888.483	134.911	4375.515	4169.998
2117	2.141	0.001	5	941.666	345.679	1631.550	99.228	2848.881	284.237	3891.852	142.088	4291.324	3992.299
2118	2.142	0.001	5	937.424	353.254	1632.121	100.352	2847.615	268.848	3893.950	147.716	4307.101	3941.795
2119	2.143	0.001	5	933.681	361.052	1633.550	102.234	2845.727	248.782	3894.666	151.295	4383.395	3973.050
2120	2.144	0.001	5	930.439	368.387	1635.900	104.223	2844.123	227.718	3894.481	152.644	4493.072	4049.919
2121	2.145	0.001	5	927.532	374.935	1638.925	105.716	2843.391	208.789	3894.247	152.148	4610.600	4143.482
2122	2.146	0.001	5	924.627	380.831	1642.139	106.434	2843.733	193.891	3894.875	150.737	4703.972	4227.647
2123	2.147	0.0010	5	921.415	386.490	1645.041	106.574	2845.129	183.901	3897.062	149.538	4733.748	4278.879
2124	2.148	0.0010	5	917.816	392.342	1647.332	106.691	2847.502	179.141	3901.151	149.461	4677.685	4283.156
2125	2.149	0.0010	5	914.051	398.744	1649.005	107.449	2850.780	179.671	3907.048	150.983	4556.150	4244.333
2126	2.150	0.0010	5	910.545	406.050	1650.300	109.431	2854.870	185.406	3914.190	154.186	4409.340	4182.890
2127	2.151	0.0010	5	907.708	414.584	1651.572	113.027	2859.578	196.156	3921.591	159.048	4265.459	4120.987
2128	2.152	0.0010	5	905.713	424.350	1653.126	118.370	2864.521	211.696	3928.077	165.795	4133.501	4062.358
2129	2.153	0.0010	5	904.353	434.595	1655.028	125.249	2869.105	231.874	3932.642	175.001	4008.700	3980.341
2130	2.154	0.0010	5	903.043	443.663	1656.996	132.999	2872.652	256.606	3883.179	3828.394	3934.794	187.251
2131	2.155	0.0010	5	901.031	449.478	1658.474	140.471	2874.643	285.650	3757.922	3577.723	3934.739	202.492
