frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
751	0.775	0.0009	5	458.796	115.259	1191.776	71.758	2781.005	1019.189	3756.672	254.868	4742.514	302.719
752	0.776	0.0009	5	460.654	112.096	1187.210	82.942	2766.911	942.403	3753.837	233.824	4753.573	276.057
753	0.777	0.0009	5	464.340	110.786	1183.151	91.946	2765.444	893.270	3754.038	216.841	4760.580	254.386
754	0.778	0.0009	5	469.045	110.560	1178.652	99.815	2771.975	859.496	3755.130	203.832	4765.458	235.487
755	0.779	0.0009	5	474.011	111.116	1173.290	106.750	2782.866	832.860	3755.940	194.030	4769.397	218.415
756	0.780	0.0009	5	478.589	112.361	1167.142	112.164	2795.190	808.091	3755.985	186.543	4773.125	202.828
757	0.781	0.0009	5	482.316	114.268	1160.683	115.208	2806.610	782.406	3755.166	180.624	4777.025	188.636
758	0.782	0.0009	5	484.958	116.814	1154.592	115.341	2815.423	755.050	3753.573	175.780	4781.219	175.873
759	0.783	0.0009	5	486.491	119.993	1149.474	112.657	2820.647	726.616	3751.397	171.808	4785.634	164.639
760	0.784	0.0009	5	487.046	123.848	1145.631	107.815	2822.070	698.313	3748.897	168.784	4790.060	155.059
761	0.785	0.0009	5	486.829	128.498	1143.011	101.707	2820.179	671.478	3746.385	167.022	4794.181	147.239
762	0.786	0.0009	5	486.064	134.120	1141.322	95.153	2815.961	647.372	3744.205	167.027	4797.588	141.211
763	0.787	0.0009	5	484.952	140.940	1140.194	88.768	2810.628	627.127	3742.704	169.436	4799.794	136.898
764	0.788	0.0009	5	483.659	149.206	1139.295	82.944	2805.352	611.696	3742.209	174.962	4800.296	134.062
765	0.789	0.0009	5	482.321	159.160	1138.383	77.896	2801.092	601.765	3743.018	184.341	4798.711	132.288
766	0.790	0.0009	5	481.052	171.000	1137.303	73.708	2798.535	597.689	3745.396	198.267	4794.993	131.052
767	0.791	0.0009	5	479.956	184.863	1135.970	70.374	2798.132	599.508	3749.608	217.330	4789.647	129.919
768	0.792	0.0009	5	479.134	200.837	1134.341	67.842	2800.201	607.045	3755.952	241.945	4783.756	128.832
769	0.793	0.0009	5	478.671	218.987	1132.400	66.032	2804.928	619.936	3764.762	272.243	4778.671	128.252
770	0.794	0.0009	5	478.612	239.327	1130.151	64.829	2812.150	637.422	3776.295	307.789	4775.504	128.967
771	0.795	0.0009	5	478.933	261.713	1127.623	64.067	2820.993	658.035	3790.504	347.128	4774.781	131.681
772	0.796	0.0009	5	479.524	285.787	1124.870	63.545	2829.670	679.538	3806.872	387.524	4776.501	136.711
773	0.797	0.0009	5	480.194	311.015	1121.980	63.073	2835.683	699.128	3824.462	425.320	4780.427	143.956
774	0.798	0.0009	5	480.686	336.713	1119.063	62.526	2836.308	713.513	3842.173	456.786	4786.364	153.012
775	0.799	0.0009	5	480.715	361.905	1116.237	61.848	2829.232	718.788	3858.947	478.950	4794.265	163.266
776	0.800	0.0009	5	480.022	385.063	1113.615	61.037	2813.311	710.775	3873.734	490.139	4804.173	173.930
777	0.801	0.0009	5	478.471	403.974	1111.303	60.124	2789.429	686.654	3885.216	490.410	4816.052	184.111
778	0.802	0.0009	5	476.158	416.182	1109.388	59.194	2760.883	647.614	3891.520	481.787	4829.606	193.029
779	0.803	0.0009	5	473.426	420.172	1107.932	58.441	2732.564	600.377	3890.209	467.753	4844.250	200.319
780	0.804	0.0009	5	470.735	416.591	1106.940	58.218	2709.160	555.566	3878.544	451.722	4859.313	206.089
781	0.805	0.0009	5	468.504	408.248	1106.360	58.997	2693.640	523.848	3854.113	435.196	4874.384	210.511
782	0.806	0.0009	5	467.064	398.546	1106.111	61.231	2686.714	512.760	3816.195	416.876	4889.447	213.131
783	0.807	0.0009	5	466.647	389.834	1106.131	65.194	2687.115	525.823	3767.606	394.129	4904.446	212.504
784	0.808	0.0009	5	467.282	383.494	1106.382	70.981	2692.599	563.807	3714.963	366.636	4918.379	206.909
785	0.809	0.0009	5	468.711	381.232	1106.839	78.705	2701.330	627.163	3665.660	338.291	4929.114	196.254
786	0.810	0.0009	5	470.438	385.153	1107.478	88.625	2712.366	717.352	3623.978	314.059	4934.867	183.148
787	0.811	0.0009	5	471.855	396.348	1108.268	101.001	2724.373	834.804	3590.309	295.592	4935.596	171.082
788	0.812	0.0009	5	472.316	414.112	1109.170	115.936	2734.018	974.555	3563.409	280.900	4932.600	161.984
789	0.813	0.0009	5	471.206	436.432	1110.130	133.462	2736.169	1122.934	3542.486	267.575	4927.431	155.944
790	0.814	0.0009	5	468.107	460.684	1111.104	153.736	2726.291	1258.476	3527.293	255.523	4921.349	152.280
791	0.815	0.0009	5	462.978	484.073	1112.093	177.106	2703.233	1359.003	3517.236	246.619	4915.282	150.457
792	0.816	0.0009	5	456.273	504.142	1113.160	204.063	2670.038	1412.106	3511.172	242.869	4909.929	150.472
793	0.817	0.0009	5	448.843	519.548	1114.418	235.148	2632.173	1421.739	3507.871	245.633	4905.823	152.792
794	0.818	0.0009	5	441.624	530.541	1115.987	270.879	2594.564	1405.034	3506.424	255.856	4903.319	158.001
795	0.819	0.0009	5	435.293	538.364	1117.966	311.657	2559.503	1381.576	3506.452	274.237	4902.458	166.337
796	0.820	0.0009	5	430.139	543.804	1120.496	357.705	2526.423	1363.816	3508.158	300.928	4902.798	177.415
797	0.821	0.0009	5	426.135	546.120	1123.908	409.151	2492.895	1354.081	3512.259	335.105	4903.451	190.407
798	0.822	0.0009	5	423.054	543.172	1128.844	466.287	2455.903	1346.768	3519.840	374.868	4903.377	204.567
799	0.823	0.0009	5	420.503	532.539	1136.227	529.624	2413.096	1332.390	3532.115	417.646	4901.648	219.723
800	0.824	0.0007	5	417.921	512.960	1147.013	599.437	2364.026	1301.924	3550.052	460.970	4897.431	236.449
801	0.825	0.0007	5	414.681	485.440	1161.769	674.955	2310.974	1251.141	3573.898	503.250	4889.719	255.904
802	0.826	0.0007	5	410.371	453.438	1180.303	754.036	2258.472	1183.781	3602.691	543.966	4877.077	279.195
803	0.827	0.0007	5	405.031	421.812	1201.746	834.050	2211.127	1111.097	3633.671	582.542	4857.786	305.805
804	0.828	0.0005	5	399.051	394.948	1225.080	913.284	2171.269	1046.375	3661.712	616.211	4830.849	331.245
805	0.829	0.0005	5	392.812	375.156	1249.396	990.602	2138.774	997.548	3680.210	639.288	4797.958	346.915
806	0.830	0.0005	5	386.454	362.307	1273.758	1062.828	2113.341	964.585	3685.107	646.801	4764.477	346.418
807	0.831	0.0005	5	379.959	354.772	1297.616	1123.388	2096.317	944.357	3678.645	640.633	4736.637	332.732
808	0.832	0.0005	5	373.339	350.718	1321.286	1164.046	2090.065	936.245	3667.095	630.463	4717.579	314.972
809	0.833	0.0005	5	366.702	348.895	1344.947	1177.146	2096.871	941.855	3655.854	627.832	4707.067	300.458
810	0.834	0.0005	5	360.220	348.882	1366.897	1158.320	2118.845	960.834	3647.947	641.218	4703.392	292.322
811	0.835	0.0005	5	354.070	350.847	1383.534	1110.774	2157.089	986.420	3645.088	675.164	4704.474	290.883
812	0.836	0.0005	5	348.353	354.963	1392.316	1046.877	2208.834	1005.233	3648.762	730.554	4708.061	295.032
813	0.837	0.0005	5	343.048	360.909	1394.560	982.222	2265.672	1005.083	3660.548	804.258	4711.863	303.054
814	0.838	0.0003	5	338.014	367.848	1394.275	928.373	2316.468	983.325	3681.545	888.668	4713.903	313.151
815	0.839	0.0003	5	333.012	374.810	1395.478	891.672	2352.067	946.931	3711.159	972.985	4712.829	323.753
816	0.840	0.0002	5	327.749	381.099	1401.052	875.417	2367.711	906.406	3746.455	1047.275	4707.926	333.589
817	0.841	0.0002	5	321.927	386.405	1412.815	881.793	2362.427	869.234	3783.229	1106.505	4698.876	341.626
818	0.842	0.0002	5	315.302	390.623	1431.773	912.976	2337.073	836.495	3817.803	1150.791	4685.525	346.832
819	0.843	0.0002	5	307.730	393.575	1457.946	971.694	2293.451	802.225	3847.715	1182.587	4667.862	347.846
820	0.844	0.0002	5	299.200	394.777	1489.190	1060.718	2235.857	754.244	3871.003	1204.169	4646.226	342.720
821	0.845	0.0002	5	289.872	393.336	1518.940	1177.647	2174.771	680.364	3884.996	1217.163	4621.652	329.170
822	0.846	0.0002	5	280.121	388.007	1538.513	1300.829	2125.820	586.215	3885.775	1223.558	4596.049	305.710
823	0.847	0.0002	5	270.539	377.572	1549.809	1392.925	2096.122	498.079	3869.342	1226.333	4571.887	273.356
824	0.848	0.0001	5	261.794	361.623	1564.748	1434.858	2080.993	433.645	3834.327	1228.985	4551.441	236.391
825	0.849	0.0001	5	254.359	341.328	1591.122	1432.363	2074.325	395.009	3784.023	1235.669	4536.211	200.778
826	0.850	0.0001	5	248.341	319.250	1629.069	1401.175	2072.139	378.822	3725.504	1251.763	4526.927	171.250
827	0.851	0.0001	5	243.592	297.975	1674.493	1354.330	2072.168	381.618	3666.684	1281.003	4523.712	149.533
828	0.852	0.0001	5	239.921	278.829	1721.054	1294.255	2073.784	401.150	3614.382	1319.240	4525.996	134.654
829	0.853	0.0001	5	237.185	261.883	1759.622	1214.012	2078.562	436.308	3574.450	1352.191	4532.324	124.466
830	0.854	0.0001	5	235.262	246.847	1778.856	1108.766	2091.078	484.899	3551.771	1363.407	4540.471	117.198
831	0.855	0.0001	5	234.018	233.685	1770.239	991.774	2117.269	534.923	3548.558	1346.766	4548.050	112.159
832	0.856	0.0001	5	233.321	222.511	1739.703	892.993	2153.703	564.190	3563.264	1309.626	4553.261	109.407
833	0.857	0.0001	5	233.049	213.256	1704.006	823.481	2188.093	570.039	3591.964	1264.259	4555.216	109.014
834	0.858	0.0001	5	233.088	205.560	1672.768	777.324	2214.139	563.973	3630.223	1219.130	4553.834	110.605
835	0.859	0.0001	5	233.324	198.908	1648.810	749.378	2230.539	553.473	3673.806	1177.012	4549.661	113.313
836	0.860	0.0001	5	233.628	192.804	1632.318	736.353	2237.754	541.551	3718.811	1137.609	4543.745	116.047
837	0.861	0.0001	5	233.860	186.854	1622.477	734.898	2237.532	529.467	3761.966	1100.765	4537.407	117.922
838	0.862	0.0001	5	233.890	180.787	1618.245	740.811	2232.771	518.569	3800.928	1068.311	4531.845	118.575
839	0.863	0.0001	5	233.618	174.451	1618.892	749.187	2226.892	511.189	3834.226	1044.124	4527.776	118.132
840	0.864	0.0001	5	233.004	167.797	1624.100	755.032	2223.059	510.461	3860.899	1032.846	4525.336	116.901
841	0.865	0.0001	5	232.068	160.910	1633.426	753.971	2223.736	519.242	3880.166	1038.101	4524.256	115.101
842	0.866	0.0001	5	230.886	154.098	1645.331	743.038	2230.646	538.681	3891.314	1060.850	4524.143	112.802
843	0.867	0.00009	5	229.567	147.969	1656.550	721.897	2244.674	566.792	3893.774	1098.106	4524.703	110.050
844	0.868	0.00009	5	228.237	143.344	1662.805	693.882	2265.215	597.862	3887.366	1142.255	4525.803	107.024
845	0.869	0.00009	5	227.019	140.941	1660.786	664.668	2289.561	624.345	3872.762	1181.680	4527.413	104.086
846	0.870	0.00009	5	226.007	140.903	1649.694	638.356	2313.912	640.608	3852.077	1203.592	4529.508	101.676
847	0.871	0.00009	5	225.249	142.457	1631.219	615.059	2335.765	644.830	3829.036	1198.887	4531.981	100.157
848	0.872	0.00009	5	224.765	144.012	1608.742	592.322	2355.209	638.205	3807.980	1166.298	4534.620	99.708
849	0.873	0.00009	5	224.558	143.749	1586.227	568.127	2374.137	623.499	3792.109	1112.065	4537.127	100.309
850	0.874	0.00009	5	224.597	140.381	1566.991	542.570	2394.542	603.826	3782.559	1045.384	4539.188	101.797
851	0.875	0.00009	5	224.792	133.636	1552.943	517.487	2417.279	581.848	3778.872	974.073	4540.567	103.967
852	0.876	0.00009	5	225.018	124.272	1544.581	495.205	2441.746	559.717	3779.925	903.301	4541.168	106.685
853	0.877	0.00009	5	225.172	113.749	1541.382	477.581	2466.206	539.524	3784.464	836.492	4541.048	109.978
854	0.878	0.00009	5	225.237	103.764	1542.035	465.485	2488.381	523.523	3791.230	776.426	4540.372	114.059
855	0.879	0.00009	5	225.272	95.799	1544.452	458.532	2506.060	513.639	3798.982	725.400	4539.364	119.247
856	0.880	0.00009	5	225.355	90.774	1545.997	455.109	2517.708	510.443	3806.643	684.550	4538.284	125.768
857	0.881	0.00009	5	225.517	88.799	1544.416	452.888	2522.999	512.403	3813.502	653.250	4537.434	133.515
858	0.882	0.00009	5	225.714	89.123	1538.962	449.707	2523.027	516.182	3819.234	629.403	4537.155	141.897
859	0.883	0.00007	5	225.857	90.364	1530.579	444.315	2519.896	517.952	3823.697	610.480	4537.737	149.852
860	0.884	0.00007	5	225.866	91.018	1521.000	436.653	2515.827	514.824	3826.725	594.557	4539.260	156.021
861	0.885	0.00007	5	225.699	90.043	1511.766	427.691	2512.380	505.590	3828.157	580.895	4541.421	159.014
862	0.886	0.00007	5	225.360	87.245	1503.710	419.039	2510.201	490.671	3828.037	570.150	4543.496	157.778
863	0.887	0.00007	5	224.891	83.303	1496.779	412.430	2509.259	471.620	3826.776	564.259	4544.543	151.989
864	0.888	0.00006	5	224.378	79.467	1489.945	409.070	2509.318	450.494	3825.144	565.959	4543.919	142.351
865	0.889	0.00006	5	223.932	77.097	1481.352	408.911	2510.359	429.306	3824.194	577.978	4541.854	130.601
866	0.890	0.00006	5	223.637	77.215	1469.114	410.222	2512.785	409.662	3825.308	602.196	4539.495	119.043
867	0.891	0.00006	5	223.505	80.151	1452.689	410.151	2517.171	392.572	3830.223	638.952	4538.200	109.704
868	0.892	0.00006	5	223.460	85.376	1433.575	406.405	2523.584	378.336	3840.536	686.387	4538.727	103.649
869	0.893	0.00006	5	223.390	91.632	1414.424	398.731	2531.070	366.714	3856.810	740.040	4541.015	100.929
870	0.894	0.00006	5	223.207	97.361	1397.642	388.901	2537.810	357.467	3878.005	793.271	4544.530	101.016
871	0.895	0.00006	5	222.886	101.244	1384.798	379.690	2541.652	350.875	3901.572	838.428	4548.641	103.256
872	0.896	0.00006	5	222.444	102.586	1376.787	373.995	2540.524	347.797	3923.944	868.210	4552.815	107.062
873	0.897	0.00006	5	221.914	101.413	1374.139	374.388	2532.603	349.242	3941.317	877.007	4556.636	111.886
874	0.898	0.00006	5	221.335	98.283	1377.102	382.815	2516.449	355.615	3950.763	862.349	4559.729	117.036
875	0.899	0.00006	5	220.758	93.961	1385.423	400.108	2491.367	365.856	3951.344	826.237	4561.674	121.492
876	0.900	0.00006	5	220.244	89.197	1397.853	425.289	2458.009	376.920	3944.448	775.368	4562.035	123.949
877	0.901	0.00006	5	219.850	84.672	1411.673	454.982	2418.835	384.256	3932.918	719.243	4560.601	123.292
878	0.902	0.00006	5	219.607	81.016	1422.848	483.583	2377.776	383.507	3919.734	666.968	4557.704	119.359
879	0.903	0.00006	5	219.509	78.747	1427.309	504.684	2339.028	372.629	3907.264	625.185	4554.186	113.309
880	0.904	0.00006	5	219.515	78.146	1422.921	513.395	2305.632	352.957	3897.122	598.129	4550.941	107.119
881	0.905	0.00006	5	219.562	79.243	1410.476	508.331	2278.795	328.287	3890.210	588.599	4548.487	102.685
882	0.906	0.00006	5	219.582	81.962	1392.791	491.892	2258.307	302.892	3886.929	598.625	4546.945	101.343
883	0.907	0.00006	5	219.509	86.314	1372.961	468.678	2243.403	280.127	3887.477	629.319	4546.310	103.916
884	0.908	0.00005	5	219.283	92.499	1353.184	443.290	2233.272	261.972	3891.952	679.344	4546.822	110.838
885	0.909	0.00005	5	218.842	100.804	1334.455	418.740	2227.054	249.022	3899.795	741.797	4549.299	121.937
886	0.910	0.00005	5	218.126	111.401	1316.763	395.978	2223.683	240.734	3908.493	801.799	4555.278	135.761
887	0.911	0.00005	5	217.087	124.224	1299.552	374.536	2221.895	236.040	3913.068	840.978	4566.381	148.857
888	0.912	0.00005	5	215.682	139.151	1282.303	353.730	2220.585	234.085	3909.198	850.468	4582.537	156.533
889	0.913	0.00005	5	213.841	156.343	1264.873	333.352	2219.152	234.550	3897.946	838.175	4600.793	156.292
890	0.914	0.00005	5	211.412	176.354	1247.415	313.468	2217.472	237.453	3885.102	819.941	4617.147	150.313
891	0.915	0.00005	5	208.127	199.892	1230.209	294.028	2215.669	242.783	3876.281	808.221	4629.211	143.135
892	0.916	0.00005	5	203.619	227.522	1213.583	274.873	2213.970	250.270	3874.397	809.223	4636.584	138.338
893	0.917	0.00005	5	197.461	259.476	1197.859	255.926	2212.699	259.347	3880.237	824.828	4639.805	137.766
894	0.918	0.00004	5	189.187	295.659	1183.255	237.236	2212.252	269.274	3893.743	854.738	4639.548	142.206
895	0.919	0.00004	5	178.247	335.810	1169.861	218.908	2212.986	279.369	3914.887	897.808	4636.315	152.065
896	0.920	0.00004	5	163.855	379.739	1157.685	201.110	2215.007	289.259	3943.999	952.783	4630.411	167.664
897	0.921	0.00004	5	144.661	427.486	1146.734	184.207	2218.016	299.017	3981.595	1018.588	4621.956	189.208
898	0.922	0.00004	5	117.906	479.260	1137.036	168.933	2221.353	309.202	4027.686	1094.060	4610.865	216.487
899	0.923	0.00003	5	75.453	535.054	1128.585	156.408	2224.322	320.879	4080.365	1177.014	4596.931	248.390
900	0.924	0.00003	4	1121.264	148.008	2226.750	335.703	4133.711	1262.819	4580.328	282.605	--undefined--	--undefined--
901	0.925	0.00003	4	1114.841	145.171	2229.476	355.848	4176.348	1343.246	4562.482	316.513	--undefined--	--undefined--
902	0.926	0.00003	4	1109.064	149.278	2234.328	383.315	4194.338	1408.009	4546.069	348.769	--undefined--	--undefined--
903	0.927	0.00003	4	1103.870	161.604	2243.370	418.460	4179.227	1450.756	4533.483	378.049	--undefined--	--undefined--
904	0.928	0.00002	4	1099.596	183.243	2257.838	458.832	4133.353	1473.142	4525.717	400.121	--undefined--	--undefined--
905	0.929	0.0001	4	1097.036	214.780	2277.484	500.018	4067.081	1481.612	4522.485	409.942	--undefined--	--undefined--
906	0.930	0.0001	4	1097.225	255.726	2300.778	538.123	3993.191	1483.957	4522.745	407.144	--undefined--	--undefined--
907	0.931	0.0001	4	1100.997	304.464	2325.838	571.460	3923.172	1489.919	4525.346	397.540	--undefined--	--undefined--
908	0.932	0.0001	5	132.657	478.094	1108.600	359.576	2351.100	600.152	3865.688	1511.472	4529.520	389.935
909	0.933	0.0001	5	171.931	398.560	1119.912	422.221	2374.861	624.741	3827.050	1559.791	4534.905	393.155
910	0.934	0.0001	5	193.590	332.507	1135.319	497.814	2393.943	645.623	3812.834	1638.751	4541.307	415.966
911	0.935	0.0001	5	206.137	279.876	1156.560	595.680	2402.723	664.073	3828.952	1733.646	4548.574	469.733
912	0.936	0.0001	5	213.708	237.770	1186.784	726.285	2394.266	682.916	3881.589	1795.718	4556.988	575.771
913	0.937	0.0001	5	218.305	202.746	1229.654	895.929	2364.232	702.800	3977.904	1722.912	4571.083	793.185
914	0.938	0.0001	5	220.817	172.856	1289.343	1100.872	2316.784	719.517	4056.735	1305.120	4687.336	1312.652
915	0.939	0.0001	5	221.853	147.934	1378.174	1319.828	2267.773	742.008	3971.005	936.603	5190.951	1752.246
916	0.940	0.0001	4	221.975	127.674	1531.637	1447.708	2241.768	827.856	3904.371	775.048	--undefined--	--undefined--
917	0.941	0.0001	4	221.611	111.632	1677.963	1114.859	2347.956	1041.312	3870.416	722.041	--undefined--	--undefined--
918	0.942	0.0001	4	221.866	108.277	1652.896	698.585	2574.659	895.417	3864.139	657.346	--undefined--	--undefined--
919	0.943	0.0001	5	223.407	141.364	1638.836	486.562	2670.037	679.297	3869.792	571.848	5307.130	950.015
920	0.944	0.0001	5	219.243	248.664	1626.990	409.957	2695.437	587.821	3874.488	530.825	5244.442	854.841
921	0.945	0.0001	5	159.954	492.472	1601.926	405.267	2690.191	581.878	3876.777	538.330	5256.392	885.195
922	0.946	0.0001	4	1556.853	421.805	2665.593	620.019	3878.394	578.101	5344.614	1010.912	--undefined--	--undefined--
923	0.947	0.0001	3	1506.334	407.606	2630.777	657.694	3881.236	622.398	--undefined--	--undefined--	--undefined--	--undefined--
924	0.948	0.0001	3	1476.464	374.583	2604.415	665.850	3886.450	641.064	--undefined--	--undefined--	--undefined--	--undefined--
925	0.949	0.0001	3	1463.539	351.884	2594.354	652.117	3892.743	628.442	--undefined--	--undefined--	--undefined--	--undefined--
926	0.950	0.0001	3	1457.593	338.012	2592.649	629.946	3898.350	600.289	--undefined--	--undefined--	--undefined--	--undefined--
927	0.951	0.0001	3	1453.797	326.392	2591.762	606.557	3902.883	569.902	--undefined--	--undefined--	--undefined--	--undefined--
928	0.952	0.0001	4	134.863	1847.809	1450.300	314.449	2589.185	585.240	3906.533	542.029	--undefined--	--undefined--
929	0.953	0.0001	4	338.259	1723.880	1446.482	302.088	2584.832	567.102	3909.426	517.430	--undefined--	--undefined--
930	0.954	0.0001	4	416.658	1631.885	1442.130	289.753	2579.128	552.380	3911.565	496.005	--undefined--	--undefined--
931	0.955	0.0001	4	459.564	1564.806	1437.148	277.746	2572.463	541.111	3912.891	477.722	--undefined--	--undefined--
932	0.956	0.0001	4	484.560	1519.780	1431.478	266.161	2565.134	533.384	3913.330	462.782	--undefined--	--undefined--
933	0.957	0.0001	4	497.680	1496.895	1425.114	254.943	2557.370	529.494	3912.822	451.642	--undefined--	--undefined--
934	0.958	0.0001	4	500.343	1498.943	1418.120	243.949	2549.359	530.110	3911.362	445.065	--undefined--	--undefined--
935	0.959	0.0001	4	490.314	1532.348	1410.681	232.992	2541.248	536.517	3909.056	444.193	--undefined--	--undefined--
936	0.960	0.0001	4	458.977	1609.900	1403.164	221.855	2533.109	550.964	3906.234	450.642	--undefined--	--undefined--
