frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1950	1.974	0.0005	5	422.029	139.996	2109.370	149.405	2791.156	310.453	3803.732	952.816	4340.776	155.988
1951	1.975	0.0005	5	421.533	138.618	2121.069	154.786	2791.379	331.109	3804.027	1002.159	4333.555	145.891
1952	1.976	0.0005	5	421.059	136.294	2132.379	157.253	2797.457	357.102	3799.355	1057.620	4326.199	138.024
1953	1.977	0.0005	5	420.617	133.351	2142.214	157.235	2810.201	384.736	3791.262	1115.443	4319.141	133.190
1954	1.978	0.0005	5	420.189	130.083	2149.704	155.504	2828.592	407.831	3783.086	1170.673	4312.947	132.174
1955	1.979	0.0005	5	419.723	126.768	2154.299	153.111	2848.817	419.778	3779.153	1213.694	4308.566	135.784
1956	1.980	0.0005	5	419.142	123.741	2155.926	151.107	2865.255	417.968	3782.117	1228.167	4307.567	144.904
1957	1.981	0.0005	5	418.365	121.380	2154.994	150.153	2873.604	405.713	3789.866	1196.647	4312.280	160.101
1958	1.982	0.0005	5	417.335	119.966	2152.239	150.440	2873.034	388.853	3795.482	1113.218	4325.531	179.968
1959	1.983	0.0005	5	416.042	119.564	2148.535	151.931	2865.536	371.727	3791.965	992.758	4348.842	198.446
1960	1.984	0.0005	5	414.525	120.017	2144.747	154.635	2854.188	356.337	3778.915	865.231	4378.895	206.604
1961	1.985	0.0005	5	412.870	121.012	2141.622	158.749	2841.857	343.528	3763.073	755.333	4407.955	202.033
1962	1.986	0.0005	5	411.183	122.149	2139.709	164.632	2830.444	334.017	3750.877	671.409	4430.137	190.724
1963	1.987	0.0005	5	409.582	122.999	2139.355	172.644	2820.628	328.508	3744.215	611.396	4444.095	179.202
1964	1.988	0.0005	5	408.182	123.199	2140.790	182.899	2812.124	327.293	3741.885	570.024	4450.986	170.764
1965	1.989	0.0005	5	407.067	122.567	2144.262	194.992	2804.216	329.867	3742.042	541.841	4452.400	166.440
1966	1.990	0.0005	5	406.237	121.186	2150.097	207.714	2796.332	334.659	3743.599	521.996	4449.577	166.493
1967	1.991	0.0005	5	405.573	119.413	2158.583	218.909	2788.580	338.934	3746.591	506.516	4443.452	171.172
1968	1.992	0.0005	5	404.849	117.822	2169.645	225.818	2782.126	339.359	3751.799	492.810	4435.091	180.784
1969	1.993	0.0005	5	403.807	117.105	2182.523	226.276	2778.811	333.574	3759.865	479.953	4426.209	195.216
1970	1.994	0.0005	5	402.245	117.904	2195.788	220.274	2779.765	321.636	3770.401	467.990	4419.256	213.177
1971	1.995	0.0005	5	400.081	120.557	2207.823	210.271	2784.306	305.808	3781.727	457.225	4416.437	231.881
1972	1.996	0.0005	5	397.360	124.943	2217.446	199.626	2790.541	289.082	3791.603	448.704	4418.229	248.082
1973	1.997	0.0005	5	394.236	130.557	2224.215	190.849	2796.731	273.859	3798.437	444.356	4423.167	259.927
1974	1.998	0.0005	5	390.916	136.738	2228.293	185.108	2801.872	261.421	3801.708	445.846	4429.174	267.608
1975	1.999	0.0005	5	387.609	142.899	2230.157	182.669	2805.449	252.129	3801.440	453.661	4434.777	272.361
1976	2.000	0.0005	5	384.484	148.660	2230.409	183.457	2807.036	245.860	3797.650	467.110	4439.345	275.262
1977	2.001	0.0005	5	381.647	153.904	2229.670	187.414	2806.024	242.277	3790.170	484.564	4442.771	276.706
1978	2.002	0.0005	5	379.142	158.754	2228.487	194.614	2801.569	240.772	3778.867	503.570	4445.085	276.449
1979	2.003	0.0005	5	376.963	163.515	2227.182	205.170	2792.808	240.180	3764.171	521.122	4446.127	273.913
1980	2.004	0.0005	5	375.087	168.552	2225.652	218.906	2779.443	238.548	3747.703	534.664	4445.301	268.660
1981	2.005	0.0005	5	373.500	174.167	2223.326	234.919	2762.484	233.620	3732.353	543.773	4441.582	260.844
1982	2.006	0.0005	5	372.205	180.542	2219.484	251.400	2744.376	224.317	3721.222	550.991	4433.996	251.302
1983	2.007	0.0005	5	371.196	187.723	2213.824	266.249	2727.883	211.903	3716.100	560.205	4422.402	241.201
1984	2.008	0.0005	5	370.438	195.583	2206.693	278.192	2714.631	199.214	3716.928	573.746	4407.911	231.588
1985	2.009	0.0005	5	369.886	203.769	2198.755	287.235	2704.760	188.818	3722.435	590.581	4392.520	223.255
1986	2.010	0.0005	5	369.556	211.665	2190.585	294.033	2697.608	182.140	3730.872	606.084	4378.377	216.819
1987	2.011	0.0005	5	369.589	218.403	2182.572	299.029	2692.444	179.710	3740.141	612.929	4367.224	212.745
1988	2.012	0.0005	5	370.235	222.984	2175.043	302.113	2688.848	181.661	3747.764	603.555	4360.159	211.197
1989	2.013	0.0005	5	371.763	224.527	2168.396	302.771	2686.830	187.922	3751.507	574.425	4357.508	211.830
1990	2.014	0.0005	5	374.339	222.533	2163.084	300.457	2686.792	198.018	3750.631	529.278	4358.685	213.816
1991	2.015	0.0005	5	377.945	217.040	2159.478	295.048	2689.320	210.778	3746.438	477.518	4362.301	216.235
1992	2.016	0.0005	5	382.370	208.654	2157.821	287.271	2694.847	224.417	3741.314	428.925	4366.709	218.337
1993	2.017	0.0005	5	387.267	198.489	2158.381	278.736	2703.381	237.197	3737.330	389.842	4370.651	219.288
1994	2.018	0.0005	5	392.229	187.948	2161.609	271.399	2714.552	248.248	3735.636	362.761	4373.700	217.970
1995	2.019	0.0005	5	396.857	178.375	2168.076	266.831	2727.919	257.746	3736.702	347.525	4376.426	213.395
1996	2.020	0.0005	5	400.807	170.765	2178.240	265.748	2743.171	266.294	3740.803	342.412	4380.110	205.414
1997	2.021	0.0005	5	403.827	165.598	2192.156	267.882	2759.960	274.067	3748.255	344.641	4385.892	195.021
1998	2.022	0.0005	5	405.768	162.813	2209.163	272.035	2777.507	280.399	3759.191	350.514	4393.950	183.821
1999	2.023	0.0005	5	406.586	161.946	2227.696	276.360	2794.488	284.163	3773.113	355.895	4403.513	173.161
2000	2.024	0.0005	5	406.326	162.442	2245.427	278.993	2809.480	284.665	3788.765	357.546	4413.531	163.724
2001	2.025	0.0005	5	405.104	163.922	2259.836	278.909	2821.562	282.235	3804.556	354.602	4423.186	155.709
2002	2.026	0.0005	5	403.100	166.273	2268.977	276.372	2830.528	278.164	3819.187	348.729	4431.998	149.192
2003	2.027	0.0005	5	400.560	169.553	2271.939	272.549	2836.724	274.256	3832.016	342.943	4439.712	144.332
2004	2.028	0.0005	5	397.779	173.891	2268.791	268.669	2840.826	272.391	3843.039	340.323	4446.178	141.391
2005	2.029	0.0005	5	395.069	179.471	2260.291	265.426	2843.681	274.229	3852.648	343.427	4451.215	140.690
2006	2.030	0.0005	5	392.692	186.569	2247.715	262.879	2846.147	281.011	3861.328	354.217	4454.504	142.567
2007	2.031	0.0005	5	390.815	195.539	2232.887	260.734	2848.847	293.097	3869.362	373.885	4455.543	147.301
2008	2.032	0.0005	5	389.499	206.717	2218.120	258.912	2851.692	308.964	3876.563	402.018	4453.752	154.923
2009	2.033	0.0005	5	388.727	220.210	2205.753	258.021	2853.378	324.130	3882.207	435.094	4448.797	164.933
2010	2.034	0.0005	5	388.450	235.549	2197.287	259.047	2851.750	332.135	3885.432	466.041	4440.970	176.250
2011	2.035	0.0005	5	388.624	251.408	2192.778	262.127	2845.707	328.844	3885.990	487.627	4431.227	187.645
2012	2.036	0.0005	5	389.212	265.894	2191.076	265.908	2836.564	315.747	3884.665	497.711	4420.802	198.133
2013	2.037	0.0005	5	390.108	277.332	2190.645	268.451	2826.805	297.921	3882.945	499.756	4410.959	206.937
2014	2.038	0.0005	5	391.097	284.781	2190.221	268.443	2818.222	280.093	3882.350	498.793	4402.947	213.481
2015	2.039	0.0005	5	391.900	287.955	2189.089	265.578	2811.485	265.007	3884.096	498.317	4397.773	217.623
2016	2.040	0.0005	5	392.283	286.904	2187.093	260.286	2806.595	253.746	3889.074	499.690	4395.824	219.753
2017	2.041	0.0005	5	392.108	281.860	2184.475	253.329	2803.326	246.459	3897.852	502.595	4396.679	220.568
2018	2.042	0.0005	5	391.319	273.286	2181.679	245.444	2801.464	242.881	3910.474	505.549	4399.218	220.717
2019	2.043	0.0005	5	389.928	262.003	2179.244	237.035	2800.927	242.622	3926.095	506.464	4401.943	220.486
2020	2.044	0.0005	5	388.020	249.216	2177.793	227.917	2801.793	245.284	3942.664	503.591	4403.369	219.554
2021	2.045	0.0005	5	385.757	236.375	2177.943	217.248	2804.167	250.348	3957.084	496.653	4402.442	216.873
2022	2.046	0.0005	5	383.339	224.898	2179.898	203.971	2807.800	256.864	3966.195	487.093	4398.914	211.019
2023	2.047	0.0005	5	380.927	215.938	2182.964	187.924	2811.685	263.357	3968.095	476.827	4393.489	201.155
2024	2.048	0.0005	5	378.599	210.286	2185.719	170.673	2814.227	268.515	3962.812	467.142	4387.440	187.979
2025	2.049	0.0005	5	376.373	208.264	2186.920	154.803	2814.100	272.125	3951.873	459.184	4381.891	173.567
2026	2.050	0.0005	5	374.283	209.594	2186.177	142.365	2811.072	275.096	3937.161	454.755	4377.376	160.200
2027	2.051	0.0005	5	372.431	213.386	2183.864	134.219	2806.073	278.694	3919.945	456.102	4373.903	149.381
2028	2.052	0.0005	5	370.990	218.346	2180.710	130.425	2800.687	284.031	3900.623	465.313	4371.188	141.711
2029	2.053	0.0002	5	370.131	223.162	2177.473	130.872	2796.511	292.091	3879.112	484.013	4368.853	137.279
2030	2.054	0.0002	5	369.921	226.910	2174.791	135.704	2794.637	303.901	3855.504	513.380	4366.528	136.075
2031	2.055	0.0002	5	370.282	229.303	2173.120	145.519	2795.399	320.556	3830.676	554.396	4363.871	138.213
2032	2.056	0.0002	5	371.054	230.655	2172.736	161.422	2798.394	343.020	3806.506	608.266	4360.553	143.902
2033	2.057	0.0002	5	372.120	231.549	2173.706	184.979	2802.603	371.640	3785.497	676.539	4356.290	153.153
2034	2.058	0.0002	5	373.482	232.369	2175.746	218.091	2806.291	405.217	3769.966	759.840	4351.008	165.309
2035	2.059	0.0002	5	375.226	232.881	2177.794	262.739	2806.529	439.462	3761.445	854.187	4345.147	178.768
2036	2.060	0.0002	5	377.406	232.043	2177.260	320.441	2799.082	465.096	3760.815	945.939	4339.873	191.493
2037	2.061	0.0002	5	379.948	228.173	2169.343	390.315	2780.878	467.917	3768.450	1012.313	4336.681	202.174
2038	2.062	0.0002	5	382.669	219.798	2148.651	463.716	2755.598	437.854	3781.949	1036.515	4336.370	210.537
2039	2.063	0.0002	5	385.409	207.004	2116.610	522.088	2732.699	385.453	3792.848	1024.857	4338.314	216.295
2040	2.064	0.0002	5	388.116	191.821	2085.587	553.537	2716.810	335.066	3789.401	998.169	4340.845	218.788
2041	2.065	0.0002	5	390.739	176.748	2067.367	562.590	2706.629	301.239	3764.436	968.024	4342.293	218.334
2042	2.066	0.0002	5	393.066	163.149	2063.645	554.838	2700.214	285.284	3720.810	929.608	4341.579	217.256
2043	2.067	0.0002	5	394.745	151.414	2068.073	528.766	2696.646	282.050	3670.888	876.153	4338.007	219.064
2044	2.068	0.0002	5	395.474	142.068	2072.370	483.118	2695.834	285.022	3628.818	813.320	4331.002	227.000
2045	2.069	0.0002	5	395.156	136.030	2071.239	424.115	2697.685	289.821	3602.368	755.903	4320.027	243.261
2046	2.070	0.0002	5	393.935	133.938	2063.539	362.540	2701.476	295.885	3592.437	716.766	4304.379	268.715
2047	2.071	0.0002	5	392.183	135.549	2050.689	306.740	2706.279	305.637	3597.276	702.808	4282.981	302.419
2048	2.072	0.0002	5	390.480	139.640	2034.889	260.135	2711.526	322.512	3615.271	717.029	4254.522	340.713
2049	2.073	0.0002	5	389.497	144.383	2018.212	222.832	2716.983	349.835	3645.116	761.660	4218.031	376.342
2050	2.074	0.0002	5	389.765	148.113	2002.313	193.690	2722.523	390.776	3684.387	841.451	4173.994	397.922
2051	2.075	0.0002	5	391.430	150.172	1988.372	171.382	2728.110	448.287	3726.050	965.713	4127.303	391.047
2052	2.076	0.00008	5	394.204	151.129	1977.076	154.652	2733.964	523.881	3755.371	1135.804	4090.280	352.969
2053	2.077	0.00005	5	397.540	152.201	1968.576	142.325	2740.692	614.908	3763.601	1332.527	4069.958	306.145
2054	2.078	0.00005	5	400.851	154.501	1962.509	133.400	2749.299	711.715	3756.381	1548.622	4061.209	267.176
2055	2.079	0.00005	5	403.618	158.752	1958.168	127.174	2761.224	797.951	3742.687	1800.644	4058.523	237.720
2056	2.080	0.00005	5	405.400	165.483	1954.737	123.183	2778.103	855.738	3731.145	2119.959	4059.141	215.377
2057	2.081	0.00005	5	405.791	175.315	1951.432	121.068	2800.698	872.959	3731.317	2547.101	4061.756	198.029
2058	2.082	0.00003	5	404.338	189.098	1947.514	120.546	2828.071	848.194	3757.658	3132.814	4065.445	184.386
2059	2.083	0.00003	5	400.414	207.830	1942.269	121.524	2858.183	789.471	3844.862	3967.451	4069.226	173.494
2060	2.084	0.00003	5	393.057	232.392	1935.022	124.167	2888.002	708.980	4072.092	164.252	4159.477	5340.690
2061	2.085	0.00003	4	380.844	263.046	1925.214	128.755	2913.784	619.911	4073.278	155.546	--undefined--	--undefined--
2062	2.086	0.00003	4	362.040	298.526	1912.563	135.326	2932.867	533.989	4072.488	146.826	--undefined--	--undefined--
2063	2.087	0.00003	4	335.404	334.481	1897.252	143.339	2944.695	458.789	4069.903	138.387	--undefined--	--undefined--
2064	2.088	0.00003	4	302.032	361.974	1880.097	151.679	2950.190	397.255	4065.959	131.039	--undefined--	--undefined--
2065	2.089	0.00003	4	267.344	369.351	1862.578	159.204	2950.780	349.329	4061.117	125.568	--undefined--	--undefined--
2066	2.090	0.00003	4	239.497	349.982	1846.554	165.745	2947.848	314.094	4055.827	122.390	--undefined--	--undefined--
2067	2.091	0.00003	4	222.846	308.845	1833.579	172.927	2942.348	291.608	4050.764	121.753	--undefined--	--undefined--
2068	2.092	0.00003	4	214.958	258.397	1824.154	184.151	2934.293	284.041	4047.074	124.677	--undefined--	--undefined--
2069	2.093	0.00003	4	211.232	209.505	1817.261	204.131	2922.117	296.116	4046.325	134.156	--undefined--	--undefined--
2070	2.094	0.00003	4	208.785	167.371	1809.883	238.629	2901.778	335.361	4050.405	155.968	--undefined--	--undefined--
2071	2.095	0.00003	4	206.550	132.783	1795.843	293.097	2864.699	410.166	4061.588	199.392	--undefined--	--undefined--
2072	2.096	0.00001	4	204.384	104.939	1764.680	364.237	2795.025	513.608	4081.893	276.681	--undefined--	--undefined--
2073	2.097	0.00001	4	202.527	83.229	1709.155	418.863	2685.370	579.436	4110.724	396.262	--undefined--	--undefined--
2074	2.098	0.00001	4	201.255	67.268	1648.239	413.964	2584.652	547.263	4140.579	551.702	--undefined--	--undefined--
2075	2.099	0.00001	5	200.661	56.238	1606.162	367.755	2525.931	488.719	4145.693	721.858	4897.280	1524.476
2076	2.100	0.00001	5	200.665	48.960	1581.699	315.283	2492.021	448.314	4091.741	824.987	4792.882	1030.365
2077	2.101	0.00001	5	201.095	44.371	1566.532	269.836	2469.588	426.043	4025.313	805.385	4788.777	783.720
2078	2.102	0.00001	5	201.727	41.649	1555.634	233.129	2453.898	415.951	3978.425	746.739	4796.246	659.170
2079	2.103	0.000007	5	202.325	40.183	1547.002	204.026	2443.309	413.987	3947.504	695.709	4804.111	596.030
2080	2.104	0.000007	5	202.692	39.597	1540.172	181.464	2436.632	417.800	3926.732	665.090	4811.853	569.021
2081	2.105	0.000007	5	202.728	39.744	1535.207	164.996	2432.002	426.193	3912.168	656.364	4820.112	563.215
2082	2.106	0.000007	5	202.460	40.659	1532.214	154.606	2426.642	438.976	3901.095	667.885	4829.134	565.197
2083	2.107	0.000006	5	202.032	42.486	1531.228	150.464	2417.373	456.677	3891.380	697.694	4838.083	561.340
2084	2.108	0.000005	5	201.649	45.395	1532.257	152.796	2401.600	479.716	3881.768	744.177	4845.267	542.046
2085	2.109	0.000003	5	201.505	49.512	1535.342	161.736	2378.241	507.207	3872.677	805.863	4849.423	507.116
2086	2.110	0.000003	5	201.714	54.801	1540.500	176.971	2348.186	536.095	3866.066	881.709	4850.414	464.216
2087	2.111	0.000003	5	202.278	60.945	1547.552	197.153	2314.256	561.545	3864.025	971.555	4848.712	421.839
2088	2.112	0.000002	5	203.092	67.289	1555.894	219.349	2280.683	578.777	3867.285	1075.121	4844.908	384.844
2089	2.113	0.000002	5	203.996	72.912	1564.423	239.149	2251.982	585.346	3874.505	1189.221	4839.762	354.566
2090	2.114	0.000002	5	204.851	76.875	1571.854	252.067	2231.382	582.412	3882.263	1305.265	4834.301	330.731
2091	2.115	0.000002	5	205.592	78.598	1577.450	255.823	2219.736	574.419	3885.954	1411.127	4829.625	313.217
2092	2.116	0.000002	5	206.241	78.190	1581.541	251.631	2215.870	567.602	3881.979	1499.415	4826.475	302.966
2093	2.117	0.000002	5	206.880	76.457	1585.275	243.212	2218.066	568.094	3870.243	1576.474	4824.972	302.097
2094	2.118	0.000002	5	207.602	74.569	1589.889	234.641	2225.472	580.382	3854.997	1664.096	4824.711	313.888
2095	2.119	0.000002	5	208.483	73.642	1596.157	228.773	2238.844	606.018	3844.884	1795.864	4824.808	343.122
2096	2.120	0.000002	5	209.564	74.485	1604.131	226.740	2260.667	641.432	3857.005	2018.348	4823.359	396.913
2097	2.121	0.000002	5	210.842	77.527	1612.931	228.286	2293.584	673.913	3935.928	2406.665	4815.412	485.241
2098	2.122	0.000002	5	212.259	82.769	1620.498	232.796	2334.487	681.856	4236.679	3108.633	4786.659	614.222
2099	2.123	0.000002	4	213.697	89.579	1623.634	240.605	2369.741	655.082	4711.376	724.599	--undefined--	--undefined--
2100	2.124	0.000002	4	214.981	96.477	1618.581	252.804	2387.087	611.256	4640.848	697.869	--undefined--	--undefined--
2101	2.125	0.000002	4	215.972	101.602	1602.283	267.815	2386.299	568.691	4625.716	620.382	--undefined--	--undefined--
2102	2.126	0.000002	4	216.697	103.927	1575.027	278.049	2374.102	528.045	4642.182	545.802	--undefined--	--undefined--
2103	2.127	0.000002	4	217.320	103.743	1542.922	275.302	2358.698	485.025	4668.550	478.434	--undefined--	--undefined--
2104	2.128	0.000002	5	217.949	101.942	1514.530	260.843	2344.899	441.553	4641.628	2956.716	4693.332	417.477
2105	2.129	0.000002	5	218.509	99.173	1494.538	243.205	2332.451	401.671	4390.268	2452.670	4712.410	363.830
2106	2.130	0.000002	5	218.774	95.531	1483.045	229.365	2319.298	366.861	4275.173	2151.319	4725.716	318.348
2107	2.131	0.000002	5	218.522	90.813	1478.214	222.092	2304.521	336.929	4205.668	1974.671	4734.611	280.941
2108	2.132	0.000002	5	217.705	85.047	1478.068	221.578	2288.870	311.767	4154.026	1882.819	4740.656	251.049
2109	2.133	0.000002	5	216.497	78.775	1481.113	227.245	2273.988	291.887	4109.860	1854.382	4745.253	228.142
2110	2.134	0.000002	5	215.180	72.849	1486.423	238.637	2261.476	278.140	4070.093	1877.140	4749.562	211.920
2111	2.135	0.000002	5	214.004	68.004	1493.440	255.373	2252.314	271.214	4035.993	1941.737	4754.414	202.263
2112	2.136	0.000002	5	213.108	64.597	1501.473	276.359	2246.623	271.154	4011.581	2035.062	4760.129	198.980
2113	2.137	0.000002	5	212.526	62.601	1508.947	298.569	2243.630	277.001	4001.091	2132.130	4766.360	201.479
2114	2.138	0.000002	5	212.214	61.741	1512.889	316.349	2241.894	286.689	4004.815	2190.812	4772.264	208.563
2115	2.139	0.000002	5	212.100	61.662	1509.886	322.650	2239.942	297.701	4016.331	2164.418	4777.106	218.503
2116	2.140	0.000002	5	212.140	62.096	1498.949	312.921	2237.218	308.812	4026.756	2039.010	4780.735	229.278
2117	2.141	0.000002	5	212.362	62.969	1483.277	289.127	2234.661	321.563	4031.955	1853.672	4783.316	238.961
2118	2.142	0.000002	5	212.846	64.382	1467.869	258.848	2234.623	339.160	4032.449	1668.923	4784.649	246.354
2119	2.143	0.000002	5	213.661	66.411	1456.010	229.670	2240.576	363.261	4030.127	1528.697	4783.970	251.686
2120	2.144	0.000002	5	214.789	68.789	1448.356	205.466	2256.162	391.075	4027.497	1451.366	4780.511	256.451
2121	2.145	0.000002	5	216.077	70.715	1443.976	187.062	2282.820	414.811	4027.829	1435.390	4774.204	262.131
2122	2.146	0.000002	5	217.245	71.064	1441.662	174.380	2317.501	425.772	4034.520	1466.101	4765.859	269.180
2123	2.147	0.000002	5	217.986	68.960	1440.658	167.552	2353.762	421.252	4049.704	1523.723	4756.765	277.419
2124	2.148	0.000002	5	218.149	64.330	1440.636	167.106	2385.799	406.764	4073.601	1592.965	4748.116	287.212
2125	2.149	0.000002	5	217.866	58.117	1441.355	174.117	2411.007	391.783	4105.738	1669.536	4740.620	300.354
2126	2.150	0.000002	5	217.480	51.942	1442.498	190.381	2429.514	385.156	4147.013	1760.142	4734.334	320.273
2127	2.151	0.000002	5	217.318	47.355	1443.927	217.978	2442.777	393.563	4201.236	1877.550	4728.555	351.643
2128	2.152	0.000002	5	217.504	45.233	1446.425	257.523	2452.859	421.551	4276.765	2035.209	4721.452	399.215
2129	2.153	0.000002	5	217.959	45.677	1452.443	305.494	2462.550	471.457	4392.385	2250.168	4709.058	465.074
2130	2.154	0.000002	5	218.489	48.252	1465.438	353.464	2475.866	542.338	4601.121	2565.385	4684.243	541.653
2131	2.155	0.000002	5	218.882	52.264	1487.103	391.162	2497.756	627.037	4642.392	601.298	5200.419	3090.894
2132	2.156	0.000002	4	218.964	56.931	1514.629	411.279	2531.013	708.852	4595.163	617.883	--undefined--	--undefined--
2133	2.157	0.000002	4	218.631	61.449	1541.250	413.860	2570.520	766.188	4556.711	604.347	--undefined--	--undefined--
2134	2.158	0.000002	4	217.861	65.090	1560.279	406.541	2603.011	788.548	4528.465	583.611	--undefined--	--undefined--
2135	2.159	0.000002	4	216.723	67.387	1567.929	398.183	2616.342	781.010	4506.958	568.049	--undefined--	--undefined--
2136	2.160	0.000002	4	215.359	68.308	1562.628	392.592	2606.022	750.197	4488.809	561.999	--undefined--	--undefined--
