frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1806	1.830	0.0004	4	1763.378	161.419	3322.553	789.003	4182.884	511.424	5232.944	549.594	--undefined--	--undefined--
1807	1.831	0.0004	4	1759.428	142.013	3316.626	737.207	4186.732	458.950	5230.918	478.196	--undefined--	--undefined--
1808	1.832	0.0004	4	1754.658	126.804	3297.022	701.794	4184.090	420.892	5234.274	473.061	--undefined--	--undefined--
1809	1.833	0.0004	4	1749.154	116.408	3270.789	681.247	4181.776	400.647	5246.063	525.117	--undefined--	--undefined--
1810	1.834	0.0004	4	1742.972	110.696	3241.073	673.498	4181.726	398.694	5286.235	664.759	--undefined--	--undefined--
1811	1.835	0.0004	4	1736.221	109.200	3209.046	675.436	4182.716	413.370	5166.456	1478.803	--undefined--	--undefined--
1812	1.836	0.0004	4	1729.106	111.337	3175.429	683.001	4181.155	441.157	4860.145	1313.888	--undefined--	--undefined--
1813	1.837	0.0004	4	1721.895	116.555	3140.970	692.598	4171.379	475.614	4723.368	1122.836	--undefined--	--undefined--
1814	1.838	0.0004	4	1714.851	124.456	3106.131	701.910	4148.106	503.199	4659.461	950.925	--undefined--	--undefined--
1815	1.839	0.0004	4	1708.184	134.916	3070.723	709.435	4113.689	506.472	4639.497	818.918	--undefined--	--undefined--
1816	1.840	0.0004	4	1702.057	148.133	3033.744	713.466	4077.600	482.872	4642.347	730.050	--undefined--	--undefined--
1817	1.841	0.0004	4	1696.659	164.465	2993.445	711.069	4046.343	443.472	4656.184	673.934	--undefined--	--undefined--
1818	1.842	0.0004	4	1692.301	183.876	2948.011	697.378	4022.067	399.202	4676.481	639.737	--undefined--	--undefined--
1819	1.843	0.0004	4	1689.499	204.706	2897.282	666.439	4005.334	357.607	4701.197	619.541	--undefined--	--undefined--
1820	1.844	0.0002	4	1688.939	222.078	2844.812	615.090	3996.528	324.217	4727.943	608.093	--undefined--	--undefined--
1821	1.845	0.0002	4	1691.206	228.465	2797.562	548.208	3996.209	303.452	4752.984	602.967	--undefined--	--undefined--
1822	1.846	0.0002	4	1696.093	219.481	2761.759	478.798	4004.893	298.654	4771.964	604.921	--undefined--	--undefined--
1823	1.847	0.0002	4	1702.040	199.642	2739.237	420.899	4022.425	312.067	4781.908	617.773	--undefined--	--undefined--
1824	1.848	0.0001	4	1707.000	178.715	2728.480	383.457	4047.336	344.858	4782.799	646.691	--undefined--	--undefined--
1825	1.849	0.0001	4	1709.833	164.003	2727.515	370.006	4076.684	396.533	4777.219	694.384	--undefined--	--undefined--
1826	1.850	0.0001	4	1710.448	158.053	2735.135	380.834	4106.260	463.775	4769.354	756.741	--undefined--	--undefined--
1827	1.851	0.0001	4	1709.153	160.546	2750.748	414.763	4130.474	539.954	4765.750	820.909	--undefined--	--undefined--
1828	1.852	0.0001	4	1706.163	170.402	2774.207	470.351	4142.834	615.056	4777.821	867.860	--undefined--	--undefined--
1829	1.853	0.0001	4	1701.422	186.934	2806.176	546.604	4139.376	674.162	4820.010	870.618	--undefined--	--undefined--
1830	1.854	0.0001	4	1694.519	210.137	2848.832	642.599	4123.036	701.365	4881.597	792.809	--undefined--	--undefined--
1831	1.855	0.00008	4	1684.574	240.238	2906.178	754.778	4100.807	692.501	4930.168	678.401	--undefined--	--undefined--
1832	1.856	0.00008	4	1670.115	276.428	2981.543	870.700	4076.503	659.418	4969.739	573.583	--undefined--	--undefined--
1833	1.857	0.00008	5	1649.336	314.616	1827.642	6053.755	3066.965	969.644	4049.778	621.078	5002.158	482.775
1834	1.858	0.00008	5	1621.734	346.162	2140.093	4344.582	3135.871	1056.745	4018.652	589.243	5025.876	410.654
1835	1.859	0.00008	5	1590.530	363.004	2339.208	4029.701	3159.662	1171.071	3982.079	558.926	5042.016	359.276
1836	1.860	0.00008	5	1560.985	366.741	2654.724	4261.460	3111.081	1304.148	3945.664	515.907	5053.352	324.859
1837	1.861	0.00008	5	1535.247	367.104	3005.286	1345.945	3118.570	4904.927	3920.019	463.048	5062.768	301.113
1838	1.862	0.00008	5	1511.332	373.092	2915.318	1303.062	3655.545	5545.380	3907.239	418.671	5072.510	282.739
1839	1.863	0.00008	5	1485.444	389.107	2851.466	1266.536	3902.741	393.085	3956.693	5421.444	5083.761	266.863
1840	1.864	0.00003	5	1454.208	414.634	2798.191	1266.344	3869.426	4570.154	3902.795	388.463	5096.508	252.956
1841	1.865	0.00003	5	1417.139	444.386	2742.523	1303.017	3726.619	3619.947	3906.066	404.177	5109.881	242.223
1842	1.866	0.00003	5	1379.368	471.702	2678.816	1360.526	3645.324	2861.307	3913.320	437.458	5122.895	236.909
1843	1.867	0.00003	5	1350.938	495.672	2619.086	1432.194	3594.135	2360.992	3926.727	480.780	5135.138	239.622
1844	1.868	0.00003	5	1341.806	521.428	2582.882	1561.119	3523.280	2097.099	3947.021	519.328	5147.049	252.935
1845	1.869	0.00003	5	1358.657	549.373	2598.751	1841.748	3389.757	2027.236	3969.212	539.121	5159.848	279.461
1846	1.870	0.00003	5	1402.670	562.409	2766.778	2803.170	3092.917	1812.992	3986.446	541.293	5175.359	322.227
1847	1.871	0.00003	5	1459.602	533.131	2672.459	5827.617	3035.576	1414.592	3997.065	535.807	5195.950	385.061
1848	1.872	0.00003	4	1504.923	470.790	3007.941	1236.760	4003.243	530.558	5225.140	473.278	--undefined--	--undefined--
1849	1.873	0.00003	4	1531.691	410.177	2985.504	1143.756	4008.027	530.873	5271.066	596.628	--undefined--	--undefined--
1850	1.874	0.00003	4	1544.596	368.791	2969.249	1110.657	4014.283	541.822	5376.805	788.690	--undefined--	--undefined--
1851	1.875	0.00003	4	1547.836	350.868	2962.012	1135.385	4024.693	569.286	5284.564	1381.582	--undefined--	--undefined--
1852	1.876	0.00003	4	1543.425	357.336	2971.139	1228.949	4042.788	619.419	5431.489	1540.728	--undefined--	--undefined--
1853	1.877	0.00003	3	1531.520	389.492	3023.412	1421.781	4076.017	694.171	--undefined--	--undefined--	--undefined--	--undefined--
1854	1.878	0.00003	5	1509.796	449.036	2092.873	4333.496	3256.360	1615.368	4135.969	765.396	5368.754	621.374
1855	1.879	0.00003	5	1471.546	531.017	1941.887	2259.196	3434.266	1258.108	4200.411	773.962	5337.282	558.035
1856	1.880	0.00003	5	1412.925	599.382	1932.393	1606.289	3463.647	1019.104	4234.365	759.604	5324.069	529.596
1857	1.881	0.00003	5	1362.561	620.709	1955.533	1312.968	3471.569	891.331	4242.720	766.985	5321.018	530.584
1858	1.882	0.00003	5	1344.706	634.301	1957.430	1195.009	3474.427	828.961	4234.517	803.794	5326.361	558.609
1859	1.883	0.00003	5	1358.327	667.807	1926.790	1171.634	3473.741	809.303	4217.072	864.677	5341.312	612.332
1860	1.884	0.00003	5	1401.128	719.746	1859.181	1202.937	3467.952	812.802	4200.157	936.709	5370.887	690.540
1861	1.885	0.00003	5	1477.243	765.566	1746.591	1266.400	3454.366	819.003	4197.561	1002.502	5440.150	793.034
1862	1.886	0.00003	4	1571.065	714.704	1604.881	1403.282	3431.931	812.595	4221.591	1043.905	--undefined--	--undefined--
1863	1.887	0.00003	4	1505.586	1521.100	1616.542	624.673	3403.292	791.132	4271.915	1042.498	--undefined--	--undefined--
1864	1.888	0.00003	4	1427.012	1540.927	1642.418	567.322	3372.633	762.794	4329.834	988.360	--undefined--	--undefined--
1865	1.889	0.00003	4	1358.358	1490.256	1662.913	529.879	3342.372	737.815	4369.177	902.239	--undefined--	--undefined--
1866	1.890	0.00003	4	1295.738	1399.569	1681.042	501.903	3312.114	723.580	4377.115	823.379	--undefined--	--undefined--
1867	1.891	0.00003	4	1238.704	1293.229	1696.206	478.139	3279.727	722.771	4353.078	764.839	--undefined--	--undefined--
1868	1.892	0.00003	4	1190.300	1189.301	1706.636	459.044	3242.846	732.280	4301.245	705.665	--undefined--	--undefined--
1869	1.893	0.00003	4	1153.479	1098.838	1711.376	448.364	3200.081	743.705	4236.064	620.912	--undefined--	--undefined--
1870	1.894	0.00003	4	1129.240	1026.929	1710.540	449.725	3152.469	746.966	4175.800	515.031	--undefined--	--undefined--
1871	1.895	0.00003	5	1117.258	975.282	1704.660	465.513	3103.790	737.021	4129.161	411.067	5418.000	588.682
1872	1.896	0.00003	5	1116.845	944.729	1694.142	497.338	3058.505	718.022	4096.385	326.124	5351.564	507.270
1873	1.897	0.00003	5	1127.228	936.257	1678.919	546.051	3019.426	699.942	4074.849	265.444	5316.836	452.403
1874	1.898	0.00003	5	1146.877	950.633	1658.398	609.499	2987.429	691.439	4061.617	226.619	5292.891	417.412
1875	1.899	0.00003	5	1171.714	989.230	1632.414	677.339	2962.887	695.590	4054.189	204.617	5276.413	398.076
1876	1.900	0.00003	5	1191.556	1056.895	1604.798	725.641	2947.277	710.184	4050.771	194.739	5267.202	391.450
1877	1.901	0.00001	5	1186.514	1153.247	1588.778	727.311	2943.574	729.935	4050.345	193.620	5264.710	394.787
1878	1.902	0.00001	5	1141.711	1246.477	1596.021	686.307	2954.745	748.178	4052.592	199.265	5267.058	405.123
1879	1.903	0.00001	5	1068.603	1298.386	1618.664	625.510	2980.980	758.131	4057.752	210.776	5271.079	419.278
1880	1.904	0.00001	5	989.389	1298.568	1644.018	560.595	3018.073	755.536	4066.414	227.986	5272.436	433.691
1881	1.905	0.00001	5	920.495	1257.235	1665.780	502.408	3058.789	741.663	4079.194	250.963	5265.953	443.932
1882	1.906	0.00001	5	869.106	1192.905	1682.618	457.526	3095.860	723.116	4096.179	279.340	5247.386	444.753
1883	1.907	0.00001	5	835.553	1124.378	1694.915	428.711	3123.912	709.052	4116.141	311.455	5216.598	431.752
1884	1.908	0.00001	5	817.219	1068.510	1702.723	417.189	3139.712	709.517	4135.731	343.525	5178.789	404.058
1885	1.909	0.00001	5	811.515	1042.535	1704.721	425.090	3141.461	736.156	4149.308	369.411	5141.729	365.545
1886	1.910	0.00001	5	817.378	1069.430	1697.148	456.609	3126.861	803.508	4150.247	381.295	5111.577	323.178
1887	1.911	0.00001	5	835.009	1190.543	1671.158	514.586	3088.265	925.441	4134.510	370.925	5090.590	283.789
1888	1.912	0.00002	5	854.149	1511.332	1609.107	575.016	3005.627	1089.313	4105.888	332.799	5077.844	251.373
1889	1.913	0.00002	5	725.304	2280.613	1523.297	534.215	2866.768	1186.409	4076.383	273.278	5071.424	225.989
1890	1.914	0.00002	4	1486.901	414.660	2755.244	1100.999	4055.246	211.354	5069.799	204.977	--undefined--	--undefined--
1891	1.915	0.00002	4	1490.894	311.570	2733.669	960.441	4042.604	160.232	5071.644	185.993	--undefined--	--undefined--
1892	1.916	0.00002	4	1510.378	232.542	2758.898	821.255	4034.893	121.267	5075.375	169.165	--undefined--	--undefined--
1893	1.917	0.00002	4	1531.733	172.401	2790.628	671.405	4029.224	91.907	5079.516	156.530	--undefined--	--undefined--
1894	1.918	0.00002	4	1548.720	127.902	2809.000	523.892	4024.309	70.395	5083.131	150.459	--undefined--	--undefined--
1895	1.919	0.00002	5	250.168	1839.800	1559.861	95.975	2811.864	398.960	4020.032	55.726	5085.648	153.244
1896	1.920	0.00006	5	366.235	1518.358	1565.832	73.473	2804.167	305.136	4016.705	46.931	5086.438	167.586
1897	1.921	0.00006	5	373.863	1275.917	1567.997	58.007	2791.208	240.622	4014.604	43.084	5084.528	196.646
1898	1.922	0.00006	5	341.013	1081.960	1567.855	47.990	2776.722	199.019	4013.862	43.553	5078.464	242.201
1899	1.923	0.00006	5	306.890	905.258	1566.707	42.167	2762.701	173.353	4014.467	48.146	5066.372	300.318
1900	1.924	0.00006	5	296.421	727.984	1565.344	39.429	2749.593	158.373	4016.170	57.240	5046.974	359.151
1901	1.925	0.00006	5	304.441	557.807	1563.877	39.077	2736.824	151.876	4018.422	71.984	5022.692	407.155
1902	1.926	0.00006	5	314.885	416.110	1561.782	41.239	2723.531	154.777	4020.532	94.033	5000.664	444.283
1903	1.927	0.00006	5	322.689	314.918	1558.077	46.859	2708.780	169.890	4021.976	124.137	4986.921	479.048
1904	1.928	0.00006	5	329.685	251.443	1551.485	57.315	2691.253	200.831	4022.817	160.589	4981.963	518.558
1905	1.929	0.00006	5	337.721	216.467	1541.033	73.888	2669.256	250.969	4024.072	199.995	4982.899	565.074
1906	1.930	0.00006	5	347.308	200.981	1527.342	96.830	2641.426	321.162	4027.394	239.772	4986.618	617.772
1907	1.931	0.00006	5	358.269	197.942	1513.641	124.380	2607.983	406.348	4034.523	278.647	4991.081	676.769
1908	1.932	0.00006	5	370.271	201.895	1504.770	152.786	2572.596	492.493	4047.330	314.919	4995.680	747.316
1909	1.933	0.00008	5	382.918	208.407	1504.417	177.221	2543.588	557.795	4067.285	344.239	5000.869	838.645
1910	1.934	0.00008	5	395.669	214.365	1513.197	193.160	2529.962	583.924	4092.733	359.234	5005.459	951.544
1911	1.935	0.00008	5	407.902	218.792	1528.971	198.414	2532.753	569.237	4116.601	356.171	4998.781	1055.990
1912	1.936	0.00009	5	419.155	222.734	1548.215	194.005	2544.296	527.334	4131.336	343.050	4961.753	1095.798
1913	1.937	0.00009	5	429.365	228.604	1567.423	183.173	2557.027	475.318	4135.513	330.717	4898.960	1047.372
1914	1.938	0.00009	5	438.875	239.497	1584.001	169.896	2568.033	425.648	4132.249	321.422	4839.852	946.267
1915	1.939	0.0001	5	448.156	258.042	1596.415	157.468	2576.957	384.731	4125.752	312.179	4801.102	841.386
1916	1.940	0.0001	5	457.481	285.339	1604.051	147.603	2583.853	354.295	4119.332	301.579	4781.005	758.021
1917	1.941	0.0001	5	466.717	320.692	1607.028	140.552	2588.835	333.282	4114.341	290.487	4772.488	699.896
1918	1.942	0.0001	5	475.306	362.103	1605.906	135.771	2592.203	319.575	4110.689	279.930	4769.930	662.360
1919	1.943	0.0001	5	482.432	407.162	1601.387	132.503	2594.434	311.058	4107.828	270.351	4769.959	639.977
1920	1.944	0.0001	5	487.323	453.803	1594.159	130.055	2596.099	306.015	4105.297	261.912	4770.682	628.760
1921	1.945	0.0001	5	489.573	500.534	1584.873	127.881	2597.808	303.149	4102.844	254.838	4771.011	626.201
1922	1.946	0.0001	5	489.335	546.157	1574.219	125.571	2600.153	301.489	4100.385	249.527	4770.296	630.646
1923	1.947	0.0001	5	487.361	589.256	1563.004	122.859	2603.589	300.352	4097.926	246.499	4768.146	640.508
1924	1.948	0.0001	5	484.908	627.776	1552.207	119.639	2608.272	299.385	4095.492	246.254	4764.361	653.402
1925	1.949	0.0001	5	483.559	658.850	1542.916	115.967	2613.962	298.593	4093.071	249.100	4758.910	665.434
1926	1.950	0.0001	5	484.904	679.029	1536.165	111.945	2620.141	298.188	4090.610	254.990	4751.944	671.270
1927	1.951	0.0001	5	490.020	685.081	1532.710	107.530	2626.329	298.224	4088.044	263.412	4743.889	665.722
1928	1.952	0.0001	5	498.843	675.426	1532.797	102.380	2632.387	298.248	4085.338	273.365	4735.551	646.502
1929	1.953	0.0001	5	509.944	651.531	1536.002	95.960	2638.486	297.357	4082.473	283.563	4727.974	615.909
1930	1.954	0.0001	5	521.203	618.035	1541.241	87.971	2644.761	294.769	4079.364	292.860	4721.973	579.554
1931	1.955	0.0001	5	531.001	581.048	1547.126	78.777	2650.966	290.569	4075.772	300.627	4717.781	543.420
1932	1.956	0.0001	5	538.932	545.828	1552.546	69.353	2656.465	285.959	4071.372	306.749	4715.136	511.834
1933	1.957	0.0001	5	545.608	515.501	1557.030	60.775	2660.496	282.764	4065.971	311.384	4713.610	487.167
1934	1.958	0.0001	5	551.994	491.262	1560.668	53.754	2662.447	282.624	4059.771	314.777	4712.841	470.423
1935	1.959	0.0001	5	558.842	473.207	1563.769	48.545	2661.977	286.416	4053.485	317.298	4712.562	461.840
1936	1.960	0.0001	5	566.433	460.981	1566.581	45.075	2659.080	294.013	4048.189	319.539	4712.487	461.190
1937	1.961	0.0001	5	574.629	454.025	1569.182	43.102	2654.128	304.301	4044.965	322.292	4712.156	467.858
1938	1.962	0.0001	5	583.132	451.584	1571.514	42.321	2647.869	315.477	4044.530	326.391	4710.850	480.932
1939	1.963	0.0001	5	591.764	452.707	1573.494	42.426	2641.292	325.703	4047.034	332.530	4707.673	499.275
1940	1.964	0.0001	5	600.577	456.338	1575.121	43.157	2635.339	333.894	4052.088	341.197	4701.748	521.442
1941	1.965	0.0001	5	609.742	461.499	1576.511	44.354	2630.587	340.173	4058.946	352.769	4692.439	545.402
1942	1.966	0.0001	5	619.310	467.490	1577.836	45.974	2627.102	345.699	4066.757	367.722	4679.518	568.464
1943	1.967	0.0001	5	629.060	474.006	1579.213	48.086	2624.534	352.083	4074.815	386.806	4663.216	587.739
1944	1.968	0.0001	5	638.547	481.116	1580.628	50.830	2622.372	360.793	4082.727	411.070	4644.138	601.031
1945	1.969	0.0001	5	647.335	489.057	1581.951	54.361	2620.222	372.739	4090.440	441.766	4623.009	607.349
1946	1.970	0.0001	5	655.245	497.865	1583.036	58.787	2617.998	388.008	4098.023	480.248	4600.486	606.423
1947	1.971	0.0001	5	662.425	507.051	1583.849	64.110	2615.979	405.761	4105.229	527.878	4577.351	597.637
1948	1.972	0.0001	5	669.195	515.623	1584.533	70.207	2614.674	424.421	4110.939	585.588	4555.167	579.742
1949	1.973	0.0001	5	675.805	522.540	1585.352	76.874	2614.517	442.231	4112.910	652.358	4536.799	552.617
1950	1.974	0.0001	5	682.297	527.346	1586.505	83.923	2615.538	457.927	4108.801	723.064	4525.503	520.132
1951	1.975	0.0001	5	688.564	530.504	1587.937	91.237	2617.278	471.091	4098.261	789.588	4522.597	489.365
1952	1.976	0.0001	5	694.498	533.184	1589.285	98.718	2619.027	481.956	4082.988	845.532	4526.990	465.410
1953	1.977	0.0001	5	700.041	536.747	1589.983	106.165	2620.208	490.934	4064.699	887.861	4536.933	448.990
1954	1.978	0.0001	5	705.105	542.329	1589.456	113.188	2620.614	498.340	4044.155	915.478	4550.949	437.779
1955	1.979	0.0001	5	709.463	550.730	1587.250	119.275	2620.345	504.513	4021.632	928.374	4567.572	428.262
1956	1.980	0.0001	5	712.784	562.352	1583.078	123.970	2619.539	510.063	3997.718	927.353	4584.976	417.433
1957	1.981	0.0001	5	714.793	576.862	1576.823	127.003	2618.120	515.803	3973.636	913.311	4601.210	404.018
1958	1.982	0.0001	5	715.456	592.590	1568.616	128.277	2615.793	522.368	3950.928	886.608	4614.814	388.448
1959	1.983	0.0001	5	715.082	606.355	1558.965	127.816	2612.309	529.989	3930.920	847.709	4625.128	371.809
1960	1.984	0.0001	5	714.306	614.415	1548.804	125.848	2607.770	538.868	3914.306	798.820	4632.069	354.974
1961	1.985	0.0001	5	713.920	614.305	1539.351	122.917	2602.695	549.855	3900.897	744.823	4635.729	338.521
1962	1.986	0.0001	5	714.650	606.064	1531.861	119.802	2597.830	564.607	3889.679	692.345	4636.187	323.070
1963	1.987	0.0001	5	717.009	591.624	1527.400	117.169	2593.985	584.598	3879.292	647.584	4633.646	309.434
1964	1.988	0.0001	5	721.199	572.837	1526.647	115.090	2592.079	609.289	3868.763	614.343	4628.756	298.279
1965	1.989	0.0001	5	726.974	550.080	1529.601	112.787	2593.175	634.829	3858.103	593.153	4622.884	289.538
1966	1.990	0.0001	5	733.584	522.904	1535.316	109.012	2598.040	655.091	3848.332	581.754	4618.038	282.142
1967	1.991	0.0001	5	740.056	491.852	1542.053	103.031	2606.319	665.325	3840.765	576.748	4616.216	274.401
1968	1.992	0.0001	5	745.622	459.067	1548.026	95.302	2616.366	665.480	3836.081	575.581	4618.407	264.856
1969	1.993	0.0001	5	749.893	427.227	1552.130	87.104	2626.150	659.986	3833.970	577.680	4624.037	253.101
1970	1.994	0.0001	5	752.797	398.416	1554.102	79.710	2634.273	654.780	3833.528	584.128	4631.381	240.047
1971	1.995	0.0001	5	754.554	373.873	1554.240	73.951	2640.283	654.616	3833.831	596.443	4638.499	227.456
1972	1.996	0.0001	5	755.648	354.203	1553.087	70.241	2644.502	661.976	3834.273	615.461	4643.896	217.166
1973	1.997	0.0001	5	756.699	339.574	1551.243	68.736	2647.774	677.024	3834.661	640.725	4646.663	210.566
1974	1.998	0.0001	5	758.216	329.679	1549.267	69.436	2651.204	697.999	3835.135	670.383	4646.380	208.360
1975	1.999	0.0001	5	760.372	323.585	1547.606	72.205	2655.764	722.020	3835.904	701.628	4643.060	210.435
1976	2.000	0.0001	5	762.951	319.697	1546.501	76.745	2661.857	746.263	3836.925	731.586	4637.153	215.836
1977	2.001	0.0001	5	765.293	316.413	1545.954	82.040	2668.454	766.857	3837.746	755.896	4630.208	222.357
1978	2.002	0.0001	5	767.703	310.811	1545.520	89.360	2676.780	788.521	3838.047	780.318	4620.866	230.619
1979	2.003	0.0001	5	769.488	302.969	1544.776	96.694	2683.812	804.387	3837.350	798.548	4612.028	237.786
1980	2.004	0.0001	5	771.033	293.551	1543.275	103.875	2689.063	814.141	3835.905	813.224	4604.028	244.008
1981	2.005	0.0001	5	773.315	280.346	1539.811	113.312	2693.577	817.482	3833.336	831.660	4594.515	251.894
1982	2.006	0.0001	5	776.181	267.822	1534.676	122.642	2696.298	810.128	3830.240	852.594	4585.898	260.609
1983	2.007	0.0001	5	779.812	256.115	1527.809	131.713	2698.670	792.141	3826.101	879.255	4577.555	271.858
1984	2.008	0.0001	5	783.950	245.808	1520.104	138.819	2702.033	766.184	3820.090	910.699	4569.792	286.596
1985	2.009	0.0001	5	787.898	237.704	1513.582	142.210	2706.703	740.259	3812.146	940.015	4563.461	303.652
1986	2.010	0.0001	5	792.712	229.578	1507.640	142.069	2714.170	712.368	3799.086	969.820	4556.705	329.170
1987	2.011	0.0001	5	797.238	224.063	1504.182	139.073	2721.776	693.477	3784.752	987.942	4550.622	357.087
1988	2.012	0.0001	5	801.564	221.366	1502.002	135.403	2728.280	682.677	3771.493	997.650	4544.061	384.776
1989	2.013	0.0001	5	807.161	222.157	1499.170	131.163	2734.337	676.837	3757.159	1006.207	4533.334	416.839
1990	2.014	0.0001	5	812.695	227.575	1495.007	127.836	2736.939	676.082	3745.934	1014.778	4520.290	439.571
1991	2.015	0.0001	5	818.432	237.620	1488.431	124.570	2735.377	676.099	3736.018	1021.530	4505.670	451.277
1992	2.016	0.0001	5	823.981	251.475	1479.326	120.431	2728.905	672.368	3727.534	1018.662	4492.489	451.448
