frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1309	1.333	0.0008	5	497.438	113.835	1822.443	65.347	2735.954	166.487	3778.729	289.764	4751.702	483.611
1310	1.334	0.0008	5	500.767	114.780	1821.783	73.673	2736.486	173.348	3779.333	309.792	4764.713	446.409
1311	1.335	0.0008	5	503.949	116.089	1821.656	81.907	2737.291	181.133	3783.544	335.926	4776.974	414.609
1312	1.336	0.0008	5	507.001	117.905	1821.988	89.418	2738.665	190.306	3791.588	369.508	4787.615	390.056
1313	1.337	0.0008	5	509.952	120.435	1822.628	95.638	2740.942	201.047	3802.903	411.955	4795.706	373.314
1314	1.338	0.0008	5	512.830	123.947	1823.394	100.239	2744.508	212.941	3816.118	464.141	4800.385	364.106
1315	1.339	0.0008	5	515.626	128.714	1824.100	103.216	2749.615	224.672	3829.175	525.229	4800.963	361.335
1316	1.340	0.0008	5	518.266	134.930	1824.557	104.816	2756.004	234.101	3839.642	591.159	4797.024	362.977
1317	1.341	0.0008	5	520.614	142.654	1824.592	105.384	2762.611	239.156	3845.260	654.049	4788.487	366.327
1318	1.342	0.0008	5	522.520	151.827	1824.079	105.189	2767.905	239.135	3844.712	704.451	4775.525	368.782
1319	1.343	0.0008	5	523.882	162.372	1822.957	104.348	2770.793	235.196	3838.326	736.295	4758.410	368.639
1320	1.344	0.0008	5	524.674	174.306	1821.214	102.885	2771.203	229.554	3828.056	750.254	4737.659	365.265
1321	1.345	0.0008	5	524.921	187.848	1818.850	100.862	2769.912	224.367	3816.715	752.204	4714.535	359.001
1322	1.346	0.0008	5	524.630	203.540	1815.882	98.487	2768.027	221.207	3807.238	749.198	4691.261	351.344
1323	1.347	0.0008	5	523.740	222.336	1812.362	96.074	2766.610	221.039	3802.222	746.719	4670.425	344.761
1324	1.348	0.0008	5	522.099	245.476	1808.367	93.886	2766.441	224.386	3803.180	747.742	4653.929	341.503
1325	1.349	0.0008	5	519.475	274.094	1803.965	91.971	2767.869	231.433	3809.615	752.680	4642.332	342.153
1326	1.350	0.0008	5	515.572	308.746	1799.210	90.127	2770.776	242.095	3818.886	760.058	4635.027	345.211
1327	1.351	0.0008	5	510.060	349.128	1794.179	88.005	2774.692	256.086	3827.218	767.753	4630.894	347.995
1328	1.352	0.0008	5	502.634	394.002	1789.016	85.284	2778.980	273.037	3831.170	773.880	4628.899	347.999
1329	1.353	0.0008	5	493.125	441.325	1783.922	81.814	2783.008	292.574	3828.634	776.918	4628.354	343.818
1330	1.354	0.0008	5	481.688	488.495	1779.097	77.663	2786.269	314.267	3819.164	775.658	4628.877	335.382
1331	1.355	0.0008	5	468.981	532.640	1774.647	73.069	2788.489	337.392	3803.837	769.557	4630.232	323.696
1332	1.356	0.0008	5	456.221	570.851	1770.529	68.330	2789.712	360.685	3784.785	759.340	4632.177	310.353
1333	1.357	0.0008	5	444.986	600.427	1766.567	63.702	2790.309	382.366	3764.432	747.161	4634.373	297.001
1334	1.358	0.0008	5	436.788	619.298	1762.529	59.348	2790.828	400.603	3744.723	735.871	4636.326	284.923
1335	1.359	0.0008	5	432.518	626.655	1758.229	55.344	2791.694	414.180	3726.778	727.781	4637.355	274.868
1336	1.360	0.0008	5	432.105	623.364	1753.598	51.704	2792.940	422.942	3711.117	723.757	4636.617	267.153
1337	1.361	0.0008	5	434.642	611.683	1748.710	48.415	2794.203	427.750	3698.168	723.155	4633.166	261.894
1338	1.362	0.0008	5	438.892	594.360	1743.755	45.461	2794.963	430.075	3688.667	724.564	4626.013	259.199
1339	1.363	0.0008	5	443.761	573.817	1738.969	42.851	2794.845	431.539	3683.633	726.924	4614.162	259.167
1340	1.364	0.0008	5	448.503	551.937	1734.552	40.638	2793.778	433.677	3683.844	730.349	4596.633	261.568
1341	1.365	0.0008	5	452.716	530.292	1730.614	38.916	2791.932	437.888	3688.937	736.007	4572.650	265.165
1342	1.366	0.0008	5	456.246	510.365	1727.157	37.790	2789.500	445.393	3696.531	744.953	4542.197	266.961
1343	1.367	0.0008	5	459.050	493.558	1724.085	37.350	2786.530	456.973	3702.007	756.396	4506.955	262.400
1344	1.368	0.0008	5	461.052	481.154	1721.246	37.654	2782.958	472.482	3699.906	766.310	4470.887	247.889
1345	1.369	0.0008	5	462.009	474.465	1718.460	38.755	2778.928	490.241	3687.234	768.356	4439.075	224.524
1346	1.370	0.0008	5	461.420	475.051	1715.558	40.740	2775.138	506.470	3666.176	758.628	4415.087	198.241
1347	1.371	0.0008	5	458.444	484.528	1712.379	43.784	2772.643	514.932	3642.686	739.471	4399.700	175.337
1348	1.372	0.0006	5	451.818	503.704	1708.740	48.191	2771.686	507.173	3622.604	716.163	4391.854	158.984
1349	1.373	0.0006	5	439.862	531.574	1704.406	54.449	2770.576	475.104	3609.473	690.627	4389.979	149.379
1350	1.374	0.0006	5	420.850	564.981	1699.123	63.376	2766.745	417.485	3603.907	660.304	4392.621	145.422
1351	1.375	0.0006	5	394.167	598.780	1692.727	76.469	2759.484	344.542	3603.632	623.164	4398.588	146.170
1352	1.376	0.0006	5	362.339	626.064	1685.271	96.539	2750.487	272.332	3605.592	581.996	4406.999	151.735
1353	1.377	0.0006	5	332.030	640.435	1677.077	128.778	2741.705	212.744	3608.368	542.744	4417.369	163.483
1354	1.378	0.0006	5	310.714	641.022	1668.731	182.277	2733.943	169.941	3611.835	511.051	4429.381	183.509
1355	1.379	0.0006	5	301.217	634.386	1660.916	271.476	2727.061	142.849	3615.508	491.193	4442.203	213.581
1356	1.380	0.0006	5	301.197	630.157	1653.642	415.388	2720.529	128.418	3617.835	486.284	4453.833	253.689
1357	1.381	0.0006	5	306.572	636.498	1644.079	629.891	2713.768	123.020	3616.557	497.197	4461.523	300.488
1358	1.382	0.0006	5	312.895	660.193	1623.387	910.004	2706.665	122.445	3609.757	519.090	4463.966	346.520
1359	1.383	0.0006	5	314.362	709.839	1576.868	1211.772	2700.130	122.904	3597.808	540.027	4463.504	382.782
1360	1.384	0.0006	5	301.801	798.678	1493.514	1456.481	2695.419	122.974	3584.471	548.342	4464.895	405.003
1361	1.385	0.0006	5	252.874	946.648	1380.214	1564.008	2692.939	123.002	3574.184	541.655	4471.479	416.121
1362	1.386	0.0006	4	1270.419	1490.717	2692.342	123.305	3568.882	524.936	4483.718	422.010	--undefined--	--undefined--
1363	1.387	0.0006	4	1214.937	1289.227	2693.161	123.778	3568.278	503.734	4500.486	427.397	--undefined--	--undefined--
1364	1.388	0.0006	4	1213.255	1087.359	2695.046	124.214	3571.352	481.539	4520.299	435.101	--undefined--	--undefined--
1365	1.389	0.0004	4	1230.325	926.997	2697.724	124.528	3577.071	460.262	4541.740	446.734	--undefined--	--undefined--
1366	1.390	0.0004	4	1249.201	802.513	2700.903	124.834	3584.505	441.142	4563.508	463.246	--undefined--	--undefined--
1367	1.391	0.0004	4	1264.551	707.402	2704.217	125.430	3592.805	425.192	4584.365	484.911	--undefined--	--undefined--
1368	1.392	0.0004	4	1275.093	637.924	2707.230	126.731	3601.191	413.263	4602.990	511.017	--undefined--	--undefined--
1369	1.393	0.0004	4	1280.978	591.247	2709.489	129.182	3609.010	405.986	4617.805	539.876	--undefined--	--undefined--
1370	1.394	0.0004	4	1282.754	564.405	2710.601	133.153	3615.790	403.698	4626.979	569.472	--undefined--	--undefined--
1371	1.395	0.0003	4	1280.948	554.036	2710.299	138.838	3621.241	406.377	4628.740	598.293	--undefined--	--undefined--
1372	1.396	0.0003	4	1276.001	556.448	2708.521	146.137	3625.195	413.576	4621.838	625.517	--undefined--	--undefined--
1373	1.397	0.0003	4	1268.415	567.860	2705.486	154.596	3627.579	424.501	4605.880	650.438	--undefined--	--undefined--
1374	1.398	0.0003	4	1258.949	584.819	2701.772	163.464	3628.535	438.320	4581.475	671.993	--undefined--	--undefined--
1375	1.399	0.0003	4	1248.688	604.739	2698.291	171.897	3628.642	454.699	4550.236	689.265	--undefined--	--undefined--
1376	1.400	0.0003	4	1238.896	626.193	2696.108	179.214	3629.114	474.391	4514.576	702.904	--undefined--	--undefined--
1377	1.401	0.0003	4	1230.699	648.660	2696.137	185.017	3631.877	499.535	4477.160	716.496	--undefined--	--undefined--
1378	1.402	0.0003	4	1224.811	671.896	2698.860	189.123	3639.577	533.332	4440.036	736.700	--undefined--	--undefined--
1379	1.403	0.0003	4	1221.474	695.589	2704.220	191.376	3655.747	578.819	4403.817	772.167	--undefined--	--undefined--
1380	1.404	0.0003	4	1220.614	719.731	2711.705	191.515	3685.337	636.255	4367.204	832.835	--undefined--	--undefined--
1381	1.405	0.0003	4	1222.024	745.417	2720.496	189.238	3735.420	697.053	4327.261	932.631	--undefined--	--undefined--
1382	1.406	0.0003	4	1225.455	775.265	2729.586	184.485	3811.965	727.099	4283.974	1101.503	--undefined--	--undefined--
1383	1.407	0.0003	4	1230.709	813.087	2737.945	177.780	3888.837	667.519	4270.832	1375.786	--undefined--	--undefined--
1384	1.408	0.0003	4	1237.859	863.130	2744.789	170.283	3923.444	579.001	4331.744	1644.553	--undefined--	--undefined--
1385	1.409	0.0003	4	1247.632	929.453	2749.823	163.396	3934.329	520.518	4429.160	1789.677	--undefined--	--undefined--
1386	1.410	0.0003	4	1262.077	1015.345	2753.231	158.250	3934.874	488.244	4516.770	1801.631	--undefined--	--undefined--
1387	1.411	0.0003	4	1285.447	1121.331	2755.463	155.497	3928.877	474.648	4573.507	1724.386	--undefined--	--undefined--
1388	1.412	0.0003	4	1323.609	1238.898	2756.994	155.398	3917.557	474.217	4601.448	1603.962	--undefined--	--undefined--
1389	1.413	0.0002	4	1376.968	1346.073	2758.165	157.931	3901.705	482.292	4610.241	1470.675	--undefined--	--undefined--
1390	1.414	0.0002	4	1433.851	1428.185	2759.129	162.802	3882.708	494.604	4608.186	1343.295	--undefined--	--undefined--
1391	1.415	0.0002	5	198.737	1054.244	1481.673	1494.616	2759.846	169.385	3862.905	508.031	4599.901	1233.644
1392	1.416	0.0002	5	271.134	948.319	1514.362	1561.385	2760.121	176.743	3844.997	521.672	4586.813	1147.721
1393	1.417	0.0002	5	305.182	885.519	1528.740	1639.504	2759.697	183.763	3830.970	536.692	4568.632	1085.971
1394	1.418	0.0002	5	323.205	856.737	1521.895	1733.804	2758.385	189.401	3821.528	554.971	4544.755	1044.319
1395	1.419	0.0002	5	332.514	856.096	1490.922	1842.429	2756.222	192.924	3816.273	577.782	4515.289	1015.703
1396	1.420	0.0002	5	336.337	879.061	1433.786	1955.753	2753.549	194.060	3814.165	605.042	4481.896	991.910
1397	1.421	0.0002	5	336.293	921.873	1350.981	2056.847	2750.950	192.993	3813.918	634.852	4448.384	966.317
1398	1.422	0.0002	5	333.156	981.992	1247.200	2125.992	2749.099	190.263	3814.454	663.085	4420.320	937.427
1399	1.423	0.0002	5	326.997	1058.981	1131.446	2148.029	2748.596	186.603	3815.556	683.655	4403.130	910.490
1400	1.424	0.0002	5	317.153	1152.652	1017.710	2115.648	2749.857	182.751	3818.085	690.444	4399.814	893.872
1401	1.425	0.0002	5	304.302	1246.169	934.559	2033.777	2753.026	179.253	3823.006	680.034	4410.358	892.248
1402	1.426	0.0002	5	301.483	1268.662	931.435	1944.054	2757.906	176.437	3830.382	653.043	4432.771	903.403
1403	1.427	0.0002	5	320.131	1169.587	1031.144	1862.715	2763.901	174.606	3839.571	613.666	4464.026	920.812
1404	1.428	0.0002	5	340.329	1025.113	1187.152	1714.291	2769.978	174.290	3849.780	568.608	4500.122	939.028
1405	1.429	0.0002	5	353.419	902.472	1334.380	1489.332	2774.623	176.308	3860.368	526.067	4535.864	959.514
1406	1.430	0.0002	5	361.157	821.253	1443.371	1249.252	2775.957	181.749	3871.219	493.744	4566.274	993.408
1407	1.431	0.0002	5	365.028	784.146	1514.987	1047.153	2772.297	191.826	3882.907	475.814	4589.153	1056.846
1408	1.432	0.0002	5	364.839	788.162	1559.645	902.086	2762.936	207.175	3896.225	471.198	4606.150	1162.744
1409	1.433	0.0002	5	359.117	826.932	1586.466	809.049	2748.492	226.910	3911.164	474.899	4622.181	1315.083
1410	1.434	0.0002	5	345.791	891.087	1601.331	753.790	2730.675	248.501	3926.143	482.046	4643.751	1504.619
1411	1.435	0.0002	5	323.275	968.186	1607.881	721.513	2711.742	268.732	3938.719	491.888	4674.843	1705.019
1412	1.436	0.0002	5	292.186	1043.066	1608.515	700.292	2693.979	284.995	3947.097	507.698	4711.046	1874.064
1413	1.437	0.0002	5	257.452	1099.653	1604.837	681.842	2679.375	295.933	3950.319	533.573	4738.085	1964.508
1414	1.438	0.0002	5	229.338	1124.644	1597.765	660.897	2669.535	301.130	3947.202	571.942	4742.636	1944.343
1415	1.439	0.0002	5	219.750	1111.199	1587.595	633.837	2665.712	300.267	3935.468	621.475	4728.660	1815.113
1416	1.440	0.0002	5	232.677	1059.664	1574.152	597.392	2668.709	292.416	3912.487	673.027	4715.308	1612.214
1417	1.441	0.0002	5	260.647	975.577	1557.114	548.486	2678.561	276.051	3879.819	707.508	4717.441	1388.115
1418	1.442	0.0002	5	292.877	867.925	1536.481	485.833	2694.094	250.194	3847.330	708.453	4734.193	1186.082
1419	1.443	0.0002	5	321.668	748.430	1513.062	412.345	2712.870	216.271	3826.534	676.083	4756.891	1023.762
1420	1.444	0.0002	5	343.357	630.264	1488.615	335.749	2731.876	178.894	3822.753	620.357	4779.383	902.388
1421	1.445	0.0002	5	357.447	525.424	1465.423	265.588	2748.628	144.058	3834.968	551.239	4799.404	817.691
1422	1.446	0.0002	5	365.360	441.759	1445.453	208.574	2761.954	116.153	3857.827	476.904	4816.791	761.458
1423	1.447	0.0001	5	369.169	381.439	1429.598	166.270	2772.051	96.495	3883.949	404.961	4831.847	721.510
1424	1.448	0.0001	5	370.704	341.860	1417.606	136.381	2779.926	84.049	3907.201	342.111	4844.406	685.923
1425	1.449	0.0001	5	371.218	318.051	1408.622	115.368	2786.600	76.911	3924.815	292.054	4854.038	648.773
1426	1.450	0.0001	5	371.434	304.854	1401.782	100.194	2792.615	73.316	3936.758	254.938	4860.644	611.015
1427	1.451	0.0001	5	371.691	298.103	1396.467	88.848	2798.000	72.022	3944.026	228.922	4864.430	576.740
1428	1.452	0.0001	5	372.077	294.946	1392.280	80.193	2802.543	72.343	3947.617	211.759	4865.570	549.678
1429	1.453	0.0001	5	372.550	293.674	1388.953	73.664	2806.097	74.051	3948.267	201.473	4864.018	531.979
1430	1.454	0.0001	5	373.023	293.437	1386.273	69.052	2808.778	77.255	3946.510	196.432	4859.501	524.421
1431	1.455	0.0001	5	373.370	294.113	1384.072	66.413	2811.027	82.326	3942.810	195.177	4851.594	526.868
1432	1.456	0.0001	5	373.400	296.365	1382.229	66.056	2813.629	89.855	3937.717	196.187	4839.993	538.392
1433	1.457	0.0001	5	372.853	301.631	1380.674	68.573	2817.696	100.534	3932.070	197.709	4825.296	556.952
1434	1.458	0.0001	5	371.495	311.678	1379.367	74.843	2824.487	114.830	3927.091	197.952	4810.342	579.202
1435	1.459	0.0001	5	369.245	327.660	1378.239	85.975	2834.873	132.354	3924.026	195.763	4800.593	601.212
1436	1.460	0.0001	5	366.270	349.044	1377.089	103.070	2848.482	151.395	3923.342	191.215	4800.954	619.473
1437	1.461	0.0001	5	362.959	373.311	1375.493	126.770	2863.325	169.398	3924.390	185.384	4811.338	631.043
1438	1.462	0.00005	5	359.736	397.024	1372.821	156.689	2876.715	184.368	3926.095	179.488	4827.259	634.085
1439	1.463	0.00005	5	356.794	417.254	1368.432	190.946	2886.720	195.736	3927.708	174.325	4843.892	628.469
1440	1.464	0.00005	5	354.018	432.135	1362.005	226.258	2892.694	204.007	3928.964	170.294	4858.179	615.094
1441	1.465	0.00005	5	351.162	440.700	1353.763	258.965	2894.878	210.072	3929.918	167.645	4868.588	595.020
1442	1.466	0.00005	5	348.098	442.692	1344.330	286.491	2893.847	214.843	3930.791	166.711	4874.357	569.353
1443	1.467	0.00005	5	344.882	438.606	1334.275	308.048	2890.234	219.125	3931.918	168.041	4875.042	539.520
1444	1.468	0.00005	5	341.658	429.774	1323.702	324.200	2884.751	223.517	3933.747	172.470	4870.374	507.484
1445	1.469	0.00005	5	338.543	418.214	1312.172	335.866	2878.385	228.286	3936.875	181.154	4860.297	475.831
1446	1.470	0.00005	5	335.629	406.088	1299.036	343.518	2872.600	233.247	3942.064	195.558	4845.134	447.642
1447	1.471	0.00005	5	333.089	394.865	1284.044	346.967	2869.314	237.695	3950.211	217.211	4825.894	426.094
1448	1.472	0.00004	5	331.287	384.581	1267.876	345.838	2870.441	240.520	3962.272	246.898	4804.779	413.905
1449	1.473	0.00004	5	330.753	373.832	1252.106	340.460	2877.016	240.629	3979.123	283.036	4785.805	412.960
1450	1.474	0.00004	5	331.941	360.648	1238.491	332.221	2888.471	237.553	4001.158	319.868	4774.937	423.987
1451	1.475	0.00004	5	334.873	343.588	1228.133	322.665	2902.758	231.853	4027.042	348.077	4778.514	444.807
1452	1.476	0.00004	5	338.929	322.646	1221.089	312.349	2917.434	225.139	4052.446	360.723	4799.236	466.895
1453	1.477	0.00004	5	343.012	300.076	1216.534	301.098	2931.042	219.753	4072.354	360.026	4832.384	477.598
1454	1.478	0.00003	5	346.081	280.091	1213.365	289.094	2943.748	218.148	4085.506	354.736	4868.186	471.731
1455	1.479	0.00003	5	347.546	267.069	1210.953	277.101	2956.846	222.444	4094.321	352.625	4898.994	456.567
1456	1.480	0.00003	5	347.209	264.202	1209.581	266.067	2971.983	234.501	4101.798	358.399	4922.588	444.330
1457	1.481	0.00003	5	344.984	273.756	1210.323	257.156	2991.039	256.302	4109.907	375.438	4940.958	445.641
1458	1.482	0.00003	5	340.589	298.335	1214.362	252.056	3017.039	290.203	4120.008	407.804	4959.078	469.797
1459	1.483	0.00003	5	333.111	342.097	1222.056	252.596	3055.736	337.811	4134.403	461.602	4985.110	528.781
1460	1.484	0.00003	5	320.211	410.659	1232.315	259.229	3115.825	394.600	4158.544	544.712	5031.973	641.838
1461	1.485	0.00003	5	296.811	509.051	1242.649	269.464	3203.163	438.709	4204.842	659.639	5129.475	842.644
1462	1.486	0.00003	4	252.267	639.792	1249.852	278.594	3305.289	432.274	4292.034	768.214	--undefined--	--undefined--
1463	1.487	0.00003	4	153.690	804.538	1250.957	282.698	3389.682	373.225	4397.546	783.379	--undefined--	--undefined--
1464	1.488	0.00003	3	1244.088	280.197	3443.180	306.317	4471.809	743.787	--undefined--	--undefined--	--undefined--	--undefined--
1465	1.489	0.00003	3	1229.229	270.481	3475.189	255.363	4521.646	711.526	--undefined--	--undefined--	--undefined--	--undefined--
1466	1.490	0.00002	3	1208.900	252.975	3494.964	220.762	4559.552	693.696	--undefined--	--undefined--	--undefined--	--undefined--
1467	1.491	0.00002	3	1187.616	228.836	3507.513	198.010	4590.448	686.545	--undefined--	--undefined--	--undefined--	--undefined--
1468	1.492	0.00002	4	1169.511	201.973	1286.924	5427.458	3515.381	183.265	4616.060	686.953	--undefined--	--undefined--
1469	1.493	0.00003	4	1156.388	176.877	1759.204	4499.710	3519.905	173.823	4637.029	693.241	--undefined--	--undefined--
1470	1.494	0.00003	4	1147.881	156.278	1940.885	3970.010	3521.802	167.733	4653.605	704.961	--undefined--	--undefined--
1471	1.495	0.00003	4	1142.584	140.896	2026.504	3622.780	3521.490	163.488	4665.886	722.733	--undefined--	--undefined--
1472	1.496	0.00003	4	1138.870	130.217	2063.522	3387.866	3519.336	159.969	4673.925	748.049	--undefined--	--undefined--
1473	1.497	0.00003	4	1135.246	123.121	2072.837	3231.587	3515.835	156.605	4677.759	783.216	--undefined--	--undefined--
1474	1.498	0.00005	4	1130.519	118.163	2068.550	3131.545	3511.658	153.679	4677.318	831.870	--undefined--	--undefined--
1475	1.499	0.00005	4	1124.032	113.839	2063.907	3072.574	3507.515	152.596	4672.284	900.614	--undefined--	--undefined--
1476	1.500	0.00005	4	1115.947	109.167	2072.716	3052.499	3503.954	156.088	4661.984	1003.055	--undefined--	--undefined--
1477	1.501	0.0001	4	1107.237	104.434	2111.217	3095.473	3501.382	168.667	4645.514	1170.402	--undefined--	--undefined--
1478	1.502	0.0001	4	1099.194	101.318	2216.753	3292.906	3500.725	198.056	4622.636	1490.879	--undefined--	--undefined--
1479	1.503	0.0001	4	1092.821	101.992	2692.186	4051.259	3506.161	258.274	4619.826	2507.796	--undefined--	--undefined--
1480	1.504	0.0001	3	1088.601	107.892	3306.563	1884.392	3537.509	366.246	--undefined--	--undefined--	--undefined--	--undefined--
1481	1.505	0.0001	3	1086.270	118.959	3099.689	1128.282	3627.272	424.157	--undefined--	--undefined--	--undefined--	--undefined--
1482	1.506	0.0001	3	1084.158	134.357	2986.667	830.255	3691.478	384.285	--undefined--	--undefined--	--undefined--	--undefined--
1483	1.507	0.0001	3	1079.248	154.121	2946.071	697.326	3727.465	358.489	--undefined--	--undefined--	--undefined--	--undefined--
1484	1.508	0.0001	3	1069.150	177.840	2948.507	644.843	3750.981	351.871	--undefined--	--undefined--	--undefined--	--undefined--
1485	1.509	0.0001	3	1054.291	202.251	2973.224	626.626	3764.941	355.388	--undefined--	--undefined--	--undefined--	--undefined--
1486	1.510	0.0001	3	1038.227	224.350	3001.028	614.511	3769.170	363.621	--undefined--	--undefined--	--undefined--	--undefined--
1487	1.511	0.0002	3	1025.711	245.128	3017.505	597.267	3763.059	372.012	--undefined--	--undefined--	--undefined--	--undefined--
1488	1.512	0.0002	3	1021.098	266.521	3016.498	572.692	3745.998	375.230	--undefined--	--undefined--	--undefined--	--undefined--
1489	1.513	0.0003	5	216.786	944.005	1027.654	284.517	2999.949	540.285	3719.242	367.730	4997.920	1529.174
1490	1.514	0.0003	5	341.234	698.474	1044.002	287.622	2974.638	501.661	3687.679	346.849	4703.434	1113.880
1491	1.515	0.0003	5	384.778	518.859	1062.325	271.166	2947.725	462.282	3657.995	316.749	4558.042	820.579
1492	1.516	0.0003	5	401.591	398.535	1076.400	244.483	2923.847	428.860	3634.701	285.332	4466.827	619.179
1493	1.517	0.0003	5	408.819	321.610	1085.267	217.933	2904.698	405.838	3619.080	257.836	4403.269	478.547
1494	1.518	0.0003	5	412.660	275.203	1090.024	196.511	2890.027	394.195	3610.423	235.622	4357.808	377.649
1495	1.519	0.0003	5	415.447	250.851	1091.784	181.588	2878.863	392.107	3607.136	218.659	4326.146	305.665
1496	1.520	0.0004	5	418.087	243.206	1091.321	172.907	2870.076	395.675	3607.259	207.140	4304.987	256.617
