frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
682	0.706	0.001	4	522.924	822.689	1674.068	93.858	2785.656	178.993	4174.272	290.236	--undefined--	--undefined--
683	0.707	0.001	4	529.662	826.049	1673.505	89.724	2792.732	172.674	4190.706	257.168	--undefined--	--undefined--
684	0.708	0.001	4	534.640	813.534	1673.520	86.301	2799.220	167.360	4206.863	226.656	--undefined--	--undefined--
685	0.709	0.001	4	537.008	787.146	1673.889	83.402	2804.585	163.853	4220.365	201.992	--undefined--	--undefined--
686	0.710	0.001	4	536.721	752.539	1674.404	80.776	2808.676	162.785	4230.731	184.312	--undefined--	--undefined--
687	0.711	0.001	4	534.145	716.322	1674.888	78.177	2811.636	164.616	4238.495	173.418	--undefined--	--undefined--
688	0.712	0.001	4	529.541	684.097	1675.230	75.464	2813.813	169.690	4244.608	168.514	--undefined--	--undefined--
689	0.713	0.001	4	522.837	659.883	1675.416	72.684	2815.708	178.274	4250.123	168.535	--undefined--	--undefined--
690	0.714	0.001	4	513.612	646.352	1675.543	70.062	2817.937	190.522	4256.000	172.114	--undefined--	--undefined--
691	0.715	0.001	4	501.119	645.148	1675.786	67.917	2821.156	206.338	4262.875	177.435	--undefined--	--undefined--
692	0.716	0.001	4	484.313	656.837	1676.355	66.544	2825.899	225.208	4270.781	182.346	--undefined--	--undefined--
693	0.717	0.001	4	461.949	680.222	1677.455	66.149	2832.290	246.092	4278.982	185.000	--undefined--	--undefined--
694	0.718	0.001	4	432.991	710.959	1679.276	66.845	2839.721	267.395	4286.174	184.732	--undefined--	--undefined--
695	0.719	0.001	4	397.734	740.155	1682.035	68.684	2846.746	286.953	4291.010	182.291	--undefined--	--undefined--
696	0.720	0.001	4	359.623	755.410	1686.025	71.654	2851.523	302.114	4292.585	179.095	--undefined--	--undefined--
697	0.721	0.001	4	325.568	747.093	1691.612	75.575	2852.858	310.354	4290.629	176.256	--undefined--	--undefined--
698	0.722	0.001	4	301.934	715.203	1699.058	79.916	2851.180	310.640	4285.525	174.274	--undefined--	--undefined--
699	0.723	0.001	4	289.777	667.704	1708.128	83.676	2848.339	304.408	4278.207	173.434	--undefined--	--undefined--
700	0.724	0.001	4	285.306	614.124	1717.739	85.666	2846.364	294.714	4269.854	174.221	--undefined--	--undefined--
701	0.725	0.001	4	283.735	562.181	1726.251	85.261	2846.621	284.293	4261.589	177.205	--undefined--	--undefined--
702	0.726	0.001	4	282.018	516.733	1732.389	82.939	2849.925	274.307	4254.357	182.484	--undefined--	--undefined--
703	0.727	0.001	4	279.302	479.626	1735.920	79.982	2856.856	264.232	4248.924	189.052	--undefined--	--undefined--
704	0.728	0.001	4	276.168	450.656	1737.486	77.828	2867.589	252.593	4245.781	194.494	--undefined--	--undefined--
705	0.729	0.001	4	273.926	430.596	1737.986	77.628	2880.049	239.760	4244.877	195.834	--undefined--	--undefined--
706	0.730	0.001	4	273.162	414.715	1738.267	80.378	2895.118	223.740	4245.369	191.601	--undefined--	--undefined--
707	0.731	0.001	4	274.824	405.131	1738.757	87.295	2909.539	207.901	4246.386	182.346	--undefined--	--undefined--
708	0.732	0.0006	4	278.894	402.295	1739.577	99.353	2921.565	194.700	4247.131	171.192	--undefined--	--undefined--
709	0.733	0.0006	4	284.682	406.914	1740.294	116.789	2930.102	185.459	4247.334	161.236	--undefined--	--undefined--
710	0.734	0.0006	4	291.075	419.094	1739.787	137.510	2934.486	180.013	4247.075	154.236	--undefined--	--undefined--
711	0.735	0.0006	4	296.987	437.113	1736.723	154.986	2934.377	177.035	4246.588	150.612	--undefined--	--undefined--
712	0.736	0.0006	4	301.902	457.398	1731.368	159.523	2930.055	174.695	4246.257	149.795	--undefined--	--undefined--
713	0.737	0.0006	4	306.020	478.251	1726.916	146.619	2922.717	171.544	4246.615	150.596	--undefined--	--undefined--
714	0.738	0.0006	4	309.785	503.271	1726.710	122.536	2914.094	166.946	4248.064	151.951	--undefined--	--undefined--
715	0.739	0.0006	4	313.773	538.225	1730.928	97.088	2905.828	160.786	4250.450	153.722	--undefined--	--undefined--
716	0.740	0.0006	4	319.163	585.977	1737.529	75.904	2899.163	153.469	4252.941	157.006	--undefined--	--undefined--
717	0.741	0.0005	4	328.060	643.409	1744.464	60.268	2894.729	146.311	4254.344	164.002	--undefined--	--undefined--
718	0.742	0.0005	4	343.220	698.363	1750.516	49.515	2892.385	141.516	4253.716	177.593	--undefined--	--undefined--
719	0.743	0.0003	4	366.268	730.073	1755.209	42.496	2891.349	141.698	4250.988	200.852	--undefined--	--undefined--
720	0.744	0.0002	4	395.275	723.945	1758.526	38.053	2890.446	149.458	4246.942	236.352	--undefined--	--undefined--
721	0.745	0.0002	4	429.135	684.148	1760.884	34.900	2887.700	168.845	4240.635	289.373	--undefined--	--undefined--
722	0.746	0.0002	4	459.710	639.543	1762.396	32.733	2881.138	195.846	4227.218	345.280	--undefined--	--undefined--
723	0.747	0.0002	4	489.178	603.398	1763.835	31.074	2869.405	225.066	4194.766	389.091	--undefined--	--undefined--
724	0.748	0.0002	4	516.925	584.378	1765.552	30.353	2856.310	248.426	4143.069	380.666	--undefined--	--undefined--
725	0.749	0.0002	4	541.138	587.086	1767.627	31.219	2848.947	268.155	4100.240	314.340	--undefined--	--undefined--
726	0.750	0.0002	4	558.264	613.884	1769.946	34.249	2851.102	294.086	4078.915	241.758	--undefined--	--undefined--
727	0.751	0.0002	4	563.381	666.522	1772.275	39.926	2862.814	333.256	4070.178	189.541	--undefined--	--undefined--
728	0.752	0.0002	5	551.337	747.342	1774.288	48.634	2882.199	387.292	4066.603	157.635	5365.823	454.252
729	0.753	0.0002	5	516.853	859.845	1775.582	60.518	2905.871	453.435	4065.051	140.058	5326.024	417.463
730	0.754	0.0002	5	450.903	1008.745	1775.790	75.228	2929.538	526.426	4064.375	131.684	5301.609	406.274
731	0.755	0.0002	5	326.880	1198.417	1774.772	91.710	2949.515	600.378	4064.117	129.077	5282.136	411.796
732	0.756	0.0002	4	1772.798	108.313	2964.332	669.206	4064.074	130.060	5263.825	427.746	--undefined--	--undefined--
733	0.757	0.0002	4	1770.564	123.334	2975.512	726.089	4064.164	133.276	5244.612	448.276	--undefined--	--undefined--
734	0.758	0.0002	4	1768.956	135.611	2987.120	764.105	4064.340	137.941	5222.963	466.746	--undefined--	--undefined--
735	0.759	0.0002	4	1768.685	144.691	3003.798	778.542	4064.475	143.763	5197.929	475.792	--undefined--	--undefined--
736	0.760	0.0002	4	1770.014	150.687	3027.851	769.184	4064.226	150.951	5169.956	469.215	--undefined--	--undefined--
737	0.761	0.0002	4	1772.679	154.277	3057.667	741.579	4062.956	160.327	5141.682	445.271	--undefined--	--undefined--
738	0.762	0.0002	4	1776.032	156.962	3089.095	706.960	4059.765	173.545	5117.488	408.797	--undefined--	--undefined--
739	0.763	0.0002	4	1779.381	161.173	3118.219	679.333	4053.599	193.137	5101.444	369.227	--undefined--	--undefined--
740	0.764	0.0002	4	1782.329	169.830	3142.705	670.387	4043.344	221.829	5095.071	335.297	--undefined--	--undefined--
741	0.765	0.0002	4	1784.899	185.508	3161.271	685.721	4028.054	260.689	5096.888	311.089	--undefined--	--undefined--
742	0.766	0.0002	4	1787.470	209.702	3172.821	723.606	4007.734	306.740	5103.928	296.104	--undefined--	--undefined--
743	0.767	0.0002	4	1790.772	242.297	3176.343	774.407	3984.737	352.548	5113.494	287.488	--undefined--	--undefined--
744	0.768	0.0002	4	1796.004	281.073	3172.235	820.626	3964.436	390.168	5123.841	281.843	--undefined--	--undefined--
745	0.769	0.0002	4	1804.738	321.367	3164.148	841.992	3953.345	416.183	5133.983	276.039	--undefined--	--undefined--
746	0.770	0.0002	4	1818.147	356.267	3157.222	826.044	3955.781	430.484	5143.311	267.602	--undefined--	--undefined--
747	0.771	0.0002	4	1835.645	378.240	3153.062	774.810	3971.999	430.741	5151.357	255.104	--undefined--	--undefined--
748	0.772	0.0002	4	1854.264	382.766	3149.361	702.598	3997.942	412.277	5157.750	238.407	--undefined--	--undefined--
749	0.773	0.0002	4	1870.135	371.519	3144.586	627.645	4026.733	374.206	5162.249	218.549	--undefined--	--undefined--
750	0.774	0.0002	4	1880.913	351.177	3140.218	563.727	4051.888	322.836	5164.779	197.431	--undefined--	--undefined--
751	0.775	0.0002	4	1886.588	329.032	3139.453	517.364	4069.648	268.386	5165.470	177.440	--undefined--	--undefined--
752	0.776	0.0002	4	1888.527	309.841	3145.432	488.788	4079.322	219.564	5164.687	160.833	--undefined--	--undefined--
753	0.777	0.0002	4	1888.234	295.443	3159.912	473.555	4082.450	180.498	5163.043	149.006	--undefined--	--undefined--
754	0.778	0.0002	4	1886.663	286.146	3182.226	464.619	4081.518	151.161	5161.372	142.239	--undefined--	--undefined--
755	0.779	0.0002	4	1884.129	282.474	3208.941	455.531	4078.831	129.555	5160.718	140.108	--undefined--	--undefined--
756	0.780	0.0001	4	1880.512	286.160	3234.856	443.654	4075.925	113.535	5162.354	142.146	--undefined--	--undefined--
757	0.781	0.0001	4	1875.431	300.094	3254.957	430.823	4073.516	101.597	5167.776	148.241	--undefined--	--undefined--
758	0.782	0.0001	4	1868.279	327.715	3265.897	420.882	4071.745	92.862	5178.519	158.532	--undefined--	--undefined--
759	0.783	0.0001	4	1858.282	372.253	3266.191	416.682	4070.461	86.786	5195.630	172.908	--undefined--	--undefined--
760	0.784	0.0001	4	1844.837	435.804	3255.747	418.883	4069.399	83.000	5218.909	190.571	--undefined--	--undefined--
761	0.785	0.00010	4	1828.199	518.223	3235.504	426.757	4068.309	81.376	5246.594	210.291	--undefined--	--undefined--
762	0.786	0.00010	4	1810.310	616.079	3207.154	439.721	4067.037	82.114	5276.141	231.411	--undefined--	--undefined--
763	0.787	0.00010	4	1795.067	721.681	3172.617	457.828	4065.590	85.611	5305.699	254.513	--undefined--	--undefined--
764	0.788	0.00010	4	1787.254	822.085	3133.614	480.299	4064.174	92.126	5335.076	280.662	--undefined--	--undefined--
765	0.789	0.00010	4	1790.103	899.532	3092.009	503.412	4063.218	101.517	5365.598	309.787	--undefined--	--undefined--
766	0.790	0.00010	4	1802.861	935.691	3050.583	520.152	4063.291	113.216	5399.449	339.724	--undefined--	--undefined--
767	0.791	0.00010	4	1820.859	919.290	3013.023	522.763	4064.903	126.428	5440.324	366.651	--undefined--	--undefined--
768	0.792	0.00010	3	1838.575	852.573	2982.434	506.843	4068.279	140.376	--undefined--	--undefined--	--undefined--	--undefined--
769	0.793	0.00010	3	1852.533	751.177	2959.538	474.004	4073.213	154.462	--undefined--	--undefined--	--undefined--	--undefined--
770	0.794	0.00010	3	1861.687	636.453	2942.665	431.275	4079.082	168.244	--undefined--	--undefined--	--undefined--	--undefined--
771	0.795	0.00008	3	1866.381	526.452	2929.557	387.953	4084.967	181.082	--undefined--	--undefined--	--undefined--	--undefined--
772	0.796	0.00008	4	1867.490	431.870	2918.933	352.347	4089.742	191.644	5445.767	383.779	--undefined--	--undefined--
773	0.797	0.00008	4	1866.107	356.757	2910.831	330.436	4092.049	198.302	5417.301	377.190	--undefined--	--undefined--
774	0.798	0.00007	4	1863.439	300.786	2906.306	326.478	4090.405	201.177	5395.957	377.048	--undefined--	--undefined--
775	0.799	0.00007	4	1860.623	261.062	2906.993	344.194	4083.548	203.772	5377.573	387.045	--undefined--	--undefined--
776	0.800	0.00007	4	1858.571	233.258	2914.497	387.373	4070.593	211.416	5359.010	408.982	--undefined--	--undefined--
777	0.801	0.00007	4	1857.972	212.750	2929.605	459.657	4050.789	228.328	5337.526	441.722	--undefined--	--undefined--
778	0.802	0.00007	4	1859.374	196.074	2951.506	564.304	4023.264	256.085	5312.237	481.662	--undefined--	--undefined--
779	0.803	0.00005	4	1863.107	181.976	2977.158	705.910	3987.042	293.192	5286.118	526.178	--undefined--	--undefined--
780	0.804	0.00005	4	1869.154	171.034	2999.728	895.395	3941.223	334.374	5265.702	579.281	--undefined--	--undefined--
781	0.805	0.00005	4	1877.255	164.247	3001.850	1153.006	3885.804	367.983	5258.918	656.984	--undefined--	--undefined--
782	0.806	0.00005	4	1887.085	161.838	2940.493	1468.160	3826.543	375.722	5282.617	802.719	--undefined--	--undefined--
783	0.807	0.00005	4	1898.201	162.767	2798.948	1692.189	3777.814	354.942	5153.954	1793.574	--undefined--	--undefined--
784	0.808	0.00005	4	1909.743	164.818	2659.264	1764.502	3746.103	327.689	4780.561	1339.921	--undefined--	--undefined--
785	0.809	0.00005	4	1920.166	165.330	2555.229	1770.772	3727.070	308.113	4674.025	1073.012	--undefined--	--undefined--
786	0.810	0.00005	4	1927.525	162.488	2481.827	1748.774	3716.266	298.166	4618.419	902.599	--undefined--	--undefined--
787	0.811	0.00005	4	1930.411	156.168	2433.514	1707.478	3711.608	296.730	4583.725	789.578	--undefined--	--undefined--
788	0.812	0.00005	4	1928.720	147.519	2406.632	1657.428	3712.565	303.536	4562.141	721.186	--undefined--	--undefined--
789	0.813	0.00005	4	1923.482	137.986	2398.953	1615.787	3719.642	319.962	4551.431	697.168	--undefined--	--undefined--
790	0.814	0.00005	4	1916.095	128.750	2411.478	1598.821	3734.574	348.397	4551.892	726.531	--undefined--	--undefined--
791	0.815	0.00005	4	1907.695	120.706	2450.374	1611.483	3761.160	389.588	4567.248	832.185	--undefined--	--undefined--
792	0.816	0.00005	4	1898.977	114.592	2527.143	1633.491	3805.895	433.948	4615.305	1069.640	--undefined--	--undefined--
793	0.817	0.00005	4	1890.345	111.035	2647.822	1594.094	3869.185	444.628	4804.960	1563.430	--undefined--	--undefined--
794	0.818	0.00005	4	1882.098	110.469	2765.084	1401.683	3923.951	397.821	5376.147	793.658	--undefined--	--undefined--
795	0.819	0.00005	4	1874.509	112.924	2811.906	1144.787	3953.951	337.680	5261.673	535.958	--undefined--	--undefined--
796	0.820	0.00005	4	1867.834	117.654	2813.962	934.396	3968.269	292.015	5237.985	430.654	--undefined--	--undefined--
797	0.821	0.00005	4	1862.427	122.811	2803.186	774.569	3975.112	264.320	5228.602	382.527	--undefined--	--undefined--
798	0.822	0.00005	4	1858.882	125.694	2792.665	652.485	3978.671	252.343	5225.747	367.019	--undefined--	--undefined--
799	0.823	0.00005	4	1857.852	123.941	2787.199	560.589	3980.936	253.287	5228.369	373.352	--undefined--	--undefined--
800	0.824	0.00005	4	1859.488	117.001	2787.667	495.133	3982.860	265.100	5236.615	396.198	--undefined--	--undefined--
801	0.825	0.00005	4	1863.127	106.634	2793.281	453.913	3984.917	286.906	5250.889	433.773	--undefined--	--undefined--
802	0.826	0.00005	4	1867.714	95.820	2803.189	435.913	3987.263	319.273	5272.896	488.643	--undefined--	--undefined--
803	0.827	0.00005	4	1872.453	87.110	2817.337	441.881	3989.553	364.678	5310.408	572.167	--undefined--	--undefined--
804	0.828	0.00005	4	1877.057	81.892	2836.725	474.941	3990.361	428.677	5424.692	723.057	--undefined--	--undefined--
805	0.829	0.00005	4	1881.625	80.656	2863.375	540.740	3985.837	522.363	5209.565	1838.137	--undefined--	--undefined--
806	0.830	0.00005	4	1886.455	83.493	2899.960	646.102	3964.838	664.866	4807.097	1611.437	--undefined--	--undefined--
807	0.831	0.00005	4	1891.868	90.418	2948.091	795.343	3891.231	854.067	4613.112	1271.063	--undefined--	--undefined--
808	0.832	0.00005	4	1897.994	101.540	3001.874	984.593	3751.279	932.384	4564.143	997.082	--undefined--	--undefined--
809	0.833	0.00005	4	1904.612	117.055	3036.745	1177.514	3648.547	846.814	4566.779	877.029	--undefined--	--undefined--
810	0.834	0.00005	4	1911.102	136.895	3040.377	1279.538	3621.348	742.433	4581.578	850.347	--undefined--	--undefined--
811	0.835	0.00005	4	1916.469	160.245	3033.323	1266.793	3637.806	678.249	4603.300	879.946	--undefined--	--undefined--
812	0.836	0.00005	4	1919.429	185.541	3020.210	1188.101	3674.980	631.536	4632.353	942.658	--undefined--	--undefined--
813	0.837	0.00005	4	1918.750	211.113	2997.991	1089.030	3718.232	579.453	4667.917	1013.207	--undefined--	--undefined--
814	0.838	0.00005	4	1913.791	236.031	2966.488	993.113	3756.017	519.380	4702.794	1063.330	--undefined--	--undefined--
815	0.839	0.00005	4	1904.845	260.624	2927.050	905.622	3783.806	460.532	4725.378	1075.315	--undefined--	--undefined--
816	0.840	0.00005	4	1893.064	286.489	2881.372	823.895	3802.632	410.572	4730.206	1051.094	--undefined--	--undefined--
817	0.841	0.00005	4	1880.141	316.420	2832.023	746.073	3815.257	373.120	4722.685	1008.674	--undefined--	--undefined--
818	0.842	0.00008	4	1867.989	356.007	2782.103	678.507	3824.623	351.363	4713.553	978.789	--undefined--	--undefined--
819	0.843	0.00010	4	1858.891	419.656	2733.147	640.312	3834.546	351.516	4715.924	1010.349	--undefined--	--undefined--
820	0.844	0.00010	4	1860.528	540.606	2684.304	663.247	3852.885	380.637	4767.425	1197.911	--undefined--	--undefined--
821	0.845	0.00010	4	1921.615	771.892	2639.513	817.066	3895.378	421.162	5184.210	1080.094	--undefined--	--undefined--
822	0.846	0.00010	4	2145.400	709.478	2796.831	1145.680	3950.531	400.488	5134.313	682.156	--undefined--	--undefined--
823	0.847	0.0001	4	2161.985	470.311	2917.357	872.158	3976.460	342.295	5113.729	547.605	--undefined--	--undefined--
824	0.848	0.0001	5	286.831	453.844	2146.897	364.057	2898.955	698.608	3980.671	296.934	5095.666	484.652
825	0.849	0.0001	5	315.536	265.165	2132.255	310.975	2848.639	605.425	3976.794	268.597	5075.738	459.702
826	0.850	0.0001	5	320.029	169.105	2121.463	288.867	2785.125	550.585	3972.362	254.454	5054.616	462.866
827	0.851	0.0003	5	319.537	118.080	2113.815	289.032	2718.030	512.422	3971.993	254.058	5037.170	498.008
828	0.852	0.0003	5	317.941	90.540	2108.771	305.212	2658.496	482.698	3979.418	268.236	5033.153	583.858
829	0.853	0.0003	5	316.128	76.017	2107.927	328.493	2617.458	462.794	3998.942	292.956	5064.184	761.102
830	0.854	0.0003	5	314.387	69.077	2113.966	346.006	2601.537	455.081	4032.976	306.629	5224.758	1105.965
831	0.855	0.0003	4	312.908	66.579	2126.270	346.067	2610.492	451.179	4068.530	277.596	--undefined--	--undefined--
832	0.856	0.0003	4	311.851	66.457	2139.457	328.046	2634.002	433.470	4085.448	220.720	--undefined--	--undefined--
833	0.857	0.0003	4	311.347	67.304	2149.339	302.361	2655.792	399.358	4086.487	170.939	--undefined--	--undefined--
834	0.858	0.0003	4	311.516	68.321	2155.851	278.351	2668.126	363.634	4081.438	137.418	--undefined--	--undefined--
835	0.859	0.0003	4	312.472	69.221	2160.377	259.686	2672.558	337.074	4075.033	117.228	--undefined--	--undefined--
836	0.860	0.0007	4	314.308	69.950	2164.015	246.997	2672.443	322.238	4068.605	106.488	--undefined--	--undefined--
837	0.861	0.0007	4	317.054	70.454	2167.400	240.006	2669.975	318.186	4062.340	102.659	--undefined--	--undefined--
838	0.862	0.0007	4	320.648	70.612	2170.919	238.155	2666.150	323.044	4056.248	104.354	--undefined--	--undefined--
839	0.863	0.0007	4	324.935	70.305	2174.887	240.703	2661.243	334.637	4050.477	110.870	--undefined--	--undefined--
840	0.864	0.0007	4	329.681	69.486	2179.628	246.781	2655.186	350.700	4045.419	121.889	--undefined--	--undefined--
841	0.865	0.0008	4	334.615	68.198	2185.459	255.534	2647.744	369.249	4041.770	137.339	--undefined--	--undefined--
842	0.866	0.0008	5	339.476	66.546	2192.622	266.193	2638.584	388.984	4040.589	157.135	5394.376	3387.392
843	0.867	0.0008	5	344.054	64.677	2201.236	277.896	2627.443	409.294	4043.094	180.294	4641.384	2922.331
844	0.868	0.0008	5	348.217	62.785	2211.257	289.317	2614.455	429.857	4049.838	203.406	4379.378	2537.902
845	0.869	0.0008	5	351.912	61.067	2222.392	298.588	2600.350	450.379	4059.264	220.326	4227.494	2226.123
846	0.870	0.0008	5	355.146	59.673	2234.055	303.887	2586.206	470.852	4067.464	226.073	4139.936	1982.756
