frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2058	2.082	0.000002	4	319.107	142.899	1415.625	980.189	2207.191	305.079	4249.784	309.385	--undefined--	--undefined--
2059	2.083	0.000001	4	321.111	139.251	1417.225	949.681	2207.864	336.854	4215.119	340.642	--undefined--	--undefined--
2060	2.084	0.000001	4	320.584	135.539	1428.107	905.245	2217.470	385.784	4176.403	365.080	--undefined--	--undefined--
2061	2.085	0.000001	4	317.371	131.856	1445.392	860.792	2236.655	446.880	4142.147	380.807	--undefined--	--undefined--
2062	2.086	0.000001	4	312.585	128.085	1468.062	826.073	2265.221	511.563	4118.402	390.906	--undefined--	--undefined--
2063	2.087	0.000001	4	307.700	124.433	1497.269	803.516	2302.633	572.909	4107.207	398.392	--undefined--	--undefined--
2064	2.088	0.0002	4	303.659	121.350	1533.347	786.431	2349.402	627.446	4107.868	402.858	--undefined--	--undefined--
2065	2.089	0.0002	4	300.748	119.313	1571.887	762.753	2406.181	669.037	4117.722	401.007	--undefined--	--undefined--
2066	2.090	0.0002	4	298.898	119.025	1603.863	725.723	2468.756	686.293	4132.472	390.116	--undefined--	--undefined--
2067	2.091	0.0002	4	297.956	121.861	1622.208	679.562	2525.843	675.797	4147.741	371.496	--undefined--	--undefined--
2068	2.092	0.0002	4	297.766	130.300	1626.694	632.377	2566.387	652.146	4161.132	350.085	--undefined--	--undefined--
2069	2.093	0.0002	4	298.038	148.377	1621.996	590.940	2584.746	637.128	4172.619	331.235	--undefined--	--undefined--
2070	2.094	0.0002	4	298.016	182.165	1613.861	562.841	2577.658	646.744	4183.287	318.333	--undefined--	--undefined--
2071	2.095	0.0002	4	295.866	239.821	1606.591	557.671	2543.356	684.638	4194.074	312.322	--undefined--	--undefined--
2072	2.096	0.0002	4	287.511	333.065	1605.649	584.880	2494.585	746.167	4206.376	313.504	--undefined--	--undefined--
2073	2.097	0.0002	4	259.838	495.425	1631.503	653.742	2483.800	864.197	4224.682	324.334	--undefined--	--undefined--
2074	2.098	0.0002	3	1723.730	741.876	2613.706	1072.806	4254.300	339.479	--undefined--	--undefined--	--undefined--	--undefined--
2075	2.099	0.0002	4	863.564	1685.535	1852.055	750.469	2844.060	1057.375	4288.513	341.692	--undefined--	--undefined--
2076	2.100	0.0002	4	1070.225	1362.824	1952.130	739.469	2970.547	947.325	4315.902	334.463	--undefined--	--undefined--
2077	2.101	0.0002	4	1224.428	1229.928	2028.202	751.463	3034.803	902.614	4335.791	330.007	--undefined--	--undefined--
2078	2.102	0.0002	4	1366.981	1088.965	2093.935	789.645	3077.413	913.200	4352.099	332.112	--undefined--	--undefined--
2079	2.103	0.0002	4	1464.843	925.954	2161.830	828.225	3114.704	955.492	4367.395	339.189	--undefined--	--undefined--
2080	2.104	0.0002	4	1514.820	808.854	2219.083	844.795	3146.344	1009.571	4381.574	348.604	--undefined--	--undefined--
2081	2.105	0.0002	4	1538.687	754.024	2253.956	858.338	3165.925	1068.358	4393.634	358.836	--undefined--	--undefined--
2082	2.106	0.0002	4	1550.043	743.598	2270.223	884.837	3171.425	1133.052	4403.395	369.345	--undefined--	--undefined--
2083	2.107	0.0002	4	1555.196	758.518	2275.367	924.586	3165.954	1205.019	4411.555	379.814	--undefined--	--undefined--
2084	2.108	0.0002	4	1557.996	784.132	2276.390	972.423	3154.740	1286.611	4419.086	390.138	--undefined--	--undefined--
2085	2.109	0.0002	4	1561.674	810.578	2279.919	1024.704	3142.663	1385.919	4426.831	400.798	--undefined--	--undefined--
2086	2.110	0.0002	4	1568.964	832.665	2292.631	1080.968	3133.052	1522.066	4435.413	413.072	--undefined--	--undefined--
2087	2.111	0.0002	4	1581.708	848.396	2322.418	1139.619	3129.051	1737.259	4445.344	429.172	--undefined--	--undefined--
2088	2.112	0.0002	4	1600.527	856.631	2378.081	1182.311	3146.097	2140.315	4457.220	452.693	--undefined--	--undefined--
2089	2.113	0.0002	4	1624.306	855.989	2449.330	1163.510	3309.695	3077.427	4472.203	490.100	--undefined--	--undefined--
2090	2.114	0.0002	4	1649.962	847.166	2501.728	1099.688	4494.283	556.315	4621.584	2266.307	--undefined--	--undefined--
2091	2.115	0.0002	5	848.356	3475.234	1674.470	836.152	2534.438	1048.631	4434.513	1188.208	4561.609	692.609
2092	2.116	0.0002	5	890.539	2986.170	1697.925	831.757	2559.794	1030.616	4287.232	854.469	4683.834	598.597
2093	2.117	0.0002	5	887.686	2776.668	1724.198	839.856	2587.453	1051.817	4244.536	706.319	4722.157	482.642
2094	2.118	0.0002	5	875.969	2665.892	1759.347	859.372	2627.304	1114.326	4234.098	613.123	4738.906	408.047
2095	2.119	0.0002	5	846.067	2597.757	1807.015	880.802	2689.052	1210.183	4238.731	557.942	4749.049	364.897
2096	2.120	0.0002	5	766.014	2606.027	1862.209	896.909	2771.173	1316.257	4251.579	533.309	4757.840	346.021
2097	2.121	0.0002	5	561.202	2789.640	1916.795	919.443	2850.023	1422.197	4267.291	536.573	4766.436	345.896
2098	2.122	0.0002	4	1970.284	967.078	2893.804	1560.473	4279.494	570.097	4773.238	359.083	--undefined--	--undefined--
2099	2.123	0.0002	4	2029.434	1049.853	2869.008	1785.152	4278.973	640.435	4775.334	378.289	--undefined--	--undefined--
2100	2.124	0.0002	4	2112.474	1163.913	2709.307	2101.990	4248.871	747.738	4771.410	393.020	--undefined--	--undefined--
2101	2.125	0.0002	4	2248.470	1205.802	2402.748	2451.729	4170.294	842.365	4765.477	395.362	--undefined--	--undefined--
2102	2.126	0.0002	4	2153.960	3011.689	2335.132	1098.509	4072.913	849.071	4763.529	391.374	--undefined--	--undefined--
2103	2.127	0.0002	4	1922.246	3836.471	2374.063	1035.134	3997.939	806.051	4766.279	393.084	--undefined--	--undefined--
2104	2.128	0.0002	4	1448.462	5234.933	2407.808	1026.852	3947.564	760.314	4770.956	405.472	--undefined--	--undefined--
2105	2.129	0.0002	3	2454.677	1062.399	3917.985	724.311	4773.917	425.688	--undefined--	--undefined--	--undefined--	--undefined--
2106	2.130	0.0002	3	2529.157	1120.884	3906.803	696.130	4770.784	444.777	--undefined--	--undefined--	--undefined--	--undefined--
2107	2.131	0.0002	4	992.347	4999.121	2637.317	1151.481	3910.098	668.106	4758.834	450.775	--undefined--	--undefined--
2108	2.132	0.0002	4	1375.703	3676.025	2751.783	1100.655	3921.554	635.967	4741.449	436.861	--undefined--	--undefined--
2109	2.133	0.0002	4	1496.087	2932.475	2836.627	1001.391	3936.353	603.101	4725.745	408.402	--undefined--	--undefined--
2110	2.134	0.0002	4	1581.273	2383.391	2894.158	907.142	3953.418	573.270	4715.905	376.076	--undefined--	--undefined--
2111	2.135	0.0002	4	1639.849	1907.280	2936.699	827.637	3972.647	545.356	4712.193	346.997	--undefined--	--undefined--
2112	2.136	0.0002	4	1662.492	1497.421	2966.639	757.632	3992.176	516.028	4712.951	324.323	--undefined--	--undefined--
2113	2.137	0.0002	4	1652.781	1162.661	2980.164	702.276	4008.543	484.536	4715.985	310.061	--undefined--	--undefined--
2114	2.138	0.00010	4	1621.201	901.679	2973.514	678.420	4018.593	454.600	4719.098	307.400	--undefined--	--undefined--
2115	2.139	0.00010	4	1580.866	712.951	2942.464	707.137	4021.106	431.801	4720.157	321.452	--undefined--	--undefined--
2116	2.140	0.00010	4	1543.447	595.384	2878.973	804.075	4017.491	417.869	4716.889	356.935	--undefined--	--undefined--
2117	2.141	0.00010	4	1513.847	539.551	2771.689	958.779	4011.672	408.867	4706.554	413.462	--undefined--	--undefined--
2118	2.142	0.00010	4	1491.034	526.419	2620.498	1111.370	4008.517	403.499	4686.424	484.148	--undefined--	--undefined--
2119	2.143	0.00010	4	1472.997	534.206	2458.249	1192.212	4011.122	410.880	4654.883	564.065	--undefined--	--undefined--
2120	2.144	0.00010	4	1460.128	548.169	2327.721	1212.158	4021.453	445.574	4609.078	657.739	--undefined--	--undefined--
2121	2.145	0.00010	4	1454.327	565.372	2236.876	1236.962	4045.069	522.463	4538.998	768.489	--undefined--	--undefined--
2122	2.146	0.00010	4	1456.514	587.566	2168.295	1309.777	4102.473	668.504	4415.392	869.176	--undefined--	--undefined--
2123	2.147	0.00010	4	1465.925	612.025	2103.289	1438.155	4130.589	1201.251	4289.635	603.571	--undefined--	--undefined--
2124	2.148	0.00010	4	1479.095	629.191	2035.063	1588.188	3969.792	1499.640	4323.675	491.983	--undefined--	--undefined--
2125	2.149	0.00010	4	1488.945	629.265	1990.437	1677.274	3830.343	1543.537	4358.233	450.803	--undefined--	--undefined--
2126	2.150	0.00010	4	1489.914	611.402	2006.919	1648.275	3763.310	1416.440	4396.488	436.558	--undefined--	--undefined--
2127	2.151	0.00010	4	1483.694	581.264	2061.927	1526.015	3756.059	1230.760	4437.611	437.204	--undefined--	--undefined--
2128	2.152	0.00008	4	1475.478	545.873	2116.615	1378.722	3776.062	1040.359	4480.951	447.440	--undefined--	--undefined--
2129	2.153	0.00008	4	1468.776	511.334	2159.773	1252.843	3803.044	864.503	4526.606	462.076	--undefined--	--undefined--
2130	2.154	0.00008	4	1464.823	481.030	2194.394	1163.877	3827.068	712.412	4573.887	474.035	--undefined--	--undefined--
2131	2.155	0.00008	4	1463.770	455.528	2227.086	1114.153	3844.554	589.759	4619.949	477.310	--undefined--	--undefined--
2132	2.156	0.00008	4	1465.294	433.228	2266.615	1100.822	3855.551	498.122	4660.839	470.655	--undefined--	--undefined--
2133	2.157	0.00008	4	1468.406	410.975	2324.366	1112.269	3861.639	434.711	4693.765	456.968	--undefined--	--undefined--
2134	2.158	0.00008	4	1471.165	385.707	2410.838	1117.246	3865.128	392.799	4718.336	439.017	--undefined--	--undefined--
2135	2.159	0.00008	4	1471.570	357.813	2522.731	1067.703	3868.844	362.074	4736.033	415.868	--undefined--	--undefined--
2136	2.160	0.00008	4	1469.010	333.080	2634.160	944.461	3874.814	331.458	4748.650	385.196	--undefined--	--undefined--
2137	2.161	0.00008	4	1463.577	319.855	2717.847	790.486	3882.306	296.307	4757.623	350.314	--undefined--	--undefined--
2138	2.162	0.00008	4	1454.014	323.395	2767.286	661.859	3889.058	261.757	4764.801	320.467	--undefined--	--undefined--
2139	2.163	0.00008	4	1437.623	341.627	2790.095	580.293	3894.298	235.074	4772.429	302.779	--undefined--	--undefined--
2140	2.164	0.00007	4	1413.177	365.424	2797.010	539.406	3899.059	218.613	4782.052	297.808	--undefined--	--undefined--
2141	2.165	0.00007	4	1383.791	385.688	2797.923	524.766	3905.025	210.770	4793.924	301.935	--undefined--	--undefined--
2142	2.166	0.00007	4	1354.767	400.761	2800.126	524.539	3913.904	209.297	4807.504	311.731	--undefined--	--undefined--
2143	2.167	0.00007	4	1329.580	414.517	2807.301	531.602	3927.368	212.579	4822.520	326.166	--undefined--	--undefined--
2144	2.168	0.00005	4	1309.642	431.074	2819.637	542.884	3946.933	219.128	4839.547	346.018	--undefined--	--undefined--
2145	2.169	0.00004	4	1296.007	453.162	2834.679	559.149	3973.396	226.869	4859.749	372.126	--undefined--	--undefined--
2146	2.170	0.00004	4	1290.247	482.274	2848.611	584.769	4006.012	233.162	4884.064	403.718	--undefined--	--undefined--
2147	2.171	0.00004	4	1294.019	518.284	2857.562	626.175	4042.076	235.778	4911.759	438.009	--undefined--	--undefined--
2148	2.172	0.00004	4	1307.470	558.632	2858.038	689.007	4077.557	234.413	4938.859	474.003	--undefined--	--undefined--
2149	2.173	0.00004	4	1327.274	598.432	2846.081	775.153	4108.674	231.629	4959.192	520.260	--undefined--	--undefined--
2150	2.174	0.00004	4	1346.408	632.041	2815.752	879.961	4133.357	232.258	4967.036	597.775	--undefined--	--undefined--
2151	2.175	0.00004	4	1357.456	654.009	2758.494	986.366	4151.482	242.092	4950.549	739.030	--undefined--	--undefined--
2152	2.176	0.00004	4	1357.942	659.782	2670.082	1051.153	4164.056	267.953	4864.498	945.175	--undefined--	--undefined--
2153	2.177	0.00004	4	1351.769	650.863	2574.573	1026.613	4172.064	320.766	4682.936	1058.059	--undefined--	--undefined--
2154	2.178	0.00004	4	1343.697	636.919	2505.719	945.527	4171.982	429.214	4475.962	912.176	--undefined--	--undefined--
2155	2.179	0.00004	4	1335.263	627.750	2461.673	866.524	4097.195	596.325	4411.310	568.007	--undefined--	--undefined--
2156	2.180	0.00004	4	1326.257	627.650	2427.954	810.555	4000.623	580.493	4435.093	414.625	--undefined--	--undefined--
2157	2.181	0.00004	4	1316.778	637.153	2394.675	778.299	3946.372	525.307	4452.980	340.901	--undefined--	--undefined--
2158	2.182	0.00004	4	1307.433	656.845	2356.750	764.523	3915.278	476.074	4467.094	296.983	--undefined--	--undefined--
2159	2.183	0.00004	4	1298.544	689.185	2312.322	761.947	3897.298	439.489	4477.509	268.334	--undefined--	--undefined--
2160	2.184	0.00003	4	1289.728	737.874	2262.303	762.586	3887.107	415.929	4482.855	248.752	--undefined--	--undefined--
2161	2.185	0.00003	4	1280.143	806.227	2210.331	759.820	3881.572	404.351	4482.024	234.949	--undefined--	--undefined--
2162	2.186	0.00003	4	1269.029	895.418	2161.926	751.045	3878.625	402.983	4475.279	224.436	--undefined--	--undefined--
2163	2.187	0.00003	5	1256.123	1002.444	2122.494	738.722	3876.799	409.302	4464.464	215.202	5312.734	908.167
2164	2.188	0.00003	5	1241.822	1117.608	2095.540	728.566	3875.155	419.942	4452.250	206.399	5251.119	848.236
2165	2.189	0.00003	5	1227.118	1222.314	2082.445	726.576	3873.401	430.640	4441.115	198.536	5225.244	808.061
2166	2.190	0.00003	5	1213.387	1291.494	2083.319	737.145	3872.062	436.787	4432.994	192.868	5216.339	783.038
2167	2.191	0.00003	5	1201.438	1305.723	2097.559	761.860	3872.374	434.974	4429.587	190.781	5214.597	769.621
2168	2.192	0.00003	5	1190.389	1265.757	2123.591	798.438	3875.484	424.405	4432.752	193.154	5215.433	769.398
2169	2.193	0.00003	5	1178.732	1191.586	2158.409	840.988	3881.213	406.623	4444.407	199.109	5219.146	788.260
2170	2.194	0.00003	5	1166.305	1106.210	2197.940	881.245	3887.431	384.411	4465.413	204.436	5230.494	831.511
2171	2.195	0.00003	5	1154.317	1023.950	2237.763	909.406	3891.005	361.718	4493.414	202.486	5257.790	897.080
2172	2.196	0.00003	5	1144.515	950.746	2273.288	917.160	3889.858	343.595	4522.371	190.222	5309.819	970.056
2173	2.197	0.00003	5	1138.726	888.497	2300.442	903.578	3884.016	334.855	4546.497	172.429	5393.441	1027.000
2174	2.198	0.00003	4	1138.278	837.656	2317.164	877.483	3874.966	339.178	4563.772	156.683	--undefined--	--undefined--
2175	2.199	0.00003	4	1143.207	797.945	2323.967	852.789	3864.769	359.331	4574.948	147.700	--undefined--	--undefined--
2176	2.200	0.00003	5	1152.064	768.412	2323.076	841.707	3855.840	397.267	4581.408	147.012	5422.433	1002.422
2177	2.201	0.00003	5	1162.741	747.134	2317.293	850.932	3851.187	453.281	4584.259	154.345	5327.849	954.099
2178	2.202	0.00003	5	1173.616	730.550	2309.284	880.719	3854.343	524.156	4584.328	168.089	5256.831	906.661
2179	2.203	0.00003	5	1183.866	713.520	2300.871	925.164	3868.180	601.067	4582.475	184.967	5197.578	867.353
2180	2.204	0.00003	5	1193.135	691.314	2292.283	974.183	3892.549	669.726	4579.805	200.276	5146.200	837.232
2181	2.205	0.00003	5	1201.679	662.217	2282.437	1018.409	3922.721	716.134	4577.427	209.808	5100.529	812.404
2182	2.206	0.00003	5	1210.804	627.885	2270.950	1054.325	3951.476	735.999	4575.936	212.249	5059.478	787.791
2183	2.207	0.00003	5	1222.400	591.354	2259.950	1085.037	3973.682	737.991	4575.380	209.564	5022.513	761.838
2184	2.208	0.00003	5	1237.712	555.205	2253.707	1117.133	3988.449	737.311	4575.836	205.165	4989.313	738.602
2185	2.209	0.00003	5	1256.429	521.337	2256.812	1157.492	3997.999	747.869	4577.982	201.796	4959.903	726.721
2186	2.210	0.00003	5	1276.762	491.824	2272.498	1212.051	4006.392	778.930	4583.299	200.237	4934.966	738.948
2187	2.211	0.00003	5	1296.417	469.301	2302.285	1285.977	4019.609	834.601	4593.732	198.288	4916.457	795.242
2188	2.212	0.00003	5	1313.664	456.013	2347.301	1382.309	4046.145	911.008	4609.954	190.007	4911.599	930.302
2189	2.213	0.00003	5	1327.656	452.651	2409.219	1495.831	4093.914	983.460	4628.539	170.138	4951.262	1203.728
2190	2.214	0.00003	5	1337.979	458.613	2485.455	1604.953	4147.249	1004.787	4644.294	142.785	5187.810	1681.290
2191	2.215	0.00002	4	1344.083	473.378	2556.220	1681.667	4166.989	1005.234	4655.416	116.375	--undefined--	--undefined--
2192	2.216	0.00002	4	1345.012	497.084	2585.596	1728.595	4154.753	1050.310	4662.421	95.501	--undefined--	--undefined--
2193	2.217	0.00002	4	1339.214	529.011	2550.392	1754.239	4118.776	1141.826	4666.107	81.094	--undefined--	--undefined--
2194	2.218	0.00002	4	1324.487	564.311	2463.934	1709.032	4062.515	1232.998	4667.135	72.459	--undefined--	--undefined--
2195	2.219	0.00002	4	1299.262	591.372	2378.086	1564.738	4015.153	1266.114	4666.032	68.592	--undefined--	--undefined--
2196	2.220	0.00002	4	1265.789	595.926	2325.490	1378.340	4007.097	1252.617	4663.169	68.767	--undefined--	--undefined--
2197	2.221	0.00002	4	1230.575	573.399	2300.182	1210.053	4032.505	1214.787	4658.733	72.590	--undefined--	--undefined--
2198	2.222	0.00002	4	1199.424	533.054	2286.317	1086.678	4069.595	1151.607	4652.770	79.707	--undefined--	--undefined--
2199	2.223	0.00001	4	1174.569	488.333	2273.133	1014.460	4095.544	1062.384	4645.283	89.368	--undefined--	--undefined--
2200	2.224	0.00001	4	1156.143	448.607	2255.358	991.716	4096.457	956.469	4636.369	100.139	--undefined--	--undefined--
2201	2.225	0.00001	5	1144.049	417.851	2231.273	1014.029	4073.816	844.148	4626.442	110.270	5414.387	1177.817
2202	2.226	0.00001	5	1138.595	396.282	2202.399	1076.395	4039.988	732.305	4616.431	118.725	5381.841	1155.775
2203	2.227	0.00001	5	1140.235	381.826	2174.071	1174.616	4007.838	629.271	4607.621	125.723	5403.909	1166.003
2204	2.228	0.00001	4	1148.915	371.032	2155.551	1304.988	3984.436	543.432	4601.123	132.026	--undefined--	--undefined--
2205	2.229	0.00001	4	1163.598	360.456	2158.926	1461.093	3971.515	478.072	4597.399	137.782	--undefined--	--undefined--
2206	2.230	0.00001	4	1182.594	348.597	2195.969	1629.190	3967.906	430.632	4596.030	142.309	--undefined--	--undefined--
2207	2.231	0.00001	4	1204.505	336.308	2272.428	1784.098	3970.961	396.669	4595.975	145.365	--undefined--	--undefined--
2208	2.232	0.00001	4	1228.437	325.052	2379.304	1889.754	3978.100	374.137	4596.487	148.207	--undefined--	--undefined--
2209	2.233	0.000009	4	1253.409	315.459	2487.465	1924.892	3988.514	362.418	4597.614	152.815	--undefined--	--undefined--
2210	2.234	0.000009	4	1278.044	307.360	2569.383	1913.399	4002.805	358.131	4599.746	160.573	--undefined--	--undefined--
2211	2.235	0.000009	4	1300.753	300.568	2621.148	1885.682	4021.184	353.960	4603.181	171.782	--undefined--	--undefined--
2212	2.236	0.000009	4	1320.050	295.533	2648.325	1847.884	4042.010	341.507	4608.116	185.717	--undefined--	--undefined--
2213	2.237	0.000008	4	1334.769	293.398	2654.802	1799.671	4061.531	316.166	4614.504	200.841	--undefined--	--undefined--
2214	2.238	0.000008	4	1344.072	295.433	2644.687	1747.734	4075.365	280.293	4621.548	215.481	--undefined--	--undefined--
2215	2.239	0.000008	4	1347.282	302.104	2624.269	1703.957	4080.586	241.138	4627.375	229.194	--undefined--	--undefined--
2216	2.240	0.00002	4	1343.913	311.797	2601.262	1678.951	4076.523	205.539	4629.477	243.625	--undefined--	--undefined--
2217	2.241	0.00002	4	1334.481	319.502	2585.066	1675.868	4064.485	176.519	4625.725	261.422	--undefined--	--undefined--
2218	2.242	0.00002	4	1322.023	317.684	2588.388	1688.771	4047.499	153.684	4615.457	284.370	--undefined--	--undefined--
2219	2.243	0.00002	4	1312.013	301.854	2622.563	1710.301	4029.538	135.941	4600.136	313.813	--undefined--	--undefined--
2220	2.244	0.00003	4	1308.916	275.550	2684.833	1741.468	4013.819	123.532	4582.777	354.091	--undefined--	--undefined--
2221	2.245	0.00003	4	1313.672	247.233	2756.535	1800.137	4001.641	117.587	4566.161	415.055	--undefined--	--undefined--
2222	2.246	0.00003	4	1325.102	223.843	2815.618	1919.826	3992.772	118.791	4550.837	511.477	--undefined--	--undefined--
2223	2.247	0.00003	4	1341.883	208.166	2839.097	2125.203	3986.442	126.815	4532.298	661.185	--undefined--	--undefined--
2224	2.248	0.00003	4	1362.864	199.677	2806.510	2360.955	3981.977	140.186	4494.055	872.873	--undefined--	--undefined--
2225	2.249	0.00003	4	1386.506	196.111	2783.252	2491.889	3978.863	156.252	4417.102	1072.479	--undefined--	--undefined--
2226	2.250	0.00003	4	1410.447	194.817	2886.041	2490.489	3976.559	171.818	4369.154	1136.335	--undefined--	--undefined--
2227	2.251	0.00003	4	1431.710	194.004	3072.316	2155.051	3974.619	184.771	4391.335	1079.245	--undefined--	--undefined--
