frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1725	1.749	0.00002	5	374.237	111.603	862.997	435.942	2863.043	196.870	3415.729	1115.216	4553.937	57.924
1726	1.750	0.00002	5	372.362	106.918	877.374	438.507	2841.545	180.133	3435.557	1120.235	4543.031	56.840
1727	1.751	0.00002	5	370.367	103.642	890.875	439.385	2824.116	166.639	3442.889	1109.083	4533.677	54.993
1728	1.752	0.00002	5	368.416	101.699	903.755	440.523	2810.242	155.221	3443.222	1094.591	4526.013	53.481
1729	1.753	0.00002	5	366.700	101.043	916.195	443.395	2799.294	144.783	3442.094	1089.179	4519.879	53.215
1730	1.754	0.00002	5	365.398	101.620	928.090	448.611	2790.479	134.515	3443.516	1100.288	4514.988	54.787
1731	1.755	0.00002	5	364.622	103.250	939.047	455.668	2782.790	124.024	3449.387	1128.237	4511.067	58.475
1732	1.756	0.00002	5	364.352	105.549	948.654	462.983	2775.123	113.344	3459.545	1166.406	4507.972	64.281
1733	1.757	0.00002	5	364.405	107.953	956.822	468.186	2766.542	102.758	3472.204	1203.095	4505.780	71.971
1734	1.758	0.00002	5	364.458	109.872	963.934	468.485	2756.530	92.550	3484.633	1224.580	4504.845	81.110
1735	1.759	0.00002	5	364.158	110.900	970.656	461.158	2745.111	82.864	3493.920	1219.080	4505.797	91.078
1736	1.760	0.00002	5	363.249	110.998	977.553	444.225	2732.824	73.759	3497.638	1180.999	4509.425	101.059
1737	1.761	0.00002	5	361.664	110.556	984.758	417.220	2720.532	65.343	3494.360	1113.665	4516.432	110.078
1738	1.762	0.00002	5	359.528	110.312	991.888	381.663	2709.114	57.837	3483.977	1028.577	4527.075	117.258
1739	1.763	0.00002	5	357.100	111.129	998.254	340.926	2699.180	51.511	3467.732	941.062	4540.937	122.328
1740	1.764	0.00002	5	354.700	113.711	1003.287	299.407	2690.956	46.563	3447.773	864.918	4557.029	125.953
1741	1.765	0.00002	5	352.648	118.374	1006.892	261.265	2684.347	43.058	3426.342	809.127	4574.189	129.458
1742	1.766	0.00002	5	351.213	124.959	1009.506	229.321	2679.063	40.941	3404.951	777.522	4591.451	134.141
1743	1.767	0.00002	5	350.565	132.905	1011.846	204.688	2674.720	40.090	3383.848	770.055	4608.229	140.680
1744	1.768	0.00001	5	350.732	141.432	1014.629	187.090	2670.896	40.360	3361.879	783.948	4624.321	148.770
1745	1.769	0.00002	5	351.585	149.769	1018.399	175.383	2667.170	41.600	3336.742	813.949	4639.839	156.957
1746	1.770	0.00002	5	352.869	157.302	1023.453	167.889	2663.181	43.637	3305.722	851.996	4655.065	162.797
1747	1.771	0.00002	5	354.279	163.598	1029.791	162.579	2658.695	46.276	3267.001	887.573	4670.199	163.722
1748	1.772	0.00002	5	355.540	168.406	1037.121	157.367	2653.652	49.320	3221.220	910.234	4685.080	158.520
1749	1.773	0.00002	5	356.462	171.774	1044.944	150.681	2648.134	52.595	3172.284	913.872	4699.069	148.341
1750	1.774	0.00002	5	356.962	174.185	1052.729	141.999	2642.258	55.924	3126.463	899.646	4711.258	136.159
1751	1.775	0.00002	5	357.046	176.554	1060.091	131.866	2636.079	59.049	3090.253	874.876	4720.833	125.189
1752	1.776	0.00002	5	356.781	180.040	1066.819	121.338	2629.556	61.596	3068.357	848.803	4727.301	117.713
1753	1.777	0.00002	5	356.249	185.753	1072.785	111.321	2622.570	63.208	3062.636	828.313	4730.528	114.875
1754	1.778	0.00002	5	355.516	194.526	1077.878	102.288	2614.952	63.768	3072.145	816.024	4730.669	117.083
1755	1.779	0.00002	5	354.612	206.882	1082.017	94.376	2606.516	63.476	3094.002	811.117	4728.089	124.493
1756	1.780	0.00002	5	353.517	223.139	1085.221	87.592	2597.154	62.712	3124.613	811.560	4723.293	137.322
1757	1.781	0.00002	5	352.169	243.519	1087.639	81.927	2586.940	61.890	3160.689	815.891	4716.912	155.924
1758	1.782	0.00002	5	350.478	268.136	1089.514	77.369	2576.130	61.393	3199.770	823.681	4709.696	180.674
1759	1.783	0.00002	5	348.355	296.871	1091.116	73.889	2565.005	61.570	3240.299	834.958	4702.421	211.745
1760	1.784	0.00002	5	345.753	329.163	1092.690	71.448	2553.649	62.706	3281.464	849.363	4695.636	248.927
1761	1.785	0.00002	5	342.712	363.885	1094.438	70.016	2541.827	64.942	3322.960	865.606	4689.353	291.612
1762	1.786	0.00002	5	339.402	399.410	1096.505	69.594	2529.036	68.158	3364.723	881.457	4682.925	338.990
1763	1.787	0.00002	5	336.117	433.834	1098.987	70.216	2514.752	71.829	3406.685	894.333	4675.261	390.318
1764	1.788	0.00002	5	333.267	465.189	1101.956	71.965	2498.840	74.978	3448.557	902.575	4665.201	445.211
1765	1.789	0.00002	5	331.283	491.832	1105.508	75.027	2481.943	76.462	3489.773	907.204	4651.665	504.093
1766	1.790	0.00003	5	330.385	513.271	1109.804	79.820	2465.456	75.655	3529.810	913.068	4633.399	568.963
1767	1.791	0.00003	5	330.307	530.972	1115.097	87.146	2450.850	72.977	3569.117	928.064	4608.383	644.159
1768	1.792	0.00005	5	330.310	548.219	1121.780	98.289	2438.890	69.649	3610.524	960.995	4572.963	736.770
1769	1.793	0.00005	5	329.555	568.956	1130.495	115.097	2429.454	67.017	3661.349	1019.861	4519.994	856.974
1770	1.794	0.00005	5	327.564	596.141	1142.353	139.939	2421.922	66.124	3739.001	1110.021	4432.836	1019.405
1771	1.795	0.00005	5	324.765	629.333	1159.278	175.002	2415.594	67.681	3908.587	1210.577	4246.290	1262.870
1772	1.796	0.00005	5	323.094	661.098	1184.202	219.495	2409.871	72.174	4028.966	805.854	4095.273	2097.740
1773	1.797	0.00005	5	325.172	676.171	1219.549	263.857	2404.148	79.963	4014.698	643.903	4038.091	2684.152
1774	1.798	0.00005	5	330.156	664.646	1261.865	289.247	2397.606	91.504	3892.584	2959.315	4004.110	564.253
1775	1.799	0.00005	5	333.401	638.809	1300.010	286.357	2389.186	107.643	3687.304	2850.763	3998.665	523.110
1776	1.800	0.00005	5	333.021	618.483	1326.366	267.121	2377.935	129.253	3511.605	2565.229	3996.247	500.846
1777	1.801	0.00005	5	330.298	611.013	1342.615	247.078	2363.365	156.026	3398.914	2307.019	3992.666	489.886
1778	1.802	0.00005	5	326.533	613.879	1353.747	233.593	2345.540	185.633	3341.753	2142.217	3985.400	489.393
1779	1.803	0.00005	5	322.306	621.994	1363.570	227.894	2324.846	214.220	3324.694	2068.625	3974.246	496.447
1780	1.804	0.00005	5	317.903	630.749	1374.064	228.640	2301.593	237.749	3333.206	2065.418	3960.193	503.502
1781	1.805	0.00005	5	313.627	636.650	1385.793	233.429	2275.851	253.180	3354.334	2105.043	3945.452	501.722
1782	1.806	0.00005	5	309.818	637.255	1398.155	239.009	2247.725	258.947	3376.537	2151.522	3933.244	486.409
1783	1.807	0.00005	5	306.641	631.453	1409.483	241.338	2217.810	254.938	3391.151	2162.968	3926.040	460.016
1784	1.808	0.00005	5	303.849	620.352	1417.538	236.539	2187.454	242.535	3393.817	2107.730	3924.109	429.539
1785	1.809	0.00005	5	300.852	607.534	1420.762	222.853	2158.559	224.799	3383.902	1983.423	3926.037	401.711
1786	1.810	0.00005	5	297.110	597.676	1419.455	202.095	2132.981	206.016	3363.285	1817.327	3929.894	380.456
1787	1.811	0.00005	5	292.331	594.659	1415.482	178.737	2111.924	190.147	3336.123	1647.391	3933.770	367.289
1788	1.812	0.00005	5	286.379	600.473	1410.828	157.146	2095.807	179.366	3308.583	1503.820	3936.063	363.101
1789	1.813	0.00005	5	279.326	614.659	1406.652	139.629	2084.488	173.824	3286.988	1402.283	3936.008	368.838
1790	1.814	0.00005	5	271.756	634.152	1403.311	126.452	2077.522	172.253	3275.538	1345.687	3933.896	384.094
1791	1.815	0.00005	5	264.901	654.195	1400.764	116.851	2074.272	172.693	3275.386	1329.371	3930.585	405.320
1792	1.816	0.00005	5	260.085	670.581	1398.881	109.957	2073.941	173.211	3285.072	1346.917	3926.761	425.683
1793	1.817	0.00005	5	257.707	681.903	1397.590	105.295	2075.642	172.590	3301.666	1394.531	3922.438	437.345
1794	1.818	0.00005	5	256.883	689.887	1396.939	102.880	2078.536	170.709	3321.832	1471.254	3917.111	435.241
1795	1.819	0.00005	5	256.185	697.581	1397.092	103.092	2081.973	168.395	3341.738	1573.922	3910.636	419.669
1796	1.820	0.00005	5	254.552	707.234	1398.281	106.559	2085.549	166.944	3355.992	1690.269	3903.860	395.774
1797	1.821	0.00005	5	251.674	719.295	1400.776	114.131	2089.073	167.632	3357.418	1796.329	3898.118	370.535
1798	1.822	0.00005	5	248.082	732.377	1404.875	126.938	2092.461	171.363	3338.988	1862.568	3894.456	349.227
1799	1.823	0.00005	5	245.304	743.503	1410.981	146.447	2095.623	178.545	3297.702	1867.641	3893.468	333.528
1800	1.824	0.00005	5	245.818	748.603	1419.774	174.473	2098.490	189.198	3237.681	1811.716	3895.287	322.090
1801	1.825	0.00005	5	252.194	743.682	1432.516	213.068	2101.218	203.319	3168.839	1718.946	3899.365	312.873
1802	1.826	0.00005	5	265.555	726.196	1451.456	263.804	2104.502	221.286	3101.717	1627.025	3904.588	305.664
1803	1.827	0.00005	5	284.735	695.422	1479.897	325.108	2109.787	243.802	3043.303	1572.776	3909.928	302.459
1804	1.828	0.00005	5	306.527	652.299	1520.191	386.305	2119.257	270.135	2997.652	1581.891	3914.864	305.152
1805	1.829	0.00005	5	326.450	601.521	1567.269	425.035	2135.038	293.610	2970.980	1661.126	3919.270	312.899
1806	1.830	0.00005	5	341.112	552.544	1604.984	426.385	2155.718	300.011	2973.628	1788.346	3923.189	321.588
1807	1.831	0.00005	5	350.475	512.649	1621.074	402.519	2174.247	281.792	3008.622	1918.052	3926.645	325.862
1808	1.832	0.00005	5	356.535	481.068	1618.694	370.919	2185.514	248.013	3064.608	2017.578	3929.630	322.208
1809	1.833	0.00005	5	361.009	452.705	1606.564	337.986	2190.181	210.672	3127.959	2081.183	3932.361	310.791
1810	1.834	0.00005	5	364.636	424.015	1591.054	304.952	2190.818	176.415	3190.158	2113.245	3935.312	294.808
1811	1.835	0.00005	5	367.541	394.791	1575.529	272.749	2189.572	147.985	3246.064	2116.894	3938.967	278.567
1812	1.836	0.00005	5	369.719	366.807	1561.518	242.807	2187.896	126.347	3291.751	2090.765	3943.678	266.137
1813	1.837	0.00005	5	371.267	342.042	1549.670	216.644	2186.747	111.708	3323.985	2029.198	3949.684	260.957
1814	1.838	0.00005	5	372.401	321.759	1540.285	195.345	2186.763	103.987	3340.936	1927.399	3957.180	265.755
1815	1.839	0.00005	5	373.407	306.392	1533.561	179.269	2188.411	103.103	3343.247	1790.341	3966.326	282.067
1816	1.840	0.00005	5	374.613	295.685	1529.652	168.048	2192.114	109.158	3334.007	1636.903	3977.022	309.230
1817	1.841	0.00005	5	376.341	288.746	1528.588	160.813	2198.338	122.471	3317.394	1493.027	3988.410	343.696
1818	1.842	0.00004	5	378.838	284.027	1530.165	156.486	2207.603	143.361	3297.378	1379.899	3998.689	380.202
1819	1.843	0.00004	5	382.184	279.526	1533.914	154.052	2220.382	171.612	3277.159	1307.275	4006.032	414.725
1820	1.844	0.00004	5	386.213	273.387	1539.186	152.824	2236.878	205.756	3259.267	1274.675	4009.877	447.013
1821	1.845	0.00004	5	390.529	264.661	1545.316	152.627	2256.723	242.576	3246.282	1276.128	4011.095	481.161
1822	1.846	0.00004	5	394.659	253.649	1551.753	153.811	2278.629	277.306	3241.435	1303.145	4011.125	524.504
1823	1.847	0.00004	5	398.246	241.460	1558.112	157.074	2300.151	304.790	3248.176	1343.469	4011.316	585.908
1824	1.848	0.00004	5	401.138	229.216	1564.118	163.132	2318.028	321.450	3268.132	1377.617	4013.209	674.216
1825	1.849	0.00004	5	403.334	217.572	1569.540	172.322	2329.627	326.829	3297.366	1380.696	4019.772	795.524
1826	1.850	0.00004	5	404.896	206.776	1574.165	184.135	2334.680	323.187	3323.668	1338.909	4036.171	943.816
1827	1.851	0.00004	5	405.908	197.042	1577.860	196.886	2335.609	313.865	3334.181	1275.690	4062.845	1084.363
1828	1.852	0.00004	5	406.491	188.801	1580.693	207.935	2336.072	302.137	3332.487	1240.960	4082.390	1166.357
1829	1.853	0.00004	5	406.819	182.537	1582.867	214.649	2338.908	290.546	3331.152	1266.354	4074.036	1161.826
1830	1.854	0.00004	5	407.090	178.391	1584.489	215.749	2344.867	280.437	3331.435	1355.484	4040.881	1071.330
1831	1.855	0.00004	5	407.471	176.047	1585.595	212.134	2352.893	272.089	3323.811	1479.544	4007.829	930.081
1832	1.856	0.00004	5	408.056	174.918	1586.377	206.378	2361.277	265.232	3308.645	1589.887	3990.214	794.984
1833	1.857	0.00004	5	408.840	174.297	1587.134	201.292	2368.468	259.310	3296.377	1662.513	3985.325	694.353
1834	1.858	0.00004	5	409.765	173.532	1588.010	198.821	2373.333	253.564	3291.555	1696.618	3988.328	627.243
1835	1.859	0.00004	5	410.811	172.330	1588.885	199.688	2375.334	247.123	3292.958	1698.629	3996.336	585.459
1836	1.860	0.00004	5	412.049	170.877	1589.417	203.361	2374.697	239.227	3298.860	1680.003	4007.071	562.421
1837	1.861	0.00004	5	413.572	169.528	1589.174	208.127	2372.349	229.573	3309.491	1655.453	4018.298	554.760
1838	1.862	0.00004	5	415.370	168.322	1587.895	211.601	2369.539	218.520	3326.833	1638.055	4027.981	561.802
1839	1.863	0.00004	5	417.252	166.791	1585.784	211.872	2367.370	206.961	3353.406	1635.712	4034.399	584.473
1840	1.864	0.00003	5	418.903	164.236	1583.550	208.611	2366.547	195.964	3391.313	1650.774	4035.895	624.284
1841	1.865	0.00003	5	420.035	160.233	1582.119	203.146	2367.388	186.418	3442.107	1681.171	4030.372	682.648
1842	1.866	0.00003	5	420.526	154.906	1582.304	197.564	2369.931	178.810	3507.612	1721.865	4014.573	760.215
1843	1.867	0.00003	5	420.454	148.790	1584.641	193.762	2373.950	173.172	3591.995	1767.844	3982.637	854.821
1844	1.868	0.00003	5	420.000	142.467	1589.367	192.949	2378.880	169.147	3705.263	1826.815	3923.431	950.110
1845	1.869	0.00003	5	419.335	136.301	1596.389	195.522	2383.799	166.179	3837.680	978.892	3846.557	1956.865
1846	1.870	0.00002	5	418.546	130.426	1605.142	201.024	2387.631	163.769	3773.498	933.403	3968.104	2155.541
1847	1.871	0.00002	5	417.658	124.953	1614.390	208.091	2389.520	161.650	3734.093	883.143	4066.157	2339.813
1848	1.872	0.00002	5	416.711	120.193	1622.206	214.590	2389.215	159.788	3706.214	845.489	4151.235	2474.831
1849	1.873	0.00002	5	415.812	116.706	1626.516	218.224	2387.274	158.350	3682.194	824.012	4226.165	2540.894
1850	1.874	0.00002	5	415.107	115.087	1626.189	217.497	2385.033	157.762	3657.377	819.297	4291.280	2533.717
1851	1.875	0.00002	5	414.688	115.673	1621.746	212.341	2384.275	158.720	3629.716	829.408	4347.749	2470.374
1852	1.876	0.00002	5	414.518	118.378	1614.934	203.838	2386.730	161.902	3600.190	850.788	4396.609	2381.637
1853	1.877	0.00002	5	414.435	122.703	1607.708	193.446	2393.669	167.488	3572.699	880.383	4436.456	2298.234
1854	1.878	0.00002	5	414.245	127.918	1601.569	182.493	2405.647	174.752	3552.798	916.880	4463.758	2242.950
1855	1.879	0.00002	5	413.839	133.349	1597.407	172.192	2422.185	182.027	3545.510	959.305	4474.617	2228.187
1856	1.880	0.00002	5	413.228	138.667	1595.614	163.874	2441.431	187.459	3552.343	1004.801	4465.391	2251.822
1857	1.881	0.00002	5	412.485	144.030	1596.303	159.120	2460.464	190.579	3567.967	1050.812	4431.976	2288.100
1858	1.882	0.00002	5	411.646	150.028	1599.568	159.692	2476.681	193.283	3579.694	1103.485	4371.617	2284.771
1859	1.883	0.00002	5	410.673	157.468	1605.644	167.345	2489.192	198.856	3570.769	1180.007	4294.102	2189.482
1860	1.884	0.00002	5	409.504	167.094	1614.920	183.596	2498.921	210.088	3521.162	1285.489	4233.924	2003.979
1861	1.885	0.00002	5	408.135	179.335	1627.756	209.321	2507.570	228.082	3423.513	1369.253	4224.408	1823.133
1862	1.886	0.00002	5	406.660	194.185	1643.941	243.999	2516.332	251.866	3311.486	1387.443	4251.639	1735.881
1863	1.887	0.00002	5	405.175	211.272	1661.596	284.990	2524.659	278.771	3212.019	1360.054	4296.454	1734.009
1864	1.888	0.00002	5	403.593	230.114	1675.770	327.797	2529.144	305.777	3127.340	1297.460	4354.992	1769.436
1865	1.889	0.00001	5	401.526	250.310	1678.163	366.659	2523.256	329.868	3056.239	1185.349	4422.484	1784.173
1866	1.890	0.00001	5	398.403	271.174	1660.605	391.857	2500.296	341.656	3009.189	1022.467	4486.579	1742.890
1867	1.891	0.00001	5	393.917	290.971	1623.796	388.663	2464.314	322.780	2996.221	856.944	4536.004	1661.469
1868	1.892	0.00001	5	388.536	307.310	1581.020	353.559	2431.366	276.695	3006.016	737.252	4568.685	1582.308
1869	1.893	0.00001	5	383.370	319.221	1545.462	303.152	2408.593	227.282	3025.123	667.964	4588.165	1534.950
1870	1.894	0.00001	5	379.360	327.945	1521.048	255.481	2394.220	187.657	3048.496	636.439	4598.871	1526.721
1871	1.895	0.00001	5	376.834	334.980	1505.973	218.208	2385.665	159.773	3073.784	629.251	4605.318	1550.559
1872	1.896	0.00001	5	375.748	340.041	1497.345	191.482	2381.293	141.680	3098.515	635.034	4612.503	1593.935
1873	1.897	0.00001	5	375.985	341.041	1492.950	172.915	2380.147	130.863	3120.440	645.659	4625.607	1645.709
1874	1.898	0.00001	5	377.386	335.804	1491.436	160.143	2381.691	125.248	3138.438	656.967	4649.135	1700.442
1875	1.899	0.00001	5	379.592	324.182	1492.064	151.613	2385.697	123.393	3152.688	668.490	4686.468	1759.405
1876	1.900	0.00001	5	382.046	308.874	1494.421	146.560	2392.130	124.349	3164.078	682.101	4740.454	1828.448
1877	1.901	0.00001	5	384.189	294.286	1498.148	144.640	2400.908	127.385	3173.345	699.956	4814.874	1913.657
1878	1.902	0.00001	5	385.610	284.608	1502.672	145.509	2411.559	131.791	3180.228	722.439	4916.292	2015.995
1879	1.903	0.00001	5	385.997	282.718	1506.964	148.498	2422.973	137.009	3182.813	747.113	5057.283	2126.789
1880	1.904	0.00001	5	385.036	290.172	1509.549	152.509	2433.569	142.988	3177.674	769.316	5281.381	2227.366
1881	1.905	0.00001	4	382.414	307.485	1509.009	156.105	2441.821	150.204	3161.585	783.605	--undefined--	--undefined--
1882	1.906	0.00001	4	377.952	334.001	1504.862	157.859	2446.714	159.070	3134.415	785.203	--undefined--	--undefined--
1883	1.907	0.00001	4	371.761	367.653	1498.131	157.015	2447.964	169.146	3100.993	772.517	--undefined--	--undefined--
1884	1.908	0.00001	4	364.259	405.378	1490.874	154.012	2446.177	178.808	3069.555	750.239	--undefined--	--undefined--
1885	1.909	0.00001	4	355.948	444.049	1485.030	150.198	2442.862	185.848	3047.531	728.482	--undefined--	--undefined--
1886	1.910	0.00001	4	347.241	480.823	1481.705	146.982	2439.895	188.658	3038.747	717.195	--undefined--	--undefined--
1887	1.911	0.00001	4	338.659	512.943	1481.240	145.250	2438.646	186.865	3043.947	721.553	--undefined--	--undefined--
1888	1.912	0.00001	4	331.120	538.042	1483.513	145.303	2439.496	181.089	3062.341	741.259	--undefined--	--undefined--
1889	1.913	0.00001	4	325.805	554.994	1488.033	146.972	2441.961	172.608	3091.818	771.756	--undefined--	--undefined--
1890	1.914	0.00001	4	323.658	563.978	1493.831	149.678	2445.123	163.160	3127.856	806.162	--undefined--	--undefined--
1891	1.915	0.00001	4	325.156	565.050	1499.466	152.536	2448.053	154.553	3163.016	838.470	--undefined--	--undefined--
1892	1.916	0.00001	4	330.498	556.387	1503.398	154.582	2450.049	148.075	3188.752	865.937	--undefined--	--undefined--
1893	1.917	0.00001	4	339.576	534.511	1504.649	155.109	2450.664	144.124	3198.682	886.822	--undefined--	--undefined--
1894	1.918	0.00001	5	351.363	497.577	1503.206	154.033	2449.663	142.284	3191.371	895.747	5039.035	2457.431
1895	1.919	0.00001	5	363.772	448.921	1499.881	152.166	2447.028	141.687	3171.725	885.202	4857.180	2238.900
1896	1.920	0.00001	5	374.772	396.353	1495.846	151.095	2442.983	141.466	3148.354	854.127	4804.541	2083.786
1897	1.921	0.00001	5	383.474	347.684	1492.288	152.621	2437.998	141.073	3127.473	810.217	4836.020	2011.896
1898	1.922	0.000005	5	390.013	307.163	1490.241	158.139	2432.773	140.405	3110.575	763.065	4941.054	2017.578
1899	1.923	0.000005	5	394.818	274.984	1490.478	168.226	2428.141	139.736	3096.730	719.351	5152.801	2086.676
1900	1.924	0.000005	4	398.159	248.724	1493.371	182.429	2424.826	139.535	3084.806	682.539	--undefined--	--undefined--
1901	1.925	0.000005	4	400.144	225.281	1498.745	199.259	2423.234	140.234	3073.951	653.976	--undefined--	--undefined--
1902	1.926	0.000005	4	400.917	202.541	1505.825	216.493	2423.473	142.089	3063.331	634.055	--undefined--	--undefined--
1903	1.927	0.000005	4	400.799	180.185	1513.315	231.716	2425.545	145.148	3052.051	623.161	--undefined--	--undefined--
1904	1.928	0.000005	4	400.233	159.314	1519.632	242.810	2429.488	149.232	3039.379	622.158	--undefined--	--undefined--
1905	1.929	0.000005	4	399.603	141.382	1523.257	248.248	2435.372	153.845	3025.129	632.406	--undefined--	--undefined--
1906	1.930	0.000005	4	399.071	127.313	1523.215	247.403	2443.176	158.078	3010.181	655.537	--undefined--	--undefined--
1907	1.931	0.000005	4	398.521	117.219	1519.524	240.897	2452.613	160.641	2997.030	693.194	--undefined--	--undefined--
1908	1.932	0.000005	4	397.607	110.523	1513.209	230.593	2463.002	160.178	2989.979	746.747	--undefined--	--undefined--
1909	1.933	0.000005	4	395.884	106.168	1505.747	218.993	2473.314	155.939	2994.599	816.850	--undefined--	--undefined--
