frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2708	2.732	0.002	5	812.487	125.640	1600.481	43.102	2602.953	151.203	3563.908	255.870	4588.307	186.778
2709	2.733	0.002	5	823.593	124.797	1599.455	44.340	2599.194	150.329	3565.084	252.710	4593.339	185.165
2710	2.734	0.002	5	834.702	123.533	1599.060	46.078	2594.159	151.877	3567.188	246.317	4599.891	180.222
2711	2.735	0.002	5	845.156	121.752	1599.410	48.327	2588.241	155.308	3570.440	237.934	4606.458	173.150
2712	2.736	0.002	5	854.352	119.334	1600.666	51.117	2581.861	159.667	3574.941	229.487	4611.852	165.479
2713	2.737	0.002	5	861.847	116.169	1602.962	54.424	2575.642	163.618	3580.551	223.057	4615.567	158.434
2714	2.738	0.002	5	867.423	112.241	1606.329	58.091	2570.446	165.861	3586.899	220.452	4617.695	152.722
2715	2.739	0.002	5	871.094	107.742	1610.668	61.789	2567.123	165.818	3593.490	223.026	4618.638	148.650
2716	2.740	0.002	5	873.035	103.083	1615.762	65.051	2566.139	164.026	3599.816	231.652	4618.847	146.286
2717	2.741	0.002	5	873.498	98.757	1621.305	67.391	2567.407	161.817	3605.429	246.725	4618.687	145.521
2718	2.742	0.002	5	872.737	95.166	1626.939	68.492	2570.446	160.624	3609.957	268.059	4618.410	146.079
2719	2.743	0.002	5	870.976	92.505	1632.282	68.353	2574.637	161.465	3613.088	294.617	4618.188	147.529
2720	2.744	0.002	5	868.425	90.760	1636.963	67.281	2579.373	164.761	3614.566	324.152	4618.128	149.347
2721	2.745	0.002	5	865.308	89.782	1640.641	65.711	2584.083	170.374	3614.189	353.092	4618.259	151.065
2722	2.746	0.002	5	861.899	89.411	1643.047	64.030	2588.216	177.774	3611.817	377.067	4618.518	152.421
2723	2.747	0.002	5	858.510	89.610	1644.011	62.518	2591.267	186.292	3607.377	392.090	4618.756	153.445
2724	2.748	0.002	5	855.464	90.540	1643.470	61.391	2592.846	195.424	3600.864	395.887	4618.772	154.429
2725	2.749	0.002	5	853.062	92.597	1641.452	60.877	2592.784	205.058	3592.356	388.595	4618.342	155.825
2726	2.750	0.002	5	851.559	96.391	1638.035	61.244	2591.193	215.540	3582.088	372.580	4617.245	158.117
2727	2.751	0.002	5	851.156	102.682	1633.340	62.787	2588.504	227.484	3570.593	351.608	4615.274	161.623
2728	2.752	0.002	5	851.977	112.219	1627.586	65.735	2585.481	241.370	3558.797	329.871	4612.220	166.143
2729	2.753	0.002	5	854.018	125.425	1621.202	70.116	2583.116	257.105	3547.874	311.104	4607.886	170.570
2730	2.754	0.002	5	857.064	141.926	1614.897	75.628	2582.292	273.789	3538.851	297.851	4602.204	172.944
2731	2.755	0.002	5	860.639	160.212	1609.537	81.608	2583.289	289.899	3532.260	290.966	4595.472	171.517
2732	2.756	0.002	5	864.054	177.945	1605.807	87.208	2585.546	303.817	3528.083	289.614	4588.443	166.114
2733	2.757	0.002	5	866.637	193.092	1603.858	91.715	2587.953	314.354	3525.957	291.781	4582.047	158.190
2734	2.758	0.002	5	868.014	205.046	1603.252	94.818	2589.413	320.879	3525.410	295.050	4577.039	149.644
2735	2.759	0.002	5	868.252	214.741	1603.263	96.662	2589.305	323.096	3526.036	297.374	4573.899	141.848
2736	2.760	0.002	5	867.766	223.883	1603.272	97.721	2587.710	320.888	3527.570	297.713	4572.904	135.450
2737	2.761	0.002	5	867.100	234.111	1602.989	98.620	2585.352	314.542	3529.833	296.358	4574.127	130.561
2738	2.762	0.002	5	866.759	246.541	1602.423	100.006	2583.266	305.157	3532.611	294.673	4577.325	126.992
2739	2.763	0.002	5	867.143	261.595	1601.739	102.450	2582.332	294.678	3535.628	294.386	4581.821	124.458
2740	2.764	0.002	5	868.547	278.946	1601.148	106.345	2582.985	285.344	3538.695	296.854	4586.580	122.790
2741	2.765	0.002	5	871.182	297.612	1600.898	111.813	2585.244	278.897	3541.886	302.682	4590.520	122.032
2742	2.766	0.002	5	875.184	316.244	1601.311	118.642	2588.898	276.086	3545.589	311.726	4592.854	122.371
2743	2.767	0.002	5	880.563	333.537	1602.760	126.305	2593.625	276.587	3550.339	323.289	4593.257	123.940
2744	2.768	0.002	5	887.126	348.514	1605.541	134.122	2598.997	279.196	3556.510	336.308	4591.859	126.629
2745	2.769	0.002	5	894.452	360.530	1609.686	141.506	2604.443	282.225	3564.040	349.455	4589.138	130.026
2746	2.770	0.002	5	901.986	369.097	1614.896	148.179	2609.304	284.048	3572.362	361.270	4585.741	133.511
2747	2.771	0.002	5	909.215	373.691	1620.685	154.193	2613.026	283.610	3580.622	370.445	4582.279	136.481
2748	2.772	0.002	5	915.833	373.745	1626.630	159.727	2615.356	280.559	3588.049	376.209	4579.160	138.529
2749	2.773	0.002	5	921.764	368.942	1632.524	164.845	2616.398	275.036	3594.269	378.624	4576.571	139.502
2750	2.774	0.002	5	927.051	359.608	1638.346	169.392	2616.523	267.438	3599.376	378.632	4574.543	139.454
2751	2.775	0.002	5	931.718	346.948	1644.100	173.098	2616.195	258.371	3603.770	377.796	4573.054	138.552
2752	2.776	0.002	5	935.721	332.893	1649.650	175.808	2615.801	248.666	3607.886	377.781	4572.065	136.991
2753	2.777	0.002	5	939.002	319.645	1654.672	177.683	2615.551	239.245	3611.999	379.808	4571.508	134.897
2754	2.778	0.002	5	941.579	309.177	1658.738	179.195	2615.468	230.879	3616.173	384.350	4571.264	132.262
2755	2.779	0.002	5	943.583	302.954	1661.471	180.955	2615.445	223.984	3620.334	391.186	4571.181	128.955
2756	2.780	0.002	5	945.220	301.875	1662.638	183.482	2615.317	218.592	3624.371	399.785	4571.129	124.865
2757	2.781	0.002	5	946.702	306.260	1662.190	187.058	2614.927	214.495	3628.185	409.772	4571.043	120.118
2758	2.782	0.002	5	948.198	315.732	1660.270	191.677	2614.171	211.467	3631.644	421.200	4570.925	115.172
2759	2.783	0.002	5	949.815	329.043	1657.233	197.114	2613.028	209.475	3634.513	434.394	4570.782	110.681
2760	2.784	0.002	5	951.629	344.142	1653.653	203.059	2611.571	208.760	3636.418	449.429	4570.576	107.219
2761	2.785	0.002	5	953.706	358.635	1650.268	209.268	2609.922	209.769	3636.863	465.551	4570.203	105.112
2762	2.786	0.002	5	956.073	370.488	1647.858	215.577	2608.183	212.967	3635.288	480.776	4569.519	104.419
2763	2.787	0.002	5	958.634	378.542	1647.038	221.774	2606.375	218.538	3631.199	491.962	4568.397	104.980
2764	2.788	0.002	5	961.088	382.594	1648.000	227.433	2604.390	226.027	3624.425	495.706	4566.793	106.455
2765	2.789	0.002	5	962.956	383.127	1650.300	231.938	2602.020	234.119	3615.374	489.992	4564.792	108.384
2766	2.790	0.002	5	963.724	380.871	1652.939	234.743	2599.051	240.946	3605.012	475.451	4562.596	110.326
2767	2.791	0.002	5	962.995	376.358	1654.784	235.639	2595.412	244.904	3594.508	455.016	4560.444	112.014
2768	2.792	0.002	5	960.528	369.679	1655.080	234.754	2591.282	245.405	3584.892	432.455	4558.518	113.413
2769	2.793	0.002	5	956.249	360.569	1653.717	232.364	2587.096	243.001	3576.966	411.190	4556.899	114.622
2770	2.794	0.002	5	950.312	348.717	1651.209	228.752	2583.473	239.000	3571.377	393.908	4555.576	115.699
2771	2.795	0.002	5	943.222	334.101	1648.540	224.161	2581.140	234.958	3568.692	382.597	4554.464	116.537
2772	2.796	0.002	5	935.827	317.177	1646.961	218.743	2580.916	232.221	3569.418	378.565	4553.388	116.889
2773	2.797	0.002	5	929.127	298.889	1647.710	212.431	2583.691	231.461	3573.925	382.181	4552.097	116.506
2774	2.798	0.002	5	923.916	280.507	1651.559	204.831	2590.265	232.159	3582.216	392.264	4550.375	115.297
2775	2.799	0.002	5	920.508	263.469	1658.287	195.449	2600.841	232.383	3593.574	405.529	4548.251	113.332
2776	2.800	0.002	5	918.738	249.290	1666.514	184.322	2614.361	229.616	3606.372	417.201	4546.060	110.749
2777	2.801	0.002	5	918.221	239.409	1674.301	172.450	2628.525	222.611	3618.422	423.295	4544.210	107.733
2778	2.802	0.002	5	918.584	234.844	1680.090	161.321	2640.917	212.384	3627.789	422.709	4542.889	104.586
2779	2.803	0.002	5	919.560	235.950	1683.230	152.059	2650.154	201.161	3633.508	416.939	4542.007	101.690
2780	2.804	0.001	5	920.976	242.513	1683.869	145.115	2656.044	190.809	3635.729	408.294	4541.329	99.384
2781	2.805	0.001	5	922.727	253.999	1682.598	140.517	2659.087	182.278	3635.387	398.730	4540.604	97.884
2782	2.806	0.001	5	924.715	269.638	1680.134	138.171	2660.006	175.825	3633.768	389.746	4539.632	97.275
2783	2.807	0.001	5	926.764	288.192	1677.124	137.976	2659.518	171.340	3632.159	382.618	4538.303	97.526
2784	2.808	0.001	5	928.529	307.557	1674.065	139.775	2658.260	168.541	3631.584	378.408	4536.599	98.512
2785	2.809	0.001	5	929.476	324.601	1671.286	143.267	2656.739	167.056	3632.664	377.756	4534.567	100.079
2786	2.810	0.001	5	929.003	335.859	1668.945	148.004	2655.259	166.529	3635.590	380.666	4532.220	102.149
2787	2.811	0.001	5	926.703	339.089	1667.019	153.531	2653.851	166.799	3640.150	386.458	4529.429	104.811
2788	2.812	0.001	5	922.659	334.627	1665.347	159.624	2652.246	168.078	3645.746	393.866	4525.870	108.303
2789	2.813	0.001	5	917.550	325.236	1663.813	166.447	2649.967	170.965	3651.388	401.241	4521.107	112.850
2790	2.814	0.001	5	912.499	314.553	1662.607	174.418	2646.549	176.217	3655.834	407.000	4514.813	118.407
2791	2.815	0.001	5	908.711	305.439	1662.374	183.722	2641.840	184.278	3658.030	410.353	4507.085	124.438
2792	2.816	0.001	5	907.049	299.219	1664.021	193.763	2636.271	194.744	3657.791	411.805	4498.708	129.953
2793	2.817	0.001	5	907.750	295.950	1668.183	203.075	2630.912	206.149	3656.114	412.866	4491.069	133.904
2794	2.818	0.001	5	910.403	295.260	1674.682	210.011	2627.067	216.399	3654.696	415.173	4485.566	135.729
2795	2.819	0.001	5	914.172	297.002	1682.444	213.711	2625.549	223.705	3654.930	419.701	4482.829	135.584
2796	2.820	0.001	5	918.070	301.338	1689.955	214.467	2626.186	227.371	3657.169	426.463	4482.486	134.133
2797	2.821	0.001	5	921.185	308.477	1695.911	213.278	2628.034	227.939	3660.670	434.742	4483.579	132.164
2798	2.822	0.001	5	922.781	318.418	1699.589	211.188	2629.988	226.733	3664.067	443.529	4485.109	130.316
2799	2.823	0.001	5	922.314	330.834	1700.894	208.949	2631.248	225.238	3665.958	451.763	4486.293	129.014
2800	2.824	0.001	5	919.393	344.986	1700.204	207.009	2631.425	224.656	3665.369	458.298	4486.568	128.513
2801	2.825	0.001	5	913.795	359.634	1698.145	205.619	2630.446	225.684	3662.031	461.815	4485.523	128.952
2802	2.826	0.001	5	905.567	373.039	1695.368	204.868	2628.421	228.416	3656.477	460.981	4482.882	130.358
2803	2.827	0.001	5	895.158	383.330	1692.345	204.616	2625.567	232.345	3649.859	454.888	4478.558	132.605
2804	2.828	0.001	5	883.394	389.324	1689.243	204.393	2622.152	236.534	3643.472	443.463	4472.747	135.376
2805	2.829	0.001	5	871.206	391.343	1685.945	203.354	2618.463	239.972	3638.196	427.463	4465.936	138.234
2806	2.830	0.001	5	859.288	391.340	1682.270	200.447	2614.795	242.011	3634.208	408.160	4458.764	140.810
2807	2.831	0.001	5	847.976	392.226	1678.295	194.828	2611.471	242.678	3631.018	387.122	4451.781	142.991
2808	2.832	0.001	5	837.393	396.891	1674.531	186.409	2608.828	242.670	3627.715	366.123	4445.305	144.953
2809	2.833	0.001	5	827.673	407.338	1671.719	176.082	2607.123	242.928	3623.321	346.869	4439.472	147.038
2810	2.834	0.001	5	819.052	423.925	1670.369	165.299	2606.383	244.024	3617.188	330.410	4434.382	149.558
2811	2.835	0.001	5	811.759	444.824	1670.478	155.319	2606.335	245.835	3609.266	316.692	4430.135	152.667
2812	2.836	0.001	5	805.801	466.241	1671.659	146.787	2606.517	247.792	3600.056	304.794	4426.704	156.365
2813	2.837	0.001	5	800.811	483.731	1673.465	139.863	2606.492	249.419	3590.340	293.724	4423.817	160.608
2814	2.838	0.001	5	796.079	493.906	1675.591	134.573	2605.980	250.727	3580.917	283.137	4420.940	165.390
2815	2.839	0.001	5	790.838	495.528	1677.942	131.053	2604.886	252.291	3572.473	273.631	4417.350	170.724
2816	2.840	0.001	5	784.738	489.705	1680.683	129.643	2603.283	255.070	3565.556	266.632	4412.251	176.498
2817	2.841	0.001	5	778.207	479.480	1684.319	130.787	2601.452	260.036	3560.595	264.070	4405.000	182.263
2818	2.842	0.001	5	772.371	468.924	1689.734	134.717	2599.981	267.548	3557.903	267.799	4395.558	187.074
2819	2.843	0.001	5	768.410	461.688	1697.925	140.875	2599.762	276.649	3557.624	278.628	4384.995	189.767
2820	2.844	0.001	5	766.765	459.697	1709.226	147.557	2601.598	285.085	3559.633	295.195	4375.285	189.783
2821	2.845	0.001	5	766.832	463.047	1722.524	152.677	2605.446	290.766	3563.366	313.929	4368.023	187.675
2822	2.846	0.001	5	767.405	470.761	1735.639	155.308	2610.181	293.494	3567.746	330.951	4363.413	184.587
2823	2.847	0.001	5	767.317	481.033	1746.706	156.101	2614.385	294.879	3571.546	344.190	4360.608	181.521
2824	2.848	0.0006	5	765.733	491.154	1755.011	156.244	2617.189	296.833	3573.946	353.509	4358.567	179.075
2825	2.849	0.0006	5	762.144	497.873	1760.786	156.544	2618.427	300.490	3574.772	359.463	4356.509	177.477
2826	2.850	0.0006	5	756.317	498.040	1764.725	157.285	2618.408	306.041	3574.408	362.386	4353.950	176.689
2827	2.851	0.0006	5	748.291	489.216	1767.631	158.440	2617.709	312.935	3573.602	362.269	4350.633	176.495
2828	2.852	0.0006	5	738.421	470.286	1770.224	159.911	2617.050	320.074	3573.273	359.028	4346.509	176.556
2829	2.853	0.0006	5	727.334	442.052	1772.990	161.706	2617.145	326.028	3574.267	352.737	4341.773	176.488
2830	2.854	0.0006	5	715.752	407.419	1776.071	164.076	2618.494	329.448	3577.112	343.614	4336.889	175.975
2831	2.855	0.0006	5	704.227	370.815	1779.233	167.595	2621.198	329.657	3581.859	331.808	4332.468	174.866
2832	2.856	0.0006	5	692.971	337.067	1781.940	173.150	2624.961	327.154	3588.088	317.327	4329.044	173.134
2833	2.857	0.0006	5	681.819	310.402	1783.474	181.808	2629.344	323.614	3595.021	300.332	4326.861	170.684
2834	2.858	0.0006	5	670.307	294.003	1783.092	194.448	2634.069	321.259	3601.753	281.664	4325.812	167.229
2835	2.859	0.0006	5	657.826	289.882	1780.238	211.067	2639.151	321.863	3607.519	263.045	4325.517	162.466
2836	2.860	0.0006	5	643.807	298.643	1774.851	229.913	2644.772	325.906	3611.928	246.484	4325.506	156.454
2837	2.861	0.0004	5	627.941	318.956	1767.601	247.525	2651.015	332.407	3614.977	233.287	4325.405	149.741
2838	2.862	0.0004	5	610.404	347.180	1759.652	260.611	2657.684	339.596	3616.879	223.567	4325.010	143.024
2839	2.863	0.0004	5	592.003	377.824	1752.003	268.336	2664.395	345.913	3617.869	216.534	4324.225	136.736
2840	2.864	0.0004	5	574.048	404.976	1745.033	272.434	2670.846	350.673	3618.124	211.119	4322.984	130.968
2841	2.865	0.0004	5	557.876	424.195	1738.642	275.526	2676.979	354.155	3617.790	206.462	4321.235	125.637
2842	2.866	0.0004	5	544.286	433.943	1732.629	279.661	2682.909	357.298	3617.032	202.168	4318.992	120.703
2843	2.867	0.0004	5	533.317	435.694	1726.976	285.804	2688.775	361.312	3616.065	198.343	4316.416	116.313
2844	2.868	0.0004	5	524.491	432.659	1721.959	293.962	2694.691	367.447	3615.130	195.476	4313.837	112.842
2845	2.869	0.0004	5	517.217	428.183	1718.060	303.663	2700.781	376.997	3614.439	194.272	4311.698	110.864
2846	2.870	0.0004	5	510.982	424.851	1715.745	314.628	2707.279	391.516	3614.132	195.542	4310.438	111.115
2847	2.871	0.0004	5	505.290	424.477	1715.270	327.410	2714.612	413.210	3614.272	200.267	4310.438	114.579
2848	2.872	0.0004	5	499.470	428.443	1716.671	343.756	2723.471	445.484	3614.881	209.841	4312.046	122.777
2849	2.873	0.0004	5	492.486	437.866	1719.945	366.705	2734.899	493.684	3615.941	226.462	4315.624	138.326
2850	2.874	0.0002	5	482.929	453.282	1725.347	400.539	2750.494	565.973	3617.340	253.627	4321.505	165.965
2851	2.875	0.0002	5	469.535	473.762	1733.882	450.517	2773.037	674.227	3618.734	296.728	4329.648	214.400
2852	2.876	0.0002	5	452.483	496.046	1748.105	521.964	2808.618	834.920	3619.522	364.259	4338.468	299.890
2853	2.877	0.0002	5	434.495	515.391	1773.199	617.725	2874.856	1070.816	3619.519	473.021	4340.981	455.153
2854	2.878	0.0002	5	419.788	528.834	1817.549	731.464	3048.575	1401.679	3622.387	686.902	4302.948	769.205
2855	2.879	0.0002	5	411.451	537.164	1887.814	832.912	3332.148	933.091	3937.161	758.709	4410.711	3200.506
2856	2.880	0.0002	4	410.343	542.487	1969.190	878.546	3260.146	750.417	3925.768	505.408	--undefined--	--undefined--
2857	2.881	0.0001	4	415.784	544.850	2036.175	879.265	3212.276	682.343	3915.509	405.217	--undefined--	--undefined--
2858	2.882	0.0001	4	426.058	541.774	2086.865	868.903	3172.973	647.917	3906.528	350.332	--undefined--	--undefined--
2859	2.883	0.0001	4	438.293	530.331	2128.979	862.375	3140.862	632.409	3897.178	319.690	--undefined--	--undefined--
2860	2.884	0.0001	4	448.828	509.892	2169.297	865.464	3114.624	633.710	3885.420	304.757	--undefined--	--undefined--
2861	2.885	0.0001	4	454.610	482.973	2213.473	882.246	3091.640	654.300	3869.712	300.693	--undefined--	--undefined--
2862	2.886	0.0001	4	454.276	453.506	2267.964	917.099	3067.453	700.416	3849.440	303.944	--undefined--	--undefined--
2863	2.887	0.0001	4	448.132	425.136	2343.620	974.001	3033.391	784.245	3825.215	311.094	--undefined--	--undefined--
2864	2.888	0.00008	4	437.395	400.751	2466.701	1049.897	2964.968	931.638	3799.104	317.983	--undefined--	--undefined--
2865	2.889	0.00007	4	422.675	382.592	2700.766	842.795	2794.817	1474.827	3774.843	319.525	--undefined--	--undefined--
2866	2.890	0.00007	4	401.469	371.538	2708.522	593.033	2839.612	2219.215	3757.479	312.813	--undefined--	--undefined--
2867	2.891	0.00007	4	366.642	358.773	2716.898	485.350	2819.325	3093.183	3750.481	301.731	--undefined--	--undefined--
2868	2.892	0.00007	4	321.177	310.859	2556.624	4684.041	2724.263	430.665	3752.962	294.122	--undefined--	--undefined--
2869	2.893	0.00007	4	289.632	236.347	656.068	2779.060	2728.174	409.194	3761.711	296.031	--undefined--	--undefined--
2870	2.894	0.00004	4	271.438	174.243	1065.377	1920.493	2727.578	414.214	3774.248	310.885	--undefined--	--undefined--
2871	2.895	0.00003	4	259.103	130.766	1190.440	1585.544	2722.293	444.723	3789.656	340.889	--undefined--	--undefined--
2872	2.896	0.000006	4	249.541	102.058	1264.479	1430.704	2712.273	501.793	3808.177	387.607	--undefined--	--undefined--
2873	2.897	0.000006	4	241.547	83.415	1323.132	1376.572	2697.642	584.222	3831.021	450.265	--undefined--	--undefined--
2874	2.898	0.000006	4	234.579	70.937	1378.824	1382.700	2680.103	681.519	3860.469	520.831	--undefined--	--undefined--
2875	2.899	0.000006	4	228.410	61.794	1432.863	1411.823	2664.588	768.881	3897.742	580.149	--undefined--	--undefined--
2876	2.900	0.000006	4	223.036	54.279	1476.459	1430.818	2657.014	819.186	3937.181	608.112	--undefined--	--undefined--
2877	2.901	0.000006	4	218.613	47.747	1502.339	1431.047	2659.301	829.098	3967.587	604.183	--undefined--	--undefined--
2878	2.902	0.000006	4	215.316	42.176	1515.280	1425.761	2669.297	819.975	3982.951	585.000	--undefined--	--undefined--
2879	2.903	0.000001	4	213.207	37.641	1523.885	1429.290	2683.633	814.082	3984.347	565.731	--undefined--	--undefined--
2880	2.904	0.000001	4	212.186	34.068	1532.698	1447.393	2699.444	822.919	3974.615	553.697	--undefined--	--undefined--
2881	2.905	0.000001	4	212.032	31.253	1542.352	1477.382	2714.773	848.749	3955.440	550.532	--undefined--	--undefined--
2882	2.906	0.000001	4	212.464	28.957	1551.137	1510.709	2728.220	887.124	3927.315	553.967	--undefined--	--undefined--
2883	2.907	0.0000005	4	213.203	26.989	1556.120	1536.289	2738.624	927.456	3890.933	558.013	--undefined--	--undefined--
2884	2.908	0.0000005	4	214.005	25.257	1555.306	1545.798	2745.423	954.897	3849.521	554.345	--undefined--	--undefined--
2885	2.909	0.0000005	4	214.681	23.783	1550.370	1540.594	2748.995	957.780	3809.839	538.169	--undefined--	--undefined--
2886	2.910	0.0000005	4	215.105	22.664	1546.285	1534.338	2749.233	936.099	3778.615	512.855	--undefined--	--undefined--
2887	2.911	0.0000005	4	215.205	21.998	1547.396	1546.280	2744.061	899.942	3758.255	484.961	--undefined--	--undefined--
2888	2.912	0.0000002	4	214.968	21.803	1554.771	1591.083	2730.985	860.308	3747.074	458.064	--undefined--	--undefined--
2889	2.913	0.0000002	4	214.430	21.991	1567.280	1673.743	2709.706	823.502	3741.867	433.254	--undefined--	--undefined--
2890	2.914	0.0000002	4	213.660	22.414	1584.934	1790.381	2682.649	792.246	3739.949	412.122	--undefined--	--undefined--
2891	2.915	0.0000002	4	212.714	22.943	1612.115	1931.317	2653.175	769.320	3740.075	397.879	--undefined--	--undefined--
2892	2.916	0.0000002	4	211.617	23.537	1658.675	2081.642	2623.557	759.090	3742.531	394.576	--undefined--	--undefined--
2893	2.917	0.0000002	4	210.368	24.270	1737.448	2212.608	2594.781	766.982	3748.991	405.822	--undefined--	--undefined--
2894	2.918	0.0000002	4	208.973	25.370	1855.545	2262.947	2568.444	800.582	3762.579	433.411	--undefined--	--undefined--
2895	2.919	0.0000003	4	207.479	27.314	1994.261	2134.557	2550.878	875.922	3787.947	474.788	--undefined--	--undefined--
2896	2.920	0.000003	4	206.008	31.009	2079.381	1755.103	2571.623	1020.803	3829.502	518.313	--undefined--	--undefined--
2897	2.921	0.00008	4	204.802	38.148	2013.878	1329.519	2684.377	1098.996	3884.404	543.991	--undefined--	--undefined--
