frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2056	2.080	0.0009	4	1083.586	575.702	1514.152	131.931	2865.998	210.541	4121.679	470.485	--undefined--	--undefined--
2057	2.081	0.0009	4	1076.726	605.066	1517.043	131.096	2863.035	210.002	4130.330	488.690	--undefined--	--undefined--
2058	2.082	0.0009	4	1064.084	625.337	1520.311	128.879	2860.359	207.518	4142.703	511.653	--undefined--	--undefined--
2059	2.083	0.0009	4	1046.860	633.971	1523.946	124.790	2858.562	204.197	4160.676	536.153	--undefined--	--undefined--
2060	2.084	0.0009	4	1026.693	630.757	1527.812	118.591	2857.959	201.617	4185.450	557.943	--undefined--	--undefined--
2061	2.085	0.0009	4	1005.162	617.429	1531.685	110.563	2858.516	201.356	4216.846	571.805	--undefined--	--undefined--
2062	2.086	0.0009	4	983.369	596.750	1535.291	101.454	2859.921	204.723	4252.632	572.861	--undefined--	--undefined--
2063	2.087	0.0009	4	961.902	571.495	1538.388	92.150	2861.692	212.648	4288.525	559.619	--undefined--	--undefined--
2064	2.088	0.0009	4	941.102	544.023	1540.824	83.366	2863.282	225.604	4320.010	536.816	--undefined--	--undefined--
2065	2.089	0.0009	4	921.290	516.477	1542.531	75.538	2864.194	243.476	4345.083	513.238	--undefined--	--undefined--
2066	2.090	0.0009	4	902.777	491.014	1543.487	68.874	2864.118	265.312	4364.420	495.833	--undefined--	--undefined--
2067	2.091	0.0009	5	885.799	469.657	1543.686	63.427	2863.056	289.039	3903.722	5055.127	4379.140	487.450
2068	2.092	0.0009	5	870.512	453.968	1543.154	59.149	2861.335	311.295	3618.629	3989.499	4389.146	488.809
2069	2.093	0.0009	5	857.066	444.882	1541.995	55.922	2859.400	327.640	3540.349	3492.086	4392.837	500.652
2070	2.094	0.0009	5	845.701	442.793	1540.436	53.611	2857.468	333.574	3547.668	3297.275	4387.525	523.447
2071	2.095	0.0009	5	836.756	447.615	1538.810	52.106	2855.312	326.791	3634.900	3347.889	4370.496	553.280
2072	2.096	0.0009	5	830.475	458.438	1537.477	51.336	2852.408	309.482	3824.364	3631.346	4342.553	575.684
2073	2.097	0.0009	5	826.745	473.164	1536.704	51.244	2848.141	287.502	4145.504	4100.220	4313.823	571.792
2074	2.098	0.0009	5	825.192	489.121	1536.608	51.767	2841.889	266.177	4297.942	542.403	4622.017	4593.821
2075	2.099	0.0009	4	825.597	504.366	1537.149	52.838	2833.364	247.448	4297.106	504.508	--undefined--	--undefined--
2076	2.100	0.0009	4	827.912	518.130	1538.168	54.388	2823.011	230.724	4304.837	469.292	--undefined--	--undefined--
2077	2.101	0.0009	4	831.910	530.449	1539.449	56.385	2811.910	215.090	4314.945	439.753	--undefined--	--undefined--
2078	2.102	0.0009	4	837.091	541.838	1540.826	58.877	2801.258	200.519	4324.084	415.599	--undefined--	--undefined--
2079	2.103	0.0009	4	842.958	553.120	1542.253	62.011	2791.944	187.828	4331.107	395.956	--undefined--	--undefined--
2080	2.104	0.0009	4	849.292	565.164	1543.818	66.010	2784.438	178.146	4336.126	380.298	--undefined--	--undefined--
2081	2.105	0.0009	4	856.181	578.599	1545.691	71.128	2778.937	172.498	4339.866	368.645	--undefined--	--undefined--
2082	2.106	0.0009	4	863.777	593.658	1548.029	77.581	2775.548	171.613	4343.260	361.452	--undefined--	--undefined--
2083	2.107	0.0009	4	871.957	610.222	1550.848	85.451	2774.413	175.865	4347.210	359.326	--undefined--	--undefined--
2084	2.108	0.0009	4	880.168	628.026	1553.934	94.593	2775.754	185.211	4352.504	362.651	--undefined--	--undefined--
2085	2.109	0.0009	4	887.558	646.762	1556.832	104.582	2779.812	199.100	4359.881	371.191	--undefined--	--undefined--
2086	2.110	0.0009	5	893.216	665.797	1558.963	114.712	2786.665	216.406	4370.157	383.660	5360.468	5102.447
2087	2.111	0.0009	5	896.301	683.634	1559.822	124.019	2795.959	235.522	4384.184	397.365	4771.454	4961.274
2088	2.112	0.0009	5	896.117	697.683	1559.183	131.377	2806.666	254.726	4402.394	408.329	4405.722	4672.455
2089	2.113	0.0009	5	892.362	704.947	1557.254	135.768	2817.113	272.758	4125.772	4284.608	4424.043	412.527
2090	2.114	0.0007	5	885.497	703.486	1554.680	136.700	2825.370	289.250	3924.741	3870.201	4446.939	407.988
2091	2.115	0.0008	5	876.766	693.641	1552.327	134.503	2829.867	304.651	3790.626	3486.433	4468.296	395.986
2092	2.116	0.0008	5	867.672	677.912	1550.955	130.221	2829.878	319.663	3706.813	3161.757	4486.007	379.966
2093	2.117	0.0008	5	859.360	659.637	1550.983	125.178	2825.731	334.615	3657.960	2904.031	4499.167	363.466
2094	2.118	0.0008	5	852.401	641.701	1552.472	120.570	2818.799	349.214	3632.162	2711.985	4507.825	348.865
2095	2.119	0.0008	5	846.958	626.026	1555.264	117.264	2811.292	362.685	3620.494	2581.886	4512.540	337.207
2096	2.120	0.0008	5	843.049	613.583	1559.137	115.738	2805.816	373.800	3616.368	2509.812	4514.077	328.530
2097	2.121	0.0008	5	840.670	604.410	1563.904	116.043	2804.650	380.422	3615.884	2491.554	4513.264	322.285
2098	2.122	0.0008	5	839.681	597.476	1569.407	117.740	2808.777	379.198	3618.788	2520.199	4510.967	317.760
2099	2.123	0.0008	5	839.575	590.768	1575.415	119.932	2817.014	366.917	3628.384	2580.374	4508.121	314.467
2100	2.124	0.0008	5	839.413	582.114	1581.532	121.553	2826.338	343.511	3648.341	2643.254	4505.700	312.382
2101	2.125	0.0008	5	838.193	570.578	1587.223	121.876	2833.807	313.256	3677.693	2673.748	4504.518	311.882
2102	2.126	0.0008	5	835.352	557.184	1591.995	120.855	2838.187	282.122	3709.980	2650.325	4504.946	313.389
2103	2.127	0.0008	5	830.860	544.259	1595.579	118.963	2839.783	254.604	3738.117	2576.330	4506.807	316.976
2104	2.128	0.0008	5	824.920	534.233	1598.002	116.749	2839.451	232.847	3758.725	2471.446	4509.488	322.202
2105	2.129	0.0008	5	817.675	528.854	1599.560	114.493	2837.979	217.316	3772.344	2357.561	4512.125	328.233
2106	2.130	0.0008	5	809.159	528.922	1600.739	112.132	2835.970	207.642	3781.544	2251.633	4513.765	334.169
2107	2.131	0.0008	5	799.439	534.233	1602.080	109.376	2833.924	203.157	3789.089	2164.493	4513.554	339.396
2108	2.132	0.0008	5	788.833	543.629	1604.008	105.903	2832.336	203.147	3796.657	2101.524	4510.962	343.697
2109	2.133	0.0008	5	778.054	555.285	1606.676	101.545	2831.743	206.934	3804.095	2064.038	4505.970	346.950
2110	2.134	0.0008	5	768.152	567.264	1609.929	96.395	2832.731	213.891	3809.170	2051.181	4499.176	348.655
2111	2.135	0.0008	5	760.213	578.102	1613.390	90.801	2835.896	223.392	3807.738	2061.358	4491.826	347.703
2112	2.136	0.0008	5	754.970	587.059	1616.605	85.244	2841.724	234.675	3794.446	2091.928	4485.735	342.720
2113	2.137	0.0008	5	752.509	593.978	1619.151	80.173	2850.347	246.642	3764.220	2137.287	4482.905	332.826
2114	2.138	0.0008	5	752.247	598.924	1620.705	75.874	2861.228	257.813	3714.498	2187.060	4484.846	318.252
2115	2.139	0.0008	5	753.173	601.846	1621.076	72.421	2872.955	266.743	3647.331	2226.455	4491.991	300.285
2116	2.140	0.0008	5	754.210	602.407	1620.240	69.703	2883.463	272.861	3570.012	2239.971	4503.611	280.718
2117	2.141	0.0008	5	754.530	600.121	1618.362	67.513	2890.728	277.032	3493.583	2218.044	4518.157	261.312
2118	2.142	0.0008	5	753.700	594.845	1615.787	65.648	2893.465	281.177	3429.731	2162.835	4533.663	243.575
2119	2.143	0.0008	5	751.647	587.273	1612.958	64.005	2891.337	287.305	3387.624	2087.465	4548.031	228.800
2120	2.144	0.0008	5	748.499	578.900	1610.278	62.600	2884.753	296.803	3372.255	2008.099	4559.245	218.111
2121	2.145	0.0008	5	744.416	571.353	1607.972	61.514	2874.634	310.333	3384.215	1935.055	4565.645	212.326
2122	2.146	0.0008	5	739.542	565.718	1606.036	60.816	2862.315	328.049	3419.729	1869.619	4566.233	211.662
2123	2.147	0.0008	5	734.052	562.495	1604.302	60.543	2849.476	349.732	3471.030	1808.621	4560.848	215.544
2124	2.148	0.0008	5	728.205	562.027	1602.575	60.721	2837.991	374.706	3528.394	1752.399	4550.049	222.745
2125	2.149	0.0008	5	722.309	564.773	1600.757	61.385	2829.609	401.767	3583.428	1708.248	4534.786	231.827
2126	2.150	0.0008	5	716.647	571.224	1598.870	62.564	2825.549	429.159	3631.291	1687.026	4516.078	241.531
2127	2.151	0.0008	5	711.466	581.714	1596.996	64.255	2826.182	454.482	3670.708	1698.015	4494.897	250.911
2128	2.152	0.0008	5	706.977	596.189	1595.196	66.386	2830.941	474.715	3702.803	1745.883	4472.255	259.250
2129	2.153	0.0008	5	703.295	613.846	1593.461	68.788	2838.334	486.784	3729.985	1828.644	4449.401	266.079
2130	2.154	0.0008	5	700.341	632.750	1591.751	71.187	2846.067	488.914	3755.031	1934.548	4427.951	271.428
2131	2.155	0.0008	5	697.789	649.821	1590.065	73.250	2851.567	482.074	3779.832	2039.299	4409.742	276.081
2132	2.156	0.0008	5	695.183	661.512	1588.504	74.671	2852.907	469.890	3804.032	2109.378	4396.442	281.323
2133	2.157	0.0008	5	692.199	665.118	1587.245	75.289	2849.457	456.612	3825.122	2115.673	4389.125	288.122
2134	2.158	0.0008	5	688.860	659.990	1586.451	75.180	2841.831	444.894	3840.685	2050.247	4388.068	296.368
2135	2.159	0.0008	5	685.465	647.694	1586.163	74.657	2831.464	435.132	3850.252	1930.199	4392.827	304.777
2136	2.160	0.0008	5	682.254	631.060	1586.272	74.183	2820.177	426.384	3854.640	1785.006	4402.463	311.447
2137	2.161	0.0008	5	679.134	613.114	1586.562	74.263	2809.723	417.734	3854.558	1641.533	4415.675	314.603
2138	2.162	0.0008	5	675.680	596.541	1586.775	75.366	2801.337	409.084	3850.436	1517.354	4430.773	313.266
2139	2.163	0.0008	5	671.411	583.518	1586.651	77.879	2795.511	401.097	3842.943	1420.965	4445.754	307.706
2140	2.164	0.0008	5	666.137	575.563	1585.935	82.070	2792.116	394.704	3833.237	1354.548	4458.668	299.348
2141	2.165	0.0007	5	660.139	573.306	1584.381	88.029	2790.754	390.596	3822.856	1317.058	4468.062	290.028
2142	2.166	0.0007	5	654.009	576.343	1581.803	95.616	2791.127	388.944	3813.395	1306.601	4473.248	281.108
2143	2.167	0.0007	5	648.236	583.384	1578.159	104.495	2793.182	389.391	3805.999	1321.442	4474.415	273.015
2144	2.168	0.0006	5	642.799	592.761	1573.606	114.296	2796.968	391.299	3800.867	1359.605	4472.546	265.417
2145	2.169	0.0006	5	637.086	603.133	1568.459	124.801	2802.318	394.078	3797.095	1417.680	4469.052	257.889
2146	2.170	0.0006	5	630.205	613.843	1563.099	135.955	2808.580	397.475	3792.976	1489.333	4465.178	250.550
2147	2.171	0.0006	5	621.480	624.525	1557.922	147.608	2814.466	401.690	3786.616	1563.352	4461.478	244.295
2148	2.172	0.0006	5	610.783	634.191	1553.375	159.064	2818.056	407.295	3776.955	1621.640	4457.587	240.666
2149	2.173	0.0006	5	598.578	640.661	1549.957	168.750	2816.995	414.766	3765.517	1640.716	4452.219	241.608
2150	2.174	0.0006	5	585.697	641.531	1548.102	174.552	2809.205	423.324	3758.061	1603.061	4443.260	249.044
2151	2.175	0.0006	5	572.972	636.767	1547.972	175.153	2794.412	429.904	3762.722	1514.831	4428.171	263.902
2152	2.176	0.0006	5	560.829	629.997	1549.356	171.251	2775.447	430.910	3783.404	1406.431	4405.233	284.347
2153	2.177	0.0006	5	549.148	625.682	1551.817	164.930	2756.690	425.977	3816.004	1307.439	4375.756	304.557
2154	2.178	0.0006	5	537.580	625.419	1554.946	157.970	2740.912	417.634	3852.617	1227.535	4345.211	317.554
2155	2.179	0.0006	5	525.946	627.979	1558.504	151.187	2728.724	408.189	3887.876	1162.394	4320.172	321.202
2156	2.180	0.0005	5	514.248	631.823	1562.346	144.882	2719.867	398.970	3921.075	1108.562	4303.259	318.738
2157	2.181	0.0005	5	502.396	636.494	1566.255	139.311	2713.838	390.976	3953.602	1068.850	4292.424	313.500
2158	2.182	0.0005	5	489.993	642.427	1569.875	134.807	2709.924	384.975	3986.320	1048.450	4284.026	306.277
2159	2.183	0.0005	5	476.319	650.331	1572.780	131.745	2707.325	381.239	4018.885	1051.039	4275.424	296.149
2160	2.184	0.0005	5	460.451	660.519	1574.587	130.428	2705.377	379.402	4049.942	1077.300	4265.910	282.185
2161	2.185	0.0005	5	441.522	672.264	1575.016	130.960	2703.687	378.458	4077.966	1124.222	4256.257	265.067
2162	2.186	0.0005	5	419.114	683.316	1573.904	133.142	2702.133	376.860	4102.775	1185.483	4247.466	247.350
2163	2.187	0.0005	5	393.769	689.798	1571.213	136.416	2700.770	372.735	4126.591	1253.251	4239.959	232.063
2164	2.188	0.0005	5	367.482	686.727	1567.063	139.868	2699.694	364.257	4153.970	1319.701	4233.683	221.539
2165	2.189	0.0005	5	343.672	669.308	1561.768	142.335	2698.928	350.149	4190.848	1377.380	4228.452	217.376
2166	2.190	0.0005	5	326.065	634.779	1555.849	142.635	2698.331	330.197	4224.147	220.896	4242.569	1418.713
2167	2.191	0.0005	5	316.654	584.171	1549.982	139.949	2697.608	305.626	4220.925	233.756	4310.483	1435.370
2168	2.192	0.0005	5	314.376	523.097	1544.910	134.282	2696.471	279.130	4219.601	259.051	4387.947	1419.402
2169	2.193	0.0002	5	316.078	460.797	1541.341	126.800	2694.926	254.461	4222.157	303.640	4459.105	1367.538
2170	2.194	0.0002	5	318.797	407.160	1539.811	119.623	2693.389	235.576	4232.573	382.560	4503.114	1282.600
2171	2.195	0.0002	5	321.026	369.033	1540.474	114.946	2692.368	225.632	4260.474	532.865	4497.109	1153.709
2172	2.196	0.0002	5	322.454	348.079	1542.957	114.019	2691.949	226.225	4260.446	991.477	4478.270	759.066
2173	2.197	0.0002	5	323.328	340.930	1546.458	116.602	2691.415	237.104	4091.587	1271.357	4584.167	569.466
2174	2.198	0.0002	5	324.081	340.985	1549.956	121.080	2689.183	256.363	3935.462	1440.926	4641.582	470.125
2175	2.199	0.0002	5	325.047	341.788	1552.482	125.292	2683.520	280.627	3793.049	1510.866	4674.601	413.602
2176	2.200	0.0002	5	326.144	340.268	1553.417	127.619	2674.020	304.823	3684.142	1502.564	4690.670	387.071
2177	2.201	0.0002	5	326.949	336.773	1552.585	127.494	2662.403	323.189	3614.488	1461.301	4695.523	379.035
2178	2.202	0.0002	5	327.080	332.944	1550.156	125.225	2651.603	332.094	3576.295	1421.637	4694.588	378.301
2179	2.203	0.0002	5	326.470	330.207	1546.584	121.610	2643.990	331.504	3559.088	1397.674	4692.872	376.034
2180	2.204	0.0002	5	325.356	329.353	1542.538	117.574	2640.396	323.775	3555.898	1390.462	4693.747	368.293
2181	2.205	0.0002	5	324.116	330.442	1538.732	113.891	2640.280	311.880	3563.459	1395.188	4697.792	356.271
2182	2.206	0.0002	5	323.086	332.732	1535.699	111.001	2642.281	298.468	3579.917	1403.461	4703.465	343.494
2183	2.207	0.0002	5	322.449	334.893	1533.627	109.002	2644.785	285.539	3603.086	1404.542	4708.915	332.795
2184	2.208	0.0002	5	322.230	335.653	1532.354	107.786	2646.398	274.402	3630.113	1388.705	4713.071	325.174
2185	2.209	0.0002	5	322.369	334.454	1531.529	107.218	2646.200	265.741	3658.007	1351.374	4715.663	320.184
2186	2.210	0.0002	5	322.820	331.607	1530.810	107.204	2643.830	259.721	3684.350	1295.028	4716.889	316.735
2187	2.211	0.0002	5	323.574	327.866	1530.006	107.630	2639.466	256.047	3707.752	1227.593	4717.119	313.826
2188	2.212	0.00005	5	324.591	323.842	1529.090	108.266	2633.759	254.021	3727.896	1158.670	4716.689	311.029
2189	2.213	0.00004	5	325.726	319.737	1528.106	108.770	2627.662	252.708	3745.201	1096.119	4715.735	308.602
2190	2.214	0.00004	5	326.760	315.497	1527.067	108.815	2622.165	251.237	3760.322	1044.577	4714.127	307.184
2191	2.215	0.00003	5	327.526	311.102	1525.927	108.243	2617.996	249.120	3773.764	1005.735	4711.535	307.333
2192	2.216	0.00003	5	328.004	306.703	1524.649	107.118	2615.444	246.399	3785.687	979.271	4707.650	309.164
2193	2.217	0.00003	5	328.306	302.537	1523.265	105.647	2614.348	243.546	3795.893	963.606	4702.459	312.242
2194	2.218	0.00003	5	328.545	298.747	1521.873	104.043	2614.218	241.209	3803.972	956.243	4696.450	315.768
2195	2.219	0.00003	5	328.734	295.290	1520.562	102.433	2614.410	239.956	3809.587	954.037	4690.573	319.043
2196	2.220	0.00003	5	328.794	291.978	1519.349	100.848	2614.304	240.152	3812.745	953.821	4685.867	321.917
2197	2.221	0.00003	5	328.666	288.622	1518.194	99.296	2613.457	242.007	3813.833	953.359	4683.008	324.824
2198	2.222	0.00003	5	328.424	285.158	1517.091	97.842	2611.691	245.693	3813.385	952.141	4682.088	328.403
2199	2.223	0.00003	5	328.253	281.724	1516.134	96.664	2609.119	251.427	3811.773	951.554	4682.722	333.039
2200	2.224	0.00003	5	328.330	278.660	1515.512	96.057	2606.092	259.466	3808.973	954.324	4684.297	338.615
2201	2.225	0.00003	5	328.690	276.417	1515.411	96.381	2603.032	270.021	3804.475	963.256	4686.188	344.544
2202	2.226	0.00003	5	329.207	275.378	1515.905	97.986	2600.171	283.141	3797.398	979.522	4687.896	350.049
2203	2.227	0.00003	5	329.705	275.629	1516.916	101.121	2597.328	298.591	3786.846	1001.034	4689.121	354.555
2204	2.228	0.00003	5	330.105	276.790	1518.265	105.845	2593.872	315.684	3772.514	1021.772	4689.759	357.966
2205	2.229	0.00003	5	330.465	278.019	1519.754	111.931	2588.979	333.058	3755.367	1033.175	4689.817	360.663
2206	2.230	0.00003	5	330.883	278.313	1521.223	118.809	2582.098	348.561	3737.842	1028.055	4689.313	363.217
2207	2.231	0.00003	5	331.342	277.035	1522.552	125.632	2573.412	359.674	3722.957	1004.958	4688.291	365.969
2208	2.232	0.00003	5	331.661	274.362	1523.623	131.524	2563.903	364.561	3712.701	969.093	4686.933	368.766
2209	2.233	0.00003	5	331.600	271.248	1524.290	135.877	2554.884	363.026	3707.216	928.988	4685.583	371.099
2210	2.234	0.00003	5	331.042	268.964	1524.404	138.509	2547.461	356.439	3705.405	892.458	4684.620	372.445
2211	2.235	0.00003	5	330.063	268.513	1523.900	139.563	2542.391	346.822	3706.042	864.746	4684.280	372.518
2212	2.236	0.00003	5	328.872	270.251	1522.850	139.285	2540.210	335.924	3708.415	848.354	4684.575	371.335
2213	2.237	0.00003	5	327.659	273.813	1521.423	137.862	2541.251	324.766	3712.410	843.255	4685.304	369.263
2214	2.238	0.00003	5	326.496	278.360	1519.783	135.413	2545.496	313.681	3718.260	847.147	4686.130	367.024
2215	2.239	0.00003	5	325.349	283.024	1518.031	132.091	2552.475	302.666	3726.196	856.136	4686.719	365.522
2216	2.240	0.00003	5	324.188	287.305	1516.249	128.176	2561.393	291.813	3736.102	866.073	4686.866	365.469
2217	2.241	0.00003	5	323.098	291.157	1514.587	124.083	2571.394	281.517	3747.335	874.138	4686.578	367.036
2218	2.242	0.00003	5	322.280	294.714	1513.295	120.244	2581.764	272.365	3758.819	879.764	4686.066	369.688
2219	2.243	0.00003	5	321.956	297.829	1512.638	116.955	2591.969	264.824	3769.382	884.279	4685.640	372.315
2220	2.244	0.00003	5	322.250	299.774	1512.760	114.267	2601.619	259.029	3778.123	889.643	4685.545	373.620
2221	2.245	0.00003	5	323.134	299.374	1513.606	112.017	2610.437	254.802	3784.610	897.371	4685.790	372.546
2222	2.246	0.00002	5	324.470	295.535	1514.954	109.957	2618.277	251.871	3788.869	908.385	4686.095	368.548
2223	2.247	0.00002	5	326.113	287.829	1516.522	107.916	2625.156	250.086	3791.256	923.543	4685.972	361.625
2224	2.248	0.00002	5	327.963	276.799	1518.087	105.885	2631.274	249.490	3792.320	944.167	4684.917	352.252
2225	2.249	0.00002	5	329.953	263.838	1519.531	104.032	2636.990	250.242	3792.702	972.016	4682.659	341.328
2226	2.250	0.00002	5	331.988	250.727	1520.831	102.648	2642.725	252.481	3793.061	1008.556	4679.370	330.174
2227	2.251	0.00002	5	333.935	239.062	1521.996	102.054	2648.763	256.240	3794.048	1053.701	4675.695	320.425
2228	2.252	0.00002	5	335.680	229.830	1523.011	102.501	2655.025	261.499	3796.275	1104.588	4672.532	313.712
2229	2.253	0.00002	5	337.204	223.283	1523.834	104.073	2660.989	268.307	3800.222	1155.309	4670.647	311.178
2230	2.254	0.00002	5	338.597	219.115	1524.436	106.643	2665.904	276.778	3806.101	1198.663	4670.357	313.090
2231	2.255	0.00002	5	339.974	216.810	1524.838	109.894	2669.218	286.825	3813.863	1229.886	4671.390	318.748
2232	2.256	0.00002	5	341.356	215.971	1525.101	113.432	2670.930	297.849	3823.399	1250.109	4672.917	326.825
2233	2.257	0.00002	5	342.629	216.488	1525.283	116.945	2671.631	308.727	3834.755	1266.438	4673.767	336.030
2234	2.258	0.00002	5	343.637	218.505	1525.416	120.325	2672.190	318.173	3848.172	1288.551	4672.757	345.628
2235	2.259	0.00002	5	344.318	222.252	1525.548	123.657	2673.354	325.129	3863.993	1324.708	4669.013	355.381
