frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1302	1.326	0.0003	5	435.200	304.338	1091.298	270.057	3146.148	368.613	3496.115	2004.695	4313.352	869.051
1303	1.327	0.0003	5	440.542	309.788	1090.100	343.531	3161.909	351.259	3485.391	2448.399	4291.912	782.580
1304	1.328	0.0003	5	447.898	319.458	1090.439	443.385	3178.239	345.567	3416.710	2980.118	4290.990	682.062
1305	1.329	0.0003	5	456.604	328.454	1093.396	569.825	3196.081	352.220	3283.121	3555.081	4304.314	589.646
1306	1.330	0.0003	5	464.760	332.262	1100.494	716.707	3081.834	4104.317	3216.745	370.873	4324.080	511.665
1307	1.331	0.0003	5	469.683	329.406	1112.371	868.090	2830.122	4504.337	3241.389	399.261	4345.104	448.344
1308	1.332	0.0003	5	469.365	322.013	1126.086	996.865	2597.212	4627.889	3269.830	432.197	4364.267	398.095
1309	1.333	0.0003	5	463.303	313.174	1135.145	1070.671	2476.775	4491.369	3299.112	462.521	4379.691	358.837
1310	1.334	0.0003	5	452.099	304.495	1135.887	1069.300	2497.960	4229.581	3324.129	485.457	4390.472	328.573
1311	1.335	0.0003	5	437.090	296.136	1132.771	1005.520	2610.597	3924.663	3341.494	502.174	4396.825	305.515
1312	1.336	0.0003	5	420.148	288.389	1132.735	917.715	2738.077	3598.728	3352.527	517.852	4399.926	287.975
1313	1.337	0.0003	5	402.873	282.364	1138.726	838.153	2828.431	3276.984	3361.952	537.269	4401.259	274.404
1314	1.338	0.0003	5	385.899	278.702	1150.393	778.624	2868.042	2985.177	3374.720	562.017	4402.036	263.681
1315	1.339	0.0002	5	369.156	276.322	1166.334	736.109	2867.292	2734.556	3393.622	589.881	4403.038	255.418
1316	1.340	0.0002	5	352.562	272.773	1184.861	701.328	2846.155	2526.238	3417.877	616.736	4404.682	250.034
1317	1.341	0.0002	5	336.464	265.607	1203.837	664.644	2826.464	2356.295	3443.135	641.223	4407.098	248.621
1318	1.342	0.0002	5	321.646	253.704	1220.575	620.257	2826.202	2214.120	3463.709	668.526	4410.182	252.737
1319	1.343	0.0002	5	308.992	237.674	1232.603	568.598	2854.868	2081.049	3475.311	709.448	4413.663	264.112
1320	1.344	0.0002	5	299.078	219.161	1238.978	515.189	2911.824	1932.702	3476.277	777.921	4417.193	284.125
1321	1.345	0.0002	5	291.963	199.809	1240.682	466.500	2987.173	1740.278	3468.625	892.980	4420.463	312.915
1322	1.346	0.0001	5	287.235	180.710	1239.675	426.425	3053.680	1462.735	3469.578	1089.175	4423.327	348.234
1323	1.347	0.0001	5	284.241	162.423	1237.688	395.588	3040.031	1164.354	3540.836	1298.911	4426.014	384.470
1324	1.348	0.0001	5	282.334	145.236	1235.711	372.545	2995.261	1000.098	3625.268	1366.678	4429.274	412.929
1325	1.349	0.0001	5	281.018	129.391	1234.099	355.198	2958.930	908.373	3678.339	1356.747	4434.004	424.671
1326	1.350	0.0001	5	279.987	115.162	1232.891	341.700	2931.035	855.717	3700.690	1308.159	4440.250	415.370
1327	1.351	0.0001	5	279.097	102.840	1232.070	330.860	2910.390	827.896	3700.125	1242.105	4446.766	388.317
1328	1.352	0.0001	5	278.305	92.675	1231.693	322.242	2896.761	817.012	3686.097	1173.849	4451.958	352.228
1329	1.353	0.0001	5	277.618	84.810	1231.895	316.032	2890.446	818.605	3666.171	1115.175	4454.968	316.240
1330	1.354	0.0001	5	277.047	79.229	1232.808	312.721	2891.743	830.546	3645.017	1074.394	4455.756	286.608
1331	1.355	0.0001	5	276.589	75.727	1234.479	312.668	2900.677	851.746	3625.182	1056.077	4454.618	266.209
1332	1.356	0.0001	5	276.219	73.917	1236.819	315.749	2916.911	880.572	3608.145	1061.439	4451.770	255.474
1333	1.357	0.0001	5	275.896	73.283	1239.624	321.278	2939.492	913.578	3595.055	1089.174	4447.245	253.410
1334	1.358	0.0001	5	275.576	73.269	1242.659	328.272	2966.081	945.265	3587.290	1135.904	4441.004	258.188
1335	1.359	0.0001	5	275.225	73.396	1245.768	335.872	2991.914	969.617	3586.888	1195.275	4433.145	267.306
1336	1.360	0.0001	5	274.833	73.339	1248.957	343.664	3009.821	983.587	3596.162	1255.845	4424.112	277.685
1337	1.361	0.0001	5	274.405	72.947	1252.383	351.681	3013.119	989.061	3615.676	1302.354	4414.746	286.132
1338	1.362	0.0001	5	273.956	72.188	1256.261	360.062	2999.778	988.830	3642.819	1324.958	4406.009	290.316
1339	1.363	0.0001	5	273.498	71.075	1260.725	368.662	2973.724	982.232	3673.747	1327.645	4398.472	289.790
1340	1.364	0.0001	5	273.035	69.641	1265.790	376.969	2942.999	967.154	3706.215	1325.526	4392.038	286.279
1341	1.365	0.0001	5	272.571	67.974	1271.475	384.466	2916.786	943.440	3740.560	1337.231	4386.091	282.955
1342	1.366	0.0001	5	272.115	66.254	1277.994	391.110	2902.847	912.544	3779.527	1381.586	4379.771	283.109
1343	1.367	0.0001	5	271.685	64.728	1285.788	397.464	2905.565	874.735	3828.649	1478.203	4372.060	288.744
1344	1.368	0.0001	5	271.304	63.612	1295.302	404.334	2923.915	827.956	3897.810	1646.450	4361.896	299.241
1345	1.369	0.0001	5	270.981	62.988	1306.681	412.254	2950.915	772.156	4001.836	1898.827	4348.906	310.716
1346	1.370	0.0001	5	270.710	62.773	1319.643	421.229	2977.873	714.730	4158.124	2233.267	4334.543	318.180
1347	1.371	0.0001	5	270.470	62.750	1333.562	430.812	3000.040	666.765	4321.543	320.052	4389.973	2635.000
1348	1.372	0.0001	5	270.236	62.641	1347.641	440.361	3017.033	635.758	4311.758	318.646	4760.427	3084.589
1349	1.373	0.0001	4	269.986	62.199	1361.134	449.423	3030.278	624.599	4305.756	316.696	--undefined--	--undefined--
1350	1.374	0.0001	4	269.713	61.309	1373.592	458.063	3041.403	633.910	4303.864	315.647	--undefined--	--undefined--
1351	1.375	0.0001	4	269.430	60.035	1385.035	466.929	3051.661	663.621	4306.634	315.802	--undefined--	--undefined--
1352	1.376	0.0001	4	269.162	58.570	1395.849	476.961	3061.527	713.166	4314.428	316.672	--undefined--	--undefined--
1353	1.377	0.0001	4	268.928	57.111	1406.355	488.917	3069.982	781.080	4326.687	317.335	--undefined--	--undefined--
1354	1.378	0.0001	4	268.717	55.726	1416.194	503.027	3073.445	864.933	4341.652	317.122	--undefined--	--undefined--
1355	1.379	0.0001	4	268.487	54.300	1424.018	518.926	3064.762	961.239	4356.958	316.267	--undefined--	--undefined--
1356	1.380	0.0001	5	268.185	52.622	1427.980	535.557	3033.086	1060.585	4370.705	315.579	4818.733	3392.726
1357	1.381	0.0001	5	267.776	50.538	1426.959	550.833	2969.657	1131.621	4382.040	315.208	4401.686	2730.145
1358	1.382	0.0001	5	267.268	48.065	1421.735	562.077	2888.850	1126.724	4246.751	2224.659	4390.955	313.831
1359	1.383	0.0001	5	266.698	45.394	1414.915	567.951	2824.275	1050.588	4188.967	1911.054	4397.895	309.234
1360	1.384	0.0001	5	266.113	42.804	1409.260	569.691	2788.946	950.533	4165.861	1743.813	4403.747	299.708
1361	1.385	0.0001	5	265.551	40.563	1406.003	569.719	2777.482	857.572	4156.222	1676.019	4409.801	284.896
1362	1.386	0.0001	5	265.043	38.889	1404.539	569.559	2781.911	781.650	4152.966	1677.293	4417.102	265.866
1363	1.387	0.0001	5	264.610	37.943	1403.124	569.194	2796.290	722.738	4154.126	1728.662	4425.781	244.806
1364	1.388	0.0001	5	264.268	37.819	1399.837	567.709	2816.305	677.603	4160.186	1815.553	4435.136	224.457
1365	1.389	0.0001	5	264.018	38.524	1393.411	564.265	2838.162	643.228	4171.941	1920.976	4444.233	207.363
1366	1.390	0.0001	5	263.848	39.969	1383.667	558.815	2858.169	618.538	4187.931	2021.477	4452.360	195.288
1367	1.391	0.0001	5	263.735	41.997	1371.347	552.246	2873.102	604.345	4202.874	2089.926	4459.188	188.948
1368	1.392	0.0001	5	263.651	44.437	1357.532	545.849	2880.721	601.572	4209.594	2105.523	4464.773	187.955
1369	1.393	0.0001	5	263.578	47.147	1343.010	540.440	2879.944	609.200	4203.675	2063.516	4469.536	190.746
1370	1.394	0.0001	5	263.502	50.021	1328.003	535.716	2870.904	623.386	4185.785	1975.782	4474.192	194.582
1371	1.395	0.0001	5	263.419	52.965	1312.356	530.348	2855.049	638.289	4159.574	1862.821	4479.517	195.965
1372	1.396	0.0001	5	263.324	55.885	1296.051	522.851	2834.922	648.376	4128.811	1744.262	4485.873	191.944
1373	1.397	0.0001	5	263.215	58.688	1279.655	512.808	2813.202	650.952	4096.594	1632.436	4492.840	181.912
1374	1.398	0.0001	5	263.099	61.320	1264.406	501.733	2791.429	647.212	4065.737	1530.562	4499.435	168.283
1375	1.399	0.0001	5	262.994	63.824	1252.005	493.072	2769.569	641.271	4039.110	1436.383	4504.729	155.119
1376	1.400	0.0001	5	262.936	66.391	1244.496	491.655	2746.943	638.423	4019.862	1349.762	4508.154	146.269
1377	1.401	0.0001	5	262.997	69.405	1244.606	503.389	2723.950	644.343	4011.184	1279.913	4509.360	144.814
1378	1.402	0.0001	5	263.293	73.389	1256.629	535.211	2703.599	665.766	4015.590	1248.643	4507.813	153.696
1379	1.403	0.0001	5	263.964	78.715	1287.597	593.241	2692.533	710.900	4035.201	1291.407	4502.138	176.118
1380	1.404	0.0001	5	265.082	84.973	1347.399	673.927	2702.042	785.162	4076.144	1463.815	4489.355	213.319
1381	1.405	0.0001	5	266.517	90.620	1442.360	744.783	2747.766	872.280	4165.182	1858.043	4466.591	258.295
1382	1.406	0.0001	5	268.024	94.031	1554.155	747.402	2828.793	903.281	4407.776	2562.185	4437.812	298.000
1383	1.407	0.0001	5	269.587	95.153	1641.149	679.388	2896.194	846.545	4412.151	332.032	5145.722	3362.813
1384	1.408	0.0002	4	271.501	95.311	1691.774	598.828	2928.660	774.180	4393.544	367.814	--undefined--	--undefined--
1385	1.409	0.0002	4	274.060	95.734	1719.809	536.322	2942.302	722.258	4381.744	406.736	--undefined--	--undefined--
1386	1.410	0.0002	4	277.362	96.904	1736.739	496.025	2949.997	692.516	4375.910	444.823	--undefined--	--undefined--
1387	1.411	0.0002	4	281.340	98.925	1748.595	475.851	2958.413	681.165	4375.550	476.197	--undefined--	--undefined--
1388	1.412	0.0002	4	285.884	102.116	1758.794	474.058	2971.699	684.863	4380.276	495.119	--undefined--	--undefined--
1389	1.413	0.0002	4	290.960	107.405	1770.251	490.288	2993.660	699.680	4389.171	497.759	--undefined--	--undefined--
1390	1.414	0.0002	4	296.716	116.554	1786.802	523.757	3027.803	717.656	4400.631	484.296	--undefined--	--undefined--
1391	1.415	0.0002	4	303.588	132.299	1813.215	567.308	3074.252	725.712	4413.280	459.668	--undefined--	--undefined--
1392	1.416	0.0002	4	312.559	158.398	1849.535	601.419	3127.575	715.729	4427.252	431.051	--undefined--	--undefined--
1393	1.417	0.0002	4	325.790	199.014	1883.429	612.002	3183.404	692.644	4444.633	403.053	--undefined--	--undefined--
1394	1.418	0.0002	4	347.764	254.793	1902.082	613.396	3243.422	661.458	4468.260	372.243	--undefined--	--undefined--
1395	1.419	0.0002	4	382.361	309.817	1904.253	627.689	3309.044	616.346	4496.572	325.556	--undefined--	--undefined--
1396	1.420	0.0002	4	416.169	342.422	1895.626	669.646	3373.527	549.295	4519.002	258.984	--undefined--	--undefined--
1397	1.421	0.0002	4	431.212	371.354	1884.957	750.512	3424.634	467.757	4528.733	192.975	--undefined--	--undefined--
1398	1.422	0.0002	4	420.017	411.460	1883.519	882.139	3457.052	393.079	4530.216	144.624	--undefined--	--undefined--
1399	1.423	0.0002	4	378.417	423.737	1912.064	1074.295	3475.214	339.449	4529.367	115.116	--undefined--	--undefined--
1400	1.424	0.0002	5	343.931	375.453	937.272	1539.775	2007.883	1261.581	3485.614	307.916	4529.044	99.341
1401	1.425	0.0002	5	328.713	324.567	1054.190	1072.776	2125.902	1315.171	3492.535	293.958	4530.024	92.594
1402	1.426	0.0002	5	321.745	284.920	1097.432	826.387	2214.317	1301.312	3498.169	292.971	4532.314	92.017
1403	1.427	0.0002	5	318.374	254.330	1123.277	672.662	2278.905	1271.575	3503.652	301.624	4535.711	96.208
1404	1.428	0.0002	5	316.838	230.411	1142.565	566.674	2327.519	1237.971	3509.749	317.581	4539.900	104.669
1405	1.429	0.0002	5	316.358	211.665	1158.512	490.092	2364.558	1204.099	3517.134	339.114	4544.364	117.474
1406	1.430	0.0002	5	316.540	197.204	1172.474	434.502	2393.254	1173.718	3526.404	365.077	4548.239	135.111
1407	1.431	0.0002	5	317.170	186.458	1185.359	395.858	2417.073	1152.663	3537.916	395.255	4550.162	158.326
1408	1.432	0.0002	5	318.124	178.969	1198.099	372.175	2440.054	1148.569	3551.478	430.764	4548.261	187.728
1409	1.433	0.0003	5	319.331	174.191	1211.836	362.397	2466.430	1169.814	3565.894	474.077	4540.422	222.910
1410	1.434	0.0003	5	320.745	171.314	1228.024	365.694	2500.047	1224.852	3578.444	528.348	4524.906	261.193
1411	1.435	0.0003	5	322.325	169.171	1248.555	380.733	2544.146	1323.133	3584.304	595.711	4501.178	296.718
1412	1.436	0.0003	5	323.986	166.313	1275.736	404.352	2601.576	1478.184	3575.977	672.995	4470.825	321.038
1413	1.437	0.0003	5	325.534	161.264	1311.449	429.304	2673.679	1710.336	3545.033	741.333	4438.360	326.497
1414	1.438	0.0003	5	326.637	153.016	1354.529	443.180	2750.854	2029.110	3495.192	758.841	4410.315	312.201
1415	1.439	0.0003	5	326.970	141.757	1398.111	434.806	2804.220	2349.750	3455.746	710.157	4391.314	285.709
1416	1.440	0.0003	5	326.523	129.156	1433.311	405.741	2819.953	2490.496	3443.941	641.345	4381.465	255.701
1417	1.441	0.0003	5	325.670	117.492	1457.054	368.640	2806.187	2390.312	3452.001	582.125	4378.018	226.216
1418	1.442	0.0003	5	324.872	108.367	1472.731	335.171	2773.326	2156.512	3469.916	533.636	4377.706	198.034
1419	1.443	0.0003	5	324.430	102.277	1485.727	310.894	2731.310	1912.926	3489.914	491.226	4378.051	171.641
1420	1.444	0.0003	5	324.463	98.936	1500.753	296.567	2687.584	1722.262	3506.775	454.279	4377.849	148.049
1421	1.445	0.0003	5	324.982	97.652	1521.312	289.813	2645.776	1602.123	3518.582	424.990	4376.943	128.155
1422	1.446	0.0003	5	325.928	97.484	1549.325	285.490	2607.758	1551.206	3525.757	404.695	4375.697	112.250
1423	1.447	0.0003	5	327.183	97.380	1583.938	276.244	2576.778	1559.637	3529.660	393.027	4374.589	100.042
1424	1.448	0.0003	5	328.605	96.522	1620.543	256.045	2558.423	1608.507	3531.874	388.827	4374.034	90.935
1425	1.449	0.0003	5	330.091	94.712	1652.693	225.607	2557.267	1669.224	3533.880	391.156	4374.315	84.289
1426	1.450	0.0003	5	331.636	92.393	1676.421	192.098	2571.883	1711.960	3536.865	399.720	4375.559	79.575
1427	1.451	0.0003	5	333.306	90.242	1691.796	162.608	2594.865	1717.614	3541.743	414.591	4377.749	76.401
1428	1.452	0.0003	5	335.173	88.739	1700.951	140.389	2617.438	1680.407	3549.399	435.365	4380.752	74.495
1429	1.453	0.0003	5	337.265	88.025	1706.132	125.719	2633.033	1603.560	3560.811	459.859	4384.367	73.677
1430	1.454	0.0003	5	339.559	87.996	1709.038	117.738	2638.276	1496.633	3576.627	482.801	4388.362	73.834
1431	1.455	0.0003	5	341.997	88.488	1710.849	115.548	2633.013	1374.694	3596.121	496.141	4392.514	74.897
1432	1.456	0.0003	5	344.509	89.415	1712.438	118.655	2619.895	1254.811	3616.574	492.830	4396.637	76.804
1433	1.457	0.0003	5	347.024	90.822	1714.593	127.150	2602.757	1150.363	3634.468	471.671	4400.569	79.485
1434	1.458	0.0003	5	349.484	92.845	1718.212	141.788	2584.427	1068.351	3647.481	437.901	4404.151	82.868
1435	1.459	0.0003	5	351.836	95.625	1724.484	164.000	2565.741	1010.842	3655.142	399.346	4407.222	86.893
1436	1.460	0.0003	5	354.041	99.214	1735.071	195.763	2545.948	977.579	3658.139	362.601	4409.640	91.485
1437	1.461	0.0003	5	356.066	103.475	1752.239	239.100	2523.537	967.880	3657.517	331.695	4411.292	96.530
1438	1.462	0.0003	5	357.880	108.031	1778.870	294.925	2496.785	981.743	3654.337	308.503	4412.092	101.900
1439	1.463	0.0004	5	359.449	112.304	1818.248	361.003	2463.834	1020.573	3649.638	293.571	4411.997	107.527
1440	1.464	0.0004	5	360.727	115.697	1873.474	428.888	2422.641	1088.388	3644.470	286.734	4411.021	113.455
1441	1.465	0.0004	5	361.674	117.839	1945.309	479.552	2372.407	1195.038	3639.894	287.477	4409.235	119.834
1442	1.466	0.0004	5	362.289	118.738	2023.907	485.720	2321.467	1354.242	3636.937	295.106	4406.741	126.852
1443	1.467	0.0004	5	362.619	118.714	2087.542	451.789	2288.782	1545.247	3636.525	308.703	4403.649	134.649
1444	1.468	0.0004	5	362.749	118.185	2132.118	412.066	2275.314	1717.130	3639.319	326.846	4400.063	143.255
1445	1.469	0.0004	5	362.743	117.456	2165.167	378.330	2271.443	1845.784	3645.374	347.210	4396.057	152.564
1446	1.470	0.0004	5	362.615	116.629	2191.219	348.745	2272.951	1931.213	3653.641	366.515	4391.632	162.336
1447	1.471	0.0004	5	362.313	115.639	2211.935	320.083	2281.284	1987.911	3661.867	381.489	4386.664	172.249
1448	1.472	0.0004	5	361.728	114.337	2227.900	291.019	2300.584	2035.328	3667.529	390.563	4380.912	182.037
1449	1.473	0.0004	5	360.726	112.552	2239.735	262.271	2334.409	2086.927	3669.349	394.757	4374.086	191.659
1450	1.474	0.0004	5	359.178	110.158	2248.361	235.436	2383.828	2145.709	3667.855	396.887	4365.938	201.301
1451	1.475	0.0004	5	357.023	107.156	2254.731	211.926	2447.386	2207.239	3664.572	400.113	4356.294	211.140
1452	1.476	0.0004	5	354.288	103.697	2259.585	192.586	2521.895	2264.328	3660.932	406.907	4345.060	221.045
1453	1.477	0.0004	5	351.101	100.017	2263.404	177.769	2603.167	2308.977	3657.747	418.688	4332.279	230.410
1454	1.478	0.0004	5	347.652	96.327	2266.467	167.490	2686.478	2331.702	3655.251	435.841	4318.251	238.159
1455	1.479	0.0004	5	344.156	92.733	2268.902	161.461	2766.847	2321.189	3653.357	457.892	4303.636	242.947
1456	1.480	0.0004	5	340.804	89.226	2270.713	159.018	2839.560	2267.789	3651.871	483.664	4289.434	243.474
1457	1.481	0.0004	5	337.738	85.748	2271.822	159.046	2901.311	2170.725	3650.551	511.368	4276.745	238.803
1458	1.482	0.0004	5	335.031	82.275	2272.152	160.130	2951.460	2042.654	3649.004	538.722	4266.432	228.604
1459	1.483	0.0004	5	332.702	78.860	2271.739	161.027	2992.208	1905.619	3646.541	563.418	4258.852	213.355
1460	1.484	0.0004	5	330.734	75.618	2270.797	161.207	3027.469	1781.643	3642.163	583.897	4253.831	194.430
1461	1.485	0.0004	5	329.099	72.684	2269.668	161.048	3061.309	1685.984	3634.732	599.712	4250.850	173.833
1462	1.486	0.0004	5	327.780	70.176	2268.730	161.580	3096.683	1626.108	3623.296	610.921	4249.299	153.620
1463	1.487	0.0004	5	326.773	68.178	2268.399	164.093	3134.497	1603.798	3607.573	616.995	4248.655	135.364
1464	1.488	0.0004	5	326.089	66.742	2269.238	169.892	3172.832	1616.937	3588.621	616.690	4248.527	119.967
1465	1.489	0.0004	5	325.731	65.901	2272.110	180.195	3206.888	1659.505	3569.128	610.004	4248.634	107.764
1466	1.490	0.0004	5	325.684	65.668	2278.285	196.018	3231.049	1722.200	3552.119	600.489	4248.760	98.732
1467	1.491	0.0004	5	325.910	66.027	2289.353	217.806	3242.401	1798.029	3538.787	593.652	4248.724	92.667
1468	1.492	0.0004	5	326.344	66.911	2306.848	244.694	3242.727	1889.698	3528.014	592.870	4248.370	89.292
1469	1.493	0.0004	5	326.902	68.185	2331.430	273.639	3238.368	2010.510	3517.474	598.064	4247.577	88.325
1470	1.494	0.0004	5	327.489	69.650	2361.684	299.480	3239.347	2176.424	3504.782	607.394	4246.276	89.508
1471	1.495	0.0004	5	328.004	71.052	2393.275	317.481	3258.263	2391.783	3488.174	619.529	4244.447	92.623
1472	1.496	0.0004	5	328.349	72.130	2420.088	327.108	3308.093	2635.184	3466.301	634.775	4242.073	97.486
1473	1.497	0.0004	5	328.454	72.694	2437.057	332.004	3398.584	2859.601	3437.289	653.856	4239.058	103.885
1474	1.498	0.0004	5	328.301	72.730	2441.848	335.658	3398.356	673.974	3533.683	3019.622	4235.153	111.410
1475	1.499	0.0004	5	327.942	72.431	2434.810	338.261	3348.022	684.852	3712.664	3114.026	4229.980	119.210
1476	1.500	0.0004	5	327.479	72.127	2418.663	337.485	3290.455	673.568	3935.393	3196.521	4223.230	125.841
1477	1.501	0.0004	5	327.017	72.152	2397.780	331.859	3233.766	639.197	4214.988	129.532	4217.317	3335.652
1478	1.502	0.0004	5	326.629	72.722	2376.342	323.142	3181.792	592.751	4205.920	129.005	4640.461	3583.907
1479	1.503	0.0005	4	326.329	73.867	2356.535	315.280	3132.889	543.679	4197.020	124.325	--undefined--	--undefined--
1480	1.504	0.0005	4	326.072	75.429	2338.136	311.941	3084.307	494.982	4189.060	116.895	--undefined--	--undefined--
1481	1.505	0.0005	4	325.759	77.111	2319.070	315.008	3035.082	445.746	4182.256	108.687	--undefined--	--undefined--
1482	1.506	0.0005	4	325.262	78.572	2296.205	323.850	2986.782	394.586	4176.287	101.560	--undefined--	--undefined--
1483	1.507	0.0005	4	324.454	79.532	2266.580	334.697	2942.903	342.447	4170.462	97.102	--undefined--	--undefined--
1484	1.508	0.0005	4	323.253	79.880	2229.423	341.380	2907.101	293.905	4163.877	96.881	--undefined--	--undefined--
1485	1.509	0.0005	4	321.651	79.739	2187.619	339.286	2881.157	255.436	4155.551	103.010	--undefined--	--undefined--
1486	1.510	0.0006	4	319.733	79.451	2146.201	329.636	2864.426	232.071	4144.531	118.963	--undefined--	--undefined--
1487	1.511	0.0006	4	317.669	79.500	2108.914	318.385	2854.788	226.067	4129.898	150.085	--undefined--	--undefined--
1488	1.512	0.0006	4	315.709	80.574	2076.871	311.120	2849.936	237.372	4110.217	200.740	--undefined--	--undefined--
1489	1.513	0.0006	4	314.169	83.800	2050.168	310.265	2848.966	263.675	4082.824	261.589	--undefined--	--undefined--
