frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1259	1.283	0.001	5	647.714	200.331	1567.952	154.711	2799.814	322.273	3510.036	686.322	4601.763	405.140
1260	1.284	0.001	5	646.233	188.267	1576.313	141.814	2791.254	334.177	3506.427	640.477	4603.693	433.219
1261	1.285	0.001	5	644.790	178.382	1583.443	129.761	2785.489	341.314	3508.551	598.129	4606.473	478.108
1262	1.286	0.001	5	643.334	170.528	1589.532	118.894	2783.428	343.815	3513.987	559.191	4608.744	540.365
1263	1.287	0.001	5	641.800	164.647	1594.832	109.419	2785.451	342.726	3520.943	524.522	4608.835	619.242
1264	1.288	0.001	5	640.097	160.665	1599.550	101.345	2791.112	339.686	3528.126	495.178	4604.742	709.984
1265	1.289	0.001	5	638.094	158.351	1603.780	94.466	2799.168	336.490	3534.333	471.929	4594.152	800.662
1266	1.290	0.001	5	635.638	157.277	1607.503	88.422	2807.948	334.746	3538.268	455.264	4575.238	872.298
1267	1.291	0.001	5	632.600	156.938	1610.651	82.845	2815.932	335.522	3538.983	445.151	4548.918	906.865
1268	1.292	0.001	5	628.923	156.979	1613.173	77.479	2822.231	338.931	3536.513	440.322	4520.315	899.051
1269	1.293	0.001	5	624.626	157.251	1615.057	72.219	2826.615	344.075	3531.886	438.304	4495.715	858.249
1270	1.294	0.001	5	619.760	157.644	1616.284	67.053	2829.101	349.473	3526.308	436.528	4478.006	798.359
1271	1.295	0.001	5	614.363	157.938	1616.814	61.997	2829.520	353.532	3520.321	433.037	4466.108	728.647
1272	1.296	0.001	5	608.464	157.817	1616.619	57.089	2827.485	354.713	3513.736	426.366	4457.435	653.036
1273	1.297	0.001	5	602.107	157.015	1615.719	52.397	2822.705	351.668	3506.177	415.513	4449.917	573.723
1274	1.298	0.0009	5	595.386	155.440	1614.191	48.021	2815.385	343.582	3497.576	400.318	4442.601	493.933
1275	1.299	0.0009	5	588.448	153.217	1612.151	44.074	2806.379	330.617	3488.257	381.780	4435.433	418.166
1276	1.300	0.0009	5	581.489	150.656	1609.723	40.665	2796.985	314.066	3478.714	361.832	4428.851	350.805
1277	1.301	0.0009	5	574.720	148.149	1607.017	37.882	2788.510	295.963	3469.362	342.651	4423.421	294.654
1278	1.302	0.0009	5	568.330	146.039	1604.120	35.776	2781.869	278.360	3460.409	325.923	4419.566	250.386
1279	1.303	0.0009	5	562.462	144.492	1601.096	34.351	2777.387	262.744	3451.825	312.426	4417.407	216.916
1280	1.304	0.0009	5	557.192	143.437	1597.985	33.567	2774.835	249.868	3443.378	302.054	4416.755	192.199
1281	1.305	0.0008	5	552.540	142.610	1594.799	33.356	2773.634	239.947	3434.737	294.219	4417.193	173.993
1282	1.306	0.0008	5	548.827	141.781	1591.820	33.599	2773.169	233.498	3426.425	288.840	4418.083	161.434
1283	1.307	0.0008	5	544.961	140.420	1588.078	34.370	2772.886	229.033	3415.539	284.448	4419.138	149.775
1284	1.308	0.0008	5	542.161	138.912	1584.753	35.384	2772.734	228.179	3405.430	282.799	4419.514	142.052
1285	1.309	0.0008	5	539.196	136.763	1580.424	37.038	2772.831	230.846	3391.611	283.835	4418.823	134.576
1286	1.310	0.0008	5	536.946	134.877	1576.483	38.796	2773.494	236.266	3378.255	287.502	4416.978	129.637
1287	1.311	0.0008	5	534.351	132.755	1571.337	41.380	2775.484	246.392	3359.494	294.940	4413.005	125.197
1288	1.312	0.0008	5	532.148	131.232	1566.734	43.921	2778.340	257.153	3341.453	302.630	4408.171	122.759
1289	1.313	0.0008	5	529.295	129.714	1560.928	47.364	2782.895	271.077	3317.564	311.463	4400.624	121.401
1290	1.314	0.0008	5	526.640	128.628	1555.968	50.441	2786.861	281.573	3297.067	316.747	4393.048	121.624
1291	1.315	0.0008	5	523.035	127.426	1550.067	54.157	2790.536	290.426	3273.888	319.574	4382.768	123.545
1292	1.316	0.0008	5	519.655	126.479	1545.390	57.071	2791.969	293.654	3257.085	319.649	4373.639	126.475
1293	1.317	0.0008	5	515.167	125.464	1540.338	60.105	2791.622	292.885	3240.556	319.103	4362.805	131.356
1294	1.318	0.0008	5	511.108	124.792	1536.779	62.124	2790.047	289.602	3229.559	319.799	4354.697	136.205
1295	1.319	0.0008	5	505.926	124.246	1533.404	63.906	2787.284	284.255	3219.014	323.202	4347.201	142.238
1296	1.320	0.0008	5	501.411	123.971	1531.310	64.955	2784.512	279.556	3211.975	328.096	4343.515	146.683
1297	1.321	0.0008	5	495.846	123.699	1529.488	65.943	2780.421	273.953	3205.291	335.298	4342.439	150.267
1298	1.322	0.0008	5	491.163	123.336	1528.342	66.807	2775.911	268.977	3201.104	341.257	4343.946	151.167
1299	1.323	0.0008	5	485.606	122.484	1527.136	68.264	2768.545	261.663	3197.765	347.485	4347.588	149.557
1300	1.324	0.0008	5	481.131	121.264	1526.066	70.107	2760.537	253.491	3196.423	352.148	4351.232	146.390
1301	1.325	0.0008	5	476.096	119.036	1524.481	73.371	2748.935	240.203	3196.456	358.569	4355.438	141.406
1302	1.326	0.0008	5	472.305	116.495	1522.782	77.139	2738.234	226.036	3197.576	366.234	4358.419	137.150
1303	1.327	0.0008	5	468.400	112.671	1520.230	83.033	2725.265	206.142	3199.543	380.228	4361.218	132.891
1304	1.328	0.0008	5	465.794	108.983	1517.751	89.075	2715.191	188.523	3200.899	396.934	4362.939	130.598
1305	1.329	0.0008	5	463.541	104.245	1514.673	97.501	2704.679	168.296	3200.895	423.062	4364.399	129.759
1306	1.330	0.0006	5	462.414	100.276	1512.452	105.203	2697.356	153.750	3198.496	448.459	4365.229	130.759
1307	1.331	0.0006	5	461.900	95.697	1510.865	114.697	2689.944	140.369	3191.884	479.387	4365.927	133.906
1308	1.332	0.0006	5	462.053	92.076	1510.884	122.319	2684.391	132.989	3183.401	501.435	4366.400	137.944
1309	1.333	0.0006	5	462.711	87.883	1512.765	130.606	2677.746	128.424	3171.060	518.608	4366.986	144.091
1310	1.334	0.0005	5	463.459	84.422	1515.789	136.603	2671.763	127.658	3160.650	523.073	4367.545	149.876
1311	1.335	0.0005	5	464.351	80.225	1520.824	142.726	2663.725	129.504	3149.909	516.696	4368.297	156.948
1312	1.336	0.0005	5	464.930	76.686	1525.871	147.053	2656.282	132.649	3143.204	503.387	4369.002	162.426
1313	1.337	0.0005	5	465.282	72.457	1532.585	151.462	2646.659	137.558	3137.886	481.279	4370.139	168.059
1314	1.338	0.0005	5	465.221	69.043	1538.502	154.531	2638.345	142.083	3135.281	460.695	4371.742	171.934
1315	1.339	0.0005	5	464.695	65.208	1545.750	157.431	2628.415	147.526	3133.629	436.722	4375.332	175.929
1316	1.340	0.0005	5	463.794	62.037	1552.320	159.184	2619.684	152.187	3132.951	417.541	4381.175	179.406
1317	1.341	0.0005	5	462.543	59.226	1558.548	159.865	2611.504	156.343	3132.610	401.811	4390.174	182.982
1318	1.342	0.0005	5	461.021	56.753	1564.076	159.336	2603.915	159.999	3132.193	389.054	4402.412	186.618
1319	1.343	0.0005	5	459.330	54.580	1568.474	157.680	2596.832	163.402	3131.344	378.091	4417.232	190.100
1320	1.344	0.0005	5	457.591	52.699	1571.337	155.328	2590.125	167.053	3129.878	367.822	4433.449	193.400
1321	1.345	0.0004	5	455.917	51.155	1572.378	153.022	2583.697	171.641	3127.879	357.916	4449.830	196.945
1322	1.346	0.0004	5	454.389	50.033	1571.493	151.624	2577.515	177.922	3125.637	349.042	4465.553	201.573
1323	1.347	0.0004	5	453.034	49.424	1568.744	151.900	2571.607	186.610	3123.466	342.634	4480.396	208.209
1324	1.348	0.0004	5	451.818	49.386	1564.324	154.356	2566.054	198.332	3121.525	340.423	4494.610	217.495
1325	1.349	0.0003	5	450.661	49.933	1558.506	159.198	2560.975	213.606	3119.729	344.060	4508.611	229.561
1326	1.350	0.0003	5	449.461	51.039	1551.599	166.355	2556.505	232.868	3117.749	354.984	4522.623	243.983
1327	1.351	0.0003	5	448.113	52.655	1543.910	175.574	2552.777	256.504	3115.024	374.456	4536.476	259.952
1328	1.352	0.0003	5	446.527	54.744	1535.697	186.539	2549.885	284.851	3110.781	403.593	4549.646	276.577
1329	1.353	0.0003	5	444.621	57.304	1527.117	198.979	2547.851	318.116	3104.055	443.202	4561.532	293.197
1330	1.354	0.0003	5	442.317	60.377	1518.163	212.687	2546.565	356.182	3093.814	493.276	4571.795	309.477
1331	1.355	0.0003	5	439.532	64.030	1508.610	227.420	2545.666	398.331	3079.280	552.144	4580.591	325.262
1332	1.356	0.0003	5	436.162	68.301	1498.003	242.665	2544.314	443.045	3060.599	615.510	4588.594	340.351
1333	1.357	0.0003	5	432.074	73.140	1485.719	257.414	2540.908	488.077	3039.701	676.135	4596.802	354.386
1334	1.358	0.0003	5	427.101	78.364	1471.167	270.092	2533.159	530.800	3020.689	725.492	4606.132	366.943
1335	1.359	0.0003	5	421.061	83.669	1454.132	278.826	2519.204	568.483	3008.608	758.131	4616.890	377.733
1336	1.360	0.0003	5	413.805	88.726	1435.102	282.044	2499.605	598.817	3006.637	776.056	4628.366	386.876
1337	1.361	0.0003	5	405.269	93.289	1415.286	279.105	2478.137	621.705	3014.268	788.023	4638.877	395.175
1338	1.362	0.0003	5	395.514	97.266	1396.175	270.533	2460.019	640.409	3028.468	804.395	4646.329	404.162
1339	1.363	0.0003	5	384.730	100.675	1378.952	257.675	2449.724	659.732	3045.737	833.113	4649.060	415.677
1340	1.364	0.0003	5	373.224	103.565	1364.152	242.191	2450.283	683.261	3062.775	878.573	4646.622	431.197
1341	1.365	0.0003	5	361.392	105.951	1351.727	225.830	2463.520	711.802	3076.415	942.594	4640.378	451.622
1342	1.366	0.0003	5	349.708	107.822	1341.347	210.487	2490.208	742.409	3084.529	1027.346	4633.987	478.338
1343	1.367	0.0003	5	338.702	109.156	1332.705	198.214	2529.321	766.820	3089.011	1139.887	4633.644	515.550
1344	1.368	0.0003	5	328.924	109.853	1325.606	191.051	2574.428	772.531	3100.981	1291.088	4647.424	571.656
1345	1.369	0.0003	5	320.822	109.551	1319.768	190.839	2610.510	760.896	3140.531	1468.036	4682.937	655.164
1346	1.370	0.0003	5	314.562	107.713	1314.627	199.297	2626.472	760.101	3215.363	1609.399	4743.450	764.758
1347	1.371	0.0003	5	309.922	104.302	1309.445	218.371	2621.611	792.409	3312.795	1652.210	4824.709	886.670
1348	1.372	0.0003	5	306.373	100.177	1303.449	250.402	2595.840	859.531	3419.257	1572.909	4918.292	1008.068
1349	1.373	0.0003	5	303.309	96.620	1295.809	297.884	2548.853	951.044	3518.884	1385.064	5019.170	1116.482
1350	1.374	0.0002	5	300.307	94.788	1286.144	362.522	2485.961	1053.358	3591.229	1145.448	5118.202	1187.191
1351	1.375	0.0001	5	297.233	95.400	1275.780	443.154	2420.351	1162.759	3632.076	926.978	5199.297	1217.236
1352	1.376	0.0001	5	294.139	98.378	1268.305	532.868	2366.629	1292.391	3650.864	765.909	5266.512	1243.052
1353	1.377	0.0001	5	291.061	102.760	1267.479	617.359	2336.020	1459.519	3656.299	663.203	5361.538	1303.943
1354	1.378	0.0001	4	287.922	107.193	1272.813	678.734	2339.600	1664.951	3653.664	606.804	--undefined--	--undefined--
1355	1.379	0.0001	4	284.620	110.670	1277.946	707.029	2388.467	1876.443	3645.998	583.639	--undefined--	--undefined--
1356	1.380	0.0001	4	281.132	112.826	1276.318	707.004	2480.472	2031.269	3634.567	583.001	--undefined--	--undefined--
1357	1.381	0.0001	4	277.513	113.670	1266.234	688.820	2585.884	2075.638	3618.952	596.028	--undefined--	--undefined--
1358	1.382	0.0001	4	273.815	113.238	1249.234	658.614	2659.915	2013.893	3597.555	613.736	--undefined--	--undefined--
1359	1.383	0.00008	4	270.073	111.481	1227.708	618.547	2679.116	1892.747	3569.466	625.596	--undefined--	--undefined--
1360	1.384	0.00008	5	266.328	108.395	1204.381	570.065	2653.569	1742.749	3537.623	622.583	5223.630	1634.619
1361	1.385	0.00008	5	262.657	104.185	1182.061	515.975	2609.193	1576.711	3509.111	605.206	5024.960	1356.966
1362	1.386	0.00008	5	259.159	99.308	1162.917	460.328	2567.200	1409.584	3490.590	584.027	4939.254	1134.038
1363	1.387	0.00006	5	255.906	94.309	1147.851	406.829	2536.682	1254.578	3485.599	569.647	4896.635	974.569
1364	1.388	0.00006	5	252.917	89.592	1136.507	357.529	2518.008	1117.390	3495.185	565.698	4872.692	869.026
1365	1.389	0.00006	5	250.173	85.295	1127.802	312.814	2507.704	998.825	3518.092	568.876	4856.752	803.409
1366	1.390	0.00006	5	247.652	81.359	1120.560	272.307	2502.130	898.975	3550.560	573.120	4844.392	763.901
1367	1.391	0.00006	5	245.362	77.671	1113.907	235.717	2499.301	818.197	3587.494	574.371	4834.007	739.142
1368	1.392	0.00006	5	243.344	74.167	1107.358	203.123	2498.550	756.005	3624.611	572.136	4825.035	721.143
1369	1.393	0.00006	5	241.653	70.863	1100.740	174.847	2499.264	710.374	3659.621	567.640	4817.206	704.958
1370	1.394	0.00006	5	240.337	67.866	1094.098	151.225	2499.958	677.731	3691.904	561.441	4810.418	687.791
1371	1.395	0.00006	5	239.416	65.371	1087.611	132.438	2498.050	653.071	3721.592	552.363	4804.902	668.345
1372	1.396	0.00006	5	238.870	63.623	1081.520	118.428	2490.534	630.271	3748.919	537.974	4801.391	646.721
1373	1.397	0.00006	5	238.642	62.834	1076.071	108.846	2475.621	603.404	3774.083	516.198	4801.061	624.620
1374	1.398	0.00006	5	238.654	63.114	1071.480	103.071	2454.397	569.400	3797.294	486.894	4805.216	604.985
1375	1.399	0.00006	5	238.816	64.442	1067.929	100.355	2430.554	530.050	3818.565	451.893	4814.826	590.147
1376	1.400	0.00006	5	239.041	66.708	1065.545	100.001	2408.010	490.563	3837.419	413.806	4829.899	579.265
1377	1.401	0.00006	5	239.247	69.717	1064.374	101.442	2388.912	455.843	3853.040	375.374	4848.777	567.707
1378	1.402	0.00006	5	239.358	73.172	1064.368	104.214	2373.635	428.277	3864.894	339.402	4868.201	549.919
1379	1.403	0.00006	5	239.313	76.685	1065.413	107.946	2361.881	408.014	3873.126	308.309	4884.758	523.510
1380	1.404	0.00006	5	239.077	79.833	1067.390	112.381	2353.544	394.164	3878.327	283.615	4896.513	490.574
1381	1.405	0.00006	5	238.654	82.211	1070.215	117.425	2348.957	385.680	3881.062	265.983	4903.268	455.648
1382	1.406	0.00006	5	238.087	83.506	1073.863	123.158	2348.722	381.729	3881.627	255.591	4905.793	423.049
1383	1.407	0.00006	5	237.450	83.550	1078.369	129.831	2353.350	381.747	3880.049	252.378	4905.122	395.494
1384	1.408	0.00006	5	236.823	82.362	1083.812	137.849	2362.875	385.416	3876.204	256.052	4902.295	373.949
1385	1.409	0.00006	5	236.278	80.135	1090.289	147.732	2376.569	392.671	3869.946	265.901	4898.368	358.054
1386	1.410	0.00006	5	235.864	77.190	1097.887	160.088	2392.878	403.769	3861.246	280.519	4894.420	346.729
1387	1.411	0.00006	5	235.609	73.915	1106.664	175.582	2409.637	419.316	3850.344	297.656	4891.394	338.845
1388	1.412	0.00006	5	235.517	70.699	1116.620	194.891	2424.450	440.129	3837.896	314.447	4889.775	333.824
1389	1.413	0.00006	5	235.575	67.900	1127.669	218.651	2435.096	466.906	3825.056	328.163	4889.326	331.974
1390	1.414	0.00006	5	235.762	65.809	1139.590	247.320	2439.912	499.770	3813.359	337.204	4889.099	334.405
1391	1.415	0.00006	5	236.046	64.625	1151.979	280.900	2438.102	537.797	3804.379	341.647	4887.805	342.510
1392	1.416	0.00006	5	236.388	64.417	1164.209	318.494	2429.893	578.740	3799.291	342.907	4884.319	357.166
1393	1.417	0.00006	5	236.738	65.102	1175.449	357.943	2416.349	619.199	3798.581	342.735	4878.133	377.870
1394	1.418	0.00006	5	237.040	66.453	1184.780	395.961	2398.835	655.324	3802.069	342.314	4869.682	402.148
1395	1.419	0.00006	5	237.241	68.154	1191.431	429.016	2378.419	683.807	3809.162	342.001	4860.453	425.687
1396	1.420	0.00006	5	237.305	69.879	1195.044	454.584	2355.566	702.727	3819.172	341.747	4852.624	443.582
1397	1.421	0.00006	5	237.221	71.368	1195.825	472.010	2330.312	711.889	3831.576	341.832	4847.998	452.300
1398	1.422	0.00006	5	237.002	72.477	1194.474	482.464	2302.750	712.572	3846.142	343.417	4846.776	451.257
1399	1.423	0.00006	5	236.687	73.179	1191.959	488.211	2273.597	707.049	3862.924	348.633	4847.262	443.172
1400	1.424	0.00006	5	236.324	73.544	1189.309	491.757	2244.522	698.302	3882.066	360.323	4846.758	433.080
1401	1.425	0.00006	5	235.972	73.707	1187.538	495.373	2218.012	690.084	3903.421	381.789	4842.624	426.519
1402	1.426	0.00006	5	235.688	73.863	1187.690	501.120	2196.828	687.153	3926.101	416.822	4832.669	427.751
1403	1.427	0.00006	5	235.525	74.264	1190.889	511.145	2183.321	695.260	3948.188	470.030	4814.992	438.367
1404	1.428	0.00006	5	235.524	75.169	1198.219	527.621	2178.844	720.369	3966.693	546.999	4787.956	455.700
1405	1.429	0.00004	5	235.707	76.726	1210.405	552.021	2183.380	767.026	3977.334	653.231	4751.238	471.040
1406	1.430	0.00004	5	236.063	78.879	1227.448	584.360	2195.312	836.621	3973.589	789.505	4708.682	471.182
1407	1.431	0.00004	5	236.551	81.409	1248.570	623.386	2211.389	926.843	3947.893	941.484	4669.865	449.923
1408	1.432	0.00004	5	237.124	84.094	1272.641	667.733	2227.006	1032.924	3900.372	1077.269	4643.055	418.852
1409	1.433	0.00004	5	237.687	86.569	1296.297	712.096	2236.290	1138.370	3848.607	1163.497	4628.968	395.914
1410	1.434	0.00004	5	238.400	89.567	1326.181	770.303	2235.201	1268.603	3792.223	1211.095	4619.855	383.100
1411	1.435	0.00004	5	239.023	92.126	1351.763	823.069	2219.991	1371.613	3758.859	1207.806	4614.739	385.586
1412	1.436	0.00004	5	239.819	95.405	1382.900	891.899	2183.093	1477.598	3739.068	1165.600	4607.573	404.143
1413	1.437	0.00005	5	240.548	98.491	1410.205	954.018	2139.633	1550.919	3737.304	1114.426	4598.118	433.318
1414	1.438	0.00005	5	241.550	102.908	1449.459	1032.176	2076.608	1641.673	3746.657	1055.942	4579.336	487.369
1415	1.439	0.00008	5	242.529	107.362	1495.288	1091.146	2013.817	1755.960	3759.996	1024.167	4554.627	551.216
1416	1.440	0.00008	5	243.901	113.670	1571.422	1110.764	1924.686	2025.914	3781.693	1018.671	4509.448	653.919
1417	1.441	0.00008	5	245.190	119.529	1624.600	1059.842	1865.751	2423.603	3807.859	1046.055	4453.451	761.637
1418	1.442	0.00008	5	246.821	126.739	1657.305	994.155	1822.872	3083.069	3860.592	1117.606	4352.399	908.390
1419	1.443	0.00008	5	248.139	132.332	1672.218	964.420	1776.585	3766.031	3948.195	1208.426	4218.974	1015.624
1420	1.444	0.0001	5	249.519	137.875	1676.659	4455.972	1684.987	963.426	4055.683	863.164	4077.188	1533.484
1421	1.445	0.0001	5	250.411	141.199	1628.814	4332.292	1694.553	993.363	4008.488	781.194	4143.542	1632.556
1422	1.446	0.0001	5	251.148	143.597	1627.367	3526.006	1706.995	1071.958	3956.712	720.885	4259.024	1555.931
1423	1.447	0.0001	5	251.529	144.488	1617.395	2846.200	1720.173	1184.248	3921.878	667.588	4347.158	1443.621
1424	1.448	0.0001	5	251.815	144.660	1584.729	2133.297	1754.985	1422.456	3896.543	601.754	4427.480	1338.274
1425	1.449	0.0001	5	252.012	144.401	1469.093	1714.096	1878.760	1599.935	3887.426	552.005	4479.258	1297.810
1426	1.450	0.0001	5	252.346	144.004	1418.744	1503.198	1953.490	1689.512	3886.032	502.899	4533.179	1321.668
1427	1.451	0.0001	5	252.853	143.944	1443.520	1334.147	1971.108	1918.015	3889.351	473.060	4579.644	1425.608
1428	1.452	0.0001	5	253.976	144.761	1483.900	1065.076	2045.632	2552.866	3895.467	452.575	4662.090	1739.982
1429	1.453	0.0001	5	255.563	146.744	1495.982	856.113	2347.203	3612.874	3900.518	448.350	4908.370	2516.583
1430	1.454	0.0001	4	258.640	151.499	1498.884	666.687	3436.563	2642.602	3904.672	457.240	--undefined--	--undefined--
1431	1.455	0.0001	4	262.661	158.060	1498.171	556.782	3448.042	2008.689	3906.101	475.556	--undefined--	--undefined--
1432	1.456	0.0001	4	270.033	169.326	1496.875	469.320	3470.898	1643.121	3907.595	510.301	--undefined--	--undefined--
1433	1.457	0.0001	4	279.875	182.030	1496.562	418.733	3498.788	1415.317	3913.402	553.130	--undefined--	--undefined--
1434	1.458	0.0001	4	292.895	195.003	1497.440	385.998	3520.965	1216.743	3929.701	601.838	--undefined--	--undefined--
1435	1.459	0.0001	4	308.781	205.947	1499.326	364.201	3526.862	1037.075	3961.240	641.858	--undefined--	--undefined--
1436	1.460	0.0001	4	326.836	213.054	1501.853	349.474	3517.870	889.040	4003.197	654.140	--undefined--	--undefined--
1437	1.461	0.0001	4	346.182	215.185	1504.716	340.487	3502.905	772.448	4045.189	638.357	--undefined--	--undefined--
1438	1.462	0.0001	4	365.793	211.619	1507.811	337.983	3486.407	677.197	4082.114	605.755	--undefined--	--undefined--
1439	1.463	0.0002	4	384.363	202.260	1511.341	344.626	3469.083	596.123	4112.815	566.079	--undefined--	--undefined--
1440	1.464	0.0002	4	400.509	188.370	1515.933	365.223	3450.889	526.513	4137.281	526.687	--undefined--	--undefined--
1441	1.465	0.0002	4	413.454	172.583	1522.758	407.221	3432.231	468.641	4156.021	493.793	--undefined--	--undefined--
1442	1.466	0.0002	4	423.457	157.589	1533.608	481.256	3414.166	423.973	4170.270	472.483	--undefined--	--undefined--
1443	1.467	0.0002	4	431.505	144.890	1550.816	600.910	3397.971	393.231	4182.220	465.944	--undefined--	--undefined--
1444	1.468	0.0002	4	438.651	134.588	1576.855	779.687	3384.459	374.696	4195.062	474.586	--undefined--	--undefined--
1445	1.469	0.0002	4	445.397	126.023	1613.135	1023.095	3373.534	363.112	4212.773	494.652	--undefined--	--undefined--
1446	1.470	0.0002	4	451.514	118.777	1657.748	1319.007	3364.320	350.104	4238.916	516.105	--undefined--	--undefined--
1447	1.471	0.0002	4	456.509	113.166	1704.203	1639.153	3355.900	328.190	4273.606	524.203	--undefined--	--undefined--
