frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1794	1.818	0.001	5	678.825	224.586	1922.068	194.014	2691.268	258.291	3748.448	567.023	4330.648	359.157
1795	1.819	0.001	5	680.619	230.692	1920.757	181.325	2691.690	253.371	3757.744	575.296	4326.966	359.155
1796	1.820	0.001	5	681.612	238.159	1918.309	172.680	2689.355	250.124	3767.222	591.760	4323.569	355.620
1797	1.821	0.001	5	681.617	247.032	1914.160	168.392	2684.454	249.185	3777.074	618.355	4319.328	349.241
1798	1.822	0.001	5	680.721	257.139	1907.859	168.403	2677.147	250.899	3786.853	655.504	4313.445	340.221
1799	1.823	0.001	5	679.182	267.970	1899.103	172.277	2667.438	254.908	3794.569	699.170	4306.214	328.064
1800	1.824	0.001	5	677.269	278.630	1887.873	178.872	2655.223	259.691	3796.049	737.113	4299.442	312.588
1801	1.825	0.001	5	675.175	287.854	1874.745	185.826	2640.722	262.286	3786.233	749.674	4295.538	295.198
1802	1.826	0.001	5	673.143	294.157	1861.314	189.475	2625.348	258.974	3763.218	723.111	4295.233	278.063
1803	1.827	0.001	5	671.669	296.375	1850.139	186.288	2611.992	247.812	3731.236	665.515	4296.364	262.797
1804	1.828	0.001	5	671.390	294.415	1843.409	175.532	2603.390	230.889	3697.808	600.652	4295.603	251.248
1805	1.829	0.001	5	672.573	289.373	1841.325	159.961	2600.257	212.710	3668.387	548.160	4291.012	245.009
1806	1.830	0.001	5	674.771	282.778	1842.296	143.383	2601.563	196.844	3644.493	516.073	4282.475	243.794
1807	1.831	0.001	5	677.025	275.869	1844.382	128.391	2605.842	184.798	3624.922	505.055	4270.924	245.712
1808	1.832	0.001	5	678.349	269.505	1846.206	116.082	2611.900	176.779	3607.332	513.485	4257.736	248.624
1809	1.833	0.001	5	678.139	264.320	1847.057	106.730	2618.903	172.601	3589.194	539.783	4244.441	251.012
1810	1.834	0.001	5	676.339	260.770	1846.678	100.339	2626.234	172.112	3568.200	582.465	4232.583	252.042
1811	1.835	0.001	5	673.371	259.064	1845.077	96.872	2633.351	175.252	3542.549	638.840	4223.693	251.270
1812	1.836	0.001	5	669.900	259.066	1842.380	96.282	2639.682	181.915	3511.442	703.329	4219.139	248.435
1813	1.837	0.001	5	666.572	260.237	1838.710	98.468	2644.575	191.761	3475.783	766.965	4219.659	243.454
1814	1.838	0.001	5	663.843	261.660	1834.108	103.199	2647.308	204.000	3438.523	819.359	4224.813	236.520
1815	1.839	0.001	5	661.908	262.142	1828.522	109.951	2647.203	217.105	3404.061	852.076	4233.022	228.320
1816	1.840	0.001	5	660.699	260.387	1821.912	117.683	2643.882	228.640	3376.702	861.109	4242.383	220.045
1817	1.841	0.001	5	659.923	255.395	1814.443	124.781	2637.664	235.840	3358.972	847.803	4251.507	212.931
1818	1.842	0.001	5	659.185	247.018	1806.613	129.586	2629.743	237.230	3350.690	818.366	4259.704	207.730
1819	1.843	0.001	5	658.190	236.225	1799.102	131.351	2621.642	233.957	3349.475	781.329	4266.686	204.600
1820	1.844	0.0006	5	656.867	224.687	1792.343	130.739	2614.326	229.263	3352.269	744.192	4272.264	203.321
1821	1.845	0.0006	5	655.384	214.071	1786.277	129.360	2607.867	226.855	3356.493	711.638	4276.199	203.513
1822	1.846	0.0006	5	654.073	205.574	1780.498	128.932	2601.729	229.900	3360.240	685.439	4278.176	204.700
1823	1.847	0.0006	5	653.288	199.842	1774.613	130.722	2595.125	240.945	3362.012	664.889	4277.853	206.215
1824	1.848	0.0006	5	653.280	197.102	1768.586	135.357	2587.259	261.978	3360.538	647.325	4274.952	207.171
1825	1.849	0.0006	5	654.122	197.322	1762.924	142.764	2577.557	293.886	3354.892	629.215	4269.314	206.743
1826	1.850	0.0006	5	655.748	200.254	1758.590	152.080	2566.164	334.682	3344.920	608.277	4260.864	204.802
1827	1.851	0.0006	5	658.005	205.218	1756.493	161.495	2554.735	377.067	3331.672	585.799	4249.546	202.402
1828	1.852	0.0006	5	660.644	210.883	1756.764	168.484	2546.450	409.200	3317.285	566.535	4235.426	201.390
1829	1.853	0.0006	5	663.278	215.562	1758.514	170.986	2543.829	422.138	3304.198	555.009	4218.982	203.239
1830	1.854	0.0006	5	665.412	217.890	1760.416	168.661	2546.458	416.448	3294.305	552.325	4201.374	208.143
1831	1.855	0.0006	5	666.517	217.119	1761.325	162.699	2551.909	399.085	3288.543	556.901	4184.514	215.028
1832	1.856	0.0006	5	666.169	213.129	1760.460	154.711	2557.911	376.689	3287.010	566.531	4170.881	222.072
1833	1.857	0.0003	5	664.208	206.403	1757.321	145.980	2563.078	353.047	3289.216	579.373	4162.934	227.154
1834	1.858	0.0003	5	660.780	197.872	1751.611	137.306	2566.716	329.889	3294.137	594.482	4162.147	228.186
1835	1.859	0.0003	5	656.234	188.635	1743.294	129.096	2568.680	308.081	3300.337	612.638	4168.122	223.724
1836	1.860	0.0003	5	650.982	179.699	1732.760	121.491	2569.422	288.151	3306.554	636.803	4178.560	213.965
1837	1.861	0.0003	5	645.407	171.846	1720.922	114.505	2569.907	270.390	3312.396	671.322	4190.370	201.210
1838	1.862	0.0003	5	639.829	165.654	1709.020	108.195	2571.312	254.923	3318.573	720.445	4201.094	188.993
1839	1.863	0.0002	5	634.520	161.645	1698.172	102.741	2574.680	241.801	3326.775	787.743	4209.559	180.751
1840	1.864	0.0002	5	629.715	160.419	1688.956	98.386	2580.749	230.887	3339.775	877.159	4215.605	179.306
1841	1.865	0.0002	5	625.634	162.688	1681.310	95.267	2589.915	221.608	3362.027	994.860	4219.400	187.320
1842	1.866	0.0002	5	622.490	169.171	1674.719	93.275	2602.109	212.892	3400.736	1149.482	4220.660	208.084
1843	1.867	0.0002	5	620.442	180.298	1668.525	91.989	2616.567	203.716	3467.087	1347.569	4217.763	245.962
1844	1.868	0.0002	5	619.491	195.748	1662.206	90.767	2631.897	194.163	3576.498	1582.372	4206.608	305.587
1845	1.869	0.0002	5	619.336	214.079	1655.617	89.044	2646.636	185.728	3745.157	1819.575	4179.422	387.886
1846	1.870	0.0002	5	619.362	232.955	1649.085	86.632	2659.754	180.160	3977.262	1997.076	4125.885	478.628
1847	1.871	0.0002	5	618.820	250.110	1643.267	83.751	2670.663	178.124	4046.872	538.764	4236.695	2058.450
1848	1.872	0.0002	5	617.046	264.372	1638.785	80.846	2679.195	179.021	3963.942	552.771	4446.866	1971.373
1849	1.873	0.0002	5	613.423	275.968	1635.950	78.454	2685.746	181.731	3887.697	539.517	4570.575	1755.081
1850	1.874	0.0002	5	607.165	286.145	1634.750	77.260	2691.380	185.554	3818.997	505.781	4632.191	1486.002
1851	1.875	0.0002	5	597.277	296.495	1635.032	78.280	2697.731	191.073	3760.900	454.657	4666.907	1233.656
1852	1.876	0.0002	5	583.135	308.254	1636.773	83.190	2706.747	200.813	3715.978	397.328	4691.668	1031.217
1853	1.877	0.0002	5	565.863	322.248	1640.493	94.992	2720.411	219.409	3683.133	347.804	4709.958	888.860
1854	1.878	0.0002	5	549.278	340.152	1647.973	119.171	2740.143	253.113	3659.117	316.792	4719.582	811.055
1855	1.879	0.0002	5	538.438	365.270	1663.283	164.207	2765.106	307.578	3640.465	310.544	4716.190	801.029
1856	1.880	0.0002	5	536.472	399.264	1692.124	235.318	2790.930	383.026	3624.281	330.151	4694.650	853.484
1857	1.881	0.0002	5	542.335	439.336	1733.855	315.861	2812.866	468.888	3608.480	369.502	4649.816	938.177
1858	1.882	0.0001	5	551.232	484.689	1772.934	371.976	2827.947	545.428	3590.760	415.688	4580.749	993.676
1859	1.883	0.0001	5	558.225	536.828	1794.807	395.668	2833.152	602.235	3567.777	456.271	4499.934	970.923
1860	1.884	0.0001	5	560.007	592.875	1800.735	401.274	2829.020	644.617	3538.754	483.291	4430.204	881.151
1861	1.885	0.0001	5	554.378	649.289	1798.277	400.405	2821.106	680.360	3508.656	494.879	4384.798	772.956
1862	1.886	0.0001	5	539.609	705.207	1793.085	399.051	2816.463	716.383	3483.409	498.547	4361.043	681.951
1863	1.887	0.0001	5	514.340	758.546	1787.981	400.104	2820.438	759.216	3464.708	504.498	4350.821	617.506
1864	1.888	0.0001	5	479.570	799.387	1784.095	404.401	2836.523	812.037	3451.281	518.990	4347.514	575.791
1865	1.889	0.00008	5	443.142	807.877	1781.444	411.918	2867.301	871.963	3441.472	545.227	4346.745	550.235
1866	1.890	0.00008	5	419.153	768.758	1777.685	423.906	2911.917	930.722	3433.850	585.960	4345.084	535.166
1867	1.891	0.00008	5	413.514	698.095	1765.676	443.854	2957.189	978.022	3428.398	641.919	4339.101	525.457
1868	1.892	0.00008	5	418.995	633.616	1734.654	467.164	2966.968	982.214	3438.514	706.994	4327.646	514.708
1869	1.893	0.00008	5	429.215	585.731	1683.230	462.331	2905.010	883.713	3493.005	759.293	4312.872	499.035
1870	1.894	0.00008	5	443.113	535.929	1633.167	406.495	2807.696	710.602	3575.862	784.913	4289.523	481.636
1871	1.895	0.00008	5	460.429	482.284	1603.215	330.357	2728.545	542.506	3657.847	850.093	4243.004	462.304
1872	1.896	0.00008	5	479.495	438.387	1591.159	266.746	2680.303	419.737	3731.394	1038.196	4170.728	407.876
1873	1.897	0.00008	5	498.488	409.956	1588.956	222.702	2655.999	341.338	3757.114	1348.794	4115.656	300.559
1874	1.898	0.00008	5	515.877	391.840	1590.761	192.643	2645.224	293.021	3728.269	1634.692	4092.313	216.888
1875	1.899	0.00008	5	530.396	376.586	1593.425	170.242	2640.522	263.215	3679.019	1818.222	4081.499	168.570
1876	1.900	0.00008	5	541.392	360.840	1595.760	152.038	2638.501	244.579	3636.126	1907.520	4075.657	141.820
1877	1.901	0.00008	5	548.929	345.034	1597.533	136.727	2638.224	232.520	3614.558	1950.574	4072.307	127.495
1878	1.902	0.00008	5	553.494	330.581	1598.693	123.884	2639.653	224.613	3617.864	1990.349	4070.335	120.817
1879	1.903	0.00008	5	555.701	318.418	1599.117	113.326	2642.935	220.018	3644.371	2050.394	4069.079	119.417
1880	1.904	0.00008	5	556.129	308.819	1598.644	104.914	2648.187	218.755	3691.973	2139.298	4068.080	122.249
1881	1.905	0.00008	5	555.223	301.517	1597.170	98.498	2655.363	221.080	3759.483	2255.242	4066.976	129.054
1882	1.906	0.00008	5	553.237	295.837	1594.743	93.900	2664.011	226.953	3845.997	2386.961	4065.387	140.029
1883	1.907	0.00008	5	550.250	290.972	1591.631	90.940	2672.871	235.527	3949.600	2514.309	4062.728	155.447
1884	1.908	0.00008	5	546.286	286.426	1588.341	89.501	2679.582	244.791	4057.992	174.967	4066.523	2613.323
1885	1.909	0.00008	5	541.489	282.411	1585.559	89.543	2681.202	251.657	4049.740	196.509	4192.850	2670.408
1886	1.910	0.00008	5	536.249	279.808	1583.995	90.958	2676.027	252.811	4036.791	215.068	4330.588	2702.171
1887	1.911	0.00008	5	531.141	279.603	1584.132	93.327	2665.458	246.430	4019.862	223.598	4495.557	2759.800
1888	1.912	0.00008	5	526.673	282.234	1585.955	95.856	2653.386	233.547	4002.291	218.068	4732.162	2905.468
1889	1.913	0.00008	5	523.050	287.412	1588.875	97.688	2643.407	217.155	3987.681	201.301	5311.182	3191.877
1890	1.914	0.00008	4	520.119	294.488	1591.972	98.342	2637.018	200.024	3977.482	179.522	--undefined--	--undefined--
1891	1.915	0.00008	4	517.538	303.064	1594.399	97.895	2633.937	183.668	3971.316	157.515	--undefined--	--undefined--
1892	1.916	0.00008	4	515.027	313.492	1595.606	96.819	2633.166	168.609	3968.206	137.534	--undefined--	--undefined--
1893	1.917	0.00008	4	512.540	326.969	1595.326	95.649	2633.680	154.893	3967.192	120.302	--undefined--	--undefined--
1894	1.918	0.00008	4	510.264	345.087	1593.445	94.693	2634.638	142.456	3967.487	106.014	--undefined--	--undefined--
1895	1.919	0.00008	4	508.428	368.785	1589.920	93.861	2635.388	131.366	3968.471	94.842	--undefined--	--undefined--
1896	1.920	0.00008	4	506.866	396.596	1584.740	92.719	2635.474	122.035	3969.708	87.072	--undefined--	--undefined--
1897	1.921	0.00008	4	504.287	422.668	1577.957	90.814	2634.706	115.245	3970.983	83.069	--undefined--	--undefined--
1898	1.922	0.00008	4	497.850	436.751	1569.786	88.028	2633.146	111.897	3972.332	83.221	--undefined--	--undefined--
1899	1.923	0.00008	4	484.925	428.945	1560.689	84.557	2630.935	112.613	3974.024	87.943	--undefined--	--undefined--
1900	1.924	0.00008	4	466.476	396.904	1551.286	80.632	2628.051	117.569	3976.503	97.858	--undefined--	--undefined--
1901	1.925	0.00008	4	446.546	347.739	1542.136	76.469	2624.166	126.729	3980.383	114.429	--undefined--	--undefined--
1902	1.926	0.00008	4	428.621	292.284	1533.579	72.457	2618.601	140.252	3986.502	141.146	--undefined--	--undefined--
1903	1.927	0.00004	4	414.546	240.027	1525.810	69.353	2610.545	158.185	3995.360	184.181	--undefined--	--undefined--
1904	1.928	0.00004	4	405.188	198.178	1519.116	68.557	2600.269	179.465	4004.422	247.049	--undefined--	--undefined--
1905	1.929	0.00004	4	400.678	170.315	1513.836	72.197	2590.622	203.989	4005.853	313.201	--undefined--	--undefined--
1906	1.930	0.00004	4	400.365	155.454	1510.187	82.472	2585.376	235.927	3996.367	345.360	--undefined--	--undefined--
1907	1.931	0.00004	5	403.029	150.286	1508.463	100.996	2587.152	280.078	3984.853	335.993	5139.518	928.328
1908	1.932	0.00004	5	407.310	151.177	1509.052	128.121	2597.240	336.489	3976.731	311.563	5033.068	746.201
1909	1.933	0.00004	5	412.066	154.742	1511.968	162.004	2614.826	398.699	3971.122	289.538	4980.356	646.247
1910	1.934	0.00004	5	416.534	158.465	1516.460	198.900	2636.929	456.486	3966.684	272.748	4947.199	588.412
1911	1.935	0.00004	5	420.332	161.066	1521.248	235.107	2659.793	501.229	3962.888	259.037	4924.358	552.157
1912	1.936	0.00004	5	423.407	162.202	1525.095	268.861	2680.306	529.403	3959.627	246.361	4908.596	527.751
1913	1.937	0.00004	5	425.933	161.932	1527.140	300.876	2696.535	542.321	3956.918	233.914	4898.775	511.627
1914	1.938	0.00004	5	428.196	160.424	1526.848	333.800	2707.613	543.943	3954.823	221.850	4894.982	503.751
1915	1.939	0.00004	5	430.488	157.965	1523.812	371.506	2713.488	538.920	3953.477	210.811	4898.608	506.406
1916	1.940	0.00002	5	433.025	155.135	1517.644	418.711	2714.703	531.494	3953.114	201.602	4912.937	523.962
1917	1.941	0.00001	5	435.910	152.884	1508.011	480.814	2712.157	524.850	3953.990	194.983	4944.131	563.028
1918	1.942	0.00001	5	439.164	152.354	1494.829	563.341	2706.721	520.264	3956.102	191.619	5002.509	631.898
1919	1.943	0.00001	5	442.800	154.588	1478.774	670.662	2698.888	516.441	3958.832	192.639	5105.440	737.953
1920	1.944	0.00001	5	446.987	160.674	1463.100	806.794	2688.982	511.867	3961.114	201.690	5307.939	884.313
1921	1.945	0.00001	4	452.364	172.556	1457.531	986.638	2677.490	512.287	3962.561	228.774	--undefined--	--undefined--
1922	1.946	0.00001	4	460.270	193.222	1481.119	1261.871	2663.131	535.897	3964.689	294.395	--undefined--	--undefined--
1923	1.947	0.000006	4	472.283	224.865	1569.976	1780.407	2636.421	606.755	3972.340	428.650	--undefined--	--undefined--
1924	1.948	0.000002	4	489.124	265.949	2030.286	3505.534	2560.126	712.311	4000.446	660.443	--undefined--	--undefined--
1925	1.949	0.000002	4	509.387	309.364	2452.844	651.601	3394.679	1795.648	4121.415	960.702	--undefined--	--undefined--
1926	1.950	0.000002	4	529.564	345.049	2416.309	540.169	3409.451	1135.662	4291.862	965.836	--undefined--	--undefined--
1927	1.951	0.000002	4	545.767	364.815	2406.220	467.918	3417.313	907.919	4373.043	878.014	--undefined--	--undefined--
1928	1.952	0.000002	4	555.646	365.070	2402.999	423.611	3430.593	791.346	4413.550	801.296	--undefined--	--undefined--
1929	1.953	0.000002	4	559.425	347.358	2401.042	397.797	3444.458	722.933	4433.311	738.240	--undefined--	--undefined--
1930	1.954	0.000002	4	559.201	317.588	2398.436	385.881	3457.671	682.812	4439.431	685.465	--undefined--	--undefined--
1931	1.955	0.000002	4	557.202	283.717	2394.334	386.504	3470.561	663.136	4435.894	640.302	--undefined--	--undefined--
1932	1.956	0.000002	4	554.741	252.611	2388.073	400.842	3484.367	660.514	4426.796	601.413	--undefined--	--undefined--
1933	1.957	0.000002	4	552.293	228.329	2378.663	432.265	3500.737	672.725	4416.693	569.229	--undefined--	--undefined--
1934	1.958	0.000002	4	549.962	212.382	2364.200	485.559	3520.557	695.511	4409.424	544.961	--undefined--	--undefined--
1935	1.959	0.000002	4	547.777	204.801	2341.213	564.763	3542.330	719.325	4407.164	528.001	--undefined--	--undefined--
1936	1.960	0.000002	4	545.805	205.108	2304.871	667.802	3561.816	729.747	4410.579	514.424	--undefined--	--undefined--
1937	1.961	0.000002	4	544.277	213.133	2253.231	777.008	3575.123	715.678	4419.241	499.049	--undefined--	--undefined--
1938	1.962	0.0000003	4	543.866	229.996	2198.001	856.783	3582.364	680.096	4431.706	479.420	--undefined--	--undefined--
1939	1.963	0.0000003	4	545.829	259.116	2167.064	878.208	3585.631	638.286	4445.973	456.922	--undefined--	--undefined--
1940	1.964	0.0000003	4	551.604	306.456	2178.386	839.650	3584.471	603.649	4460.068	434.389	--undefined--	--undefined--
1941	1.965	0.0000003	4	561.839	380.337	2218.926	757.058	3575.200	580.829	4472.038	414.409	--undefined--	--undefined--
1942	1.966	0.0000002	4	574.261	491.764	2261.698	662.402	3552.916	571.254	4479.420	400.045	--undefined--	--undefined--
1943	1.967	0.0000002	4	573.900	642.444	2287.662	594.054	3514.154	582.517	4477.146	396.393	--undefined--	--undefined--
1944	1.968	0.0000002	4	507.501	708.813	2284.033	582.007	3457.443	639.017	4452.946	408.288	--undefined--	--undefined--
1945	1.969	0.0000002	4	443.517	510.485	2239.371	627.426	3374.449	765.719	4393.529	416.999	--undefined--	--undefined--
1946	1.970	0.0000002	4	430.881	341.826	2168.048	680.551	3261.161	893.452	4322.757	380.629	--undefined--	--undefined--
1947	1.971	0.0000002	4	430.101	257.536	2107.979	726.348	3171.372	960.249	4277.886	325.525	--undefined--	--undefined--
1948	1.972	0.0000002	4	431.566	219.279	2070.658	785.394	3121.704	1037.435	4254.930	287.161	--undefined--	--undefined--
1949	1.973	0.0000002	4	432.931	203.944	2056.072	864.783	3090.218	1161.848	4242.120	265.576	--undefined--	--undefined--
1950	1.974	0.0000002	4	433.696	202.131	2068.310	966.190	3063.878	1353.939	4234.179	254.379	--undefined--	--undefined--
1951	1.975	0.0000002	4	433.984	210.691	2120.520	1077.927	3044.401	1668.357	4229.304	249.568	--undefined--	--undefined--
1952	1.976	0.0000002	4	434.214	229.220	2222.964	1123.550	3108.051	2252.165	4226.861	249.169	--undefined--	--undefined--
1953	1.977	0.0000002	4	435.064	258.753	2308.513	1039.624	3545.694	2625.072	4226.550	251.948	--undefined--	--undefined--
1954	1.978	0.0000002	4	437.527	301.375	2346.580	955.621	3806.005	2262.285	4228.225	256.435	--undefined--	--undefined--
1955	1.979	0.00000006	4	443.137	360.246	2364.197	914.115	3890.207	1973.468	4231.776	260.413	--undefined--	--undefined--
1956	1.980	0.00000006	4	454.748	439.624	2372.120	911.417	3911.306	1777.687	4236.891	261.107	--undefined--	--undefined--
1957	1.981	0.00000006	4	478.948	542.117	2372.381	940.350	3899.737	1642.819	4242.834	256.307	--undefined--	--undefined--
1958	1.982	0.00000006	4	526.394	650.677	2363.661	990.703	3869.618	1540.921	4248.636	245.792	--undefined--	--undefined--
1959	1.983	0.00000006	4	591.318	725.250	2343.757	1046.022	3832.212	1447.129	4253.642	231.535	--undefined--	--undefined--
1960	1.984	0.00000006	4	655.873	760.718	2312.472	1084.567	3797.852	1345.550	4257.799	216.401	--undefined--	--undefined--
1961	1.985	0.00000006	4	712.268	767.877	2273.859	1089.285	3772.937	1234.013	4261.466	202.834	--undefined--	--undefined--
1962	1.986	0.00000006	4	756.498	756.033	2234.271	1059.868	3757.755	1119.111	4265.135	192.465	--undefined--	--undefined--
1963	1.987	0.00000006	4	786.097	736.351	2198.011	1011.918	3748.893	1007.967	4269.304	186.330	--undefined--	--undefined--
1964	1.988	0.00000006	4	800.089	720.706	2166.011	965.551	3742.718	905.281	4274.472	185.135	--undefined--	--undefined--
1965	1.989	0.00000006	4	797.811	719.525	2137.342	937.081	3736.696	814.544	4281.120	189.336	--undefined--	--undefined--
1966	1.990	0.00000006	4	777.187	741.058	2110.663	937.395	3729.197	739.603	4289.590	199.158	--undefined--	--undefined--
1967	1.991	0.00000006	4	732.346	790.227	2084.910	973.006	3719.085	684.817	4299.911	214.702	--undefined--	--undefined--
1968	1.992	0.00000006	4	648.398	860.244	2060.088	1046.074	3705.453	654.186	4311.679	235.997	--undefined--	--undefined--
1969	1.993	0.00000006	4	491.554	864.043	2039.664	1152.046	3687.568	650.733	4324.039	262.742	--undefined--	--undefined--
1970	1.994	0.00000006	4	398.757	603.995	2035.278	1276.933	3665.209	676.801	4335.859	293.826	--undefined--	--undefined--
1971	1.995	0.00000006	4	394.220	461.908	2067.206	1397.006	3639.184	735.177	4346.035	327.064	--undefined--	--undefined--
1972	1.996	0.00000006	4	396.440	388.545	2145.819	1475.498	3610.691	829.384	4353.477	359.445	--undefined--	--undefined--
1973	1.997	0.00000006	4	397.357	347.862	2246.223	1478.850	3578.748	958.480	4356.935	387.675	--undefined--	--undefined--
