frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1732	1.756	0.002	5	880.281	549.492	1666.489	138.808	2799.404	366.760	3433.162	1461.235	4356.011	303.554
1733	1.757	0.002	5	869.852	573.919	1662.737	144.643	2808.415	374.385	3400.968	1486.659	4361.276	285.311
1734	1.758	0.002	5	861.528	599.101	1660.479	151.541	2819.025	375.573	3370.989	1521.801	4370.348	265.440
1735	1.759	0.002	5	855.070	624.242	1659.937	159.413	2829.191	370.621	3343.827	1565.616	4380.604	245.876
1736	1.760	0.002	5	850.034	648.247	1661.033	168.129	2837.046	362.426	3318.047	1609.615	4390.207	228.093
1737	1.761	0.002	5	846.084	669.801	1663.476	177.384	2841.678	354.919	3291.864	1641.016	4398.264	213.059
1738	1.762	0.002	5	843.089	687.521	1666.850	186.572	2843.079	351.439	3264.923	1646.919	4404.490	201.446
1739	1.763	0.002	5	840.996	700.231	1670.691	194.840	2841.677	354.081	3239.057	1618.502	4408.910	193.759
1740	1.764	0.002	5	839.664	707.445	1674.596	201.357	2837.965	363.656	3217.493	1555.074	4411.715	190.312
1741	1.765	0.002	5	838.820	709.770	1678.333	205.672	2832.337	379.732	3203.147	1465.227	4413.225	191.124
1742	1.766	0.002	5	838.106	708.817	1681.888	207.852	2825.098	400.692	3197.357	1363.162	4413.889	195.760
1743	1.767	0.002	5	837.168	706.577	1685.388	208.309	2816.632	423.974	3199.680	1262.838	4414.286	203.127
1744	1.768	0.001	5	835.736	704.687	1688.990	207.483	2807.605	446.698	3208.307	1173.856	4415.098	211.294
1745	1.769	0.001	5	833.594	703.987	1692.791	205.635	2798.942	466.545	3220.619	1100.309	4417.014	217.591
1746	1.770	0.001	5	830.463	704.511	1696.799	202.828	2791.521	482.271	3233.862	1041.960	4420.548	219.271
1747	1.771	0.001	5	825.947	705.809	1700.963	199.072	2785.930	493.680	3245.711	996.482	4425.829	214.561
1748	1.772	0.001	5	819.669	707.398	1705.228	194.476	2782.451	501.542	3254.514	961.216	4432.533	203.402
1749	1.773	0.001	5	811.545	709.127	1709.593	189.347	2781.164	507.585	3259.227	933.911	4440.005	187.335
1750	1.774	0.001	5	801.965	711.345	1714.101	184.158	2782.044	514.270	3259.185	912.907	4447.468	168.765
1751	1.775	0.001	5	791.695	714.833	1718.772	179.446	2785.056	524.229	3253.879	897.181	4454.218	150.106
1752	1.776	0.001	5	781.499	720.523	1723.509	175.676	2790.245	539.644	3242.810	886.314	4459.748	133.179
1753	1.777	0.001	5	771.767	729.106	1728.043	173.149	2797.837	561.869	3225.435	880.303	4463.788	118.982
1754	1.778	0.001	5	762.389	740.775	1731.977	171.988	2808.436	591.497	3201.055	879.287	4466.258	107.789
1755	1.779	0.001	5	752.964	755.240	1734.898	172.215	2823.457	628.866	3168.412	883.310	4467.192	99.447
1756	1.780	0.001	5	743.174	771.973	1736.507	173.845	2846.375	674.685	3124.440	892.281	4466.652	93.663
1757	1.781	0.001	5	733.035	790.526	1736.688	176.945	2888.411	728.372	3058.597	908.136	4464.668	90.229
1758	1.782	0.001	5	722.908	810.761	1735.519	181.615	2956.508	1040.544	2965.018	682.251	4461.204	89.131
1759	1.783	0.001	5	713.317	832.852	1733.258	187.865	2915.077	1227.369	2981.076	599.885	4456.162	90.588
1760	1.784	0.001	5	704.757	856.893	1730.333	195.432	2886.456	1391.823	2987.253	556.289	4449.433	94.959
1761	1.785	0.001	5	697.597	882.236	1727.347	203.656	2865.312	1542.845	2992.597	534.245	4441.069	102.448
1762	1.786	0.001	5	692.108	907.060	1725.059	211.597	2852.843	1671.775	2999.156	526.791	4431.595	112.490
1763	1.787	0.001	5	688.489	928.618	1724.243	218.355	2850.011	1767.186	3006.635	527.400	4422.276	123.133
1764	1.788	0.001	5	686.720	944.118	1725.390	223.407	2855.767	1824.647	3013.268	529.563	4414.772	131.403
1765	1.789	0.001	5	686.247	952.363	1728.452	226.802	2866.656	1852.507	3017.367	528.557	4410.071	135.062
1766	1.790	0.001	5	685.797	954.904	1732.891	229.138	2877.483	1869.822	3018.655	522.111	4407.832	133.982
1767	1.791	0.001	5	683.621	955.027	1737.911	231.253	2882.854	1895.923	3018.244	510.207	4406.948	129.591
1768	1.792	0.001	5	678.092	955.860	1742.695	233.894	2878.433	1941.921	3017.679	494.653	4406.409	123.526
1769	1.793	0.001	5	668.234	959.365	1746.533	237.593	2861.268	2010.167	3018.115	478.123	4405.648	116.934
1770	1.794	0.001	5	653.853	966.223	1748.863	242.707	2829.516	2097.325	3020.123	463.105	4404.479	110.462
1771	1.795	0.001	5	635.332	976.055	1749.244	249.456	2782.286	2196.542	3023.891	451.372	4402.941	104.483
1772	1.796	0.001	5	613.337	987.592	1747.340	257.911	2720.233	2297.998	3029.390	443.902	4401.180	99.298
1773	1.797	0.001	5	588.653	998.570	1742.914	267.902	2647.164	2389.104	3036.347	440.872	4399.369	95.259
1774	1.798	0.001	5	562.174	1005.375	1735.820	278.895	2572.156	2456.181	3043.981	441.557	4397.630	92.811
1775	1.799	0.0009	5	535.006	1002.829	1725.969	289.907	2510.447	2488.291	3050.576	444.298	4395.976	92.454
1776	1.800	0.0009	5	508.495	985.051	1713.307	299.529	2480.540	2480.257	3053.279	446.957	4394.280	94.650
1777	1.801	0.0009	5	483.937	948.313	1698.014	306.079	2496.500	2431.418	3048.672	447.761	4392.327	99.692
1778	1.802	0.0009	5	461.996	894.658	1680.976	308.066	2559.080	2344.887	3034.124	445.250	4389.947	107.618
1779	1.803	0.0009	5	442.487	832.120	1664.063	305.056	2653.800	2233.560	3009.115	436.449	4387.169	118.227
1780	1.804	0.0009	5	424.940	770.506	1649.558	298.343	2758.715	2122.809	2976.606	415.657	4384.350	131.258
1781	1.805	0.0006	5	409.224	717.169	1639.088	290.300	2854.140	2036.744	2943.861	379.361	4382.272	146.662
1782	1.806	0.0006	5	395.626	675.535	1632.997	282.773	2918.549	333.832	2930.241	1979.950	4382.186	164.729
1783	1.807	0.0006	5	384.478	645.415	1630.429	275.984	2902.967	290.203	2989.791	1939.955	4385.622	185.670
1784	1.808	0.0006	5	375.743	624.005	1629.878	268.683	2894.895	254.672	3041.135	1902.108	4393.789	208.718
1785	1.809	0.0006	5	368.820	607.196	1629.861	259.143	2891.219	227.763	3089.850	1857.214	4406.865	231.787
1786	1.810	0.0006	5	362.684	590.784	1629.413	246.126	2889.589	207.651	3137.117	1802.831	4423.895	252.610
1787	1.811	0.0006	5	356.324	571.094	1628.174	229.282	2888.581	192.392	3182.257	1741.246	4443.465	270.220
1788	1.812	0.0006	5	349.253	545.066	1626.208	209.063	2887.447	180.675	3224.674	1676.204	4464.461	285.280
1789	1.813	0.0006	5	341.761	510.404	1623.795	186.505	2885.829	171.848	3264.273	1611.265	4486.367	299.512
1790	1.814	0.0006	5	334.661	466.116	1621.284	163.012	2883.539	165.755	3301.318	1549.855	4509.220	315.215
1791	1.815	0.0006	5	328.697	413.296	1619.010	140.162	2880.379	162.623	3336.316	1495.440	4533.526	335.167
1792	1.816	0.0006	5	324.097	355.564	1617.230	119.469	2875.952	162.977	3369.967	1450.572	4560.300	362.596
1793	1.817	0.0006	5	320.675	298.349	1616.065	102.124	2869.488	167.429	3402.951	1414.524	4591.100	400.427
1794	1.818	0.0001	5	318.268	246.975	1615.458	88.781	2859.850	176.069	3435.138	1381.547	4627.602	448.684
1795	1.819	0.0001	5	316.931	204.803	1615.201	79.558	2846.262	187.426	3464.518	1345.306	4669.746	500.004
1796	1.820	0.0001	5	316.779	172.865	1615.084	74.265	2829.908	198.189	3487.631	1310.056	4712.820	538.829
1797	1.821	0.00008	5	317.784	150.592	1615.071	72.699	2814.390	205.805	3501.682	1291.788	4748.374	551.704
1798	1.822	0.00007	5	319.677	136.480	1615.323	74.752	2802.964	211.497	3505.364	1302.801	4771.212	538.745
1799	1.823	0.00007	5	321.974	128.571	1616.118	80.298	2796.039	218.907	3498.379	1343.312	4782.902	510.465
1800	1.824	0.00007	5	324.100	124.899	1617.771	88.946	2792.112	230.924	3481.337	1406.489	4788.126	477.938
1801	1.825	0.00005	5	325.581	123.689	1620.500	99.744	2789.601	248.301	3456.142	1483.919	4790.998	448.439
1802	1.826	0.00005	5	326.182	123.386	1624.272	111.097	2787.584	269.541	3426.454	1568.900	4794.175	425.999
1803	1.827	0.00004	5	325.912	122.729	1628.775	121.229	2785.743	291.265	3397.336	1660.385	4799.229	412.840
1804	1.828	0.00004	5	324.909	120.903	1633.630	128.970	2784.100	309.199	3373.887	1766.109	4807.166	410.214
1805	1.829	0.00004	5	323.312	117.625	1638.626	134.160	2782.643	319.742	3360.013	1902.024	4818.765	418.639
1806	1.830	0.00004	5	321.224	113.113	1643.753	137.348	2780.996	321.272	3358.620	2089.263	4834.628	437.632
1807	1.831	0.00004	5	318.748	107.929	1649.055	139.202	2778.408	314.317	3373.313	2353.208	4854.798	464.858
1808	1.832	0.00004	5	316.035	102.748	1654.466	140.098	2774.193	300.640	3412.021	2729.512	4877.894	495.046
1809	1.833	0.00004	5	313.275	98.105	1659.764	140.080	2768.307	282.180	3497.606	3286.599	4900.213	520.572
1810	1.834	0.00003	5	310.613	94.234	1664.632	139.114	2761.642	260.880	3715.719	4208.605	4916.246	535.703
1811	1.835	0.00003	5	308.040	91.013	1668.707	137.506	2755.847	239.260	4921.504	540.877	5367.973	6452.093
1812	1.836	0.00003	4	305.342	88.087	1671.565	136.152	2752.667	220.391	4915.451	539.808	--undefined--	--undefined--
1813	1.837	0.00001	4	302.144	85.223	1672.638	136.152	2752.993	206.833	4902.298	534.041	--undefined--	--undefined--
1814	1.838	0.00001	4	298.082	82.636	1670.891	137.878	2756.323	199.922	4889.219	525.630	--undefined--	--undefined--
1815	1.839	0.00001	4	292.961	80.886	1664.499	140.094	2761.004	200.039	4881.971	521.404	--undefined--	--undefined--
1816	1.840	0.00001	4	286.819	80.488	1651.589	139.717	2765.031	206.976	4882.311	529.707	--undefined--	--undefined--
1817	1.841	0.00001	4	279.921	81.706	1632.590	133.329	2767.032	219.833	4888.610	557.315	--undefined--	--undefined--
1818	1.842	0.00001	4	272.721	84.698	1611.472	120.527	2766.889	236.854	4896.300	611.258	--undefined--	--undefined--
1819	1.843	0.00001	4	265.798	89.642	1592.902	104.853	2765.590	255.458	4895.669	701.007	--undefined--	--undefined--
1820	1.844	0.00001	4	259.823	96.452	1579.044	90.421	2764.760	272.041	4865.543	820.128	--undefined--	--undefined--
1821	1.845	0.00001	4	255.577	104.216	1569.682	79.289	2766.344	281.976	4795.867	902.175	--undefined--	--undefined--
1822	1.846	0.000007	4	253.818	110.738	1563.666	71.723	2772.011	280.759	4716.681	907.481	--undefined--	--undefined--
1823	1.847	0.000007	4	254.770	112.934	1559.685	67.335	2782.238	266.162	4649.639	861.399	--undefined--	--undefined--
1824	1.848	0.000007	4	257.460	108.739	1556.348	65.895	2795.673	240.122	4599.466	796.196	--undefined--	--undefined--
1825	1.849	0.000007	4	259.958	99.066	1552.018	67.558	2809.234	209.026	4565.069	737.632	--undefined--	--undefined--
1826	1.850	0.000007	4	260.844	87.338	1544.933	72.017	2819.383	181.062	4545.499	705.386	--undefined--	--undefined--
1827	1.851	0.000007	4	260.188	77.115	1534.430	76.742	2824.433	161.205	4542.222	710.658	--undefined--	--undefined--
1828	1.852	0.000007	4	259.000	70.315	1522.724	77.674	2825.416	149.229	4559.786	752.799	--undefined--	--undefined--
1829	1.853	0.000005	4	258.277	67.053	1513.342	73.788	2824.535	142.653	4608.686	818.793	--undefined--	--undefined--
1830	1.854	0.000005	4	258.621	66.441	1507.471	67.588	2823.412	139.347	4712.465	855.573	--undefined--	--undefined--
1831	1.855	0.000005	5	260.302	67.390	1504.142	61.461	2822.746	137.784	4821.348	685.898	5231.479	3359.015
1832	1.856	0.000005	5	263.370	69.020	1502.139	56.419	2822.719	136.789	4469.898	3114.230	4836.741	512.351
1833	1.857	0.000005	5	267.708	70.733	1500.698	52.710	2823.271	135.518	4273.572	3046.507	4832.205	413.064
1834	1.858	0.000005	5	273.029	72.162	1499.437	50.347	2824.176	133.457	4219.290	3124.677	4825.248	353.748
1835	1.859	0.000004	5	278.864	73.134	1498.194	49.308	2825.040	130.388	4266.508	3361.027	4818.337	318.134
1836	1.860	0.000004	5	284.620	73.640	1496.940	49.550	2825.348	126.342	4460.242	3808.326	4811.634	298.369
1837	1.861	0.000004	5	289.702	73.727	1495.728	50.970	2824.603	121.603	4804.954	290.642	5428.019	4616.897
1838	1.862	0.000004	4	293.660	73.354	1494.651	53.351	2822.530	116.687	4798.051	293.583	--undefined--	--undefined--
1839	1.863	0.000004	4	296.228	72.316	1493.801	56.376	2819.213	112.223	4790.365	307.352	--undefined--	--undefined--
1840	1.864	0.000004	4	297.301	70.323	1493.246	59.692	2815.041	108.769	4780.607	332.258	--undefined--	--undefined--
1841	1.865	0.000004	4	296.912	67.208	1493.030	63.006	2810.520	106.717	4766.692	365.984	--undefined--	--undefined--
1842	1.866	0.000004	4	295.262	63.104	1493.174	66.151	2806.119	106.357	4747.289	399.981	--undefined--	--undefined--
1843	1.867	0.000004	4	292.748	58.514	1493.665	69.080	2802.251	108.003	4725.138	421.171	--undefined--	--undefined--
1844	1.868	0.000004	4	289.913	54.233	1494.401	71.788	2799.367	112.110	4706.630	421.505	--undefined--	--undefined--
1845	1.869	0.000004	4	287.310	51.128	1495.099	74.166	2798.121	119.303	4696.367	401.567	--undefined--	--undefined--
1846	1.870	0.000004	4	285.379	49.889	1495.204	75.897	2799.540	130.130	4694.284	366.655	--undefined--	--undefined--
1847	1.871	0.000004	4	284.389	50.841	1493.974	76.555	2804.902	144.008	4696.841	324.186	--undefined--	--undefined--
1848	1.872	0.000004	4	284.457	53.848	1490.913	75.892	2814.522	157.355	4699.944	281.624	--undefined--	--undefined--
1849	1.873	0.000004	4	285.601	58.279	1486.195	74.076	2825.855	164.408	4701.403	243.893	--undefined--	--undefined--
1850	1.874	0.000004	4	287.800	63.079	1480.553	71.529	2834.762	163.070	4701.231	212.813	--undefined--	--undefined--
1851	1.875	0.000004	4	291.022	67.070	1474.715	68.481	2839.550	156.638	4700.369	188.165	--undefined--	--undefined--
1852	1.876	0.000004	4	295.127	69.318	1468.982	64.942	2841.318	148.895	4699.594	168.769	--undefined--	--undefined--
1853	1.877	0.000004	4	299.762	69.506	1463.287	60.999	2841.703	141.552	4699.233	153.386	--undefined--	--undefined--
1854	1.878	0.000004	4	304.455	68.119	1457.498	56.912	2841.803	134.932	4699.280	141.135	--undefined--	--undefined--
1855	1.879	0.000004	4	308.822	66.167	1451.655	53.028	2842.179	128.949	4699.514	131.468	--undefined--	--undefined--
1856	1.880	0.000004	4	312.687	64.653	1446.022	49.686	2843.070	123.630	4699.465	123.991	--undefined--	--undefined--
1857	1.881	0.000004	4	316.033	64.161	1441.006	47.173	2844.587	119.302	4698.293	118.155	--undefined--	--undefined--
1858	1.882	0.000004	4	318.851	64.701	1436.991	45.770	2846.871	116.584	4694.768	112.817	--undefined--	--undefined--
1859	1.883	0.000004	4	320.999	65.767	1434.203	45.781	2850.155	116.134	4687.838	106.086	--undefined--	--undefined--
1860	1.884	0.000004	4	322.202	66.540	1432.633	47.504	2854.582	118.270	4678.065	96.514	--undefined--	--undefined--
1861	1.885	0.000004	4	322.221	66.177	1431.978	51.086	2859.843	122.855	4668.205	85.111	--undefined--	--undefined--
1862	1.886	0.000004	4	321.071	64.152	1431.640	56.295	2865.017	129.630	4660.988	74.739	--undefined--	--undefined--
1863	1.887	0.000004	4	319.066	60.572	1430.876	62.269	2868.927	138.462	4657.065	67.323	--undefined--	--undefined--
1864	1.888	0.000004	4	316.587	56.091	1429.099	67.599	2870.741	149.273	4655.674	63.064	--undefined--	--undefined--
1865	1.889	0.000004	4	313.881	51.456	1426.060	70.901	2870.184	161.898	4655.926	61.377	--undefined--	--undefined--
1866	1.890	0.000004	4	311.103	47.188	1421.768	71.372	2867.328	175.954	4657.268	61.613	--undefined--	--undefined--
1867	1.891	0.000004	4	308.444	43.561	1416.360	68.902	2862.399	190.618	4659.458	63.223	--undefined--	--undefined--
1868	1.892	0.000004	4	306.173	40.704	1410.163	63.938	2855.815	204.437	4662.415	65.669	--undefined--	--undefined--
1869	1.893	0.000004	4	304.564	38.651	1403.806	57.359	2848.354	215.474	4666.058	68.319	--undefined--	--undefined--
1870	1.894	0.000004	4	303.774	37.359	1398.062	50.247	2841.130	222.036	4670.168	70.513	--undefined--	--undefined--
1871	1.895	0.000004	4	303.763	36.708	1393.474	43.527	2835.202	223.544	4674.349	71.831	--undefined--	--undefined--
1872	1.896	0.000004	5	304.309	36.520	1390.134	37.714	2831.133	220.762	4678.158	72.292	5042.344	2245.236
1873	1.897	0.000004	5	305.104	36.589	1387.778	32.948	2828.912	215.280	4681.260	72.272	4853.432	2012.960
1874	1.898	0.000004	5	305.875	36.738	1386.016	29.165	2828.193	208.831	4683.465	72.231	4768.434	1859.537
1875	1.899	0.000004	5	306.482	36.874	1384.509	26.254	2828.545	202.879	4684.646	72.527	4725.626	1760.484
1876	1.900	0.000004	5	306.941	37.008	1383.060	24.120	2829.581	198.508	4684.645	73.380	4704.707	1702.729
1877	1.901	0.000004	5	307.344	37.239	1381.634	22.687	2830.966	196.390	4683.223	74.903	4696.591	1678.689
1878	1.902	0.000004	5	307.747	37.675	1380.315	21.866	2832.417	196.745	4680.094	77.086	4697.053	1682.393
1879	1.903	0.000004	5	308.108	38.357	1379.229	21.532	2833.725	199.320	4675.044	79.739	4704.501	1707.253
1880	1.904	0.000004	5	308.324	39.218	1378.434	21.512	2834.804	203.498	4668.152	82.445	4718.390	1745.381
1881	1.905	0.000004	5	308.335	40.122	1377.861	21.612	2835.714	208.539	4659.975	84.693	4737.345	1787.608
1882	1.906	0.000004	5	308.202	40.938	1377.321	21.650	2836.621	213.824	4651.511	86.169	4757.531	1823.768
1883	1.907	0.000004	5	308.086	41.606	1376.608	21.499	2837.705	218.917	4643.867	86.951	4772.876	1844.238
1884	1.908	0.000004	5	308.135	42.143	1375.614	21.098	2839.063	223.462	4637.884	87.377	4777.821	1843.056
1885	1.909	0.000004	5	308.385	42.591	1374.397	20.460	2840.614	227.089	4633.946	87.751	4770.724	1820.494
1886	1.910	0.000004	5	308.736	42.961	1373.137	19.644	2842.079	229.463	4631.989	88.175	4754.631	1782.666
1887	1.911	0.000004	5	309.024	43.213	1372.035	18.742	2843.091	230.437	4631.653	88.587	4734.744	1738.356
1888	1.912	0.000004	5	309.128	43.286	1371.226	17.851	2843.362	230.126	4632.457	88.877	4715.465	1695.610
1889	1.913	0.000004	5	309.027	43.145	1370.765	17.057	2842.818	228.888	4633.963	88.946	4699.267	1660.121
1890	1.914	0.000004	5	308.766	42.813	1370.651	16.428	2841.652	227.274	4635.839	88.699	4687.204	1635.379
1891	1.915	0.000004	5	308.371	42.358	1370.845	15.998	2840.284	225.976	4637.835	88.024	4680.003	1623.458
1892	1.916	0.000004	5	307.799	41.829	1371.264	15.769	2839.236	225.733	4639.727	86.826	4679.055	1625.774
1893	1.917	0.000004	5	306.980	41.199	1371.773	15.710	2838.975	227.195	4641.290	85.083	4687.035	1643.947
1894	1.918	0.000004	5	305.906	40.367	1372.187	15.781	2839.808	230.866	4642.328	82.863	4708.285	1681.008
1895	1.919	0.000004	5	304.697	39.206	1372.304	15.958	2841.907	237.168	4642.723	80.254	4749.799	1742.979
1896	1.920	0.000004	5	303.566	37.645	1371.938	16.262	2845.427	246.583	4642.462	77.267	4824.949	1840.996
1897	1.921	0.000004	5	302.719	35.726	1370.927	16.768	2850.654	259.742	4641.650	73.797	4968.702	1994.865
1898	1.922	0.000004	4	302.248	33.607	1369.123	17.610	2858.138	277.354	4640.522	69.705	--undefined--	--undefined--
1899	1.923	0.000004	4	302.097	31.539	1366.359	18.988	2868.759	299.822	4639.449	64.983	--undefined--	--undefined--
1900	1.924	0.000004	4	302.108	29.818	1362.397	21.174	2883.560	326.327	4638.893	59.956	--undefined--	--undefined--
1901	1.925	0.000004	4	302.115	28.722	1356.890	24.482	2902.859	353.510	4639.306	55.362	--undefined--	--undefined--
1902	1.926	0.000004	4	302.015	28.414	1349.363	29.110	2924.353	375.534	4641.017	52.250	--undefined--	--undefined--
1903	1.927	0.000004	4	301.753	28.768	1339.308	34.818	2942.200	387.892	4644.144	51.813	--undefined--	--undefined--
1904	1.928	0.000004	4	301.232	29.280	1326.702	40.764	2950.348	391.046	4648.406	55.330	--undefined--	--undefined--
1905	1.929	0.000004	4	300.318	29.408	1313.166	45.890	2947.596	389.208	4652.666	64.197	--undefined--	--undefined--
1906	1.930	0.000004	4	299.009	29.137	1302.268	49.571	2938.206	388.455	4654.555	79.535	--undefined--	--undefined--
1907	1.931	0.000004	4	297.519	28.876	1297.076	51.854	2927.772	393.500	4651.329	100.631	--undefined--	--undefined--
1908	1.932	0.000004	4	296.141	28.913	1297.922	52.989	2919.842	403.314	4642.322	123.318	--undefined--	--undefined--
1909	1.933	0.000004	4	295.124	29.256	1303.165	53.007	2915.694	412.764	4630.157	141.911	--undefined--	--undefined--
1910	1.934	0.000004	4	294.597	29.779	1310.767	51.845	2915.115	417.746	4618.518	153.349	--undefined--	--undefined--
1911	1.935	0.000004	4	294.535	30.333	1318.997	49.596	2916.972	417.125	4609.390	158.019	--undefined--	--undefined--
1912	1.936	0.000004	4	294.770	30.814	1326.669	46.626	2919.851	411.602	4602.752	157.736	--undefined--	--undefined--
1913	1.937	0.000004	4	295.056	31.169	1333.202	43.469	2922.633	402.311	4597.758	154.234	--undefined--	--undefined--
1914	1.938	0.000004	4	295.151	31.379	1338.529	40.638	2924.706	390.160	4593.649	148.770	--undefined--	--undefined--
1915	1.939	0.000004	4	294.898	31.451	1342.886	38.503	2925.883	375.726	4590.021	142.194	--undefined--	--undefined--
1916	1.940	0.000004	4	294.251	31.433	1346.604	37.282	2926.307	359.455	4586.753	135.098	--undefined--	--undefined--
1917	1.941	0.000004	4	293.212	31.435	1349.980	37.088	2926.472	341.947	4583.854	127.938	--undefined--	--undefined--
