frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2100	2.124	0.000007	4	209.441	188.136	1550.898	152.402	2702.497	394.701	4501.919	97.728	--undefined--	--undefined--
2101	2.125	0.000007	4	209.656	166.242	1545.500	160.775	2710.284	420.971	4500.827	104.537	--undefined--	--undefined--
2102	2.126	0.000007	4	210.237	145.655	1543.536	175.068	2718.232	446.556	4498.899	116.984	--undefined--	--undefined--
2103	2.127	0.000007	4	211.191	127.315	1546.128	196.157	2726.971	472.526	4496.394	135.731	--undefined--	--undefined--
2104	2.128	0.000004	4	212.524	111.679	1554.209	224.064	2738.156	499.873	4493.619	160.350	--undefined--	--undefined--
2105	2.129	0.000003	4	214.222	98.827	1568.007	257.384	2753.715	528.244	4490.816	188.414	--undefined--	--undefined--
2106	2.130	0.000003	4	216.284	88.668	1586.498	293.375	2774.601	555.309	4488.034	215.454	--undefined--	--undefined--
2107	2.131	0.000003	4	218.753	81.066	1607.679	329.595	2799.930	577.732	4485.184	236.932	--undefined--	--undefined--
2108	2.132	0.000003	4	221.729	75.883	1630.128	366.021	2827.453	593.475	4482.396	251.101	--undefined--	--undefined--
2109	2.133	0.000003	4	225.341	72.975	1654.703	404.976	2855.143	603.090	4480.329	259.558	--undefined--	--undefined--
2110	2.134	0.000002	4	229.683	72.187	1684.625	448.361	2882.389	608.654	4480.053	264.990	--undefined--	--undefined--
2111	2.135	0.000001	4	234.740	73.334	1723.755	494.203	2909.971	611.753	4482.600	268.803	--undefined--	--undefined--
2112	2.136	0.000001	4	240.337	76.155	1773.655	535.200	2939.084	612.341	4488.400	270.451	--undefined--	--undefined--
2113	2.137	0.000001	4	246.121	80.201	1830.864	562.897	2970.070	609.346	4496.731	268.510	--undefined--	--undefined--
2114	2.138	0.000001	4	251.525	84.705	1887.851	576.188	3001.651	602.868	4505.592	262.753	--undefined--	--undefined--
2115	2.139	0.000001	4	255.719	88.640	1937.897	583.722	3031.339	596.017	4512.401	255.550	--undefined--	--undefined--
2116	2.140	0.0000009	4	257.763	91.082	1978.304	597.168	3056.500	594.157	4515.107	251.085	--undefined--	--undefined--
2117	2.141	0.0000004	4	257.079	91.530	2009.741	624.219	3074.983	602.476	4512.748	253.245	--undefined--	--undefined--
2118	2.142	0.0000004	4	253.842	89.981	2034.251	665.815	3085.179	624.318	4505.221	264.209	--undefined--	--undefined--
2119	2.143	0.0000004	4	248.805	86.947	2053.595	716.208	3085.967	660.917	4492.838	284.196	--undefined--	--undefined--
2120	2.144	0.0000004	4	242.748	83.233	2067.928	765.661	3076.460	711.615	4476.091	311.715	--undefined--	--undefined--
2121	2.145	0.0000004	4	236.165	79.423	2074.371	806.494	3054.966	773.297	4455.580	344.011	--undefined--	--undefined--
2122	2.146	0.0000004	4	229.336	75.598	2065.355	838.160	3017.312	837.043	4431.923	377.612	--undefined--	--undefined--
2123	2.147	0.0000002	4	222.570	71.551	2028.008	858.644	2958.473	879.221	4405.862	408.516	--undefined--	--undefined--
2124	2.148	0.0000002	4	216.338	67.207	1955.503	835.890	2887.240	860.383	4379.077	432.005	--undefined--	--undefined--
2125	2.149	0.0000002	4	211.213	62.870	1875.935	737.234	2834.740	780.008	4355.385	443.809	--undefined--	--undefined--
2126	2.150	0.0000002	4	207.647	59.078	1820.297	605.435	2815.276	689.639	4339.987	443.236	--undefined--	--undefined--
2127	2.151	0.0000002	4	205.800	56.268	1788.410	487.401	2821.672	616.361	4335.919	433.540	--undefined--	--undefined--
2128	2.152	0.0000002	4	205.515	54.571	1771.446	396.810	2845.535	559.711	4341.668	418.182	--undefined--	--undefined--
2129	2.153	0.0000002	4	206.427	53.839	1762.935	331.978	2879.620	512.965	4352.407	399.414	--undefined--	--undefined--
2130	2.154	0.0000002	4	208.114	53.792	1759.265	287.772	2917.398	472.328	4362.876	379.875	--undefined--	--undefined--
2131	2.155	0.0000002	4	210.201	54.150	1758.692	259.571	2954.327	438.216	4369.514	362.953	--undefined--	--undefined--
2132	2.156	0.00000009	4	212.396	54.712	1760.478	244.032	2988.530	412.782	4370.919	351.570	--undefined--	--undefined--
2133	2.157	0.00000009	4	214.490	55.395	1764.326	238.914	3020.020	397.512	4367.356	347.312	--undefined--	--undefined--
2134	2.158	0.00000009	4	216.341	56.255	1770.015	242.702	3049.407	392.415	4360.273	350.375	--undefined--	--undefined--
2135	2.159	0.00000009	4	217.873	57.473	1777.129	254.253	3076.856	396.236	4351.962	359.845	--undefined--	--undefined--
2136	2.160	0.00000009	4	219.081	59.321	1784.861	272.493	3101.507	407.024	4345.010	373.917	--undefined--	--undefined--
2137	2.161	0.00000009	4	220.028	62.120	1792.002	296.112	3121.419	422.779	4341.331	389.911	--undefined--	--undefined--
2138	2.162	0.00000006	4	220.836	66.210	1797.306	323.249	3134.156	441.978	4341.214	404.321	--undefined--	--undefined--
2139	2.163	0.00000004	4	221.669	71.926	1800.281	351.407	3137.922	463.639	4343.229	413.394	--undefined--	--undefined--
2140	2.164	0.00000003	4	222.685	79.565	1802.014	378.081	3132.723	487.004	4345.245	414.432	--undefined--	--undefined--
2141	2.165	0.00000003	4	223.986	89.353	1805.181	402.042	3120.867	511.551	4345.740	407.413	--undefined--	--undefined--
2142	2.166	0.00000003	4	225.555	101.395	1812.928	423.989	3106.502	537.354	4344.301	395.827	--undefined--	--undefined--
2143	2.167	0.00000003	4	227.229	115.597	1827.564	445.546	3094.612	564.847	4341.109	385.453	--undefined--	--undefined--
2144	2.168	0.00000003	4	228.743	131.497	1849.853	467.509	3089.800	593.928	4336.217	381.823	--undefined--	--undefined--
2145	2.169	0.00000003	4	229.822	147.975	1878.663	488.885	3094.614	623.368	4329.195	388.399	--undefined--	--undefined--
2146	2.170	0.00000003	4	230.343	163.041	1910.775	507.556	3107.919	651.215	4319.091	406.066	--undefined--	--undefined--
2147	2.171	0.00000003	4	230.452	174.163	1941.568	521.950	3124.922	676.127	4304.552	433.160	--undefined--	--undefined--
2148	2.172	0.00000003	4	230.556	179.268	1966.820	531.714	3139.501	697.874	4284.267	465.364	--undefined--	--undefined--
2149	2.173	0.00000003	4	231.113	177.809	1984.462	536.604	3147.297	715.601	4257.913	495.668	--undefined--	--undefined--
2150	2.174	0.00000003	4	232.417	171.003	1995.107	535.605	3147.870	726.491	4227.442	516.017	--undefined--	--undefined--
2151	2.175	0.00000006	4	234.519	161.182	2001.224	527.703	3144.920	728.319	4197.298	521.915	--undefined--	--undefined--
2152	2.176	0.0001	4	237.298	150.925	2005.503	513.077	3143.863	723.131	4172.081	516.222	--undefined--	--undefined--
2153	2.177	0.0001	4	240.536	142.532	2009.414	493.291	3148.706	716.212	4153.763	506.623	--undefined--	--undefined--
2154	2.178	0.0001	4	243.940	137.941	2012.749	470.973	3161.047	712.151	4141.722	500.157	--undefined--	--undefined--
2155	2.179	0.0001	4	247.096	138.904	2014.222	449.661	3180.692	712.988	4134.519	500.894	--undefined--	--undefined--
2156	2.180	0.0001	4	249.386	147.198	2012.594	433.384	3206.259	718.807	4131.150	510.496	--undefined--	--undefined--
2157	2.181	0.0001	4	249.939	164.778	2007.567	425.656	3235.268	729.271	4131.288	529.389	--undefined--	--undefined--
2158	2.182	0.0001	4	247.661	194.150	1999.716	428.419	3263.603	746.033	4134.617	557.509	--undefined--	--undefined--
2159	2.183	0.0001	4	241.065	240.304	1989.152	440.879	3283.369	777.173	4138.782	594.439	--undefined--	--undefined--
2160	2.184	0.0001	4	225.987	317.780	1973.175	457.501	3275.873	844.707	4135.696	640.284	--undefined--	--undefined--
2161	2.185	0.0001	4	177.806	471.580	1947.830	472.697	3204.780	968.607	4116.344	699.271	--undefined--	--undefined--
2162	2.186	0.0001	3	1921.669	503.973	3094.502	1073.877	4107.582	809.170	--undefined--	--undefined--	--undefined--	--undefined--
2163	2.187	0.0001	4	1350.688	2300.183	1926.730	603.604	3120.581	1048.636	4183.349	1015.412	--undefined--	--undefined--
2164	2.188	0.0001	4	1515.610	1055.129	2032.186	698.426	3179.488	831.780	4330.713	1142.043	--undefined--	--undefined--
2165	2.189	0.0001	4	1498.547	777.797	2093.323	632.767	3189.961	705.234	4443.852	1200.155	--undefined--	--undefined--
2166	2.190	0.0001	4	1487.931	742.508	2097.141	610.462	3189.897	672.438	4528.433	1289.125	--undefined--	--undefined--
2167	2.191	0.0001	4	1467.424	791.939	2079.406	613.445	3187.911	683.482	4616.295	1417.597	--undefined--	--undefined--
2168	2.192	0.0001	4	1438.877	849.201	2059.436	615.665	3186.658	703.922	4721.610	1533.409	--undefined--	--undefined--
2169	2.193	0.0001	4	1417.827	880.598	2046.593	615.739	3187.156	719.281	4830.794	1577.983	--undefined--	--undefined--
2170	2.194	0.0001	4	1410.821	894.482	2039.769	618.393	3189.116	729.408	4915.421	1549.615	--undefined--	--undefined--
2171	2.195	0.0001	4	1414.116	902.754	2035.659	625.125	3192.050	737.959	4968.717	1501.910	--undefined--	--undefined--
2172	2.196	0.0001	4	1423.704	910.739	2032.052	636.479	3195.802	747.889	5007.193	1461.235	--undefined--	--undefined--
2173	2.197	0.0001	4	1437.919	920.900	2027.622	653.497	3200.524	761.161	5040.922	1423.857	--undefined--	--undefined--
2174	2.198	0.0001	4	1457.069	935.012	2021.285	678.173	3206.620	779.292	5072.332	1384.847	--undefined--	--undefined--
2175	2.199	0.0001	4	1483.413	954.812	2011.611	714.140	3214.784	803.768	5101.521	1343.387	--undefined--	--undefined--
2176	2.200	0.0001	4	1522.622	981.515	1995.804	768.791	3226.181	836.244	5128.515	1300.899	--undefined--	--undefined--
2177	2.201	0.0001	4	1589.996	1009.559	1966.169	862.452	3242.868	878.486	5153.611	1259.035	--undefined--	--undefined--
2178	2.202	0.0003	4	1724.057	908.184	1907.877	1148.594	3268.690	931.439	5176.982	1218.546	--undefined--	--undefined--
2179	2.203	0.0003	4	1735.856	672.645	2088.367	1583.881	3310.689	990.826	5197.910	1178.365	--undefined--	--undefined--
2180	2.204	0.0003	5	377.794	2278.430	1732.974	542.941	2363.910	1544.877	3377.240	1034.095	5213.431	1134.235
2181	2.205	0.0003	5	477.147	1606.219	1732.804	440.801	2506.254	1276.847	3462.872	1019.615	5217.106	1077.863
2182	2.206	0.0003	5	486.321	1130.512	1734.682	352.919	2565.627	1036.565	3545.272	937.337	5201.842	1000.718
2183	2.207	0.0003	5	479.582	750.953	1737.104	279.961	2589.944	849.160	3611.080	818.426	5166.875	902.426
2184	2.208	0.0003	5	465.975	467.619	1739.356	228.060	2595.726	706.508	3660.861	696.506	5117.190	788.814
2185	2.209	0.0003	5	452.566	283.651	1741.869	201.197	2588.682	594.076	3699.462	588.349	5061.324	663.907
2186	2.210	0.0003	5	445.804	180.295	1744.938	198.544	2573.901	500.586	3729.436	501.492	5014.285	542.770
2187	2.211	0.0003	5	446.806	127.613	1748.416	215.501	2558.381	428.242	3751.677	443.081	4986.509	449.258
2188	2.212	0.0003	5	453.160	100.880	1752.485	242.841	2546.357	380.146	3767.270	412.873	4975.453	389.094
2189	2.213	0.0003	5	462.090	85.520	1757.925	268.344	2538.291	351.651	3777.763	403.077	4973.578	352.299
2190	2.214	0.0003	5	471.519	74.637	1765.203	283.963	2533.076	335.938	3784.570	405.472	4975.268	328.501
2191	2.215	0.0003	5	480.095	65.639	1773.849	289.562	2529.366	328.027	3788.535	414.185	4977.573	311.758
2192	2.216	0.0003	5	487.081	57.840	1782.998	289.483	2526.128	325.177	3790.019	424.836	4979.132	299.457
2193	2.217	0.0003	5	492.243	51.154	1792.097	288.130	2522.839	326.306	3789.259	433.174	4979.363	290.629
2194	2.218	0.0003	5	495.697	45.565	1801.128	288.159	2519.432	331.316	3786.705	434.742	4978.065	284.930
2195	2.219	0.0003	5	497.726	41.017	1810.496	290.481	2516.140	340.620	3783.134	426.148	4975.220	282.130
2196	2.220	0.0003	5	498.633	37.427	1820.790	294.747	2513.356	354.814	3779.435	407.122	4970.903	281.797
2197	2.221	0.0003	5	498.668	34.710	1832.420	299.701	2511.533	374.183	3776.203	381.006	4965.265	283.010
2198	2.222	0.0003	5	498.015	32.763	1845.152	303.470	2511.113	397.803	3773.573	352.650	4958.545	284.269
2199	2.223	0.0003	5	496.811	31.447	1857.847	304.160	2512.518	422.646	3771.435	325.734	4951.041	283.801
2200	2.224	0.0003	5	495.169	30.599	1868.774	300.754	2516.117	443.690	3769.731	301.766	4943.034	280.156
2201	2.225	0.0003	5	493.178	30.051	1876.410	293.604	2522.047	455.577	3768.543	280.648	4934.736	272.701
2202	2.226	0.0003	5	490.898	29.675	1880.101	284.061	2529.995	454.906	3768.017	261.598	4926.327	261.770
2203	2.227	0.0003	5	488.363	29.405	1880.132	273.740	2539.107	441.452	3768.271	243.788	4918.024	248.476
2204	2.228	0.0003	5	485.610	29.251	1877.425	264.110	2548.121	417.806	3769.352	226.689	4910.111	234.407
2205	2.229	0.0003	5	482.713	29.262	1873.230	256.407	2555.688	388.173	3771.242	210.261	4902.885	221.277
2206	2.230	0.0003	5	479.791	29.488	1868.971	251.593	2560.786	357.130	3773.890	194.952	4896.598	210.611
2207	2.231	0.0003	5	476.985	29.940	1866.172	250.278	2563.001	328.730	3777.229	181.483	4891.438	203.533
2208	2.232	0.0003	5	474.388	30.590	1866.430	252.617	2562.527	306.116	3781.155	170.567	4887.566	200.682
2209	2.233	0.0003	5	471.992	31.384	1871.364	258.100	2559.975	291.616	3785.462	162.689	4885.157	202.217
2210	2.234	0.0003	5	469.697	32.258	1882.391	265.139	2556.195	287.049	3789.780	158.020	4884.388	207.695
2211	2.235	0.0003	5	467.373	33.141	1900.153	270.647	2552.278	293.878	3793.585	156.378	4885.367	215.749
2212	2.236	0.0003	5	464.971	33.976	1923.670	270.362	2549.664	313.009	3796.313	157.255	4888.065	223.759
2213	2.237	0.0003	5	462.599	34.750	1949.986	260.737	2550.123	344.238	3797.535	160.018	4892.360	228.078
2214	2.238	0.0003	5	460.513	35.520	1975.205	241.466	2555.344	385.769	3797.107	164.292	4898.140	225.312
2215	2.239	0.0003	5	458.998	36.409	1996.485	215.993	2566.278	434.516	3795.242	170.300	4905.298	214.162
2216	2.240	0.0003	5	458.216	37.593	2013.147	189.155	2582.803	487.023	3792.468	178.850	4913.516	196.388
2217	2.241	0.0003	5	458.097	39.324	2026.025	164.627	2603.844	539.547	3789.560	190.900	4922.118	175.864
2218	2.242	0.0003	5	458.354	41.963	2036.168	144.264	2627.390	586.966	3787.513	206.810	4930.309	156.465
2219	2.243	0.0003	5	458.588	46.015	2044.075	128.626	2650.384	622.605	3787.565	225.563	4937.546	140.536
2220	2.244	0.0003	5	458.437	52.143	2049.600	117.519	2669.265	640.462	3791.047	244.457	4943.682	128.754
2221	2.245	0.0003	5	457.669	61.176	2052.248	110.321	2681.296	638.268	3798.886	259.839	4948.848	120.770
2222	2.246	0.0003	5	456.212	74.061	2051.571	106.209	2685.750	618.479	3811.033	268.783	4953.270	115.853
2223	2.247	0.0003	5	454.153	91.567	2047.454	104.323	2683.969	586.466	3826.351	270.542	4957.127	113.251
2224	2.248	0.0003	5	451.809	113.296	2040.233	103.797	2678.450	547.847	3843.060	266.582	4960.481	112.324
2225	2.249	0.0003	5	449.950	135.717	2030.771	103.711	2671.854	506.997	3859.271	259.457	4963.263	112.567
2226	2.250	0.0003	5	449.894	151.163	2020.512	103.119	2666.400	467.241	3873.225	251.692	4965.288	113.654
2227	2.251	0.0003	5	452.620	152.546	2011.317	101.417	2663.385	432.083	3883.242	245.468	4966.277	115.616
2228	2.252	0.0003	5	457.497	140.878	2004.916	98.710	2663.065	405.777	3887.702	242.750	4965.906	119.005
2229	2.253	0.0003	5	462.966	123.585	2002.298	95.525	2665.313	392.148	3885.356	244.882	4963.887	124.664
2230	2.254	0.0003	5	468.058	106.905	2003.429	92.209	2670.130	393.107	3875.883	251.774	4960.100	133.209
2231	2.255	0.0003	5	472.604	93.253	2007.375	88.752	2677.384	408.144	3860.377	261.557	4954.715	144.643
2232	2.256	0.0003	5	476.777	82.726	2012.770	85.033	2686.384	434.578	3841.379	271.230	4948.289	158.266
2233	2.257	0.0003	5	480.778	74.732	2018.412	81.110	2695.842	468.221	3822.146	278.016	4941.791	172.745
2234	2.258	0.0001	5	484.727	68.732	2023.646	77.315	2704.078	504.156	3805.447	280.407	4936.459	186.191
2235	2.259	0.0001	5	488.662	64.440	2028.396	74.167	2709.130	537.036	3792.817	278.138	4933.463	196.355
2236	2.260	0.0001	5	492.559	61.836	2032.966	72.269	2708.789	560.690	3784.664	271.612	4933.460	201.230
2237	2.261	0.0001	5	496.348	61.128	2037.777	72.202	2701.164	568.012	3780.815	261.616	4936.258	200.064
2238	2.262	0.0001	5	499.875	62.647	2043.054	74.299	2686.166	553.366	3780.820	249.478	4940.861	194.264
2239	2.263	0.0001	5	502.796	66.647	2048.538	78.255	2666.745	517.477	3783.873	237.029	4945.901	187.140
2240	2.264	0.0001	5	504.431	72.916	2053.434	82.937	2647.586	468.858	3788.767	225.862	4950.205	182.219
2241	2.265	0.0001	5	503.778	80.171	2056.826	86.858	2632.130	418.041	3794.234	216.555	4953.088	181.566
2242	2.266	0.0001	5	500.072	85.700	2058.253	89.020	2621.383	371.552	3799.340	208.763	4954.278	185.501
2243	2.267	0.0001	5	493.772	86.463	2057.911	89.328	2614.830	331.416	3803.628	201.911	4953.651	193.349
2244	2.268	0.0001	5	486.648	81.480	2056.335	88.437	2611.428	297.573	3806.992	195.743	4951.025	204.299
2245	2.269	0.0001	5	480.495	72.556	2054.000	87.320	2610.086	269.519	3809.505	190.402	4946.093	217.821
2246	2.270	0.0001	5	476.142	62.413	2051.180	86.836	2609.901	246.696	3811.345	186.168	4938.490	233.546
2247	2.271	0.0001	5	473.542	52.941	2047.986	87.565	2610.212	228.571	3812.747	183.275	4927.973	250.992
2248	2.272	0.0001	5	472.261	44.927	2044.457	89.877	2610.550	214.784	3813.958	181.957	4914.684	269.485
2249	2.273	0.0001	5	471.800	38.516	2040.638	94.096	2610.622	205.420	3815.215	182.680	4899.476	288.438
2250	2.274	0.0001	5	471.727	33.654	2036.690	100.691	2610.371	201.419	3816.763	186.447	4884.191	307.946
2251	2.275	0.0001	5	471.741	30.340	2033.114	110.392	2610.137	205.255	3818.858	195.147	4871.706	329.326
2252	2.276	0.0001	5	471.692	28.723	2031.146	123.911	2610.958	222.018	3821.650	211.689	4865.254	354.835
2253	2.277	0.0001	5	471.594	29.060	2033.110	140.346	2615.109	260.740	3824.778	239.258	4866.426	385.744
2254	2.278	0.0001	5	471.590	31.534	2041.378	153.914	2626.961	333.958	3826.942	278.608	4872.750	419.680
2255	2.279	0.0001	5	471.854	35.920	2054.438	154.493	2652.994	447.992	3826.483	324.347	4878.840	450.739
2256	2.280	0.0001	5	472.439	41.364	2065.675	140.146	2695.456	580.892	3823.141	365.152	4881.314	471.778
2257	2.281	0.0001	5	473.181	46.627	2071.420	121.723	2741.858	685.521	3818.861	389.486	4880.685	475.600
2258	2.282	0.0001	5	473.743	50.696	2073.527	107.344	2774.065	733.985	3816.148	393.055	4878.927	459.297
2259	2.283	0.0001	5	473.722	53.162	2074.347	97.954	2786.068	734.065	3815.749	381.145	4877.186	427.378
2260	2.284	0.0001	5	472.717	54.161	2074.997	92.305	2782.322	706.603	3816.797	362.394	4875.640	387.157
2261	2.285	0.0001	5	470.355	54.160	2075.852	89.462	2768.575	667.677	3818.254	343.197	4874.179	344.153
2262	2.286	0.0001	5	466.297	53.767	2076.981	89.163	2748.393	626.151	3819.476	327.136	4872.764	301.640
2263	2.287	0.0001	5	460.230	53.642	2078.300	91.751	2723.472	586.572	3820.077	316.291	4871.487	261.734
2264	2.288	0.0001	5	451.872	54.497	2079.582	98.249	2694.472	551.658	3819.715	312.296	4870.540	226.184
2265	2.289	0.0001	5	441.076	57.177	2080.401	110.683	2661.540	523.309	3817.942	316.737	4870.136	196.587
2266	2.290	0.0001	5	428.106	62.724	2080.031	132.705	2624.728	502.257	3814.217	330.733	4870.418	174.290
2267	2.291	0.0001	5	414.208	72.240	2077.348	170.208	2584.721	486.495	3808.290	353.268	4871.397	160.261
2268	2.292	0.0001	5	402.183	85.990	2070.792	230.164	2544.281	469.552	3801.187	378.776	4872.953	154.963
2269	2.293	0.00006	5	395.959	101.372	2058.863	312.472	2510.195	443.833	3795.876	398.403	4874.915	157.785
2270	2.294	0.00006	5	398.178	112.006	2043.729	394.838	2490.898	413.698	3795.444	407.924	4877.223	165.578
2271	2.295	0.00006	5	407.549	112.253	2034.422	442.071	2487.398	393.666	3800.495	410.642	4880.061	172.158
2272	2.296	0.00006	5	419.710	102.985	2035.716	441.297	2494.943	385.850	3809.997	410.199	4883.736	171.862
2273	2.297	0.00006	5	430.734	89.749	2042.643	406.493	2509.419	381.044	3823.251	407.285	4888.362	164.007
