frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2677	2.701	0.0003	4	1654.524	264.074	3322.838	999.096	3541.822	359.117	4328.492	148.252	--undefined--	--undefined--
2678	2.702	0.0003	4	1643.858	256.544	3337.383	961.325	3535.262	374.989	4327.997	143.163	--undefined--	--undefined--
2679	2.703	0.0003	4	1633.271	250.204	3333.380	966.581	3526.677	366.239	4326.287	139.594	--undefined--	--undefined--
2680	2.704	0.0003	4	1622.710	244.795	3301.145	1008.271	3519.225	333.320	4323.439	136.736	--undefined--	--undefined--
2681	2.705	0.0003	4	1611.085	240.212	3238.083	1062.393	3512.952	288.342	4319.717	134.379	--undefined--	--undefined--
2682	2.706	0.0003	4	1596.790	235.842	3150.903	1102.077	3506.098	243.051	4315.464	132.840	--undefined--	--undefined--
2683	2.707	0.0003	4	1579.087	230.506	3053.435	1109.504	3497.948	204.162	4311.003	132.459	--undefined--	--undefined--
2684	2.708	0.0003	4	1558.972	223.493	2962.229	1082.859	3488.835	174.310	4306.658	133.055	--undefined--	--undefined--
2685	2.709	0.0003	4	1538.519	215.399	2889.270	1035.500	3479.157	153.635	4302.802	133.748	--undefined--	--undefined--
2686	2.710	0.0003	4	1519.658	207.497	2837.560	985.281	3468.728	141.240	4299.843	133.258	--undefined--	--undefined--
2687	2.711	0.0003	4	1503.696	200.975	2803.986	945.402	3456.622	136.288	4298.181	130.539	--undefined--	--undefined--
2688	2.712	0.0003	4	1491.447	197.143	2784.325	923.939	3441.272	138.397	4298.057	125.415	--undefined--	--undefined--
2689	2.713	0.0003	4	1483.379	197.635	2775.424	926.037	3420.767	147.146	4299.358	118.734	--undefined--	--undefined--
2690	2.714	0.0003	4	1479.606	203.848	2774.768	953.220	3393.769	160.687	4301.599	111.903	--undefined--	--undefined--
2691	2.715	0.0003	4	1479.679	215.723	2779.478	997.723	3361.497	174.702	4304.187	106.347	--undefined--	--undefined--
2692	2.716	0.0003	4	1482.207	230.165	2786.590	1033.507	3329.341	184.876	4306.691	103.388	--undefined--	--undefined--
2693	2.717	0.0003	4	1484.691	240.255	2794.476	1020.728	3304.434	191.682	4308.876	104.207	--undefined--	--undefined--
2694	2.718	0.0003	4	1484.688	237.642	2801.618	939.118	3290.718	198.472	4310.617	109.652	--undefined--	--undefined--
2695	2.719	0.0003	4	1481.923	218.488	2804.374	812.079	3287.634	204.976	4311.795	120.459	--undefined--	--undefined--
2696	2.720	0.0003	4	1478.225	187.556	2800.412	683.477	3291.326	207.545	4312.315	138.040	--undefined--	--undefined--
2697	2.721	0.0003	4	1475.083	154.242	2791.698	582.395	3296.977	205.675	4312.371	165.097	--undefined--	--undefined--
2698	2.722	0.0003	4	1472.369	125.403	2781.577	516.073	3302.000	203.328	4312.881	205.555	--undefined--	--undefined--
2699	2.723	0.0003	4	1469.049	103.214	2772.125	481.638	3306.369	204.592	4315.921	263.715	--undefined--	--undefined--
2700	2.724	0.0003	4	1464.222	86.999	2764.043	474.829	3310.945	211.385	4324.753	342.269	--undefined--	--undefined--
2701	2.725	0.0003	4	1457.639	75.163	2756.857	492.750	3316.157	223.493	4342.374	439.412	--undefined--	--undefined--
2702	2.726	0.0003	4	1449.713	66.164	2748.638	534.951	3321.250	239.454	4367.703	548.591	--undefined--	--undefined--
2703	2.727	0.0002	4	1441.221	58.884	2735.457	604.505	3324.213	257.710	4392.052	664.671	--undefined--	--undefined--
2704	2.728	0.0001	4	1432.924	52.683	2710.071	706.809	3322.584	276.214	4399.501	786.320	--undefined--	--undefined--
2705	2.729	0.0001	4	1425.329	47.279	2659.366	839.617	3314.976	290.030	4369.611	892.812	--undefined--	--undefined--
2706	2.730	0.0001	4	1418.643	42.585	2569.662	968.234	3303.373	292.127	4302.648	909.882	--undefined--	--undefined--
2707	2.731	0.0001	4	1412.854	38.607	2452.617	1033.364	3292.704	281.448	4248.310	812.278	--undefined--	--undefined--
2708	2.732	0.0001	4	1407.846	35.402	2342.482	1027.469	3285.620	264.889	4229.911	678.583	--undefined--	--undefined--
2709	2.733	0.0001	4	1403.485	33.076	2257.810	991.921	3280.763	249.632	4233.571	558.235	--undefined--	--undefined--
2710	2.734	0.0001	4	1399.667	31.813	2199.189	963.253	3275.004	240.150	4245.357	462.128	--undefined--	--undefined--
2711	2.735	0.00009	4	1396.346	31.952	2161.419	961.277	3265.152	239.205	4257.629	389.671	--undefined--	--undefined--
2712	2.736	0.00007	4	1393.544	34.110	2137.032	994.601	3248.856	248.280	4266.913	337.651	--undefined--	--undefined--
2713	2.737	0.00007	4	1391.398	39.441	2115.075	1065.063	3225.143	267.061	4272.242	302.117	--undefined--	--undefined--
2714	2.738	0.00007	4	1390.246	50.041	2080.528	1169.399	3194.729	293.009	4274.025	279.327	--undefined--	--undefined--
2715	2.739	0.00007	4	1390.750	69.426	2016.088	1295.459	3160.164	322.265	4273.191	266.601	--undefined--	--undefined--
2716	2.740	0.00007	4	1394.002	102.841	1905.477	1408.786	3125.148	352.073	4270.541	262.964	--undefined--	--undefined--
2717	2.741	0.00007	4	1401.647	156.907	1747.293	1429.662	3092.572	382.156	4266.330	269.505	--undefined--	--undefined--
2718	2.742	0.00007	4	1416.045	238.306	1593.865	1290.051	3063.052	413.243	4260.154	289.257	--undefined--	--undefined--
2719	2.743	0.00005	4	1440.833	353.004	1493.101	1070.742	3035.507	445.866	4251.150	326.169	--undefined--	--undefined--
2720	2.744	0.00005	4	1418.156	840.287	1490.708	508.966	3008.558	481.677	4238.670	382.939	--undefined--	--undefined--
2721	2.745	0.00005	4	1342.354	719.216	1573.348	594.122	2981.323	523.990	4223.556	458.452	--undefined--	--undefined--
2722	2.746	0.00005	4	1317.120	643.525	1625.959	668.674	2954.633	575.585	4209.394	545.076	--undefined--	--undefined--
2723	2.747	0.00005	4	1311.234	568.601	1677.936	790.626	2933.897	638.111	4202.884	623.417	--undefined--	--undefined--
2724	2.748	0.00005	4	1315.220	500.846	1765.116	979.526	2932.521	712.113	4210.704	661.419	--undefined--	--undefined--
2725	2.749	0.00005	4	1320.542	436.869	1951.046	1083.832	2966.526	773.131	4229.003	642.200	--undefined--	--undefined--
2726	2.750	0.00005	4	1315.991	384.861	2078.636	930.775	3016.680	772.833	4246.250	591.472	--undefined--	--undefined--
2727	2.751	0.00005	4	1300.168	356.698	2104.715	807.235	3049.867	741.048	4258.226	542.096	--undefined--	--undefined--
2728	2.752	0.00003	4	1276.111	353.365	2087.772	754.882	3067.257	716.139	4266.342	506.567	--undefined--	--undefined--
2729	2.753	0.00003	4	1246.162	370.612	2047.353	748.117	3077.903	704.128	4272.664	485.601	--undefined--	--undefined--
2730	2.754	0.00003	4	1212.566	403.678	1990.924	769.419	3087.727	701.698	4278.882	478.192	--undefined--	--undefined--
2731	2.755	0.00003	4	1179.393	449.797	1923.603	815.538	3098.748	706.533	4286.619	485.157	--undefined--	--undefined--
2732	2.756	0.00003	4	1154.190	511.418	1847.322	901.964	3109.019	719.797	4298.095	508.931	--undefined--	--undefined--
2733	2.757	0.00003	4	1151.358	596.479	1753.770	1073.854	3114.344	746.796	4317.261	550.686	--undefined--	--undefined--
2734	2.758	0.00003	4	1205.844	677.988	1604.311	1498.642	3111.623	796.737	4350.586	602.224	--undefined--	--undefined--
2735	2.759	0.00002	4	1273.485	591.337	1392.452	3520.269	3100.816	882.529	4399.859	632.817	--undefined--	--undefined--
2736	2.760	0.00002	4	1284.270	507.013	2957.217	2362.897	3084.689	1030.653	4446.330	616.417	--undefined--	--undefined--
2737	2.761	0.00002	5	151.587	721.852	1282.659	471.042	2911.248	1379.006	3168.197	1328.140	4473.091	574.979
2738	2.762	0.00002	5	218.956	583.156	1277.822	469.205	2813.856	1215.455	3241.874	1218.451	4482.369	531.617
2739	2.763	0.00002	5	241.539	509.052	1268.699	490.671	2784.855	1193.558	3227.281	1134.896	4481.084	492.476
2740	2.764	0.00002	5	249.674	473.750	1250.291	520.438	2759.132	1235.080	3199.484	1048.751	4475.302	457.707
2741	2.765	0.00003	5	249.338	463.647	1217.913	531.867	2715.882	1256.768	3194.188	962.686	4469.497	426.817
2742	2.766	0.00003	5	242.707	463.759	1175.670	496.360	2670.493	1199.560	3214.752	895.627	4465.661	399.331
2743	2.767	0.00003	5	233.238	458.468	1136.898	416.301	2639.722	1093.409	3246.380	838.264	4462.952	374.047
2744	2.768	0.00003	5	225.004	442.113	1109.386	324.550	2623.973	986.504	3273.916	781.755	4458.909	348.335
2745	2.769	0.00003	5	219.620	419.096	1091.679	246.758	2617.811	896.059	3289.649	725.486	4451.326	318.017
2746	2.770	0.00003	5	217.068	394.401	1080.218	189.847	2615.319	818.566	3293.218	666.959	4439.594	279.349
2747	2.771	0.00003	5	217.601	369.548	1072.524	151.202	2611.543	746.007	3288.527	601.615	4425.197	233.240
2748	2.772	0.00003	5	221.816	343.894	1067.204	126.177	2604.858	673.350	3280.773	530.159	4410.819	186.605
2749	2.773	0.00003	5	229.889	316.744	1063.508	110.904	2597.611	601.213	3273.548	460.344	4398.597	147.253
2750	2.774	0.00003	5	241.252	288.176	1061.041	102.740	2593.028	534.116	3268.074	400.210	4389.218	118.617
2751	2.775	0.00003	5	254.872	258.756	1059.612	99.957	2592.414	476.132	3264.243	352.954	4382.238	99.903
2752	2.776	0.00003	5	269.619	229.256	1059.146	101.392	2595.206	428.765	3261.467	317.692	4376.790	88.793
2753	2.777	0.00003	5	284.490	200.633	1059.612	106.184	2600.185	391.576	3259.100	292.184	4372.050	83.176
2754	2.778	0.00003	5	298.725	173.931	1060.939	113.546	2606.334	363.317	3256.686	274.538	4367.387	81.560
2755	2.779	0.00003	5	311.822	150.045	1062.951	122.535	2613.099	342.468	3254.079	263.639	4362.394	82.858
2756	2.780	0.00003	5	323.482	129.512	1065.354	131.895	2620.293	327.332	3251.444	258.950	4356.909	86.015
2757	2.781	0.00003	5	333.557	112.439	1067.816	140.136	2627.878	316.002	3249.181	260.129	4351.100	89.724
2758	2.782	0.00004	5	342.027	98.554	1070.113	145.920	2635.730	306.447	3247.850	266.680	4345.505	92.533
2759	2.783	0.00004	5	348.991	87.343	1072.257	148.598	2643.526	296.799	3248.090	277.700	4340.861	93.434
2760	2.784	0.00004	5	354.630	78.205	1074.481	148.469	2650.763	285.777	3250.478	291.749	4337.711	92.419
2761	2.785	0.00004	5	359.154	70.585	1077.103	146.530	2656.905	272.959	3255.331	306.818	4336.178	90.300
2762	2.786	0.00004	5	362.744	64.045	1080.400	143.961	2661.585	258.740	3262.525	320.464	4336.087	87.998
2763	2.787	0.00005	5	365.532	58.295	1084.552	141.725	2664.726	244.026	3271.465	330.204	4337.233	86.039
2764	2.788	0.00005	5	367.619	53.177	1089.662	140.438	2666.518	229.872	3281.247	333.997	4339.537	84.488
2765	2.789	0.00005	5	369.098	48.630	1095.789	140.402	2667.286	217.244	3290.915	330.684	4343.058	83.112
2766	2.790	0.00007	5	370.075	44.646	1102.985	141.717	2667.365	206.945	3299.705	320.329	4347.905	81.601
2767	2.791	0.00007	5	370.670	41.241	1111.330	144.351	2667.051	199.630	3307.177	304.400	4354.100	79.752
2768	2.792	0.00007	5	371.005	38.439	1120.925	148.148	2666.616	195.819	3313.230	285.534	4361.430	77.545
2769	2.793	0.00009	5	371.189	36.254	1131.814	152.694	2666.360	195.852	3317.997	266.820	4369.343	75.090
2770	2.794	0.00009	5	371.312	34.694	1143.792	157.128	2666.644	199.757	3321.714	250.906	4376.960	72.509
2771	2.795	0.00009	5	371.435	33.777	1156.158	160.054	2667.873	207.065	3324.611	239.385	4383.247	69.854
2772	2.796	0.00009	5	371.594	33.532	1167.648	159.830	2670.348	216.622	3326.819	232.591	4387.316	67.099
2773	2.797	0.00009	5	371.804	33.986	1176.781	155.242	2674.025	226.556	3328.331	229.692	4388.735	64.183
2774	2.798	0.0001	5	372.066	35.107	1182.562	146.151	2678.339	234.553	3329.026	228.948	4387.651	61.068
2775	2.799	0.0001	5	372.378	36.768	1184.999	133.562	2682.334	238.531	3328.751	228.225	4384.699	57.791
2776	2.800	0.0001	5	372.741	38.767	1184.977	119.110	2685.067	237.437	3327.388	225.721	4380.739	54.505
2777	2.801	0.0001	5	373.163	40.909	1183.702	104.419	2686.010	231.658	3324.864	220.587	4376.591	51.455
2778	2.802	0.0001	5	373.658	43.084	1182.205	90.715	2685.140	222.761	3321.148	213.036	4372.883	48.908
2779	2.803	0.0001	5	374.248	45.312	1181.143	78.732	2682.718	212.789	3316.261	203.944	4370.017	47.069
2780	2.804	0.0002	5	374.963	47.729	1180.831	68.784	2679.023	203.578	3310.307	194.338	4368.218	46.043
2781	2.805	0.0002	5	375.843	50.547	1181.355	60.907	2674.257	196.406	3303.501	185.091	4367.595	45.834
2782	2.806	0.0002	5	376.933	54.006	1182.677	54.994	2668.600	191.962	3296.180	176.849	4368.180	46.379
2783	2.807	0.0002	5	378.285	58.339	1184.703	50.904	2662.360	190.526	3288.794	170.066	4369.910	47.598
2784	2.808	0.0002	5	379.959	63.758	1187.323	48.545	2656.067	192.251	3281.901	165.079	4372.554	49.459
2785	2.809	0.0003	5	382.042	70.464	1190.464	47.931	2650.502	197.492	3276.155	162.222	4375.663	52.054
2786	2.810	0.0003	5	384.644	78.691	1194.154	49.245	2646.622	207.087	3272.274	161.979	4378.602	55.665
2787	2.811	0.0003	5	387.890	88.721	1198.598	52.879	2645.449	222.479	3270.897	165.061	4380.727	60.764
2788	2.812	0.0003	5	391.895	100.766	1204.263	59.425	2647.911	245.516	3272.342	172.320	4381.632	67.929
2789	2.813	0.0003	5	396.737	114.632	1211.944	69.536	2654.648	277.836	3276.383	184.453	4381.357	77.635
2790	2.814	0.0004	5	402.442	129.276	1222.764	83.514	2665.781	319.763	3282.248	201.576	4380.404	89.974
2791	2.815	0.0004	5	408.928	142.586	1237.927	100.486	2680.651	368.707	3288.984	222.734	4379.511	104.321
2792	2.816	0.0004	5	415.907	151.959	1257.970	117.485	2697.559	417.692	3296.076	245.569	4379.316	119.082
2793	2.817	0.0004	5	422.886	155.821	1281.630	129.849	2713.590	455.988	3303.828	266.528	4380.111	131.818
2794	2.818	0.0004	5	429.418	154.865	1305.624	134.139	2725.050	474.269	3312.759	281.820	4381.680	140.006
2795	2.819	0.0004	5	435.381	151.344	1326.484	130.922	2729.150	471.323	3322.299	288.882	4383.273	142.160
2796	2.820	0.0005	5	440.924	147.231	1342.726	123.665	2725.738	454.094	3330.570	287.742	4383.885	138.443
2797	2.821	0.0005	5	446.224	143.410	1355.018	115.713	2716.918	431.394	3335.752	280.923	4382.814	130.344
2798	2.822	0.0005	5	451.384	140.073	1365.019	108.944	2705.325	409.523	3337.199	271.864	4380.021	119.933
2799	2.823	0.0005	5	456.454	137.295	1374.426	104.027	2693.098	391.984	3335.430	263.667	4376.089	109.257
2800	2.824	0.0005	5	461.481	135.237	1384.607	100.971	2681.805	380.549	3331.630	258.804	4371.886	100.004
2801	2.825	0.0005	5	466.515	134.016	1396.466	99.413	2672.632	375.885	3327.204	259.155	4368.194	93.337
2802	2.826	0.0005	5	471.579	133.493	1410.366	98.719	2666.424	377.519	3323.453	265.915	4365.435	89.867
2803	2.827	0.0005	5	476.632	133.188	1426.092	98.079	2663.545	383.607	3321.379	279.416	4363.613	89.764
2804	2.828	0.0005	5	481.552	132.430	1442.949	96.721	2663.762	391.034	3321.667	299.015	4362.402	92.956
2805	2.829	0.0005	5	486.172	130.659	1459.989	94.173	2666.255	396.170	3324.788	323.091	4361.316	99.295
2806	2.830	0.0006	5	490.330	127.696	1476.260	90.425	2669.829	396.183	3331.050	349.080	4359.866	108.647
2807	2.831	0.0006	5	493.937	123.849	1491.001	85.902	2673.293	390.351	3340.439	373.660	4357.702	120.859
2808	2.832	0.0006	5	497.002	119.813	1503.759	81.289	2675.872	380.448	3352.374	393.351	4354.787	135.627
2809	2.833	0.0006	5	499.619	116.416	1514.432	77.297	2677.376	369.726	3365.690	405.393	4351.569	152.306
2810	2.834	0.0006	5	501.921	114.330	1523.227	74.475	2677.961	361.209	3378.966	408.343	4349.000	169.769
2811	2.835	0.0006	5	504.029	113.856	1530.573	73.134	2677.689	356.416	3390.930	402.025	4348.170	186.436
2812	2.836	0.0006	5	506.019	114.844	1536.984	73.365	2676.278	355.031	3400.683	387.229	4349.612	200.546
2813	2.837	0.0006	5	507.916	116.767	1542.962	75.129	2673.214	355.314	3407.780	365.583	4352.831	210.591
2814	2.838	0.0006	5	509.709	118.899	1548.931	78.359	2668.129	354.950	3412.232	339.481	4356.515	215.665
2815	2.839	0.0006	5	511.370	120.517	1555.238	83.021	2661.130	352.056	3414.350	311.815	4359.159	215.476
2816	2.840	0.0006	5	512.873	121.063	1562.190	89.114	2652.809	345.939	3414.535	285.440	4359.605	210.081
2817	2.841	0.0007	5	514.206	120.222	1570.102	96.599	2643.954	337.218	3413.149	262.653	4357.299	199.702
2818	2.842	0.0007	5	515.367	117.937	1579.316	105.257	2635.232	327.298	3410.518	244.922	4352.361	184.855
2819	2.843	0.0007	5	516.363	114.382	1590.169	114.499	2627.089	317.643	3406.985	233.015	4345.489	166.715
2820	2.844	0.0007	5	517.211	109.943	1602.870	123.230	2619.884	309.306	3402.982	227.386	4337.733	147.246
2821	2.845	0.0007	5	517.948	105.204	1617.295	129.959	2614.119	302.846	3399.108	228.636	4330.164	128.842
2822	2.846	0.0007	5	518.637	100.912	1632.830	133.355	2610.548	298.534	3396.206	237.882	4323.634	113.690
2823	2.847	0.0007	5	519.368	97.852	1648.476	133.052	2610.047	296.590	3395.425	256.909	4318.702	103.361
2824	2.848	0.0007	5	520.226	96.611	1663.279	129.901	2613.250	297.129	3398.165	287.821	4315.687	98.784
2825	2.849	0.0007	5	521.242	97.309	1676.718	125.330	2620.116	299.747	3405.795	331.845	4314.742	100.447
2826	2.850	0.0007	5	522.352	99.495	1688.732	120.496	2629.636	303.320	3419.063	387.246	4315.910	108.532
2827	2.851	0.0007	5	523.412	102.291	1699.489	116.030	2639.949	306.660	3437.355	447.535	4319.154	122.789
2828	2.852	0.0007	5	524.250	104.719	1709.184	112.276	2648.970	309.468	3458.284	502.126	4324.363	142.155
2829	2.853	0.0007	5	524.741	106.028	1717.961	109.539	2655.144	312.347	3478.247	540.427	4331.252	164.297
2830	2.854	0.0007	5	524.848	105.874	1725.922	108.171	2657.795	315.930	3493.973	556.973	4339.029	185.499
2831	2.855	0.0007	5	524.638	104.336	1733.169	108.557	2657.040	320.238	3504.079	553.672	4346.055	201.363
2832	2.856	0.0007	5	524.251	101.782	1739.851	111.066	2653.549	324.766	3509.321	537.567	4350.137	208.413
2833	2.857	0.0007	5	523.844	98.660	1746.161	115.932	2648.206	328.869	3511.436	516.230	4349.686	205.665
2834	2.858	0.0007	5	523.535	95.316	1752.302	123.064	2641.758	332.001	3511.822	494.471	4344.763	194.878
2835	2.859	0.0007	5	523.373	91.941	1758.443	131.841	2634.658	333.766	3511.086	473.962	4336.885	179.326
2836	2.860	0.0007	5	523.328	88.630	1764.674	140.997	2627.130	333.903	3509.328	454.521	4327.931	162.178
2837	2.861	0.0007	5	523.316	85.432	1770.970	148.768	2619.307	332.217	3506.484	435.294	4319.279	145.546
2838	2.862	0.0007	5	523.233	82.381	1777.167	153.440	2611.303	328.523	3502.505	415.399	4311.613	130.436
2839	2.863	0.0007	5	522.995	79.517	1783.021	154.090	2603.248	322.731	3497.455	394.340	4305.106	117.160
2840	2.864	0.0007	5	522.563	76.905	1788.315	150.968	2595.280	315.067	3491.556	372.282	4299.661	105.758
2841	2.865	0.0007	5	521.937	74.638	1792.946	145.214	2587.537	306.192	3485.201	350.053	4295.062	96.227
2842	2.866	0.0007	5	521.137	72.844	1796.924	138.224	2580.150	297.092	3478.911	328.893	4291.072	88.576
2843	2.867	0.0007	5	520.177	71.659	1800.316	131.164	2573.254	288.798	3473.249	310.116	4287.476	82.795
2844	2.868	0.0007	5	519.063	71.189	1803.191	124.781	2566.992	282.122	3468.696	294.862	4284.111	78.806
2845	2.869	0.0007	5	517.787	71.474	1805.600	119.426	2561.505	277.508	3465.528	283.932	4280.863	76.433
2846	2.870	0.0007	5	516.343	72.462	1807.591	115.147	2556.895	275.023	3463.742	277.717	4277.656	75.408
2847	2.871	0.0007	5	514.724	74.023	1809.225	111.788	2553.190	274.452	3463.082	276.194	4274.406	75.412
2848	2.872	0.0007	5	512.933	75.978	1810.589	109.074	2550.366	275.454	3463.168	278.959	4270.999	76.134
2849	2.873	0.0007	5	510.982	78.137	1811.779	106.692	2548.373	277.710	3463.651	285.263	4267.296	77.319
2850	2.874	0.0007	5	508.886	80.317	1812.876	104.352	2547.161	281.035	3464.357	294.019	4263.169	78.782
2851	2.875	0.0007	5	506.666	82.352	1813.927	101.856	2546.661	285.419	3465.344	303.854	4258.551	80.413
2852	2.876	0.0007	5	504.341	84.106	1814.944	99.125	2546.742	290.983	3466.869	313.261	4253.463	82.172
2853	2.877	0.0007	5	501.929	85.495	1815.924	96.204	2547.169	297.821	3469.279	320.778	4248.021	84.082
2854	2.878	0.0007	5	499.457	86.499	1816.864	93.210	2547.580	305.758	3472.883	325.117	4242.422	86.204
2855	2.879	0.0007	5	496.963	87.156	1817.768	90.280	2547.495	314.090	3477.858	325.229	4236.923	88.588
2856	2.880	0.0007	5	494.492	87.545	1818.651	87.525	2546.387	321.497	3484.202	320.425	4231.811	91.243
2857	2.881	0.0007	5	492.085	87.769	1819.536	84.999	2543.833	326.362	3491.687	310.623	4227.342	94.129
2858	2.882	0.0007	5	489.766	87.943	1820.448	82.687	2539.712	327.488	3499.837	296.602	4223.679	97.175
2859	2.883	0.0007	5	487.552	88.183	1821.396	80.494	2534.292	324.832	3507.973	280.003	4220.868	100.303
2860	2.884	0.0007	5	485.453	88.598	1822.329	78.277	2528.115	319.640	3515.379	262.942	4218.872	103.435
