frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1740	1.764	0.00003	5	343.306	81.509	1790.989	213.962	2608.523	479.827	4099.952	294.463	4408.493	1102.059
1741	1.765	0.00003	5	340.430	70.147	1763.491	234.896	2620.785	450.374	4076.361	277.941	4471.385	918.488
1742	1.766	0.00003	5	336.061	61.252	1741.874	266.240	2635.439	417.666	4065.138	250.343	4526.982	838.167
1743	1.767	0.00003	5	330.965	54.335	1728.082	316.280	2645.379	388.315	4063.166	226.897	4580.228	826.478
1744	1.768	0.00001	5	325.919	48.786	1724.210	395.539	2646.978	368.220	4067.044	210.612	4640.818	879.689
1745	1.769	0.00001	5	321.608	44.097	1732.962	517.569	2638.972	361.265	4075.107	200.477	4725.599	1017.167
1746	1.770	0.00001	5	318.479	40.183	1758.915	699.268	2620.788	369.454	4086.491	194.236	4883.813	1293.492
1747	1.771	0.00001	4	316.655	37.527	1813.391	959.979	2592.009	393.127	4100.311	189.622	--undefined--	--undefined--
1748	1.772	0.00001	4	315.988	37.032	1938.548	1308.513	2553.518	432.213	4115.831	186.294	--undefined--	--undefined--
1749	1.773	0.00001	4	316.257	39.672	2239.723	1489.036	2507.421	493.090	4134.212	187.298	--undefined--	--undefined--
1750	1.774	0.00001	4	317.335	46.101	2440.747	599.057	2485.675	1142.467	4159.703	196.970	--undefined--	--undefined--
1751	1.775	0.00001	4	319.183	56.248	2329.050	613.880	2639.557	888.979	4196.608	215.537	--undefined--	--undefined--
1752	1.776	0.00001	4	321.682	69.019	2264.659	580.466	2705.579	755.043	4243.066	236.843	--undefined--	--undefined--
1753	1.777	0.00001	4	324.213	82.367	2221.258	568.583	2740.185	660.277	4290.460	255.894	--undefined--	--undefined--
1754	1.778	0.00001	4	325.330	94.289	2192.590	579.246	2762.600	605.336	4330.662	275.247	--undefined--	--undefined--
1755	1.779	0.000002	4	323.186	103.947	2179.679	615.975	2780.138	593.239	4359.941	301.780	--undefined--	--undefined--
1756	1.780	0.000002	4	316.388	111.062	2187.391	683.859	2794.489	630.538	4376.991	342.968	--undefined--	--undefined--
1757	1.781	0.0000006	4	304.643	114.393	2226.762	785.327	2801.468	735.119	4380.419	406.283	--undefined--	--undefined--
1758	1.782	0.0000006	4	289.276	111.910	2324.601	896.477	2784.128	963.840	4367.168	498.989	--undefined--	--undefined--
1759	1.783	0.0000006	4	272.919	103.213	2468.831	796.127	2775.347	1597.761	4329.784	625.486	--undefined--	--undefined--
1760	1.784	0.0000006	4	258.000	90.631	2498.930	661.539	2996.371	2613.972	4249.831	770.126	--undefined--	--undefined--
1761	1.785	0.0000005	4	245.863	77.474	2507.458	602.795	3609.830	4508.931	4117.826	822.385	--undefined--	--undefined--
1762	1.786	0.0000005	3	237.014	66.455	2507.941	571.329	4024.698	736.308	--undefined--	--undefined--	--undefined--	--undefined--
1763	1.787	0.0000005	3	231.432	59.148	2503.130	546.626	3983.337	666.058	--undefined--	--undefined--	--undefined--	--undefined--
1764	1.788	0.0000003	3	228.684	55.830	2496.371	522.688	3960.111	641.833	--undefined--	--undefined--	--undefined--	--undefined--
1765	1.789	0.0000002	3	228.056	55.747	2490.104	505.340	3940.215	659.955	--undefined--	--undefined--	--undefined--	--undefined--
1766	1.790	0.00000009	3	228.797	57.735	2484.282	503.205	3915.666	718.470	--undefined--	--undefined--	--undefined--	--undefined--
1767	1.791	0.00000006	3	230.354	60.831	2477.622	520.626	3880.711	813.178	--undefined--	--undefined--	--undefined--	--undefined--
1768	1.792	0.00000006	3	232.438	64.451	2469.367	557.709	3833.319	930.150	--undefined--	--undefined--	--undefined--	--undefined--
1769	1.793	0.00000006	4	234.966	68.272	2459.857	614.289	3780.780	1051.097	4988.366	4255.722	--undefined--	--undefined--
1770	1.794	0.00000006	4	237.996	72.136	2449.393	695.563	3742.096	1186.315	4545.032	4239.841	--undefined--	--undefined--
1771	1.795	0.00000005	4	241.658	75.977	2434.583	819.907	3754.751	1430.121	3871.810	3734.291	--undefined--	--undefined--
1772	1.796	0.00000005	4	246.023	79.613	2390.192	1033.913	3096.475	2216.401	4048.211	1581.125	--undefined--	--undefined--
1773	1.797	0.00000005	4	250.925	82.502	2219.113	1199.815	2952.814	1366.783	4216.990	1229.881	--undefined--	--undefined--
1774	1.798	0.00000005	4	255.874	83.797	2083.457	1119.323	2968.000	1057.909	4289.230	951.697	--undefined--	--undefined--
1775	1.799	0.00000005	4	260.190	82.868	2012.314	1044.807	2974.999	925.598	4324.539	753.127	--undefined--	--undefined--
1776	1.800	0.00000005	4	263.381	79.819	1971.470	1023.602	2971.339	874.436	4339.210	621.305	--undefined--	--undefined--
1777	1.801	0.00000005	4	265.413	75.442	1946.634	1065.370	2953.667	874.024	4339.816	542.994	--undefined--	--undefined--
1778	1.802	0.00000005	4	266.621	70.702	1927.773	1178.909	2914.939	901.839	4329.614	505.930	--undefined--	--undefined--
1779	1.803	0.00000005	4	267.405	66.309	1897.943	1368.358	2850.068	920.464	4310.309	499.045	--undefined--	--undefined--
1780	1.804	0.00000004	4	268.033	62.561	1831.767	1589.759	2775.627	883.117	4283.081	511.814	--undefined--	--undefined--
1781	1.805	0.00000002	4	268.600	59.390	1743.117	1741.444	2723.961	806.547	4250.166	534.049	--undefined--	--undefined--
1782	1.806	0.00000002	4	269.089	56.498	1681.253	1806.042	2697.759	742.814	4216.401	558.884	--undefined--	--undefined--
1783	1.807	0.00000002	4	269.433	53.516	1665.611	1817.881	2687.037	709.262	4188.318	587.703	--undefined--	--undefined--
1784	1.808	0.00000002	4	269.558	50.148	1695.130	1784.467	2688.218	704.376	4171.394	629.224	--undefined--	--undefined--
1785	1.809	0.00000002	4	269.397	46.327	1758.795	1688.934	2704.214	719.523	4169.662	692.069	--undefined--	--undefined--
1786	1.810	0.00000002	4	268.900	42.347	1832.620	1520.355	2739.981	734.590	4186.622	775.612	--undefined--	--undefined--
1787	1.811	0.00000002	4	268.042	38.815	1890.153	1313.129	2790.157	718.132	4221.390	861.769	--undefined--	--undefined--
1788	1.812	0.00000003	4	266.818	36.362	1926.926	1126.505	2833.555	662.489	4260.048	923.635	--undefined--	--undefined--
1789	1.813	0.00000003	4	265.243	35.373	1953.316	986.263	2856.577	596.148	4281.058	951.042	--undefined--	--undefined--
1790	1.814	0.00000003	4	263.360	35.937	1975.855	886.820	2862.227	542.174	4275.502	946.495	--undefined--	--undefined--
1791	1.815	0.00000003	4	261.239	37.998	1996.103	813.584	2858.836	505.088	4253.008	909.694	--undefined--	--undefined--
1792	1.816	0.00000003	4	258.947	41.502	2013.577	753.277	2853.778	481.648	4229.505	846.587	--undefined--	--undefined--
1793	1.817	0.00000003	4	256.497	46.477	2026.877	697.696	2851.854	468.250	4213.546	772.849	--undefined--	--undefined--
1794	1.818	0.00000003	4	253.812	53.076	2034.625	644.111	2855.135	462.633	4205.192	703.914	--undefined--	--undefined--
1795	1.819	0.00000003	4	250.710	61.623	2036.665	593.341	2863.851	463.846	4201.662	648.660	--undefined--	--undefined--
1796	1.820	0.00000003	4	246.947	72.658	2034.386	547.301	2877.572	472.068	4200.564	609.686	--undefined--	--undefined--
1797	1.821	0.00000003	4	242.271	86.954	2029.944	507.683	2895.864	488.262	4200.281	586.413	--undefined--	--undefined--
1798	1.822	0.00000005	4	236.504	105.474	2025.336	475.914	2918.319	513.976	4199.636	577.960	--undefined--	--undefined--
1799	1.823	0.00000005	4	229.657	129.282	2021.934	453.634	2944.328	551.641	4197.615	584.642	--undefined--	--undefined--
1800	1.824	0.00000005	4	222.088	159.472	2020.383	443.272	2972.930	605.223	4193.227	608.062	--undefined--	--undefined--
1801	1.825	0.00000005	4	214.568	197.483	2020.585	448.555	3002.860	680.532	4185.511	649.781	--undefined--	--undefined--
1802	1.826	0.00000005	4	207.950	246.329	2021.532	474.845	3032.638	783.713	4173.900	708.587	--undefined--	--undefined--
1803	1.827	0.00000005	4	202.128	312.367	2020.910	528.723	3060.029	915.634	4159.261	777.684	--undefined--	--undefined--
1804	1.828	0.00000005	4	194.739	404.928	2014.729	615.455	3080.914	1061.722	4145.396	845.496	--undefined--	--undefined--
1805	1.829	0.00000005	4	181.422	531.135	1998.184	732.999	3091.585	1186.873	4139.198	903.121	--undefined--	--undefined--
1806	1.830	0.00000005	4	160.812	687.816	1969.507	864.941	3096.663	1254.822	4146.612	950.918	--undefined--	--undefined--
1807	1.831	0.00000005	4	148.446	856.182	1935.072	983.716	3106.453	1259.502	4167.362	992.086	--undefined--	--undefined--
1808	1.832	0.00000005	4	180.514	1005.190	1907.229	1069.023	3122.768	1222.633	4195.503	1025.801	--undefined--	--undefined--
1809	1.833	0.00000005	4	256.971	1108.596	1894.090	1118.831	3140.081	1169.584	4224.294	1050.787	--undefined--	--undefined--
1810	1.834	0.00000005	4	343.983	1163.792	1895.097	1142.151	3154.609	1116.494	4249.655	1067.295	--undefined--	--undefined--
1811	1.835	0.00000005	4	421.232	1188.433	1905.345	1149.184	3165.558	1069.831	4269.893	1075.161	--undefined--	--undefined--
1812	1.836	0.00000005	4	483.924	1204.166	1920.129	1147.604	3173.158	1031.108	4284.127	1072.979	--undefined--	--undefined--
1813	1.837	0.00000005	4	533.729	1233.205	1936.426	1143.525	3177.782	1000.933	4291.348	1058.570	--undefined--	--undefined--
1814	1.838	0.00000005	4	576.406	1314.433	1952.984	1143.702	3179.833	981.137	4290.217	1029.865	--undefined--	--undefined--
1815	1.839	0.00000005	4	660.631	1529.894	1970.148	1156.117	3179.578	975.420	4279.488	986.408	--undefined--	--undefined--
1816	1.840	0.00000005	4	866.266	1623.491	1988.100	1185.904	3176.211	988.197	4259.120	932.087	--undefined--	--undefined--
1817	1.841	0.00000005	4	1013.711	1555.606	2002.328	1230.870	3166.919	1021.506	4231.950	877.258	--undefined--	--undefined--
1818	1.842	0.00000005	4	1099.315	1511.218	2005.837	1288.642	3149.675	1072.527	4204.189	835.521	--undefined--	--undefined--
1819	1.843	0.00000005	4	1154.820	1518.318	1999.425	1359.875	3126.751	1135.632	4181.622	815.500	--undefined--	--undefined--
1820	1.844	0.00000005	4	1199.167	1554.886	1990.640	1441.026	3102.019	1205.664	4165.982	815.412	--undefined--	--undefined--
1821	1.845	0.00000005	4	1237.791	1596.959	1986.803	1523.050	3077.327	1278.515	4156.268	826.414	--undefined--	--undefined--
1822	1.846	0.00000005	4	1269.525	1637.767	1990.888	1595.587	3051.731	1351.682	4151.030	838.978	--undefined--	--undefined--
1823	1.847	0.00000005	4	1294.775	1693.662	1997.599	1653.813	3020.975	1423.542	4149.181	845.479	--undefined--	--undefined--
1824	1.848	0.00000005	4	1321.552	1811.370	1987.625	1703.947	2976.119	1487.477	4150.084	839.567	--undefined--	--undefined--
1825	1.849	0.00000005	4	1367.013	2153.742	1908.616	1715.782	2905.255	1513.361	4153.668	815.286	--undefined--	--undefined--
1826	1.850	0.00000005	4	1178.099	3287.257	1815.087	1453.638	2820.843	1433.770	4160.617	768.123	--undefined--	--undefined--
1827	1.851	0.00000005	3	1802.289	1185.134	2774.240	1264.923	4172.153	698.763	--undefined--	--undefined--	--undefined--	--undefined--
1828	1.852	0.00000005	3	1797.591	962.221	2770.572	1093.185	4188.972	616.565	--undefined--	--undefined--	--undefined--	--undefined--
1829	1.853	0.00000005	3	1788.614	767.984	2794.367	939.241	4210.329	537.228	--undefined--	--undefined--	--undefined--	--undefined--
1830	1.854	0.00000005	3	1773.537	601.873	2834.609	797.782	4234.347	474.949	--undefined--	--undefined--	--undefined--	--undefined--
1831	1.855	0.00000005	4	92.300	403.933	1754.056	469.678	2878.418	669.210	4259.029	436.824	--undefined--	--undefined--
1832	1.856	0.00000005	4	119.562	364.355	1733.586	373.750	2914.707	563.912	4283.297	424.202	--undefined--	--undefined--
1833	1.857	0.00000005	4	128.298	355.558	1715.428	309.570	2939.607	489.938	4307.263	436.583	--undefined--	--undefined--
1834	1.858	0.00000005	4	128.314	369.089	1701.522	269.675	2954.550	447.068	4331.376	473.926	--undefined--	--undefined--
1835	1.859	0.00000005	4	121.853	399.443	1692.340	247.630	2962.181	430.971	4355.399	538.555	--undefined--	--undefined--
1836	1.860	0.00000005	5	109.216	442.228	1687.398	239.306	2964.276	437.404	4377.471	639.658	5098.910	1459.508
1837	1.861	0.00000005	5	90.337	492.962	1685.748	242.673	2961.398	463.307	4388.871	806.682	4894.552	1251.545
1838	1.862	0.00000009	5	64.040	547.405	1686.340	257.442	2953.444	506.189	4331.340	1054.602	4799.992	948.652
1839	1.863	0.0000005	4	1688.280	285.036	2940.726	563.505	4206.741	1173.456	4800.085	769.159	--undefined--	--undefined--
1840	1.864	0.0001	4	1690.963	328.983	2925.140	633.678	4103.481	1202.299	4808.231	702.604	--undefined--	--undefined--
1841	1.865	0.0001	4	1694.114	395.657	2910.436	719.500	4031.138	1227.959	4814.381	701.785	--undefined--	--undefined--
1842	1.866	0.0001	4	1697.690	495.606	2901.393	832.750	3985.635	1307.485	4816.851	757.922	--undefined--	--undefined--
1843	1.867	0.0001	4	1701.505	647.319	2905.494	1002.257	3964.768	1524.424	4808.212	884.477	--undefined--	--undefined--
1844	1.868	0.0001	4	1702.585	895.544	2964.887	1303.760	4012.317	2411.150	4738.256	1136.863	--undefined--	--undefined--
1845	1.869	0.0001	4	1560.082	1421.743	2052.608	1777.974	3201.500	1312.998	4520.910	1083.378	--undefined--	--undefined--
1846	1.870	0.0001	4	1364.931	1221.219	2177.582	1223.101	3236.743	1155.708	4450.367	906.895	--undefined--	--undefined--
1847	1.871	0.0001	4	1375.009	1104.633	2187.961	1149.322	3208.143	1093.620	4409.167	786.254	--undefined--	--undefined--
1848	1.872	0.0001	4	1462.179	1025.434	2166.652	1273.034	3148.148	1019.476	4380.485	687.566	--undefined--	--undefined--
1849	1.873	0.0001	4	1564.864	832.987	2183.076	1561.655	3105.151	882.911	4367.109	613.011	--undefined--	--undefined--
1850	1.874	0.0001	4	1589.696	612.584	2339.384	1665.675	3106.504	785.224	4369.562	572.857	--undefined--	--undefined--
1851	1.875	0.0001	4	1587.907	485.029	2487.407	1564.828	3123.780	769.064	4381.940	561.000	--undefined--	--undefined--
1852	1.876	0.0001	4	1588.020	443.909	2563.385	1633.826	3116.061	779.654	4392.887	579.891	--undefined--	--undefined--
1853	1.877	0.0001	4	1595.673	467.554	2570.719	2248.207	3067.902	743.384	4397.478	641.401	--undefined--	--undefined--
1854	1.878	0.0001	4	932.235	2942.071	1617.917	533.037	3030.963	653.834	4395.112	760.098	--undefined--	--undefined--
1855	1.879	0.0001	5	1170.266	1395.215	1657.188	580.937	3015.193	591.283	4374.518	978.766	4679.373	1713.434
1856	1.880	0.0001	5	1183.353	1077.159	1683.228	572.413	3006.707	562.489	4229.495	1139.380	4684.140	1093.360
1857	1.881	0.0001	5	1183.188	970.047	1687.225	546.119	3000.240	554.130	4142.596	1106.655	4706.512	920.529
1858	1.882	0.0001	5	1181.202	933.067	1680.171	518.102	2994.146	556.972	4090.362	1076.911	4713.641	829.438
1859	1.883	0.0001	5	1178.699	924.433	1668.683	490.102	2987.777	566.468	4050.562	1051.257	4717.276	769.357
1860	1.884	0.0001	5	1176.114	929.094	1655.639	462.177	2980.734	580.686	4016.957	1025.798	4720.471	725.775
1861	1.885	0.0001	5	1173.712	941.330	1642.178	434.417	2972.658	598.927	3987.295	998.774	4724.211	692.874
1862	1.886	0.0001	5	1171.642	959.324	1628.663	406.899	2963.148	621.004	3960.616	969.560	4728.899	667.903
1863	1.887	0.0001	5	1169.860	983.185	1615.118	379.526	2951.727	646.845	3936.497	937.965	4734.797	649.454
1864	1.888	0.0001	5	1167.991	1014.142	1601.458	351.956	2937.816	676.188	3914.810	903.937	4742.162	636.782
1865	1.889	0.0001	5	1165.097	1054.102	1587.650	323.606	2920.743	708.245	3895.646	867.498	4751.309	629.498
1866	1.890	0.0001	5	1159.331	1105.156	1573.842	293.809	2899.837	741.217	3879.283	828.802	4762.637	627.372
1867	1.891	0.0001	5	1147.510	1168.712	1560.427	262.122	2874.658	771.702	3866.142	788.267	4776.636	630.151
1868	1.892	0.0001	5	1124.719	1243.949	1547.990	228.704	2845.511	794.209	3856.705	746.751	4793.843	637.372
1869	1.893	0.0001	5	1084.244	1325.495	1537.092	194.505	2814.171	801.501	3851.381	705.717	4814.731	648.153
1870	1.894	0.0001	5	1018.446	1400.729	1528.051	161.062	2784.343	786.706	3850.340	667.283	4839.458	661.094
1871	1.895	0.0001	5	921.547	1448.359	1520.837	130.061	2760.939	746.860	3853.461	633.998	4867.537	674.355
1872	1.896	0.0001	5	795.088	1440.253	1515.169	102.966	2748.029	684.908	3860.524	608.035	4897.563	685.653
1873	1.897	0.0001	5	656.006	1347.955	1510.720	80.769	2746.985	607.821	3871.501	589.575	4927.124	691.690
1874	1.898	0.0001	5	538.912	1160.838	1507.239	63.698	2755.822	523.885	3886.439	575.621	4952.791	688.615
1875	1.899	0.0001	5	470.099	911.645	1504.412	51.221	2769.914	443.448	3904.894	561.750	4970.571	677.243
1876	1.900	0.0001	5	438.298	667.332	1501.801	42.893	2784.646	379.574	3925.719	544.436	4976.914	668.493
1877	1.901	0.0001	5	420.719	482.799	1499.263	39.216	2797.360	343.801	3945.707	519.309	4968.115	676.709
1878	1.902	0.0001	5	409.439	373.422	1497.245	41.342	2806.274	341.107	3958.112	485.495	4938.161	703.302
1879	1.903	0.0001	5	404.301	323.300	1496.329	50.086	2809.065	365.341	3958.327	453.653	4881.716	728.112
1880	1.904	0.0001	5	404.924	306.251	1496.338	64.104	2803.831	398.664	3948.271	432.959	4805.442	722.093
1881	1.905	0.0001	5	410.082	300.694	1495.955	78.782	2791.742	423.143	3932.510	420.809	4729.602	675.879
1882	1.906	0.0001	5	418.375	294.309	1493.727	89.369	2776.674	432.147	3915.435	410.767	4670.491	604.918
1883	1.907	0.0001	5	428.358	282.264	1489.143	94.729	2761.886	428.833	3900.131	400.117	4630.919	527.125
1884	1.908	0.0001	5	438.594	264.458	1482.377	96.572	2748.555	418.974	3887.950	389.880	4606.544	451.772
1885	1.909	0.0001	5	447.925	243.448	1473.670	97.004	2736.604	406.740	3879.168	382.283	4592.485	382.862
1886	1.910	0.0001	5	455.764	222.489	1463.191	97.396	2725.763	393.836	3873.696	379.441	4585.242	322.858
1887	1.911	0.0001	5	462.067	204.018	1451.171	98.305	2716.095	379.892	3871.278	383.028	4582.521	273.364
1888	1.912	0.0001	5	467.083	189.126	1438.060	99.669	2708.097	363.342	3871.340	394.132	4582.780	234.843
1889	1.913	0.0001	5	471.112	177.876	1424.578	101.102	2702.517	342.751	3872.715	412.910	4584.949	206.656
1890	1.914	0.00010	5	474.407	169.886	1411.612	102.205	2699.994	318.203	3873.420	437.794	4588.311	187.499
1891	1.915	0.00010	5	477.165	164.736	1399.975	102.773	2700.674	291.713	3870.893	464.293	4592.464	175.923
1892	1.916	0.00004	5	479.535	162.062	1390.152	102.776	2704.111	266.114	3863.192	484.876	4597.194	170.875
1893	1.917	0.00004	5	481.618	161.522	1382.197	102.226	2709.584	243.434	3850.852	492.498	4602.175	172.167
1894	1.918	0.00004	5	483.460	162.924	1375.822	101.209	2716.568	224.329	3837.350	486.465	4606.653	180.443
1895	1.919	0.00004	5	485.061	166.366	1370.570	99.997	2724.813	208.669	3826.891	473.550	4609.445	196.439
1896	1.920	0.00004	5	486.379	172.047	1365.965	98.927	2733.973	196.177	3821.785	462.598	4609.255	219.726
1897	1.921	0.00004	5	487.363	179.831	1361.672	98.091	2743.329	186.598	3821.820	459.409	4605.116	247.339
1898	1.922	0.00004	5	487.965	188.922	1357.640	97.119	2751.930	179.691	3824.958	465.565	4596.925	272.969
1899	1.923	0.00004	5	488.121	197.900	1354.130	95.253	2758.968	175.319	3828.102	479.355	4585.917	288.292
1900	1.924	0.00004	5	487.720	205.226	1351.542	91.710	2764.086	173.628	3827.901	496.769	4574.545	287.031
1901	1.925	0.00004	5	486.603	209.975	1350.117	86.133	2767.445	175.189	3821.771	512.310	4565.393	268.836
1902	1.926	0.00004	5	484.650	212.281	1349.695	78.808	2769.571	181.064	3808.691	520.270	4559.796	239.024
1903	1.927	0.00004	5	481.942	213.237	1349.728	70.530	2771.128	192.767	3789.365	516.603	4557.421	204.925
1904	1.928	0.00004	5	478.867	214.395	1349.530	62.255	2772.748	212.032	3765.983	500.638	4556.947	172.657
1905	1.929	0.00004	5	476.054	217.210	1348.611	54.744	2774.947	240.221	3741.723	475.685	4556.991	145.881
1906	1.930	0.00004	5	474.108	222.648	1346.849	48.387	2778.052	277.308	3719.738	447.616	4556.621	125.863
1907	1.931	0.00004	5	473.334	231.051	1344.446	43.219	2782.006	320.567	3702.059	421.968	4555.409	112.188
1908	1.932	0.00004	5	473.650	242.308	1341.726	39.076	2786.024	363.666	3689.330	401.889	4553.231	103.689
1909	1.933	0.00004	5	474.724	256.291	1338.954	35.772	2788.501	397.481	3681.303	388.262	4550.043	99.180
1910	1.934	0.00004	5	476.258	273.240	1336.246	33.185	2787.740	413.685	3677.271	381.087	4545.749	97.847
1911	1.935	0.00004	5	478.280	293.674	1333.557	31.255	2783.319	409.655	3676.122	380.586	4540.180	99.298
1912	1.936	0.00004	5	481.336	317.518	1330.716	29.913	2776.731	390.203	3676.486	387.191	4533.214	103.338
1913	1.937	0.00004	5	486.423	342.600	1327.499	29.044	2770.382	363.672	3677.308	400.431	4525.060	109.539
1914	1.938	0.00004	5	494.578	363.255	1323.717	28.473	2766.064	336.480	3678.402	417.740	4516.527	116.938
1915	1.939	0.00004	5	505.942	370.733	1319.275	27.999	2764.376	311.196	3680.468	434.550	4508.974	124.258
1916	1.940	0.00004	5	518.543	357.274	1314.131	27.435	2765.031	288.181	3684.475	446.221	4503.786	130.650
1917	1.941	0.00004	5	528.472	322.459	1308.217	26.665	2767.377	267.973	3690.774	450.730	4501.658	136.359
