frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1763	1.787	0.00007	5	462.462	197.174	968.720	176.507	2952.951	448.448	3500.748	202.301	4490.120	113.150
1764	1.788	0.00007	5	464.107	202.536	970.077	187.145	2959.386	464.288	3500.868	217.145	4496.836	111.480
1765	1.789	0.00007	5	466.075	207.989	971.679	199.387	2962.507	478.457	3500.123	226.704	4502.103	110.425
1766	1.790	0.00007	5	468.424	213.246	973.594	212.394	2962.574	491.841	3498.208	229.139	4505.240	110.841
1767	1.791	0.00007	5	471.093	217.822	975.878	224.819	2960.351	504.245	3495.344	224.984	4505.817	113.182
1768	1.792	0.00007	5	473.913	221.159	978.550	235.073	2956.736	514.366	3492.128	216.889	4503.601	117.488
1769	1.793	0.00007	5	476.669	222.822	981.557	241.826	2952.424	520.806	3489.099	208.045	4498.568	123.309
1770	1.794	0.00007	5	479.195	222.660	984.774	244.454	2947.767	523.047	3486.481	200.838	4490.979	129.634
1771	1.795	0.00007	5	481.402	220.866	988.032	243.156	2942.899	521.715	3484.226	196.509	4481.476	134.982
1772	1.796	0.00007	5	483.241	217.952	991.167	238.721	2937.988	518.267	3482.180	195.375	4471.110	137.806
1773	1.797	0.00007	5	484.643	214.693	994.031	232.152	2933.374	514.445	3480.232	197.044	4461.145	137.182
1774	1.798	0.00007	5	485.489	211.998	996.499	224.351	2929.407	511.679	3478.413	200.340	4452.623	133.319
1775	1.799	0.00007	5	485.650	210.723	998.472	215.975	2926.082	510.433	3476.956	203.099	4445.978	127.379
1776	1.800	0.00007	5	485.072	211.510	999.884	207.471	2922.823	509.596	3476.300	202.392	4441.034	120.761
1777	1.801	0.00007	5	483.860	214.765	1000.691	199.213	2918.786	506.363	3476.950	195.840	4437.327	114.531
1778	1.802	0.00007	5	482.297	220.721	1000.836	191.617	2913.580	497.211	3479.131	183.387	4434.449	109.284
1779	1.803	0.00007	5	480.752	229.463	1000.243	185.094	2907.638	479.978	3482.517	167.521	4432.253	105.247
1780	1.804	0.00007	5	479.528	240.792	998.868	179.917	2901.732	455.435	3486.373	151.416	4430.903	102.415
1781	1.805	0.00007	5	478.752	253.994	996.793	176.129	2896.271	426.640	3489.926	137.136	4430.746	100.667
1782	1.806	0.00006	5	478.380	267.728	994.267	173.588	2891.126	396.834	3492.594	125.304	4432.093	99.858
1783	1.807	0.00007	5	478.315	280.261	991.620	172.104	2885.940	368.007	3494.007	115.668	4435.041	99.861
1784	1.808	0.00007	5	478.519	290.059	989.109	171.532	2880.487	340.924	3493.973	107.708	4439.407	100.588
1785	1.809	0.00007	5	479.014	296.381	986.800	171.799	2874.833	315.949	3492.470	100.995	4444.739	102.007
1786	1.810	0.00007	5	479.808	299.512	984.597	172.894	2869.302	293.794	3489.658	95.329	4450.314	104.157
1787	1.811	0.00007	5	480.858	300.530	982.356	174.886	2864.347	275.761	3485.895	90.749	4455.136	107.156
1788	1.812	0.00007	5	482.106	300.805	980.004	177.929	2860.411	263.482	3481.693	87.437	4457.992	111.146
1789	1.813	0.00007	5	483.541	301.494	977.575	182.162	2857.828	258.459	3477.608	85.567	4457.661	116.135
1790	1.814	0.00007	5	485.200	303.128	975.170	187.484	2856.771	261.658	3474.063	85.128	4453.297	121.775
1791	1.815	0.00007	5	487.099	305.352	972.928	193.378	2857.204	273.286	3471.201	85.813	4444.879	127.245
1792	1.816	0.00007	5	489.150	306.985	971.050	199.029	2858.882	292.780	3468.869	87.057	4433.446	131.489
1793	1.817	0.00007	5	491.158	306.485	969.812	203.727	2861.388	318.963	3466.756	88.256	4420.829	133.767
1794	1.818	0.00007	5	492.881	302.672	969.483	207.263	2864.208	350.291	3464.598	89.037	4408.961	134.085
1795	1.819	0.00007	5	494.125	295.379	970.175	209.974	2866.811	385.089	3462.306	89.428	4399.202	133.131
1796	1.820	0.00007	5	494.803	285.716	971.731	212.496	2868.843	421.739	3460.023	89.899	4392.067	131.895
1797	1.821	0.00007	5	494.958	275.830	973.757	215.483	2870.544	458.900	3458.136	91.395	4387.344	131.380
1798	1.822	0.00007	5	494.754	268.330	975.779	219.421	2873.366	495.658	3457.291	95.477	4384.372	132.544
1799	1.823	0.00007	5	494.419	265.637	977.463	224.390	2880.314	531.093	3458.428	104.535	4382.320	136.285
1800	1.824	0.00007	5	494.134	269.287	978.761	229.586	2895.100	562.478	3462.802	121.791	4380.524	143.156
1801	1.825	0.00007	5	493.864	279.273	979.902	232.949	2919.501	582.892	3471.915	150.479	4378.847	152.827
1802	1.826	0.00007	5	493.299	293.987	981.223	231.943	2950.517	583.074	3487.144	191.299	4377.710	163.842
1803	1.827	0.00007	5	492.054	311.194	982.983	225.555	2981.204	560.588	3508.580	239.085	4377.530	174.289
1804	1.828	0.00007	5	489.879	329.004	985.314	215.152	3006.161	525.350	3533.387	284.017	4378.110	182.863
1805	1.829	0.00007	5	486.648	345.629	988.346	203.095	3024.913	490.531	3556.687	319.393	4378.686	189.382
1806	1.830	0.00007	5	482.321	358.713	992.269	191.169	3039.141	462.622	3575.177	345.406	4378.406	194.507
1807	1.831	0.00007	5	477.031	365.601	997.227	180.223	3049.727	442.231	3588.384	365.253	4376.626	199.144
1808	1.832	0.00007	5	471.105	364.473	1003.160	170.404	3056.552	428.237	3597.165	381.628	4372.886	204.041
1809	1.833	0.00007	5	464.904	355.323	1009.734	161.394	3059.074	419.879	3602.285	396.037	4366.765	209.656
1810	1.834	0.00007	5	458.654	340.124	1016.362	152.594	3056.638	417.154	3603.858	409.105	4357.795	216.098
1811	1.835	0.00007	5	452.425	322.143	1022.289	143.336	3048.579	420.471	3601.347	420.703	4345.503	222.977
1812	1.836	0.00007	5	446.235	304.820	1026.741	133.086	3034.392	429.961	3593.859	429.585	4329.693	229.144
1813	1.837	0.00007	5	440.138	290.737	1029.138	121.635	3014.119	444.671	3580.796	432.765	4311.097	232.646
1814	1.838	0.00007	5	434.236	281.166	1029.329	109.226	2988.937	461.988	3563.044	425.707	4292.264	231.657
1815	1.839	0.00007	5	428.642	276.534	1027.676	96.609	2961.823	477.739	3544.260	405.316	4277.782	226.600
1816	1.840	0.00007	5	423.451	277.434	1024.889	84.871	2937.732	487.919	3529.873	374.375	4272.664	220.919
1817	1.841	0.00007	5	418.699	284.804	1021.694	74.912	2921.332	491.390	3523.009	339.913	4279.490	217.664
1818	1.842	0.00007	5	414.350	298.974	1018.592	67.000	2913.492	489.238	3522.438	307.061	4296.652	215.840
1819	1.843	0.00007	5	410.320	319.370	1015.804	60.913	2911.552	482.194	3524.999	278.132	4319.169	212.047
1820	1.844	0.00007	5	406.416	345.136	1013.354	56.282	2912.350	470.802	3528.376	254.535	4341.476	204.681
1821	1.845	0.00007	5	402.276	375.227	1011.201	52.715	2913.774	456.638	3531.579	236.885	4360.001	195.045
1822	1.846	0.00007	5	397.464	407.805	1009.347	49.805	2914.656	442.065	3534.261	224.735	4373.723	185.434
1823	1.847	0.00007	5	391.784	439.809	1007.865	47.199	2914.363	429.144	3536.235	217.015	4383.164	177.521
1824	1.848	0.00007	5	385.608	467.225	1006.855	44.669	2912.558	418.997	3537.347	212.593	4389.287	172.089
1825	1.849	0.00007	5	379.928	486.068	1006.358	42.129	2909.046	411.851	3537.452	210.555	4392.900	169.377
1826	1.850	0.00007	5	375.947	493.610	1006.310	39.594	2903.630	407.354	3536.380	210.245	4394.476	169.428
1827	1.851	0.00007	5	374.451	489.220	1006.566	37.122	2896.004	404.849	3533.886	211.216	4394.139	172.260
1828	1.852	0.00007	5	375.453	474.362	1006.969	34.788	2885.751	403.534	3529.605	213.138	4391.710	177.899
1829	1.853	0.00007	5	378.343	451.978	1007.418	32.672	2872.500	402.576	3523.054	215.687	4386.774	186.268
1830	1.854	0.00007	5	382.326	425.613	1007.890	30.841	2856.246	401.281	3513.765	218.386	4378.874	196.961
1831	1.855	0.00007	5	386.762	398.588	1008.409	29.331	2837.668	399.294	3501.594	220.453	4367.932	208.988
1832	1.856	0.00007	5	391.241	373.432	1009.000	28.137	2818.147	396.691	3487.169	220.850	4354.919	220.849
1833	1.857	0.00007	5	395.491	351.789	1009.650	27.242	2799.446	393.879	3472.116	218.840	4342.351	231.390
1834	1.858	0.00007	5	399.303	334.647	1010.325	26.652	2783.195	391.481	3458.558	214.676	4333.810	240.912
1835	1.859	0.00007	5	402.559	322.329	1011.016	26.404	2770.251	390.069	3448.056	209.376	4332.457	250.919
1836	1.860	0.00007	5	405.316	314.246	1011.780	26.518	2760.214	389.606	3440.937	203.654	4339.787	262.269
1837	1.861	0.00007	5	407.829	309.055	1012.760	26.968	2751.670	389.202	3436.546	197.430	4355.341	273.577
1838	1.862	0.00007	5	410.448	305.344	1014.150	27.703	2743.101	387.777	3433.945	190.480	4376.751	281.375
1839	1.863	0.00007	5	413.434	302.353	1016.154	28.705	2733.797	385.096	3432.486	183.276	4399.935	282.252
1840	1.864	0.00007	5	416.834	300.151	1018.938	30.027	2724.102	382.104	3431.986	176.958	4420.236	275.540
1841	1.865	0.00009	5	420.483	299.052	1022.618	31.775	2714.849	380.195	3432.456	172.433	4434.289	263.778
1842	1.866	0.00009	5	424.107	298.854	1027.279	34.021	2706.653	380.234	3433.708	169.646	4440.991	250.527
1843	1.867	0.00009	5	427.423	298.677	1032.984	36.715	2699.762	382.323	3435.226	167.729	4440.959	238.243
1844	1.868	0.00009	5	430.169	297.521	1039.757	39.632	2694.356	386.351	3436.371	165.772	4435.438	227.865
1845	1.869	0.00009	5	432.097	294.964	1047.542	42.374	2690.816	392.640	3436.679	163.541	4425.543	219.405
1846	1.870	0.00009	5	432.951	291.462	1056.140	44.477	2689.723	402.193	3436.006	161.627	4412.045	212.500
1847	1.871	0.00009	5	432.515	288.113	1065.190	45.573	2691.667	416.461	3434.444	161.040	4395.551	206.612
1848	1.872	0.00009	5	430.716	286.118	1074.198	45.550	2697.018	436.738	3432.167	162.618	4376.890	201.092
1849	1.873	0.00009	5	427.745	286.342	1082.612	44.582	2705.731	463.467	3429.357	166.612	4357.416	195.417
1850	1.874	0.00009	5	424.081	289.179	1089.931	43.028	2717.234	495.808	3426.264	172.664	4338.845	189.589
1851	1.875	0.00009	5	420.366	294.666	1095.820	41.275	2730.478	531.711	3423.287	180.221	4322.550	184.290
1852	1.876	0.00009	5	417.185	302.598	1100.208	39.614	2744.149	568.300	3420.954	189.144	4308.883	180.541
1853	1.877	0.00009	5	414.888	312.540	1103.310	38.187	2757.008	602.225	3419.801	200.145	4297.124	179.201
1854	1.878	0.00009	5	413.568	323.872	1105.538	37.008	2768.216	629.940	3420.253	214.818	4286.007	180.720
1855	1.879	0.00009	5	413.147	335.960	1107.334	36.008	2777.534	648.326	3422.526	235.260	4274.400	185.151
1856	1.880	0.00009	5	413.448	348.473	1108.999	35.095	2785.370	655.907	3426.509	263.354	4261.851	192.287
1857	1.881	0.00009	5	414.178	361.705	1110.632	34.198	2792.681	654.155	3431.573	299.801	4248.818	201.889
1858	1.882	0.00009	5	414.892	376.678	1112.198	33.312	2800.633	647.719	3436.361	342.963	4236.498	213.897
1859	1.883	0.00009	5	415.036	394.779	1113.676	32.488	2809.972	643.149	3438.767	387.835	4226.401	228.446
1860	1.884	0.00009	5	414.109	416.992	1115.146	31.789	2820.303	646.805	3436.465	426.119	4219.917	245.728
1861	1.885	0.00009	5	411.932	443.120	1116.778	31.247	2829.657	662.771	3428.231	448.766	4217.966	265.847
1862	1.886	0.00009	5	408.870	471.476	1118.734	30.857	2834.697	690.889	3415.324	450.609	4220.713	288.648
1863	1.887	0.00009	5	405.793	499.303	1121.070	30.608	2831.974	725.281	3401.278	433.950	4227.562	313.490
1864	1.888	0.00009	5	403.716	523.646	1123.692	30.505	2820.031	755.255	3389.612	407.635	4237.566	339.168
1865	1.889	0.00009	5	403.332	542.137	1126.413	30.585	2800.471	769.662	3381.812	381.747	4250.136	364.078
1866	1.890	0.00009	5	404.804	553.300	1129.062	30.926	2776.696	761.299	3377.578	363.039	4265.677	386.342
1867	1.891	0.00009	5	407.917	556.625	1131.576	31.636	2752.065	728.827	3375.924	354.452	4285.753	403.468
1868	1.892	0.00009	5	412.381	552.718	1134.067	32.849	2729.050	677.487	3375.446	356.754	4312.234	411.472
1869	1.893	0.00009	5	418.024	543.507	1136.884	34.702	2709.349	618.472	3373.814	370.202	4345.301	404.621
1870	1.894	0.00009	5	424.696	532.333	1140.662	37.298	2694.594	565.896	3367.250	395.299	4381.660	378.304
1871	1.895	0.00009	5	432.031	523.472	1146.316	40.626	2686.809	532.877	3350.480	430.619	4415.777	333.957
1872	1.896	0.00009	5	439.261	520.274	1154.794	44.337	2687.619	529.173	3317.982	466.016	4443.701	279.514
1873	1.897	0.00009	5	445.198	522.720	1166.500	47.438	2695.890	559.915	3269.129	477.715	4464.807	224.658
1874	1.898	0.00009	5	448.511	527.733	1180.623	48.483	2704.707	620.917	3215.618	443.170	4480.090	176.773
1875	1.899	0.00009	5	448.391	533.149	1195.189	46.697	2704.348	688.477	3176.081	373.073	4490.644	139.201
1876	1.900	0.00009	5	445.152	539.838	1208.125	42.761	2694.995	730.935	3155.414	303.862	4497.716	111.710
1877	1.901	0.00009	5	440.045	549.641	1218.343	38.102	2683.833	740.183	3145.833	254.010	4502.717	92.463
1878	1.902	0.00009	5	434.351	563.608	1225.882	33.818	2674.429	725.504	3141.147	223.118	4506.892	79.562
1879	1.903	0.00009	5	428.636	582.219	1231.377	30.386	2667.411	698.173	3138.749	206.734	4511.122	71.604
1880	1.904	0.00009	5	422.787	605.904	1235.562	27.876	2662.714	667.161	3137.690	201.154	4515.881	67.722
1881	1.905	0.00009	5	416.710	634.675	1239.004	26.207	2660.211	639.041	3137.522	203.708	4521.320	67.454
1882	1.906	0.00009	5	411.159	667.120	1242.042	25.274	2659.869	618.529	3137.775	212.314	4527.379	70.554
1883	1.907	0.00009	5	408.031	699.841	1244.822	25.001	2661.932	608.883	3137.757	225.372	4533.921	76.748
1884	1.908	0.00009	5	409.725	728.227	1247.374	25.361	2667.049	612.222	3136.572	242.096	4540.817	85.436
1885	1.909	0.00009	5	417.772	748.366	1249.688	26.383	2676.274	629.945	3133.152	262.839	4547.919	95.414
1886	1.910	0.00009	5	431.763	758.929	1251.768	28.151	2691.069	663.285	3126.064	288.892	4554.928	104.875
1887	1.911	0.00009	5	449.633	761.693	1253.669	30.798	2713.445	713.893	3113.023	321.453	4561.293	112.065
1888	1.912	0.00009	5	468.979	760.291	1255.520	34.473	2746.101	784.851	3090.342	358.955	4566.389	116.263
1889	1.913	0.00009	5	488.109	758.141	1257.553	39.301	2790.968	884.574	3053.827	390.339	4569.889	118.000
1890	1.914	0.00009	5	506.110	757.135	1260.093	45.349	2839.164	1028.776	3008.188	390.588	4571.973	118.233
1891	1.915	0.00009	5	522.410	757.575	1263.507	52.615	2866.239	1198.553	2971.811	362.333	4573.227	117.544
1892	1.916	0.00009	5	536.554	758.181	1268.108	61.041	2863.558	1344.294	2947.083	334.074	4574.415	116.050
1893	1.917	0.00009	5	548.349	755.406	1274.069	70.428	2833.906	1435.584	2928.297	314.420	4576.273	113.707
1894	1.918	0.00009	5	558.008	743.359	1281.388	80.254	2784.020	1457.751	2912.215	302.857	4579.364	110.570
1895	1.919	0.00009	5	565.939	716.389	1289.887	89.529	2724.272	1413.865	2897.456	296.682	4584.017	106.873
1896	1.920	0.00009	5	572.277	673.440	1299.181	96.944	2664.293	1325.207	2883.642	292.154	4590.306	102.993
1897	1.921	0.00009	5	576.760	619.539	1308.684	101.419	2609.238	1219.809	2870.805	285.478	4598.020	99.369
1898	1.922	0.00009	5	579.127	562.452	1317.756	102.665	2560.144	1118.037	2859.112	274.388	4606.621	96.442
1899	1.923	0.00009	5	579.451	508.400	1325.942	101.245	2516.000	1026.645	2849.041	259.004	4615.280	94.667
1900	1.924	0.00009	5	578.126	460.322	1333.081	98.108	2475.430	941.994	2841.428	240.963	4623.112	94.567
1901	1.925	0.00009	5	575.688	418.483	1339.237	94.045	2438.030	857.233	2836.958	221.964	4629.435	96.802
1902	1.926	0.00009	5	572.635	381.991	1344.563	89.482	2405.038	769.058	2835.546	203.192	4633.884	102.268
1903	1.927	0.00009	5	569.280	350.220	1349.237	84.657	2378.632	680.452	2836.270	185.679	4636.339	112.221
1904	1.928	0.00009	5	565.646	323.458	1353.431	79.931	2360.277	598.063	2837.896	170.622	4636.794	128.373
1905	1.929	0.00009	5	561.505	302.593	1357.292	75.876	2349.646	527.610	2839.431	159.041	4635.277	152.914
1906	1.930	0.00009	5	556.579	288.480	1360.922	73.132	2344.839	471.624	2840.255	151.319	4631.776	188.533
1907	1.931	0.00009	5	550.781	281.594	1364.385	72.213	2343.335	429.949	2840.023	147.221	4626.159	238.481
1908	1.932	0.00009	5	544.298	282.037	1367.715	73.414	2342.861	401.046	2838.621	146.225	4618.065	306.527
1909	1.933	0.00009	5	537.435	289.625	1370.887	76.785	2341.796	382.792	2836.190	147.784	4606.855	396.237
1910	1.934	0.00009	5	530.344	303.915	1373.803	82.132	2339.022	372.611	2833.110	151.339	4591.594	508.640
1911	1.935	0.00007	5	522.821	324.126	1376.288	89.047	2333.336	367.289	2829.840	156.076	4570.847	637.640
1912	1.936	0.00007	5	514.300	349.002	1378.110	97.011	2322.887	362.885	2826.687	160.680	4542.278	764.967
1913	1.937	0.00007	5	504.063	376.842	1379.013	105.537	2305.396	355.102	2823.654	163.625	4503.351	861.278
1914	1.938	0.00007	5	491.601	406.049	1378.774	114.309	2279.716	340.174	2820.629	164.210	4454.807	900.698
1915	1.939	0.00007	5	476.917	435.985	1377.293	123.182	2247.644	316.353	2817.822	163.479	4403.336	880.301
1916	1.940	0.00007	5	460.563	467.459	1374.690	132.100	2213.737	285.555	2815.948	163.931	4357.694	821.636
1917	1.941	0.00007	5	443.383	502.426	1371.356	141.144	2182.854	252.996	2816.046	168.386	4323.015	753.060
1918	1.942	0.00007	5	426.272	542.894	1367.915	150.730	2157.928	224.257	2819.288	179.060	4300.255	694.797
1919	1.943	0.00007	5	410.404	588.871	1365.129	161.694	2139.637	202.674	2827.028	197.094	4288.807	656.003
1920	1.944	0.00007	5	398.238	635.544	1363.866	175.239	2127.289	188.948	2840.985	221.931	4288.341	637.603
1921	1.945	0.00007	5	394.667	671.151	1365.216	192.950	2119.654	182.136	2863.195	249.982	4298.872	634.907
1922	1.946	0.00007	5	405.264	679.829	1370.697	217.067	2115.199	180.939	2894.893	273.315	4319.467	639.046
1923	1.947	0.00007	5	429.676	653.463	1382.458	251.318	2111.918	185.189	2933.915	282.324	4346.417	640.271
1924	1.948	0.00006	5	459.615	601.773	1403.915	302.186	2107.328	196.697	2973.780	274.805	4372.798	635.636
1925	1.949	0.00006	5	486.840	541.519	1441.376	376.186	2099.102	217.423	3008.419	259.917	4391.597	633.109
1926	1.950	0.00006	5	506.731	481.142	1502.653	462.777	2087.147	245.591	3037.110	248.358	4400.104	642.017
1927	1.951	0.00006	5	516.802	429.461	1581.717	514.242	2077.464	274.273	3063.326	243.421	4400.751	660.823
1928	1.952	0.00006	5	519.325	403.622	1644.278	490.018	2081.456	291.515	3090.061	242.192	4397.794	679.902
1929	1.953	0.00006	5	519.324	413.479	1665.332	423.287	2101.253	281.486	3116.728	241.986	4393.696	694.660
1930	1.954	0.00006	5	519.661	455.531	1658.918	359.311	2125.361	247.712	3140.975	243.471	4389.868	705.902
1931	1.955	0.00004	5	521.194	520.822	1644.400	308.644	2147.349	208.321	3161.177	247.733	4388.188	711.178
1932	1.956	0.00004	5	524.171	600.444	1630.352	270.560	2166.713	173.313	3176.449	254.219	4390.266	703.978
1933	1.957	0.00004	5	528.326	687.182	1619.124	243.786	2183.666	145.420	3186.288	261.450	4396.511	679.199
1934	1.958	0.00004	5	531.929	777.159	1610.748	227.520	2198.291	124.939	3190.586	268.173	4405.998	638.209
1935	1.959	0.00004	5	530.675	871.814	1604.363	221.445	2210.823	111.562	3189.522	273.830	4416.927	589.068
1936	1.960	0.00004	5	517.401	977.638	1598.635	225.508	2221.703	104.819	3183.277	278.202	4427.339	542.046
1937	1.961	0.00002	5	481.936	1103.038	1591.942	239.499	2231.447	104.155	3171.968	280.744	4435.757	504.786
1938	1.962	0.00002	5	406.989	1254.770	1582.603	262.379	2240.493	108.872	3155.944	280.357	4441.453	480.424
1939	1.963	0.00002	5	239.414	1435.726	1569.382	291.633	2249.147	118.023	3136.131	275.773	4444.356	468.267
1940	1.964	0.00002	4	1552.335	323.556	2257.657	130.470	3114.099	266.165	4444.859	465.258	--undefined--	--undefined--
1941	1.965	0.00002	4	1533.418	355.417	2266.372	145.323	3091.846	251.785	4443.700	467.257	--undefined--	--undefined--
1942	1.966	0.00002	4	1515.903	387.896	2275.857	162.527	3071.294	234.308	4441.869	470.131	--undefined--	--undefined--
1943	1.967	0.00002	4	1503.110	424.397	2287.015	183.042	3053.734	216.386	4440.385	470.746	--undefined--	--undefined--
1944	1.968	0.000009	4	1497.935	466.384	2301.314	208.289	3039.614	200.567	4439.946	467.642	--undefined--	--undefined--
1945	1.969	0.000009	4	1502.571	506.389	2321.040	238.735	3028.727	188.504	4440.640	461.179	--undefined--	--undefined--
1946	1.970	0.000009	4	1515.414	523.846	2348.994	271.520	3020.544	180.911	4441.933	453.118	--undefined--	--undefined--
1947	1.971	0.000009	4	1526.992	498.749	2386.470	298.798	3014.409	178.017	4442.876	446.012	--undefined--	--undefined--
1948	1.972	0.000009	4	1527.180	436.327	2430.140	311.966	3009.531	180.113	4442.172	443.033	--undefined--	--undefined--
1949	1.973	0.000009	4	1516.078	361.184	2472.606	310.248	3004.758	187.856	4437.960	448.305	--undefined--	--undefined--
1950	1.974	0.000009	5	98.477	657.448	1500.277	294.534	2506.945	301.396	2998.391	202.257	4427.577	466.753
